Time,x,y,z
194,0.63,-1.54,0.35
195,0.56,-1.61,0.28
196,0.63,-1.54,0.35
197,0.63,-1.54,0.28
198,0.70,-1.54,0.35
199,0.56,-1.61,0.28
200,0.56,-1.54,0.28
201,0.56,-1.54,0.35
202,0.63,-1.54,0.35
203,0.56,-1.61,0.35
204,0.42,-1.47,0.21
205,0.63,-1.47,0.35
206,0.42,-1.54,0.28
207,0.63,-1.54,0.35
208,0.49,-1.47,0.21
209,0.70,-1.54,0.49
210,0.56,-1.61,0.42
211,0.56,-1.54,0.28
212,0.56,-1.54,0.42
213,0.42,-1.54,0.28
214,0.63,-1.61,0.28
215,0.56,-1.47,0.35
216,0.63,-1.61,0.21
217,0.49,-1.47,0.42
218,0.49,-1.68,0.35
219,0.42,-1.47,0.28
220,0.63,-1.47,0.42
221,0.49,-1.61,0.28
222,0.49,-1.61,0.28
223,0.63,-1.47,0.42
224,0.63,-1.68,0.42
225,0.49,-1.54,0.42
226,0.42,-1.61,0.35
227,0.56,-1.54,0.28
228,0.49,-1.47,0.35
229,0.49,-1.54,0.21
230,0.56,-1.61,0.42
231,0.56,-1.54,0.35
232,0.56,-1.61,0.49
233,0.42,-1.54,0.28
234,0.56,-1.54,0.35
235,0.56,-1.61,0.28
236,0.70,-1.61,0.42
237,0.49,-1.61,0.35
238,0.63,-1.61,0.35
239,0.56,-1.47,0.35
240,0.56,-1.61,0.35
241,0.56,-1.54,0.42
242,0.63,-1.68,0.35
243,0.56,-1.47,0.35
244,0.49,-1.54,0.42
245,0.63,-1.54,0.35
246,0.63,-1.61,0.35
247,0.70,-1.54,0.42
248,0.42,-1.54,0.35
249,0.56,-1.54,0.28
250,0.49,-1.54,0.35
251,0.70,-1.61,0.42
252,0.49,-1.54,0.28
253,0.63,-1.61,0.21
254,0.63,-1.47,0.35
255,0.63,-1.54,0.42
256,0.63,-1.54,0.35
257,0.56,-1.54,0.21
258,0.56,-1.54,0.35
259,0.56,-1.47,0.35
260,0.49,-1.54,0.28
261,0.49,-1.61,0.42
262,0.49,-1.54,0.35
263,0.56,-1.54,0.42
264,0.49,-1.54,0.28
265,0.63,-1.54,0.42
266,0.49,-1.54,0.35
267,0.70,-1.54,0.49
268,0.56,-1.54,0.42
269,0.56,-1.61,0.35
270,0.56,-1.61,0.42
271,0.56,-1.61,0.49
272,0.63,-1.40,0.42
273,0.42,-1.61,0.35
274,0.63,-1.54,0.42
275,0.49,-1.61,0.35
276,0.56,-1.68,0.35
277,0.56,-1.61,0.42
278,0.56,-1.47,0.35
279,0.56,-1.54,0.42
280,0.56,-1.54,0.28
281,0.63,-1.61,0.35
282,0.63,-1.47,0.28
283,0.70,-1.54,0.42
284,0.49,-1.61,0.35
285,0.63,-1.61,0.28
286,0.49,-1.61,0.28
287,0.63,-1.54,0.42
288,0.49,-1.54,0.28
289,0.56,-1.61,0.28
290,0.63,-1.33,0.35
291,0.56,-1.54,0.35
292,0.63,-1.47,0.49
293,0.63,-1.54,0.35
294,0.70,-1.47,0.28
295,0.42,-1.68,0.35
296,0.56,-1.61,0.42
297,0.49,-1.47,0.28
298,0.63,-1.47,0.35
299,0.56,-1.61,0.28
300,0.56,-1.54,0.21
301,0.63,-1.47,0.42
302,0.56,-1.54,0.28
303,0.63,-1.47,0.42
304,0.49,-1.61,0.35
305,0.63,-1.54,0.42
306,0.49,-1.68,0.28
307,0.63,-1.54,0.42
308,0.49,-1.47,0.42
309,0.63,-1.47,0.49
310,0.49,-1.47,0.35
311,0.49,-1.61,0.35
312,0.56,-1.54,0.28
313,0.49,-1.54,0.28
314,0.70,-1.47,0.42
315,0.42,-1.61,0.28
316,0.49,-1.61,0.28
317,0.49,-1.54,0.49
318,0.56,-1.54,0.28
319,0.49,-1.61,0.28
320,0.63,-1.47,0.35
321,0.49,-1.61,0.28
322,0.49,-1.54,0.28
323,0.56,-1.54,0.35
324,0.49,-1.54,0.49
325,0.70,-1.54,0.56
326,0.56,-1.68,0.28
327,0.63,-1.61,0.35
328,0.63,-1.54,0.35
329,0.70,-1.61,0.42
330,0.63,-1.61,0.35
331,0.49,-1.54,0.35
332,0.63,-1.54,0.42
333,0.49,-1.61,0.28
334,0.63,-1.54,0.28
335,0.49,-1.54,0.28
336,0.77,-1.40,0.49
337,0.49,-1.54,0.14
338,0.56,-1.61,0.28
339,0.56,-1.47,0.35
340,0.70,-1.54,0.28
341,0.63,-1.61,0.35
342,0.56,-1.61,0.42
343,0.70,-1.54,0.42
344,0.63,-1.47,0.49
345,0.63,-1.47,0.35
346,0.56,-1.47,0.35
347,0.70,-1.54,0.28
348,0.35,-1.54,0.28
349,0.56,-1.47,0.35
350,0.56,-1.47,0.35
351,0.70,-1.54,0.42
352,0.63,-1.40,0.28
353,0.56,-1.61,0.35
354,0.63,-1.47,0.42
355,0.42,-1.47,0.35
356,0.63,-1.61,0.42
357,0.42,-1.61,0.28
358,0.63,-1.47,0.35
359,0.63,-1.54,0.28
360,0.56,-1.54,0.42
361,0.56,-1.47,0.35
362,0.63,-1.61,0.35
363,0.56,-1.54,0.42
364,0.49,-1.61,0.21
365,0.63,-1.47,0.28
366,0.49,-1.47,0.42
367,0.63,-1.54,0.49
368,0.49,-1.68,0.35
369,0.63,-1.54,0.35
370,0.49,-1.54,0.35
371,0.70,-1.40,0.49
372,0.56,-1.47,0.28
373,0.56,-1.47,0.28
374,0.63,-1.61,0.49
375,0.49,-1.68,0.42
376,0.56,-1.54,0.49
377,0.49,-1.54,0.28
378,0.70,-1.54,0.49
379,0.49,-1.61,0.35
380,0.63,-1.61,0.42
381,0.56,-1.54,0.35
382,0.49,-1.61,0.35
383,0.56,-1.54,0.42
384,0.56,-1.75,0.35
385,0.56,-1.61,0.35
386,0.56,-1.68,0.42
387,0.49,-1.61,0.42
388,0.42,-1.61,0.28
389,0.63,-1.61,0.35
390,0.42,-1.61,0.28
391,0.56,-1.61,0.42
392,0.56,-1.54,0.35
393,0.56,-1.54,0.42
394,0.70,-1.54,0.35
395,0.49,-1.61,0.28
396,0.56,-1.54,0.21
397,0.56,-1.54,0.42
398,0.70,-1.47,0.42
399,0.63,-1.61,0.42
400,0.63,-1.61,0.35
401,0.56,-1.61,0.35
402,0.63,-1.54,0.21
403,0.49,-1.54,0.35
404,0.49,-1.54,0.42
405,0.56,-1.54,0.28
406,0.42,-1.61,0.35
407,0.49,-1.54,0.28
408,0.56,-1.61,0.28
409,0.56,-1.61,0.28
410,0.49,-1.54,0.42
411,0.49,-1.47,0.42
412,0.49,-1.61,0.35
413,0.56,-1.54,0.42
414,0.56,-1.47,0.42
415,0.42,-1.68,0.28
416,0.56,-1.54,0.35
417,0.49,-1.47,0.35
418,0.56,-1.61,0.42
419,0.56,-1.54,0.28
420,0.63,-1.54,0.35
421,0.56,-1.54,0.35
422,0.63,-1.47,0.28
423,0.70,-1.54,0.35
424,0.56,-1.47,0.21
425,0.63,-1.61,0.35
426,0.42,-1.54,0.21
427,0.63,-1.61,0.28
428,0.49,-1.54,0.28
429,0.56,-1.47,0.49
430,0.49,-1.68,0.28
431,0.49,-1.61,0.35
432,0.56,-1.47,0.35
433,0.56,-1.54,0.28
434,0.70,-1.47,0.49
435,0.56,-1.61,0.21
436,0.42,-1.61,0.28
437,0.56,-1.54,0.42
438,0.56,-1.47,0.35
439,0.70,-1.47,0.35
440,0.63,-1.47,0.42
441,0.56,-1.61,0.35
442,0.56,-1.54,0.42
443,0.56,-1.47,0.28
444,0.63,-1.54,0.35
445,0.42,-1.61,0.35
446,0.49,-1.54,0.14
447,0.56,-1.54,0.35
448,0.56,-1.54,0.35
449,0.63,-1.47,0.35
450,0.63,-1.47,0.35
451,0.63,-1.47,0.42
452,0.42,-1.61,0.21
453,0.63,-1.61,0.35
454,0.49,-1.47,0.42
455,0.56,-1.68,0.35
456,0.56,-1.54,0.21
457,0.42,-1.61,0.35
458,0.49,-1.54,0.35
459,0.63,-1.54,0.28
460,0.42,-1.61,0.42
461,0.56,-1.54,0.28
462,0.63,-1.61,0.28
463,0.63,-1.61,0.28
464,0.63,-1.61,0.35
465,0.56,-1.47,0.35
466,0.56,-1.54,0.42
467,0.56,-1.61,0.35
468,0.56,-1.54,0.42
469,0.56,-1.47,0.35
470,0.70,-1.40,0.42
471,0.49,-1.68,0.28
472,0.49,-1.61,0.42
473,0.56,-1.68,0.35
474,0.63,-1.47,0.35
475,0.56,-1.54,0.42
476,0.49,-1.75,0.28
477,0.63,-1.61,0.28
478,0.63,-1.54,0.42
479,0.56,-1.61,0.35
480,0.56,-1.54,0.42
481,0.49,-1.47,0.21
482,0.63,-1.47,0.56
483,0.56,-1.54,0.28
484,0.56,-1.47,0.28
485,0.63,-1.61,0.42
486,0.63,-1.47,0.28
487,0.49,-1.61,0.28
488,0.56,-1.54,0.42
489,0.42,-1.61,0.35
490,0.63,-1.47,0.14
491,0.42,-1.54,0.35
492,0.49,-1.54,0.35
493,0.63,-1.54,0.35
494,0.63,-1.54,0.28
495,0.56,-1.54,0.42
496,0.63,-1.61,0.35
497,0.56,-1.47,0.21
498,0.42,-1.68,0.28
499,0.56,-1.68,0.35
500,0.49,-1.54,0.21
501,0.63,-1.54,0.42
502,0.42,-1.75,0.21
503,0.63,-1.61,0.28
504,0.56,-1.47,0.42
505,0.63,-1.61,0.42
506,0.63,-1.54,0.28
507,0.49,-1.61,0.35
508,0.56,-1.47,0.49
509,0.49,-1.47,0.35
510,0.56,-1.61,0.28
511,0.49,-1.54,0.21
512,0.63,-1.47,0.56
513,0.49,-1.68,0.35
514,0.56,-1.54,0.28
515,0.49,-1.61,0.28
516,0.63,-1.47,0.42
517,0.56,-1.54,0.42
518,0.42,-1.68,0.21
519,0.56,-1.47,0.42
520,0.49,-1.54,0.49
521,0.49,-1.54,0.21
522,0.56,-1.61,0.42
523,0.63,-1.47,0.56
524,0.49,-1.54,0.28
525,0.56,-1.61,0.28
526,0.56,-1.54,0.28
527,0.56,-1.54,0.35
528,0.63,-1.40,0.49
529,0.49,-1.61,0.42
530,0.56,-1.54,0.42
531,0.56,-1.61,0.42
532,0.56,-1.54,0.49
533,0.49,-1.61,0.35
534,0.49,-1.68,0.35
535,0.49,-1.40,0.35
536,0.56,-1.47,0.35
537,0.49,-1.61,0.35
538,0.63,-1.47,0.35
539,0.63,-1.54,0.42
540,0.56,-1.61,0.28
541,0.70,-1.47,0.42
542,0.49,-1.47,0.42
543,0.63,-1.40,0.35
544,0.49,-1.54,0.28
545,0.56,-1.47,0.35
546,0.56,-1.33,0.28
547,0.49,-1.54,0.42
548,0.56,-1.54,0.49
549,0.56,-1.61,0.42
550,0.63,-1.54,0.14
551,0.49,-1.54,0.35
552,0.63,-1.54,0.28
553,0.56,-1.47,0.35
554,0.70,-1.47,0.35
555,0.56,-1.54,0.28
556,0.56,-1.54,0.35
557,0.56,-1.47,0.35
558,0.63,-1.54,0.49
559,0.63,-1.54,0.35
560,0.49,-1.61,0.28
561,0.63,-1.61,0.35
562,0.56,-1.54,0.21
563,0.63,-1.61,0.21
564,0.49,-1.54,0.49
565,0.63,-1.61,0.42
566,0.49,-1.61,0.42
567,0.56,-1.61,0.35
568,0.63,-1.54,0.28
569,0.56,-1.47,0.42
570,0.63,-1.47,0.35
571,0.42,-1.61,0.28
572,0.63,-1.54,0.49
573,0.49,-1.47,0.35
574,0.63,-1.40,0.42
575,0.56,-1.61,0.21
576,0.56,-1.61,0.28
577,0.42,-1.54,0.35
578,0.49,-1.61,0.35
579,0.42,-1.54,0.35
580,0.56,-1.61,0.35
581,0.56,-1.54,0.35
582,0.49,-1.61,0.28
583,0.63,-1.54,0.28
584,0.56,-1.54,0.42
585,0.70,-1.54,0.35
586,0.49,-1.54,0.42
587,0.49,-1.61,0.42
588,0.56,-1.47,0.42
589,0.56,-1.54,0.35
590,0.70,-1.54,0.49
591,0.56,-1.61,0.35
592,0.63,-1.47,0.42
593,0.56,-1.54,0.28
594,0.63,-1.54,0.42
595,0.49,-1.47,0.28
596,0.63,-1.54,0.42
597,0.56,-1.47,0.28
598,0.56,-1.54,0.35
599,0.49,-1.54,0.28
600,0.56,-1.47,0.35
601,0.70,-1.54,0.35
602,0.49,-1.61,0.21
603,0.56,-1.61,0.42
604,0.49,-1.54,0.35
605,0.63,-1.54,0.42
606,0.49,-1.54,0.28
607,0.63,-1.47,0.35
608,0.56,-1.54,0.28
609,0.49,-1.61,0.28
610,0.56,-1.61,0.42
611,0.63,-1.61,0.42
612,0.63,-1.61,0.42
613,0.49,-1.68,0.21
614,0.63,-1.68,0.49
615,0.56,-1.54,0.35
616,0.63,-1.47,0.49
617,0.56,-1.54,0.28
618,0.42,-1.54,0.28
619,0.49,-1.54,0.28
620,0.49,-1.54,0.35
621,0.63,-1.54,0.42
622,0.56,-1.47,0.49
623,0.63,-1.40,0.42
624,0.42,-1.54,0.35
625,0.56,-1.54,0.42
626,0.56,-1.61,0.42
627,0.70,-1.47,0.49
628,0.56,-1.47,0.28
629,0.42,-1.54,0.35
630,0.49,-1.61,0.42
631,0.56,-1.54,0.49
632,0.56,-1.61,0.35
633,0.56,-1.54,0.35
634,0.63,-1.40,0.42
635,0.56,-1.54,0.35
636,0.42,-1.61,0.35
637,0.56,-1.47,0.42
638,0.70,-1.47,0.35
639,0.49,-1.61,0.49
640,0.56,-1.61,0.28
641,0.56,-1.54,0.35
642,0.63,-1.54,0.42
643,0.56,-1.61,0.42
644,0.42,-1.54,0.35
645,0.63,-1.61,0.28
646,0.56,-1.54,0.42
647,0.63,-1.61,0.49
648,0.63,-1.47,0.35
649,0.35,-1.61,0.07
650,0.63,-1.61,0.42
651,0.49,-1.68,0.35
652,0.56,-1.54,0.42
653,0.56,-1.47,0.35
654,0.56,-1.54,0.35
655,0.49,-1.47,0.28
656,0.56,-1.68,0.35
657,0.56,-1.47,0.35
658,0.56,-1.47,0.42
659,0.63,-1.47,0.49
660,0.28,-1.68,0.42
661,0.63,-1.54,0.49
662,0.56,-1.61,0.35
663,0.63,-1.47,0.35
664,0.70,-1.54,0.28
665,0.56,-1.61,0.42
666,0.63,-1.61,0.35
667,0.63,-1.68,0.35
668,0.56,-1.54,0.42
669,0.56,-1.47,0.42
670,0.63,-1.54,0.49
671,0.56,-1.61,0.14
672,0.56,-1.40,0.35
673,0.56,-1.54,0.35
674,0.63,-1.54,0.35
675,0.42,-1.54,0.28
676,0.56,-1.68,0.28
677,0.49,-1.54,0.28
678,0.56,-1.47,0.35
679,0.63,-1.61,0.42
680,0.56,-1.54,0.28
681,0.63,-1.54,0.42
682,0.49,-1.61,0.35
683,0.56,-1.61,0.35
684,0.49,-1.47,0.42
685,0.63,-1.47,0.35
686,0.49,-1.54,0.35
687,0.49,-1.61,0.28
688,0.56,-1.54,0.28
689,0.56,-1.54,0.35
690,0.63,-1.47,0.49
691,0.56,-1.61,0.35
692,0.63,-1.54,0.28
693,0.49,-1.68,0.21
694,0.56,-1.54,0.35
695,0.49,-1.47,0.35
696,0.56,-1.54,0.49
697,0.49,-1.54,0.28
698,0.49,-1.61,0.35
699,0.63,-1.54,0.42
700,0.56,-1.40,0.35
701,0.63,-1.61,0.35
702,0.42,-1.61,0.21
703,0.56,-1.54,0.35
704,0.42,-1.61,0.28
705,0.56,-1.54,0.35
706,0.56,-1.61,0.35
707,0.35,-1.68,0.35
708,0.56,-1.47,0.42
709,0.49,-1.61,0.28
710,0.56,-1.54,0.42
711,0.63,-1.54,0.21
712,0.42,-1.68,0.35
713,0.63,-1.54,0.42
714,0.56,-1.54,0.35
715,0.56,-1.54,0.49
716,0.63,-1.47,0.28
717,0.56,-1.68,0.28
718,0.63,-1.54,0.35
719,0.63,-1.61,0.35
720,0.70,-1.47,0.42
721,0.49,-1.47,0.35
722,0.63,-1.61,0.35
723,0.56,-1.47,0.28
724,0.56,-1.54,0.28
725,0.56,-1.61,0.35
726,0.63,-1.61,0.21
727,0.63,-1.54,0.42
728,0.35,-1.68,0.35
729,0.56,-1.54,0.35
730,0.49,-1.54,0.35
731,0.63,-1.47,0.35
732,0.56,-1.54,0.42
733,0.63,-1.54,0.35
734,0.56,-1.61,0.42
735,0.49,-1.47,0.35
736,0.70,-1.47,0.42
737,0.49,-1.61,0.35
738,0.63,-1.54,0.35
739,0.49,-1.61,0.28
740,0.49,-1.54,0.28
741,0.49,-1.54,0.35
742,0.63,-1.47,0.49
743,0.49,-1.54,0.21
744,0.49,-1.68,0.35
