Time,x,y,z
92,0.49,-1.54,0.35
93,0.49,-1.61,0.28
94,0.56,-1.54,0.35
95,0.63,-1.54,0.35
96,0.49,-1.68,0.35
97,0.49,-1.54,0.35
98,0.49,-1.54,0.35
99,0.56,-1.47,0.35
100,0.63,-1.54,0.35
101,0.42,-1.61,0.21
102,0.56,-1.47,0.28
103,0.49,-1.61,0.35
104,0.49,-1.47,0.35
105,0.70,-1.54,0.28
106,0.63,-1.47,0.42
107,0.56,-1.61,0.28
108,0.49,-1.61,0.35
109,0.63,-1.61,0.49
110,0.56,-1.61,0.35
111,0.49,-1.54,0.28
112,0.49,-1.54,0.14
113,0.56,-1.54,0.35
114,0.49,-1.54,0.28
115,0.56,-1.54,0.42
116,0.56,-1.47,0.28
117,0.49,-1.47,0.28
118,0.49,-1.68,0.14
119,0.63,-1.54,0.42
120,0.56,-1.47,0.35
121,0.63,-1.61,0.42
122,0.63,-1.54,0.35
123,0.77,-1.54,0.35
124,0.56,-1.54,0.35
125,0.49,-1.61,0.28
126,0.63,-1.47,0.28
127,0.56,-1.47,0.35
128,0.49,-1.54,0.42
129,0.56,-1.68,0.21
130,0.56,-1.54,0.42
131,0.56,-1.54,0.42
132,0.56,-1.47,0.35
133,0.49,-1.61,0.35
134,0.49,-1.54,0.21
135,0.56,-1.54,0.42
136,0.56,-1.54,0.42
137,0.63,-1.61,0.28
138,0.56,-1.54,0.35
139,0.56,-1.54,0.35
140,0.63,-1.61,0.42
141,0.42,-1.47,0.35
142,0.56,-1.54,0.42
143,0.56,-1.47,0.35
144,0.49,-1.61,0.35
145,0.56,-1.54,0.42
146,0.49,-1.61,0.35
147,0.63,-1.54,0.21
148,0.56,-1.47,0.42
149,0.49,-1.54,0.35
150,0.56,-1.54,0.42
151,0.56,-1.54,0.56
152,0.49,-1.54,0.28
153,0.63,-1.54,0.28
154,0.42,-1.61,0.28
155,0.49,-1.61,0.28
156,0.56,-1.54,0.28
157,0.63,-1.54,0.35
158,0.56,-1.61,0.28
159,0.49,-1.54,0.28
160,0.56,-1.61,0.35
161,0.56,-1.61,0.28
162,0.63,-1.54,0.49
163,0.56,-1.61,0.42
164,0.63,-1.47,0.28
165,0.49,-1.61,0.21
166,0.56,-1.47,0.35
167,0.63,-1.54,0.28
168,0.49,-1.68,0.35
169,0.56,-1.47,0.42
170,0.49,-1.61,0.35
171,0.49,-1.61,0.35
172,0.49,-1.54,0.21
173,0.63,-1.40,0.28
174,0.49,-1.61,0.35
175,0.49,-1.54,0.28
176,0.56,-1.54,0.28
177,0.70,-1.47,0.42
178,0.49,-1.54,0.35
179,0.56,-1.54,0.35
180,0.49,-1.40,0.35
181,0.56,-1.61,0.42
182,0.63,-1.61,0.35
183,0.63,-1.54,0.35
184,0.49,-1.61,0.42
185,0.56,-1.47,0.35
186,0.63,-1.54,0.42
187,0.56,-1.40,0.35
188,0.70,-1.54,0.42
189,0.49,-1.54,0.35
190,0.63,-1.47,0.35
191,0.42,-1.68,0.21
192,0.56,-1.61,0.28
193,0.56,-1.61,0.35
194,0.49,-1.54,0.35
195,0.56,-1.47,0.28
196,0.63,-1.54,0.35
197,0.56,-1.54,0.35
198,0.70,-1.61,0.35
199,0.56,-1.54,0.35
200,0.56,-1.47,0.28
201,0.49,-1.54,0.28
202,0.56,-1.61,0.35
203,0.56,-1.68,0.28
204,0.49,-1.54,0.35
205,0.56,-1.54,0.35
206,0.56,-1.61,0.35
207,0.63,-1.47,0.35
208,0.49,-1.54,0.21
209,0.56,-1.61,0.42
210,0.42,-1.54,0.35
211,0.49,-1.61,0.42
212,0.56,-1.61,0.28
213,0.56,-1.61,0.28
214,0.56,-1.61,0.35
215,0.49,-1.40,0.42
216,0.49,-1.61,0.42
217,0.56,-1.61,0.28
218,0.49,-1.54,0.35
219,0.56,-1.54,0.49
220,0.49,-1.54,0.42
221,0.49,-1.61,0.28
222,0.63,-1.54,0.42
223,0.56,-1.68,0.35
224,0.63,-1.61,0.35
225,0.63,-1.61,0.42
226,0.70,-1.54,0.42
227,0.49,-1.68,0.42
228,0.49,-1.54,0.28
229,0.56,-1.54,0.28
230,0.56,-1.54,0.35
231,0.49,-1.54,0.28
232,0.70,-1.54,0.42
233,0.49,-1.54,0.28
234,0.49,-1.61,0.35
235,0.56,-1.61,0.35
236,0.49,-1.54,0.28
237,0.56,-1.61,0.35
238,0.56,-1.54,0.35
239,0.63,-1.61,0.35
240,0.49,-1.61,0.35
241,0.49,-1.47,0.42
242,0.49,-1.54,0.35
243,0.70,-1.54,0.49
244,0.56,-1.54,0.28
245,0.56,-1.54,0.35
246,0.63,-1.61,0.35
247,0.56,-1.61,0.28
248,0.63,-1.47,0.28
249,0.56,-1.54,0.28
250,0.63,-1.61,0.42
251,0.49,-1.47,0.35
252,0.56,-1.54,0.35
253,0.56,-1.54,0.35
254,0.56,-1.47,0.35
255,0.49,-1.61,0.21
256,0.56,-1.61,0.35
257,0.49,-1.54,0.35
258,0.63,-1.54,0.35
259,0.56,-1.54,0.35
260,0.49,-1.61,0.35
261,0.63,-1.40,0.35
262,0.56,-1.54,0.28
263,0.56,-1.47,0.35
264,0.49,-1.61,0.35
265,0.63,-1.40,0.35
266,0.63,-1.40,0.42
267,0.49,-1.54,0.35
268,0.56,-1.54,0.28
269,0.56,-1.47,0.28
270,0.63,-1.54,0.35
271,0.49,-1.54,0.28
272,0.49,-1.54,0.35
273,0.56,-1.54,0.49
274,0.70,-1.47,0.49
275,0.56,-1.54,0.28
276,0.49,-1.54,0.28
277,0.56,-1.54,0.35
278,0.49,-1.61,0.42
279,0.56,-1.68,0.28
280,0.56,-1.40,0.42
281,0.63,-1.47,0.35
282,0.63,-1.54,0.28
283,0.49,-1.54,0.42
284,0.49,-1.61,0.35
285,0.70,-1.47,0.42
286,0.63,-1.54,0.28
287,0.56,-1.54,0.28
288,0.63,-1.61,0.49
289,0.56,-1.54,0.28
290,0.70,-1.47,0.42
291,0.56,-1.54,0.35
292,0.56,-1.47,0.35
293,0.56,-1.54,0.35
294,0.63,-1.54,0.35
295,0.63,-1.54,0.49
296,0.49,-1.61,0.35
297,0.42,-1.47,0.28
298,0.49,-1.54,0.28
299,0.63,-1.47,0.35
300,0.63,-1.54,0.21
301,0.70,-1.40,0.49
302,0.49,-1.54,0.35
303,0.56,-1.54,0.35
304,0.56,-1.54,0.28
305,0.56,-1.61,0.42
306,0.63,-1.54,0.28
307,0.56,-1.54,0.28
308,0.63,-1.54,0.35
309,0.63,-1.54,0.28
310,0.63,-1.47,0.35
311,0.49,-1.54,0.35
312,0.56,-1.47,0.35
313,0.49,-1.68,0.21
314,0.63,-1.54,0.35
315,0.49,-1.47,0.35
316,0.56,-1.47,0.42
317,0.49,-1.54,0.35
318,0.49,-1.54,0.28
319,0.63,-1.54,0.49
320,0.56,-1.54,0.35
321,0.63,-1.61,0.42
322,0.49,-1.54,0.28
323,0.56,-1.61,0.42
324,0.42,-1.61,0.28
325,0.56,-1.61,0.35
326,0.56,-1.54,0.35
327,0.56,-1.54,0.42
328,0.56,-1.61,0.35
329,0.56,-1.54,0.35
330,0.63,-1.54,0.42
331,0.49,-1.54,0.28
332,0.63,-1.61,0.35
333,0.42,-1.54,0.21
334,0.63,-1.61,0.35
335,0.49,-1.61,0.42
336,0.42,-1.61,0.35
337,0.56,-1.61,0.49
338,0.56,-1.61,0.42
339,0.56,-1.54,0.35
340,0.56,-1.61,0.42
341,0.70,-1.47,0.49
342,0.56,-1.54,0.42
343,0.70,-1.40,0.42
344,0.49,-1.54,0.35
345,0.56,-1.54,0.42
346,0.63,-1.54,0.42
347,0.56,-1.61,0.28
348,0.56,-1.61,0.35
349,0.56,-1.54,0.28
350,0.63,-1.54,0.42
351,0.63,-1.47,0.28
352,0.63,-1.68,0.35
353,0.49,-1.54,0.42
354,0.63,-1.61,0.35
355,0.42,-1.61,0.35
356,0.49,-1.61,0.28
357,0.56,-1.61,0.28
358,0.35,-1.61,0.35
359,0.56,-1.61,0.42
360,0.42,-1.47,0.21
361,0.56,-1.68,0.42
362,0.56,-1.47,0.42
363,0.49,-1.54,0.42
364,0.56,-1.68,0.35
365,0.49,-1.47,0.35
366,0.56,-1.54,0.35
367,0.42,-1.61,0.42
368,0.63,-1.47,0.35
369,0.49,-1.61,0.21
370,0.63,-1.61,0.42
371,0.56,-1.54,0.42
372,0.63,-1.54,0.42
373,0.63,-1.54,0.35
374,0.49,-1.61,0.42
375,0.63,-1.54,0.42
376,0.56,-1.61,0.28
377,0.63,-1.54,0.35
378,0.49,-1.47,0.28
379,0.63,-1.47,0.49
380,0.49,-1.47,0.28
381,0.56,-1.54,0.35
382,0.63,-1.54,0.35
383,0.49,-1.54,0.28
384,0.49,-1.61,0.35
385,0.56,-1.54,0.42
386,0.63,-1.61,0.42
387,0.49,-1.61,0.28
388,0.56,-1.47,0.42
389,0.70,-1.54,0.35
390,0.63,-1.47,0.42
391,0.56,-1.47,0.28
392,0.49,-1.54,0.28
393,0.63,-1.54,0.42
394,0.49,-1.54,0.21
395,0.49,-1.61,0.42
396,0.42,-1.61,0.35
397,0.70,-1.40,0.28
398,0.56,-1.47,0.35
399,0.49,-1.61,0.35
400,0.42,-1.61,0.21
401,0.49,-1.40,0.35
402,0.63,-1.47,0.35
403,0.56,-1.54,0.35
404,0.63,-1.54,0.35
405,0.56,-1.54,0.28
406,0.63,-1.61,0.42
407,0.49,-1.61,0.21
408,0.56,-1.54,0.35
409,0.56,-1.54,0.35
410,0.49,-1.47,0.21
411,0.63,-1.61,0.28
412,0.49,-1.61,0.14
413,0.63,-1.54,0.21
414,0.56,-1.54,0.49
415,0.42,-1.68,0.35
416,0.49,-1.47,0.28
417,0.63,-1.61,0.35
418,0.49,-1.61,0.28
419,0.63,-1.54,0.42
420,0.63,-1.54,0.35
421,0.49,-1.54,0.35
422,0.63,-1.54,0.35
423,0.56,-1.61,0.35
424,0.56,-1.47,0.28
425,0.56,-1.47,0.35
426,0.56,-1.54,0.28
427,0.49,-1.54,0.35
428,0.56,-1.54,0.14
429,0.42,-1.61,0.35
430,0.63,-1.47,0.28
431,0.56,-1.54,0.35
432,0.63,-1.54,0.35
433,0.63,-1.47,0.35
434,0.56,-1.61,0.21
435,0.56,-1.54,0.35
436,0.56,-1.61,0.49
437,0.49,-1.54,0.35
438,0.56,-1.61,0.35
439,0.56,-1.54,0.35
440,0.63,-1.47,0.49
441,0.49,-1.61,0.21
442,0.70,-1.47,0.35
443,0.56,-1.54,0.35
444,0.63,-1.47,0.28
445,0.49,-1.61,0.28
446,0.63,-1.40,0.35
447,0.35,-1.61,0.28
448,0.56,-1.40,0.35
449,0.56,-1.47,0.21
450,0.56,-1.68,0.35
451,0.63,-1.61,0.35
452,0.56,-1.54,0.28
453,0.70,-1.54,0.35
454,0.49,-1.47,0.21
455,0.56,-1.61,0.49
456,0.49,-1.68,0.35
457,0.63,-1.54,0.35
458,0.42,-1.61,0.28
459,0.63,-1.54,0.42
460,0.49,-1.54,0.42
461,0.63,-1.47,0.42
462,0.56,-1.54,0.42
463,0.56,-1.47,0.35
464,0.63,-1.54,0.35
465,0.42,-1.61,0.35
466,0.63,-1.54,0.35
467,0.56,-1.47,0.35
468,0.56,-1.61,0.28
469,0.49,-1.54,0.35
470,0.63,-1.61,0.35
471,0.56,-1.54,0.35
472,0.63,-1.61,0.35
473,0.56,-1.54,0.42
474,0.42,-1.75,0.28
475,0.56,-1.61,0.35
476,0.56,-1.54,0.35
477,0.49,-1.54,0.35
478,0.63,-1.47,0.42
479,0.56,-1.54,0.28
480,0.49,-1.68,0.28
481,0.56,-1.68,0.28
482,0.56,-1.61,0.42
483,0.70,-1.61,0.35
484,0.63,-1.61,0.35
485,0.49,-1.54,0.35
486,0.56,-1.54,0.35
487,0.56,-1.54,0.35
488,0.70,-1.54,0.35
489,0.42,-1.61,0.28
490,0.49,-1.54,0.35
491,0.49,-1.61,0.21
492,0.56,-1.40,0.35
493,0.56,-1.54,0.42
494,0.56,-1.54,0.28
495,0.56,-1.47,0.28
496,0.49,-1.54,0.35
497,0.56,-1.47,0.35
498,0.56,-1.54,0.21
499,0.63,-1.54,0.35
500,0.42,-1.61,0.14
501,0.56,-1.54,0.42
502,0.63,-1.61,0.35
503,0.63,-1.54,0.42
504,0.56,-1.61,0.42
505,0.42,-1.68,0.21
506,0.49,-1.47,0.35
507,0.49,-1.54,0.35
508,0.49,-1.54,0.35
509,0.56,-1.54,0.35
510,0.63,-1.61,0.28
511,0.56,-1.47,0.28
512,0.56,-1.68,0.35
513,0.56,-1.54,0.35
514,0.56,-1.54,0.35
515,0.70,-1.47,0.42
516,0.49,-1.54,0.28
517,0.56,-1.54,0.28
518,0.49,-1.54,0.28
519,0.70,-1.47,0.35
520,0.42,-1.61,0.28
521,0.56,-1.54,0.49
522,0.56,-1.54,0.35
523,0.63,-1.54,0.28
524,0.56,-1.47,0.35
525,0.56,-1.54,0.35
526,0.70,-1.47,0.28
527,0.49,-1.54,0.28
528,0.63,-1.54,0.42
529,0.56,-1.47,0.35
530,0.70,-1.54,0.42
531,0.49,-1.47,0.35
532,0.56,-1.61,0.35
533,0.56,-1.47,0.35
534,0.63,-1.54,0.56
535,0.56,-1.47,0.49
536,0.56,-1.40,0.35
537,0.63,-1.54,0.42
538,0.49,-1.54,0.14
539,0.56,-1.54,0.42
540,0.49,-1.54,0.35
541,0.63,-1.61,0.35
542,0.56,-1.61,0.28
543,0.56,-1.61,0.42
544,0.56,-1.54,0.49
545,0.56,-1.54,0.35
546,0.70,-1.40,0.49
547,0.49,-1.61,0.35
548,0.56,-1.54,0.35
549,0.49,-1.61,0.35
550,0.70,-1.54,0.42
551,0.56,-1.61,0.28
552,0.63,-1.54,0.35
553,0.63,-1.54,0.28
554,0.56,-1.61,0.21
555,0.63,-1.47,0.35
556,0.49,-1.54,0.42
557,0.70,-1.54,0.42
558,0.49,-1.61,0.35
559,0.63,-1.61,0.28
560,0.56,-1.54,0.35
561,0.49,-1.54,0.35
562,0.63,-1.54,0.35
563,0.49,-1.68,0.35
564,0.49,-1.47,0.35
565,0.56,-1.47,0.49
566,0.77,-1.54,0.35
567,0.49,-1.61,0.28
568,0.49,-1.54,0.21
569,0.56,-1.54,0.42
570,0.49,-1.68,0.28
571,0.49,-1.61,0.28
572,0.63,-1.54,0.35
573,0.63,-1.54,0.28
574,0.49,-1.61,0.28
575,0.63,-1.61,0.35
576,0.56,-1.68,0.35
577,0.63,-1.61,0.49
578,0.56,-1.61,0.28
579,0.49,-1.61,0.28
580,0.56,-1.68,0.28
581,0.56,-1.54,0.35
582,0.63,-1.47,0.42
583,0.63,-1.54,0.42
584,0.77,-1.40,0.42
585,0.49,-1.61,0.21
586,0.56,-1.61,0.28
587,0.56,-1.54,0.35
588,0.63,-1.47,0.35
589,0.42,-1.54,0.35
590,0.49,-1.61,0.28
591,0.49,-1.54,0.28
592,0.49,-1.47,0.42
593,0.63,-1.40,0.49
594,0.56,-1.68,0.35
595,0.56,-1.54,0.28
596,0.49,-1.54,0.28
597,0.56,-1.61,0.28
598,0.49,-1.47,0.28
599,0.35,-1.68,0.21
600,0.56,-1.54,0.35
601,0.35,-1.68,0.14
602,0.49,-1.61,0.42
603,0.56,-1.54,0.35
604,0.63,-1.54,0.35
605,0.49,-1.61,0.28
606,0.56,-1.61,0.35
607,0.56,-1.54,0.35
608,0.56,-1.54,0.28
609,0.63,-1.54,0.28
610,0.49,-1.54,0.28
611,0.49,-1.61,0.35
612,0.42,-1.61,0.21
613,0.56,-1.47,0.56
614,0.63,-1.47,0.28
615,0.42,-1.68,0.07
616,0.56,-1.54,0.28
617,0.56,-1.54,0.35
618,0.56,-1.47,0.42
619,0.56,-1.54,0.35
620,0.56,-1.61,0.35
621,0.56,-1.54,0.42
622,0.56,-1.47,0.42
623,0.63,-1.47,0.49
624,0.63,-1.47,0.35
625,0.63,-1.40,0.56
626,0.49,-1.54,0.35
627,0.63,-1.54,0.28
628,0.56,-1.61,0.28
629,0.70,-1.47,0.49
630,0.56,-1.54,0.28
631,0.42,-1.68,0.35
632,0.63,-1.54,0.49
633,0.63,-1.54,0.28
634,0.63,-1.40,0.49
635,0.49,-1.61,0.35
636,0.56,-1.61,0.28
637,0.56,-1.54,0.35
638,0.70,-1.54,0.35
639,0.56,-1.47,0.42
640,0.49,-1.61,0.28
641,0.63,-1.40,0.42
642,0.42,-1.68,0.28
643,0.56,-1.54,0.35
644,0.56,-1.47,0.35
645,0.70,-1.47,0.42
646,0.56,-1.61,0.35
647,0.49,-1.47,0.42
648,0.56,-1.61,0.21
649,0.63,-1.54,0.35
650,0.70,-1.54,0.35
651,0.42,-1.68,0.28
652,0.63,-1.54,0.28
653,0.56,-1.61,0.35
654,0.49,-1.47,0.35
655,0.70,-1.40,0.42
656,0.56,-1.68,0.28
657,0.56,-1.61,0.42
658,0.56,-1.68,0.35
659,0.56,-1.54,0.28
660,0.56,-1.54,0.49
661,0.35,-1.61,0.28
662,0.56,-1.54,0.35
663,0.49,-1.54,0.35
664,0.70,-1.40,0.35
665,0.56,-1.47,0.35
666,0.49,-1.61,0.21
667,0.56,-1.54,0.42
668,0.56,-1.68,0.35
669,0.56,-1.54,0.42
670,0.56,-1.61,0.21
671,0.63,-1.68,0.42
672,0.42,-1.61,0.42
673,0.63,-1.54,0.35
674,0.49,-1.54,0.35
675,0.70,-1.47,0.28
676,0.56,-1.61,0.35
677,0.63,-1.61,0.35
678,0.49,-1.61,0.35
679,0.56,-1.54,0.35
680,0.56,-1.47,0.35
681,0.49,-1.61,0.35
682,0.70,-1.40,0.28
683,0.42,-1.68,0.21
684,0.56,-1.47,0.42
685,0.49,-1.47,0.42
686,0.63,-1.47,0.28
687,0.56,-1.54,0.28
688,0.63,-1.61,0.35
689,0.56,-1.47,0.35
690,0.63,-1.40,0.42
691,0.63,-1.40,0.28
692,0.49,-1.68,0.28
693,0.49,-1.54,0.35
694,0.49,-1.68,0.35
695,0.70,-1.47,0.42
696,0.56,-1.61,0.35
697,0.42,-1.61,0.21
698,0.63,-1.54,0.42
699,0.42,-1.68,0.35
700,0.56,-1.61,0.35
701,0.56,-1.68,0.42
702,0.70,-1.40,0.35
703,0.56,-1.47,0.35
704,0.56,-1.68,0.28
705,0.56,-1.47,0.28
706,0.63,-1.47,0.42
707,0.56,-1.47,0.35
708,0.49,-1.68,0.28
709,0.63,-1.54,0.28
710,0.63,-1.54,0.35
711,0.63,-1.54,0.35
712,0.42,-1.54,0.35
713,0.77,-1.47,0.49
714,0.49,-1.61,0.35
715,0.56,-1.61,0.42
716,0.49,-1.47,0.28
717,0.63,-1.47,0.42
718,0.56,-1.47,0.42
719,0.56,-1.61,0.35
720,0.63,-1.54,0.42
721,0.56,-1.54,0.35
722,0.70,-1.54,0.28
723,0.56,-1.61,0.35
724,0.56,-1.54,0.42
725,0.63,-1.47,0.28
726,0.56,-1.61,0.42
727,0.56,-1.47,0.35
728,0.63,-1.47,0.42
729,0.63,-1.40,0.35
730,0.49,-1.61,0.28
731,0.56,-1.54,0.28
732,0.49,-1.47,0.35
733,0.63,-1.54,0.42
734,0.42,-1.54,0.28
735,0.56,-1.61,0.35
736,0.56,-1.47,0.35
737,0.63,-1.54,0.49
738,0.63,-1.54,0.42
739,0.56,-1.61,0.35
740,0.63,-1.54,0.35
741,0.42,-1.68,0.21
742,0.49,-1.54,0.28
743,0.56,-1.61,0.42
744,0.63,-1.54,0.42
