Time,x,y,z
67,0.56,-1.54,0.28
68,0.63,-1.54,0.42
69,0.56,-1.47,0.35
70,0.49,-1.75,0.21
71,0.56,-1.68,0.28
72,0.63,-1.54,0.42
73,0.63,-1.54,0.42
74,0.49,-1.61,0.35
75,0.56,-1.47,0.21
76,0.63,-1.40,0.35
77,0.70,-1.47,0.42
78,0.56,-1.61,0.35
79,0.63,-1.61,0.56
80,0.49,-1.61,0.28
81,0.56,-1.68,0.28
82,0.56,-1.61,0.35
83,0.56,-1.47,0.42
84,0.63,-1.47,0.49
85,0.42,-1.61,0.35
86,0.56,-1.54,0.42
87,0.56,-1.47,0.35
88,0.70,-1.47,0.49
89,0.56,-1.61,0.42
90,0.49,-1.61,0.35
91,0.56,-1.54,0.35
92,0.63,-1.61,0.35
93,0.49,-1.54,0.35
94,0.56,-1.54,0.28
95,0.70,-1.47,0.49
96,0.42,-1.61,0.49
97,0.56,-1.54,0.28
98,0.49,-1.47,0.28
99,0.77,-1.47,0.35
100,0.56,-1.54,0.28
101,0.56,-1.54,0.35
102,0.63,-1.47,0.28
103,0.56,-1.47,0.35
104,0.77,-1.40,0.35
105,0.49,-1.54,0.35
106,0.56,-1.61,0.28
107,0.49,-1.54,0.35
108,0.63,-1.47,0.49
109,0.49,-1.61,0.35
110,0.63,-1.47,0.49
111,0.63,-1.54,0.28
112,0.49,-1.61,0.21
113,0.56,-1.40,0.42
114,0.56,-1.47,0.42
115,0.77,-1.40,0.42
116,0.49,-1.68,0.35
117,0.56,-1.54,0.42
118,0.49,-1.61,0.21
119,0.63,-1.47,0.42
120,0.63,-1.47,0.28
121,0.56,-1.68,0.21
122,0.63,-1.61,0.35
123,0.49,-1.68,0.42
124,0.56,-1.54,0.35
125,0.56,-1.61,0.28
126,0.63,-1.54,0.28
127,0.49,-1.61,0.28
128,0.56,-1.61,0.28
129,0.56,-1.61,0.42
130,0.63,-1.40,0.42
131,0.63,-1.47,0.35
132,0.56,-1.61,0.35
133,0.63,-1.47,0.42
134,0.56,-1.54,0.35
135,0.70,-1.47,0.42
136,0.49,-1.68,0.28
137,0.70,-1.54,0.49
138,0.56,-1.61,0.21
139,0.63,-1.54,0.35
140,0.56,-1.54,0.28
141,0.63,-1.61,0.49
142,0.56,-1.54,0.28
143,0.42,-1.68,0.28
144,0.63,-1.54,0.28
145,0.63,-1.47,0.49
146,0.70,-1.54,0.49
147,0.56,-1.61,0.28
148,0.70,-1.54,0.42
149,0.56,-1.54,0.28
150,0.63,-1.54,0.49
151,0.49,-1.54,0.35
152,0.63,-1.68,0.42
153,0.63,-1.61,0.35
154,0.42,-1.61,0.28
155,0.49,-1.61,0.42
156,0.49,-1.40,0.35
157,0.63,-1.54,0.42
158,0.42,-1.61,0.21
159,0.56,-1.54,0.28
160,0.49,-1.54,0.42
161,0.70,-1.54,0.42
162,0.56,-1.61,0.21
163,0.49,-1.61,0.21
164,0.56,-1.40,0.28
165,0.56,-1.54,0.35
166,0.63,-1.61,0.28
167,0.63,-1.54,0.35
168,0.70,-1.40,0.35
169,0.49,-1.75,0.28
170,0.56,-1.68,0.28
171,0.56,-1.61,0.35
172,0.70,-1.54,0.35
173,0.56,-1.61,0.28
174,0.49,-1.68,0.35
175,0.56,-1.54,0.28
176,0.70,-1.54,0.35
177,0.70,-1.61,0.28
178,0.70,-1.61,0.35
179,0.70,-1.47,0.21
180,0.49,-1.68,0.35
181,0.63,-1.54,0.42
182,0.49,-1.54,0.35
183,0.70,-1.54,0.49
184,0.56,-1.54,0.42
185,0.56,-1.54,0.28
186,0.63,-1.47,0.42
187,0.63,-1.47,0.35
188,0.70,-1.47,0.35
189,0.49,-1.61,0.28
190,0.56,-1.54,0.35
191,0.56,-1.54,0.35
192,0.63,-1.54,0.35
193,0.56,-1.54,0.28
194,0.70,-1.54,0.35
195,0.56,-1.47,0.35
196,0.49,-1.75,0.35
197,0.56,-1.68,0.35
198,0.63,-1.54,0.42
199,0.70,-1.54,0.35
200,0.42,-1.61,0.28
201,0.56,-1.54,0.42
202,0.56,-1.47,0.42
203,0.63,-1.47,0.42
204,0.49,-1.47,0.42
205,0.49,-1.61,0.28
206,0.56,-1.61,0.35
207,0.49,-1.54,0.28
208,0.56,-1.54,0.21
209,0.49,-1.47,0.35
210,0.63,-1.54,0.42
211,0.42,-1.61,0.28
212,0.49,-1.54,0.28
213,0.63,-1.54,0.42
214,0.70,-1.47,0.42
215,0.63,-1.54,0.28
216,0.49,-1.61,0.28
217,0.56,-1.61,0.35
218,0.56,-1.54,0.42
219,0.77,-1.40,0.42
220,0.63,-1.68,0.42
221,0.77,-1.54,0.42
222,0.56,-1.61,0.21
223,0.56,-1.61,0.35
224,0.49,-1.47,0.28
225,0.70,-1.47,0.35
226,0.56,-1.54,0.28
227,0.56,-1.54,0.28
228,0.49,-1.54,0.35
229,0.63,-1.40,0.42
230,0.63,-1.40,0.35
231,0.42,-1.61,0.35
232,0.56,-1.54,0.35
233,0.56,-1.54,0.35
234,0.63,-1.54,0.42
235,0.63,-1.47,0.42
236,0.49,-1.61,0.14
237,0.56,-1.47,0.42
238,0.49,-1.61,0.35
239,0.56,-1.54,0.35
240,0.49,-1.47,0.42
241,0.77,-1.47,0.42
242,0.42,-1.61,0.28
243,0.56,-1.61,0.35
244,0.63,-1.54,0.35
245,0.70,-1.47,0.42
246,0.70,-1.61,0.35
247,0.49,-1.54,0.42
248,0.56,-1.54,0.28
249,0.56,-1.47,0.49
250,0.56,-1.47,0.49
251,0.56,-1.61,0.35
252,0.56,-1.47,0.42
253,0.49,-1.61,0.21
254,0.56,-1.54,0.28
255,0.49,-1.47,0.21
256,0.77,-1.54,0.42
257,0.56,-1.54,0.42
258,0.49,-1.61,0.28
259,0.49,-1.54,0.35
260,0.56,-1.47,0.35
261,0.70,-1.47,0.49
262,0.49,-1.61,0.35
263,0.56,-1.54,0.35
264,0.63,-1.47,0.35
265,0.70,-1.47,0.35
266,0.63,-1.47,0.42
267,0.56,-1.61,0.35
268,0.70,-1.54,0.21
269,0.49,-1.68,0.35
270,0.56,-1.54,0.35
271,0.49,-1.61,0.42
272,0.77,-1.40,0.49
273,0.56,-1.54,0.28
274,0.49,-1.54,0.35
275,0.63,-1.54,0.28
276,0.56,-1.40,0.42
277,0.63,-1.54,0.42
278,0.42,-1.61,0.28
279,0.56,-1.47,0.35
280,0.56,-1.54,0.42
281,0.56,-1.47,0.42
282,0.56,-1.54,0.35
283,0.70,-1.47,0.42
284,0.42,-1.61,0.28
285,0.56,-1.47,0.42
286,0.49,-1.54,0.21
287,0.56,-1.54,0.35
288,0.63,-1.47,0.21
289,0.42,-1.61,0.28
290,0.56,-1.40,0.35
291,0.42,-1.47,0.35
292,0.63,-1.54,0.42
293,0.56,-1.47,0.35
294,0.56,-1.75,0.35
295,0.56,-1.54,0.35
296,0.63,-1.40,0.42
297,0.70,-1.54,0.35
298,0.49,-1.54,0.21
299,0.63,-1.61,0.35
300,0.42,-1.61,0.28
301,0.63,-1.40,0.49
302,0.56,-1.54,0.42
303,0.63,-1.54,0.35
304,0.56,-1.61,0.28
305,0.49,-1.61,0.42
306,0.56,-1.61,0.35
307,0.56,-1.47,0.42
308,0.70,-1.40,0.49
309,0.56,-1.68,0.35
310,0.63,-1.61,0.35
311,0.63,-1.47,0.28
312,0.56,-1.47,0.42
313,0.63,-1.54,0.42
314,0.56,-1.54,0.35
315,0.56,-1.54,0.21
316,0.56,-1.47,0.49
317,0.63,-1.47,0.42
318,0.63,-1.54,0.35
319,0.70,-1.47,0.35
320,0.49,-1.54,0.35
321,0.63,-1.61,0.28
322,0.56,-1.54,0.42
323,0.63,-1.54,0.35
324,0.70,-1.54,0.42
325,0.35,-1.61,0.21
326,0.49,-1.61,0.35
327,0.56,-1.54,0.35
328,0.49,-1.47,0.35
329,0.63,-1.54,0.42
330,0.56,-1.61,0.28
331,0.63,-1.54,0.42
332,0.63,-1.47,0.42
333,0.56,-1.47,0.35
334,0.63,-1.54,0.35
335,0.63,-1.54,0.28
336,0.56,-1.61,0.28
337,0.70,-1.47,0.35
338,0.63,-1.54,0.42
339,0.70,-1.54,0.42
340,0.56,-1.47,0.35
341,0.56,-1.68,0.42
342,0.63,-1.61,0.28
343,0.63,-1.54,0.35
344,0.63,-1.54,0.28
345,0.56,-1.54,0.35
346,0.56,-1.47,0.21
347,0.56,-1.68,0.42
348,0.63,-1.54,0.35
349,0.49,-1.54,0.35
350,0.63,-1.61,0.42
351,0.56,-1.61,0.42
352,0.49,-1.54,0.28
353,0.49,-1.54,0.14
354,0.49,-1.47,0.42
355,0.70,-1.47,0.21
356,0.56,-1.54,0.49
357,0.63,-1.54,0.35
358,0.63,-1.54,0.28
359,0.49,-1.47,0.28
360,0.70,-1.54,0.42
361,0.56,-1.54,0.42
362,0.56,-1.61,0.35
363,0.63,-1.47,0.28
364,0.63,-1.47,0.42
365,0.63,-1.61,0.28
366,0.56,-1.61,0.35
367,0.63,-1.61,0.28
368,0.56,-1.47,0.42
369,0.63,-1.47,0.49
370,0.70,-1.61,0.35
371,0.63,-1.47,0.35
372,0.49,-1.54,0.21
373,0.63,-1.54,0.42
374,0.56,-1.61,0.21
375,0.56,-1.54,0.42
376,0.56,-1.54,0.35
377,0.49,-1.54,0.35
378,0.49,-1.61,0.35
379,0.63,-1.54,0.49
380,0.56,-1.40,0.35
381,0.56,-1.61,0.42
382,0.56,-1.61,0.21
383,0.56,-1.54,0.28
384,0.56,-1.47,0.35
385,0.77,-1.47,0.56
386,0.49,-1.61,0.21
387,0.49,-1.54,0.35
388,0.56,-1.54,0.35
389,0.63,-1.47,0.28
390,0.56,-1.47,0.28
391,0.28,-1.61,0.21
392,0.42,-1.61,0.21
393,0.56,-1.61,0.28
394,0.63,-1.54,0.42
395,0.49,-1.47,0.35
396,0.63,-1.47,0.28
397,0.56,-1.54,0.42
398,0.49,-1.54,0.28
399,0.49,-1.61,0.28
400,0.63,-1.47,0.35
401,0.56,-1.54,0.35
402,0.49,-1.54,0.35
403,0.63,-1.47,0.42
404,0.56,-1.54,0.28
405,0.49,-1.47,0.42
406,0.70,-1.40,0.35
407,0.49,-1.54,0.14
408,0.49,-1.68,0.28
409,0.56,-1.54,0.28
410,0.56,-1.61,0.28
411,0.56,-1.54,0.35
412,0.63,-1.47,0.35
413,0.63,-1.47,0.35
414,0.49,-1.54,0.28
415,0.56,-1.54,0.35
416,0.49,-1.54,0.35
417,0.63,-1.54,0.28
418,0.42,-1.54,0.28
419,0.56,-1.54,0.28
420,0.56,-1.47,0.35
421,0.70,-1.54,0.35
422,0.56,-1.61,0.35
423,0.49,-1.47,0.35
424,0.49,-1.54,0.35
425,0.56,-1.54,0.35
426,0.63,-1.47,0.35
427,0.42,-1.47,0.49
428,0.63,-1.54,0.35
429,0.63,-1.61,0.28
430,0.49,-1.47,0.42
431,0.56,-1.61,0.35
432,0.63,-1.54,0.35
433,0.56,-1.61,0.35
434,0.56,-1.47,0.42
435,0.56,-1.47,0.42
436,0.63,-1.47,0.42
437,0.63,-1.47,0.42
438,0.56,-1.61,0.28
439,0.42,-1.61,0.35
440,0.63,-1.61,0.28
441,0.63,-1.54,0.35
442,0.70,-1.54,0.42
443,0.49,-1.61,0.21
444,0.42,-1.61,0.28
445,0.56,-1.47,0.35
446,0.56,-1.47,0.42
447,0.56,-1.68,0.35
448,0.63,-1.54,0.35
449,0.49,-1.54,0.35
450,0.49,-1.61,0.35
451,0.49,-1.54,0.28
452,0.70,-1.47,0.42
453,0.63,-1.54,0.28
454,0.49,-1.61,0.35
455,0.35,-1.61,0.21
456,0.63,-1.54,0.35
457,0.42,-1.40,0.28
458,0.56,-1.54,0.35
459,0.42,-1.61,0.21
460,0.49,-1.54,0.21
461,0.63,-1.47,0.42
462,0.63,-1.54,0.42
463,0.63,-1.47,0.28
464,0.56,-1.61,0.28
465,0.49,-1.68,0.35
466,0.56,-1.47,0.28
467,0.63,-1.54,0.42
468,0.56,-1.47,0.35
469,0.70,-1.54,0.42
470,0.49,-1.61,0.28
471,0.63,-1.61,0.35
472,0.63,-1.54,0.42
473,0.49,-1.47,0.35
474,0.63,-1.47,0.56
475,0.35,-1.68,0.28
476,0.63,-1.47,0.35
477,0.63,-1.47,0.42
478,0.63,-1.54,0.42
479,0.42,-1.61,0.28
480,0.56,-1.47,0.35
481,0.56,-1.40,0.42
482,0.63,-1.54,0.28
483,0.63,-1.54,0.42
484,0.49,-1.47,0.28
485,0.70,-1.47,0.35
486,0.49,-1.54,0.35
487,0.49,-1.54,0.42
488,0.56,-1.40,0.42
489,0.63,-1.54,0.28
490,0.56,-1.54,0.42
491,0.49,-1.61,0.21
492,0.63,-1.40,0.35
493,0.63,-1.40,0.42
494,0.56,-1.61,0.42
495,0.56,-1.47,0.42
496,0.49,-1.61,0.42
497,0.42,-1.54,0.35
498,0.63,-1.54,0.35
499,0.49,-1.40,0.35
500,0.63,-1.54,0.35
501,0.56,-1.75,0.35
502,0.49,-1.61,0.35
503,0.49,-1.47,0.35
504,0.70,-1.54,0.35
505,0.63,-1.54,0.28
506,0.42,-1.68,0.28
507,0.63,-1.61,0.35
508,0.49,-1.40,0.35
509,0.70,-1.40,0.28
510,0.42,-1.75,0.14
511,0.56,-1.61,0.35
512,0.56,-1.54,0.42
513,0.56,-1.54,0.21
514,0.56,-1.47,0.42
515,0.56,-1.47,0.49
516,0.56,-1.54,0.35
517,0.35,-1.61,0.21
518,0.49,-1.54,0.28
519,0.56,-1.47,0.42
520,0.63,-1.54,0.35
521,0.42,-1.68,0.28
522,0.63,-1.61,0.35
523,0.56,-1.47,0.42
524,0.63,-1.54,0.42
525,0.56,-1.47,0.35
526,0.56,-1.47,0.21
527,0.63,-1.47,0.42
528,0.42,-1.68,0.14
529,0.49,-1.61,0.28
530,0.63,-1.61,0.49
531,0.56,-1.47,0.35
532,0.56,-1.54,0.42
533,0.42,-1.61,0.28
534,0.49,-1.54,0.28
535,0.56,-1.54,0.42
536,0.49,-1.47,0.28
537,0.63,-1.68,0.35
538,0.70,-1.54,0.42
539,0.42,-1.61,0.28
540,0.56,-1.61,0.35
541,0.49,-1.47,0.35
542,0.77,-1.47,0.56
543,0.56,-1.68,0.35
544,0.42,-1.61,0.21
545,0.56,-1.61,0.49
546,0.63,-1.47,0.28
547,0.77,-1.54,0.35
548,0.56,-1.54,0.28
549,0.56,-1.54,0.42
550,0.63,-1.47,0.28
551,0.49,-1.47,0.35
552,0.56,-1.47,0.35
553,0.70,-1.54,0.35
554,0.42,-1.54,0.28
555,0.56,-1.54,0.35
556,0.70,-1.47,0.42
557,0.56,-1.54,0.42
558,0.70,-1.47,0.35
559,0.35,-1.61,0.14
560,0.56,-1.54,0.35
561,0.56,-1.54,0.42
562,0.63,-1.54,0.42
563,0.42,-1.61,0.14
564,0.70,-1.54,0.35
565,0.56,-1.61,0.28
566,0.70,-1.54,0.42
567,0.49,-1.54,0.35
568,0.63,-1.54,0.42
569,0.77,-1.47,0.42
570,0.42,-1.61,0.21
571,0.35,-1.68,0.21
572,0.49,-1.61,0.35
573,0.56,-1.54,0.35
574,0.63,-1.47,0.42
575,0.49,-1.61,0.42
576,0.63,-1.54,0.28
577,0.49,-1.54,0.28
578,0.63,-1.47,0.35
579,0.49,-1.61,0.28
580,0.49,-1.61,0.28
581,0.56,-1.54,0.35
582,0.56,-1.47,0.35
583,0.56,-1.61,0.28
584,0.49,-1.75,0.35
585,0.49,-1.47,0.28
586,0.70,-1.47,0.35
587,0.56,-1.54,0.35
588,0.63,-1.61,0.35
589,0.56,-1.40,0.42
590,0.42,-1.61,0.21
591,0.49,-1.54,0.28
592,0.63,-1.61,0.28
593,0.56,-1.40,0.35
594,0.56,-1.54,0.35
595,0.63,-1.61,0.42
596,0.56,-1.68,0.35
597,0.56,-1.54,0.28
598,0.70,-1.54,0.28
599,0.42,-1.61,0.35
600,0.63,-1.68,0.28
601,0.49,-1.47,0.35
602,0.70,-1.40,0.49
603,0.42,-1.61,0.28
604,0.56,-1.54,0.35
605,0.49,-1.47,0.35
606,0.77,-1.54,0.49
607,0.56,-1.61,0.35
608,0.63,-1.47,0.42
609,0.63,-1.47,0.42
610,0.63,-1.47,0.35
611,0.49,-1.54,0.28
612,0.63,-1.54,0.35
613,0.63,-1.47,0.56
614,0.56,-1.47,0.35
615,0.56,-1.54,0.28
616,0.63,-1.54,0.35
617,0.77,-1.54,0.28
618,0.42,-1.61,0.21
619,0.70,-1.61,0.42
620,0.42,-1.40,0.21
621,0.70,-1.54,0.42
622,0.63,-1.61,0.49
623,0.63,-1.61,0.28
624,0.56,-1.47,0.35
625,0.63,-1.54,0.35
626,0.63,-1.54,0.42
627,0.56,-1.61,0.35
628,0.49,-1.54,0.42
629,0.70,-1.47,0.35
630,0.35,-1.47,0.21
631,0.63,-1.68,0.28
632,0.56,-1.47,0.49
633,0.70,-1.47,0.49
634,0.49,-1.61,0.28
635,0.63,-1.54,0.35
636,0.63,-1.54,0.28
637,0.63,-1.47,0.35
638,0.49,-1.61,0.28
639,0.49,-1.47,0.28
640,0.70,-1.47,0.42
641,0.49,-1.54,0.28
642,0.49,-1.61,0.28
643,0.56,-1.61,0.42
644,0.56,-1.47,0.35
645,0.70,-1.33,0.49
646,0.42,-1.61,0.28
647,0.63,-1.54,0.21
648,0.56,-1.47,0.35
649,0.63,-1.40,0.28
650,0.56,-1.54,0.28
651,0.63,-1.40,0.28
652,0.70,-1.47,0.49
653,0.49,-1.61,0.21
654,0.42,-1.54,0.42
655,0.56,-1.47,0.42
656,0.49,-1.54,0.35
657,0.70,-1.54,0.42
658,0.49,-1.54,0.28
659,0.63,-1.47,0.35
660,0.56,-1.54,0.35
661,0.49,-1.54,0.35
662,0.56,-1.61,0.28
663,0.49,-1.61,0.42
664,0.63,-1.40,0.42
665,0.49,-1.54,0.28
666,0.56,-1.61,0.35
667,0.49,-1.54,0.28
668,0.70,-1.54,0.35
669,0.49,-1.61,0.21
670,0.56,-1.68,0.21
671,0.49,-1.54,0.28
672,0.63,-1.47,0.42
673,0.42,-1.61,0.28
674,0.56,-1.61,0.35
675,0.63,-1.54,0.35
676,0.70,-1.47,0.49
677,0.56,-1.54,0.28
678,0.49,-1.40,0.42
679,0.63,-1.54,0.49
680,0.49,-1.54,0.35
681,0.49,-1.61,0.35
682,0.56,-1.47,0.42
683,0.56,-1.47,0.42
684,0.49,-1.54,0.42
685,0.49,-1.68,0.21
686,0.56,-1.54,0.28
687,0.70,-1.40,0.42
688,0.42,-1.61,0.28
689,0.63,-1.54,0.35
690,0.56,-1.47,0.35
691,0.56,-1.47,0.35
692,0.49,-1.68,0.21
693,0.56,-1.54,0.42
694,0.56,-1.54,0.42
695,0.70,-1.47,0.42
696,0.49,-1.68,0.28
697,0.56,-1.54,0.42
698,0.56,-1.61,0.35
699,0.77,-1.54,0.63
700,0.63,-1.68,0.35
701,0.49,-1.47,0.28
702,0.63,-1.40,0.56
703,0.42,-1.61,0.35
704,0.63,-1.61,0.42
705,0.56,-1.61,0.28
706,0.70,-1.47,0.49
707,0.49,-1.68,0.28
708,0.56,-1.47,0.35
709,0.56,-1.61,0.35
710,0.77,-1.47,0.35
711,0.35,-1.61,0.14
712,0.63,-1.61,0.35
713,0.56,-1.54,0.42
714,0.49,-1.54,0.35
715,0.56,-1.54,0.42
716,0.49,-1.47,0.28
717,0.56,-1.61,0.42
718,0.63,-1.47,0.35
719,0.42,-1.61,0.21
720,0.56,-1.40,0.35
721,0.63,-1.47,0.49
722,0.42,-1.61,0.35
723,0.56,-1.61,0.28
724,0.56,-1.61,0.35
725,0.63,-1.54,0.42
726,0.63,-1.47,0.49
727,0.42,-1.61,0.21
728,0.63,-1.68,0.35
729,0.49,-1.47,0.35
730,0.77,-1.47,0.49
731,0.63,-1.61,0.42
732,0.49,-1.61,0.28
733,0.77,-1.54,0.42
734,0.56,-1.75,0.35
735,0.56,-1.47,0.28
736,0.56,-1.54,0.35
737,0.63,-1.54,0.35
738,0.42,-1.61,0.42
739,0.63,-1.61,0.42
740,0.56,-1.40,0.35
741,0.63,-1.54,0.42
742,0.49,-1.61,0.21
743,0.49,-1.68,0.28
