Time,x,y,z
86,0.63,-1.47,0.35
87,0.63,-1.61,0.28
88,0.63,-1.61,0.28
89,0.56,-1.54,0.28
90,0.63,-1.54,0.28
91,0.49,-1.54,0.35
92,0.63,-1.54,0.35
93,0.49,-1.54,0.28
94,0.56,-1.68,0.28
95,0.56,-1.47,0.28
96,0.56,-1.47,0.35
97,0.63,-1.61,0.42
98,0.49,-1.61,0.14
99,0.63,-1.54,0.35
100,0.49,-1.47,0.35
101,0.56,-1.54,0.28
102,0.56,-1.47,0.35
103,0.63,-1.54,0.35
104,0.49,-1.68,0.28
105,0.63,-1.47,0.35
106,0.56,-1.61,0.42
107,0.56,-1.54,0.35
108,0.63,-1.61,0.35
109,0.56,-1.68,0.28
110,0.70,-1.54,0.35
111,0.49,-1.47,0.35
112,0.70,-1.47,0.35
113,0.56,-1.54,0.35
114,0.63,-1.54,0.42
115,0.63,-1.47,0.42
116,0.49,-1.47,0.35
117,0.63,-1.61,0.42
118,0.49,-1.68,0.28
119,0.56,-1.47,0.28
120,0.56,-1.54,0.28
121,0.56,-1.47,0.35
122,0.56,-1.68,0.35
123,0.56,-1.54,0.28
124,0.56,-1.47,0.42
125,0.49,-1.68,0.28
126,0.63,-1.47,0.42
127,0.42,-1.47,0.28
128,0.70,-1.54,0.49
129,0.49,-1.61,0.35
130,0.49,-1.54,0.35
131,0.63,-1.54,0.28
132,0.56,-1.61,0.35
133,0.63,-1.47,0.35
134,0.63,-1.61,0.35
135,0.49,-1.61,0.35
136,0.49,-1.47,0.28
137,0.49,-1.54,0.35
138,0.63,-1.47,0.42
139,0.56,-1.61,0.28
140,0.63,-1.68,0.21
141,0.56,-1.47,0.49
142,0.56,-1.61,0.35
143,0.63,-1.47,0.35
144,0.56,-1.68,0.28
145,0.56,-1.54,0.35
146,0.63,-1.47,0.35
147,0.63,-1.47,0.35
148,0.56,-1.54,0.28
149,0.56,-1.54,0.21
150,0.63,-1.54,0.42
151,0.70,-1.47,0.28
152,0.56,-1.54,0.28
153,0.56,-1.54,0.35
154,0.70,-1.47,0.35
155,0.35,-1.54,0.28
156,0.56,-1.61,0.35
157,0.63,-1.54,0.56
158,0.63,-1.54,0.35
159,0.42,-1.68,0.21
160,0.56,-1.54,0.35
161,0.49,-1.47,0.42
162,0.49,-1.54,0.28
163,0.56,-1.54,0.28
164,0.49,-1.54,0.35
165,0.63,-1.61,0.42
166,0.49,-1.68,0.35
167,0.56,-1.54,0.28
168,0.49,-1.47,0.21
169,0.63,-1.47,0.42
170,0.42,-1.75,0.21
171,0.56,-1.54,0.28
172,0.56,-1.54,0.35
173,0.63,-1.54,0.21
174,0.56,-1.61,0.28
175,0.56,-1.47,0.28
176,0.63,-1.54,0.35
177,0.49,-1.68,0.35
178,0.56,-1.68,0.35
179,0.56,-1.47,0.28
180,0.77,-1.47,0.49
181,0.56,-1.54,0.21
182,0.56,-1.54,0.42
183,0.49,-1.61,0.42
184,0.63,-1.47,0.35
185,0.63,-1.61,0.28
186,0.42,-1.68,0.28
187,0.56,-1.54,0.42
188,0.56,-1.54,0.35
189,0.63,-1.54,0.42
190,0.56,-1.54,0.28
191,0.56,-1.47,0.42
192,0.70,-1.47,0.35
193,0.56,-1.54,0.42
194,0.49,-1.47,0.42
195,0.56,-1.61,0.28
196,0.56,-1.47,0.42
197,0.49,-1.68,0.28
198,0.56,-1.54,0.35
199,0.56,-1.47,0.35
200,0.63,-1.40,0.28
201,0.42,-1.68,0.28
202,0.49,-1.61,0.35
203,0.56,-1.54,0.35
204,0.56,-1.61,0.42
205,0.63,-1.61,0.42
206,0.56,-1.47,0.49
207,0.70,-1.54,0.42
208,0.42,-1.54,0.21
209,0.63,-1.54,0.35
210,0.63,-1.47,0.35
211,0.63,-1.54,0.35
212,0.42,-1.61,0.21
213,0.63,-1.54,0.42
214,0.56,-1.47,0.35
215,0.63,-1.40,0.42
216,0.56,-1.54,0.28
217,0.49,-1.54,0.21
218,0.56,-1.47,0.42
219,0.63,-1.47,0.35
220,0.56,-1.54,0.35
221,0.42,-1.47,0.42
222,0.63,-1.54,0.35
223,0.49,-1.68,0.35
224,0.56,-1.54,0.35
225,0.56,-1.47,0.42
226,0.63,-1.54,0.42
227,0.63,-1.47,0.35
228,0.49,-1.61,0.14
229,0.63,-1.54,0.28
230,0.56,-1.61,0.42
231,0.70,-1.54,0.28
232,0.49,-1.47,0.28
233,0.42,-1.54,0.35
234,0.63,-1.54,0.42
235,0.63,-1.47,0.42
236,0.49,-1.61,0.35
237,0.56,-1.54,0.49
238,0.63,-1.40,0.35
239,0.56,-1.54,0.28
240,0.70,-1.54,0.35
241,0.56,-1.61,0.35
242,0.63,-1.54,0.49
243,0.49,-1.61,0.21
244,0.63,-1.54,0.42
245,0.56,-1.54,0.35
246,0.63,-1.40,0.42
247,0.63,-1.40,0.35
248,0.56,-1.47,0.28
249,0.56,-1.61,0.35
250,0.56,-1.61,0.28
251,0.63,-1.61,0.35
252,0.70,-1.54,0.42
253,0.56,-1.47,0.42
254,0.42,-1.61,0.35
255,0.63,-1.61,0.42
256,0.56,-1.54,0.35
257,0.63,-1.47,0.49
258,0.70,-1.61,0.28
259,0.42,-1.68,0.28
260,0.56,-1.54,0.42
261,0.49,-1.54,0.42
262,0.49,-1.61,0.28
263,0.49,-1.54,0.28
264,0.63,-1.54,0.35
265,0.49,-1.68,0.21
266,0.56,-1.61,0.35
267,0.49,-1.54,0.35
268,0.56,-1.47,0.42
269,0.56,-1.54,0.35
270,0.42,-1.61,0.28
271,0.63,-1.47,0.35
272,0.63,-1.54,0.35
273,0.63,-1.47,0.35
274,0.49,-1.61,0.07
275,0.56,-1.61,0.35
276,0.56,-1.54,0.21
277,0.56,-1.47,0.35
278,0.49,-1.54,0.35
279,0.63,-1.47,0.35
280,0.56,-1.47,0.35
281,0.49,-1.61,0.21
282,0.63,-1.54,0.49
283,0.56,-1.47,0.35
284,0.56,-1.54,0.35
285,0.56,-1.61,0.42
286,0.56,-1.61,0.28
287,0.56,-1.54,0.42
288,0.63,-1.47,0.42
289,0.56,-1.54,0.28
290,0.63,-1.54,0.42
291,0.63,-1.54,0.28
292,0.49,-1.68,0.21
293,0.63,-1.54,0.28
294,0.49,-1.40,0.42
295,0.56,-1.54,0.42
296,0.49,-1.61,0.21
297,0.56,-1.54,0.28
298,0.56,-1.61,0.42
299,0.63,-1.40,0.42
300,0.56,-1.54,0.35
301,0.35,-1.61,0.28
302,0.56,-1.61,0.21
303,0.56,-1.40,0.21
304,0.63,-1.40,0.42
305,0.49,-1.54,0.28
306,0.63,-1.40,0.35
307,0.56,-1.61,0.28
308,0.56,-1.68,0.42
309,0.49,-1.54,0.42
310,0.63,-1.54,0.42
311,0.70,-1.47,0.35
312,0.49,-1.61,0.35
313,0.56,-1.54,0.35
314,0.56,-1.61,0.28
315,0.77,-1.61,0.42
316,0.49,-1.61,0.35
317,0.49,-1.61,0.21
318,0.49,-1.61,0.28
319,0.56,-1.61,0.35
320,0.56,-1.54,0.28
321,0.56,-1.61,0.49
322,0.63,-1.47,0.28
323,0.56,-1.68,0.21
324,0.63,-1.47,0.42
325,0.49,-1.54,0.42
326,0.70,-1.54,0.35
327,0.56,-1.54,0.42
328,0.49,-1.54,0.35
329,0.56,-1.68,0.35
330,0.49,-1.47,0.35
331,0.56,-1.47,0.42
332,0.56,-1.61,0.28
333,0.63,-1.47,0.35
334,0.49,-1.54,0.28
335,0.49,-1.54,0.28
336,0.49,-1.54,0.35
337,0.70,-1.47,0.42
338,0.49,-1.54,0.35
339,0.49,-1.54,0.21
340,0.56,-1.54,0.35
341,0.56,-1.40,0.42
342,0.77,-1.54,0.42
343,0.49,-1.61,0.28
344,0.56,-1.54,0.28
345,0.49,-1.61,0.35
346,0.49,-1.54,0.35
347,0.42,-1.54,0.42
348,0.63,-1.40,0.42
349,0.49,-1.54,0.35
350,0.56,-1.54,0.14
351,0.56,-1.61,0.35
352,0.63,-1.54,0.28
353,0.63,-1.61,0.42
354,0.42,-1.68,0.28
355,0.49,-1.47,0.28
356,0.49,-1.47,0.35
357,0.63,-1.47,0.42
358,0.56,-1.61,0.35
359,0.63,-1.47,0.42
360,0.49,-1.54,0.35
361,0.49,-1.54,0.28
362,0.42,-1.61,0.28
363,0.56,-1.54,0.42
364,0.63,-1.54,0.35
365,0.49,-1.61,0.28
366,0.56,-1.54,0.35
367,0.56,-1.54,0.35
368,0.70,-1.47,0.35
369,0.49,-1.61,0.28
370,0.63,-1.68,0.42
371,0.56,-1.54,0.28
372,0.63,-1.54,0.35
373,0.49,-1.61,0.21
374,0.63,-1.54,0.28
375,0.63,-1.47,0.35
376,0.49,-1.54,0.28
377,0.63,-1.61,0.28
378,0.49,-1.54,0.42
379,0.63,-1.40,0.35
380,0.56,-1.61,0.35
381,0.49,-1.61,0.21
382,0.49,-1.61,0.42
383,0.49,-1.54,0.49
384,0.63,-1.47,0.35
385,0.42,-1.61,0.21
386,0.56,-1.54,0.28
387,0.56,-1.54,0.35
388,0.56,-1.54,0.35
389,0.49,-1.61,0.28
390,0.63,-1.54,0.21
391,0.42,-1.54,0.21
392,0.56,-1.54,0.42
393,0.56,-1.54,0.28
394,0.49,-1.54,0.35
395,0.63,-1.61,0.21
396,0.42,-1.68,0.28
397,0.56,-1.61,0.28
398,0.49,-1.61,0.35
399,0.63,-1.47,0.42
400,0.49,-1.40,0.35
401,0.56,-1.47,0.42
402,0.49,-1.68,0.35
403,0.49,-1.68,0.28
404,0.49,-1.54,0.35
405,0.56,-1.40,0.35
406,0.63,-1.47,0.35
407,0.49,-1.61,0.35
408,0.56,-1.54,0.35
409,0.56,-1.47,0.35
410,0.77,-1.47,0.49
411,0.56,-1.54,0.28
412,0.49,-1.68,0.21
413,0.56,-1.68,0.28
414,0.56,-1.61,0.42
415,0.63,-1.54,0.42
416,0.56,-1.61,0.28
417,0.42,-1.75,0.28
418,0.56,-1.61,0.28
419,0.56,-1.54,0.42
420,0.70,-1.54,0.49
421,0.42,-1.61,0.28
422,0.56,-1.61,0.35
423,0.49,-1.54,0.28
424,0.63,-1.40,0.28
425,0.70,-1.47,0.28
426,0.63,-1.54,0.35
427,0.49,-1.54,0.35
428,0.49,-1.54,0.21
429,0.56,-1.68,0.28
430,0.56,-1.47,0.35
431,0.56,-1.47,0.35
432,0.49,-1.68,0.28
433,0.63,-1.61,0.28
434,0.42,-1.54,0.42
435,0.56,-1.54,0.35
436,0.56,-1.54,0.35
437,0.42,-1.54,0.35
438,0.56,-1.54,0.35
439,0.56,-1.54,0.42
440,0.63,-1.47,0.35
441,0.49,-1.61,0.28
442,0.56,-1.47,0.42
443,0.49,-1.47,0.35
444,0.63,-1.47,0.35
445,0.56,-1.47,0.42
446,0.63,-1.40,0.42
447,0.63,-1.40,0.21
448,0.49,-1.54,0.28
449,0.63,-1.68,0.28
450,0.63,-1.54,0.35
451,0.70,-1.47,0.35
452,0.49,-1.61,0.28
453,0.63,-1.47,0.28
454,0.49,-1.47,0.21
455,0.56,-1.54,0.49
456,0.42,-1.54,0.35
457,0.70,-1.47,0.35
458,0.56,-1.47,0.28
459,0.42,-1.61,0.14
460,0.56,-1.47,0.35
461,0.56,-1.47,0.35
462,0.63,-1.54,0.49
463,0.49,-1.54,0.28
464,0.49,-1.61,0.28
465,0.56,-1.54,0.28
466,0.63,-1.47,0.56
467,0.56,-1.61,0.35
468,0.56,-1.61,0.35
469,0.56,-1.54,0.28
470,0.49,-1.68,0.35
471,0.56,-1.54,0.28
472,0.56,-1.54,0.35
473,0.70,-1.47,0.49
474,0.56,-1.61,0.21
475,0.63,-1.54,0.35
476,0.56,-1.54,0.28
477,0.63,-1.40,0.42
478,0.63,-1.54,0.42
479,0.49,-1.75,0.28
480,0.63,-1.61,0.35
481,0.49,-1.61,0.35
482,0.56,-1.47,0.35
483,0.56,-1.47,0.35
484,0.63,-1.47,0.42
485,0.49,-1.61,0.21
486,0.63,-1.61,0.35
487,0.63,-1.47,0.28
488,0.56,-1.47,0.35
489,0.70,-1.47,0.42
490,0.35,-1.68,0.14
491,0.56,-1.54,0.35
492,0.49,-1.47,0.21
493,0.63,-1.54,0.49
494,0.49,-1.54,0.28
495,0.56,-1.68,0.28
496,0.56,-1.47,0.28
497,0.63,-1.54,0.42
498,0.56,-1.68,0.35
499,0.56,-1.54,0.42
500,0.70,-1.54,0.35
501,0.42,-1.61,0.21
502,0.56,-1.54,0.35
503,0.56,-1.54,0.35
504,0.63,-1.47,0.42
505,0.56,-1.54,0.28
506,0.56,-1.75,0.28
507,0.63,-1.61,0.35
508,0.56,-1.54,0.42
509,0.70,-1.47,0.42
510,0.49,-1.61,0.28
511,0.49,-1.47,0.35
512,0.49,-1.47,0.42
513,0.63,-1.47,0.49
514,0.49,-1.61,0.28
515,0.56,-1.54,0.35
516,0.63,-1.54,0.35
517,0.56,-1.54,0.35
518,0.63,-1.61,0.35
519,0.56,-1.54,0.42
520,0.56,-1.47,0.35
521,0.42,-1.61,0.28
522,0.56,-1.54,0.28
523,0.49,-1.40,0.42
524,0.56,-1.47,0.42
525,0.63,-1.54,0.28
526,0.49,-1.68,0.21
527,0.63,-1.47,0.28
528,0.56,-1.61,0.35
529,0.63,-1.54,0.42
530,0.56,-1.54,0.42
531,0.63,-1.54,0.42
532,0.56,-1.54,0.35
533,0.49,-1.54,0.35
534,0.49,-1.61,0.35
535,0.63,-1.54,0.42
536,0.56,-1.54,0.42
537,0.42,-1.54,0.14
538,0.56,-1.54,0.42
539,0.56,-1.54,0.35
540,0.63,-1.61,0.28
541,0.63,-1.47,0.42
542,0.56,-1.54,0.28
543,0.56,-1.54,0.28
544,0.56,-1.47,0.35
545,0.63,-1.54,0.42
546,0.49,-1.54,0.35
547,0.49,-1.54,0.28
548,0.63,-1.54,0.28
549,0.56,-1.47,0.35
550,0.70,-1.54,0.35
551,0.49,-1.61,0.42
552,0.63,-1.47,0.42
553,0.49,-1.54,0.21
554,0.56,-1.61,0.42
555,0.56,-1.54,0.35
556,0.63,-1.47,0.42
557,0.63,-1.61,0.28
558,0.42,-1.61,0.28
559,0.56,-1.54,0.35
560,0.56,-1.47,0.35
561,0.63,-1.47,0.42
562,0.42,-1.54,0.28
563,0.63,-1.54,0.35
564,0.63,-1.47,0.42
565,0.63,-1.47,0.35
566,0.49,-1.47,0.28
567,0.63,-1.47,0.35
568,0.56,-1.61,0.21
569,0.49,-1.61,0.21
570,0.49,-1.47,0.28
571,0.56,-1.47,0.42
572,0.70,-1.47,0.49
573,0.49,-1.61,0.28
574,0.56,-1.54,0.28
575,0.56,-1.47,0.28
576,0.63,-1.47,0.35
577,0.49,-1.40,0.21
578,0.49,-1.61,0.21
579,0.63,-1.54,0.35
580,0.63,-1.40,0.35
581,0.56,-1.54,0.35
582,0.49,-1.47,0.28
583,0.70,-1.40,0.35
584,0.49,-1.68,0.28
585,0.63,-1.68,0.28
586,0.49,-1.54,0.21
587,0.63,-1.47,0.35
588,0.56,-1.61,0.21
589,0.56,-1.68,0.21
590,0.56,-1.54,0.42
591,0.56,-1.47,0.35
592,0.70,-1.54,0.42
593,0.49,-1.61,0.14
594,0.63,-1.61,0.35
595,0.49,-1.61,0.28
596,0.63,-1.54,0.35
597,0.63,-1.47,0.35
598,0.63,-1.47,0.42
599,0.42,-1.61,0.21
600,0.56,-1.61,0.28
601,0.63,-1.54,0.28
602,0.56,-1.61,0.21
603,0.70,-1.47,0.42
604,0.49,-1.61,0.28
605,0.56,-1.61,0.35
606,0.42,-1.47,0.35
607,0.49,-1.54,0.28
608,0.63,-1.47,0.28
609,0.35,-1.61,0.35
610,0.63,-1.54,0.42
611,0.63,-1.61,0.42
612,0.63,-1.47,0.35
613,0.63,-1.47,0.49
614,0.42,-1.61,0.28
615,0.63,-1.54,0.42
616,0.56,-1.47,0.28
617,0.70,-1.47,0.35
618,0.49,-1.54,0.35
619,0.63,-1.54,0.28
620,0.42,-1.68,0.28
621,0.56,-1.68,0.28
622,0.56,-1.61,0.35
623,0.63,-1.54,0.42
624,0.70,-1.47,0.35
625,0.42,-1.68,0.35
626,0.63,-1.54,0.35
627,0.56,-1.54,0.35
628,0.63,-1.61,0.28
629,0.56,-1.61,0.42
630,0.56,-1.54,0.28
631,0.42,-1.68,0.35
632,0.56,-1.47,0.35
633,0.70,-1.54,0.28
634,0.49,-1.47,0.21
635,0.70,-1.61,0.21
636,0.49,-1.54,0.35
637,0.56,-1.54,0.42
638,0.42,-1.54,0.28
639,0.70,-1.47,0.42
640,0.49,-1.47,0.28
641,0.49,-1.61,0.28
642,0.56,-1.47,0.35
643,0.56,-1.54,0.28
644,0.56,-1.47,0.42
645,0.49,-1.54,0.35
646,0.56,-1.54,0.42
647,0.56,-1.54,0.42
648,0.56,-1.54,0.35
649,0.42,-1.54,0.35
650,0.63,-1.47,0.42
651,0.56,-1.61,0.35
652,0.49,-1.61,0.35
653,0.56,-1.47,0.35
654,0.56,-1.40,0.35
655,0.63,-1.54,0.35
656,0.49,-1.61,0.21
657,0.63,-1.54,0.28
658,0.56,-1.54,0.28
659,0.63,-1.54,0.42
660,0.63,-1.61,0.35
661,0.42,-1.68,0.28
662,0.56,-1.54,0.35
663,0.42,-1.61,0.28
664,0.49,-1.54,0.28
665,0.56,-1.54,0.42
666,0.63,-1.47,0.42
667,0.49,-1.54,0.21
668,0.56,-1.54,0.28
669,0.56,-1.54,0.42
670,0.63,-1.54,0.42
671,0.56,-1.47,0.35
672,0.42,-1.61,0.28
673,0.56,-1.54,0.35
674,0.63,-1.61,0.35
675,0.70,-1.54,0.28
676,0.49,-1.47,0.35
677,0.70,-1.47,0.21
678,0.56,-1.54,0.28
679,0.63,-1.54,0.35
680,0.49,-1.54,0.42
681,0.56,-1.47,0.49
682,0.56,-1.47,0.35
683,0.42,-1.61,0.28
684,0.56,-1.54,0.28
685,0.49,-1.47,0.28
686,0.56,-1.47,0.35
687,0.42,-1.61,0.28
688,0.56,-1.54,0.28
689,0.56,-1.47,0.35
690,0.63,-1.61,0.42
691,0.49,-1.47,0.35
692,0.49,-1.47,0.42
693,0.56,-1.54,0.14
694,0.42,-1.61,0.35
695,0.56,-1.54,0.28
696,0.56,-1.47,0.14
697,0.63,-1.54,0.49
698,0.35,-1.68,0.35
699,0.56,-1.61,0.28
700,0.56,-1.54,0.35
701,0.56,-1.47,0.35
702,0.63,-1.61,0.28
703,0.63,-1.47,0.35
704,0.56,-1.54,0.35
705,0.49,-1.54,0.49
706,0.49,-1.47,0.35
707,0.56,-1.54,0.42
708,0.63,-1.40,0.49
709,0.49,-1.61,0.42
710,0.56,-1.61,0.28
711,0.56,-1.54,0.35
712,0.63,-1.54,0.42
713,0.56,-1.54,0.28
714,0.42,-1.61,0.28
715,0.56,-1.54,0.42
716,0.56,-1.61,0.35
717,0.56,-1.54,0.35
718,0.56,-1.54,0.28
719,0.77,-1.47,0.21
720,0.56,-1.61,0.35
721,0.63,-1.54,0.42
722,0.56,-1.47,0.21
723,0.56,-1.40,0.42
724,0.56,-1.61,0.35
725,0.49,-1.61,0.21
726,0.56,-1.54,0.28
727,0.56,-1.54,0.28
728,0.63,-1.40,0.56
729,0.49,-1.54,0.28
730,0.49,-1.54,0.35
731,0.49,-1.47,0.42
732,0.56,-1.61,0.42
733,0.63,-1.61,0.35
734,0.35,-1.61,0.14
735,0.56,-1.47,0.35
736,0.49,-1.68,0.35
737,0.56,-1.61,0.35
738,0.49,-1.54,0.28
739,0.63,-1.47,0.42
740,0.42,-1.68,0.28
741,0.49,-1.61,0.28
742,0.63,-1.61,0.28
743,0.63,-1.54,0.42
744,0.56,-1.54,0.42
745,0.42,-1.61,0.42
