Time,x,y,z
258,0.56,-1.68,0.28
259,0.63,-1.61,0.28
260,0.70,-1.54,0.42
261,0.49,-1.61,0.42
262,0.56,-1.68,0.28
263,0.70,-1.54,0.35
264,0.63,-1.61,0.35
265,0.70,-1.54,0.35
266,0.56,-1.68,0.35
267,0.56,-1.61,0.35
268,0.56,-1.61,0.35
269,0.63,-1.54,0.35
270,0.49,-1.68,0.21
271,0.70,-1.68,0.28
272,0.56,-1.61,0.42
273,0.56,-1.68,0.28
274,0.56,-1.54,0.28
275,0.49,-1.54,0.35
276,0.63,-1.54,0.21
277,0.49,-1.68,0.14
278,0.56,-1.68,0.28
279,0.49,-1.61,0.28
280,0.70,-1.47,0.35
281,0.63,-1.47,0.56
282,0.70,-1.75,0.28
283,0.77,-1.54,0.35
284,0.63,-1.54,0.35
285,0.63,-1.61,0.35
286,0.63,-1.61,0.35
287,0.70,-1.54,0.49
288,0.56,-1.54,0.28
289,0.63,-1.61,0.42
290,0.56,-1.61,0.42
291,0.63,-1.47,0.49
292,0.56,-1.47,0.28
293,0.56,-1.54,0.35
294,0.63,-1.40,0.35
295,0.56,-1.40,0.42
296,0.56,-1.47,0.56
297,0.42,-1.40,0.42
298,0.63,-1.40,0.56
299,0.35,-1.47,0.28
300,0.49,-1.54,0.42
301,0.56,-1.47,0.35
302,0.49,-1.47,0.42
303,0.56,-1.33,0.49
304,0.49,-1.54,0.42
305,0.56,-1.61,0.42
306,0.49,-1.54,0.42
307,0.63,-1.47,0.28
308,0.56,-1.47,0.42
309,0.56,-1.61,0.35
310,0.70,-1.54,0.49
311,0.63,-1.61,0.42
312,0.70,-1.54,0.35
313,0.56,-1.68,0.35
314,0.77,-1.54,0.21
315,0.63,-1.54,0.35
316,0.70,-1.61,0.42
317,0.56,-1.68,0.28
318,0.63,-1.61,0.42
319,0.56,-1.54,0.28
320,0.56,-1.54,0.28
321,0.49,-1.61,0.21
322,0.56,-1.54,0.42
323,0.77,-1.61,0.35
324,0.49,-1.68,0.21
325,0.56,-1.54,0.35
326,0.63,-1.54,0.35
327,0.77,-1.54,0.35
328,0.56,-1.68,0.35
329,0.70,-1.61,0.28
330,0.63,-1.54,0.35
331,0.49,-1.61,0.28
332,0.56,-1.54,0.21
333,0.63,-1.54,0.21
334,0.63,-1.61,0.28
335,0.42,-1.61,0.28
336,0.63,-1.61,0.21
337,0.49,-1.54,0.21
338,0.70,-1.54,0.42
339,0.63,-1.47,0.21
340,0.49,-1.68,0.14
341,0.56,-1.61,0.21
342,0.49,-1.54,0.28
343,0.49,-1.61,0.21
344,0.56,-1.61,0.28
345,0.56,-1.40,0.42
346,0.56,-1.61,0.35
347,0.70,-1.68,0.35
348,0.63,-1.47,0.35
349,0.70,-1.47,0.42
350,0.63,-1.54,0.35
351,0.63,-1.68,0.42
352,0.63,-1.61,0.35
353,0.63,-1.54,0.42
354,0.77,-1.47,0.56
355,0.56,-1.47,0.35
356,0.70,-1.40,0.49
357,0.56,-1.54,0.28
358,0.56,-1.54,0.28
359,0.49,-1.54,0.35
360,0.56,-1.40,0.49
361,0.49,-1.40,0.49
362,0.42,-1.54,0.42
363,0.49,-1.47,0.42
364,0.42,-1.47,0.56
365,0.63,-1.40,0.42
366,0.56,-1.54,0.28
367,0.49,-1.61,0.42
368,0.56,-1.54,0.42
369,0.63,-1.54,0.49
370,0.56,-1.61,0.35
371,0.56,-1.54,0.42
372,0.63,-1.54,0.49
373,0.49,-1.68,0.35
374,0.56,-1.68,0.35
375,0.56,-1.54,0.42
376,0.77,-1.40,0.35
377,0.63,-1.40,0.28
378,0.63,-1.61,0.35
379,0.70,-1.54,0.42
380,0.63,-1.47,0.28
381,0.63,-1.47,0.21
382,0.49,-1.75,0.21
383,0.56,-1.61,0.28
384,0.56,-1.54,0.35
385,0.63,-1.54,0.28
386,0.56,-1.61,0.21
387,0.77,-1.61,0.35
388,0.56,-1.61,0.28
389,0.56,-1.61,0.28
390,0.56,-1.61,0.28
391,0.70,-1.54,0.35
392,0.70,-1.61,0.42
393,0.56,-1.75,0.21
394,0.63,-1.61,0.35
395,0.49,-1.61,0.28
396,0.63,-1.54,0.35
397,0.56,-1.47,0.35
398,0.63,-1.54,0.42
399,0.56,-1.61,0.35
400,0.56,-1.54,0.35
401,0.49,-1.68,0.28
402,0.56,-1.47,0.42
403,0.56,-1.54,0.35
404,0.56,-1.68,0.21
405,0.63,-1.54,0.35
406,0.56,-1.61,0.35
407,0.70,-1.54,0.42
408,0.63,-1.68,0.21
409,0.42,-1.68,0.28
410,0.63,-1.47,0.35
411,0.56,-1.54,0.35
412,0.56,-1.54,0.35
413,0.63,-1.54,0.35
414,0.70,-1.47,0.35
415,0.56,-1.68,0.28
416,0.70,-1.61,0.42
417,0.56,-1.47,0.49
418,0.84,-1.54,0.49
419,0.49,-1.68,0.35
420,0.56,-1.47,0.56
421,0.63,-1.61,0.49
422,0.63,-1.40,0.35
423,0.63,-1.40,0.56
424,0.49,-1.47,0.35
425,0.63,-1.47,0.42
426,0.49,-1.68,0.42
427,0.56,-1.54,0.42
428,0.56,-1.47,0.49
429,0.56,-1.26,0.56
430,0.49,-1.54,0.42
431,0.56,-1.47,0.21
432,0.70,-1.54,0.42
433,0.63,-1.47,0.49
434,0.63,-1.54,0.42
435,0.49,-1.47,0.42
436,0.70,-1.61,0.35
437,0.56,-1.47,0.49
438,0.70,-1.54,0.35
439,0.56,-1.61,0.42
440,0.63,-1.54,0.35
441,0.56,-1.68,0.35
442,0.49,-1.68,0.28
443,0.70,-1.68,0.35
444,0.63,-1.54,0.35
445,0.63,-1.54,0.42
446,0.42,-1.61,0.28
447,0.56,-1.61,0.28
448,0.56,-1.61,0.28
449,0.56,-1.61,0.35
450,0.49,-1.75,0.28
451,0.42,-1.75,0.21
452,0.63,-1.54,0.35
453,0.49,-1.61,0.35
454,0.49,-1.68,0.28
455,0.56,-1.54,0.28
456,0.56,-1.54,0.35
457,0.49,-1.61,0.21
458,0.63,-1.68,0.35
459,0.49,-1.61,0.28
460,0.56,-1.54,0.35
461,0.63,-1.61,0.28
462,0.49,-1.75,0.28
463,0.56,-1.68,0.21
464,0.49,-1.61,0.28
465,0.56,-1.47,0.42
466,0.49,-1.68,0.28
467,0.56,-1.47,0.42
468,0.49,-1.61,0.35
469,0.56,-1.68,0.35
470,0.56,-1.54,0.35
471,0.56,-1.61,0.28
472,0.63,-1.54,0.35
473,0.63,-1.61,0.28
474,0.63,-1.61,0.49
475,0.56,-1.47,0.42
476,0.70,-1.61,0.28
477,0.63,-1.54,0.35
478,0.56,-1.47,0.42
479,0.63,-1.47,0.42
480,0.49,-1.47,0.42
481,0.63,-1.47,0.42
482,0.35,-1.54,0.28
483,0.56,-1.47,0.49
484,0.56,-1.54,0.49
485,0.63,-1.40,0.35
486,0.56,-1.40,0.42
487,0.63,-1.47,0.49
488,0.56,-1.47,0.35
489,0.35,-1.47,0.35
490,0.49,-1.47,0.35
491,0.56,-1.47,0.49
492,0.63,-1.54,0.35
493,0.49,-1.54,0.28
494,0.63,-1.61,0.28
495,0.56,-1.54,0.42
496,0.70,-1.54,0.35
497,0.70,-1.61,0.42
498,0.56,-1.61,0.14
499,0.70,-1.54,0.42
500,0.63,-1.61,0.35
501,0.63,-1.54,0.28
502,0.63,-1.47,0.28
503,0.49,-1.68,0.14
504,0.56,-1.54,0.35
505,0.56,-1.61,0.35
506,0.49,-1.61,0.28
507,0.56,-1.54,0.35
508,0.56,-1.54,0.28
509,0.49,-1.61,0.28
510,0.56,-1.68,0.28
511,0.49,-1.61,0.35
512,0.70,-1.54,0.49
513,0.63,-1.54,0.21
514,0.49,-1.68,0.14
515,0.56,-1.61,0.14
516,0.56,-1.47,0.28
517,0.77,-1.68,0.28
518,0.63,-1.54,0.42
519,0.70,-1.54,0.35
520,0.56,-1.61,0.21
521,0.56,-1.68,0.35
522,0.56,-1.68,0.42
523,0.70,-1.61,0.35
524,0.56,-1.68,0.21
525,0.49,-1.61,0.28
526,0.49,-1.54,0.21
527,0.49,-1.54,0.28
528,0.63,-1.47,0.35
529,0.49,-1.61,0.14
530,0.56,-1.61,0.21
531,0.63,-1.54,0.28
532,0.70,-1.61,0.49
533,0.56,-1.68,0.21
534,0.63,-1.54,0.42
535,0.63,-1.54,0.35
536,0.56,-1.54,0.35
537,0.70,-1.47,0.49
538,0.63,-1.47,0.49
539,0.77,-1.40,0.42
540,0.56,-1.54,0.35
541,0.49,-1.47,0.42
542,0.56,-1.47,0.42
543,0.70,-1.40,0.42
544,0.63,-1.54,0.35
545,0.49,-1.54,0.21
546,0.56,-1.47,0.21
547,0.56,-1.54,0.28
548,0.56,-1.33,0.35
549,0.42,-1.47,0.28
550,0.56,-1.47,0.42
551,0.42,-1.54,0.21
552,0.56,-1.54,0.42
553,0.56,-1.47,0.35
554,0.63,-1.47,0.42
555,0.63,-1.54,0.35
556,0.56,-1.61,0.35
557,0.70,-1.61,0.42
558,0.63,-1.54,0.42
559,0.70,-1.61,0.35
560,0.63,-1.61,0.35
561,0.63,-1.54,0.42
562,0.63,-1.68,0.28
563,0.56,-1.61,0.28
564,0.63,-1.61,0.42
565,0.70,-1.47,0.35
566,0.63,-1.61,0.28
567,0.35,-1.75,0.14
568,0.56,-1.61,0.21
569,0.49,-1.54,0.35
570,0.63,-1.54,0.28
571,0.77,-1.54,0.28
572,0.49,-1.68,0.14
573,0.63,-1.54,0.28
574,0.56,-1.54,0.35
575,0.70,-1.61,0.28
576,0.63,-1.61,0.35
577,0.56,-1.61,0.28
578,0.42,-1.75,0.21
579,0.56,-1.61,0.21
580,0.49,-1.61,0.28
581,0.56,-1.54,0.28
582,0.42,-1.75,0.28
583,0.49,-1.68,0.28
584,0.56,-1.47,0.28
585,0.63,-1.40,0.21
586,0.70,-1.54,0.35
587,0.56,-1.68,0.28
588,0.70,-1.47,0.35
589,0.56,-1.54,0.28
590,0.63,-1.47,0.35
591,0.56,-1.54,0.35
592,0.56,-1.54,0.42
593,0.49,-1.61,0.28
594,0.56,-1.47,0.42
595,0.56,-1.47,0.42
596,0.63,-1.40,0.49
597,0.77,-1.40,0.49
598,0.56,-1.54,0.28
599,0.63,-1.47,0.42
600,0.56,-1.33,0.42
601,0.63,-1.54,0.49
602,0.49,-1.54,0.49
603,0.56,-1.54,0.42
604,0.49,-1.47,0.35
605,0.49,-1.61,0.35
606,0.42,-1.61,0.49
607,0.49,-1.47,0.49
608,0.49,-1.47,0.35
609,0.35,-1.54,0.21
610,0.56,-1.54,0.49
611,0.49,-1.47,0.35
612,0.63,-1.47,0.49
613,0.49,-1.47,0.21
614,0.56,-1.61,0.28
615,0.63,-1.54,0.28
616,0.56,-1.75,0.42
617,0.63,-1.47,0.35
618,0.49,-1.40,0.28
619,0.70,-1.61,0.35
620,0.42,-1.75,0.28
621,0.49,-1.61,0.28
622,0.49,-1.61,0.35
623,0.70,-1.54,0.35
624,0.49,-1.61,0.28
625,0.49,-1.75,0.28
626,0.56,-1.61,0.35
627,0.56,-1.47,0.35
628,0.77,-1.68,0.28
629,0.63,-1.54,0.28
630,0.77,-1.61,0.35
631,0.63,-1.68,0.28
632,0.63,-1.61,0.28
633,0.63,-1.68,0.28
634,0.70,-1.68,0.42
635,0.56,-1.68,0.28
636,0.49,-1.68,0.21
637,0.56,-1.61,0.35
638,0.56,-1.61,0.28
639,0.70,-1.54,0.35
640,0.56,-1.68,0.14
641,0.56,-1.61,0.35
642,0.49,-1.61,0.35
643,0.56,-1.61,0.42
644,0.56,-1.68,0.21
645,0.56,-1.54,0.28
646,0.49,-1.47,0.28
647,0.56,-1.61,0.14
648,0.63,-1.54,0.42
649,0.56,-1.61,0.28
650,0.70,-1.61,0.21
651,0.35,-1.61,0.28
652,0.56,-1.61,0.28
653,0.56,-1.54,0.28
654,0.70,-1.54,0.49
655,0.63,-1.47,0.42
656,0.56,-1.54,0.35
657,0.70,-1.47,0.35
658,0.70,-1.54,0.49
659,0.63,-1.40,0.42
660,0.56,-1.40,0.49
661,0.70,-1.47,0.42
662,0.49,-1.54,0.28
663,0.49,-1.54,0.35
664,0.42,-1.54,0.56
665,0.56,-1.40,0.42
666,0.49,-1.47,0.42
667,0.35,-1.54,0.28
668,0.49,-1.40,0.35
669,0.42,-1.47,0.42
670,0.56,-1.47,0.42
671,0.42,-1.47,0.42
672,0.63,-1.40,0.56
673,0.49,-1.54,0.35
674,0.56,-1.54,0.35
675,0.63,-1.61,0.42
676,0.63,-1.54,0.42
677,0.49,-1.54,0.35
678,0.49,-1.68,0.35
679,0.56,-1.47,0.35
680,0.63,-1.47,0.28
681,0.70,-1.47,0.49
682,0.49,-1.54,0.28
683,0.56,-1.61,0.28
684,0.56,-1.68,0.35
685,0.56,-1.75,0.21
686,0.56,-1.61,0.35
687,0.63,-1.61,0.35
688,0.56,-1.54,0.35
689,0.42,-1.68,0.28
690,0.63,-1.61,0.28
691,0.56,-1.54,0.35
692,0.70,-1.61,0.35
693,0.63,-1.61,0.21
694,0.56,-1.68,0.35
695,0.63,-1.61,0.28
696,0.63,-1.61,0.42
697,0.70,-1.61,0.35
698,0.63,-1.61,0.28
699,0.70,-1.54,0.21
700,0.49,-1.68,0.28
701,0.70,-1.61,0.35
702,0.63,-1.61,0.28
703,0.70,-1.54,0.42
704,0.42,-1.54,0.21
705,0.56,-1.54,0.28
706,0.35,-1.68,0.28
707,0.63,-1.47,0.28
708,0.56,-1.40,0.28
709,0.35,-1.61,0.14
710,0.49,-1.54,0.28
711,0.42,-1.61,0.28
712,0.56,-1.54,0.28
713,0.42,-1.54,0.28
714,0.63,-1.47,0.35
715,0.49,-1.54,0.35
716,0.49,-1.54,0.35
717,0.49,-1.47,0.35
718,0.63,-1.47,0.56
719,0.63,-1.40,0.35
720,0.42,-1.54,0.28
721,0.63,-1.47,0.28
722,0.42,-1.40,0.42
723,0.56,-1.47,0.56
724,0.42,-1.54,0.35
725,0.42,-1.54,0.42
726,0.49,-1.33,0.35
727,0.49,-1.54,0.35
728,0.49,-1.61,0.35
729,0.49,-1.40,0.42
730,0.56,-1.47,0.35
731,0.42,-1.68,0.35
732,0.70,-1.54,0.42
733,0.56,-1.54,0.35
734,0.77,-1.47,0.42
735,0.63,-1.61,0.21
736,0.49,-1.68,0.28
737,0.56,-1.54,0.42
738,0.56,-1.47,0.35
739,0.70,-1.54,0.49
740,0.63,-1.54,0.28
741,0.63,-1.47,0.35
742,0.56,-1.61,0.35
743,0.56,-1.54,0.28
744,0.49,-1.54,0.35
745,0.63,-1.54,0.35
746,0.56,-1.68,0.28
747,0.56,-1.75,0.35
