Time,x,y,z
118,0.63,-1.54,0.35
119,0.49,-1.75,0.28
120,0.49,-1.61,0.28
121,0.49,-1.68,0.28
122,0.56,-1.61,0.49
123,0.77,-1.54,0.49
124,0.56,-1.68,0.35
125,0.70,-1.47,0.42
126,0.63,-1.54,0.42
127,0.70,-1.40,0.63
128,0.63,-1.68,0.28
129,0.49,-1.61,0.21
130,0.49,-1.47,0.35
131,0.56,-1.47,0.49
132,0.42,-1.54,0.35
133,0.56,-1.40,0.42
134,0.56,-1.47,0.42
135,0.35,-1.54,0.35
136,0.56,-1.54,0.42
137,0.49,-1.54,0.42
138,0.70,-1.47,0.42
139,0.63,-1.40,0.49
140,0.56,-1.68,0.35
141,0.70,-1.61,0.49
142,0.70,-1.47,0.56
143,0.70,-1.61,0.35
144,0.70,-1.54,0.42
145,0.77,-1.47,0.35
146,0.63,-1.61,0.42
147,0.77,-1.54,0.35
148,0.70,-1.54,0.35
149,0.70,-1.54,0.35
150,0.63,-1.61,0.28
151,0.56,-1.54,0.35
152,0.56,-1.61,0.42
153,0.63,-1.47,0.42
154,0.70,-1.40,0.35
155,0.49,-1.54,0.28
156,0.56,-1.54,0.35
157,0.49,-1.47,0.28
158,0.56,-1.54,0.35
159,0.49,-1.61,0.28
160,0.35,-1.54,0.21
161,0.49,-1.61,0.35
162,0.42,-1.54,0.28
163,0.56,-1.54,0.42
164,0.35,-1.61,0.28
165,0.63,-1.61,0.35
166,0.56,-1.54,0.35
167,0.49,-1.54,0.35
168,0.49,-1.54,0.28
169,0.56,-1.54,0.35
170,0.70,-1.61,0.35
171,0.49,-1.68,0.21
172,0.56,-1.54,0.35
173,0.49,-1.54,0.35
174,0.70,-1.47,0.42
175,0.49,-1.61,0.21
176,0.56,-1.54,0.28
177,0.63,-1.54,0.35
178,0.56,-1.54,0.28
179,0.49,-1.54,0.35
180,0.63,-1.54,0.35
181,0.63,-1.61,0.35
182,0.35,-1.75,0.21
183,0.63,-1.61,0.42
184,0.49,-1.54,0.56
185,0.63,-1.47,0.42
186,0.49,-1.61,0.21
187,0.49,-1.54,0.28
188,0.56,-1.61,0.42
189,0.63,-1.54,0.35
190,0.63,-1.47,0.42
191,0.49,-1.54,0.35
192,0.56,-1.54,0.42
193,0.56,-1.54,0.42
194,0.56,-1.47,0.49
195,0.49,-1.54,0.35
196,0.63,-1.40,0.42
197,0.49,-1.47,0.35
198,0.56,-1.61,0.42
199,0.70,-1.47,0.28
200,0.63,-1.54,0.35
201,0.70,-1.47,0.42
202,0.49,-1.75,0.28
203,0.63,-1.61,0.49
204,0.56,-1.54,0.42
205,0.70,-1.54,0.35
206,0.70,-1.54,0.35
207,0.63,-1.54,0.35
208,0.70,-1.54,0.35
209,0.63,-1.47,0.49
210,0.56,-1.54,0.35
211,0.70,-1.47,0.35
212,0.70,-1.61,0.28
213,0.49,-1.54,0.21
214,0.56,-1.61,0.35
215,0.56,-1.61,0.35
216,0.70,-1.61,0.49
217,0.56,-1.47,0.35
218,0.49,-1.47,0.28
219,0.49,-1.54,0.28
220,0.49,-1.54,0.42
221,0.42,-1.54,0.35
222,0.42,-1.54,0.28
223,0.56,-1.54,0.35
224,0.35,-1.61,0.35
225,0.49,-1.61,0.14
226,0.49,-1.54,0.35
227,0.56,-1.40,0.42
228,0.49,-1.61,0.28
229,0.56,-1.61,0.28
230,0.56,-1.54,0.28
231,0.63,-1.40,0.42
232,0.56,-1.54,0.49
233,0.42,-1.61,0.35
234,0.49,-1.61,0.28
235,0.56,-1.54,0.35
236,0.63,-1.40,0.42
237,0.49,-1.47,0.21
238,0.63,-1.40,0.21
239,0.49,-1.54,0.21
240,0.49,-1.61,0.35
241,0.56,-1.47,0.35
242,0.56,-1.54,0.35
243,0.63,-1.47,0.35
244,0.56,-1.68,0.28
245,0.56,-1.61,0.28
246,0.63,-1.54,0.56
247,0.77,-1.54,0.21
248,0.42,-1.54,0.28
249,0.56,-1.47,0.28
250,0.49,-1.54,0.42
251,0.56,-1.47,0.49
252,0.49,-1.61,0.42
253,0.56,-1.54,0.49
254,0.56,-1.47,0.49
255,0.49,-1.68,0.21
256,0.56,-1.54,0.35
257,0.63,-1.40,0.42
258,0.63,-1.54,0.35
259,0.49,-1.47,0.35
260,0.42,-1.54,0.35
261,0.49,-1.40,0.42
262,0.56,-1.40,0.42
263,0.56,-1.61,0.35
264,0.56,-1.40,0.49
265,0.56,-1.61,0.35
266,0.49,-1.47,0.42
267,0.56,-1.54,0.28
268,0.63,-1.54,0.35
269,0.70,-1.47,0.35
270,0.63,-1.61,0.35
271,0.63,-1.75,0.35
272,0.63,-1.61,0.42
273,0.63,-1.61,0.35
274,0.70,-1.61,0.49
275,0.63,-1.54,0.35
276,0.70,-1.54,0.35
277,0.56,-1.47,0.42
278,0.49,-1.61,0.35
279,0.70,-1.54,0.42
280,0.49,-1.54,0.28
281,0.56,-1.61,0.28
282,0.56,-1.47,0.42
283,0.56,-1.54,0.28
284,0.56,-1.47,0.42
285,0.49,-1.47,0.35
286,0.35,-1.61,0.35
287,0.49,-1.54,0.28
288,0.49,-1.54,0.21
289,0.56,-1.47,0.28
290,0.49,-1.54,0.35
291,0.49,-1.54,0.28
292,0.56,-1.61,0.28
293,0.63,-1.54,0.28
294,0.56,-1.54,0.35
295,0.49,-1.61,0.28
296,0.49,-1.61,0.28
297,0.56,-1.61,0.21
298,0.49,-1.47,0.28
299,0.49,-1.61,0.28
300,0.56,-1.54,0.21
301,0.56,-1.47,0.28
302,0.42,-1.54,0.28
303,0.56,-1.68,0.28
304,0.49,-1.68,0.35
305,0.63,-1.61,0.35
306,0.63,-1.68,0.28
307,0.70,-1.54,0.28
308,0.56,-1.61,0.28
309,0.63,-1.47,0.42
310,0.70,-1.61,0.49
311,0.49,-1.61,0.42
312,0.56,-1.61,0.42
313,0.49,-1.61,0.35
314,0.49,-1.54,0.42
315,0.70,-1.54,0.42
316,0.63,-1.47,0.35
317,0.56,-1.54,0.42
318,0.63,-1.54,0.42
319,0.56,-1.54,0.35
320,0.70,-1.54,0.49
321,0.56,-1.54,0.35
322,0.63,-1.47,0.42
323,0.49,-1.61,0.35
324,0.56,-1.54,0.42
325,0.63,-1.47,0.49
326,0.49,-1.40,0.49
327,0.56,-1.40,0.42
328,0.49,-1.47,0.35
329,0.49,-1.47,0.28
330,0.56,-1.47,0.28
331,0.70,-1.47,0.49
332,0.56,-1.54,0.28
333,0.63,-1.61,0.28
334,0.63,-1.61,0.35
335,0.77,-1.54,0.49
336,0.77,-1.61,0.35
337,0.77,-1.54,0.35
338,0.49,-1.61,0.35
339,0.70,-1.54,0.42
340,0.70,-1.54,0.49
341,0.63,-1.54,0.42
342,0.70,-1.54,0.42
343,0.63,-1.47,0.35
344,0.56,-1.61,0.35
345,0.56,-1.54,0.35
346,0.63,-1.61,0.28
347,0.63,-1.61,0.28
348,0.56,-1.61,0.35
349,0.28,-1.54,0.14
350,0.49,-1.61,0.28
351,0.42,-1.61,0.35
352,0.63,-1.47,0.42
353,0.49,-1.47,0.28
354,0.63,-1.54,0.28
355,0.63,-1.54,0.35
356,0.56,-1.40,0.28
357,0.77,-1.54,0.42
358,0.70,-1.61,0.21
359,0.56,-1.47,0.42
360,0.63,-1.54,0.35
361,0.56,-1.61,0.35
362,0.70,-1.54,0.35
363,0.63,-1.54,0.28
364,0.70,-1.54,0.35
365,0.49,-1.68,0.21
366,0.49,-1.54,0.28
367,0.56,-1.61,0.28
368,0.56,-1.54,0.35
369,0.49,-1.54,0.28
370,0.63,-1.61,0.35
371,0.56,-1.68,0.21
372,0.63,-1.61,0.42
373,0.70,-1.54,0.42
374,0.56,-1.61,0.21
375,0.56,-1.54,0.35
376,0.49,-1.47,0.28
377,0.63,-1.47,0.42
378,0.70,-1.40,0.35
379,0.63,-1.47,0.42
380,0.42,-1.54,0.42
381,0.56,-1.54,0.35
382,0.56,-1.54,0.35
383,0.70,-1.47,0.49
384,0.56,-1.61,0.42
385,0.35,-1.61,0.28
386,0.70,-1.61,0.42
387,0.63,-1.47,0.42
388,0.77,-1.47,0.56
389,0.70,-1.47,0.35
390,0.42,-1.47,0.28
391,0.63,-1.47,0.42
392,0.63,-1.47,0.35
393,0.63,-1.47,0.42
394,0.77,-1.47,0.35
395,0.49,-1.54,0.28
396,0.49,-1.61,0.28
397,0.63,-1.54,0.35
398,0.63,-1.47,0.49
399,0.77,-1.54,0.28
400,0.42,-1.61,0.14
401,0.77,-1.61,0.35
402,0.63,-1.61,0.42
403,0.56,-1.61,0.28
404,0.70,-1.54,0.42
405,0.63,-1.54,0.35
406,0.56,-1.54,0.28
407,0.56,-1.61,0.35
408,0.77,-1.47,0.35
409,0.49,-1.40,0.28
410,0.49,-1.68,0.28
411,0.56,-1.54,0.35
412,0.56,-1.54,0.35
413,0.49,-1.61,0.35
414,0.42,-1.47,0.35
415,0.63,-1.47,0.42
416,0.35,-1.54,0.14
417,0.56,-1.54,0.28
418,0.49,-1.61,0.42
419,0.56,-1.47,0.28
420,0.70,-1.61,0.42
421,0.56,-1.61,0.28
422,0.56,-1.61,0.35
423,0.49,-1.54,0.35
424,0.63,-1.61,0.35
425,0.70,-1.68,0.35
426,0.42,-1.68,0.21
427,0.63,-1.61,0.42
428,0.56,-1.54,0.35
429,0.56,-1.61,0.35
430,0.49,-1.54,0.35
431,0.49,-1.54,0.28
432,0.49,-1.47,0.28
433,0.70,-1.47,0.35
434,0.42,-1.75,0.28
435,0.63,-1.61,0.35
436,0.63,-1.47,0.49
437,0.42,-1.61,0.28
438,0.63,-1.61,0.35
439,0.56,-1.61,0.42
440,0.49,-1.47,0.28
441,0.63,-1.61,0.42
442,0.49,-1.61,0.21
443,0.63,-1.61,0.42
444,0.56,-1.47,0.42
445,0.70,-1.54,0.49
446,0.42,-1.68,0.28
447,0.63,-1.54,0.49
448,0.56,-1.47,0.42
449,0.77,-1.40,0.49
450,0.56,-1.54,0.42
451,0.63,-1.61,0.42
452,0.49,-1.40,0.35
453,0.56,-1.47,0.42
454,0.56,-1.54,0.42
455,0.42,-1.61,0.28
456,0.56,-1.54,0.42
457,0.56,-1.47,0.28
458,0.70,-1.47,0.35
459,0.63,-1.61,0.35
460,0.63,-1.61,0.35
461,0.56,-1.47,0.35
462,0.56,-1.54,0.35
463,0.56,-1.54,0.42
464,0.56,-1.61,0.42
465,0.63,-1.40,0.35
466,0.56,-1.54,0.35
467,0.70,-1.61,0.35
468,0.56,-1.47,0.42
469,0.70,-1.54,0.42
470,0.49,-1.68,0.21
471,0.63,-1.61,0.35
472,0.63,-1.47,0.28
473,0.42,-1.61,0.35
474,0.56,-1.61,0.28
475,0.70,-1.54,0.28
476,0.63,-1.54,0.28
477,0.56,-1.47,0.35
478,0.63,-1.54,0.14
479,0.49,-1.33,0.28
480,0.63,-1.47,0.42
481,0.42,-1.47,0.28
482,0.49,-1.61,0.42
483,0.49,-1.47,0.35
484,0.70,-1.54,0.56
485,0.42,-1.61,0.21
486,0.63,-1.68,0.28
487,0.56,-1.54,0.28
488,0.56,-1.54,0.35
489,0.63,-1.54,0.35
490,0.35,-1.47,0.49
491,0.56,-1.54,0.28
492,0.56,-1.47,0.28
493,0.63,-1.54,0.42
494,0.49,-1.61,0.14
495,0.63,-1.54,0.28
496,0.56,-1.54,0.21
497,0.63,-1.54,0.21
498,0.42,-1.61,0.21
499,0.49,-1.47,0.28
500,0.49,-1.61,0.28
501,0.49,-1.61,0.35
502,0.56,-1.47,0.28
503,0.70,-1.54,0.35
504,0.63,-1.61,0.35
505,0.84,-1.61,0.42
506,0.49,-1.68,0.14
507,0.70,-1.61,0.42
508,0.56,-1.47,0.42
509,0.63,-1.40,0.42
510,0.42,-1.54,0.35
511,0.56,-1.47,0.35
512,0.63,-1.47,0.42
513,0.56,-1.47,0.35
514,0.56,-1.54,0.35
515,0.63,-1.47,0.49
516,0.70,-1.47,0.49
517,0.35,-1.54,0.21
518,0.56,-1.54,0.42
519,0.49,-1.40,0.42
520,0.63,-1.47,0.56
521,0.35,-1.54,0.35
522,0.70,-1.61,0.42
523,0.63,-1.47,0.28
524,0.70,-1.47,0.42
525,0.56,-1.54,0.42
526,0.56,-1.47,0.35
527,0.63,-1.47,0.28
528,0.42,-1.47,0.42
529,0.56,-1.61,0.28
530,0.56,-1.40,0.42
531,0.77,-1.47,0.49
532,0.49,-1.61,0.35
533,0.77,-1.54,0.35
534,0.63,-1.47,0.35
535,0.84,-1.40,0.28
536,0.49,-1.61,0.35
537,0.70,-1.54,0.42
538,0.49,-1.54,0.35
539,0.56,-1.47,0.42
540,0.49,-1.61,0.35
541,0.56,-1.54,0.35
542,0.70,-1.47,0.35
543,0.49,-1.54,0.28
544,0.49,-1.54,0.21
545,0.42,-1.47,0.42
546,0.63,-1.47,0.49
547,0.35,-1.61,0.21
548,0.49,-1.61,0.35
549,0.56,-1.47,0.28
550,0.56,-1.47,0.42
551,0.42,-1.68,0.28
552,0.63,-1.47,0.35
553,0.63,-1.33,0.28
554,0.56,-1.54,0.42
555,0.56,-1.54,0.35
556,0.56,-1.47,0.35
557,0.63,-1.54,0.35
558,0.49,-1.61,0.21
559,0.56,-1.75,0.21
560,0.49,-1.47,0.35
561,0.70,-1.47,0.35
562,0.49,-1.61,0.28
563,0.56,-1.61,0.28
564,0.63,-1.54,0.35
565,0.63,-1.54,0.28
566,0.42,-1.61,0.21
567,0.56,-1.54,0.35
568,0.56,-1.54,0.35
569,0.56,-1.47,0.42
570,0.35,-1.61,0.21
571,0.56,-1.54,0.35
572,0.63,-1.54,0.35
573,0.49,-1.47,0.35
574,0.56,-1.54,0.35
575,0.56,-1.47,0.28
576,0.63,-1.54,0.35
577,0.56,-1.47,0.35
578,0.56,-1.54,0.35
579,0.63,-1.47,0.42
580,0.70,-1.40,0.49
581,0.49,-1.61,0.42
582,0.70,-1.54,0.35
583,0.77,-1.54,0.35
584,0.77,-1.47,0.56
585,0.49,-1.47,0.49
586,0.63,-1.47,0.35
587,0.63,-1.40,0.42
588,0.49,-1.47,0.28
589,0.42,-1.61,0.35
590,0.49,-1.61,0.35
591,0.56,-1.47,0.35
592,0.63,-1.47,0.42
593,0.49,-1.61,0.28
594,0.56,-1.54,0.35
595,0.77,-1.47,0.28
596,0.42,-1.61,0.21
597,0.63,-1.61,0.42
598,0.56,-1.40,0.35
599,0.63,-1.61,0.35
600,0.56,-1.61,0.28
601,0.56,-1.54,0.35
602,0.56,-1.40,0.35
603,0.77,-1.54,0.28
604,0.56,-1.68,0.28
605,0.63,-1.61,0.28
606,0.56,-1.47,0.28
607,0.56,-1.47,0.49
608,0.63,-1.68,0.35
609,0.42,-1.47,0.35
610,0.70,-1.47,0.42
611,0.35,-1.61,0.21
612,0.56,-1.61,0.28
613,0.63,-1.61,0.42
614,0.56,-1.54,0.49
615,0.49,-1.61,0.21
616,0.63,-1.54,0.42
617,0.49,-1.54,0.35
618,0.70,-1.54,0.35
619,0.42,-1.54,0.21
620,0.56,-1.61,0.35
621,0.63,-1.47,0.28
622,0.42,-1.61,0.28
623,0.70,-1.47,0.28
624,0.56,-1.54,0.28
625,0.77,-1.54,0.35
626,0.35,-1.61,0.28
627,0.56,-1.61,0.21
628,0.49,-1.54,0.35
629,0.63,-1.54,0.49
630,0.42,-1.61,0.21
631,0.56,-1.54,0.42
632,0.56,-1.47,0.21
633,0.56,-1.54,0.42
634,0.70,-1.54,0.35
635,0.63,-1.47,0.35
636,0.77,-1.54,0.35
637,0.49,-1.54,0.14
638,0.56,-1.54,0.42
639,0.56,-1.47,0.35
640,0.77,-1.33,0.42
641,0.35,-1.61,0.28
642,0.63,-1.68,0.35
643,0.56,-1.54,0.42
644,0.56,-1.47,0.35
645,0.56,-1.47,0.35
646,0.42,-1.61,0.28
647,0.56,-1.54,0.42
648,0.56,-1.40,0.35
649,0.49,-1.54,0.28
650,0.56,-1.54,0.35
651,0.56,-1.47,0.42
652,0.35,-1.47,0.35
653,0.63,-1.54,0.42
654,0.63,-1.54,0.42
655,0.70,-1.47,0.49
656,0.56,-1.40,0.35
657,0.35,-1.61,0.28
658,0.63,-1.61,0.35
659,0.63,-1.54,0.28
660,0.77,-1.47,0.42
661,0.63,-1.54,0.42
662,0.56,-1.61,0.28
663,0.70,-1.61,0.42
664,0.63,-1.54,0.42
665,0.84,-1.40,0.49
666,0.49,-1.61,0.28
667,0.63,-1.54,0.35
668,0.70,-1.47,0.28
669,0.63,-1.40,0.49
670,0.56,-1.54,0.49
671,0.56,-1.54,0.21
672,0.49,-1.47,0.35
673,0.49,-1.61,0.35
674,0.56,-1.54,0.35
675,0.56,-1.68,0.28
676,0.70,-1.47,0.42
677,0.49,-1.61,0.21
678,0.49,-1.75,0.35
679,0.49,-1.61,0.28
680,0.70,-1.61,0.35
681,0.56,-1.61,0.35
682,0.49,-1.61,0.28
683,0.70,-1.61,0.42
684,0.63,-1.54,0.35
685,0.70,-1.54,0.42
686,0.49,-1.54,0.35
687,0.56,-1.61,0.35
688,0.49,-1.61,0.35
689,0.49,-1.68,0.21
690,0.63,-1.54,0.28
691,0.56,-1.54,0.28
692,0.49,-1.61,0.35
693,0.35,-1.68,0.14
694,0.49,-1.54,0.35
695,0.49,-1.54,0.28
696,0.77,-1.61,0.42
697,0.56,-1.61,0.35
698,0.56,-1.68,0.28
699,0.63,-1.47,0.35
700,0.63,-1.54,0.28
701,0.63,-1.40,0.42
702,0.42,-1.54,0.21
703,0.63,-1.61,0.35
704,0.49,-1.47,0.49
705,0.56,-1.61,0.35
706,0.49,-1.40,0.42
707,0.63,-1.54,0.35
708,0.49,-1.47,0.28
709,0.49,-1.54,0.42
710,0.63,-1.47,0.35
711,0.56,-1.40,0.49
712,0.63,-1.54,0.49
713,0.49,-1.54,0.42
714,0.56,-1.54,0.42
715,0.49,-1.40,0.42
716,0.56,-1.47,0.42
717,0.63,-1.54,0.42
718,0.49,-1.68,0.28
719,0.56,-1.47,0.35
720,0.56,-1.47,0.42
721,0.63,-1.54,0.28
722,0.56,-1.54,0.42
723,0.56,-1.61,0.28
724,0.49,-1.68,0.28
725,0.70,-1.61,0.35
726,0.63,-1.54,0.42
727,0.84,-1.47,0.28
728,0.63,-1.61,0.35
729,0.63,-1.68,0.21
730,0.63,-1.47,0.49
731,0.63,-1.54,0.35
732,0.77,-1.47,0.42
733,0.56,-1.61,0.14
734,0.63,-1.61,0.35
735,0.56,-1.54,0.28
736,0.56,-1.54,0.28
737,0.56,-1.47,0.28
738,0.56,-1.54,0.35
739,0.49,-1.47,0.42
740,0.56,-1.54,0.28
741,0.56,-1.54,0.42
742,0.42,-1.47,0.28
743,0.70,-1.54,0.42
