Time,x,y,z
94,0.56,-1.54,0.49
95,0.49,-1.54,0.35
96,0.49,-1.61,0.35
97,0.56,-1.54,0.28
98,0.56,-1.54,0.28
99,0.56,-1.54,0.35
100,0.49,-1.54,0.35
101,0.63,-1.54,0.28
102,0.42,-1.61,0.28
103,0.70,-1.47,0.42
104,0.49,-1.61,0.42
105,0.63,-1.54,0.35
106,0.56,-1.61,0.42
107,0.70,-1.47,0.42
108,0.56,-1.61,0.28
109,0.56,-1.54,0.35
110,0.63,-1.54,0.35
111,0.49,-1.47,0.49
112,0.56,-1.54,0.35
113,0.49,-1.61,0.28
114,0.63,-1.54,0.49
115,0.49,-1.61,0.28
116,0.63,-1.54,0.35
117,0.56,-1.47,0.42
118,0.70,-1.47,0.35
119,0.42,-1.61,0.21
120,0.56,-1.54,0.35
121,0.49,-1.40,0.42
122,0.56,-1.54,0.28
123,0.56,-1.61,0.35
124,0.63,-1.54,0.35
125,0.63,-1.47,0.28
126,0.42,-1.54,0.35
127,0.63,-1.61,0.42
128,0.49,-1.54,0.35
129,0.56,-1.47,0.35
130,0.49,-1.54,0.28
131,0.49,-1.61,0.21
132,0.56,-1.47,0.42
133,0.56,-1.54,0.42
134,0.56,-1.40,0.35
135,0.49,-1.68,0.35
136,0.63,-1.47,0.35
137,0.63,-1.47,0.49
138,0.56,-1.54,0.35
139,0.56,-1.54,0.21
140,0.42,-1.54,0.35
141,0.56,-1.33,0.42
142,0.49,-1.68,0.28
143,0.56,-1.61,0.35
144,0.56,-1.61,0.35
145,0.63,-1.54,0.42
146,0.42,-1.61,0.28
147,0.56,-1.54,0.49
148,0.56,-1.47,0.35
149,0.70,-1.54,0.56
150,0.56,-1.54,0.28
151,0.49,-1.47,0.28
152,0.63,-1.47,0.35
153,0.49,-1.68,0.21
154,0.77,-1.61,0.42
155,0.56,-1.54,0.35
156,0.70,-1.54,0.42
157,0.49,-1.68,0.28
158,0.56,-1.54,0.42
159,0.56,-1.61,0.28
160,0.70,-1.54,0.42
161,0.56,-1.54,0.35
162,0.56,-1.61,0.35
163,0.49,-1.47,0.35
164,0.56,-1.61,0.35
165,0.63,-1.61,0.35
166,0.56,-1.47,0.35
167,0.77,-1.47,0.42
168,0.56,-1.54,0.35
169,0.56,-1.61,0.35
170,0.63,-1.54,0.28
171,0.70,-1.47,0.35
172,0.49,-1.54,0.28
173,0.56,-1.61,0.28
174,0.56,-1.61,0.21
175,0.56,-1.54,0.42
176,0.70,-1.54,0.42
177,0.63,-1.54,0.42
178,0.63,-1.47,0.35
179,0.63,-1.54,0.35
180,0.56,-1.54,0.35
181,0.56,-1.54,0.42
182,0.70,-1.47,0.49
183,0.63,-1.47,0.28
184,0.42,-1.61,0.28
185,0.63,-1.61,0.42
186,0.56,-1.54,0.35
187,0.70,-1.61,0.42
188,0.49,-1.54,0.28
189,0.49,-1.68,0.42
190,0.56,-1.54,0.35
191,0.63,-1.47,0.42
192,0.63,-1.54,0.35
193,0.42,-1.68,0.28
194,0.49,-1.54,0.35
195,0.56,-1.61,0.35
196,0.56,-1.54,0.28
197,0.56,-1.68,0.21
198,0.63,-1.54,0.42
199,0.63,-1.61,0.42
200,0.56,-1.54,0.35
201,0.70,-1.54,0.42
202,0.56,-1.47,0.35
203,0.56,-1.54,0.28
204,0.49,-1.68,0.35
205,0.56,-1.61,0.35
206,0.56,-1.54,0.35
207,0.63,-1.47,0.35
208,0.63,-1.47,0.28
209,0.56,-1.54,0.28
210,0.70,-1.54,0.35
211,0.49,-1.61,0.28
212,0.49,-1.47,0.21
213,0.49,-1.61,0.42
214,0.56,-1.40,0.35
215,0.49,-1.47,0.35
216,0.77,-1.54,0.35
217,0.63,-1.54,0.28
218,0.63,-1.47,0.35
219,0.49,-1.61,0.21
220,0.56,-1.61,0.42
221,0.49,-1.54,0.35
222,0.63,-1.54,0.35
223,0.56,-1.54,0.28
224,0.49,-1.54,0.28
225,0.56,-1.61,0.28
226,0.49,-1.61,0.35
227,0.70,-1.47,0.35
228,0.49,-1.61,0.35
229,0.56,-1.54,0.28
230,0.63,-1.47,0.42
231,0.63,-1.54,0.35
232,0.49,-1.54,0.42
233,0.56,-1.61,0.28
234,0.56,-1.47,0.28
235,0.49,-1.68,0.21
236,0.56,-1.61,0.28
237,0.56,-1.47,0.21
238,0.63,-1.61,0.35
239,0.49,-1.47,0.42
240,0.56,-1.54,0.42
241,0.56,-1.47,0.42
242,0.70,-1.61,0.42
243,0.63,-1.54,0.35
244,0.49,-1.75,0.14
245,0.56,-1.68,0.28
246,0.42,-1.54,0.28
247,0.56,-1.54,0.35
248,0.49,-1.54,0.42
249,0.70,-1.47,0.42
250,0.49,-1.68,0.35
251,0.56,-1.61,0.28
252,0.56,-1.54,0.42
253,0.63,-1.54,0.42
254,0.63,-1.54,0.42
255,0.42,-1.61,0.35
256,0.56,-1.61,0.28
257,0.49,-1.54,0.42
258,0.77,-1.47,0.49
259,0.56,-1.54,0.42
260,0.77,-1.54,0.35
261,0.56,-1.61,0.42
262,0.63,-1.61,0.35
263,0.56,-1.61,0.35
264,0.49,-1.61,0.42
265,0.70,-1.54,0.28
266,0.49,-1.61,0.28
267,0.63,-1.54,0.28
268,0.49,-1.54,0.28
269,0.63,-1.47,0.42
270,0.56,-1.54,0.35
271,0.42,-1.54,0.21
272,0.63,-1.47,0.35
273,0.56,-1.40,0.42
274,0.70,-1.47,0.35
275,0.42,-1.61,0.28
276,0.63,-1.54,0.35
277,0.49,-1.47,0.28
278,0.56,-1.54,0.42
279,0.42,-1.54,0.35
280,0.63,-1.47,0.42
281,0.56,-1.54,0.28
282,0.49,-1.68,0.21
283,0.56,-1.61,0.14
284,0.56,-1.54,0.35
285,0.63,-1.40,0.35
286,0.42,-1.54,0.28
287,0.63,-1.54,0.28
288,0.56,-1.54,0.35
289,0.56,-1.61,0.35
290,0.56,-1.68,0.35
291,0.56,-1.47,0.28
292,0.56,-1.47,0.35
293,0.49,-1.68,0.35
294,0.49,-1.47,0.35
295,0.56,-1.40,0.35
296,0.63,-1.47,0.42
297,0.49,-1.68,0.21
298,0.63,-1.61,0.35
299,0.56,-1.54,0.28
300,0.63,-1.54,0.42
301,0.56,-1.54,0.35
302,0.42,-1.75,0.28
303,0.56,-1.61,0.35
304,0.49,-1.54,0.28
305,0.49,-1.61,0.35
306,0.56,-1.54,0.42
307,0.70,-1.47,0.42
308,0.42,-1.61,0.21
309,0.56,-1.61,0.35
310,0.56,-1.54,0.28
311,0.63,-1.47,0.28
312,0.56,-1.47,0.35
313,0.42,-1.61,0.42
314,0.63,-1.47,0.42
315,0.63,-1.54,0.42
316,0.70,-1.54,0.42
317,0.42,-1.68,0.28
318,0.56,-1.47,0.28
319,0.49,-1.54,0.35
320,0.56,-1.54,0.42
321,0.63,-1.54,0.35
322,0.63,-1.54,0.42
323,0.63,-1.47,0.28
324,0.49,-1.68,0.21
325,0.56,-1.54,0.35
326,0.63,-1.54,0.28
327,0.63,-1.54,0.42
328,0.42,-1.47,0.35
329,0.56,-1.54,0.42
330,0.56,-1.47,0.28
331,0.56,-1.54,0.42
332,0.56,-1.61,0.35
333,0.49,-1.61,0.21
334,0.56,-1.54,0.35
335,0.49,-1.54,0.28
336,0.49,-1.54,0.35
337,0.56,-1.54,0.35
338,0.70,-1.61,0.49
339,0.49,-1.61,0.28
340,0.49,-1.75,0.35
341,0.56,-1.61,0.42
342,0.56,-1.40,0.42
343,0.56,-1.47,0.42
344,0.49,-1.61,0.14
345,0.56,-1.54,0.28
346,0.63,-1.61,0.28
347,0.70,-1.54,0.49
348,0.56,-1.54,0.42
349,0.56,-1.54,0.42
350,0.63,-1.54,0.35
351,0.49,-1.54,0.35
352,0.56,-1.61,0.35
353,0.56,-1.47,0.56
354,0.70,-1.47,0.42
355,0.49,-1.68,0.28
356,0.49,-1.61,0.35
357,0.56,-1.54,0.28
358,0.56,-1.47,0.35
359,0.56,-1.54,0.42
360,0.49,-1.54,0.14
361,0.56,-1.68,0.28
362,0.49,-1.47,0.35
363,0.56,-1.61,0.35
364,0.56,-1.54,0.35
365,0.63,-1.54,0.35
366,0.42,-1.61,0.21
367,0.56,-1.47,0.28
368,0.56,-1.40,0.35
369,0.70,-1.40,0.35
370,0.56,-1.54,0.21
371,0.35,-1.61,0.21
372,0.49,-1.61,0.42
373,0.56,-1.47,0.42
374,0.56,-1.54,0.49
375,0.49,-1.61,0.28
376,0.63,-1.54,0.35
377,0.42,-1.61,0.21
378,0.56,-1.54,0.42
379,0.56,-1.61,0.35
380,0.63,-1.47,0.49
381,0.63,-1.61,0.35
382,0.42,-1.75,0.21
383,0.56,-1.61,0.35
384,0.56,-1.54,0.42
385,0.70,-1.47,0.42
386,0.49,-1.54,0.35
387,0.56,-1.68,0.42
388,0.56,-1.47,0.42
389,0.63,-1.47,0.42
390,0.63,-1.61,0.49
391,0.63,-1.68,0.35
392,0.56,-1.47,0.28
393,0.49,-1.61,0.35
394,0.56,-1.54,0.35
395,0.56,-1.47,0.42
396,0.77,-1.40,0.42
397,0.56,-1.61,0.28
398,0.56,-1.54,0.35
399,0.56,-1.54,0.28
400,0.56,-1.54,0.28
401,0.63,-1.54,0.49
402,0.42,-1.68,0.28
403,0.70,-1.47,0.42
404,0.49,-1.61,0.35
405,0.63,-1.54,0.42
406,0.56,-1.61,0.35
407,0.49,-1.68,0.28
408,0.56,-1.54,0.35
409,0.56,-1.61,0.28
410,0.56,-1.54,0.28
411,0.56,-1.47,0.42
412,0.63,-1.54,0.42
413,0.42,-1.68,0.21
414,0.63,-1.54,0.28
415,0.63,-1.61,0.42
416,0.77,-1.47,0.42
417,0.63,-1.54,0.28
418,0.49,-1.61,0.28
419,0.63,-1.54,0.28
420,0.49,-1.54,0.35
421,0.56,-1.54,0.28
422,0.56,-1.47,0.42
423,0.56,-1.54,0.35
424,0.42,-1.54,0.28
425,0.56,-1.54,0.49
426,0.49,-1.68,0.28
427,0.63,-1.47,0.49
428,0.56,-1.54,0.35
429,0.56,-1.61,0.35
430,0.56,-1.54,0.42
431,0.56,-1.47,0.42
432,0.70,-1.40,0.42
433,0.42,-1.75,0.28
434,0.49,-1.61,0.28
435,0.56,-1.61,0.28
436,0.56,-1.47,0.42
437,0.49,-1.61,0.35
438,0.70,-1.54,0.42
439,0.56,-1.47,0.35
440,0.56,-1.61,0.42
441,0.63,-1.54,0.42
442,0.63,-1.54,0.42
443,0.77,-1.47,0.42
444,0.56,-1.75,0.35
445,0.49,-1.54,0.21
446,0.49,-1.40,0.28
447,0.70,-1.47,0.42
448,0.63,-1.54,0.35
449,0.35,-1.68,0.28
450,0.56,-1.54,0.42
451,0.56,-1.54,0.42
452,0.56,-1.47,0.42
453,0.56,-1.54,0.35
454,0.63,-1.40,0.28
455,0.56,-1.54,0.35
456,0.56,-1.68,0.28
457,0.63,-1.68,0.35
458,0.63,-1.54,0.42
459,0.63,-1.47,0.35
460,0.49,-1.68,0.28
461,0.56,-1.54,0.35
462,0.56,-1.61,0.49
463,0.70,-1.47,0.42
464,0.56,-1.61,0.42
465,0.49,-1.54,0.28
466,0.49,-1.61,0.28
467,0.49,-1.61,0.42
468,0.56,-1.61,0.21
469,0.63,-1.47,0.42
470,0.70,-1.40,0.42
471,0.49,-1.61,0.28
472,0.63,-1.61,0.35
473,0.56,-1.54,0.35
474,0.63,-1.54,0.42
475,0.56,-1.61,0.42
476,0.49,-1.61,0.35
477,0.56,-1.54,0.28
478,0.49,-1.54,0.35
479,0.63,-1.40,0.35
480,0.49,-1.61,0.35
481,0.56,-1.54,0.28
482,0.63,-1.61,0.42
483,0.56,-1.54,0.42
484,0.63,-1.47,0.49
485,0.56,-1.68,0.21
486,0.49,-1.47,0.28
487,0.56,-1.54,0.35
488,0.63,-1.61,0.35
489,0.63,-1.47,0.21
490,0.42,-1.61,0.28
491,0.49,-1.54,0.35
492,0.63,-1.61,0.28
493,0.56,-1.61,0.35
494,0.70,-1.54,0.35
495,0.49,-1.61,0.21
496,0.63,-1.61,0.35
497,0.56,-1.68,0.35
498,0.49,-1.47,0.35
499,0.77,-1.47,0.35
500,0.56,-1.61,0.21
501,0.56,-1.68,0.21
502,0.49,-1.61,0.35
503,0.56,-1.40,0.42
504,0.63,-1.54,0.35
505,0.35,-1.68,0.28
506,0.56,-1.68,0.28
507,0.56,-1.54,0.42
508,0.70,-1.54,0.35
509,0.49,-1.61,0.35
510,0.63,-1.61,0.42
511,0.49,-1.54,0.35
512,0.63,-1.68,0.35
513,0.49,-1.54,0.35
514,0.63,-1.47,0.35
515,0.63,-1.61,0.35
516,0.42,-1.61,0.21
517,0.63,-1.54,0.35
518,0.56,-1.54,0.35
519,0.63,-1.47,0.35
520,0.42,-1.61,0.28
521,0.49,-1.75,0.28
522,0.63,-1.54,0.42
523,0.56,-1.54,0.35
524,0.56,-1.54,0.35
525,0.49,-1.54,0.35
526,0.70,-1.47,0.42
527,0.49,-1.61,0.21
528,0.56,-1.54,0.35
529,0.49,-1.47,0.28
530,0.63,-1.54,0.42
531,0.49,-1.61,0.21
532,0.56,-1.61,0.28
533,0.63,-1.54,0.35
534,0.56,-1.47,0.49
535,0.56,-1.54,0.28
536,0.35,-1.54,0.14
537,0.56,-1.54,0.28
538,0.49,-1.68,0.28
539,0.56,-1.54,0.35
540,0.56,-1.61,0.35
541,0.63,-1.54,0.49
542,0.49,-1.54,0.28
543,0.49,-1.68,0.21
544,0.56,-1.54,0.49
545,0.56,-1.47,0.35
546,0.63,-1.54,0.35
547,0.35,-1.68,0.14
548,0.56,-1.47,0.35
549,0.56,-1.54,0.35
550,0.63,-1.40,0.35
551,0.49,-1.61,0.35
552,0.63,-1.47,0.42
553,0.63,-1.61,0.28
554,0.49,-1.68,0.21
555,0.49,-1.54,0.28
556,0.63,-1.54,0.35
557,0.70,-1.54,0.42
558,0.49,-1.61,0.21
559,0.56,-1.61,0.35
560,0.56,-1.54,0.28
561,0.56,-1.47,0.56
562,0.56,-1.61,0.42
563,0.49,-1.75,0.28
564,0.63,-1.61,0.28
565,0.56,-1.61,0.42
566,0.56,-1.47,0.35
567,0.56,-1.54,0.35
568,0.63,-1.40,0.42
569,0.49,-1.54,0.35
570,0.56,-1.54,0.35
571,0.63,-1.54,0.42
572,0.63,-1.47,0.35
573,0.63,-1.54,0.21
574,0.56,-1.61,0.35
575,0.63,-1.47,0.42
576,0.63,-1.47,0.28
577,0.70,-1.54,0.49
578,0.42,-1.61,0.21
579,0.70,-1.47,0.42
580,0.49,-1.47,0.21
581,0.63,-1.54,0.42
582,0.42,-1.47,0.28
583,0.63,-1.61,0.35
584,0.56,-1.54,0.35
585,0.49,-1.61,0.21
586,0.49,-1.54,0.35
587,0.63,-1.47,0.35
588,0.70,-1.47,0.35
589,0.49,-1.54,0.35
590,0.63,-1.54,0.28
591,0.49,-1.54,0.42
592,0.63,-1.54,0.63
593,0.42,-1.54,0.28
594,0.56,-1.54,0.42
595,0.56,-1.47,0.35
596,0.49,-1.68,0.28
597,0.63,-1.54,0.35
598,0.63,-1.47,0.35
599,0.56,-1.47,0.35
600,0.49,-1.61,0.35
601,0.49,-1.54,0.42
602,0.49,-1.54,0.42
603,0.63,-1.54,0.49
604,0.56,-1.61,0.28
605,0.49,-1.61,0.21
606,0.63,-1.54,0.28
607,0.42,-1.61,0.35
608,0.56,-1.54,0.35
609,0.56,-1.68,0.28
610,0.56,-1.40,0.49
611,0.42,-1.61,0.35
612,0.49,-1.61,0.28
613,0.49,-1.61,0.35
614,0.63,-1.40,0.42
615,0.56,-1.54,0.42
616,0.42,-1.75,0.28
617,0.56,-1.54,0.49
618,0.49,-1.47,0.35
619,0.77,-1.47,0.49
620,0.56,-1.54,0.35
621,0.77,-1.54,0.35
622,0.49,-1.54,0.42
623,0.49,-1.54,0.35
624,0.49,-1.61,0.21
625,0.63,-1.61,0.42
626,0.63,-1.54,0.35
627,0.56,-1.61,0.28
628,0.56,-1.47,0.35
629,0.63,-1.54,0.42
630,0.77,-1.40,0.35
631,0.49,-1.54,0.35
632,0.49,-1.61,0.42
633,0.42,-1.61,0.28
634,0.56,-1.47,0.42
635,0.56,-1.61,0.35
636,0.63,-1.61,0.28
637,0.70,-1.54,0.28
638,0.49,-1.68,0.21
639,0.56,-1.61,0.35
640,0.56,-1.61,0.42
641,0.63,-1.47,0.49
642,0.63,-1.68,0.35
643,0.42,-1.54,0.21
644,0.56,-1.54,0.42
645,0.56,-1.54,0.49
646,0.63,-1.47,0.42
647,0.49,-1.68,0.28
648,0.63,-1.54,0.35
649,0.56,-1.61,0.35
650,0.70,-1.61,0.56
651,0.49,-1.61,0.28
652,0.49,-1.68,0.21
653,0.49,-1.54,0.28
654,0.49,-1.61,0.21
655,0.56,-1.61,0.35
656,0.49,-1.61,0.35
657,0.63,-1.54,0.42
658,0.49,-1.54,0.21
659,0.49,-1.47,0.28
660,0.49,-1.40,0.42
661,0.56,-1.54,0.35
662,0.70,-1.47,0.21
663,0.42,-1.68,0.28
664,0.49,-1.61,0.42
665,0.56,-1.47,0.28
666,0.63,-1.54,0.42
667,0.63,-1.47,0.28
668,0.49,-1.68,0.21
669,0.63,-1.54,0.21
670,0.63,-1.47,0.35
671,0.56,-1.54,0.49
672,0.56,-1.47,0.28
673,0.49,-1.54,0.35
674,0.56,-1.47,0.42
675,0.56,-1.61,0.21
676,0.63,-1.61,0.35
677,0.63,-1.54,0.42
678,0.49,-1.68,0.42
679,0.49,-1.47,0.28
680,0.49,-1.54,0.35
681,0.70,-1.61,0.35
682,0.49,-1.61,0.35
683,0.49,-1.61,0.28
684,0.56,-1.54,0.21
685,0.56,-1.54,0.28
686,0.70,-1.47,0.42
687,0.42,-1.54,0.21
688,0.56,-1.61,0.21
689,0.49,-1.47,0.42
690,0.70,-1.40,0.35
691,0.56,-1.54,0.35
692,0.42,-1.54,0.28
693,0.56,-1.61,0.49
694,0.56,-1.61,0.28
695,0.56,-1.61,0.35
696,0.56,-1.61,0.28
697,0.63,-1.54,0.42
698,0.56,-1.54,0.28
699,0.49,-1.68,0.28
700,0.49,-1.61,0.42
701,0.56,-1.54,0.21
702,0.63,-1.54,0.42
703,0.63,-1.68,0.28
704,0.63,-1.54,0.21
705,0.56,-1.61,0.35
706,0.70,-1.54,0.49
707,0.49,-1.54,0.28
708,0.63,-1.54,0.28
709,0.56,-1.54,0.35
710,0.49,-1.54,0.21
711,0.56,-1.61,0.42
712,0.49,-1.61,0.35
713,0.49,-1.61,0.35
714,0.56,-1.61,0.35
715,0.63,-1.54,0.42
716,0.70,-1.54,0.35
717,0.63,-1.54,0.42
718,0.70,-1.47,0.35
719,0.42,-1.54,0.28
720,0.49,-1.54,0.35
721,0.49,-1.54,0.28
722,0.63,-1.54,0.35
723,0.63,-1.54,0.42
724,0.42,-1.54,0.21
725,0.56,-1.61,0.35
726,0.49,-1.54,0.28
727,0.70,-1.47,0.35
728,0.42,-1.54,0.28
729,0.49,-1.61,0.35
730,0.56,-1.47,0.42
731,0.56,-1.54,0.35
732,0.56,-1.61,0.42
733,0.49,-1.47,0.35
734,0.49,-1.61,0.35
735,0.49,-1.68,0.14
736,0.56,-1.61,0.14
737,0.42,-1.47,0.21
738,0.70,-1.54,0.42
739,0.56,-1.47,0.28
740,0.49,-1.68,0.28
741,0.49,-1.54,0.35
