Time,x,y,z
182,0.56,-1.54,0.42
183,0.49,-1.54,0.42
184,0.63,-1.47,0.35
185,0.56,-1.54,0.35
186,0.49,-1.68,0.35
187,0.56,-1.47,0.42
188,0.49,-1.54,0.42
189,0.63,-1.40,0.42
190,0.42,-1.61,0.21
191,0.56,-1.54,0.49
192,0.56,-1.61,0.21
193,0.63,-1.61,0.42
194,0.49,-1.54,0.35
195,0.70,-1.47,0.42
196,0.56,-1.61,0.28
197,0.56,-1.54,0.28
198,0.63,-1.54,0.28
199,0.56,-1.54,0.42
200,0.63,-1.54,0.35
201,0.49,-1.61,0.28
202,0.56,-1.61,0.35
203,0.49,-1.54,0.21
204,0.63,-1.47,0.35
205,0.49,-1.54,0.35
206,0.63,-1.54,0.28
207,0.49,-1.40,0.28
208,0.49,-1.54,0.35
209,0.56,-1.54,0.35
210,0.56,-1.54,0.35
211,0.63,-1.47,0.35
212,0.35,-1.68,0.21
213,0.49,-1.61,0.28
214,0.42,-1.54,0.28
215,0.56,-1.54,0.42
216,0.56,-1.54,0.42
217,0.49,-1.68,0.21
218,0.56,-1.68,0.21
219,0.56,-1.54,0.49
220,0.63,-1.47,0.35
221,0.56,-1.47,0.35
222,0.56,-1.47,0.35
223,0.42,-1.61,0.28
224,0.56,-1.61,0.35
225,0.49,-1.54,0.35
226,0.70,-1.47,0.42
227,0.49,-1.54,0.35
228,0.49,-1.68,0.35
229,0.63,-1.54,0.42
230,0.63,-1.54,0.28
231,0.70,-1.47,0.35
232,0.42,-1.61,0.28
233,0.56,-1.47,0.42
234,0.49,-1.54,0.35
235,0.70,-1.54,0.42
236,0.63,-1.68,0.35
237,0.63,-1.61,0.28
238,0.49,-1.54,0.35
239,0.49,-1.68,0.35
240,0.56,-1.54,0.35
241,0.63,-1.54,0.28
242,0.56,-1.47,0.28
243,0.49,-1.61,0.28
244,0.56,-1.54,0.35
245,0.49,-1.47,0.35
246,0.56,-1.47,0.21
247,0.49,-1.61,0.28
248,0.63,-1.54,0.42
249,0.49,-1.47,0.42
250,0.56,-1.61,0.28
251,0.56,-1.61,0.28
252,0.56,-1.47,0.42
253,0.63,-1.47,0.35
254,0.42,-1.68,0.28
255,0.63,-1.54,0.35
256,0.49,-1.54,0.42
257,0.70,-1.61,0.42
258,0.56,-1.61,0.28
259,0.49,-1.68,0.28
260,0.49,-1.47,0.42
261,0.49,-1.47,0.35
262,0.63,-1.40,0.35
263,0.49,-1.54,0.42
264,0.63,-1.40,0.42
265,0.42,-1.61,0.21
266,0.56,-1.61,0.42
267,0.70,-1.68,0.35
268,0.56,-1.54,0.35
269,0.63,-1.61,0.28
270,0.35,-1.68,0.21
271,0.63,-1.54,0.42
272,0.49,-1.61,0.35
273,0.63,-1.47,0.42
274,0.49,-1.61,0.35
275,0.56,-1.61,0.35
276,0.56,-1.54,0.28
277,0.63,-1.54,0.35
278,0.49,-1.47,0.35
279,0.63,-1.61,0.35
280,0.56,-1.40,0.42
281,0.56,-1.61,0.28
282,0.63,-1.61,0.35
283,0.49,-1.47,0.35
284,0.70,-1.47,0.42
285,0.56,-1.61,0.28
286,0.56,-1.61,0.35
287,0.49,-1.54,0.35
288,0.63,-1.47,0.49
289,0.63,-1.40,0.35
290,0.42,-1.61,0.28
291,0.63,-1.54,0.28
292,0.42,-1.54,0.14
293,0.56,-1.54,0.28
294,0.56,-1.47,0.42
295,0.63,-1.47,0.49
296,0.42,-1.61,0.28
297,0.49,-1.61,0.28
298,0.56,-1.47,0.35
299,0.49,-1.54,0.35
300,0.63,-1.54,0.28
301,0.49,-1.54,0.21
302,0.63,-1.54,0.35
303,0.42,-1.54,0.35
304,0.63,-1.54,0.42
305,0.49,-1.61,0.35
306,0.56,-1.54,0.35
307,0.70,-1.54,0.35
308,0.56,-1.54,0.35
309,0.63,-1.54,0.28
310,0.56,-1.54,0.35
311,0.56,-1.47,0.35
312,0.63,-1.61,0.28
313,0.56,-1.54,0.28
314,0.63,-1.47,0.42
315,0.49,-1.54,0.21
316,0.42,-1.61,0.14
317,0.49,-1.54,0.42
318,0.56,-1.54,0.35
319,0.56,-1.61,0.35
320,0.63,-1.47,0.42
321,0.63,-1.54,0.42
322,0.42,-1.75,0.28
323,0.49,-1.61,0.21
324,0.42,-1.47,0.35
325,0.77,-1.40,0.42
326,0.49,-1.61,0.42
327,0.56,-1.54,0.35
328,0.63,-1.40,0.42
329,0.49,-1.47,0.35
330,0.70,-1.40,0.35
331,0.42,-1.61,0.28
332,0.56,-1.54,0.35
333,0.49,-1.47,0.35
334,0.56,-1.47,0.42
335,0.63,-1.54,0.42
336,0.56,-1.54,0.42
337,0.70,-1.40,0.49
338,0.56,-1.61,0.42
339,0.56,-1.54,0.28
340,0.56,-1.40,0.49
341,0.49,-1.61,0.42
342,0.56,-1.54,0.28
343,0.56,-1.54,0.35
344,0.49,-1.47,0.42
345,0.56,-1.54,0.35
346,0.63,-1.47,0.28
347,0.42,-1.68,0.28
348,0.56,-1.61,0.21
349,0.42,-1.54,0.35
350,0.63,-1.54,0.35
351,0.56,-1.47,0.42
352,0.49,-1.61,0.28
353,0.63,-1.54,0.35
354,0.49,-1.54,0.28
355,0.70,-1.54,0.42
356,0.56,-1.61,0.21
357,0.49,-1.75,0.28
358,0.63,-1.61,0.35
359,0.49,-1.54,0.35
360,0.63,-1.47,0.35
361,0.42,-1.61,0.28
362,0.49,-1.61,0.28
363,0.49,-1.54,0.35
364,0.63,-1.47,0.42
365,0.49,-1.61,0.21
366,0.56,-1.54,0.35
367,0.56,-1.54,0.28
368,0.49,-1.68,0.42
369,0.63,-1.47,0.35
370,0.42,-1.61,0.28
371,0.49,-1.47,0.28
372,0.63,-1.54,0.42
373,0.42,-1.54,0.28
374,0.49,-1.54,0.28
375,0.42,-1.68,0.28
376,0.70,-1.54,0.35
377,0.63,-1.54,0.35
378,0.49,-1.75,0.35
379,0.63,-1.61,0.49
380,0.63,-1.54,0.42
381,0.63,-1.47,0.49
382,0.49,-1.68,0.28
383,0.56,-1.54,0.28
384,0.49,-1.54,0.35
385,0.56,-1.47,0.42
386,0.49,-1.54,0.28
387,0.70,-1.54,0.28
388,0.56,-1.47,0.28
389,0.56,-1.54,0.35
390,0.63,-1.61,0.28
391,0.56,-1.61,0.28
392,0.42,-1.54,0.28
393,0.56,-1.54,0.35
394,0.49,-1.54,0.42
395,0.70,-1.47,0.42
396,0.49,-1.54,0.28
397,0.42,-1.61,0.28
398,0.56,-1.47,0.35
399,0.56,-1.61,0.21
400,0.56,-1.54,0.21
401,0.49,-1.54,0.42
402,0.70,-1.54,0.35
403,0.35,-1.61,0.21
404,0.56,-1.54,0.35
405,0.49,-1.54,0.35
406,0.63,-1.47,0.49
407,0.56,-1.54,0.28
408,0.49,-1.61,0.28
409,0.56,-1.61,0.35
410,0.56,-1.40,0.49
411,0.77,-1.40,0.42
412,0.49,-1.61,0.42
413,0.63,-1.54,0.42
414,0.49,-1.54,0.28
415,0.56,-1.61,0.35
416,0.49,-1.54,0.42
417,0.77,-1.47,0.49
418,0.56,-1.54,0.35
419,0.49,-1.61,0.35
420,0.56,-1.54,0.35
421,0.56,-1.47,0.42
422,0.70,-1.47,0.49
423,0.49,-1.61,0.56
424,0.56,-1.54,0.28
425,0.49,-1.47,0.28
426,0.70,-1.47,0.42
427,0.49,-1.54,0.28
428,0.56,-1.54,0.35
429,0.56,-1.47,0.35
430,0.56,-1.61,0.21
431,0.56,-1.47,0.42
432,0.63,-1.47,0.35
433,0.77,-1.40,0.28
434,0.42,-1.61,0.42
435,0.56,-1.68,0.42
436,0.49,-1.47,0.35
437,0.63,-1.54,0.35
438,0.42,-1.54,0.28
439,0.49,-1.54,0.28
440,0.49,-1.47,0.28
441,0.63,-1.61,0.35
442,0.49,-1.54,0.35
443,0.49,-1.47,0.42
444,0.70,-1.54,0.42
445,0.42,-1.54,0.14
446,0.56,-1.54,0.35
447,0.56,-1.40,0.35
448,0.70,-1.40,0.42
449,0.56,-1.54,0.35
450,0.42,-1.68,0.28
451,0.49,-1.54,0.35
452,0.56,-1.54,0.42
453,0.63,-1.61,0.49
454,0.49,-1.54,0.35
455,0.63,-1.47,0.35
456,0.42,-1.61,0.35
457,0.56,-1.54,0.28
458,0.49,-1.54,0.42
459,0.56,-1.47,0.49
460,0.56,-1.54,0.28
461,0.42,-1.68,0.28
462,0.56,-1.54,0.21
463,0.49,-1.47,0.42
464,0.63,-1.47,0.35
465,0.42,-1.68,0.42
466,0.56,-1.68,0.42
467,0.63,-1.68,0.28
468,0.56,-1.61,0.35
469,0.56,-1.47,0.42
470,0.49,-1.61,0.28
471,0.49,-1.61,0.21
472,0.56,-1.68,0.35
473,0.63,-1.54,0.28
474,0.49,-1.61,0.21
475,0.77,-1.54,0.49
476,0.42,-1.61,0.35
477,0.56,-1.54,0.42
478,0.49,-1.61,0.35
479,0.63,-1.54,0.42
480,0.63,-1.47,0.35
481,0.49,-1.68,0.21
482,0.63,-1.54,0.42
483,0.42,-1.54,0.28
484,0.56,-1.61,0.42
485,0.56,-1.61,0.28
486,0.63,-1.54,0.35
487,0.49,-1.61,0.35
488,0.63,-1.54,0.42
489,0.63,-1.54,0.42
490,0.70,-1.40,0.42
491,0.63,-1.54,0.28
492,0.42,-1.61,0.35
493,0.56,-1.54,0.35
494,0.49,-1.54,0.49
495,0.70,-1.40,0.42
496,0.56,-1.61,0.28
497,0.49,-1.61,0.35
498,0.63,-1.54,0.35
499,0.56,-1.54,0.35
500,0.56,-1.40,0.42
501,0.49,-1.54,0.42
502,0.56,-1.54,0.35
503,0.56,-1.61,0.28
504,0.56,-1.47,0.42
505,0.42,-1.54,0.21
506,0.63,-1.47,0.56
507,0.56,-1.54,0.35
508,0.49,-1.61,0.35
509,0.42,-1.61,0.42
510,0.56,-1.47,0.42
511,0.63,-1.40,0.35
512,0.63,-1.47,0.28
513,0.56,-1.61,0.35
514,0.56,-1.61,0.49
515,0.49,-1.54,0.35
516,0.70,-1.54,0.42
517,0.63,-1.61,0.28
518,0.56,-1.68,0.35
519,0.49,-1.61,0.28
520,0.56,-1.54,0.35
521,0.63,-1.47,0.28
522,0.63,-1.61,0.42
523,0.49,-1.68,0.42
524,0.49,-1.61,0.28
525,0.49,-1.61,0.28
526,0.63,-1.47,0.42
527,0.63,-1.61,0.35
528,0.56,-1.61,0.35
529,0.49,-1.54,0.35
530,0.63,-1.54,0.35
531,0.56,-1.54,0.28
532,0.49,-1.54,0.42
533,0.42,-1.61,0.21
534,0.49,-1.54,0.42
535,0.63,-1.54,0.35
536,0.49,-1.54,0.35
537,0.63,-1.54,0.35
538,0.56,-1.47,0.42
539,0.49,-1.61,0.28
540,0.56,-1.68,0.28
541,0.42,-1.61,0.35
542,0.56,-1.47,0.35
543,0.56,-1.54,0.42
544,0.49,-1.54,0.28
545,0.70,-1.54,0.35
546,0.49,-1.47,0.28
547,0.63,-1.47,0.35
548,0.56,-1.54,0.28
549,0.56,-1.47,0.21
550,0.49,-1.54,0.35
551,0.49,-1.61,0.35
552,0.42,-1.54,0.28
553,0.70,-1.61,0.42
554,0.63,-1.68,0.28
555,0.56,-1.68,0.21
556,0.63,-1.54,0.28
557,0.56,-1.54,0.35
558,0.49,-1.47,0.42
559,0.56,-1.54,0.28
560,0.49,-1.61,0.35
561,0.63,-1.54,0.28
562,0.42,-1.40,0.42
563,0.63,-1.47,0.35
564,0.63,-1.54,0.42
565,0.56,-1.61,0.28
566,0.70,-1.54,0.42
567,0.56,-1.61,0.42
568,0.63,-1.61,0.42
569,0.49,-1.68,0.21
570,0.49,-1.54,0.28
571,0.56,-1.54,0.21
572,0.56,-1.47,0.28
573,0.63,-1.47,0.35
574,0.49,-1.68,0.21
575,0.63,-1.54,0.42
576,0.56,-1.54,0.35
577,0.70,-1.54,0.42
578,0.49,-1.54,0.35
579,0.63,-1.61,0.35
580,0.70,-1.47,0.42
581,0.56,-1.47,0.35
582,0.56,-1.47,0.28
583,0.56,-1.47,0.28
584,0.56,-1.54,0.35
585,0.56,-1.54,0.42
586,0.56,-1.54,0.21
587,0.63,-1.47,0.35
588,0.56,-1.54,0.35
589,0.56,-1.54,0.28
590,0.49,-1.54,0.35
591,0.56,-1.54,0.35
592,0.42,-1.54,0.35
593,0.63,-1.61,0.35
594,0.42,-1.54,0.35
595,0.70,-1.54,0.35
596,0.49,-1.61,0.35
597,0.56,-1.61,0.35
598,0.56,-1.61,0.42
599,0.56,-1.47,0.35
600,0.63,-1.54,0.35
601,0.49,-1.54,0.28
602,0.56,-1.61,0.28
603,0.56,-1.47,0.28
604,0.63,-1.47,0.42
605,0.49,-1.61,0.28
606,0.56,-1.68,0.21
607,0.49,-1.54,0.21
608,0.63,-1.54,0.42
609,0.56,-1.54,0.35
610,0.63,-1.54,0.35
611,0.63,-1.61,0.35
612,0.56,-1.68,0.28
613,0.49,-1.54,0.42
614,0.49,-1.47,0.35
615,0.56,-1.61,0.42
616,0.49,-1.61,0.28
617,0.49,-1.54,0.21
618,0.63,-1.61,0.28
619,0.49,-1.54,0.42
620,0.63,-1.47,0.35
621,0.35,-1.54,0.21
622,0.56,-1.61,0.28
623,0.49,-1.47,0.42
624,0.63,-1.54,0.28
625,0.42,-1.47,0.42
626,0.56,-1.47,0.35
627,0.49,-1.54,0.42
628,0.56,-1.47,0.49
629,0.77,-1.61,0.28
630,0.63,-1.47,0.42
631,0.77,-1.61,0.49
632,0.63,-1.61,0.49
633,0.63,-1.61,0.35
634,0.56,-1.54,0.35
635,0.56,-1.61,0.28
636,0.56,-1.54,0.21
637,0.49,-1.54,0.28
638,0.56,-1.61,0.42
639,0.56,-1.61,0.35
640,0.49,-1.68,0.21
641,0.63,-1.54,0.35
642,0.63,-1.68,0.28
643,0.63,-1.54,0.28
644,0.56,-1.54,0.35
645,0.56,-1.47,0.35
646,0.49,-1.54,0.28
647,0.63,-1.40,0.49
648,0.49,-1.54,0.21
649,0.70,-1.54,0.42
650,0.42,-1.47,0.35
651,0.63,-1.47,0.28
652,0.63,-1.54,0.42
653,0.49,-1.54,0.49
654,0.56,-1.61,0.42
655,0.49,-1.68,0.28
656,0.63,-1.54,0.35
657,0.35,-1.61,0.21
658,0.56,-1.61,0.35
659,0.49,-1.47,0.28
660,0.49,-1.61,0.35
661,0.56,-1.61,0.35
662,0.49,-1.54,0.28
663,0.56,-1.54,0.42
664,0.49,-1.47,0.28
665,0.49,-1.54,0.42
666,0.56,-1.61,0.35
667,0.70,-1.54,0.42
668,0.49,-1.54,0.42
669,0.63,-1.47,0.35
670,0.56,-1.54,0.35
671,0.63,-1.61,0.35
672,0.42,-1.54,0.35
673,0.56,-1.54,0.28
674,0.63,-1.61,0.35
675,0.56,-1.54,0.35
676,0.49,-1.61,0.28
677,0.56,-1.61,0.28
678,0.63,-1.47,0.49
679,0.49,-1.61,0.35
680,0.56,-1.68,0.42
681,0.42,-1.47,0.28
682,0.56,-1.54,0.35
683,0.56,-1.54,0.35
684,0.49,-1.54,0.35
685,0.56,-1.47,0.35
686,0.63,-1.61,0.28
687,0.63,-1.47,0.35
688,0.56,-1.47,0.42
689,0.63,-1.61,0.28
690,0.70,-1.54,0.42
691,0.63,-1.54,0.42
692,0.49,-1.47,0.35
693,0.70,-1.54,0.42
694,0.56,-1.61,0.35
695,0.49,-1.54,0.35
696,0.56,-1.47,0.42
697,0.49,-1.54,0.28
698,0.63,-1.47,0.28
699,0.42,-1.68,0.21
700,0.56,-1.54,0.35
701,0.56,-1.47,0.35
702,0.49,-1.61,0.28
703,0.56,-1.54,0.28
704,0.42,-1.54,0.28
705,0.56,-1.61,0.42
706,0.56,-1.54,0.42
707,0.56,-1.61,0.49
708,0.49,-1.61,0.28
709,0.56,-1.54,0.35
710,0.35,-1.68,0.28
711,0.56,-1.61,0.28
712,0.56,-1.47,0.28
713,0.56,-1.47,0.49
714,0.49,-1.54,0.35
715,0.63,-1.61,0.28
716,0.49,-1.54,0.28
717,0.49,-1.54,0.35
718,0.56,-1.54,0.35
719,0.49,-1.54,0.28
720,0.63,-1.47,0.42
721,0.49,-1.61,0.28
722,0.63,-1.54,0.35
723,0.49,-1.61,0.35
724,0.63,-1.54,0.42
725,0.56,-1.54,0.28
726,0.56,-1.61,0.49
727,0.63,-1.54,0.42
728,0.56,-1.54,0.35
729,0.56,-1.61,0.42
730,0.56,-1.61,0.35
731,0.56,-1.54,0.35
732,0.56,-1.47,0.28
733,0.63,-1.68,0.28
734,0.56,-1.61,0.35
735,0.63,-1.47,0.42
736,0.56,-1.54,0.35
737,0.63,-1.54,0.42
738,0.63,-1.47,0.35
739,0.49,-1.61,0.42
740,0.63,-1.47,0.35
741,0.42,-1.61,0.35
742,0.56,-1.61,0.28
