Time,x,y,z
261,0.56,-1.68,0.35
262,0.63,-1.54,0.42
263,0.49,-1.61,0.42
264,0.56,-1.61,0.35
265,0.56,-1.54,0.35
266,0.63,-1.61,0.42
267,0.56,-1.54,0.28
268,0.49,-1.61,0.35
269,0.56,-1.54,0.35
270,0.56,-1.47,0.35
271,0.70,-1.54,0.28
272,0.56,-1.54,0.35
273,0.63,-1.47,0.35
274,0.49,-1.54,0.35
275,0.56,-1.61,0.35
276,0.56,-1.54,0.35
277,0.63,-1.54,0.35
278,0.63,-1.47,0.35
279,0.49,-1.68,0.28
280,0.63,-1.54,0.35
281,0.56,-1.61,0.35
282,0.63,-1.54,0.35
283,0.42,-1.68,0.21
284,0.56,-1.54,0.28
285,0.56,-1.47,0.28
286,0.63,-1.47,0.28
287,0.56,-1.54,0.35
288,0.56,-1.54,0.42
289,0.56,-1.61,0.35
290,0.49,-1.54,0.28
291,0.56,-1.61,0.35
292,0.56,-1.54,0.28
293,0.63,-1.47,0.42
294,0.42,-1.68,0.42
295,0.56,-1.61,0.35
296,0.49,-1.47,0.42
297,0.63,-1.54,0.49
298,0.63,-1.54,0.28
299,0.49,-1.61,0.14
300,0.63,-1.61,0.28
301,0.56,-1.61,0.35
302,0.49,-1.61,0.21
303,0.56,-1.47,0.28
304,0.77,-1.47,0.42
305,0.56,-1.54,0.28
306,0.49,-1.54,0.42
307,0.56,-1.54,0.35
308,0.70,-1.47,0.35
309,0.56,-1.54,0.35
310,0.42,-1.75,0.35
311,0.56,-1.61,0.21
312,0.56,-1.54,0.49
313,0.63,-1.54,0.35
314,0.56,-1.61,0.42
315,0.63,-1.47,0.35
316,0.49,-1.54,0.35
317,0.56,-1.61,0.35
318,0.49,-1.61,0.42
319,0.63,-1.47,0.49
320,0.63,-1.47,0.42
321,0.49,-1.61,0.21
322,0.49,-1.54,0.35
323,0.56,-1.68,0.42
324,0.70,-1.47,0.42
325,0.49,-1.61,0.28
326,0.49,-1.61,0.28
327,0.56,-1.47,0.42
328,0.56,-1.47,0.28
329,0.49,-1.54,0.28
330,0.63,-1.54,0.49
331,0.56,-1.54,0.21
332,0.49,-1.68,0.35
333,0.63,-1.54,0.35
334,0.56,-1.54,0.35
335,0.63,-1.47,0.35
336,0.35,-1.61,0.14
337,0.63,-1.54,0.49
338,0.56,-1.47,0.42
339,0.63,-1.54,0.42
340,0.56,-1.47,0.35
341,0.49,-1.47,0.35
342,0.63,-1.54,0.42
343,0.49,-1.54,0.28
344,0.49,-1.61,0.35
345,0.63,-1.54,0.42
346,0.70,-1.61,0.42
347,0.49,-1.75,0.21
348,0.49,-1.54,0.28
349,0.49,-1.68,0.21
350,0.70,-1.47,0.35
351,0.56,-1.47,0.42
352,0.42,-1.68,0.28
353,0.56,-1.54,0.42
354,0.56,-1.47,0.28
355,0.63,-1.40,0.42
356,0.63,-1.47,0.35
357,0.49,-1.61,0.28
358,0.63,-1.47,0.35
359,0.56,-1.61,0.35
360,0.63,-1.54,0.35
361,0.42,-1.61,0.28
362,0.56,-1.47,0.35
363,0.56,-1.61,0.21
364,0.63,-1.47,0.49
365,0.42,-1.54,0.35
366,0.56,-1.40,0.35
367,0.56,-1.47,0.42
368,0.42,-1.54,0.21
369,0.63,-1.54,0.35
370,0.49,-1.61,0.42
371,0.70,-1.47,0.49
372,0.49,-1.68,0.28
373,0.49,-1.68,0.42
374,0.49,-1.61,0.35
375,0.49,-1.54,0.42
376,0.70,-1.47,0.35
377,0.42,-1.54,0.21
378,0.63,-1.61,0.42
379,0.63,-1.54,0.28
380,0.56,-1.54,0.35
381,0.56,-1.47,0.35
382,0.49,-1.54,0.28
383,0.56,-1.61,0.35
384,0.49,-1.54,0.28
385,0.56,-1.61,0.28
386,0.49,-1.68,0.35
387,0.63,-1.54,0.35
388,0.56,-1.61,0.28
389,0.56,-1.61,0.35
390,0.49,-1.54,0.35
391,0.56,-1.54,0.42
392,0.56,-1.47,0.35
393,0.42,-1.68,0.28
394,0.56,-1.54,0.35
395,0.49,-1.54,0.42
396,0.63,-1.47,0.42
397,0.56,-1.61,0.35
398,0.49,-1.54,0.35
399,0.56,-1.54,0.28
400,0.49,-1.61,0.35
401,0.70,-1.47,0.49
402,0.56,-1.68,0.28
403,0.63,-1.54,0.35
404,0.56,-1.54,0.28
405,0.63,-1.47,0.35
406,0.63,-1.54,0.42
407,0.70,-1.40,0.35
408,0.56,-1.40,0.35
409,0.49,-1.61,0.28
410,0.63,-1.47,0.42
411,0.49,-1.54,0.35
412,0.70,-1.54,0.42
413,0.49,-1.54,0.21
414,0.56,-1.61,0.35
415,0.56,-1.61,0.28
416,0.63,-1.47,0.35
417,0.56,-1.54,0.35
418,0.56,-1.47,0.28
419,0.56,-1.54,0.42
420,0.42,-1.54,0.21
421,0.56,-1.54,0.49
422,0.56,-1.54,0.35
423,0.70,-1.47,0.42
424,0.56,-1.54,0.28
425,0.63,-1.61,0.35
426,0.56,-1.61,0.35
427,0.56,-1.54,0.35
428,0.70,-1.54,0.42
429,0.49,-1.61,0.35
430,0.63,-1.54,0.21
431,0.42,-1.47,0.28
432,0.56,-1.54,0.49
433,0.56,-1.61,0.28
434,0.70,-1.47,0.49
435,0.49,-1.61,0.35
436,0.49,-1.61,0.35
437,0.49,-1.54,0.28
438,0.63,-1.54,0.35
439,0.56,-1.47,0.49
440,0.49,-1.68,0.28
441,0.63,-1.54,0.35
442,0.63,-1.61,0.28
443,0.56,-1.47,0.35
444,0.49,-1.54,0.28
445,0.70,-1.40,0.35
446,0.49,-1.54,0.28
447,0.56,-1.54,0.49
448,0.63,-1.54,0.35
449,0.63,-1.47,0.56
450,0.63,-1.47,0.21
451,0.49,-1.68,0.28
452,0.56,-1.61,0.42
453,0.56,-1.54,0.42
454,0.63,-1.54,0.42
455,0.49,-1.54,0.28
456,0.56,-1.61,0.35
457,0.49,-1.47,0.35
458,0.63,-1.54,0.42
459,0.49,-1.54,0.42
460,0.56,-1.54,0.35
461,0.63,-1.61,0.42
462,0.42,-1.68,0.21
463,0.49,-1.61,0.28
464,0.56,-1.54,0.35
465,0.56,-1.54,0.49
466,0.49,-1.54,0.28
467,0.63,-1.61,0.35
468,0.49,-1.47,0.35
469,0.70,-1.40,0.42
470,0.56,-1.54,0.28
471,0.49,-1.61,0.28
472,0.56,-1.54,0.28
473,0.56,-1.61,0.42
474,0.56,-1.54,0.35
475,0.63,-1.40,0.28
476,0.63,-1.61,0.42
477,0.63,-1.68,0.28
478,0.49,-1.61,0.21
479,0.49,-1.54,0.35
480,0.70,-1.54,0.35
481,0.63,-1.47,0.35
482,0.42,-1.75,0.28
483,0.56,-1.54,0.28
484,0.56,-1.61,0.42
485,0.63,-1.47,0.42
486,0.63,-1.47,0.28
487,0.63,-1.54,0.35
488,0.49,-1.54,0.21
489,0.56,-1.61,0.35
490,0.56,-1.61,0.28
491,0.63,-1.61,0.35
492,0.56,-1.54,0.42
493,0.56,-1.68,0.28
494,0.56,-1.54,0.28
495,0.56,-1.54,0.35
496,0.63,-1.54,0.35
497,0.49,-1.61,0.35
498,0.42,-1.54,0.28
499,0.56,-1.47,0.42
500,0.56,-1.54,0.42
501,0.49,-1.47,0.42
502,0.56,-1.47,0.42
503,0.56,-1.54,0.28
504,0.42,-1.61,0.21
505,0.63,-1.61,0.28
506,0.56,-1.47,0.35
507,0.70,-1.47,0.49
508,0.49,-1.61,0.28
509,0.49,-1.61,0.42
510,0.63,-1.54,0.35
511,0.56,-1.47,0.42
512,0.63,-1.61,0.42
513,0.63,-1.61,0.42
514,0.56,-1.54,0.28
515,0.49,-1.61,0.14
516,0.56,-1.54,0.35
517,0.49,-1.54,0.42
518,0.70,-1.40,0.35
519,0.63,-1.54,0.35
520,0.42,-1.61,0.28
521,0.56,-1.54,0.35
522,0.70,-1.47,0.42
523,0.77,-1.40,0.42
524,0.49,-1.61,0.35
525,0.49,-1.54,0.35
526,0.56,-1.47,0.35
527,0.49,-1.40,0.35
528,0.56,-1.61,0.49
529,0.42,-1.68,0.35
530,0.63,-1.54,0.35
531,0.56,-1.54,0.42
532,0.56,-1.47,0.42
533,0.49,-1.61,0.42
534,0.63,-1.54,0.35
535,0.42,-1.54,0.28
536,0.56,-1.54,0.35
537,0.56,-1.61,0.35
538,0.56,-1.47,0.28
539,0.63,-1.54,0.35
540,0.56,-1.47,0.28
541,0.70,-1.40,0.28
542,0.63,-1.47,0.28
543,0.63,-1.61,0.35
544,0.56,-1.54,0.28
545,0.56,-1.47,0.42
546,0.49,-1.54,0.28
547,0.56,-1.47,0.35
548,0.56,-1.47,0.35
549,0.63,-1.54,0.42
550,0.56,-1.54,0.28
551,0.49,-1.61,0.28
552,0.56,-1.54,0.42
553,0.56,-1.54,0.35
554,0.56,-1.47,0.42
555,0.42,-1.61,0.28
556,0.56,-1.47,0.35
557,0.56,-1.54,0.35
558,0.63,-1.47,0.28
559,0.49,-1.61,0.35
560,0.70,-1.54,0.42
561,0.63,-1.54,0.35
562,0.35,-1.68,0.21
563,0.63,-1.54,0.35
564,0.56,-1.47,0.35
565,0.70,-1.54,0.35
566,0.49,-1.61,0.14
567,0.56,-1.68,0.35
568,0.56,-1.54,0.28
569,0.56,-1.54,0.42
570,0.63,-1.54,0.35
571,0.56,-1.54,0.35
572,0.42,-1.61,0.21
573,0.56,-1.54,0.28
574,0.63,-1.47,0.49
575,0.56,-1.54,0.28
576,0.42,-1.61,0.42
577,0.56,-1.47,0.35
578,0.56,-1.54,0.28
579,0.70,-1.54,0.42
580,0.56,-1.54,0.49
581,0.56,-1.61,0.28
582,0.49,-1.61,0.35
583,0.56,-1.54,0.35
584,0.49,-1.61,0.28
585,0.63,-1.54,0.49
586,0.56,-1.54,0.35
587,0.42,-1.61,0.21
588,0.56,-1.54,0.28
589,0.49,-1.54,0.35
590,0.70,-1.54,0.28
591,0.56,-1.54,0.21
592,0.42,-1.61,0.42
593,0.56,-1.47,0.28
594,0.56,-1.54,0.35
595,0.77,-1.54,0.42
596,0.56,-1.54,0.42
597,0.56,-1.54,0.35
598,0.56,-1.61,0.35
599,0.63,-1.47,0.28
600,0.56,-1.54,0.35
601,0.70,-1.54,0.42
602,0.49,-1.61,0.28
603,0.56,-1.47,0.21
604,0.49,-1.54,0.28
605,0.63,-1.47,0.42
606,0.63,-1.33,0.42
607,0.35,-1.68,0.14
608,0.56,-1.68,0.28
609,0.56,-1.54,0.35
610,0.63,-1.54,0.35
611,0.56,-1.54,0.35
612,0.56,-1.54,0.35
613,0.63,-1.61,0.35
614,0.49,-1.61,0.35
615,0.49,-1.61,0.21
616,0.63,-1.47,0.35
617,0.77,-1.54,0.42
618,0.56,-1.68,0.42
619,0.56,-1.61,0.35
620,0.49,-1.61,0.42
621,0.70,-1.47,0.42
622,0.56,-1.61,0.28
623,0.49,-1.61,0.28
624,0.56,-1.54,0.49
625,0.56,-1.54,0.35
626,0.63,-1.54,0.42
627,0.63,-1.47,0.28
628,0.49,-1.47,0.21
629,0.56,-1.54,0.28
630,0.63,-1.54,0.35
631,0.56,-1.54,0.42
632,0.56,-1.47,0.49
633,0.42,-1.61,0.21
634,0.56,-1.54,0.35
635,0.56,-1.47,0.42
636,0.70,-1.54,0.49
637,0.49,-1.61,0.35
638,0.56,-1.61,0.35
639,0.49,-1.54,0.28
640,0.56,-1.47,0.35
641,0.49,-1.54,0.35
642,0.49,-1.54,0.35
643,0.63,-1.54,0.21
644,0.42,-1.68,0.14
645,0.56,-1.54,0.42
646,0.56,-1.54,0.42
647,0.63,-1.47,0.56
648,0.42,-1.47,0.21
649,0.56,-1.61,0.28
650,0.63,-1.61,0.28
651,0.63,-1.47,0.28
652,0.63,-1.40,0.49
653,0.42,-1.68,0.28
654,0.56,-1.54,0.35
655,0.63,-1.68,0.28
656,0.77,-1.47,0.63
657,0.42,-1.61,0.35
658,0.63,-1.54,0.42
659,0.56,-1.47,0.28
660,0.49,-1.68,0.42
661,0.56,-1.54,0.35
662,0.56,-1.61,0.42
663,0.70,-1.40,0.49
664,0.42,-1.61,0.35
665,0.56,-1.61,0.21
666,0.56,-1.47,0.28
667,0.63,-1.54,0.35
668,0.56,-1.47,0.28
669,0.56,-1.54,0.35
670,0.49,-1.47,0.35
671,0.42,-1.54,0.42
672,0.49,-1.54,0.42
673,0.56,-1.61,0.28
674,0.63,-1.61,0.42
675,0.42,-1.68,0.14
676,0.63,-1.54,0.42
677,0.49,-1.61,0.28
678,0.56,-1.47,0.42
679,0.49,-1.54,0.28
680,0.56,-1.61,0.35
681,0.56,-1.61,0.35
682,0.56,-1.54,0.42
683,0.63,-1.47,0.42
684,0.42,-1.61,0.21
685,0.63,-1.54,0.42
686,0.49,-1.61,0.35
687,0.56,-1.61,0.35
688,0.49,-1.61,0.35
689,0.63,-1.47,0.42
690,0.56,-1.61,0.42
691,0.49,-1.75,0.28
692,0.49,-1.61,0.28
693,0.56,-1.47,0.49
694,0.63,-1.54,0.42
695,0.35,-1.54,0.28
696,0.56,-1.61,0.28
697,0.56,-1.54,0.28
698,0.63,-1.47,0.42
699,0.42,-1.61,0.28
700,0.56,-1.54,0.49
701,0.56,-1.54,0.35
702,0.42,-1.68,0.28
703,0.56,-1.47,0.35
704,0.56,-1.47,0.42
705,0.56,-1.54,0.35
706,0.56,-1.61,0.42
707,0.56,-1.68,0.35
708,0.63,-1.61,0.21
709,0.63,-1.54,0.42
710,0.56,-1.61,0.28
711,0.56,-1.68,0.21
712,0.56,-1.54,0.42
713,0.63,-1.54,0.35
714,0.49,-1.47,0.49
715,0.56,-1.61,0.28
716,0.70,-1.54,0.35
717,0.56,-1.61,0.35
718,0.63,-1.54,0.35
719,0.56,-1.54,0.35
720,0.63,-1.47,0.42
721,0.49,-1.47,0.35
722,0.49,-1.68,0.28
723,0.56,-1.61,0.35
724,0.63,-1.47,0.49
725,0.63,-1.54,0.35
726,0.42,-1.61,0.28
727,0.70,-1.61,0.28
728,0.56,-1.54,0.28
729,0.56,-1.54,0.49
730,0.56,-1.61,0.28
731,0.63,-1.54,0.56
732,0.49,-1.54,0.28
733,0.49,-1.61,0.21
734,0.56,-1.61,0.21
735,0.63,-1.47,0.28
736,0.70,-1.54,0.49
737,0.49,-1.54,0.28
738,0.56,-1.54,0.42
739,0.49,-1.47,0.42
740,0.63,-1.47,0.35
741,0.56,-1.68,0.28
742,0.63,-1.54,0.42
743,0.56,-1.47,0.35
744,0.42,-1.61,0.21
745,0.56,-1.54,0.28
