Time,x,y,z
291,0.56,-1.47,0.35
292,0.56,-1.47,0.35
293,0.42,-1.68,0.35
294,0.63,-1.61,0.14
295,0.63,-1.54,0.35
296,0.63,-1.47,0.35
297,0.63,-1.54,0.28
298,0.49,-1.61,0.35
299,0.56,-1.54,0.21
300,0.42,-1.61,0.35
301,0.63,-1.54,0.35
302,0.63,-1.54,0.42
303,0.77,-1.61,0.42
304,0.49,-1.61,0.14
305,0.63,-1.47,0.42
306,0.70,-1.61,0.35
307,0.56,-1.54,0.35
308,0.56,-1.54,0.42
309,0.56,-1.61,0.42
310,0.63,-1.47,0.28
311,0.56,-1.61,0.35
312,0.63,-1.61,0.49
313,0.63,-1.47,0.42
314,0.63,-1.54,0.21
315,0.42,-1.61,0.28
316,0.56,-1.68,0.42
317,0.63,-1.61,0.28
318,0.77,-1.47,0.21
319,0.63,-1.47,0.42
320,0.49,-1.61,0.35
321,0.63,-1.61,0.28
322,0.49,-1.54,0.49
323,0.63,-1.47,0.28
324,0.49,-1.61,0.28
325,0.49,-1.54,0.28
326,0.49,-1.61,0.21
327,0.63,-1.54,0.35
328,0.49,-1.47,0.35
329,0.49,-1.61,0.28
330,0.63,-1.54,0.42
331,0.56,-1.47,0.35
332,0.56,-1.54,0.42
333,0.49,-1.54,0.28
334,0.63,-1.54,0.35
335,0.49,-1.54,0.28
336,0.56,-1.54,0.42
337,0.56,-1.54,0.35
338,0.56,-1.54,0.35
339,0.56,-1.40,0.28
340,0.70,-1.47,0.42
341,0.56,-1.68,0.21
342,0.35,-1.61,0.21
343,0.56,-1.54,0.42
344,0.49,-1.54,0.42
345,0.56,-1.54,0.35
346,0.42,-1.61,0.28
347,0.70,-1.54,0.35
348,0.63,-1.61,0.21
349,0.63,-1.61,0.42
350,0.56,-1.61,0.49
351,0.63,-1.54,0.42
352,0.49,-1.54,0.28
353,0.56,-1.61,0.28
354,0.56,-1.61,0.21
355,0.63,-1.40,0.42
356,0.56,-1.54,0.42
357,0.56,-1.68,0.35
358,0.56,-1.54,0.28
359,0.56,-1.54,0.28
360,0.56,-1.54,0.35
361,0.70,-1.47,0.42
362,0.42,-1.61,0.21
363,0.63,-1.61,0.28
364,0.56,-1.54,0.28
365,0.56,-1.54,0.42
366,0.56,-1.61,0.35
367,0.63,-1.47,0.28
368,0.42,-1.68,0.21
369,0.56,-1.54,0.35
370,0.63,-1.61,0.42
371,0.63,-1.40,0.21
372,0.70,-1.61,0.42
373,0.56,-1.61,0.35
374,0.70,-1.54,0.49
375,0.49,-1.61,0.42
376,0.63,-1.47,0.42
377,0.56,-1.47,0.49
378,0.63,-1.61,0.35
379,0.42,-1.68,0.21
380,0.56,-1.54,0.35
381,0.56,-1.47,0.42
382,0.70,-1.47,0.42
383,0.56,-1.54,0.28
384,0.49,-1.68,0.21
385,0.63,-1.54,0.42
386,0.49,-1.47,0.28
387,0.77,-1.47,0.42
388,0.56,-1.47,0.35
389,0.63,-1.54,0.42
390,0.42,-1.61,0.21
391,0.56,-1.61,0.42
392,0.56,-1.54,0.35
393,0.63,-1.54,0.42
394,0.56,-1.75,0.28
395,0.49,-1.61,0.21
396,0.56,-1.61,0.21
397,0.63,-1.61,0.35
398,0.63,-1.47,0.35
399,0.42,-1.54,0.28
400,0.56,-1.61,0.42
401,0.63,-1.54,0.42
402,0.56,-1.54,0.28
403,0.63,-1.54,0.28
404,0.49,-1.61,0.28
405,0.56,-1.54,0.42
406,0.42,-1.61,0.28
407,0.49,-1.54,0.42
408,0.56,-1.47,0.42
409,0.56,-1.54,0.35
410,0.49,-1.61,0.35
411,0.56,-1.61,0.42
412,0.56,-1.54,0.42
413,0.63,-1.61,0.49
414,0.56,-1.68,0.35
415,0.56,-1.54,0.28
416,0.49,-1.54,0.35
417,0.70,-1.54,0.35
418,0.56,-1.61,0.42
419,0.49,-1.47,0.35
420,0.70,-1.47,0.49
421,0.49,-1.47,0.35
422,0.56,-1.61,0.28
423,0.56,-1.61,0.42
424,0.63,-1.54,0.35
425,0.63,-1.54,0.35
426,0.49,-1.68,0.14
427,0.56,-1.47,0.28
428,0.70,-1.47,0.42
429,0.42,-1.54,0.28
430,0.63,-1.54,0.35
431,0.42,-1.68,0.21
432,0.49,-1.68,0.28
433,0.56,-1.61,0.28
434,0.49,-1.40,0.35
435,0.63,-1.54,0.49
436,0.63,-1.47,0.42
437,0.42,-1.75,0.35
438,0.56,-1.61,0.28
439,0.49,-1.54,0.42
440,0.70,-1.54,0.35
441,0.56,-1.47,0.35
442,0.49,-1.68,0.35
443,0.56,-1.54,0.28
444,0.56,-1.54,0.28
445,0.56,-1.47,0.28
446,0.63,-1.61,0.49
447,0.63,-1.54,0.35
448,0.49,-1.61,0.21
449,0.63,-1.61,0.35
450,0.49,-1.47,0.42
451,0.56,-1.54,0.49
452,0.56,-1.54,0.35
453,0.49,-1.75,0.28
454,0.49,-1.61,0.42
455,0.49,-1.54,0.35
456,0.56,-1.61,0.35
457,0.63,-1.47,0.35
458,0.49,-1.61,0.35
459,0.56,-1.61,0.28
460,0.49,-1.61,0.35
461,0.70,-1.54,0.21
462,0.42,-1.68,0.21
463,0.56,-1.54,0.35
464,0.56,-1.61,0.35
465,0.63,-1.54,0.42
466,0.49,-1.54,0.35
467,0.56,-1.47,0.42
468,0.56,-1.40,0.21
469,0.49,-1.61,0.21
470,0.56,-1.47,0.35
471,0.49,-1.54,0.42
472,0.56,-1.54,0.35
473,0.49,-1.54,0.28
474,0.56,-1.47,0.28
475,0.56,-1.54,0.21
476,0.63,-1.47,0.42
477,0.56,-1.40,0.42
478,0.56,-1.61,0.21
479,0.70,-1.54,0.28
480,0.49,-1.68,0.14
481,0.56,-1.54,0.42
482,0.49,-1.54,0.42
483,0.70,-1.47,0.42
484,0.49,-1.61,0.35
485,0.56,-1.68,0.35
486,0.63,-1.61,0.35
487,0.63,-1.47,0.42
488,0.63,-1.54,0.42
489,0.49,-1.61,0.21
490,0.56,-1.54,0.28
491,0.49,-1.47,0.35
492,0.63,-1.47,0.42
493,0.49,-1.54,0.35
494,0.70,-1.47,0.42
495,0.49,-1.54,0.35
496,0.63,-1.54,0.42
497,0.63,-1.54,0.42
498,0.63,-1.61,0.35
499,0.63,-1.61,0.42
500,0.42,-1.75,0.28
501,0.63,-1.54,0.28
502,0.42,-1.61,0.35
503,0.70,-1.47,0.35
504,0.49,-1.54,0.21
505,0.49,-1.54,0.28
506,0.49,-1.61,0.35
507,0.56,-1.68,0.35
508,0.56,-1.61,0.35
509,0.63,-1.54,0.28
510,0.49,-1.54,0.35
511,0.49,-1.61,0.21
512,0.49,-1.54,0.21
513,0.63,-1.47,0.28
514,0.77,-1.47,0.35
515,0.49,-1.47,0.42
516,0.56,-1.54,0.28
517,0.56,-1.54,0.35
518,0.49,-1.47,0.42
519,0.63,-1.47,0.42
520,0.42,-1.68,0.28
521,0.56,-1.68,0.35
522,0.56,-1.61,0.28
523,0.49,-1.61,0.35
524,0.49,-1.54,0.35
525,0.63,-1.47,0.42
526,0.49,-1.68,0.28
527,0.56,-1.61,0.21
528,0.56,-1.54,0.35
529,0.56,-1.54,0.35
530,0.63,-1.54,0.42
531,0.42,-1.68,0.21
532,0.63,-1.61,0.42
533,0.49,-1.54,0.35
534,0.63,-1.40,0.49
535,0.56,-1.61,0.35
536,0.63,-1.54,0.42
537,0.49,-1.61,0.35
538,0.49,-1.61,0.35
539,0.49,-1.61,0.28
540,0.56,-1.61,0.35
541,0.63,-1.54,0.35
542,0.49,-1.68,0.21
543,0.56,-1.61,0.42
544,0.49,-1.61,0.28
545,0.63,-1.47,0.35
546,0.56,-1.47,0.35
547,0.56,-1.68,0.42
548,0.56,-1.68,0.35
549,0.56,-1.54,0.28
550,0.63,-1.47,0.42
551,0.49,-1.54,0.28
552,0.49,-1.61,0.21
553,0.49,-1.54,0.35
554,0.56,-1.54,0.35
555,0.63,-1.61,0.35
556,0.56,-1.61,0.35
557,0.70,-1.47,0.35
558,0.49,-1.68,0.21
559,0.63,-1.47,0.28
560,0.63,-1.54,0.35
561,0.70,-1.47,0.56
562,0.49,-1.54,0.28
563,0.49,-1.54,0.28
564,0.56,-1.61,0.35
565,0.49,-1.47,0.35
566,0.63,-1.47,0.35
567,0.70,-1.54,0.28
568,0.49,-1.54,0.28
569,0.56,-1.47,0.42
570,0.63,-1.54,0.49
571,0.49,-1.54,0.28
572,0.63,-1.54,0.35
573,0.56,-1.61,0.28
574,0.49,-1.68,0.35
575,0.49,-1.54,0.28
576,0.56,-1.54,0.35
577,0.63,-1.40,0.49
578,0.49,-1.61,0.28
579,0.63,-1.68,0.28
580,0.49,-1.61,0.35
581,0.70,-1.54,0.42
582,0.63,-1.54,0.49
583,0.42,-1.68,0.42
584,0.56,-1.54,0.28
585,0.49,-1.61,0.35
586,0.49,-1.61,0.28
587,0.49,-1.61,0.42
588,0.70,-1.47,0.42
589,0.49,-1.61,0.28
590,0.56,-1.61,0.42
591,0.56,-1.54,0.28
592,0.63,-1.54,0.35
593,0.56,-1.54,0.35
594,0.42,-1.61,0.21
595,0.63,-1.61,0.35
596,0.63,-1.54,0.35
597,0.77,-1.47,0.35
598,0.49,-1.54,0.35
599,0.63,-1.33,0.28
600,0.63,-1.68,0.28
601,0.63,-1.68,0.42
602,0.49,-1.54,0.49
603,0.63,-1.47,0.49
604,0.56,-1.54,0.35
605,0.49,-1.61,0.14
606,0.56,-1.47,0.28
607,0.56,-1.47,0.42
608,0.56,-1.47,0.42
609,0.49,-1.61,0.28
610,0.56,-1.54,0.35
611,0.49,-1.47,0.35
612,0.56,-1.54,0.35
613,0.49,-1.47,0.35
614,0.56,-1.61,0.21
615,0.56,-1.54,0.28
616,0.42,-1.68,0.14
617,0.63,-1.61,0.28
618,0.56,-1.47,0.35
619,0.63,-1.54,0.35
620,0.42,-1.54,0.28
621,0.56,-1.54,0.35
622,0.56,-1.54,0.42
623,0.56,-1.54,0.35
624,0.63,-1.61,0.42
625,0.63,-1.54,0.42
626,0.63,-1.54,0.35
627,0.49,-1.68,0.35
628,0.56,-1.54,0.35
629,0.49,-1.47,0.21
630,0.70,-1.40,0.42
631,0.63,-1.61,0.28
632,0.49,-1.61,0.35
633,0.56,-1.54,0.28
634,0.56,-1.54,0.35
635,0.70,-1.47,0.35
636,0.49,-1.68,0.35
637,0.63,-1.54,0.35
638,0.56,-1.61,0.35
639,0.63,-1.54,0.42
640,0.49,-1.68,0.28
641,0.70,-1.47,0.35
642,0.49,-1.61,0.35
643,0.56,-1.61,0.28
644,0.56,-1.54,0.35
645,0.63,-1.54,0.35
646,0.70,-1.40,0.35
647,0.56,-1.54,0.35
648,0.56,-1.61,0.35
649,0.56,-1.54,0.28
650,0.63,-1.54,0.28
651,0.56,-1.54,0.35
652,0.49,-1.61,0.35
653,0.56,-1.54,0.28
654,0.56,-1.54,0.35
655,0.49,-1.54,0.35
656,0.63,-1.40,0.35
657,0.63,-1.54,0.35
658,0.49,-1.68,0.21
659,0.56,-1.54,0.35
660,0.56,-1.47,0.35
661,0.63,-1.54,0.35
662,0.49,-1.47,0.21
663,0.49,-1.54,0.21
664,0.56,-1.54,0.42
665,0.56,-1.54,0.35
666,0.70,-1.54,0.35
667,0.56,-1.54,0.28
668,0.63,-1.61,0.35
669,0.49,-1.61,0.28
670,0.56,-1.54,0.35
671,0.49,-1.54,0.49
672,0.70,-1.40,0.35
673,0.56,-1.47,0.28
674,0.56,-1.68,0.28
675,0.56,-1.68,0.42
676,0.56,-1.54,0.28
677,0.70,-1.47,0.42
678,0.49,-1.68,0.28
679,0.56,-1.61,0.49
680,0.49,-1.54,0.35
681,0.56,-1.61,0.35
682,0.56,-1.54,0.21
683,0.56,-1.47,0.49
684,0.56,-1.61,0.28
685,0.49,-1.61,0.28
686,0.49,-1.61,0.35
687,0.56,-1.40,0.35
688,0.70,-1.54,0.42
689,0.56,-1.61,0.35
690,0.63,-1.54,0.35
691,0.63,-1.61,0.35
692,0.63,-1.47,0.42
693,0.49,-1.61,0.35
694,0.49,-1.61,0.35
695,0.63,-1.54,0.35
696,0.56,-1.47,0.35
697,0.56,-1.54,0.42
698,0.56,-1.47,0.42
699,0.63,-1.40,0.35
700,0.42,-1.61,0.28
701,0.63,-1.54,0.35
702,0.56,-1.54,0.49
703,0.56,-1.54,0.28
704,0.70,-1.47,0.35
705,0.49,-1.61,0.35
706,0.63,-1.54,0.28
707,0.63,-1.54,0.35
708,0.63,-1.54,0.49
709,0.63,-1.68,0.35
710,0.49,-1.68,0.35
711,0.49,-1.68,0.49
712,0.56,-1.54,0.35
713,0.63,-1.47,0.49
714,0.49,-1.61,0.35
715,0.70,-1.33,0.49
716,0.56,-1.61,0.35
717,0.63,-1.47,0.35
718,0.56,-1.54,0.35
719,0.70,-1.47,0.35
720,0.49,-1.47,0.42
721,0.42,-1.61,0.28
722,0.56,-1.54,0.35
723,0.49,-1.47,0.28
724,0.70,-1.54,0.56
725,0.49,-1.68,0.28
726,0.56,-1.61,0.42
727,0.42,-1.68,0.35
728,0.56,-1.47,0.35
729,0.56,-1.61,0.21
730,0.63,-1.61,0.28
731,0.49,-1.54,0.28
732,0.56,-1.61,0.28
733,0.63,-1.61,0.35
734,0.56,-1.61,0.49
735,0.63,-1.54,0.28
736,0.42,-1.75,0.21
737,0.56,-1.61,0.35
738,0.49,-1.47,0.35
739,0.63,-1.54,0.42
740,0.63,-1.47,0.28
741,0.42,-1.68,0.21
742,0.56,-1.47,0.28
743,0.56,-1.61,0.28
744,0.63,-1.54,0.42
745,0.56,-1.54,0.28
746,0.63,-1.54,0.42
747,0.42,-1.61,0.28
748,0.63,-1.54,0.42
