Time,x,y,z
137,0.56,-1.61,0.35
138,0.56,-1.61,0.35
139,0.49,-1.47,0.35
140,0.70,-1.47,0.49
141,0.42,-1.61,0.21
142,0.63,-1.68,0.35
143,0.42,-1.54,0.35
144,0.56,-1.54,0.35
145,0.56,-1.54,0.35
146,0.49,-1.54,0.35
147,0.63,-1.54,0.35
148,0.56,-1.54,0.42
149,0.63,-1.61,0.42
150,0.56,-1.54,0.35
151,0.63,-1.61,0.28
152,0.56,-1.47,0.28
153,0.56,-1.68,0.35
154,0.49,-1.47,0.35
155,0.56,-1.47,0.49
156,0.63,-1.47,0.35
157,0.49,-1.68,0.28
158,0.63,-1.47,0.35
159,0.56,-1.61,0.28
160,0.63,-1.54,0.49
161,0.42,-1.68,0.28
162,0.56,-1.54,0.35
163,0.42,-1.61,0.35
164,0.49,-1.68,0.42
165,0.63,-1.54,0.35
166,0.49,-1.47,0.42
167,0.49,-1.54,0.35
168,0.56,-1.61,0.28
169,0.63,-1.61,0.35
170,0.56,-1.47,0.35
171,0.77,-1.54,0.42
172,0.35,-1.61,0.28
173,0.63,-1.54,0.35
174,0.42,-1.54,0.35
175,0.63,-1.61,0.35
176,0.49,-1.54,0.35
177,0.56,-1.61,0.35
178,0.63,-1.61,0.42
179,0.56,-1.54,0.21
180,0.70,-1.47,0.49
181,0.63,-1.54,0.42
182,0.63,-1.61,0.28
183,0.63,-1.54,0.42
184,0.56,-1.54,0.21
185,0.56,-1.40,0.49
186,0.63,-1.54,0.35
187,0.63,-1.47,0.28
188,0.42,-1.61,0.28
189,0.56,-1.61,0.42
190,0.56,-1.40,0.28
191,0.70,-1.47,0.42
192,0.56,-1.47,0.56
193,0.56,-1.54,0.35
194,0.49,-1.47,0.49
195,0.63,-1.61,0.28
196,0.63,-1.54,0.35
197,0.56,-1.47,0.28
198,0.70,-1.54,0.49
199,0.35,-1.68,0.28
200,0.63,-1.61,0.35
201,0.56,-1.40,0.35
202,0.63,-1.54,0.49
203,0.49,-1.54,0.42
204,0.49,-1.61,0.21
205,0.56,-1.54,0.42
206,0.49,-1.47,0.42
207,0.56,-1.54,0.35
208,0.63,-1.54,0.35
209,0.56,-1.61,0.35
210,0.42,-1.68,0.42
211,0.56,-1.61,0.28
212,0.49,-1.40,0.35
213,0.70,-1.61,0.42
214,0.49,-1.54,0.28
215,0.49,-1.61,0.28
216,0.56,-1.54,0.49
217,0.56,-1.54,0.35
218,0.77,-1.54,0.56
219,0.56,-1.61,0.35
220,0.56,-1.54,0.35
221,0.56,-1.54,0.42
222,0.63,-1.61,0.28
223,0.56,-1.47,0.49
224,0.56,-1.61,0.42
225,0.63,-1.54,0.42
226,0.56,-1.47,0.28
227,0.63,-1.54,0.28
228,0.56,-1.47,0.49
229,0.63,-1.47,0.35
230,0.49,-1.61,0.21
231,0.63,-1.61,0.28
232,0.56,-1.47,0.35
233,0.56,-1.47,0.35
234,0.70,-1.47,0.28
235,0.42,-1.61,0.21
236,0.56,-1.61,0.35
237,0.63,-1.54,0.28
238,0.70,-1.54,0.49
239,0.56,-1.54,0.42
240,0.56,-1.47,0.35
241,0.49,-1.61,0.35
242,0.56,-1.54,0.42
243,0.56,-1.54,0.35
244,0.49,-1.54,0.35
245,0.56,-1.61,0.28
246,0.35,-1.68,0.21
247,0.56,-1.54,0.42
248,0.56,-1.40,0.28
249,0.70,-1.47,0.49
250,0.56,-1.61,0.28
251,0.63,-1.54,0.35
252,0.63,-1.61,0.35
253,0.49,-1.61,0.28
254,0.56,-1.61,0.35
255,0.56,-1.54,0.42
256,0.70,-1.40,0.42
257,0.49,-1.68,0.42
258,0.63,-1.54,0.35
259,0.56,-1.54,0.35
260,0.70,-1.47,0.28
261,0.49,-1.61,0.28
262,0.56,-1.75,0.28
263,0.56,-1.54,0.49
264,0.63,-1.54,0.49
265,0.70,-1.54,0.35
266,0.49,-1.61,0.49
267,0.63,-1.54,0.35
268,0.56,-1.54,0.35
269,0.63,-1.47,0.35
270,0.35,-1.54,0.28
271,0.63,-1.47,0.28
272,0.49,-1.54,0.42
273,0.56,-1.54,0.35
274,0.63,-1.40,0.35
275,0.63,-1.47,0.42
276,0.56,-1.47,0.42
277,0.56,-1.61,0.28
278,0.56,-1.54,0.28
279,0.56,-1.68,0.35
280,0.56,-1.54,0.35
281,0.56,-1.61,0.28
282,0.63,-1.54,0.28
283,0.49,-1.61,0.28
284,0.49,-1.61,0.42
285,0.63,-1.54,0.35
286,0.56,-1.54,0.35
287,0.70,-1.54,0.21
288,0.42,-1.61,0.21
289,0.56,-1.47,0.21
290,0.49,-1.61,0.35
291,0.56,-1.54,0.28
292,0.49,-1.61,0.28
293,0.56,-1.61,0.35
294,0.56,-1.54,0.28
295,0.49,-1.47,0.28
296,0.56,-1.54,0.35
297,0.56,-1.54,0.28
298,0.56,-1.47,0.49
299,0.35,-1.61,0.28
300,0.56,-1.54,0.35
301,0.42,-1.47,0.28
302,0.63,-1.47,0.28
303,0.56,-1.54,0.28
304,0.63,-1.47,0.42
305,0.56,-1.40,0.35
306,0.56,-1.54,0.49
307,0.63,-1.47,0.42
308,0.42,-1.68,0.42
309,0.49,-1.54,0.42
310,0.42,-1.61,0.21
311,0.63,-1.47,0.42
312,0.63,-1.54,0.28
313,0.63,-1.54,0.49
314,0.49,-1.61,0.35
315,0.56,-1.61,0.42
316,0.49,-1.47,0.28
317,0.63,-1.54,0.42
318,0.63,-1.47,0.35
319,0.42,-1.61,0.35
320,0.49,-1.54,0.35
321,0.56,-1.61,0.35
322,0.63,-1.47,0.28
323,0.56,-1.54,0.28
324,0.63,-1.68,0.35
325,0.49,-1.54,0.28
326,0.49,-1.61,0.28
327,0.56,-1.54,0.35
328,0.56,-1.54,0.35
329,0.56,-1.40,0.28
330,0.56,-1.68,0.35
331,0.63,-1.68,0.28
332,0.56,-1.61,0.42
333,0.63,-1.54,0.35
334,0.49,-1.54,0.35
335,0.56,-1.47,0.28
336,0.56,-1.47,0.28
337,0.42,-1.54,0.35
338,0.56,-1.47,0.42
339,0.49,-1.61,0.35
340,0.63,-1.47,0.42
341,0.49,-1.54,0.35
342,0.56,-1.68,0.35
343,0.56,-1.61,0.42
344,0.63,-1.47,0.28
345,0.56,-1.54,0.35
346,0.56,-1.47,0.49
347,0.63,-1.61,0.28
348,0.63,-1.54,0.42
349,0.63,-1.47,0.35
350,0.42,-1.54,0.42
351,0.56,-1.47,0.42
352,0.35,-1.61,0.49
353,0.56,-1.61,0.35
354,0.49,-1.54,0.42
355,0.70,-1.54,0.42
356,0.49,-1.54,0.35
357,0.49,-1.47,0.42
358,0.56,-1.54,0.35
359,0.63,-1.54,0.35
360,0.56,-1.54,0.42
361,0.49,-1.68,0.42
362,0.56,-1.47,0.28
363,0.63,-1.47,0.28
364,0.56,-1.47,0.42
365,0.56,-1.54,0.35
366,0.63,-1.54,0.35
367,0.56,-1.61,0.35
368,0.56,-1.61,0.42
369,0.56,-1.40,0.35
370,0.56,-1.54,0.35
371,0.63,-1.54,0.42
372,0.49,-1.61,0.28
373,0.63,-1.61,0.42
374,0.56,-1.68,0.42
375,0.63,-1.40,0.35
376,0.63,-1.47,0.28
377,0.49,-1.68,0.21
378,0.56,-1.61,0.28
379,0.63,-1.47,0.35
380,0.63,-1.54,0.35
381,0.56,-1.54,0.42
382,0.56,-1.61,0.35
383,0.49,-1.54,0.28
384,0.63,-1.61,0.35
385,0.56,-1.61,0.28
386,0.56,-1.47,0.35
387,0.49,-1.54,0.28
388,0.42,-1.61,0.35
389,0.56,-1.54,0.28
390,0.56,-1.54,0.42
391,0.70,-1.54,0.42
392,0.56,-1.61,0.42
393,0.56,-1.54,0.42
394,0.56,-1.68,0.28
395,0.63,-1.61,0.35
396,0.63,-1.61,0.42
397,0.49,-1.61,0.35
398,0.70,-1.54,0.28
399,0.49,-1.68,0.35
400,0.56,-1.54,0.35
401,0.56,-1.47,0.35
402,0.63,-1.54,0.28
403,0.63,-1.47,0.35
404,0.56,-1.54,0.42
405,0.63,-1.61,0.42
406,0.49,-1.54,0.35
407,0.63,-1.54,0.35
408,0.56,-1.68,0.28
409,0.56,-1.61,0.49
410,0.49,-1.47,0.35
411,0.63,-1.54,0.42
412,0.56,-1.47,0.49
413,0.56,-1.54,0.35
414,0.63,-1.47,0.35
415,0.42,-1.61,0.35
416,0.63,-1.54,0.35
417,0.63,-1.54,0.35
418,0.63,-1.54,0.35
419,0.49,-1.54,0.21
420,0.49,-1.61,0.21
421,0.63,-1.61,0.28
422,0.56,-1.54,0.35
423,0.63,-1.54,0.28
424,0.49,-1.61,0.35
425,0.63,-1.68,0.35
426,0.56,-1.54,0.28
427,0.63,-1.47,0.42
428,0.49,-1.61,0.35
429,0.49,-1.54,0.21
430,0.56,-1.54,0.35
431,0.63,-1.61,0.35
432,0.63,-1.54,0.35
433,0.63,-1.54,0.28
434,0.70,-1.61,0.28
435,0.42,-1.54,0.28
436,0.56,-1.47,0.42
437,0.49,-1.54,0.35
438,0.56,-1.47,0.35
439,0.56,-1.54,0.21
440,0.56,-1.61,0.35
441,0.63,-1.54,0.35
442,0.56,-1.54,0.28
443,0.56,-1.54,0.35
444,0.49,-1.54,0.35
445,0.56,-1.54,0.35
446,0.56,-1.54,0.35
447,0.63,-1.47,0.35
448,0.49,-1.47,0.42
449,0.49,-1.54,0.42
450,0.63,-1.61,0.28
451,0.42,-1.54,0.14
452,0.63,-1.54,0.35
453,0.56,-1.54,0.35
454,0.63,-1.47,0.35
455,0.49,-1.61,0.35
456,0.63,-1.54,0.35
457,0.49,-1.61,0.35
458,0.63,-1.47,0.28
459,0.63,-1.61,0.28
460,0.63,-1.40,0.35
461,0.63,-1.54,0.42
462,0.42,-1.61,0.28
463,0.70,-1.61,0.28
464,0.56,-1.61,0.35
465,0.56,-1.47,0.35
466,0.49,-1.68,0.28
467,0.56,-1.54,0.35
468,0.49,-1.47,0.35
469,0.49,-1.47,0.42
470,0.56,-1.47,0.35
471,0.56,-1.61,0.42
472,0.56,-1.54,0.28
473,0.56,-1.54,0.42
474,0.70,-1.54,0.49
475,0.56,-1.47,0.28
476,0.63,-1.61,0.35
477,0.49,-1.54,0.28
478,0.63,-1.54,0.35
479,0.56,-1.61,0.28
480,0.56,-1.61,0.35
481,0.63,-1.54,0.42
482,0.49,-1.54,0.42
483,0.56,-1.47,0.35
484,0.56,-1.68,0.28
485,0.77,-1.47,0.42
486,0.63,-1.47,0.49
487,0.63,-1.54,0.35
488,0.42,-1.47,0.28
489,0.49,-1.47,0.35
490,0.63,-1.47,0.49
491,0.42,-1.68,0.21
492,0.56,-1.54,0.35
493,0.49,-1.54,0.21
494,0.56,-1.61,0.35
495,0.49,-1.61,0.28
496,0.63,-1.47,0.42
497,0.42,-1.54,0.35
498,0.63,-1.47,0.49
499,0.42,-1.68,0.28
500,0.63,-1.54,0.42
501,0.56,-1.54,0.28
502,0.56,-1.54,0.35
503,0.63,-1.47,0.49
504,0.35,-1.54,0.35
505,0.63,-1.47,0.42
506,0.56,-1.47,0.28
507,0.56,-1.54,0.42
508,0.56,-1.61,0.35
509,0.56,-1.54,0.42
510,0.63,-1.54,0.28
511,0.56,-1.61,0.42
512,0.63,-1.54,0.28
513,0.49,-1.61,0.35
514,0.63,-1.47,0.35
515,0.56,-1.47,0.35
516,0.63,-1.47,0.35
517,0.70,-1.47,0.35
518,0.70,-1.47,0.49
519,0.49,-1.61,0.28
520,0.56,-1.54,0.35
521,0.63,-1.61,0.42
522,0.49,-1.54,0.49
523,0.56,-1.54,0.42
524,0.49,-1.54,0.35
525,0.49,-1.54,0.28
526,0.56,-1.61,0.42
527,0.63,-1.61,0.35
528,0.70,-1.61,0.35
529,0.42,-1.61,0.28
530,0.49,-1.61,0.28
531,0.49,-1.68,0.35
532,0.56,-1.47,0.21
533,0.63,-1.54,0.35
534,0.63,-1.47,0.42
535,0.49,-1.68,0.21
536,0.49,-1.54,0.35
537,0.63,-1.47,0.42
538,0.49,-1.54,0.35
539,0.63,-1.54,0.42
540,0.49,-1.47,0.35
541,0.56,-1.61,0.35
542,0.70,-1.61,0.35
543,0.56,-1.47,0.42
544,0.56,-1.54,0.42
545,0.63,-1.47,0.28
546,0.49,-1.68,0.28
547,0.56,-1.54,0.21
548,0.49,-1.54,0.42
549,0.63,-1.47,0.42
550,0.63,-1.54,0.42
551,0.56,-1.54,0.28
552,0.70,-1.47,0.49
553,0.63,-1.47,0.42
554,0.70,-1.61,0.42
555,0.56,-1.61,0.35
556,0.56,-1.68,0.28
557,0.42,-1.68,0.21
558,0.63,-1.61,0.42
559,0.56,-1.54,0.28
560,0.63,-1.47,0.42
561,0.42,-1.47,0.35
562,0.56,-1.54,0.28
563,0.56,-1.61,0.35
564,0.49,-1.40,0.35
565,0.70,-1.61,0.28
566,0.56,-1.47,0.28
567,0.49,-1.61,0.35
568,0.56,-1.54,0.42
569,0.56,-1.47,0.35
570,0.63,-1.54,0.35
571,0.70,-1.54,0.42
572,0.56,-1.61,0.28
573,0.56,-1.61,0.28
574,0.56,-1.54,0.28
575,0.56,-1.47,0.42
576,0.70,-1.40,0.35
577,0.49,-1.61,0.28
578,0.49,-1.61,0.14
579,0.63,-1.54,0.35
580,0.49,-1.47,0.42
581,0.63,-1.61,0.21
582,0.70,-1.54,0.35
583,0.49,-1.54,0.28
584,0.49,-1.75,0.28
585,0.56,-1.61,0.28
586,0.63,-1.54,0.49
587,0.56,-1.47,0.35
588,0.49,-1.54,0.28
589,0.63,-1.61,0.35
590,0.49,-1.54,0.35
591,0.77,-1.54,0.49
592,0.70,-1.54,0.42
593,0.49,-1.54,0.28
594,0.56,-1.61,0.42
595,0.56,-1.61,0.21
596,0.56,-1.40,0.49
597,0.63,-1.54,0.42
598,0.77,-1.54,0.28
599,0.49,-1.61,0.21
600,0.63,-1.61,0.21
601,0.63,-1.54,0.49
602,0.70,-1.40,0.42
603,0.56,-1.47,0.28
604,0.56,-1.54,0.35
605,0.63,-1.47,0.28
606,0.70,-1.47,0.42
607,0.63,-1.54,0.35
608,0.49,-1.54,0.42
609,0.63,-1.47,0.42
610,0.49,-1.61,0.28
611,0.63,-1.54,0.28
612,0.56,-1.47,0.42
613,0.63,-1.47,0.42
614,0.56,-1.61,0.28
615,0.49,-1.54,0.28
616,0.56,-1.61,0.28
617,0.56,-1.40,0.35
618,0.63,-1.47,0.35
619,0.49,-1.61,0.35
620,0.63,-1.40,0.42
621,0.56,-1.54,0.28
622,0.63,-1.47,0.35
623,0.49,-1.54,0.28
624,0.70,-1.54,0.35
625,0.63,-1.47,0.49
626,0.49,-1.54,0.28
627,0.63,-1.61,0.35
628,0.63,-1.61,0.42
629,0.70,-1.54,0.35
630,0.49,-1.61,0.28
631,0.56,-1.54,0.35
632,0.56,-1.61,0.35
633,0.56,-1.47,0.28
634,0.63,-1.54,0.35
635,0.49,-1.61,0.28
636,0.56,-1.54,0.35
637,0.56,-1.47,0.35
638,0.70,-1.47,0.49
639,0.63,-1.40,0.28
640,0.42,-1.61,0.28
641,0.49,-1.54,0.28
642,0.56,-1.61,0.28
643,0.63,-1.47,0.49
644,0.49,-1.61,0.28
645,0.56,-1.68,0.28
646,0.63,-1.68,0.35
647,0.56,-1.54,0.28
648,0.63,-1.47,0.56
649,0.56,-1.54,0.35
650,0.42,-1.68,0.21
651,0.56,-1.47,0.42
652,0.63,-1.61,0.35
653,0.35,-1.61,0.35
654,0.56,-1.54,0.35
655,0.63,-1.47,0.35
656,0.49,-1.68,0.28
657,0.56,-1.61,0.49
658,0.49,-1.54,0.42
659,0.70,-1.47,0.49
660,0.49,-1.54,0.42
661,0.49,-1.54,0.35
662,0.56,-1.47,0.42
663,0.56,-1.54,0.28
664,0.70,-1.47,0.35
665,0.42,-1.61,0.21
666,0.56,-1.54,0.42
667,0.49,-1.54,0.28
668,0.56,-1.54,0.42
669,0.49,-1.47,0.35
670,0.56,-1.47,0.42
671,0.63,-1.47,0.42
672,0.56,-1.68,0.28
673,0.56,-1.54,0.28
674,0.56,-1.40,0.35
675,0.63,-1.40,0.28
676,0.49,-1.61,0.35
677,0.56,-1.61,0.35
678,0.56,-1.61,0.42
679,0.63,-1.47,0.42
680,0.63,-1.54,0.42
681,0.63,-1.54,0.42
682,0.63,-1.61,0.35
683,0.63,-1.61,0.35
684,0.70,-1.47,0.35
685,0.56,-1.47,0.35
686,0.63,-1.61,0.42
687,0.42,-1.68,0.42
688,0.49,-1.61,0.35
689,0.56,-1.61,0.35
690,0.63,-1.54,0.49
691,0.56,-1.68,0.35
692,0.49,-1.54,0.35
693,0.63,-1.54,0.21
694,0.56,-1.47,0.35
695,0.63,-1.33,0.42
696,0.49,-1.54,0.35
697,0.49,-1.54,0.28
698,0.56,-1.54,0.42
699,0.56,-1.54,0.49
700,0.49,-1.54,0.35
701,0.56,-1.47,0.42
702,0.56,-1.47,0.49
703,0.42,-1.61,0.21
704,0.56,-1.61,0.21
705,0.56,-1.54,0.42
706,0.70,-1.47,0.49
707,0.56,-1.54,0.35
708,0.56,-1.68,0.35
709,0.56,-1.54,0.42
710,0.56,-1.47,0.35
711,0.70,-1.47,0.42
712,0.56,-1.54,0.35
713,0.70,-1.54,0.42
714,0.56,-1.61,0.35
715,0.56,-1.61,0.35
716,0.49,-1.61,0.35
717,0.70,-1.61,0.42
718,0.56,-1.54,0.35
719,0.49,-1.61,0.28
720,0.56,-1.54,0.42
721,0.56,-1.47,0.49
722,0.63,-1.40,0.42
723,0.35,-1.54,0.35
724,0.56,-1.61,0.35
725,0.63,-1.61,0.35
726,0.49,-1.47,0.35
727,0.56,-1.61,0.42
728,0.63,-1.54,0.42
729,0.56,-1.54,0.28
730,0.49,-1.54,0.42
731,0.56,-1.54,0.35
732,0.63,-1.54,0.35
733,0.70,-1.47,0.49
734,0.49,-1.61,0.35
735,0.63,-1.54,0.28
736,0.56,-1.61,0.35
737,0.77,-1.61,0.49
738,0.63,-1.54,0.28
739,0.63,-1.40,0.28
740,0.56,-1.54,0.35
741,0.49,-1.54,0.35
742,0.49,-1.54,0.42
743,0.56,-1.47,0.35
744,0.63,-1.47,0.42
745,0.56,-1.54,0.28
746,0.56,-1.47,0.35
