Time,x,y,z
401,0.63,-1.47,0.35
402,0.56,-1.54,0.42
403,0.63,-1.54,0.35
404,0.49,-1.54,0.35
405,0.63,-1.54,0.42
406,0.49,-1.61,0.28
407,0.49,-1.68,0.28
408,0.56,-1.61,0.28
409,0.56,-1.54,0.49
410,0.49,-1.54,0.28
411,0.49,-1.61,0.28
412,0.56,-1.68,0.28
413,0.63,-1.54,0.35
414,0.63,-1.61,0.42
415,0.49,-1.47,0.21
416,0.42,-1.61,0.21
417,0.56,-1.54,0.49
418,0.63,-1.47,0.28
419,0.70,-1.47,0.42
420,0.49,-1.61,0.35
421,0.56,-1.40,0.35
422,0.63,-1.61,0.28
423,0.56,-1.47,0.21
424,0.56,-1.54,0.28
425,0.56,-1.47,0.28
426,0.49,-1.54,0.21
427,0.49,-1.61,0.28
428,0.63,-1.54,0.42
429,0.63,-1.54,0.35
430,0.77,-1.47,0.35
431,0.49,-1.47,0.35
432,0.49,-1.54,0.49
433,0.56,-1.61,0.28
434,0.49,-1.61,0.35
435,0.56,-1.54,0.28
436,0.70,-1.54,0.49
437,0.42,-1.54,0.35
438,0.63,-1.61,0.28
439,0.56,-1.47,0.28
440,0.49,-1.47,0.42
441,0.56,-1.47,0.35
442,0.56,-1.54,0.35
443,0.63,-1.54,0.35
444,0.49,-1.40,0.35
445,0.63,-1.54,0.35
446,0.56,-1.47,0.28
447,0.63,-1.54,0.28
448,0.63,-1.61,0.28
449,0.49,-1.54,0.35
450,0.63,-1.61,0.35
451,0.56,-1.54,0.49
452,0.70,-1.54,0.49
453,0.49,-1.61,0.28
454,0.56,-1.61,0.21
455,0.56,-1.54,0.42
456,0.63,-1.54,0.49
457,0.56,-1.68,0.28
458,0.56,-1.54,0.35
459,0.49,-1.54,0.35
460,0.56,-1.40,0.35
461,0.42,-1.61,0.35
462,0.56,-1.61,0.28
463,0.56,-1.54,0.35
464,0.63,-1.54,0.49
465,0.63,-1.68,0.42
466,0.63,-1.54,0.35
467,0.56,-1.47,0.35
468,0.70,-1.54,0.35
469,0.49,-1.61,0.35
470,0.56,-1.61,0.28
471,0.70,-1.54,0.28
472,0.49,-1.47,0.35
473,0.56,-1.54,0.42
474,0.49,-1.61,0.21
475,0.63,-1.61,0.35
476,0.56,-1.54,0.42
477,0.56,-1.54,0.35
478,0.63,-1.61,0.21
479,0.56,-1.61,0.42
480,0.42,-1.61,0.21
481,0.56,-1.54,0.35
482,0.56,-1.47,0.21
483,0.56,-1.54,0.35
484,0.70,-1.54,0.35
485,0.49,-1.61,0.28
486,0.63,-1.61,0.35
487,0.56,-1.47,0.35
488,0.63,-1.54,0.42
489,0.56,-1.54,0.49
490,0.49,-1.68,0.28
491,0.56,-1.61,0.35
492,0.56,-1.54,0.28
493,0.56,-1.47,0.35
494,0.63,-1.61,0.28
495,0.49,-1.61,0.21
496,0.49,-1.54,0.35
497,0.56,-1.61,0.28
498,0.63,-1.47,0.35
499,0.70,-1.61,0.42
500,0.56,-1.61,0.28
501,0.49,-1.61,0.42
502,0.63,-1.47,0.49
503,0.49,-1.61,0.35
504,0.56,-1.61,0.28
505,0.70,-1.54,0.42
506,0.63,-1.61,0.28
507,0.56,-1.61,0.21
508,0.56,-1.54,0.42
509,0.77,-1.54,0.49
510,0.56,-1.54,0.35
511,0.56,-1.47,0.35
512,0.42,-1.61,0.35
513,0.56,-1.47,0.35
514,0.49,-1.61,0.35
515,0.63,-1.54,0.35
516,0.42,-1.54,0.28
517,0.49,-1.54,0.42
518,0.56,-1.47,0.35
519,0.42,-1.54,0.28
520,0.56,-1.54,0.35
521,0.56,-1.54,0.35
522,0.56,-1.47,0.49
523,0.42,-1.61,0.28
524,0.49,-1.54,0.28
525,0.56,-1.54,0.42
526,0.63,-1.61,0.49
527,0.42,-1.68,0.35
528,0.56,-1.54,0.42
529,0.49,-1.54,0.35
530,0.63,-1.54,0.35
531,0.70,-1.61,0.28
532,0.63,-1.54,0.42
533,0.56,-1.54,0.21
534,0.49,-1.47,0.35
535,0.56,-1.61,0.28
536,0.49,-1.61,0.35
537,0.56,-1.54,0.42
538,0.56,-1.68,0.35
539,0.63,-1.61,0.42
540,0.49,-1.54,0.35
541,0.63,-1.54,0.42
542,0.56,-1.54,0.28
543,0.56,-1.54,0.35
544,0.63,-1.54,0.35
545,0.56,-1.54,0.42
546,0.49,-1.61,0.35
547,0.49,-1.54,0.35
548,0.49,-1.61,0.42
549,0.49,-1.61,0.21
550,0.56,-1.40,0.35
551,0.56,-1.47,0.21
552,0.63,-1.47,0.42
553,0.56,-1.54,0.42
554,0.56,-1.61,0.21
555,0.56,-1.47,0.28
556,0.49,-1.54,0.28
557,0.63,-1.68,0.28
558,0.49,-1.61,0.21
559,0.63,-1.61,0.35
560,0.63,-1.61,0.42
561,0.56,-1.54,0.42
562,0.56,-1.68,0.28
563,0.63,-1.61,0.28
564,0.63,-1.47,0.35
565,0.49,-1.61,0.35
566,0.63,-1.61,0.35
567,0.56,-1.54,0.42
568,0.70,-1.40,0.42
569,0.56,-1.61,0.28
570,0.63,-1.68,0.28
571,0.56,-1.54,0.35
572,0.56,-1.61,0.35
573,0.56,-1.47,0.35
574,0.42,-1.61,0.35
575,0.63,-1.61,0.42
576,0.49,-1.61,0.28
577,0.56,-1.61,0.35
578,0.56,-1.54,0.35
579,0.63,-1.47,0.21
580,0.63,-1.54,0.42
581,0.49,-1.61,0.35
582,0.63,-1.54,0.35
583,0.49,-1.54,0.21
584,0.63,-1.54,0.35
585,0.49,-1.54,0.28
586,0.63,-1.61,0.42
587,0.49,-1.54,0.35
588,0.63,-1.47,0.35
589,0.49,-1.54,0.35
590,0.63,-1.68,0.14
591,0.63,-1.61,0.28
592,0.56,-1.54,0.49
593,0.70,-1.47,0.42
594,0.56,-1.61,0.28
595,0.56,-1.61,0.42
596,0.56,-1.54,0.42
597,0.49,-1.61,0.35
598,0.63,-1.54,0.49
599,0.49,-1.54,0.28
600,0.56,-1.47,0.21
601,0.56,-1.54,0.28
602,0.70,-1.61,0.35
603,0.56,-1.54,0.35
604,0.56,-1.47,0.35
605,0.49,-1.61,0.28
606,0.56,-1.54,0.49
607,0.70,-1.47,0.21
608,0.49,-1.61,0.42
609,0.56,-1.61,0.28
610,0.63,-1.54,0.28
611,0.70,-1.54,0.35
612,0.56,-1.54,0.35
613,0.56,-1.54,0.35
614,0.49,-1.47,0.35
615,0.49,-1.47,0.28
616,0.63,-1.54,0.49
617,0.49,-1.54,0.28
618,0.63,-1.54,0.28
619,0.49,-1.54,0.28
620,0.63,-1.47,0.35
621,0.56,-1.61,0.28
622,0.56,-1.61,0.35
623,0.49,-1.47,0.35
624,0.49,-1.61,0.28
625,0.63,-1.54,0.35
626,0.49,-1.54,0.35
627,0.70,-1.47,0.42
628,0.56,-1.61,0.42
629,0.56,-1.54,0.35
630,0.56,-1.54,0.28
631,0.63,-1.54,0.21
632,0.63,-1.47,0.42
633,0.56,-1.54,0.28
634,0.56,-1.54,0.42
635,0.56,-1.54,0.42
636,0.63,-1.47,0.42
637,0.42,-1.54,0.28
638,0.56,-1.54,0.42
639,0.49,-1.47,0.28
640,0.63,-1.61,0.35
641,0.49,-1.61,0.35
642,0.56,-1.54,0.35
643,0.63,-1.54,0.42
644,0.42,-1.54,0.21
645,0.56,-1.54,0.35
646,0.49,-1.47,0.28
647,0.56,-1.61,0.42
648,0.49,-1.54,0.28
649,0.56,-1.54,0.42
650,0.42,-1.61,0.28
651,0.70,-1.47,0.42
652,0.63,-1.54,0.35
653,0.56,-1.61,0.35
654,0.56,-1.54,0.35
655,0.56,-1.54,0.35
656,0.63,-1.47,0.42
657,0.49,-1.54,0.28
658,0.63,-1.54,0.35
659,0.49,-1.47,0.35
660,0.56,-1.47,0.35
661,0.56,-1.68,0.42
662,0.49,-1.54,0.28
663,0.63,-1.47,0.49
664,0.56,-1.54,0.42
665,0.63,-1.47,0.42
666,0.63,-1.54,0.21
667,0.63,-1.54,0.35
668,0.42,-1.61,0.21
669,0.49,-1.61,0.28
670,0.63,-1.61,0.35
671,0.56,-1.47,0.28
672,0.56,-1.68,0.49
673,0.63,-1.61,0.35
674,0.70,-1.47,0.49
675,0.42,-1.47,0.35
676,0.63,-1.54,0.28
677,0.49,-1.61,0.28
678,0.63,-1.54,0.35
679,0.49,-1.68,0.28
680,0.56,-1.61,0.42
681,0.56,-1.61,0.28
682,0.63,-1.54,0.35
683,0.63,-1.54,0.28
684,0.49,-1.54,0.35
685,0.56,-1.47,0.28
686,0.49,-1.61,0.35
687,0.56,-1.61,0.28
688,0.49,-1.68,0.35
689,0.49,-1.54,0.28
690,0.49,-1.54,0.28
691,0.56,-1.54,0.35
692,0.56,-1.47,0.35
693,0.56,-1.54,0.42
694,0.63,-1.54,0.49
695,0.49,-1.61,0.42
696,0.56,-1.61,0.42
697,0.56,-1.54,0.35
698,0.56,-1.61,0.28
699,0.56,-1.54,0.35
700,0.49,-1.54,0.35
701,0.49,-1.54,0.42
702,0.70,-1.47,0.42
703,0.56,-1.61,0.35
704,0.63,-1.47,0.42
705,0.63,-1.61,0.42
706,0.56,-1.61,0.42
707,0.56,-1.40,0.35
708,0.49,-1.54,0.35
709,0.49,-1.54,0.35
710,0.56,-1.54,0.35
711,0.56,-1.61,0.35
712,0.70,-1.54,0.49
713,0.56,-1.54,0.28
714,0.63,-1.61,0.35
715,0.49,-1.47,0.28
716,0.56,-1.54,0.42
717,0.56,-1.47,0.28
718,0.63,-1.54,0.42
719,0.42,-1.61,0.28
720,0.49,-1.54,0.28
721,0.42,-1.61,0.35
722,0.49,-1.61,0.28
723,0.56,-1.54,0.35
724,0.49,-1.54,0.28
725,0.63,-1.61,0.28
726,0.49,-1.54,0.28
727,0.70,-1.54,0.49
728,0.56,-1.47,0.42
729,0.70,-1.54,0.35
730,0.42,-1.61,0.42
731,0.70,-1.61,0.28
732,0.56,-1.61,0.28
733,0.63,-1.47,0.28
734,0.56,-1.61,0.35
735,0.56,-1.61,0.42
736,0.56,-1.54,0.35
737,0.56,-1.61,0.42
738,0.56,-1.54,0.28
739,0.56,-1.54,0.42
740,0.49,-1.54,0.28
741,0.49,-1.68,0.35
742,0.70,-1.54,0.35
743,0.49,-1.61,0.35
744,0.77,-1.54,0.28
745,0.56,-1.47,0.35
746,0.56,-1.54,0.35
747,0.63,-1.40,0.42
748,0.56,-1.54,0.35
