Time,x,y,z
93,0.56,-1.54,0.21
94,0.49,-1.47,0.21
95,0.63,-1.54,0.35
96,0.56,-1.54,0.35
97,0.56,-1.68,0.35
98,0.42,-1.47,0.42
99,0.63,-1.47,0.35
100,0.49,-1.68,0.42
101,0.56,-1.54,0.35
102,0.56,-1.54,0.42
103,0.70,-1.47,0.49
104,0.49,-1.61,0.28
105,0.63,-1.68,0.42
106,0.49,-1.54,0.28
107,0.49,-1.61,0.35
108,0.56,-1.54,0.42
109,0.49,-1.54,0.28
110,0.63,-1.61,0.42
111,0.49,-1.47,0.35
112,0.56,-1.54,0.35
113,0.56,-1.54,0.35
114,0.70,-1.54,0.42
115,0.42,-1.54,0.28
116,0.56,-1.61,0.21
117,0.56,-1.54,0.28
118,0.56,-1.54,0.35
119,0.56,-1.47,0.35
120,0.49,-1.54,0.28
121,0.63,-1.54,0.35
122,0.56,-1.47,0.49
123,0.56,-1.47,0.42
124,0.49,-1.54,0.42
125,0.49,-1.54,0.21
126,0.56,-1.54,0.35
127,0.56,-1.61,0.21
128,0.63,-1.47,0.42
129,0.49,-1.47,0.35
130,0.63,-1.40,0.42
131,0.49,-1.61,0.42
132,0.63,-1.61,0.35
133,0.49,-1.47,0.42
134,0.63,-1.47,0.42
135,0.56,-1.54,0.28
136,0.56,-1.61,0.28
137,0.56,-1.54,0.35
138,0.49,-1.61,0.35
139,0.49,-1.61,0.28
140,0.56,-1.54,0.28
141,0.70,-1.54,0.42
142,0.49,-1.61,0.14
143,0.63,-1.61,0.35
144,0.49,-1.54,0.42
145,0.70,-1.54,0.35
146,0.49,-1.47,0.28
147,0.56,-1.61,0.49
148,0.63,-1.54,0.35
149,0.63,-1.54,0.42
150,0.63,-1.47,0.49
151,0.56,-1.68,0.14
152,0.70,-1.47,0.28
153,0.56,-1.54,0.35
154,0.49,-1.54,0.35
155,0.63,-1.54,0.35
156,0.63,-1.47,0.42
157,0.49,-1.47,0.42
158,0.42,-1.54,0.28
159,0.49,-1.54,0.42
160,0.56,-1.47,0.35
161,0.70,-1.54,0.35
162,0.49,-1.61,0.21
163,0.56,-1.61,0.28
164,0.56,-1.47,0.35
165,0.63,-1.47,0.42
166,0.49,-1.61,0.42
167,0.70,-1.47,0.42
168,0.56,-1.47,0.35
169,0.49,-1.54,0.21
170,0.49,-1.54,0.28
171,0.56,-1.47,0.35
172,0.63,-1.54,0.28
173,0.42,-1.61,0.21
174,0.63,-1.54,0.35
175,0.49,-1.61,0.42
176,0.70,-1.40,0.49
177,0.56,-1.54,0.35
178,0.42,-1.61,0.42
179,0.56,-1.61,0.35
180,0.56,-1.54,0.42
181,0.63,-1.61,0.28
182,0.63,-1.54,0.28
183,0.63,-1.40,0.42
184,0.49,-1.61,0.35
185,0.49,-1.54,0.28
186,0.49,-1.61,0.35
187,0.70,-1.47,0.42
188,0.63,-1.54,0.42
189,0.56,-1.54,0.42
190,0.63,-1.54,0.42
191,0.56,-1.61,0.42
192,0.63,-1.47,0.42
193,0.42,-1.54,0.28
194,0.70,-1.47,0.28
195,0.42,-1.61,0.21
196,0.49,-1.61,0.49
197,0.49,-1.54,0.42
198,0.63,-1.47,0.42
199,0.49,-1.54,0.28
200,0.49,-1.47,0.35
201,0.49,-1.47,0.35
202,0.56,-1.54,0.35
203,0.70,-1.54,0.28
204,0.49,-1.61,0.21
205,0.56,-1.54,0.28
206,0.56,-1.61,0.35
207,0.56,-1.47,0.35
208,0.49,-1.54,0.28
209,0.70,-1.47,0.35
210,0.56,-1.54,0.35
211,0.49,-1.68,0.42
212,0.56,-1.61,0.28
213,0.56,-1.47,0.63
214,0.63,-1.47,0.35
215,0.42,-1.61,0.21
216,0.56,-1.47,0.35
217,0.49,-1.54,0.35
218,0.70,-1.33,0.35
219,0.56,-1.47,0.35
220,0.42,-1.54,0.21
221,0.56,-1.47,0.42
222,0.56,-1.54,0.35
223,0.63,-1.68,0.42
224,0.63,-1.47,0.28
225,0.56,-1.54,0.28
226,0.49,-1.68,0.21
227,0.56,-1.54,0.35
228,0.49,-1.47,0.42
229,0.63,-1.47,0.49
230,0.56,-1.61,0.21
231,0.56,-1.68,0.28
232,0.56,-1.54,0.28
233,0.56,-1.47,0.42
234,0.63,-1.40,0.42
235,0.56,-1.54,0.35
236,0.70,-1.47,0.35
237,0.56,-1.54,0.35
238,0.56,-1.47,0.42
239,0.49,-1.54,0.35
240,0.70,-1.54,0.35
241,0.63,-1.40,0.49
242,0.49,-1.61,0.21
243,0.49,-1.61,0.42
244,0.63,-1.54,0.42
245,0.70,-1.47,0.42
246,0.49,-1.47,0.35
247,0.56,-1.54,0.42
248,0.49,-1.54,0.28
249,0.63,-1.47,0.28
250,0.63,-1.47,0.35
251,0.56,-1.68,0.21
252,0.63,-1.54,0.42
253,0.49,-1.54,0.35
254,0.63,-1.61,0.28
255,0.56,-1.61,0.28
256,0.56,-1.47,0.42
257,0.49,-1.61,0.28
258,0.49,-1.61,0.28
259,0.49,-1.61,0.35
260,0.70,-1.40,0.49
261,0.63,-1.54,0.49
262,0.42,-1.61,0.21
263,0.56,-1.54,0.28
264,0.42,-1.54,0.49
265,0.70,-1.54,0.42
266,0.63,-1.54,0.28
267,0.63,-1.61,0.42
268,0.49,-1.54,0.28
269,0.63,-1.54,0.42
270,0.63,-1.61,0.35
271,0.70,-1.47,0.49
272,0.63,-1.54,0.35
273,0.49,-1.75,0.35
274,0.56,-1.61,0.35
275,0.42,-1.54,0.35
276,0.63,-1.40,0.49
277,0.56,-1.61,0.28
278,0.56,-1.61,0.35
279,0.56,-1.47,0.42
280,0.63,-1.54,0.49
281,0.42,-1.47,0.35
282,0.63,-1.54,0.28
283,0.63,-1.54,0.35
284,0.49,-1.61,0.28
285,0.56,-1.47,0.28
286,0.49,-1.54,0.42
287,0.63,-1.47,0.35
288,0.42,-1.68,0.28
289,0.63,-1.47,0.28
290,0.56,-1.40,0.42
291,0.63,-1.54,0.49
292,0.56,-1.54,0.28
293,0.49,-1.61,0.28
294,0.49,-1.40,0.28
295,0.49,-1.54,0.35
296,0.56,-1.40,0.28
297,0.56,-1.47,0.42
298,0.63,-1.54,0.42
299,0.42,-1.54,0.28
300,0.56,-1.54,0.35
301,0.63,-1.47,0.28
302,0.70,-1.47,0.42
303,0.63,-1.47,0.35
304,0.35,-1.61,0.21
305,0.56,-1.47,0.42
306,0.56,-1.47,0.42
307,0.56,-1.47,0.35
308,0.42,-1.40,0.42
309,0.56,-1.47,0.35
310,0.49,-1.61,0.35
311,0.63,-1.54,0.35
312,0.56,-1.54,0.35
313,0.63,-1.47,0.35
314,0.56,-1.54,0.42
315,0.42,-1.68,0.35
316,0.56,-1.54,0.35
317,0.63,-1.54,0.35
318,0.70,-1.47,0.42
319,0.56,-1.61,0.35
320,0.49,-1.54,0.21
321,0.56,-1.47,0.35
322,0.63,-1.61,0.35
323,0.56,-1.54,0.35
324,0.56,-1.47,0.28
325,0.49,-1.54,0.28
326,0.49,-1.54,0.28
327,0.63,-1.61,0.42
328,0.56,-1.68,0.42
329,0.63,-1.54,0.49
330,0.49,-1.68,0.14
331,0.63,-1.61,0.28
332,0.49,-1.40,0.35
333,0.63,-1.61,0.35
334,0.56,-1.54,0.42
335,0.49,-1.68,0.35
336,0.56,-1.47,0.42
337,0.49,-1.68,0.42
338,0.56,-1.61,0.42
339,0.63,-1.61,0.42
340,0.56,-1.47,0.28
341,0.42,-1.68,0.21
342,0.56,-1.61,0.28
343,0.49,-1.54,0.35
344,0.56,-1.40,0.42
345,0.56,-1.47,0.21
346,0.56,-1.61,0.28
347,0.70,-1.47,0.42
348,0.49,-1.54,0.35
349,0.63,-1.54,0.35
350,0.56,-1.47,0.28
351,0.63,-1.54,0.35
352,0.42,-1.61,0.28
353,0.56,-1.61,0.21
354,0.63,-1.47,0.42
355,0.70,-1.40,0.49
356,0.56,-1.61,0.28
357,0.35,-1.61,0.28
358,0.49,-1.47,0.35
359,0.56,-1.47,0.35
360,0.70,-1.54,0.49
361,0.49,-1.68,0.21
362,0.56,-1.54,0.42
363,0.56,-1.68,0.21
364,0.63,-1.47,0.42
365,0.56,-1.54,0.28
366,0.70,-1.54,0.35
367,0.56,-1.47,0.28
368,0.49,-1.68,0.35
369,0.56,-1.54,0.35
370,0.49,-1.68,0.35
371,0.63,-1.47,0.42
372,0.49,-1.61,0.21
373,0.56,-1.54,0.35
374,0.56,-1.61,0.35
375,0.70,-1.54,0.42
376,0.63,-1.47,0.42
377,0.63,-1.47,0.35
378,0.56,-1.54,0.35
379,0.49,-1.54,0.42
380,0.56,-1.54,0.35
381,0.56,-1.47,0.42
382,0.70,-1.47,0.35
383,0.49,-1.61,0.21
384,0.49,-1.61,0.42
385,0.49,-1.54,0.35
386,0.63,-1.47,0.42
387,0.63,-1.54,0.35
388,0.49,-1.54,0.21
389,0.49,-1.61,0.35
390,0.63,-1.47,0.35
391,0.56,-1.40,0.28
392,0.56,-1.54,0.42
393,0.63,-1.61,0.28
394,0.49,-1.54,0.21
395,0.63,-1.54,0.35
396,0.49,-1.47,0.42
397,0.70,-1.47,0.49
398,0.56,-1.47,0.28
399,0.49,-1.61,0.28
400,0.49,-1.54,0.28
401,0.63,-1.47,0.42
402,0.63,-1.54,0.42
403,0.35,-1.68,0.35
404,0.49,-1.54,0.35
405,0.56,-1.54,0.35
406,0.63,-1.54,0.35
407,0.56,-1.68,0.35
408,0.56,-1.54,0.35
409,0.56,-1.47,0.35
410,0.56,-1.54,0.35
411,0.63,-1.47,0.42
412,0.56,-1.54,0.28
413,0.70,-1.47,0.42
414,0.42,-1.61,0.28
415,0.56,-1.61,0.28
416,0.56,-1.47,0.35
417,0.63,-1.40,0.35
418,0.56,-1.33,0.35
419,0.49,-1.61,0.21
420,0.56,-1.54,0.42
421,0.49,-1.54,0.35
422,0.56,-1.61,0.42
423,0.49,-1.47,0.28
424,0.70,-1.61,0.28
425,0.49,-1.54,0.28
426,0.49,-1.54,0.35
427,0.56,-1.61,0.21
428,0.70,-1.47,0.56
429,0.63,-1.40,0.28
430,0.42,-1.61,0.28
431,0.56,-1.54,0.28
432,0.49,-1.40,0.35
433,0.63,-1.54,0.35
434,0.56,-1.47,0.21
435,0.56,-1.68,0.28
436,0.49,-1.54,0.28
437,0.56,-1.54,0.42
438,0.56,-1.61,0.42
439,0.56,-1.54,0.28
440,0.63,-1.61,0.35
441,0.49,-1.61,0.21
442,0.63,-1.61,0.42
443,0.63,-1.47,0.42
444,0.63,-1.47,0.42
445,0.42,-1.61,0.28
446,0.49,-1.54,0.28
447,0.56,-1.54,0.28
448,0.56,-1.40,0.42
449,0.49,-1.47,0.35
450,0.56,-1.54,0.42
451,0.70,-1.47,0.35
452,0.56,-1.68,0.35
453,0.63,-1.61,0.42
454,0.63,-1.61,0.28
455,0.70,-1.47,0.49
456,0.56,-1.61,0.28
457,0.42,-1.54,0.42
458,0.56,-1.47,0.35
459,0.63,-1.47,0.42
460,0.63,-1.54,0.42
461,0.49,-1.61,0.21
462,0.56,-1.54,0.42
463,0.49,-1.54,0.21
464,0.63,-1.54,0.49
465,0.56,-1.54,0.35
466,0.70,-1.47,0.49
467,0.49,-1.61,0.28
468,0.56,-1.47,0.35
469,0.63,-1.54,0.28
470,0.56,-1.47,0.35
471,0.63,-1.54,0.28
472,0.42,-1.68,0.21
473,0.56,-1.47,0.42
474,0.49,-1.47,0.28
475,0.56,-1.54,0.42
476,0.49,-1.61,0.21
477,0.49,-1.54,0.35
478,0.49,-1.54,0.42
479,0.63,-1.61,0.42
480,0.56,-1.40,0.28
481,0.63,-1.47,0.28
482,0.63,-1.54,0.21
483,0.49,-1.68,0.14
484,0.63,-1.54,0.28
485,0.56,-1.54,0.28
486,0.63,-1.61,0.42
487,0.42,-1.61,0.35
488,0.56,-1.61,0.35
489,0.63,-1.54,0.42
490,0.63,-1.54,0.35
491,0.56,-1.54,0.28
492,0.63,-1.54,0.35
493,0.70,-1.47,0.42
494,0.56,-1.61,0.28
495,0.56,-1.54,0.49
496,0.49,-1.54,0.49
497,0.63,-1.40,0.49
498,0.49,-1.61,0.28
499,0.56,-1.61,0.28
500,0.63,-1.47,0.35
501,0.77,-1.54,0.49
502,0.56,-1.54,0.35
503,0.49,-1.68,0.35
504,0.56,-1.54,0.28
505,0.49,-1.47,0.35
506,0.63,-1.54,0.35
507,0.49,-1.61,0.28
508,0.49,-1.54,0.28
509,0.56,-1.47,0.35
510,0.63,-1.47,0.42
511,0.49,-1.54,0.28
512,0.56,-1.54,0.42
513,0.70,-1.54,0.28
514,0.42,-1.61,0.28
515,0.56,-1.54,0.35
516,0.49,-1.47,0.35
517,0.70,-1.40,0.49
518,0.56,-1.61,0.21
519,0.56,-1.54,0.35
520,0.56,-1.54,0.28
521,0.56,-1.47,0.42
522,0.63,-1.40,0.42
523,0.56,-1.54,0.42
524,0.49,-1.61,0.28
525,0.56,-1.61,0.28
526,0.56,-1.47,0.35
527,0.77,-1.47,0.42
528,0.42,-1.68,0.21
529,0.63,-1.47,0.28
530,0.49,-1.68,0.42
531,0.56,-1.54,0.35
532,0.49,-1.54,0.42
533,0.56,-1.47,0.42
534,0.56,-1.54,0.42
535,0.56,-1.61,0.28
536,0.56,-1.61,0.35
537,0.49,-1.47,0.35
538,0.63,-1.40,0.42
539,0.42,-1.61,0.21
540,0.49,-1.47,0.35
541,0.56,-1.54,0.35
542,0.70,-1.47,0.42
543,0.49,-1.54,0.35
544,0.56,-1.47,0.35
545,0.56,-1.54,0.35
546,0.56,-1.61,0.21
547,0.63,-1.54,0.28
548,0.56,-1.61,0.35
549,0.63,-1.54,0.49
550,0.49,-1.68,0.21
551,0.63,-1.61,0.42
552,0.56,-1.47,0.35
553,0.63,-1.47,0.42
554,0.70,-1.68,0.35
555,0.49,-1.61,0.28
556,0.49,-1.40,0.35
557,0.49,-1.54,0.42
558,0.49,-1.61,0.35
559,0.42,-1.68,0.28
560,0.63,-1.47,0.35
561,0.49,-1.61,0.28
562,0.56,-1.47,0.42
563,0.56,-1.54,0.35
564,0.56,-1.54,0.21
565,0.56,-1.68,0.28
566,0.63,-1.61,0.35
567,0.70,-1.61,0.35
568,0.63,-1.40,0.35
569,0.56,-1.61,0.28
570,0.56,-1.61,0.42
571,0.49,-1.54,0.42
572,0.63,-1.47,0.49
573,0.49,-1.61,0.42
574,0.56,-1.61,0.28
575,0.49,-1.54,0.28
576,0.49,-1.61,0.28
577,0.56,-1.54,0.28
578,0.56,-1.54,0.28
579,0.70,-1.61,0.35
580,0.42,-1.61,0.35
581,0.56,-1.54,0.28
582,0.56,-1.47,0.28
583,0.63,-1.54,0.49
584,0.56,-1.54,0.42
585,0.42,-1.75,0.28
586,0.56,-1.54,0.21
587,0.49,-1.68,0.35
588,0.56,-1.61,0.28
589,0.56,-1.61,0.28
590,0.70,-1.40,0.49
591,0.49,-1.54,0.35
592,0.56,-1.47,0.28
593,0.56,-1.61,0.28
594,0.63,-1.54,0.28
595,0.56,-1.61,0.35
596,0.49,-1.61,0.35
597,0.56,-1.54,0.35
598,0.56,-1.47,0.42
599,0.77,-1.47,0.42
600,0.56,-1.61,0.28
601,0.63,-1.47,0.35
602,0.56,-1.61,0.28
603,0.63,-1.47,0.35
604,0.49,-1.47,0.35
605,0.63,-1.54,0.42
606,0.56,-1.54,0.35
607,0.49,-1.61,0.28
608,0.63,-1.54,0.42
609,0.56,-1.54,0.35
610,0.70,-1.54,0.28
611,0.42,-1.61,0.35
612,0.56,-1.68,0.35
613,0.56,-1.47,0.35
614,0.56,-1.47,0.42
615,0.49,-1.54,0.35
616,0.56,-1.54,0.28
617,0.56,-1.54,0.28
618,0.49,-1.61,0.35
619,0.63,-1.54,0.42
620,0.63,-1.61,0.28
621,0.70,-1.54,0.49
622,0.63,-1.54,0.35
623,0.49,-1.54,0.21
624,0.56,-1.54,0.35
625,0.63,-1.40,0.42
626,0.63,-1.47,0.28
627,0.49,-1.61,0.28
628,0.56,-1.54,0.35
629,0.56,-1.47,0.42
630,0.77,-1.47,0.35
631,0.63,-1.54,0.35
632,0.63,-1.54,0.28
633,0.49,-1.68,0.35
634,0.49,-1.68,0.35
635,0.49,-1.54,0.35
636,0.63,-1.47,0.49
637,0.63,-1.47,0.42
638,0.49,-1.61,0.28
639,0.56,-1.54,0.28
640,0.56,-1.54,0.28
641,0.70,-1.54,0.35
642,0.56,-1.54,0.49
643,0.56,-1.61,0.42
644,0.63,-1.40,0.28
645,0.63,-1.47,0.35
646,0.49,-1.54,0.42
647,0.63,-1.54,0.35
648,0.56,-1.40,0.42
649,0.42,-1.68,0.35
650,0.49,-1.54,0.42
651,0.49,-1.47,0.28
652,0.70,-1.47,0.42
653,0.56,-1.54,0.28
654,0.56,-1.61,0.21
655,0.49,-1.47,0.35
656,0.70,-1.54,0.42
657,0.56,-1.54,0.42
658,0.49,-1.54,0.28
659,0.56,-1.61,0.35
660,0.49,-1.68,0.21
661,0.63,-1.54,0.35
662,0.49,-1.61,0.28
663,0.70,-1.54,0.35
664,0.56,-1.47,0.28
665,0.49,-1.68,0.21
666,0.49,-1.54,0.28
667,0.49,-1.47,0.28
668,0.63,-1.47,0.42
669,0.49,-1.61,0.21
670,0.56,-1.47,0.42
671,0.49,-1.54,0.35
672,0.63,-1.54,0.42
673,0.49,-1.68,0.28
674,0.70,-1.47,0.42
675,0.56,-1.61,0.35
676,0.63,-1.47,0.42
677,0.49,-1.54,0.42
678,0.56,-1.54,0.28
679,0.63,-1.54,0.35
680,0.49,-1.47,0.21
681,0.63,-1.47,0.35
682,0.49,-1.47,0.28
683,0.70,-1.47,0.35
684,0.49,-1.47,0.35
685,0.56,-1.61,0.35
686,0.56,-1.54,0.35
687,0.56,-1.61,0.42
688,0.56,-1.54,0.21
689,0.63,-1.47,0.42
690,0.63,-1.47,0.28
691,0.49,-1.61,0.28
692,0.56,-1.54,0.35
693,0.49,-1.54,0.21
694,0.63,-1.47,0.35
695,0.49,-1.61,0.28
696,0.56,-1.61,0.28
697,0.49,-1.47,0.35
698,0.56,-1.47,0.42
699,0.63,-1.40,0.35
700,0.56,-1.61,0.28
701,0.63,-1.40,0.28
702,0.56,-1.40,0.28
703,0.70,-1.54,0.35
704,0.49,-1.54,0.35
705,0.56,-1.40,0.42
706,0.49,-1.54,0.21
707,0.49,-1.68,0.35
708,0.49,-1.61,0.35
709,0.63,-1.47,0.42
710,0.63,-1.54,0.35
711,0.42,-1.68,0.14
712,0.49,-1.61,0.28
713,0.56,-1.61,0.35
714,0.70,-1.54,0.42
715,0.56,-1.54,0.28
716,0.63,-1.47,0.49
717,0.56,-1.54,0.35
718,0.56,-1.47,0.28
719,0.63,-1.54,0.35
720,0.56,-1.47,0.42
721,0.63,-1.33,0.42
722,0.35,-1.61,0.35
723,0.56,-1.54,0.35
724,0.56,-1.40,0.42
725,0.70,-1.54,0.49
726,0.56,-1.54,0.28
727,0.56,-1.54,0.21
728,0.49,-1.61,0.28
729,0.56,-1.61,0.35
730,0.56,-1.47,0.28
731,0.56,-1.54,0.35
732,0.70,-1.54,0.35
733,0.49,-1.61,0.21
734,0.63,-1.47,0.35
735,0.56,-1.61,0.42
736,0.63,-1.54,0.49
737,0.56,-1.61,0.21
738,0.56,-1.61,0.35
739,0.56,-1.47,0.42
740,0.63,-1.40,0.42
741,0.63,-1.47,0.42
742,0.49,-1.54,0.28
743,0.63,-1.47,0.14
744,0.56,-1.61,0.35
745,0.63,-1.47,0.35
