Time,x,y,z
458,0.63,-1.54,0.42
459,0.49,-1.47,0.28
460,0.42,-1.68,0.35
461,0.49,-1.61,0.28
462,0.63,-1.47,0.42
463,0.56,-1.47,0.42
464,0.56,-1.68,0.28
465,0.63,-1.54,0.42
466,0.56,-1.47,0.35
467,0.63,-1.47,0.42
468,0.56,-1.54,0.35
469,0.49,-1.68,0.21
470,0.70,-1.47,0.35
471,0.42,-1.61,0.14
472,0.56,-1.54,0.28
473,0.49,-1.47,0.49
474,0.70,-1.54,0.42
475,0.56,-1.47,0.28
476,0.49,-1.54,0.21
477,0.56,-1.54,0.35
478,0.56,-1.54,0.42
479,0.63,-1.47,0.49
480,0.56,-1.68,0.28
481,0.63,-1.47,0.35
482,0.56,-1.54,0.28
483,0.70,-1.54,0.56
484,0.56,-1.54,0.35
485,0.42,-1.61,0.35
486,0.56,-1.61,0.35
487,0.56,-1.68,0.35
488,0.63,-1.47,0.49
489,0.56,-1.54,0.28
490,0.70,-1.47,0.35
491,0.49,-1.54,0.21
492,0.56,-1.47,0.35
493,0.49,-1.54,0.35
494,0.63,-1.47,0.35
495,0.49,-1.61,0.28
496,0.49,-1.54,0.35
497,0.63,-1.54,0.35
498,0.63,-1.47,0.49
499,0.70,-1.54,0.49
500,0.49,-1.61,0.21
501,0.63,-1.40,0.28
502,0.35,-1.61,0.21
503,0.49,-1.54,0.35
504,0.49,-1.47,0.35
505,0.70,-1.54,0.42
506,0.49,-1.47,0.28
507,0.56,-1.61,0.35
508,0.56,-1.47,0.28
509,0.63,-1.47,0.42
510,0.63,-1.40,0.21
511,0.35,-1.54,0.35
512,0.56,-1.54,0.42
513,0.49,-1.47,0.35
514,0.70,-1.47,0.35
515,0.56,-1.47,0.35
516,0.63,-1.54,0.28
517,0.49,-1.61,0.21
518,0.49,-1.61,0.21
519,0.56,-1.47,0.42
520,0.63,-1.61,0.49
521,0.63,-1.54,0.42
522,0.42,-1.61,0.35
523,0.56,-1.47,0.35
524,0.56,-1.54,0.28
525,0.56,-1.47,0.49
526,0.56,-1.61,0.21
527,0.56,-1.68,0.28
528,0.56,-1.54,0.28
529,0.56,-1.61,0.42
530,0.63,-1.61,0.35
531,0.63,-1.61,0.42
532,0.63,-1.40,0.42
533,0.56,-1.54,0.35
534,0.63,-1.54,0.28
535,0.56,-1.54,0.35
536,0.70,-1.40,0.42
537,0.49,-1.68,0.28
538,0.56,-1.61,0.42
539,0.70,-1.54,0.35
540,0.63,-1.47,0.35
541,0.70,-1.40,0.42
542,0.49,-1.54,0.28
543,0.63,-1.54,0.42
544,0.42,-1.68,0.28
545,0.56,-1.68,0.49
546,0.56,-1.54,0.28
547,0.56,-1.61,0.42
548,0.42,-1.61,0.21
549,0.56,-1.61,0.21
550,0.63,-1.47,0.35
551,0.63,-1.54,0.35
552,0.70,-1.47,0.28
553,0.49,-1.75,0.35
554,0.63,-1.54,0.35
555,0.49,-1.40,0.21
556,0.56,-1.54,0.28
557,0.49,-1.54,0.42
558,0.56,-1.61,0.35
559,0.56,-1.54,0.28
560,0.49,-1.47,0.42
561,0.56,-1.54,0.28
562,0.56,-1.54,0.28
563,0.56,-1.47,0.28
564,0.42,-1.61,0.21
565,0.56,-1.61,0.35
566,0.49,-1.54,0.42
567,0.70,-1.47,0.42
568,0.42,-1.47,0.28
569,0.56,-1.54,0.28
570,0.63,-1.54,0.35
571,0.63,-1.54,0.42
572,0.70,-1.54,0.21
573,0.56,-1.54,0.35
574,0.70,-1.40,0.49
575,0.56,-1.61,0.35
576,0.63,-1.54,0.42
577,0.56,-1.61,0.35
578,0.63,-1.40,0.42
579,0.49,-1.61,0.28
580,0.56,-1.61,0.35
581,0.56,-1.54,0.28
582,0.63,-1.47,0.35
583,0.63,-1.47,0.49
584,0.56,-1.54,0.42
585,0.56,-1.47,0.42
586,0.56,-1.54,0.35
587,0.56,-1.47,0.35
588,0.56,-1.61,0.35
589,0.77,-1.54,0.42
590,0.49,-1.61,0.28
591,0.49,-1.54,0.49
592,0.63,-1.54,0.42
593,0.56,-1.54,0.42
594,0.63,-1.47,0.35
595,0.35,-1.54,0.28
596,0.63,-1.54,0.28
597,0.49,-1.54,0.28
598,0.56,-1.54,0.35
599,0.49,-1.54,0.49
600,0.56,-1.54,0.35
601,0.56,-1.54,0.28
602,0.56,-1.54,0.35
603,0.56,-1.61,0.28
604,0.56,-1.54,0.42
605,0.63,-1.47,0.21
606,0.49,-1.61,0.21
607,0.56,-1.61,0.35
608,0.56,-1.54,0.28
609,0.56,-1.40,0.35
610,0.63,-1.61,0.28
611,0.49,-1.68,0.21
612,0.56,-1.54,0.28
613,0.56,-1.54,0.28
614,0.63,-1.54,0.35
615,0.49,-1.61,0.35
616,0.63,-1.40,0.42
617,0.49,-1.68,0.21
618,0.56,-1.61,0.42
619,0.56,-1.68,0.35
620,0.56,-1.61,0.35
621,0.56,-1.47,0.35
622,0.42,-1.61,0.28
623,0.63,-1.54,0.35
624,0.56,-1.54,0.28
625,0.77,-1.47,0.42
626,0.49,-1.61,0.21
627,0.56,-1.61,0.28
628,0.56,-1.47,0.35
629,0.56,-1.54,0.35
630,0.56,-1.61,0.28
631,0.70,-1.54,0.35
632,0.49,-1.54,0.35
633,0.56,-1.61,0.35
634,0.56,-1.54,0.35
635,0.56,-1.47,0.42
636,0.63,-1.47,0.35
637,0.35,-1.61,0.28
638,0.63,-1.54,0.28
639,0.49,-1.54,0.42
640,0.56,-1.47,0.42
641,0.56,-1.47,0.28
642,0.49,-1.61,0.28
643,0.56,-1.47,0.42
644,0.56,-1.54,0.28
645,0.63,-1.61,0.35
646,0.63,-1.54,0.35
647,0.70,-1.47,0.42
648,0.49,-1.47,0.42
649,0.63,-1.68,0.21
650,0.49,-1.47,0.49
651,0.77,-1.47,0.49
652,0.56,-1.61,0.35
653,0.49,-1.68,0.28
654,0.56,-1.61,0.28
655,0.49,-1.54,0.28
656,0.63,-1.40,0.49
657,0.49,-1.54,0.42
658,0.56,-1.47,0.42
659,0.49,-1.61,0.21
660,0.63,-1.54,0.35
661,0.56,-1.47,0.42
662,0.70,-1.54,0.49
663,0.49,-1.54,0.35
664,0.42,-1.61,0.28
665,0.56,-1.54,0.21
666,0.56,-1.54,0.42
667,0.77,-1.47,0.49
668,0.56,-1.68,0.35
669,0.63,-1.61,0.35
670,0.63,-1.54,0.42
671,0.63,-1.54,0.42
672,0.49,-1.61,0.21
673,0.63,-1.47,0.28
674,0.35,-1.68,0.21
675,0.49,-1.61,0.28
676,0.56,-1.47,0.35
677,0.56,-1.61,0.35
678,0.84,-1.47,0.35
679,0.42,-1.61,0.28
680,0.63,-1.54,0.42
681,0.56,-1.54,0.35
682,0.63,-1.47,0.42
683,0.56,-1.47,0.35
684,0.56,-1.61,0.21
685,0.42,-1.47,0.28
686,0.63,-1.61,0.42
687,0.56,-1.47,0.35
688,0.63,-1.40,0.28
689,0.63,-1.61,0.35
690,0.49,-1.61,0.28
691,0.63,-1.47,0.28
692,0.42,-1.40,0.42
693,0.70,-1.54,0.42
694,0.56,-1.54,0.42
695,0.49,-1.47,0.42
696,0.49,-1.54,0.35
697,0.63,-1.47,0.28
698,0.70,-1.54,0.28
699,0.56,-1.47,0.35
700,0.56,-1.54,0.42
701,0.49,-1.68,0.35
702,0.56,-1.47,0.35
703,0.49,-1.61,0.35
704,0.77,-1.40,0.42
705,0.56,-1.61,0.28
706,0.56,-1.68,0.28
707,0.63,-1.54,0.35
708,0.56,-1.54,0.35
709,0.63,-1.47,0.35
710,0.42,-1.68,0.21
711,0.56,-1.47,0.49
712,0.56,-1.61,0.35
713,0.56,-1.61,0.42
714,0.49,-1.54,0.28
715,0.63,-1.47,0.42
716,0.49,-1.54,0.35
717,0.49,-1.68,0.35
718,0.56,-1.47,0.35
719,0.56,-1.47,0.49
720,0.63,-1.61,0.28
721,0.42,-1.54,0.21
722,0.49,-1.54,0.42
723,0.49,-1.61,0.35
724,0.70,-1.54,0.49
725,0.56,-1.54,0.28
726,0.63,-1.54,0.49
727,0.49,-1.61,0.42
728,0.63,-1.47,0.35
729,0.56,-1.54,0.35
730,0.56,-1.47,0.35
731,0.70,-1.47,0.35
732,0.42,-1.61,0.07
733,0.56,-1.54,0.35
734,0.56,-1.54,0.42
735,0.63,-1.40,0.35
736,0.56,-1.54,0.35
737,0.49,-1.61,0.21
738,0.49,-1.54,0.35
739,0.56,-1.47,0.42
740,0.49,-1.54,0.28
741,0.63,-1.47,0.35
742,0.63,-1.54,0.28
743,0.42,-1.68,0.28
744,0.63,-1.54,0.35
745,0.56,-1.47,0.49
746,0.70,-1.47,0.49
747,0.63,-1.61,0.49
