Time,x,y,z
171,0.63,-1.54,0.35
172,0.56,-1.47,0.28
173,0.56,-1.47,0.42
174,0.63,-1.54,0.42
175,0.42,-1.61,0.21
176,0.49,-1.54,0.35
177,0.49,-1.54,0.35
178,0.70,-1.47,0.28
179,0.70,-1.54,0.35
180,0.42,-1.54,0.21
181,0.49,-1.54,0.35
182,0.49,-1.47,0.35
183,0.70,-1.47,0.49
184,0.49,-1.47,0.42
185,0.56,-1.54,0.42
186,0.42,-1.61,0.35
187,0.56,-1.54,0.28
188,0.56,-1.61,0.42
189,0.63,-1.40,0.35
190,0.63,-1.61,0.35
191,0.49,-1.61,0.28
192,0.63,-1.54,0.21
193,0.56,-1.61,0.56
194,0.70,-1.47,0.49
195,0.56,-1.54,0.21
196,0.42,-1.61,0.35
197,0.56,-1.61,0.35
198,0.56,-1.54,0.28
199,0.56,-1.68,0.28
200,0.70,-1.54,0.28
201,0.56,-1.61,0.42
202,0.42,-1.54,0.28
203,0.56,-1.54,0.35
204,0.49,-1.47,0.42
205,0.70,-1.40,0.49
206,0.49,-1.61,0.35
207,0.70,-1.61,0.28
208,0.56,-1.47,0.28
209,0.56,-1.47,0.35
210,0.70,-1.47,0.42
211,0.49,-1.68,0.28
212,0.70,-1.47,0.35
213,0.63,-1.54,0.28
214,0.56,-1.54,0.42
215,0.49,-1.61,0.35
216,0.63,-1.47,0.35
217,0.49,-1.61,0.21
218,0.56,-1.61,0.35
219,0.56,-1.54,0.35
220,0.56,-1.47,0.49
221,0.70,-1.47,0.42
222,0.49,-1.61,0.28
223,0.63,-1.61,0.28
224,0.49,-1.54,0.42
225,0.56,-1.40,0.49
226,0.49,-1.47,0.28
227,0.56,-1.47,0.35
228,0.49,-1.61,0.28
229,0.49,-1.61,0.35
230,0.56,-1.54,0.35
231,0.70,-1.40,0.42
232,0.63,-1.54,0.35
233,0.49,-1.61,0.21
234,0.56,-1.54,0.28
235,0.49,-1.40,0.42
236,0.70,-1.40,0.49
237,0.56,-1.54,0.35
238,0.63,-1.61,0.21
239,0.56,-1.54,0.35
240,0.63,-1.47,0.28
241,0.56,-1.61,0.35
242,0.56,-1.61,0.35
243,0.56,-1.61,0.35
244,0.49,-1.61,0.28
245,0.56,-1.54,0.28
246,0.70,-1.47,0.35
247,0.56,-1.47,0.49
248,0.56,-1.68,0.35
249,0.49,-1.54,0.35
250,0.56,-1.54,0.28
251,0.56,-1.47,0.42
252,0.63,-1.54,0.42
253,0.63,-1.54,0.35
254,0.63,-1.47,0.42
255,0.63,-1.54,0.42
256,0.63,-1.47,0.28
257,0.56,-1.54,0.28
258,0.77,-1.54,0.49
259,0.49,-1.68,0.21
260,0.49,-1.75,0.35
261,0.49,-1.54,0.28
262,0.56,-1.47,0.35
263,0.56,-1.54,0.35
264,0.49,-1.61,0.35
265,0.49,-1.54,0.42
266,0.63,-1.54,0.42
267,0.56,-1.47,0.42
268,0.42,-1.54,0.35
269,0.56,-1.54,0.28
270,0.49,-1.47,0.21
271,0.56,-1.47,0.28
272,0.49,-1.47,0.35
273,0.63,-1.54,0.42
274,0.63,-1.47,0.35
275,0.49,-1.61,0.28
276,0.63,-1.54,0.42
277,0.49,-1.47,0.35
278,0.63,-1.54,0.49
279,0.42,-1.40,0.28
280,0.56,-1.47,0.35
281,0.49,-1.54,0.35
282,0.63,-1.54,0.35
283,0.49,-1.54,0.35
284,0.63,-1.54,0.35
285,0.56,-1.61,0.21
286,0.49,-1.61,0.42
287,0.56,-1.54,0.28
288,0.63,-1.68,0.35
289,0.63,-1.47,0.28
290,0.56,-1.68,0.35
291,0.49,-1.61,0.35
292,0.49,-1.54,0.21
293,0.49,-1.61,0.35
294,0.70,-1.40,0.35
295,0.56,-1.61,0.42
296,0.63,-1.54,0.35
297,0.56,-1.54,0.35
298,0.63,-1.61,0.49
299,0.56,-1.61,0.35
300,0.56,-1.54,0.42
301,0.63,-1.61,0.49
302,0.56,-1.54,0.28
303,0.56,-1.40,0.28
304,0.63,-1.47,0.28
305,0.70,-1.47,0.28
306,0.35,-1.47,0.14
307,0.56,-1.61,0.35
308,0.42,-1.54,0.28
309,0.63,-1.54,0.42
310,0.56,-1.47,0.35
311,0.56,-1.54,0.28
312,0.49,-1.47,0.35
313,0.63,-1.54,0.49
314,0.70,-1.61,0.28
315,0.49,-1.61,0.35
316,0.63,-1.54,0.28
317,0.35,-1.75,0.14
318,0.49,-1.61,0.21
319,0.49,-1.54,0.28
320,0.70,-1.47,0.49
321,0.56,-1.47,0.28
322,0.56,-1.68,0.21
323,0.63,-1.61,0.35
324,0.63,-1.47,0.42
325,0.63,-1.47,0.49
326,0.49,-1.61,0.21
327,0.56,-1.54,0.28
328,0.56,-1.61,0.35
329,0.63,-1.61,0.35
330,0.49,-1.54,0.21
331,0.56,-1.54,0.28
332,0.56,-1.54,0.42
333,0.49,-1.54,0.21
334,0.56,-1.54,0.35
335,0.56,-1.61,0.42
336,0.70,-1.47,0.28
337,0.49,-1.61,0.21
338,0.49,-1.54,0.35
339,0.49,-1.54,0.14
340,0.56,-1.54,0.42
341,0.56,-1.47,0.42
342,0.56,-1.68,0.28
343,0.63,-1.54,0.42
344,0.63,-1.61,0.35
345,0.63,-1.61,0.28
346,0.56,-1.47,0.21
347,0.77,-1.40,0.49
348,0.49,-1.54,0.21
349,0.63,-1.68,0.35
350,0.63,-1.47,0.28
351,0.63,-1.54,0.42
352,0.70,-1.40,0.35
353,0.49,-1.54,0.35
354,0.56,-1.54,0.35
355,0.49,-1.47,0.28
356,0.63,-1.61,0.49
357,0.56,-1.47,0.35
358,0.49,-1.54,0.21
359,0.56,-1.61,0.35
360,0.56,-1.47,0.49
361,0.70,-1.47,0.28
362,0.42,-1.47,0.28
363,0.63,-1.54,0.35
364,0.42,-1.61,0.35
365,0.56,-1.47,0.28
366,0.56,-1.61,0.35
367,0.70,-1.47,0.35
368,0.63,-1.54,0.35
369,0.42,-1.68,0.28
370,0.49,-1.54,0.35
371,0.49,-1.54,0.28
372,0.63,-1.40,0.49
373,0.49,-1.47,0.28
374,0.63,-1.54,0.28
375,0.56,-1.54,0.42
376,0.42,-1.54,0.21
377,0.49,-1.54,0.35
378,0.63,-1.61,0.28
379,0.56,-1.68,0.35
380,0.42,-1.61,0.28
381,0.56,-1.54,0.35
382,0.49,-1.54,0.35
383,0.70,-1.40,0.28
384,0.49,-1.61,0.35
385,0.56,-1.61,0.56
386,0.56,-1.54,0.35
387,0.56,-1.54,0.42
388,0.56,-1.40,0.35
389,0.42,-1.61,0.14
390,0.56,-1.61,0.35
391,0.49,-1.47,0.35
392,0.56,-1.61,0.42
393,0.56,-1.54,0.35
394,0.49,-1.47,0.35
395,0.56,-1.47,0.21
396,0.49,-1.40,0.49
397,0.56,-1.61,0.35
398,0.42,-1.54,0.21
399,0.56,-1.47,0.35
400,0.42,-1.54,0.42
401,0.56,-1.54,0.35
402,0.56,-1.47,0.35
403,0.70,-1.47,0.42
404,0.56,-1.54,0.35
405,0.35,-1.75,0.21
406,0.56,-1.54,0.35
407,0.49,-1.54,0.42
408,0.56,-1.40,0.28
409,0.49,-1.54,0.28
410,0.49,-1.61,0.28
411,0.42,-1.61,0.21
412,0.42,-1.54,0.35
413,0.42,-1.47,0.21
414,0.63,-1.54,0.35
415,0.56,-1.61,0.28
416,0.49,-1.68,0.28
417,0.56,-1.54,0.28
418,0.56,-1.47,0.35
419,0.63,-1.54,0.42
420,0.49,-1.61,0.28
421,0.56,-1.61,0.28
422,0.63,-1.61,0.35
423,0.63,-1.47,0.35
424,0.63,-1.54,0.42
425,0.63,-1.61,0.35
426,0.49,-1.47,0.28
427,0.49,-1.54,0.35
428,0.49,-1.54,0.42
429,0.56,-1.47,0.49
430,0.70,-1.40,0.42
431,0.49,-1.61,0.28
432,0.63,-1.54,0.42
433,0.56,-1.61,0.28
434,0.63,-1.54,0.42
435,0.70,-1.47,0.42
436,0.49,-1.54,0.35
437,0.56,-1.54,0.49
438,0.63,-1.54,0.42
439,0.56,-1.61,0.35
440,0.49,-1.54,0.49
441,0.56,-1.47,0.28
442,0.49,-1.54,0.35
443,0.56,-1.54,0.35
444,0.49,-1.54,0.42
445,0.70,-1.40,0.49
446,0.63,-1.47,0.42
447,0.56,-1.47,0.35
448,0.70,-1.61,0.42
449,0.77,-1.47,0.42
450,0.77,-1.54,0.42
451,0.70,-1.61,0.42
452,0.70,-1.54,0.42
453,0.63,-1.61,0.28
454,0.63,-1.54,0.28
455,0.49,-1.54,0.35
456,0.70,-1.47,0.42
457,0.56,-1.47,0.21
458,0.49,-1.61,0.35
459,0.35,-1.61,0.21
460,0.42,-1.40,0.35
461,0.56,-1.54,0.28
462,0.35,-1.47,0.28
463,0.42,-1.54,0.21
464,0.56,-1.61,0.28
465,0.56,-1.54,0.35
466,0.49,-1.61,0.28
467,0.49,-1.54,0.28
468,0.42,-1.54,0.21
469,0.42,-1.47,0.42
470,0.42,-1.47,0.35
471,0.49,-1.40,0.42
472,0.56,-1.61,0.35
473,0.49,-1.47,0.42
474,0.49,-1.54,0.35
475,0.56,-1.61,0.28
476,0.49,-1.54,0.28
477,0.56,-1.54,0.35
478,0.49,-1.68,0.28
479,0.56,-1.54,0.28
480,0.49,-1.47,0.21
481,0.42,-1.54,0.35
482,0.49,-1.61,0.35
483,0.56,-1.40,0.35
484,0.35,-1.61,0.21
485,0.42,-1.61,0.28
486,0.49,-1.61,0.35
487,0.56,-1.47,0.42
488,0.49,-1.47,0.42
489,0.56,-1.40,0.42
490,0.56,-1.40,0.42
491,0.56,-1.54,0.28
492,0.63,-1.54,0.49
493,0.49,-1.54,0.21
494,0.42,-1.47,0.28
495,0.49,-1.75,0.35
496,0.70,-1.47,0.49
497,0.56,-1.47,0.49
498,0.63,-1.54,0.42
499,0.63,-1.54,0.42
500,0.56,-1.47,0.42
501,0.70,-1.54,0.35
502,0.56,-1.47,0.35
503,0.70,-1.54,0.49
504,0.42,-1.61,0.56
505,0.63,-1.54,0.42
506,0.56,-1.47,0.49
507,0.70,-1.40,0.35
508,0.70,-1.54,0.35
509,0.70,-1.54,0.49
510,0.63,-1.54,0.35
511,0.63,-1.61,0.42
512,0.70,-1.47,0.35
513,0.63,-1.54,0.42
514,0.63,-1.61,0.42
515,0.56,-1.47,0.35
516,0.63,-1.54,0.42
517,0.63,-1.47,0.28
518,0.77,-1.47,0.35
519,0.49,-1.47,0.14
520,0.70,-1.47,0.42
521,0.42,-1.68,0.14
522,0.63,-1.54,0.42
523,0.56,-1.47,0.42
524,0.56,-1.61,0.28
525,0.42,-1.61,0.21
526,0.56,-1.54,0.35
527,0.56,-1.54,0.28
528,0.49,-1.54,0.42
529,0.56,-1.47,0.42
530,0.49,-1.61,0.42
531,0.49,-1.61,0.21
532,0.42,-1.61,0.35
533,0.63,-1.61,0.28
534,0.56,-1.47,0.35
535,0.70,-1.54,0.35
536,0.42,-1.54,0.35
537,0.56,-1.61,0.42
538,0.63,-1.54,0.28
539,0.49,-1.54,0.42
540,0.56,-1.61,0.28
541,0.56,-1.68,0.35
542,0.56,-1.68,0.28
543,0.56,-1.61,0.35
544,0.56,-1.47,0.35
545,0.63,-1.54,0.35
546,0.77,-1.47,0.49
547,0.42,-1.68,0.21
548,0.63,-1.54,0.35
549,0.70,-1.54,0.56
550,0.56,-1.47,0.35
551,0.56,-1.47,0.35
552,0.56,-1.61,0.42
553,0.56,-1.61,0.28
554,0.56,-1.54,0.49
555,0.56,-1.47,0.49
556,0.70,-1.40,0.49
557,0.49,-1.61,0.35
558,0.56,-1.54,0.42
559,0.63,-1.47,0.35
560,0.56,-1.47,0.42
561,0.70,-1.47,0.49
562,0.70,-1.54,0.35
563,0.49,-1.54,0.21
564,0.56,-1.47,0.49
565,0.63,-1.47,0.42
566,0.70,-1.54,0.35
567,0.63,-1.54,0.49
568,0.63,-1.61,0.28
569,0.56,-1.54,0.28
570,0.56,-1.47,0.49
571,0.63,-1.54,0.42
572,0.63,-1.61,0.42
573,0.56,-1.61,0.35
574,0.63,-1.61,0.35
575,0.70,-1.61,0.35
576,0.56,-1.54,0.35
577,0.63,-1.47,0.42
578,0.70,-1.54,0.35
579,0.56,-1.54,0.28
580,0.56,-1.54,0.35
581,0.49,-1.54,0.28
582,0.56,-1.54,0.28
583,0.49,-1.47,0.28
584,0.63,-1.47,0.42
585,0.35,-1.68,0.21
586,0.56,-1.61,0.21
587,0.49,-1.47,0.35
588,0.63,-1.47,0.49
589,0.56,-1.54,0.35
590,0.49,-1.68,0.14
591,0.49,-1.40,0.35
592,0.49,-1.54,0.42
593,0.56,-1.54,0.28
594,0.49,-1.54,0.28
595,0.56,-1.54,0.28
596,0.56,-1.61,0.35
597,0.63,-1.54,0.28
598,0.49,-1.47,0.21
599,0.63,-1.54,0.35
600,0.42,-1.75,0.21
601,0.42,-1.54,0.35
602,0.63,-1.54,0.42
603,0.63,-1.61,0.42
604,0.56,-1.54,0.35
605,0.42,-1.61,0.28
606,0.56,-1.61,0.42
607,0.56,-1.54,0.35
608,0.56,-1.54,0.35
609,0.56,-1.47,0.35
610,0.70,-1.54,0.42
611,0.35,-1.54,0.14
612,0.56,-1.47,0.28
613,0.42,-1.47,0.28
614,0.49,-1.47,0.42
615,0.70,-1.61,0.42
616,0.35,-1.54,0.14
617,0.63,-1.47,0.42
618,0.49,-1.54,0.35
619,0.56,-1.61,0.42
620,0.70,-1.47,0.35
621,0.63,-1.54,0.35
622,0.49,-1.61,0.42
623,0.63,-1.61,0.28
624,0.56,-1.54,0.42
625,0.84,-1.47,0.49
626,0.77,-1.47,0.42
627,0.56,-1.61,0.28
628,0.70,-1.47,0.56
629,0.70,-1.40,0.42
630,0.84,-1.61,0.49
631,0.56,-1.54,0.35
632,0.70,-1.54,0.42
633,0.63,-1.47,0.35
634,0.63,-1.61,0.42
635,0.70,-1.54,0.28
636,0.63,-1.54,0.35
637,0.56,-1.54,0.35
638,0.63,-1.61,0.42
639,0.70,-1.47,0.42
640,0.56,-1.61,0.42
641,0.70,-1.61,0.42
642,0.56,-1.61,0.28
643,0.49,-1.61,0.35
644,0.49,-1.47,0.35
645,0.63,-1.40,0.42
646,0.35,-1.61,0.21
647,0.49,-1.54,0.28
648,0.70,-1.40,0.42
649,0.49,-1.54,0.42
650,0.56,-1.47,0.28
651,0.49,-1.54,0.35
652,0.63,-1.47,0.21
653,0.56,-1.68,0.21
654,0.49,-1.54,0.28
655,0.42,-1.54,0.21
656,0.56,-1.47,0.21
657,0.42,-1.54,0.35
658,0.49,-1.68,0.28
659,0.49,-1.47,0.42
660,0.63,-1.54,0.56
661,0.35,-1.54,0.21
662,0.49,-1.54,0.14
663,0.49,-1.47,0.49
664,0.35,-1.68,0.28
665,0.63,-1.61,0.21
666,0.56,-1.47,0.42
667,0.49,-1.40,0.35
668,0.49,-1.61,0.35
669,0.42,-1.68,0.21
670,0.49,-1.54,0.28
671,0.70,-1.47,0.35
672,0.42,-1.54,0.35
673,0.56,-1.61,0.35
674,0.42,-1.47,0.35
675,0.56,-1.47,0.42
676,0.56,-1.54,0.49
677,0.56,-1.40,0.35
678,0.63,-1.40,0.49
679,0.63,-1.47,0.42
680,0.49,-1.61,0.35
681,0.49,-1.54,0.42
682,0.63,-1.54,0.35
683,0.77,-1.47,0.35
684,0.56,-1.54,0.35
685,0.63,-1.47,0.42
686,0.70,-1.47,0.49
687,0.63,-1.47,0.35
688,0.70,-1.61,0.28
689,0.63,-1.40,0.42
690,0.49,-1.54,0.14
691,0.56,-1.54,0.35
692,0.77,-1.54,0.42
693,0.63,-1.47,0.35
694,0.84,-1.47,0.42
695,0.56,-1.61,0.28
696,0.77,-1.47,0.35
697,0.63,-1.47,0.35
698,0.70,-1.54,0.35
699,0.56,-1.68,0.35
700,0.70,-1.54,0.28
701,0.63,-1.61,0.35
702,0.49,-1.54,0.42
703,0.56,-1.54,0.28
704,0.56,-1.54,0.28
705,0.70,-1.54,0.42
706,0.42,-1.54,0.21
707,0.56,-1.47,0.42
708,0.49,-1.40,0.35
709,0.70,-1.47,0.49
710,0.35,-1.61,0.35
711,0.63,-1.61,0.21
712,0.56,-1.47,0.21
713,0.70,-1.47,0.49
714,0.56,-1.61,0.21
715,0.56,-1.54,0.35
716,0.49,-1.54,0.28
717,0.56,-1.61,0.28
718,0.56,-1.61,0.21
719,0.56,-1.68,0.35
720,0.70,-1.54,0.42
721,0.42,-1.54,0.28
722,0.63,-1.68,0.28
723,0.49,-1.61,0.42
724,0.70,-1.54,0.35
725,0.42,-1.68,0.14
726,0.63,-1.68,0.35
727,0.56,-1.54,0.28
728,0.63,-1.54,0.42
729,0.42,-1.61,0.14
730,0.56,-1.61,0.28
731,0.63,-1.68,0.35
732,0.56,-1.54,0.35
733,0.63,-1.68,0.28
734,0.56,-1.54,0.35
735,0.63,-1.47,0.35
736,0.42,-1.54,0.35
737,0.56,-1.61,0.35
738,0.49,-1.47,0.35
739,0.77,-1.47,0.49
740,0.42,-1.61,0.28
741,0.70,-1.61,0.28
742,0.63,-1.54,0.35
743,0.77,-1.54,0.49
744,0.49,-1.61,0.28
745,0.63,-1.54,0.35
746,0.63,-1.54,0.35
747,0.56,-1.47,0.35
748,0.49,-1.47,0.35
