Time,x,y,z
71,0.70,-1.47,0.35
72,0.56,-1.61,0.21
73,0.56,-1.61,0.28
74,0.56,-1.54,0.35
75,0.70,-1.54,0.42
76,0.63,-1.61,0.35
77,0.35,-1.68,0.35
78,0.56,-1.54,0.42
79,0.49,-1.54,0.21
80,0.70,-1.47,0.49
81,0.63,-1.61,0.28
82,0.56,-1.61,0.21
83,0.56,-1.54,0.35
84,0.56,-1.61,0.35
85,0.42,-1.61,0.21
86,0.63,-1.54,0.42
87,0.63,-1.54,0.42
88,0.49,-1.61,0.14
89,0.49,-1.54,0.28
90,0.63,-1.61,0.49
91,0.63,-1.47,0.42
92,0.49,-1.61,0.35
93,0.56,-1.61,0.35
94,0.49,-1.54,0.28
95,0.70,-1.54,0.42
96,0.49,-1.61,0.28
97,0.63,-1.54,0.35
98,0.70,-1.40,0.28
99,0.49,-1.61,0.35
100,0.49,-1.54,0.28
101,0.56,-1.61,0.35
102,0.63,-1.47,0.49
103,0.42,-1.47,0.28
104,0.42,-1.61,0.21
105,0.49,-1.61,0.35
106,0.56,-1.40,0.49
107,0.56,-1.40,0.42
108,0.63,-1.47,0.35
109,0.63,-1.54,0.28
110,0.42,-1.61,0.21
111,0.56,-1.54,0.35
112,0.49,-1.54,0.35
113,0.63,-1.47,0.28
114,0.49,-1.54,0.35
115,0.56,-1.54,0.28
116,0.63,-1.47,0.42
117,0.63,-1.47,0.35
118,0.56,-1.61,0.42
119,0.49,-1.68,0.35
120,0.49,-1.61,0.28
121,0.63,-1.61,0.21
122,0.63,-1.40,0.56
123,0.49,-1.54,0.35
124,0.70,-1.47,0.49
125,0.56,-1.61,0.28
126,0.56,-1.54,0.28
127,0.56,-1.61,0.28
128,0.56,-1.61,0.49
129,0.77,-1.54,0.35
130,0.49,-1.61,0.21
131,0.63,-1.54,0.21
132,0.56,-1.61,0.21
133,0.63,-1.47,0.35
134,0.63,-1.61,0.42
135,0.56,-1.61,0.42
136,0.56,-1.54,0.35
137,0.63,-1.47,0.35
138,0.63,-1.40,0.35
139,0.56,-1.61,0.35
140,0.42,-1.47,0.42
141,0.63,-1.54,0.35
142,0.56,-1.54,0.42
143,0.49,-1.61,0.42
144,0.49,-1.68,0.35
145,0.49,-1.54,0.42
146,0.56,-1.61,0.35
147,0.56,-1.61,0.28
148,0.49,-1.54,0.35
149,0.56,-1.54,0.35
150,0.63,-1.61,0.35
151,0.49,-1.54,0.28
152,0.49,-1.61,0.28
153,0.56,-1.47,0.35
154,0.70,-1.40,0.42
155,0.56,-1.54,0.28
156,0.56,-1.47,0.42
157,0.49,-1.47,0.42
158,0.63,-1.61,0.49
159,0.56,-1.47,0.35
160,0.42,-1.68,0.21
161,0.63,-1.61,0.28
162,0.56,-1.61,0.35
163,0.49,-1.61,0.49
164,0.56,-1.61,0.35
165,0.56,-1.61,0.42
166,0.42,-1.61,0.42
167,0.63,-1.61,0.21
168,0.56,-1.54,0.21
169,0.63,-1.47,0.35
170,0.63,-1.47,0.35
171,0.42,-1.61,0.21
172,0.49,-1.54,0.35
173,0.56,-1.47,0.35
174,0.70,-1.40,0.42
175,0.49,-1.40,0.28
176,0.63,-1.54,0.35
177,0.56,-1.61,0.35
178,0.63,-1.68,0.42
179,0.56,-1.54,0.35
180,0.49,-1.47,0.35
181,0.56,-1.61,0.35
182,0.56,-1.68,0.21
183,0.63,-1.61,0.35
184,0.56,-1.54,0.42
185,0.70,-1.54,0.35
186,0.56,-1.54,0.28
187,0.42,-1.61,0.35
188,0.56,-1.54,0.28
189,0.63,-1.47,0.28
190,0.70,-1.47,0.42
191,0.56,-1.61,0.28
192,0.56,-1.47,0.28
193,0.49,-1.54,0.35
194,0.63,-1.61,0.42
195,0.49,-1.54,0.28
196,0.63,-1.54,0.42
197,0.56,-1.47,0.28
198,0.56,-1.61,0.35
199,0.63,-1.54,0.42
200,0.49,-1.54,0.35
201,0.63,-1.54,0.42
202,0.49,-1.54,0.21
203,0.63,-1.47,0.35
204,0.56,-1.47,0.35
205,0.63,-1.47,0.35
206,0.63,-1.54,0.42
207,0.49,-1.68,0.28
208,0.56,-1.54,0.42
209,0.56,-1.54,0.42
210,0.63,-1.54,0.28
211,0.56,-1.54,0.28
212,0.56,-1.54,0.35
213,0.56,-1.47,0.35
214,0.56,-1.54,0.42
215,0.56,-1.40,0.42
216,0.63,-1.61,0.49
217,0.70,-1.47,0.35
218,0.49,-1.68,0.42
219,0.56,-1.61,0.42
220,0.56,-1.54,0.35
221,0.56,-1.54,0.35
222,0.56,-1.47,0.28
223,0.49,-1.61,0.28
224,0.63,-1.54,0.35
225,0.63,-1.54,0.35
226,0.63,-1.47,0.49
227,0.56,-1.61,0.35
228,0.49,-1.54,0.42
229,0.56,-1.61,0.35
230,0.56,-1.61,0.21
231,0.56,-1.54,0.49
232,0.63,-1.54,0.21
233,0.42,-1.61,0.28
234,0.63,-1.47,0.28
235,0.56,-1.54,0.35
236,0.56,-1.40,0.49
237,0.49,-1.61,0.14
238,0.56,-1.68,0.35
239,0.56,-1.54,0.35
240,0.49,-1.54,0.49
241,0.70,-1.47,0.49
242,0.49,-1.61,0.35
243,0.63,-1.47,0.49
244,0.49,-1.54,0.35
245,0.63,-1.68,0.28
246,0.63,-1.61,0.14
247,0.63,-1.47,0.42
248,0.49,-1.54,0.35
249,0.42,-1.68,0.35
250,0.49,-1.54,0.21
251,0.56,-1.54,0.35
252,0.70,-1.47,0.49
253,0.56,-1.61,0.28
254,0.63,-1.54,0.42
255,0.49,-1.61,0.42
256,0.63,-1.47,0.49
257,0.49,-1.54,0.28
258,0.42,-1.54,0.35
259,0.63,-1.61,0.21
260,0.56,-1.54,0.35
261,0.70,-1.47,0.35
262,0.56,-1.54,0.42
263,0.70,-1.47,0.42
264,0.63,-1.61,0.35
265,0.56,-1.61,0.35
266,0.49,-1.61,0.28
267,0.56,-1.47,0.42
268,0.63,-1.40,0.42
269,0.56,-1.61,0.21
270,0.56,-1.61,0.35
271,0.49,-1.47,0.35
272,0.63,-1.54,0.42
273,0.70,-1.68,0.35
274,0.49,-1.61,0.28
275,0.56,-1.47,0.49
276,0.63,-1.61,0.42
277,0.56,-1.54,0.28
278,0.56,-1.61,0.35
279,0.63,-1.47,0.35
280,0.56,-1.54,0.28
281,0.56,-1.61,0.28
282,0.56,-1.61,0.42
283,0.63,-1.54,0.35
284,0.56,-1.61,0.21
285,0.49,-1.61,0.28
286,0.63,-1.68,0.42
287,0.49,-1.54,0.35
288,0.63,-1.47,0.35
289,0.42,-1.54,0.35
290,0.56,-1.54,0.28
291,0.49,-1.47,0.42
292,0.49,-1.47,0.42
293,0.49,-1.54,0.35
294,0.63,-1.54,0.42
295,0.63,-1.54,0.28
296,0.49,-1.61,0.28
297,0.56,-1.54,0.35
298,0.56,-1.54,0.42
299,0.63,-1.54,0.35
300,0.42,-1.54,0.28
301,0.49,-1.61,0.28
302,0.56,-1.61,0.49
303,0.56,-1.54,0.28
304,0.56,-1.61,0.42
305,0.63,-1.47,0.28
306,0.56,-1.54,0.42
307,0.56,-1.54,0.28
308,0.63,-1.61,0.42
309,0.56,-1.61,0.28
310,0.63,-1.54,0.49
311,0.49,-1.54,0.35
312,0.56,-1.61,0.35
313,0.63,-1.54,0.35
314,0.63,-1.61,0.42
315,0.63,-1.54,0.35
316,0.49,-1.61,0.28
317,0.49,-1.61,0.35
318,0.56,-1.54,0.35
319,0.70,-1.54,0.28
320,0.49,-1.54,0.28
321,0.49,-1.61,0.35
322,0.63,-1.54,0.28
323,0.56,-1.61,0.49
324,0.49,-1.54,0.42
325,0.56,-1.61,0.35
326,0.56,-1.54,0.21
327,0.49,-1.68,0.14
328,0.49,-1.47,0.35
329,0.56,-1.61,0.42
330,0.63,-1.54,0.35
331,0.56,-1.54,0.35
332,0.56,-1.61,0.35
333,0.56,-1.54,0.35
334,0.56,-1.54,0.35
335,0.63,-1.47,0.35
336,0.56,-1.61,0.28
337,0.63,-1.54,0.35
338,0.49,-1.54,0.28
339,0.63,-1.61,0.56
340,0.56,-1.47,0.28
341,0.63,-1.61,0.28
342,0.49,-1.61,0.35
343,0.49,-1.61,0.28
344,0.56,-1.61,0.28
345,0.56,-1.47,0.42
346,0.63,-1.54,0.28
347,0.49,-1.61,0.21
348,0.63,-1.61,0.35
349,0.56,-1.54,0.28
350,0.63,-1.54,0.42
351,0.49,-1.68,0.21
352,0.63,-1.54,0.42
353,0.63,-1.68,0.28
354,0.49,-1.61,0.21
355,0.63,-1.54,0.42
356,0.49,-1.61,0.21
357,0.63,-1.40,0.42
358,0.49,-1.61,0.35
359,0.63,-1.47,0.28
360,0.49,-1.47,0.35
361,0.63,-1.61,0.35
362,0.63,-1.54,0.35
363,0.49,-1.61,0.21
364,0.56,-1.61,0.35
365,0.42,-1.61,0.35
366,0.63,-1.54,0.35
367,0.63,-1.54,0.42
368,0.49,-1.61,0.28
369,0.56,-1.61,0.42
370,0.56,-1.47,0.35
371,0.56,-1.47,0.35
372,0.63,-1.54,0.42
373,0.42,-1.54,0.42
374,0.56,-1.68,0.35
375,0.49,-1.61,0.21
376,0.63,-1.54,0.35
377,0.63,-1.47,0.42
378,0.49,-1.61,0.35
379,0.56,-1.54,0.42
380,0.63,-1.54,0.28
381,0.70,-1.61,0.42
382,0.49,-1.54,0.28
383,0.56,-1.61,0.28
384,0.63,-1.47,0.28
385,0.56,-1.47,0.35
386,0.70,-1.47,0.49
387,0.56,-1.61,0.21
388,0.63,-1.54,0.14
389,0.49,-1.61,0.28
390,0.56,-1.61,0.28
391,0.56,-1.47,0.42
392,0.77,-1.54,0.49
393,0.49,-1.54,0.28
394,0.56,-1.54,0.21
395,0.63,-1.47,0.28
396,0.56,-1.47,0.42
397,0.70,-1.40,0.35
398,0.49,-1.61,0.35
399,0.49,-1.61,0.42
400,0.49,-1.40,0.35
401,0.56,-1.54,0.28
402,0.49,-1.54,0.35
403,0.70,-1.54,0.35
404,0.56,-1.54,0.42
405,0.63,-1.54,0.49
406,0.56,-1.47,0.35
407,0.56,-1.54,0.35
408,0.63,-1.40,0.42
409,0.56,-1.54,0.28
410,0.56,-1.54,0.35
411,0.56,-1.54,0.35
412,0.56,-1.54,0.35
413,0.56,-1.54,0.42
414,0.49,-1.54,0.21
415,0.56,-1.68,0.35
416,0.56,-1.54,0.35
417,0.70,-1.40,0.28
418,0.56,-1.61,0.28
419,0.63,-1.47,0.35
420,0.56,-1.54,0.28
421,0.49,-1.68,0.42
422,0.56,-1.54,0.35
423,0.63,-1.47,0.49
424,0.63,-1.54,0.42
425,0.49,-1.61,0.21
426,0.56,-1.61,0.28
427,0.49,-1.54,0.28
428,0.70,-1.54,0.42
429,0.56,-1.54,0.28
430,0.49,-1.54,0.28
431,0.49,-1.40,0.28
432,0.63,-1.47,0.35
433,0.63,-1.47,0.35
434,0.49,-1.68,0.14
435,0.56,-1.47,0.28
436,0.49,-1.61,0.35
437,0.56,-1.54,0.28
438,0.56,-1.54,0.42
439,0.56,-1.54,0.35
440,0.56,-1.61,0.28
441,0.49,-1.68,0.28
442,0.63,-1.54,0.35
443,0.56,-1.40,0.35
444,0.63,-1.47,0.49
445,0.49,-1.61,0.28
446,0.56,-1.54,0.35
447,0.56,-1.61,0.42
448,0.63,-1.54,0.42
449,0.56,-1.54,0.42
450,0.70,-1.47,0.42
451,0.56,-1.47,0.35
452,0.42,-1.61,0.35
453,0.49,-1.61,0.42
454,0.70,-1.54,0.42
455,0.70,-1.61,0.42
456,0.56,-1.61,0.14
457,0.56,-1.61,0.28
458,0.63,-1.47,0.42
459,0.70,-1.47,0.42
460,0.56,-1.47,0.28
461,0.49,-1.54,0.28
462,0.56,-1.47,0.35
463,0.56,-1.54,0.35
464,0.63,-1.47,0.28
465,0.56,-1.47,0.42
466,0.63,-1.40,0.35
467,0.49,-1.68,0.21
468,0.63,-1.68,0.35
469,0.49,-1.47,0.42
470,0.63,-1.54,0.35
471,0.56,-1.47,0.49
472,0.49,-1.61,0.21
473,0.56,-1.47,0.28
474,0.49,-1.61,0.42
475,0.70,-1.47,0.49
476,0.49,-1.54,0.28
477,0.49,-1.68,0.42
478,0.56,-1.47,0.56
479,0.56,-1.54,0.42
480,0.56,-1.54,0.35
481,0.56,-1.47,0.35
482,0.49,-1.54,0.28
483,0.49,-1.75,0.35
484,0.56,-1.61,0.28
485,0.56,-1.54,0.49
486,0.63,-1.40,0.35
487,0.56,-1.61,0.35
488,0.56,-1.75,0.28
489,0.63,-1.54,0.35
490,0.56,-1.54,0.42
491,0.56,-1.54,0.42
492,0.42,-1.61,0.28
493,0.63,-1.47,0.42
494,0.49,-1.61,0.35
495,0.63,-1.54,0.42
496,0.56,-1.61,0.42
497,0.63,-1.47,0.35
498,0.49,-1.54,0.21
499,0.56,-1.54,0.35
500,0.63,-1.47,0.49
501,0.56,-1.54,0.35
502,0.70,-1.40,0.49
503,0.42,-1.61,0.21
504,0.63,-1.54,0.42
505,0.56,-1.54,0.35
506,0.63,-1.54,0.42
507,0.49,-1.54,0.28
508,0.63,-1.54,0.42
509,0.49,-1.54,0.35
510,0.49,-1.54,0.35
511,0.63,-1.54,0.35
512,0.49,-1.61,0.28
513,0.63,-1.47,0.35
514,0.49,-1.68,0.28
515,0.63,-1.54,0.42
516,0.56,-1.54,0.35
517,0.63,-1.54,0.42
518,0.56,-1.54,0.28
519,0.56,-1.54,0.21
520,0.56,-1.47,0.42
521,0.56,-1.61,0.28
522,0.49,-1.61,0.35
523,0.56,-1.54,0.35
524,0.63,-1.61,0.42
525,0.49,-1.54,0.21
526,0.70,-1.54,0.42
527,0.56,-1.54,0.42
528,0.63,-1.40,0.49
529,0.56,-1.54,0.35
530,0.49,-1.54,0.28
531,0.63,-1.61,0.35
532,0.49,-1.54,0.35
533,0.63,-1.40,0.42
534,0.49,-1.54,0.35
535,0.63,-1.54,0.35
536,0.49,-1.54,0.35
537,0.56,-1.61,0.35
538,0.56,-1.54,0.35
539,0.63,-1.47,0.49
540,0.63,-1.54,0.28
541,0.49,-1.75,0.35
542,0.56,-1.61,0.21
543,0.56,-1.54,0.28
544,0.70,-1.47,0.35
545,0.56,-1.61,0.35
546,0.63,-1.54,0.35
547,0.63,-1.47,0.28
548,0.70,-1.54,0.42
549,0.49,-1.61,0.28
550,0.63,-1.54,0.28
551,0.56,-1.61,0.35
552,0.49,-1.61,0.28
553,0.56,-1.61,0.35
554,0.63,-1.47,0.35
555,0.70,-1.40,0.28
556,0.49,-1.61,0.42
557,0.56,-1.61,0.42
558,0.56,-1.54,0.28
559,0.70,-1.54,0.35
560,0.63,-1.47,0.35
561,0.49,-1.61,0.28
562,0.56,-1.54,0.35
563,0.49,-1.61,0.21
564,0.56,-1.54,0.35
565,0.56,-1.54,0.35
566,0.63,-1.61,0.35
567,0.35,-1.61,0.21
568,0.56,-1.61,0.42
569,0.56,-1.40,0.35
570,0.63,-1.61,0.42
571,0.63,-1.54,0.35
572,0.49,-1.75,0.28
573,0.49,-1.54,0.21
574,0.49,-1.54,0.42
575,0.56,-1.54,0.35
576,0.42,-1.54,0.21
577,0.70,-1.47,0.35
578,0.49,-1.61,0.42
579,0.63,-1.61,0.35
580,0.49,-1.47,0.35
581,0.63,-1.54,0.42
582,0.56,-1.68,0.28
583,0.42,-1.61,0.28
584,0.56,-1.54,0.35
585,0.56,-1.54,0.42
586,0.70,-1.54,0.42
587,0.56,-1.54,0.28
588,0.49,-1.61,0.28
589,0.49,-1.61,0.42
590,0.56,-1.68,0.35
591,0.63,-1.61,0.49
592,0.56,-1.47,0.28
593,0.49,-1.54,0.35
594,0.42,-1.61,0.35
595,0.63,-1.54,0.28
596,0.56,-1.61,0.35
597,0.70,-1.54,0.42
598,0.56,-1.54,0.28
599,0.49,-1.68,0.28
600,0.42,-1.54,0.35
601,0.56,-1.47,0.49
602,0.63,-1.47,0.35
603,0.56,-1.61,0.28
604,0.63,-1.47,0.35
605,0.49,-1.61,0.28
606,0.56,-1.54,0.28
607,0.56,-1.47,0.28
608,0.63,-1.47,0.35
609,0.49,-1.61,0.21
610,0.56,-1.47,0.28
611,0.63,-1.47,0.28
612,0.63,-1.54,0.42
613,0.63,-1.40,0.42
614,0.42,-1.61,0.35
615,0.63,-1.61,0.35
616,0.56,-1.61,0.28
617,0.77,-1.54,0.42
618,0.49,-1.61,0.28
619,0.42,-1.68,0.21
620,0.49,-1.61,0.49
621,0.49,-1.61,0.35
622,0.70,-1.61,0.35
623,0.63,-1.54,0.42
624,0.56,-1.54,0.35
625,0.42,-1.68,0.35
626,0.63,-1.61,0.42
627,0.56,-1.54,0.35
628,0.63,-1.54,0.42
629,0.63,-1.61,0.21
630,0.49,-1.68,0.35
631,0.56,-1.54,0.28
632,0.42,-1.47,0.35
633,0.70,-1.47,0.49
634,0.42,-1.68,0.21
635,0.63,-1.54,0.35
636,0.49,-1.54,0.35
637,0.63,-1.54,0.35
638,0.56,-1.47,0.35
639,0.56,-1.54,0.28
640,0.70,-1.47,0.42
641,0.49,-1.54,0.28
642,0.63,-1.54,0.42
643,0.49,-1.54,0.35
644,0.63,-1.47,0.35
645,0.49,-1.47,0.35
646,0.56,-1.61,0.28
647,0.49,-1.47,0.42
648,0.56,-1.47,0.49
649,0.63,-1.54,0.28
650,0.56,-1.68,0.21
651,0.70,-1.47,0.42
652,0.63,-1.61,0.28
653,0.63,-1.68,0.42
654,0.56,-1.61,0.35
655,0.56,-1.61,0.35
656,0.56,-1.54,0.35
657,0.49,-1.68,0.35
658,0.56,-1.47,0.35
659,0.56,-1.61,0.42
660,0.77,-1.54,0.35
661,0.56,-1.68,0.21
662,0.56,-1.68,0.42
663,0.63,-1.47,0.42
664,0.63,-1.54,0.42
665,0.56,-1.47,0.35
666,0.49,-1.54,0.21
667,0.63,-1.61,0.28
668,0.63,-1.54,0.35
669,0.70,-1.33,0.35
670,0.56,-1.54,0.35
671,0.63,-1.47,0.28
672,0.49,-1.54,0.35
673,0.56,-1.61,0.42
674,0.56,-1.61,0.35
675,0.49,-1.54,0.35
676,0.63,-1.54,0.35
677,0.49,-1.61,0.28
678,0.56,-1.54,0.28
679,0.56,-1.40,0.56
680,0.63,-1.47,0.42
681,0.49,-1.54,0.35
682,0.49,-1.68,0.28
683,0.49,-1.47,0.42
684,0.56,-1.47,0.42
685,0.56,-1.54,0.35
686,0.42,-1.61,0.21
687,0.63,-1.40,0.49
688,0.49,-1.61,0.28
689,0.63,-1.54,0.35
690,0.56,-1.54,0.28
691,0.63,-1.54,0.42
692,0.63,-1.61,0.28
693,0.42,-1.68,0.21
694,0.49,-1.54,0.35
695,0.56,-1.61,0.35
696,0.77,-1.47,0.49
697,0.56,-1.54,0.28
698,0.63,-1.61,0.42
699,0.56,-1.54,0.28
700,0.63,-1.54,0.42
701,0.56,-1.61,0.28
702,0.63,-1.54,0.28
703,0.56,-1.40,0.35
704,0.56,-1.61,0.28
705,0.63,-1.54,0.42
706,0.56,-1.54,0.35
707,0.63,-1.47,0.42
708,0.56,-1.68,0.21
709,0.56,-1.54,0.42
710,0.49,-1.54,0.35
711,0.63,-1.54,0.35
712,0.63,-1.40,0.42
713,0.56,-1.54,0.28
714,0.70,-1.54,0.42
715,0.56,-1.61,0.49
716,0.63,-1.61,0.28
717,0.56,-1.47,0.49
718,0.63,-1.54,0.49
719,0.56,-1.54,0.35
720,0.56,-1.61,0.28
721,0.56,-1.47,0.35
722,0.56,-1.54,0.35
723,0.70,-1.54,0.35
724,0.42,-1.68,0.28
725,0.63,-1.47,0.28
726,0.56,-1.54,0.28
727,0.63,-1.47,0.35
728,0.49,-1.61,0.21
729,0.49,-1.61,0.28
730,0.49,-1.54,0.35
731,0.56,-1.47,0.28
732,0.56,-1.54,0.35
733,0.49,-1.54,0.35
734,0.70,-1.40,0.35
735,0.49,-1.68,0.28
736,0.56,-1.54,0.35
737,0.56,-1.54,0.42
738,0.77,-1.47,0.49
739,0.49,-1.68,0.28
740,0.49,-1.61,0.42
741,0.56,-1.54,0.28
742,0.56,-1.54,0.35
743,0.63,-1.47,0.42
