Time,x,y,z
116,0.49,-1.68,0.35
117,0.49,-1.47,0.35
118,0.56,-1.47,0.28
119,0.63,-1.47,0.35
120,0.63,-1.54,0.28
121,0.49,-1.61,0.49
122,0.56,-1.61,0.28
123,0.63,-1.61,0.42
124,0.49,-1.40,0.28
125,0.63,-1.61,0.35
126,0.35,-1.68,0.14
127,0.56,-1.61,0.21
128,0.70,-1.54,0.42
129,0.49,-1.54,0.35
130,0.70,-1.47,0.35
131,0.42,-1.68,0.21
132,0.70,-1.40,0.42
133,0.56,-1.47,0.35
134,0.63,-1.47,0.42
135,0.63,-1.47,0.35
136,0.56,-1.54,0.35
137,0.42,-1.54,0.42
138,0.49,-1.61,0.35
139,0.49,-1.61,0.28
140,0.49,-1.54,0.35
141,0.63,-1.61,0.42
142,0.35,-1.61,0.28
143,0.56,-1.61,0.42
144,0.49,-1.47,0.42
145,0.77,-1.54,0.56
146,0.35,-1.54,0.28
147,0.63,-1.61,0.35
148,0.56,-1.54,0.35
149,0.49,-1.61,0.28
150,0.56,-1.54,0.21
151,0.56,-1.47,0.42
152,0.56,-1.54,0.49
153,0.49,-1.61,0.28
154,0.56,-1.54,0.28
155,0.63,-1.61,0.42
156,0.49,-1.54,0.35
157,0.63,-1.54,0.35
158,0.49,-1.68,0.28
159,0.49,-1.61,0.28
160,0.56,-1.40,0.49
161,0.63,-1.61,0.28
162,0.49,-1.40,0.28
163,0.56,-1.54,0.28
164,0.56,-1.61,0.35
165,0.77,-1.54,0.42
166,0.49,-1.61,0.28
167,0.63,-1.68,0.35
168,0.56,-1.61,0.42
169,0.42,-1.61,0.42
170,0.56,-1.54,0.35
171,0.63,-1.61,0.42
172,0.84,-1.40,0.49
173,0.70,-1.54,0.35
174,0.49,-1.68,0.21
175,0.56,-1.54,0.35
176,0.56,-1.61,0.35
177,0.70,-1.54,0.49
178,0.49,-1.61,0.35
179,0.56,-1.54,0.35
180,0.63,-1.54,0.42
181,0.49,-1.54,0.35
182,0.49,-1.61,0.21
183,0.63,-1.61,0.35
184,0.56,-1.47,0.35
185,0.63,-1.47,0.49
186,0.56,-1.61,0.42
187,0.56,-1.54,0.35
188,0.63,-1.54,0.42
189,0.56,-1.47,0.42
190,0.56,-1.47,0.21
191,0.56,-1.47,0.42
192,0.49,-1.47,0.49
193,0.42,-1.54,0.35
194,0.56,-1.54,0.35
195,0.56,-1.47,0.28
196,0.70,-1.61,0.49
197,0.49,-1.54,0.35
198,0.63,-1.61,0.42
199,0.49,-1.54,0.21
200,0.42,-1.61,0.21
201,0.42,-1.68,0.14
202,0.63,-1.54,0.28
203,0.63,-1.54,0.35
204,0.56,-1.61,0.42
205,0.49,-1.68,0.14
206,0.49,-1.68,0.28
207,0.70,-1.61,0.35
208,0.49,-1.54,0.28
209,0.56,-1.61,0.35
210,0.49,-1.54,0.35
211,0.63,-1.54,0.35
212,0.35,-1.68,0.14
213,0.63,-1.61,0.42
214,0.49,-1.40,0.35
215,0.77,-1.54,0.56
216,0.42,-1.68,0.21
217,0.63,-1.54,0.35
218,0.56,-1.47,0.35
219,0.63,-1.47,0.42
220,0.56,-1.61,0.35
221,0.63,-1.54,0.28
222,0.56,-1.61,0.49
223,0.63,-1.54,0.35
224,0.49,-1.61,0.21
225,0.49,-1.61,0.28
226,0.70,-1.47,0.42
227,0.49,-1.61,0.28
228,0.56,-1.61,0.35
229,0.49,-1.47,0.28
230,0.70,-1.40,0.42
231,0.35,-1.68,0.28
232,0.56,-1.54,0.49
233,0.49,-1.47,0.35
234,0.56,-1.47,0.42
235,0.42,-1.61,0.28
236,0.70,-1.61,0.35
237,0.49,-1.54,0.42
238,0.63,-1.47,0.49
239,0.63,-1.61,0.35
240,0.63,-1.47,0.35
241,0.70,-1.61,0.35
242,0.49,-1.40,0.21
243,0.63,-1.61,0.28
244,0.56,-1.40,0.35
245,0.70,-1.54,0.42
246,0.42,-1.40,0.21
247,0.63,-1.61,0.28
248,0.63,-1.54,0.28
249,0.77,-1.47,0.56
250,0.49,-1.61,0.14
251,0.56,-1.54,0.42
252,0.42,-1.54,0.35
253,0.56,-1.47,0.35
254,0.49,-1.68,0.28
255,0.56,-1.54,0.35
256,0.56,-1.54,0.35
257,0.49,-1.61,0.35
258,0.49,-1.61,0.35
259,0.63,-1.54,0.28
260,0.77,-1.47,0.28
261,0.49,-1.61,0.28
262,0.63,-1.61,0.35
263,0.49,-1.54,0.35
264,0.70,-1.47,0.49
265,0.35,-1.54,0.49
266,0.56,-1.54,0.35
267,0.56,-1.54,0.35
268,0.77,-1.47,0.42
269,0.42,-1.54,0.35
270,0.63,-1.61,0.28
271,0.63,-1.54,0.28
272,0.49,-1.47,0.21
273,0.42,-1.68,0.21
274,0.56,-1.47,0.21
275,0.56,-1.54,0.35
276,0.49,-1.54,0.35
277,0.49,-1.47,0.14
278,0.56,-1.61,0.42
279,0.56,-1.47,0.49
280,0.49,-1.54,0.35
281,0.63,-1.68,0.35
282,0.56,-1.47,0.35
283,0.63,-1.61,0.49
284,0.35,-1.75,0.21
285,0.56,-1.61,0.21
286,0.49,-1.47,0.42
287,0.70,-1.40,0.49
288,0.42,-1.68,0.35
289,0.56,-1.61,0.35
290,0.63,-1.54,0.28
291,0.49,-1.54,0.35
292,0.63,-1.54,0.28
293,0.56,-1.54,0.35
294,0.70,-1.54,0.42
295,0.63,-1.40,0.35
296,0.49,-1.61,0.21
297,0.56,-1.47,0.35
298,0.77,-1.47,0.49
299,0.42,-1.54,0.21
300,0.63,-1.61,0.28
301,0.56,-1.47,0.28
302,0.77,-1.40,0.21
303,0.49,-1.61,0.21
304,0.63,-1.61,0.42
305,0.56,-1.61,0.42
306,0.56,-1.54,0.28
307,0.49,-1.68,0.35
308,0.56,-1.47,0.42
309,0.49,-1.61,0.49
310,0.63,-1.47,0.49
311,0.56,-1.61,0.35
312,0.56,-1.47,0.42
313,0.70,-1.68,0.35
314,0.35,-1.68,0.21
315,0.63,-1.61,0.35
316,0.56,-1.54,0.35
317,0.70,-1.47,0.49
318,0.42,-1.68,0.35
319,0.63,-1.61,0.28
320,0.56,-1.47,0.28
321,0.77,-1.40,0.42
322,0.49,-1.54,0.21
323,0.49,-1.68,0.42
324,0.56,-1.61,0.42
325,0.56,-1.54,0.28
326,0.49,-1.54,0.35
327,0.49,-1.47,0.35
328,0.70,-1.47,0.49
329,0.49,-1.54,0.28
330,0.56,-1.61,0.35
331,0.56,-1.54,0.35
332,0.70,-1.54,0.35
333,0.42,-1.61,0.28
334,0.56,-1.68,0.28
335,0.63,-1.47,0.42
336,0.63,-1.54,0.42
337,0.63,-1.54,0.35
338,0.56,-1.61,0.28
339,0.63,-1.54,0.35
340,0.56,-1.54,0.35
341,0.49,-1.61,0.28
342,0.42,-1.47,0.35
343,0.56,-1.54,0.42
344,0.35,-1.54,0.28
345,0.56,-1.61,0.42
346,0.49,-1.47,0.35
347,0.63,-1.54,0.49
348,0.56,-1.47,0.28
349,0.42,-1.68,0.28
350,0.56,-1.61,0.42
351,0.49,-1.54,0.21
352,0.63,-1.54,0.42
353,0.63,-1.54,0.49
354,0.42,-1.68,0.49
355,0.63,-1.68,0.35
356,0.49,-1.61,0.35
357,0.63,-1.47,0.35
358,0.56,-1.61,0.35
359,0.42,-1.75,0.07
360,0.56,-1.68,0.49
361,0.49,-1.54,0.42
362,0.70,-1.54,0.63
363,0.42,-1.54,0.21
364,0.49,-1.61,0.35
365,0.56,-1.61,0.42
366,0.42,-1.68,0.21
367,0.56,-1.68,0.28
368,0.49,-1.54,0.35
369,0.63,-1.54,0.42
370,0.42,-1.68,0.28
371,0.63,-1.54,0.35
372,0.63,-1.61,0.35
373,0.77,-1.40,0.49
374,0.49,-1.61,0.35
375,0.49,-1.61,0.35
376,0.63,-1.47,0.42
377,0.63,-1.54,0.35
378,0.70,-1.40,0.42
379,0.56,-1.61,0.35
380,0.77,-1.47,0.49
381,0.49,-1.47,0.35
382,0.49,-1.54,0.42
383,0.49,-1.40,0.35
384,0.63,-1.54,0.42
385,0.49,-1.61,0.28
386,0.63,-1.61,0.35
387,0.63,-1.47,0.42
388,0.63,-1.54,0.28
389,0.56,-1.47,0.35
390,0.49,-1.68,0.21
391,0.70,-1.61,0.35
392,0.49,-1.40,0.35
393,0.63,-1.61,0.42
394,0.49,-1.54,0.35
395,0.56,-1.47,0.35
396,0.56,-1.47,0.28
397,0.63,-1.61,0.35
398,0.63,-1.40,0.49
399,0.56,-1.61,0.35
400,0.63,-1.54,0.49
401,0.35,-1.54,0.14
402,0.56,-1.61,0.42
403,0.49,-1.40,0.35
404,0.63,-1.61,0.49
405,0.63,-1.47,0.42
406,0.49,-1.61,0.21
407,0.56,-1.54,0.35
408,0.49,-1.61,0.21
409,0.63,-1.54,0.35
410,0.70,-1.47,0.35
411,0.63,-1.47,0.42
412,0.49,-1.75,0.35
413,0.56,-1.61,0.28
414,0.49,-1.54,0.42
415,0.77,-1.40,0.63
416,0.63,-1.61,0.35
417,0.49,-1.54,0.35
418,0.63,-1.54,0.35
419,0.56,-1.47,0.35
420,0.77,-1.47,0.35
421,0.42,-1.61,0.21
422,0.56,-1.54,0.35
423,0.49,-1.61,0.35
424,0.56,-1.61,0.28
425,0.63,-1.61,0.35
426,0.63,-1.54,0.21
427,0.56,-1.54,0.49
428,0.42,-1.68,0.28
429,0.56,-1.54,0.35
430,0.49,-1.54,0.35
431,0.70,-1.47,0.42
432,0.56,-1.47,0.49
433,0.49,-1.61,0.21
434,0.49,-1.54,0.35
435,0.56,-1.54,0.28
436,0.70,-1.47,0.49
437,0.49,-1.61,0.28
438,0.49,-1.61,0.28
439,0.56,-1.54,0.42
440,0.63,-1.54,0.28
441,0.63,-1.47,0.35
442,0.49,-1.61,0.21
443,0.56,-1.61,0.35
444,0.56,-1.54,0.28
445,0.63,-1.54,0.35
446,0.49,-1.61,0.21
447,0.63,-1.54,0.28
448,0.42,-1.61,0.14
449,0.56,-1.68,0.28
450,0.63,-1.47,0.35
451,0.63,-1.54,0.42
452,0.63,-1.47,0.42
453,0.35,-1.54,0.28
454,0.56,-1.61,0.35
455,0.56,-1.54,0.35
456,0.70,-1.61,0.42
457,0.42,-1.61,0.28
458,0.63,-1.61,0.21
459,0.49,-1.54,0.28
460,0.49,-1.54,0.28
461,0.56,-1.54,0.21
462,0.63,-1.47,0.35
463,0.63,-1.54,0.42
464,0.42,-1.68,0.14
465,0.56,-1.54,0.42
466,0.49,-1.54,0.42
467,0.77,-1.40,0.42
468,0.42,-1.54,0.28
469,0.56,-1.47,0.35
470,0.56,-1.54,0.35
471,0.63,-1.47,0.35
472,0.56,-1.61,0.35
473,0.49,-1.47,0.42
474,0.56,-1.40,0.35
475,0.49,-1.54,0.35
476,0.56,-1.47,0.35
477,0.49,-1.47,0.42
478,0.77,-1.47,0.49
479,0.42,-1.61,0.42
480,0.56,-1.61,0.28
481,0.49,-1.61,0.35
482,0.56,-1.54,0.42
483,0.63,-1.47,0.42
484,0.28,-1.75,0.28
485,0.56,-1.61,0.28
486,0.49,-1.54,0.42
487,0.49,-1.61,0.42
488,0.56,-1.61,0.28
489,0.56,-1.54,0.35
490,0.42,-1.54,0.35
491,0.56,-1.68,0.35
492,0.49,-1.47,0.49
493,0.56,-1.47,0.35
494,0.70,-1.40,0.42
495,0.49,-1.61,0.21
496,0.63,-1.61,0.42
497,0.42,-1.54,0.42
498,0.70,-1.54,0.35
499,0.56,-1.54,0.28
500,0.63,-1.54,0.28
501,0.63,-1.54,0.28
502,0.63,-1.61,0.35
503,0.56,-1.47,0.28
504,0.56,-1.68,0.35
505,0.63,-1.47,0.35
506,0.42,-1.68,0.21
507,0.63,-1.61,0.42
508,0.42,-1.61,0.35
509,0.63,-1.54,0.35
510,0.42,-1.68,0.28
511,0.56,-1.61,0.21
512,0.63,-1.54,0.42
513,0.49,-1.54,0.35
514,0.56,-1.54,0.35
515,0.56,-1.47,0.35
516,0.56,-1.54,0.28
517,0.35,-1.68,0.28
518,0.56,-1.61,0.35
519,0.56,-1.54,0.28
520,0.63,-1.54,0.35
521,0.35,-1.54,0.28
522,0.63,-1.47,0.21
523,0.56,-1.61,0.28
524,0.49,-1.54,0.35
525,0.70,-1.54,0.35
526,0.35,-1.61,0.21
527,0.49,-1.61,0.35
528,0.42,-1.61,0.35
529,0.49,-1.68,0.21
530,0.63,-1.61,0.28
531,0.70,-1.47,0.35
532,0.49,-1.54,0.35
533,0.49,-1.54,0.28
534,0.56,-1.47,0.35
535,0.56,-1.54,0.28
536,0.70,-1.54,0.42
537,0.42,-1.68,0.21
538,0.63,-1.61,0.28
539,0.49,-1.47,0.42
540,0.63,-1.54,0.42
541,0.56,-1.61,0.28
542,0.63,-1.54,0.21
543,0.56,-1.54,0.28
544,0.63,-1.54,0.28
545,0.56,-1.47,0.35
546,0.63,-1.54,0.35
547,0.63,-1.54,0.42
548,0.56,-1.61,0.21
549,0.63,-1.54,0.35
550,0.56,-1.40,0.35
551,0.56,-1.61,0.42
552,0.56,-1.54,0.28
553,0.56,-1.54,0.35
554,0.56,-1.61,0.35
555,0.63,-1.47,0.35
556,0.56,-1.54,0.35
557,0.56,-1.40,0.35
558,0.63,-1.61,0.28
559,0.35,-1.68,0.14
560,0.63,-1.54,0.35
561,0.49,-1.54,0.42
562,0.56,-1.54,0.42
563,0.56,-1.54,0.28
564,0.49,-1.61,0.28
565,0.56,-1.47,0.42
566,0.63,-1.54,0.35
567,0.63,-1.54,0.28
568,0.42,-1.61,0.28
569,0.56,-1.61,0.35
570,0.49,-1.61,0.28
571,0.49,-1.54,0.35
572,0.56,-1.54,0.35
573,0.70,-1.47,0.42
574,0.56,-1.61,0.49
575,0.42,-1.61,0.35
576,0.56,-1.61,0.35
577,0.42,-1.61,0.35
578,0.56,-1.54,0.28
579,0.42,-1.75,0.28
580,0.77,-1.40,0.42
581,0.56,-1.47,0.35
582,0.56,-1.47,0.35
583,0.56,-1.54,0.42
584,0.70,-1.47,0.42
585,0.56,-1.54,0.35
586,0.49,-1.61,0.35
587,0.56,-1.61,0.35
588,0.56,-1.54,0.42
589,0.77,-1.54,0.49
590,0.49,-1.61,0.35
591,0.63,-1.61,0.42
592,0.56,-1.61,0.28
593,0.63,-1.47,0.42
594,0.56,-1.61,0.35
595,0.56,-1.54,0.42
596,0.56,-1.61,0.28
597,0.70,-1.54,0.28
598,0.49,-1.47,0.28
599,0.56,-1.47,0.35
600,0.70,-1.54,0.28
601,0.49,-1.54,0.28
602,0.56,-1.61,0.28
603,0.56,-1.54,0.42
604,0.63,-1.47,0.35
605,0.56,-1.54,0.35
606,0.56,-1.61,0.35
607,0.56,-1.47,0.28
608,0.63,-1.54,0.35
609,0.70,-1.47,0.35
610,0.56,-1.61,0.28
611,0.56,-1.54,0.35
612,0.49,-1.54,0.35
613,0.56,-1.61,0.28
614,0.49,-1.61,0.35
615,0.56,-1.54,0.42
616,0.56,-1.54,0.35
617,0.42,-1.68,0.42
618,0.63,-1.47,0.28
619,0.56,-1.54,0.28
620,0.63,-1.54,0.49
621,0.49,-1.54,0.28
622,0.63,-1.61,0.35
623,0.56,-1.54,0.35
624,0.56,-1.47,0.28
625,0.56,-1.47,0.28
626,0.42,-1.61,0.35
627,0.63,-1.61,0.35
628,0.49,-1.54,0.35
629,0.56,-1.54,0.42
630,0.49,-1.54,0.35
631,0.70,-1.47,0.42
632,0.49,-1.61,0.35
633,0.56,-1.54,0.35
634,0.56,-1.54,0.35
635,0.63,-1.47,0.42
636,0.56,-1.54,0.28
637,0.56,-1.40,0.35
638,0.49,-1.47,0.42
639,0.49,-1.54,0.35
640,0.63,-1.47,0.35
641,0.56,-1.54,0.28
642,0.63,-1.54,0.49
643,0.42,-1.54,0.28
644,0.63,-1.47,0.42
645,0.56,-1.40,0.49
646,0.56,-1.54,0.42
647,0.56,-1.54,0.28
648,0.42,-1.68,0.28
649,0.56,-1.61,0.42
650,0.49,-1.61,0.35
651,0.63,-1.54,0.28
652,0.49,-1.54,0.42
653,0.63,-1.47,0.35
654,0.56,-1.54,0.21
655,0.63,-1.54,0.42
656,0.56,-1.54,0.42
657,0.49,-1.54,0.35
658,0.56,-1.61,0.28
659,0.35,-1.47,0.21
660,0.49,-1.61,0.35
661,0.49,-1.61,0.28
662,0.63,-1.54,0.42
663,0.49,-1.54,0.28
664,0.56,-1.54,0.42
665,0.63,-1.54,0.35
666,0.56,-1.54,0.35
667,0.63,-1.54,0.35
668,0.42,-1.68,0.35
669,0.56,-1.54,0.35
670,0.35,-1.61,0.35
671,0.63,-1.47,0.42
672,0.56,-1.47,0.35
673,0.63,-1.54,0.42
674,0.49,-1.61,0.35
675,0.56,-1.61,0.49
676,0.70,-1.54,0.35
677,0.56,-1.54,0.28
678,0.63,-1.47,0.21
679,0.49,-1.61,0.28
680,0.49,-1.61,0.21
681,0.42,-1.61,0.21
682,0.56,-1.54,0.49
683,0.49,-1.54,0.35
684,0.56,-1.47,0.42
685,0.56,-1.54,0.35
686,0.56,-1.54,0.42
687,0.63,-1.47,0.42
688,0.42,-1.40,0.35
689,0.63,-1.61,0.35
690,0.35,-1.61,0.21
691,0.56,-1.54,0.42
692,0.63,-1.47,0.35
693,0.63,-1.40,0.35
694,0.49,-1.54,0.28
695,0.56,-1.54,0.28
696,0.63,-1.54,0.42
697,0.49,-1.54,0.28
698,0.63,-1.54,0.28
699,0.35,-1.68,0.35
700,0.56,-1.54,0.35
701,0.42,-1.61,0.35
702,0.70,-1.54,0.35
703,0.63,-1.54,0.35
704,0.56,-1.61,0.42
705,0.42,-1.61,0.21
706,0.49,-1.54,0.49
707,0.56,-1.61,0.21
708,0.49,-1.54,0.35
709,0.70,-1.54,0.42
710,0.42,-1.61,0.42
711,0.56,-1.61,0.35
712,0.56,-1.61,0.28
713,0.63,-1.54,0.35
714,0.63,-1.54,0.35
715,0.63,-1.54,0.35
716,0.56,-1.54,0.28
717,0.49,-1.61,0.28
718,0.63,-1.54,0.35
719,0.49,-1.61,0.28
720,0.70,-1.47,0.42
721,0.49,-1.54,0.35
722,0.63,-1.54,0.42
723,0.56,-1.61,0.42
724,0.63,-1.61,0.42
725,0.56,-1.54,0.42
726,0.42,-1.61,0.35
727,0.56,-1.68,0.28
728,0.56,-1.54,0.35
729,0.63,-1.40,0.35
730,0.49,-1.54,0.28
731,0.70,-1.54,0.42
732,0.49,-1.54,0.35
733,0.49,-1.47,0.35
734,0.49,-1.61,0.28
735,0.63,-1.47,0.28
736,0.49,-1.61,0.21
737,0.63,-1.54,0.35
738,0.63,-1.54,0.35
739,0.49,-1.61,0.35
740,0.56,-1.61,0.35
741,0.56,-1.54,0.28
742,0.49,-1.54,0.42
743,0.49,-1.54,0.35
744,0.56,-1.54,0.42
745,0.56,-1.54,0.49
746,0.56,-1.61,0.21
