Time,x,y,z
195,0.56,-1.54,0.35
196,0.56,-1.54,0.35
197,0.49,-1.47,0.21
198,0.70,-1.47,0.42
199,0.49,-1.47,0.35
200,0.49,-1.47,0.28
201,0.63,-1.54,0.21
202,0.63,-1.54,0.42
203,0.56,-1.54,0.42
204,0.49,-1.54,0.49
205,0.56,-1.61,0.35
206,0.63,-1.61,0.42
207,0.49,-1.61,0.42
208,0.63,-1.47,0.42
209,0.49,-1.54,0.35
210,0.56,-1.61,0.35
211,0.49,-1.47,0.28
212,0.63,-1.61,0.35
213,0.49,-1.54,0.35
214,0.63,-1.54,0.35
215,0.56,-1.61,0.35
216,0.63,-1.61,0.42
217,0.56,-1.61,0.28
218,0.49,-1.47,0.35
219,0.63,-1.54,0.35
220,0.49,-1.61,0.35
221,0.56,-1.54,0.28
222,0.56,-1.47,0.42
223,0.56,-1.61,0.21
224,0.70,-1.54,0.28
225,0.49,-1.61,0.28
226,0.56,-1.47,0.42
227,0.63,-1.61,0.42
228,0.63,-1.54,0.35
229,0.49,-1.54,0.28
230,0.56,-1.47,0.35
231,0.49,-1.54,0.35
232,0.63,-1.47,0.42
233,0.56,-1.54,0.28
234,0.56,-1.54,0.42
235,0.49,-1.61,0.28
236,0.63,-1.47,0.49
237,0.56,-1.61,0.35
238,0.70,-1.61,0.35
239,0.56,-1.61,0.28
240,0.63,-1.61,0.35
241,0.56,-1.47,0.42
242,0.56,-1.61,0.42
243,0.56,-1.54,0.35
244,0.56,-1.61,0.21
245,0.70,-1.47,0.42
246,0.56,-1.54,0.35
247,0.63,-1.61,0.28
248,0.49,-1.54,0.28
249,0.63,-1.54,0.42
250,0.49,-1.61,0.35
251,0.63,-1.54,0.35
252,0.49,-1.40,0.42
253,0.49,-1.47,0.42
254,0.56,-1.54,0.35
255,0.56,-1.61,0.35
256,0.70,-1.47,0.35
257,0.49,-1.54,0.28
258,0.63,-1.61,0.28
259,0.56,-1.47,0.42
260,0.63,-1.54,0.35
261,0.42,-1.54,0.28
262,0.56,-1.54,0.35
263,0.63,-1.47,0.42
264,0.63,-1.54,0.42
265,0.63,-1.54,0.42
266,0.49,-1.47,0.28
267,0.63,-1.61,0.42
268,0.49,-1.54,0.28
269,0.56,-1.54,0.42
270,0.49,-1.61,0.35
271,0.63,-1.61,0.28
272,0.56,-1.54,0.28
273,0.49,-1.61,0.28
274,0.56,-1.61,0.35
275,0.63,-1.61,0.35
276,0.49,-1.61,0.42
277,0.56,-1.61,0.42
278,0.56,-1.47,0.35
279,0.49,-1.54,0.21
280,0.70,-1.54,0.49
281,0.63,-1.54,0.28
282,0.56,-1.61,0.35
283,0.49,-1.54,0.28
284,0.49,-1.54,0.42
285,0.49,-1.47,0.42
286,0.56,-1.47,0.28
287,0.70,-1.54,0.42
288,0.56,-1.47,0.42
289,0.63,-1.54,0.42
290,0.56,-1.54,0.35
291,0.70,-1.47,0.42
292,0.49,-1.61,0.28
293,0.56,-1.61,0.35
294,0.56,-1.47,0.42
295,0.63,-1.47,0.35
296,0.42,-1.54,0.28
297,0.56,-1.54,0.49
298,0.63,-1.47,0.35
299,0.49,-1.61,0.35
300,0.70,-1.61,0.35
301,0.42,-1.61,0.28
302,0.63,-1.61,0.28
303,0.42,-1.68,0.28
304,0.56,-1.54,0.42
305,0.49,-1.54,0.35
306,0.63,-1.40,0.49
307,0.56,-1.47,0.35
308,0.49,-1.61,0.28
309,0.63,-1.54,0.49
310,0.49,-1.54,0.21
311,0.56,-1.61,0.35
312,0.49,-1.54,0.35
313,0.56,-1.54,0.28
314,0.42,-1.54,0.42
315,0.56,-1.54,0.35
316,0.49,-1.47,0.35
317,0.63,-1.47,0.42
318,0.49,-1.61,0.35
319,0.49,-1.54,0.21
320,0.49,-1.47,0.42
321,0.56,-1.54,0.42
322,0.56,-1.61,0.42
323,0.49,-1.61,0.42
324,0.63,-1.47,0.35
325,0.56,-1.54,0.42
326,0.56,-1.68,0.28
327,0.56,-1.47,0.28
328,0.56,-1.47,0.35
329,0.70,-1.54,0.35
330,0.56,-1.68,0.35
331,0.56,-1.61,0.35
332,0.63,-1.54,0.42
333,0.70,-1.47,0.35
334,0.56,-1.54,0.28
335,0.63,-1.40,0.42
336,0.56,-1.61,0.42
337,0.63,-1.54,0.35
338,0.56,-1.68,0.42
339,0.56,-1.47,0.35
340,0.70,-1.47,0.49
341,0.63,-1.61,0.21
342,0.56,-1.47,0.28
343,0.56,-1.47,0.28
344,0.63,-1.47,0.35
345,0.56,-1.47,0.28
346,0.56,-1.61,0.28
347,0.56,-1.54,0.35
348,0.56,-1.54,0.35
349,0.56,-1.61,0.28
350,0.56,-1.47,0.35
351,0.63,-1.47,0.42
352,0.49,-1.54,0.35
353,0.56,-1.54,0.35
354,0.49,-1.61,0.28
355,0.63,-1.61,0.35
356,0.56,-1.68,0.28
357,0.70,-1.54,0.49
358,0.56,-1.54,0.42
359,0.56,-1.54,0.42
360,0.63,-1.54,0.35
361,0.56,-1.61,0.28
362,0.70,-1.61,0.28
363,0.56,-1.61,0.28
364,0.56,-1.54,0.42
365,0.56,-1.54,0.42
366,0.63,-1.47,0.35
367,0.63,-1.54,0.35
368,0.56,-1.54,0.28
369,0.49,-1.47,0.28
370,0.56,-1.47,0.42
371,0.56,-1.54,0.28
372,0.56,-1.54,0.42
373,0.63,-1.54,0.35
374,0.49,-1.61,0.28
375,0.63,-1.54,0.35
376,0.49,-1.54,0.28
377,0.63,-1.61,0.35
378,0.56,-1.40,0.28
379,0.63,-1.54,0.35
380,0.56,-1.61,0.28
381,0.70,-1.47,0.35
382,0.49,-1.47,0.35
383,0.63,-1.61,0.42
384,0.49,-1.54,0.28
385,0.49,-1.47,0.35
386,0.63,-1.54,0.42
387,0.49,-1.61,0.21
388,0.70,-1.54,0.35
389,0.56,-1.54,0.35
390,0.63,-1.54,0.42
391,0.56,-1.61,0.42
392,0.56,-1.54,0.35
393,0.63,-1.47,0.49
394,0.63,-1.61,0.35
395,0.49,-1.61,0.28
396,0.56,-1.61,0.35
397,0.56,-1.54,0.42
398,0.42,-1.61,0.35
399,0.56,-1.54,0.42
400,0.63,-1.54,0.35
401,0.56,-1.61,0.35
402,0.56,-1.54,0.42
403,0.56,-1.54,0.28
404,0.63,-1.61,0.42
405,0.49,-1.68,0.42
406,0.56,-1.61,0.21
407,0.63,-1.54,0.35
408,0.56,-1.47,0.28
409,0.56,-1.54,0.28
410,0.70,-1.47,0.35
411,0.56,-1.54,0.21
412,0.70,-1.54,0.35
413,0.56,-1.61,0.28
414,0.63,-1.47,0.35
415,0.63,-1.47,0.42
416,0.49,-1.61,0.28
417,0.49,-1.68,0.21
418,0.49,-1.61,0.28
419,0.63,-1.54,0.35
420,0.56,-1.61,0.28
421,0.63,-1.47,0.35
422,0.42,-1.54,0.35
423,0.49,-1.54,0.35
424,0.49,-1.54,0.28
425,0.70,-1.61,0.42
426,0.49,-1.61,0.35
427,0.56,-1.54,0.28
428,0.49,-1.54,0.35
429,0.42,-1.47,0.35
430,0.63,-1.54,0.35
431,0.42,-1.54,0.35
432,0.63,-1.54,0.21
433,0.42,-1.61,0.35
434,0.70,-1.47,0.42
435,0.49,-1.54,0.21
436,0.63,-1.54,0.49
437,0.49,-1.68,0.42
438,0.63,-1.54,0.49
439,0.63,-1.54,0.42
440,0.70,-1.54,0.28
441,0.56,-1.68,0.28
442,0.49,-1.61,0.28
443,0.63,-1.54,0.35
444,0.56,-1.61,0.28
445,0.63,-1.61,0.49
446,0.56,-1.54,0.28
447,0.63,-1.54,0.42
448,0.49,-1.61,0.28
449,0.63,-1.61,0.35
450,0.56,-1.61,0.42
451,0.49,-1.61,0.35
452,0.70,-1.47,0.35
453,0.70,-1.54,0.35
454,0.56,-1.47,0.35
455,0.49,-1.61,0.28
456,0.56,-1.61,0.35
457,0.63,-1.47,0.35
458,0.49,-1.61,0.28
459,0.70,-1.54,0.49
460,0.49,-1.54,0.21
461,0.77,-1.54,0.35
462,0.49,-1.61,0.28
463,0.49,-1.54,0.28
464,0.56,-1.61,0.28
465,0.42,-1.54,0.28
466,0.63,-1.47,0.49
467,0.63,-1.54,0.42
468,0.56,-1.54,0.28
469,0.49,-1.61,0.28
470,0.63,-1.61,0.28
471,0.49,-1.54,0.35
472,0.56,-1.54,0.42
473,0.49,-1.61,0.35
474,0.56,-1.54,0.28
475,0.63,-1.61,0.42
476,0.56,-1.54,0.35
477,0.70,-1.40,0.35
478,0.63,-1.47,0.28
479,0.49,-1.47,0.28
480,0.42,-1.68,0.28
481,0.63,-1.47,0.56
482,0.63,-1.61,0.28
483,0.56,-1.61,0.28
484,0.56,-1.54,0.28
485,0.63,-1.54,0.35
486,0.56,-1.54,0.35
487,0.70,-1.47,0.35
488,0.56,-1.47,0.28
489,0.63,-1.54,0.21
490,0.49,-1.54,0.35
491,0.77,-1.47,0.28
492,0.49,-1.54,0.14
493,0.63,-1.61,0.35
494,0.63,-1.54,0.35
495,0.56,-1.68,0.21
496,0.56,-1.47,0.42
497,0.49,-1.47,0.28
498,0.63,-1.54,0.42
499,0.49,-1.47,0.28
500,0.63,-1.61,0.35
501,0.42,-1.47,0.28
502,0.70,-1.47,0.35
503,0.49,-1.54,0.35
504,0.56,-1.61,0.35
505,0.63,-1.47,0.42
506,0.63,-1.40,0.42
507,0.63,-1.47,0.28
508,0.49,-1.75,0.28
509,0.63,-1.61,0.35
510,0.35,-1.61,0.21
511,0.56,-1.54,0.28
512,0.42,-1.47,0.28
513,0.63,-1.54,0.35
514,0.56,-1.54,0.35
515,0.56,-1.54,0.35
516,0.56,-1.68,0.35
517,0.63,-1.54,0.42
518,0.56,-1.54,0.42
519,0.35,-1.68,0.35
520,0.63,-1.54,0.35
521,0.56,-1.54,0.28
522,0.63,-1.54,0.35
523,0.49,-1.54,0.49
524,0.70,-1.40,0.42
525,0.49,-1.61,0.42
526,0.56,-1.61,0.21
527,0.56,-1.47,0.42
528,0.70,-1.54,0.42
529,0.56,-1.54,0.35
530,0.42,-1.54,0.35
531,0.56,-1.54,0.35
532,0.56,-1.47,0.49
533,0.70,-1.47,0.49
534,0.49,-1.61,0.21
535,0.49,-1.61,0.28
536,0.42,-1.68,0.21
537,0.56,-1.54,0.35
538,0.56,-1.40,0.42
539,0.63,-1.47,0.28
540,0.63,-1.54,0.42
541,0.49,-1.61,0.21
542,0.56,-1.54,0.28
543,0.56,-1.61,0.35
544,0.63,-1.54,0.49
545,0.49,-1.61,0.35
546,0.56,-1.54,0.28
547,0.49,-1.54,0.42
548,0.56,-1.47,0.42
549,0.56,-1.47,0.35
550,0.56,-1.47,0.42
551,0.56,-1.47,0.28
552,0.42,-1.61,0.21
553,0.49,-1.61,0.35
554,0.49,-1.40,0.35
555,0.63,-1.61,0.28
556,0.42,-1.61,0.35
557,0.49,-1.47,0.28
558,0.49,-1.54,0.35
559,0.63,-1.40,0.35
560,0.56,-1.61,0.35
561,0.42,-1.61,0.28
562,0.49,-1.47,0.28
563,0.49,-1.47,0.35
564,0.56,-1.54,0.42
565,0.56,-1.47,0.42
566,0.70,-1.47,0.42
567,0.56,-1.54,0.21
568,0.56,-1.54,0.42
569,0.63,-1.47,0.35
570,0.63,-1.61,0.42
571,0.49,-1.61,0.35
572,0.56,-1.61,0.35
573,0.56,-1.54,0.28
574,0.49,-1.54,0.42
575,0.77,-1.40,0.56
576,0.56,-1.54,0.42
577,0.63,-1.54,0.35
578,0.42,-1.61,0.28
579,0.56,-1.54,0.35
580,0.56,-1.61,0.42
581,0.63,-1.54,0.35
582,0.56,-1.61,0.35
583,0.49,-1.61,0.21
584,0.56,-1.54,0.35
585,0.56,-1.40,0.63
586,0.63,-1.40,0.28
587,0.49,-1.61,0.21
588,0.49,-1.54,0.28
589,0.56,-1.47,0.35
590,0.63,-1.54,0.49
591,0.49,-1.40,0.28
592,0.70,-1.54,0.35
593,0.56,-1.47,0.35
594,0.49,-1.61,0.21
595,0.63,-1.54,0.35
596,0.63,-1.47,0.35
597,0.70,-1.54,0.42
598,0.49,-1.61,0.28
599,0.56,-1.54,0.35
600,0.56,-1.54,0.35
601,0.70,-1.47,0.42
602,0.56,-1.47,0.28
603,0.56,-1.68,0.35
604,0.49,-1.54,0.35
605,0.56,-1.54,0.42
606,0.63,-1.61,0.35
607,0.56,-1.40,0.35
608,0.77,-1.47,0.42
609,0.49,-1.68,0.35
610,0.63,-1.61,0.35
611,0.56,-1.54,0.35
612,0.63,-1.47,0.49
613,0.56,-1.61,0.28
614,0.49,-1.68,0.42
615,0.56,-1.68,0.21
616,0.63,-1.47,0.42
617,0.63,-1.40,0.35
618,0.42,-1.54,0.28
619,0.70,-1.47,0.49
620,0.56,-1.68,0.28
621,0.63,-1.61,0.21
622,0.56,-1.54,0.28
623,0.63,-1.61,0.42
624,0.42,-1.61,0.35
625,0.56,-1.68,0.35
626,0.49,-1.40,0.35
627,0.56,-1.47,0.35
628,0.63,-1.40,0.42
629,0.56,-1.61,0.28
630,0.56,-1.54,0.28
631,0.56,-1.47,0.35
632,0.63,-1.47,0.49
633,0.42,-1.54,0.35
634,0.70,-1.47,0.42
635,0.42,-1.54,0.35
636,0.56,-1.61,0.21
637,0.49,-1.47,0.35
638,0.70,-1.54,0.35
639,0.56,-1.47,0.42
640,0.42,-1.61,0.21
641,0.63,-1.54,0.28
642,0.56,-1.54,0.35
643,0.63,-1.54,0.42
644,0.56,-1.54,0.28
645,0.56,-1.61,0.28
646,0.63,-1.54,0.35
647,0.56,-1.61,0.42
648,0.63,-1.54,0.35
649,0.56,-1.54,0.42
650,0.56,-1.54,0.35
651,0.49,-1.68,0.28
652,0.56,-1.54,0.42
653,0.56,-1.54,0.35
654,0.77,-1.40,0.49
655,0.49,-1.68,0.28
656,0.49,-1.54,0.35
657,0.56,-1.54,0.21
658,0.63,-1.47,0.35
659,0.63,-1.40,0.28
660,0.49,-1.68,0.28
661,0.56,-1.47,0.49
662,0.42,-1.61,0.21
663,0.49,-1.61,0.35
664,0.49,-1.47,0.21
665,0.70,-1.47,0.49
666,0.49,-1.54,0.35
667,0.42,-1.68,0.28
668,0.49,-1.54,0.28
669,0.56,-1.40,0.42
670,0.70,-1.40,0.35
671,0.56,-1.61,0.35
672,0.63,-1.54,0.35
673,0.63,-1.54,0.35
674,0.63,-1.40,0.49
675,0.56,-1.61,0.28
676,0.56,-1.68,0.35
677,0.56,-1.54,0.28
678,0.56,-1.54,0.28
679,0.63,-1.54,0.35
680,0.70,-1.54,0.35
681,0.49,-1.54,0.21
682,0.56,-1.54,0.42
683,0.63,-1.61,0.35
684,0.42,-1.61,0.21
685,0.49,-1.47,0.42
686,0.49,-1.54,0.42
687,0.56,-1.54,0.35
688,0.63,-1.47,0.35
689,0.63,-1.47,0.49
690,0.49,-1.54,0.35
691,0.49,-1.54,0.35
692,0.56,-1.47,0.42
693,0.63,-1.61,0.35
694,0.63,-1.54,0.42
695,0.49,-1.54,0.35
696,0.63,-1.54,0.35
697,0.56,-1.47,0.28
698,0.63,-1.47,0.42
699,0.63,-1.47,0.35
700,0.56,-1.54,0.35
701,0.56,-1.61,0.42
702,0.56,-1.54,0.35
703,0.63,-1.47,0.42
704,0.56,-1.54,0.35
705,0.49,-1.61,0.21
706,0.56,-1.54,0.28
707,0.42,-1.68,0.28
708,0.63,-1.54,0.42
709,0.49,-1.54,0.35
710,0.63,-1.47,0.28
711,0.42,-1.68,0.21
712,0.56,-1.54,0.28
713,0.56,-1.54,0.35
714,0.70,-1.47,0.28
715,0.56,-1.68,0.35
716,0.63,-1.47,0.35
717,0.63,-1.61,0.35
718,0.63,-1.47,0.42
719,0.77,-1.47,0.49
720,0.49,-1.54,0.42
721,0.70,-1.40,0.42
722,0.56,-1.47,0.35
723,0.70,-1.54,0.35
724,0.70,-1.61,0.35
725,0.70,-1.47,0.42
726,0.49,-1.61,0.28
727,0.56,-1.61,0.28
728,0.63,-1.47,0.35
729,0.56,-1.47,0.28
730,0.70,-1.54,0.42
731,0.49,-1.61,0.21
732,0.63,-1.54,0.35
733,0.56,-1.47,0.35
734,0.70,-1.54,0.42
735,0.49,-1.54,0.28
736,0.63,-1.54,0.28
737,0.56,-1.54,0.28
738,0.56,-1.54,0.35
739,0.63,-1.54,0.35
740,0.49,-1.54,0.42
741,0.70,-1.47,0.28
742,0.49,-1.54,0.28
743,0.56,-1.54,0.42
