Time,x,y,z
251,0.56,-1.54,0.42
252,0.49,-1.61,0.35
253,0.49,-1.54,0.42
254,0.56,-1.54,0.14
255,0.70,-1.47,0.42
256,0.63,-1.61,0.35
257,0.42,-1.54,0.35
258,0.56,-1.61,0.28
259,0.63,-1.54,0.35
260,0.56,-1.54,0.35
261,0.49,-1.61,0.28
262,0.56,-1.54,0.28
263,0.56,-1.54,0.28
264,0.63,-1.47,0.42
265,0.63,-1.47,0.42
266,0.49,-1.68,0.21
267,0.63,-1.47,0.35
268,0.56,-1.54,0.35
269,0.56,-1.47,0.35
270,0.56,-1.54,0.42
271,0.70,-1.54,0.35
272,0.49,-1.54,0.28
273,0.56,-1.61,0.35
274,0.56,-1.47,0.35
275,0.63,-1.47,0.42
276,0.63,-1.54,0.28
277,0.35,-1.61,0.21
278,0.56,-1.61,0.42
279,0.49,-1.54,0.35
280,0.63,-1.47,0.49
281,0.42,-1.54,0.21
282,0.49,-1.54,0.35
283,0.49,-1.68,0.35
284,0.56,-1.54,0.35
285,0.56,-1.54,0.28
286,0.56,-1.47,0.35
287,0.56,-1.61,0.28
288,0.49,-1.61,0.28
289,0.56,-1.54,0.35
290,0.56,-1.47,0.56
291,0.63,-1.47,0.35
292,0.49,-1.61,0.14
293,0.49,-1.54,0.35
294,0.63,-1.54,0.35
295,0.63,-1.54,0.35
296,0.63,-1.47,0.42
297,0.70,-1.47,0.35
298,0.49,-1.61,0.35
299,0.42,-1.68,0.35
300,0.63,-1.54,0.35
301,0.56,-1.54,0.42
302,0.70,-1.47,0.35
303,0.56,-1.54,0.28
304,0.63,-1.54,0.35
305,0.63,-1.54,0.42
306,0.77,-1.47,0.49
307,0.56,-1.54,0.28
308,0.42,-1.68,0.35
309,0.63,-1.54,0.42
310,0.56,-1.54,0.28
311,0.56,-1.47,0.35
312,0.56,-1.68,0.28
313,0.77,-1.47,0.21
314,0.42,-1.68,0.21
315,0.56,-1.61,0.35
316,0.56,-1.54,0.35
317,0.77,-1.47,0.42
318,0.56,-1.54,0.21
319,0.49,-1.61,0.28
320,0.56,-1.54,0.35
321,0.56,-1.54,0.28
322,0.63,-1.40,0.42
323,0.42,-1.54,0.28
324,0.56,-1.54,0.35
325,0.49,-1.47,0.21
326,0.70,-1.54,0.35
327,0.63,-1.47,0.42
328,0.63,-1.47,0.49
329,0.49,-1.54,0.35
330,0.49,-1.61,0.35
331,0.56,-1.61,0.42
332,0.63,-1.54,0.42
333,0.63,-1.54,0.35
334,0.49,-1.54,0.21
335,0.56,-1.47,0.42
336,0.49,-1.47,0.28
337,0.70,-1.47,0.49
338,0.63,-1.54,0.28
339,0.70,-1.54,0.35
340,0.63,-1.61,0.35
341,0.56,-1.61,0.42
342,0.56,-1.47,0.35
343,0.56,-1.47,0.35
344,0.63,-1.47,0.35
345,0.42,-1.54,0.35
346,0.63,-1.54,0.35
347,0.56,-1.61,0.42
348,0.63,-1.47,0.35
349,0.49,-1.61,0.28
350,0.56,-1.61,0.42
351,0.63,-1.40,0.42
352,0.56,-1.54,0.35
353,0.56,-1.54,0.35
354,0.63,-1.61,0.28
355,0.70,-1.54,0.49
356,0.42,-1.61,0.21
357,0.63,-1.54,0.42
358,0.56,-1.47,0.42
359,0.70,-1.54,0.35
360,0.56,-1.54,0.35
361,0.49,-1.61,0.35
362,0.56,-1.61,0.42
363,0.56,-1.54,0.42
364,0.63,-1.47,0.35
365,0.49,-1.61,0.28
366,0.70,-1.61,0.28
367,0.49,-1.61,0.28
368,0.49,-1.47,0.42
369,0.49,-1.61,0.28
370,0.70,-1.54,0.49
371,0.56,-1.47,0.28
372,0.49,-1.61,0.28
373,0.56,-1.54,0.28
374,0.56,-1.40,0.35
375,0.63,-1.54,0.42
376,0.42,-1.61,0.28
377,0.56,-1.54,0.35
378,0.56,-1.54,0.28
379,0.63,-1.54,0.42
380,0.49,-1.54,0.28
381,0.70,-1.40,0.49
382,0.49,-1.54,0.42
383,0.42,-1.68,0.42
384,0.56,-1.47,0.35
385,0.56,-1.40,0.42
386,0.56,-1.47,0.42
387,0.42,-1.68,0.28
388,0.56,-1.54,0.28
389,0.56,-1.61,0.42
390,0.63,-1.47,0.42
391,0.56,-1.61,0.21
392,0.49,-1.68,0.35
393,0.49,-1.47,0.35
394,0.56,-1.61,0.35
395,0.49,-1.61,0.28
396,0.56,-1.47,0.42
397,0.63,-1.47,0.35
398,0.56,-1.61,0.35
399,0.63,-1.54,0.28
400,0.56,-1.61,0.28
401,0.77,-1.47,0.49
402,0.56,-1.54,0.42
403,0.42,-1.47,0.42
404,0.56,-1.47,0.28
405,0.49,-1.54,0.35
406,0.70,-1.40,0.42
407,0.49,-1.54,0.28
408,0.63,-1.47,0.28
409,0.42,-1.54,0.21
410,0.56,-1.47,0.35
411,0.56,-1.54,0.35
412,0.70,-1.47,0.42
413,0.49,-1.54,0.28
414,0.49,-1.47,0.35
415,0.56,-1.47,0.35
416,0.56,-1.47,0.35
417,0.63,-1.54,0.35
418,0.35,-1.47,0.28
419,0.63,-1.61,0.35
420,0.56,-1.54,0.28
421,0.63,-1.54,0.42
422,0.49,-1.47,0.21
423,0.63,-1.47,0.49
424,0.56,-1.61,0.35
425,0.49,-1.54,0.35
426,0.56,-1.47,0.35
427,0.63,-1.40,0.35
428,0.63,-1.47,0.35
429,0.49,-1.61,0.35
430,0.63,-1.61,0.42
431,0.56,-1.54,0.28
432,0.63,-1.47,0.35
433,0.56,-1.54,0.21
434,0.49,-1.61,0.28
435,0.56,-1.54,0.28
436,0.49,-1.54,0.35
437,0.56,-1.54,0.35
438,0.49,-1.54,0.42
439,0.70,-1.47,0.56
440,0.56,-1.61,0.35
441,0.56,-1.54,0.35
442,0.49,-1.61,0.35
443,0.70,-1.47,0.42
444,0.56,-1.61,0.28
445,0.56,-1.68,0.42
446,0.56,-1.54,0.42
447,0.63,-1.54,0.42
448,0.63,-1.47,0.42
449,0.42,-1.47,0.42
450,0.63,-1.47,0.42
451,0.49,-1.54,0.21
452,0.56,-1.54,0.28
453,0.56,-1.47,0.49
454,0.63,-1.54,0.42
455,0.56,-1.47,0.35
456,0.49,-1.61,0.35
457,0.56,-1.47,0.35
458,0.49,-1.47,0.28
459,0.70,-1.47,0.42
460,0.42,-1.54,0.21
461,0.56,-1.47,0.35
462,0.49,-1.54,0.28
463,0.63,-1.47,0.42
464,0.49,-1.54,0.28
465,0.63,-1.47,0.35
466,0.49,-1.47,0.35
467,0.56,-1.61,0.21
468,0.63,-1.47,0.35
469,0.63,-1.54,0.49
470,0.63,-1.47,0.42
471,0.42,-1.61,0.21
472,0.56,-1.54,0.35
473,0.49,-1.47,0.42
474,0.63,-1.47,0.56
475,0.49,-1.61,0.28
476,0.49,-1.61,0.35
477,0.49,-1.61,0.35
478,0.49,-1.47,0.28
479,0.56,-1.61,0.21
480,0.49,-1.47,0.49
481,0.63,-1.40,0.35
482,0.42,-1.61,0.35
483,0.56,-1.61,0.35
484,0.49,-1.68,0.35
485,0.70,-1.54,0.42
486,0.56,-1.54,0.28
487,0.49,-1.75,0.35
488,0.49,-1.47,0.35
489,0.56,-1.47,0.49
490,0.70,-1.47,0.42
491,0.49,-1.54,0.21
492,0.70,-1.47,0.28
493,0.56,-1.47,0.28
494,0.63,-1.54,0.42
495,0.49,-1.61,0.21
496,0.63,-1.61,0.28
497,0.56,-1.54,0.35
498,0.49,-1.68,0.28
499,0.56,-1.61,0.42
500,0.70,-1.47,0.42
501,0.63,-1.47,0.42
502,0.49,-1.68,0.21
503,0.49,-1.54,0.35
504,0.56,-1.54,0.28
505,0.56,-1.54,0.42
506,0.49,-1.54,0.28
507,0.63,-1.61,0.42
508,0.49,-1.54,0.35
509,0.49,-1.54,0.35
510,0.56,-1.47,0.35
511,0.63,-1.54,0.42
512,0.70,-1.40,0.28
513,0.63,-1.61,0.49
514,0.56,-1.61,0.28
515,0.56,-1.47,0.42
516,0.70,-1.40,0.42
517,0.56,-1.54,0.35
518,0.49,-1.54,0.49
519,0.49,-1.47,0.42
520,0.63,-1.47,0.42
521,0.63,-1.40,0.28
522,0.63,-1.54,0.42
523,0.63,-1.47,0.49
524,0.49,-1.54,0.35
525,0.56,-1.54,0.35
526,0.63,-1.54,0.35
527,0.70,-1.40,0.35
528,0.49,-1.61,0.28
529,0.49,-1.54,0.35
530,0.56,-1.61,0.28
531,0.56,-1.47,0.35
532,0.70,-1.40,0.49
533,0.56,-1.61,0.28
534,0.63,-1.61,0.49
535,0.56,-1.61,0.35
536,0.63,-1.61,0.56
537,0.49,-1.54,0.28
538,0.63,-1.61,0.28
539,0.63,-1.47,0.42
540,0.56,-1.54,0.21
541,0.49,-1.47,0.35
542,0.63,-1.61,0.42
543,0.70,-1.47,0.28
544,0.42,-1.68,0.28
545,0.56,-1.54,0.35
546,0.49,-1.61,0.42
547,0.56,-1.47,0.49
548,0.63,-1.47,0.28
549,0.49,-1.54,0.28
550,0.56,-1.61,0.35
551,0.56,-1.61,0.21
552,0.49,-1.54,0.49
553,0.56,-1.54,0.21
554,0.63,-1.54,0.35
555,0.56,-1.61,0.28
556,0.63,-1.61,0.42
557,0.56,-1.54,0.28
558,0.63,-1.54,0.35
559,0.56,-1.54,0.28
560,0.49,-1.61,0.28
561,0.56,-1.54,0.35
562,0.49,-1.54,0.35
563,0.56,-1.47,0.42
564,0.56,-1.61,0.42
565,0.63,-1.47,0.35
566,0.56,-1.47,0.49
567,0.56,-1.47,0.56
568,0.56,-1.54,0.35
569,0.63,-1.54,0.35
570,0.56,-1.47,0.35
571,0.56,-1.61,0.21
572,0.56,-1.54,0.35
573,0.49,-1.61,0.21
574,0.70,-1.47,0.49
575,0.49,-1.54,0.28
576,0.56,-1.61,0.35
577,0.56,-1.54,0.49
578,0.49,-1.54,0.35
579,0.70,-1.40,0.56
580,0.49,-1.54,0.28
581,0.63,-1.47,0.28
582,0.49,-1.54,0.35
583,0.49,-1.61,0.35
584,0.56,-1.47,0.42
585,0.63,-1.40,0.49
586,0.49,-1.61,0.21
587,0.56,-1.47,0.42
588,0.49,-1.54,0.35
589,0.63,-1.54,0.35
590,0.70,-1.54,0.35
591,0.49,-1.54,0.35
592,0.63,-1.54,0.35
593,0.49,-1.61,0.42
594,0.70,-1.40,0.42
595,0.63,-1.61,0.42
596,0.49,-1.54,0.42
597,0.63,-1.61,0.35
598,0.49,-1.47,0.42
599,0.70,-1.47,0.42
600,0.56,-1.68,0.21
601,0.63,-1.54,0.35
602,0.56,-1.61,0.35
603,0.56,-1.54,0.35
604,0.56,-1.54,0.42
605,0.63,-1.54,0.42
606,0.63,-1.54,0.35
607,0.49,-1.61,0.21
608,0.49,-1.54,0.28
609,0.49,-1.47,0.35
610,0.63,-1.47,0.42
611,0.49,-1.47,0.28
612,0.56,-1.61,0.28
613,0.56,-1.54,0.28
614,0.56,-1.54,0.35
615,0.63,-1.61,0.35
616,0.56,-1.61,0.35
617,0.70,-1.54,0.35
618,0.49,-1.68,0.28
619,0.49,-1.54,0.42
620,0.49,-1.54,0.42
621,0.70,-1.40,0.49
622,0.56,-1.54,0.28
623,0.49,-1.68,0.28
624,0.56,-1.54,0.28
625,0.63,-1.47,0.42
626,0.70,-1.47,0.35
627,0.49,-1.61,0.21
628,0.63,-1.47,0.28
629,0.49,-1.61,0.35
630,0.56,-1.47,0.42
631,0.49,-1.47,0.28
632,0.63,-1.40,0.42
633,0.56,-1.61,0.21
634,0.49,-1.61,0.28
635,0.56,-1.61,0.35
636,0.63,-1.54,0.42
637,0.63,-1.54,0.35
638,0.56,-1.61,0.28
639,0.56,-1.54,0.35
640,0.56,-1.47,0.35
641,0.63,-1.61,0.42
642,0.49,-1.61,0.35
643,0.63,-1.47,0.35
644,0.49,-1.54,0.28
645,0.56,-1.54,0.28
646,0.49,-1.47,0.49
647,0.56,-1.54,0.28
648,0.70,-1.54,0.42
649,0.49,-1.54,0.28
650,0.63,-1.47,0.49
651,0.49,-1.54,0.35
652,0.63,-1.54,0.28
653,0.56,-1.61,0.42
654,0.49,-1.61,0.35
655,0.56,-1.54,0.28
656,0.63,-1.54,0.49
657,0.49,-1.54,0.35
658,0.56,-1.54,0.42
659,0.63,-1.54,0.21
660,0.42,-1.68,0.28
661,0.56,-1.61,0.35
662,0.42,-1.54,0.35
663,0.63,-1.61,0.28
664,0.49,-1.61,0.28
665,0.42,-1.61,0.28
666,0.63,-1.61,0.28
667,0.56,-1.40,0.42
668,0.63,-1.54,0.35
669,0.42,-1.61,0.28
670,0.56,-1.54,0.42
671,0.49,-1.61,0.35
672,0.56,-1.61,0.28
673,0.56,-1.61,0.21
674,0.70,-1.47,0.49
675,0.49,-1.68,0.21
676,0.56,-1.68,0.35
677,0.56,-1.47,0.42
678,0.63,-1.54,0.35
679,0.63,-1.54,0.35
680,0.42,-1.61,0.42
681,0.63,-1.61,0.28
682,0.63,-1.54,0.21
683,0.70,-1.54,0.56
684,0.56,-1.61,0.28
685,0.63,-1.40,0.35
686,0.56,-1.68,0.28
687,0.56,-1.61,0.35
688,0.49,-1.54,0.35
689,0.56,-1.40,0.35
690,0.70,-1.54,0.49
691,0.56,-1.68,0.21
692,0.56,-1.54,0.35
693,0.56,-1.40,0.35
694,0.63,-1.47,0.42
695,0.49,-1.54,0.35
696,0.63,-1.68,0.28
697,0.56,-1.61,0.42
698,0.56,-1.47,0.56
699,0.49,-1.54,0.42
700,0.49,-1.61,0.42
701,0.63,-1.47,0.28
702,0.42,-1.61,0.14
703,0.63,-1.54,0.35
704,0.56,-1.47,0.42
705,0.70,-1.47,0.35
706,0.49,-1.47,0.28
707,0.56,-1.54,0.21
708,0.56,-1.54,0.42
709,0.56,-1.47,0.35
710,0.63,-1.47,0.28
711,0.49,-1.61,0.14
712,0.56,-1.61,0.35
713,0.49,-1.61,0.21
714,0.56,-1.54,0.35
715,0.49,-1.54,0.42
716,0.63,-1.54,0.42
717,0.42,-1.47,0.42
718,0.56,-1.61,0.35
719,0.63,-1.47,0.42
720,0.56,-1.54,0.42
721,0.56,-1.40,0.49
722,0.42,-1.68,0.35
723,0.63,-1.54,0.35
724,0.56,-1.54,0.28
725,0.70,-1.47,0.56
726,0.49,-1.61,0.35
727,0.70,-1.61,0.42
728,0.56,-1.61,0.42
729,0.63,-1.61,0.35
730,0.49,-1.47,0.35
731,0.56,-1.54,0.35
732,0.56,-1.61,0.42
733,0.49,-1.61,0.35
734,0.63,-1.61,0.21
735,0.70,-1.47,0.28
736,0.70,-1.47,0.42
737,0.56,-1.54,0.35
738,0.56,-1.61,0.35
739,0.63,-1.54,0.35
740,0.56,-1.68,0.42
741,0.56,-1.61,0.28
742,0.63,-1.54,0.42
743,0.56,-1.47,0.28
744,0.56,-1.68,0.21
745,0.56,-1.54,0.42
746,0.49,-1.54,0.35
747,0.77,-1.40,0.35
748,0.49,-1.61,0.35
