Time,x,y,z
112,0.56,-1.61,0.21
113,0.49,-1.61,0.35
114,0.56,-1.54,0.35
115,0.63,-1.54,0.35
116,0.70,-1.47,0.49
117,0.56,-1.61,0.21
118,0.56,-1.47,0.49
119,0.56,-1.61,0.42
120,0.63,-1.54,0.28
121,0.49,-1.40,0.35
122,0.70,-1.47,0.42
123,0.42,-1.61,0.28
124,0.49,-1.61,0.28
125,0.56,-1.47,0.35
126,0.63,-1.54,0.35
127,0.70,-1.54,0.28
128,0.42,-1.61,0.28
129,0.56,-1.54,0.35
130,0.56,-1.47,0.42
131,0.63,-1.61,0.49
132,0.49,-1.54,0.35
133,0.63,-1.61,0.35
134,0.49,-1.61,0.49
135,0.56,-1.61,0.28
136,0.63,-1.47,0.35
137,0.56,-1.54,0.35
138,0.70,-1.47,0.35
139,0.42,-1.61,0.21
140,0.56,-1.54,0.42
141,0.49,-1.54,0.42
142,0.70,-1.47,0.56
143,0.49,-1.54,0.28
144,0.56,-1.54,0.21
145,0.49,-1.40,0.35
146,0.56,-1.61,0.35
147,0.63,-1.47,0.35
148,0.56,-1.54,0.35
149,0.56,-1.54,0.35
150,0.42,-1.61,0.35
151,0.63,-1.47,0.42
152,0.56,-1.54,0.28
153,0.63,-1.47,0.35
154,0.49,-1.68,0.28
155,0.56,-1.54,0.28
156,0.49,-1.54,0.42
157,0.56,-1.54,0.35
158,0.63,-1.54,0.35
159,0.56,-1.54,0.35
160,0.70,-1.54,0.28
161,0.49,-1.54,0.28
162,0.63,-1.68,0.42
163,0.56,-1.47,0.35
164,0.70,-1.47,0.35
165,0.49,-1.54,0.28
166,0.49,-1.68,0.42
167,0.63,-1.47,0.35
168,0.70,-1.54,0.35
169,0.70,-1.47,0.42
170,0.56,-1.54,0.42
171,0.63,-1.47,0.28
172,0.56,-1.47,0.42
173,0.56,-1.47,0.42
174,0.56,-1.61,0.35
175,0.63,-1.54,0.35
176,0.42,-1.68,0.28
177,0.63,-1.47,0.28
178,0.49,-1.47,0.28
179,0.63,-1.47,0.42
180,0.70,-1.40,0.56
181,0.42,-1.61,0.28
182,0.63,-1.61,0.28
183,0.63,-1.47,0.42
184,0.63,-1.47,0.49
185,0.56,-1.61,0.21
186,0.49,-1.61,0.21
187,0.63,-1.47,0.35
188,0.49,-1.47,0.35
189,0.70,-1.54,0.42
190,0.56,-1.54,0.42
191,0.70,-1.47,0.56
192,0.42,-1.54,0.35
193,0.63,-1.54,0.42
194,0.56,-1.61,0.35
195,0.63,-1.54,0.28
196,0.56,-1.54,0.42
197,0.49,-1.68,0.28
198,0.56,-1.61,0.42
199,0.56,-1.61,0.42
200,0.70,-1.54,0.49
201,0.42,-1.61,0.28
202,0.56,-1.61,0.35
203,0.49,-1.61,0.42
204,0.56,-1.75,0.42
205,0.56,-1.54,0.35
206,0.56,-1.47,0.35
207,0.56,-1.47,0.28
208,0.49,-1.54,0.21
209,0.56,-1.54,0.42
210,0.56,-1.47,0.28
211,0.70,-1.61,0.28
212,0.42,-1.61,0.21
213,0.56,-1.61,0.35
214,0.56,-1.54,0.42
215,0.70,-1.47,0.42
216,0.63,-1.40,0.35
217,0.42,-1.61,0.28
218,0.49,-1.47,0.28
219,0.56,-1.54,0.35
220,0.63,-1.47,0.35
221,0.56,-1.47,0.35
222,0.63,-1.47,0.35
223,0.42,-1.61,0.21
224,0.49,-1.61,0.28
225,0.56,-1.54,0.35
226,0.56,-1.47,0.42
227,0.49,-1.40,0.28
228,0.49,-1.61,0.21
229,0.56,-1.54,0.42
230,0.49,-1.54,0.42
231,0.63,-1.47,0.56
232,0.56,-1.54,0.42
233,0.70,-1.61,0.35
234,0.49,-1.54,0.35
235,0.70,-1.47,0.42
236,0.56,-1.47,0.28
237,0.63,-1.47,0.56
238,0.56,-1.54,0.35
239,0.42,-1.68,0.28
240,0.63,-1.54,0.42
241,0.56,-1.40,0.42
242,0.70,-1.54,0.42
243,0.35,-1.68,0.35
244,0.63,-1.61,0.35
245,0.56,-1.54,0.28
246,0.70,-1.47,0.35
247,0.49,-1.54,0.28
248,0.70,-1.61,0.42
249,0.56,-1.54,0.28
250,0.56,-1.61,0.35
251,0.63,-1.40,0.35
252,0.56,-1.47,0.35
253,0.70,-1.40,0.49
254,0.42,-1.68,0.21
255,0.63,-1.54,0.42
256,0.63,-1.54,0.42
257,0.56,-1.61,0.35
258,0.56,-1.47,0.35
259,0.56,-1.61,0.28
260,0.63,-1.47,0.21
261,0.56,-1.47,0.28
262,0.56,-1.54,0.35
263,0.56,-1.47,0.28
264,0.70,-1.47,0.42
265,0.42,-1.61,0.21
266,0.49,-1.54,0.35
267,0.56,-1.54,0.35
268,0.49,-1.54,0.42
269,0.70,-1.47,0.28
270,0.56,-1.68,0.28
271,0.56,-1.61,0.35
272,0.49,-1.68,0.42
273,0.70,-1.54,0.35
274,0.63,-1.47,0.42
275,0.56,-1.68,0.42
276,0.63,-1.54,0.28
277,0.56,-1.47,0.35
278,0.70,-1.40,0.49
279,0.42,-1.68,0.14
280,0.63,-1.40,0.28
281,0.49,-1.54,0.28
282,0.63,-1.61,0.35
283,0.56,-1.47,0.42
284,0.63,-1.54,0.35
285,0.49,-1.54,0.28
286,0.49,-1.61,0.28
287,0.63,-1.54,0.35
288,0.49,-1.54,0.35
289,0.70,-1.54,0.35
290,0.42,-1.68,0.28
291,0.56,-1.61,0.42
292,0.49,-1.54,0.35
293,0.56,-1.47,0.49
294,0.56,-1.47,0.42
295,0.56,-1.61,0.35
296,0.56,-1.54,0.35
297,0.42,-1.61,0.21
298,0.63,-1.54,0.42
299,0.49,-1.54,0.28
300,0.63,-1.40,0.42
301,0.42,-1.61,0.28
302,0.63,-1.47,0.28
303,0.56,-1.47,0.35
304,0.70,-1.47,0.49
305,0.56,-1.61,0.42
306,0.49,-1.75,0.28
307,0.56,-1.61,0.35
308,0.42,-1.54,0.42
309,0.70,-1.40,0.42
310,0.49,-1.61,0.28
311,0.63,-1.54,0.28
312,0.42,-1.54,0.35
313,0.49,-1.47,0.35
314,0.56,-1.54,0.35
315,0.49,-1.54,0.35
316,0.70,-1.61,0.35
317,0.49,-1.54,0.35
318,0.56,-1.54,0.42
319,0.56,-1.54,0.49
320,0.63,-1.47,0.42
321,0.63,-1.61,0.35
322,0.49,-1.54,0.28
323,0.56,-1.54,0.35
324,0.56,-1.47,0.42
325,0.70,-1.47,0.35
326,0.35,-1.61,0.28
327,0.56,-1.47,0.42
328,0.49,-1.54,0.28
329,0.63,-1.61,0.42
330,0.49,-1.61,0.28
331,0.77,-1.47,0.35
332,0.56,-1.61,0.28
333,0.49,-1.68,0.14
334,0.63,-1.54,0.35
335,0.56,-1.47,0.28
336,0.70,-1.47,0.42
337,0.49,-1.61,0.14
338,0.56,-1.54,0.42
339,0.56,-1.54,0.28
340,0.63,-1.54,0.42
341,0.56,-1.61,0.28
342,0.63,-1.68,0.35
343,0.56,-1.61,0.28
344,0.49,-1.75,0.35
345,0.56,-1.47,0.28
346,0.56,-1.54,0.42
347,0.63,-1.47,0.42
348,0.49,-1.54,0.21
349,0.56,-1.61,0.42
350,0.49,-1.47,0.28
351,0.63,-1.54,0.42
352,0.56,-1.54,0.28
353,0.56,-1.54,0.28
354,0.63,-1.61,0.28
355,0.56,-1.54,0.42
356,0.63,-1.47,0.35
357,0.49,-1.40,0.35
358,0.63,-1.40,0.42
359,0.42,-1.54,0.28
360,0.63,-1.54,0.28
361,0.49,-1.54,0.35
362,0.70,-1.47,0.42
363,0.49,-1.54,0.28
364,0.56,-1.61,0.21
365,0.56,-1.61,0.28
366,0.56,-1.47,0.42
367,0.77,-1.40,0.56
368,0.42,-1.68,0.35
369,0.56,-1.61,0.28
370,0.56,-1.54,0.21
371,0.56,-1.47,0.35
372,0.49,-1.54,0.28
373,0.70,-1.47,0.28
374,0.56,-1.47,0.28
375,0.49,-1.61,0.21
376,0.63,-1.47,0.35
377,0.56,-1.61,0.42
378,0.63,-1.54,0.35
379,0.49,-1.61,0.35
380,0.56,-1.68,0.35
381,0.49,-1.54,0.35
382,0.63,-1.54,0.42
383,0.63,-1.54,0.21
384,0.49,-1.61,0.42
385,0.49,-1.47,0.28
386,0.49,-1.61,0.42
387,0.56,-1.61,0.49
388,0.49,-1.54,0.35
389,0.70,-1.47,0.35
390,0.49,-1.61,0.21
391,0.56,-1.61,0.28
392,0.56,-1.47,0.28
393,0.56,-1.54,0.42
394,0.56,-1.47,0.42
395,0.56,-1.61,0.21
396,0.56,-1.54,0.28
397,0.56,-1.54,0.35
398,0.63,-1.47,0.49
399,0.56,-1.61,0.35
400,0.56,-1.54,0.35
401,0.56,-1.54,0.35
402,0.49,-1.54,0.35
403,0.56,-1.40,0.28
404,0.56,-1.47,0.28
405,0.42,-1.47,0.21
406,0.63,-1.54,0.42
407,0.63,-1.54,0.28
408,0.49,-1.54,0.35
409,0.63,-1.61,0.35
410,0.63,-1.40,0.49
411,0.42,-1.47,0.28
412,0.56,-1.54,0.35
413,0.63,-1.47,0.35
414,0.63,-1.47,0.42
415,0.42,-1.54,0.42
416,0.42,-1.61,0.21
417,0.56,-1.61,0.28
418,0.63,-1.61,0.35
419,0.70,-1.47,0.28
420,0.56,-1.54,0.28
421,0.49,-1.61,0.35
422,0.63,-1.61,0.49
423,0.42,-1.47,0.35
424,0.56,-1.54,0.28
425,0.63,-1.47,0.35
426,0.49,-1.61,0.35
427,0.56,-1.54,0.42
428,0.56,-1.54,0.35
429,0.63,-1.47,0.42
430,0.63,-1.47,0.42
431,0.49,-1.47,0.42
432,0.49,-1.61,0.28
433,0.63,-1.61,0.42
434,0.56,-1.54,0.42
435,0.56,-1.47,0.35
436,0.42,-1.54,0.35
437,0.63,-1.54,0.49
438,0.56,-1.54,0.42
439,0.56,-1.40,0.35
440,0.56,-1.40,0.28
441,0.63,-1.40,0.28
442,0.49,-1.54,0.28
443,0.56,-1.54,0.42
444,0.49,-1.61,0.35
445,0.56,-1.54,0.42
446,0.56,-1.54,0.35
447,0.42,-1.61,0.21
448,0.70,-1.54,0.42
449,0.63,-1.47,0.49
450,0.77,-1.47,0.28
451,0.56,-1.61,0.35
452,0.56,-1.47,0.35
453,0.35,-1.61,0.28
454,0.56,-1.54,0.35
455,0.56,-1.54,0.42
456,0.56,-1.54,0.35
457,0.42,-1.61,0.35
458,0.56,-1.54,0.42
459,0.63,-1.54,0.28
460,0.56,-1.40,0.28
461,0.63,-1.47,0.28
462,0.49,-1.47,0.35
463,0.63,-1.61,0.35
464,0.70,-1.47,0.42
465,0.49,-1.54,0.28
466,0.49,-1.47,0.28
467,0.70,-1.47,0.42
468,0.56,-1.61,0.28
469,0.49,-1.54,0.35
470,0.56,-1.54,0.21
471,0.56,-1.54,0.42
472,0.63,-1.61,0.35
473,0.35,-1.68,0.42
474,0.56,-1.47,0.35
475,0.56,-1.54,0.35
476,0.42,-1.61,0.35
477,0.56,-1.54,0.35
478,0.42,-1.61,0.28
479,0.56,-1.61,0.28
480,0.63,-1.61,0.42
481,0.49,-1.61,0.28
482,0.56,-1.54,0.28
483,0.63,-1.47,0.35
484,0.56,-1.54,0.35
485,0.49,-1.54,0.35
486,0.49,-1.47,0.42
487,0.49,-1.54,0.35
488,0.70,-1.54,0.49
489,0.42,-1.61,0.35
490,0.63,-1.61,0.42
491,0.56,-1.54,0.42
492,0.70,-1.47,0.49
493,0.49,-1.54,0.28
494,0.56,-1.47,0.28
495,0.56,-1.54,0.28
496,0.63,-1.68,0.42
497,0.49,-1.40,0.35
498,0.70,-1.47,0.35
499,0.70,-1.54,0.42
500,0.49,-1.61,0.28
501,0.56,-1.54,0.35
502,0.56,-1.68,0.28
503,0.56,-1.54,0.42
504,0.56,-1.61,0.35
505,0.63,-1.54,0.28
506,0.63,-1.54,0.21
507,0.49,-1.54,0.35
508,0.63,-1.54,0.35
509,0.56,-1.54,0.21
510,0.49,-1.54,0.28
511,0.63,-1.54,0.35
512,0.49,-1.54,0.28
513,0.70,-1.54,0.28
514,0.49,-1.61,0.21
515,0.56,-1.54,0.35
516,0.63,-1.54,0.35
517,0.63,-1.54,0.28
518,0.63,-1.54,0.28
519,0.42,-1.61,0.21
520,0.56,-1.61,0.35
521,0.56,-1.61,0.21
522,0.70,-1.61,0.35
523,0.56,-1.54,0.35
524,0.70,-1.61,0.42
525,0.42,-1.68,0.35
526,0.56,-1.54,0.42
527,0.56,-1.54,0.42
528,0.56,-1.54,0.21
529,0.56,-1.54,0.49
530,0.49,-1.54,0.42
531,0.70,-1.61,0.35
532,0.56,-1.54,0.28
533,0.70,-1.47,0.35
534,0.63,-1.54,0.35
535,0.49,-1.61,0.28
536,0.49,-1.54,0.49
537,0.42,-1.54,0.28
538,0.70,-1.68,0.42
539,0.56,-1.68,0.35
540,0.56,-1.54,0.42
541,0.49,-1.47,0.28
542,0.70,-1.54,0.28
543,0.56,-1.61,0.21
544,0.70,-1.54,0.35
545,0.56,-1.61,0.28
546,0.63,-1.54,0.28
547,0.56,-1.54,0.35
548,0.63,-1.54,0.35
549,0.56,-1.54,0.35
550,0.49,-1.54,0.35
551,0.63,-1.54,0.42
552,0.56,-1.61,0.35
553,0.63,-1.61,0.35
554,0.49,-1.47,0.42
555,0.70,-1.54,0.28
556,0.42,-1.61,0.28
557,0.56,-1.54,0.35
558,0.49,-1.61,0.28
559,0.63,-1.54,0.42
560,0.63,-1.47,0.49
561,0.49,-1.54,0.28
562,0.56,-1.47,0.35
563,0.63,-1.54,0.35
564,0.63,-1.54,0.35
565,0.70,-1.47,0.42
566,0.56,-1.61,0.35
567,0.49,-1.47,0.35
568,0.49,-1.47,0.35
569,0.56,-1.40,0.28
570,0.56,-1.54,0.35
571,0.49,-1.61,0.35
572,0.56,-1.61,0.28
573,0.56,-1.61,0.35
574,0.49,-1.54,0.35
575,0.63,-1.40,0.42
576,0.49,-1.47,0.35
577,0.49,-1.54,0.28
578,0.63,-1.61,0.42
579,0.42,-1.47,0.42
580,0.70,-1.47,0.42
581,0.70,-1.40,0.42
582,0.63,-1.54,0.42
583,0.49,-1.61,0.35
584,0.63,-1.61,0.21
585,0.49,-1.54,0.35
586,0.56,-1.61,0.28
587,0.56,-1.54,0.42
588,0.42,-1.61,0.28
589,0.49,-1.61,0.35
590,0.56,-1.54,0.35
591,0.63,-1.47,0.35
592,0.42,-1.54,0.21
593,0.63,-1.54,0.35
594,0.56,-1.47,0.35
595,0.56,-1.54,0.42
596,0.63,-1.61,0.28
597,0.49,-1.54,0.42
598,0.56,-1.47,0.42
599,0.63,-1.47,0.42
600,0.56,-1.47,0.42
601,0.49,-1.54,0.35
602,0.70,-1.40,0.42
603,0.42,-1.61,0.35
604,0.63,-1.61,0.42
605,0.49,-1.54,0.28
606,0.56,-1.61,0.28
607,0.70,-1.54,0.42
608,0.63,-1.54,0.28
609,0.70,-1.54,0.35
610,0.56,-1.54,0.35
611,0.70,-1.61,0.28
612,0.49,-1.54,0.28
613,0.63,-1.61,0.14
614,0.56,-1.54,0.35
615,0.63,-1.47,0.35
616,0.56,-1.47,0.35
617,0.49,-1.54,0.21
618,0.63,-1.54,0.42
619,0.42,-1.61,0.21
620,0.63,-1.54,0.35
621,0.49,-1.54,0.42
622,0.56,-1.47,0.28
623,0.49,-1.54,0.28
624,0.56,-1.61,0.42
625,0.56,-1.47,0.28
626,0.56,-1.54,0.21
627,0.70,-1.54,0.49
628,0.42,-1.61,0.28
629,0.63,-1.54,0.49
630,0.49,-1.54,0.42
631,0.63,-1.54,0.35
632,0.49,-1.40,0.49
633,0.63,-1.61,0.49
634,0.42,-1.61,0.35
635,0.56,-1.61,0.28
636,0.56,-1.47,0.42
637,0.63,-1.54,0.28
638,0.70,-1.40,0.42
639,0.49,-1.61,0.28
640,0.56,-1.54,0.28
641,0.56,-1.61,0.21
642,0.56,-1.54,0.42
643,0.56,-1.61,0.28
644,0.49,-1.61,0.28
645,0.49,-1.54,0.35
646,0.63,-1.61,0.42
647,0.56,-1.54,0.28
648,0.56,-1.61,0.35
649,0.63,-1.40,0.35
650,0.56,-1.61,0.28
651,0.63,-1.61,0.42
652,0.56,-1.47,0.28
653,0.56,-1.54,0.42
654,0.49,-1.54,0.28
655,0.63,-1.54,0.42
656,0.63,-1.54,0.42
657,0.56,-1.47,0.28
658,0.63,-1.54,0.35
659,0.49,-1.61,0.21
660,0.63,-1.47,0.35
661,0.49,-1.61,0.21
662,0.63,-1.61,0.28
663,0.49,-1.54,0.35
664,0.63,-1.54,0.28
665,0.49,-1.54,0.28
666,0.56,-1.47,0.35
667,0.63,-1.47,0.42
668,0.63,-1.61,0.35
669,0.56,-1.68,0.35
670,0.42,-1.54,0.35
671,0.63,-1.61,0.35
672,0.35,-1.61,0.28
673,0.56,-1.61,0.28
674,0.42,-1.54,0.42
675,0.63,-1.54,0.49
676,0.49,-1.54,0.35
677,0.56,-1.54,0.42
678,0.56,-1.47,0.35
679,0.49,-1.54,0.28
680,0.56,-1.47,0.42
681,0.42,-1.61,0.35
682,0.63,-1.54,0.35
683,0.56,-1.54,0.42
684,0.49,-1.61,0.35
685,0.49,-1.61,0.35
686,0.70,-1.47,0.42
687,0.56,-1.61,0.28
688,0.56,-1.54,0.35
689,0.56,-1.54,0.35
690,0.56,-1.54,0.28
691,0.70,-1.40,0.35
692,0.49,-1.61,0.35
693,0.63,-1.54,0.35
694,0.56,-1.61,0.42
695,0.63,-1.40,0.28
696,0.56,-1.54,0.21
697,0.63,-1.47,0.35
698,0.63,-1.47,0.42
699,0.63,-1.47,0.28
700,0.56,-1.54,0.28
701,0.63,-1.54,0.28
702,0.63,-1.47,0.35
703,0.56,-1.54,0.28
704,0.63,-1.54,0.42
705,0.42,-1.61,0.28
706,0.70,-1.54,0.35
707,0.56,-1.54,0.35
708,0.63,-1.54,0.42
709,0.56,-1.47,0.35
710,0.56,-1.54,0.28
711,0.56,-1.47,0.21
712,0.56,-1.61,0.21
713,0.70,-1.61,0.35
714,0.49,-1.54,0.21
715,0.56,-1.54,0.28
716,0.56,-1.54,0.35
717,0.77,-1.40,0.42
718,0.49,-1.61,0.28
719,0.63,-1.54,0.35
720,0.49,-1.40,0.35
721,0.56,-1.54,0.35
722,0.56,-1.61,0.28
723,0.42,-1.54,0.28
724,0.56,-1.47,0.28
725,0.56,-1.40,0.35
726,0.56,-1.61,0.35
727,0.70,-1.54,0.35
728,0.63,-1.40,0.42
729,0.42,-1.54,0.35
730,0.56,-1.54,0.42
731,0.63,-1.54,0.56
732,0.56,-1.61,0.42
733,0.63,-1.54,0.49
734,0.49,-1.61,0.21
735,0.63,-1.54,0.35
736,0.56,-1.47,0.35
737,0.70,-1.61,0.28
738,0.56,-1.47,0.28
739,0.49,-1.54,0.35
740,0.63,-1.54,0.35
741,0.56,-1.54,0.35
742,0.63,-1.54,0.42
743,0.42,-1.54,0.28
744,0.56,-1.68,0.42
745,0.56,-1.54,0.42
746,0.49,-1.54,0.42
