Time,x,y,z
70,0.56,-1.54,0.28
71,0.63,-1.47,0.35
72,0.56,-1.54,0.28
73,0.56,-1.61,0.42
74,0.63,-1.40,0.35
75,0.42,-1.61,0.21
76,0.56,-1.61,0.35
77,0.56,-1.61,0.35
78,0.70,-1.54,0.35
79,0.63,-1.54,0.42
80,0.49,-1.61,0.14
81,0.49,-1.54,0.35
82,0.49,-1.40,0.42
83,0.70,-1.54,0.42
84,0.49,-1.61,0.28
85,0.56,-1.54,0.21
86,0.56,-1.61,0.35
87,0.49,-1.47,0.35
88,0.49,-1.61,0.35
89,0.63,-1.54,0.35
90,0.49,-1.61,0.28
91,0.49,-1.61,0.42
92,0.56,-1.54,0.42
93,0.56,-1.54,0.21
94,0.70,-1.47,0.56
95,0.49,-1.68,0.35
96,0.49,-1.54,0.28
97,0.49,-1.47,0.35
98,0.70,-1.47,0.42
99,0.56,-1.47,0.35
100,0.70,-1.54,0.28
101,0.56,-1.47,0.35
102,0.56,-1.54,0.35
103,0.63,-1.61,0.42
104,0.56,-1.54,0.28
105,0.63,-1.54,0.42
106,0.42,-1.61,0.28
107,0.56,-1.54,0.35
108,0.49,-1.61,0.28
109,0.63,-1.47,0.28
110,0.63,-1.54,0.35
111,0.49,-1.61,0.35
112,0.49,-1.54,0.35
113,0.56,-1.47,0.42
114,0.56,-1.47,0.35
115,0.56,-1.54,0.28
116,0.63,-1.40,0.28
117,0.42,-1.61,0.35
118,0.56,-1.61,0.35
119,0.56,-1.54,0.42
120,0.56,-1.54,0.49
121,0.63,-1.47,0.21
122,0.49,-1.61,0.28
123,0.56,-1.54,0.35
124,0.56,-1.54,0.35
125,0.63,-1.61,0.35
126,0.49,-1.68,0.28
127,0.49,-1.61,0.28
128,0.56,-1.61,0.42
129,0.63,-1.47,0.35
130,0.56,-1.47,0.42
131,0.56,-1.54,0.35
132,0.63,-1.68,0.35
133,0.49,-1.75,0.28
134,0.49,-1.61,0.28
135,0.56,-1.54,0.42
136,0.70,-1.47,0.35
137,0.49,-1.54,0.21
138,0.56,-1.47,0.21
139,0.56,-1.68,0.35
140,0.56,-1.47,0.42
141,0.63,-1.54,0.28
142,0.56,-1.54,0.42
143,0.49,-1.54,0.42
144,0.63,-1.47,0.35
145,0.56,-1.54,0.28
146,0.42,-1.61,0.28
147,0.63,-1.54,0.21
148,0.56,-1.54,0.35
149,0.42,-1.61,0.28
150,0.56,-1.47,0.35
151,0.56,-1.54,0.35
152,0.70,-1.47,0.35
153,0.42,-1.61,0.35
154,0.49,-1.61,0.35
155,0.49,-1.47,0.35
156,0.63,-1.47,0.49
157,0.56,-1.54,0.42
158,0.49,-1.61,0.42
159,0.56,-1.54,0.28
160,0.49,-1.61,0.21
161,0.49,-1.61,0.21
162,0.56,-1.61,0.35
163,0.63,-1.61,0.21
164,0.42,-1.68,0.35
165,0.56,-1.54,0.28
166,0.70,-1.47,0.35
167,0.56,-1.47,0.42
168,0.63,-1.61,0.28
169,0.42,-1.61,0.21
170,0.49,-1.54,0.35
171,0.56,-1.40,0.42
172,0.70,-1.40,0.21
173,-0.35,-1.75,0.35
174,-0.14,-1.89,0.28
175,0.63,-1.47,0.21
176,-0.07,-1.89,0.35
177,0.91,-1.47,0.42
178,0.28,-1.75,0.35
179,0.98,-1.75,0.35
180,0.28,-1.75,0.14
181,0.49,-1.75,0.28
182,0.49,-1.61,0.49
183,0.56,-1.61,0.35
184,0.63,-1.54,0.35
185,0.63,-1.54,0.35
186,0.63,-1.40,0.35
187,0.56,-1.40,0.28
188,0.70,-1.54,0.28
189,0.35,-1.61,0.35
190,0.56,-1.61,0.28
191,0.49,-1.54,0.35
192,0.42,-1.54,0.35
193,0.42,-1.54,0.42
194,0.56,-1.68,0.49
195,0.70,-1.61,0.35
196,0.56,-1.68,0.35
197,0.70,-1.54,0.28
198,0.49,-1.54,0.28
199,0.63,-1.40,0.35
200,0.49,-1.61,0.28
201,0.49,-1.54,0.35
202,0.56,-1.68,0.28
203,0.63,-1.54,0.49
204,0.63,-1.54,0.35
205,0.49,-1.54,0.28
206,0.49,-1.54,0.28
207,0.49,-1.61,0.42
208,0.63,-1.54,0.42
209,0.56,-1.54,0.28
210,0.63,-1.47,0.49
211,0.56,-1.61,0.35
212,0.56,-1.61,0.28
213,0.56,-1.61,0.35
214,0.63,-1.47,0.28
215,0.63,-1.54,0.42
216,0.56,-1.47,0.42
217,0.42,-1.54,0.28
218,0.56,-1.61,0.35
219,0.56,-1.54,0.35
220,0.56,-1.54,0.49
221,0.49,-1.61,0.28
222,0.56,-1.61,0.35
223,0.56,-1.54,0.28
224,0.70,-1.47,0.35
225,0.49,-1.54,0.42
226,0.70,-1.61,0.35
227,0.56,-1.61,0.28
228,0.63,-1.61,0.35
229,0.56,-1.54,0.14
230,0.56,-1.47,0.42
231,0.70,-1.47,0.42
232,0.35,-1.61,0.28
233,0.56,-1.61,0.28
234,0.56,-1.61,0.42
235,0.49,-1.54,0.42
236,0.63,-1.54,0.35
237,0.42,-1.47,0.42
238,0.49,-1.68,0.35
239,0.49,-1.40,0.28
240,0.63,-1.47,0.42
241,0.63,-1.54,0.28
242,0.63,-1.61,0.49
243,0.42,-1.61,0.35
244,0.63,-1.61,0.28
245,0.56,-1.54,0.42
246,0.63,-1.54,0.42
247,0.63,-1.47,0.35
248,0.49,-1.61,0.42
249,0.56,-1.61,0.35
250,0.49,-1.54,0.42
251,0.70,-1.54,0.49
252,0.49,-1.61,0.14
253,0.56,-1.61,0.28
254,0.56,-1.47,0.28
255,0.63,-1.54,0.35
256,0.56,-1.61,0.28
257,0.63,-1.54,0.35
258,0.56,-1.54,0.35
259,0.49,-1.54,0.28
260,0.56,-1.54,0.42
261,0.56,-1.47,0.35
262,0.63,-1.54,0.42
263,0.56,-1.47,0.42
264,0.56,-1.68,0.35
265,0.56,-1.47,0.35
266,0.63,-1.47,0.35
267,0.56,-1.47,0.35
268,0.49,-1.61,0.35
269,0.56,-1.47,0.35
270,0.63,-1.61,0.35
271,0.63,-1.40,0.42
272,0.63,-1.47,0.42
273,0.63,-1.54,0.21
274,0.63,-1.47,0.42
275,0.63,-1.54,0.21
276,0.63,-1.47,0.42
277,0.56,-1.40,0.35
278,0.63,-1.61,0.28
279,0.49,-1.75,0.21
280,0.56,-1.54,0.42
281,0.49,-1.47,0.35
282,0.56,-1.54,0.42
283,0.56,-1.54,0.35
284,0.70,-1.47,0.42
285,0.49,-1.61,0.35
286,0.49,-1.61,0.21
287,0.56,-1.61,0.42
288,0.49,-1.47,0.35
289,0.56,-1.54,0.28
290,0.49,-1.54,0.35
291,0.56,-1.54,0.35
292,0.56,-1.47,0.35
293,0.63,-1.40,0.28
294,0.63,-1.61,0.42
295,0.56,-1.54,0.35
296,0.56,-1.54,0.28
297,0.56,-1.61,0.42
298,0.49,-1.68,0.21
299,0.49,-1.54,0.28
300,0.70,-1.54,0.35
301,0.56,-1.61,0.28
302,0.49,-1.47,0.42
303,0.56,-1.54,0.28
304,0.70,-1.47,0.56
305,0.56,-1.68,0.35
306,0.56,-1.61,0.42
307,0.49,-1.61,0.35
308,0.63,-1.54,0.21
309,0.56,-1.47,0.35
310,0.56,-1.54,0.35
311,0.56,-1.61,0.35
312,0.63,-1.47,0.42
313,0.56,-1.61,0.14
314,0.56,-1.54,0.42
315,0.56,-1.61,0.28
316,0.63,-1.54,0.35
317,0.63,-1.54,0.35
318,0.49,-1.54,0.42
319,0.56,-1.47,0.49
320,0.49,-1.47,0.35
321,0.70,-1.54,0.42
322,0.42,-1.61,0.21
323,0.70,-1.54,0.35
324,0.56,-1.61,0.28
325,0.56,-1.54,0.35
326,0.56,-1.54,0.28
327,0.49,-1.54,0.35
328,0.49,-1.54,0.28
329,0.63,-1.61,0.42
330,0.56,-1.54,0.42
331,0.63,-1.54,0.28
332,0.42,-1.68,0.28
333,0.42,-1.68,0.28
334,0.56,-1.68,0.35
335,0.42,-1.47,0.35
336,0.77,-1.54,0.35
337,0.70,-1.47,0.42
338,0.49,-1.61,0.28
339,0.56,-1.54,0.28
340,0.56,-1.61,0.28
341,0.56,-1.61,0.42
342,0.56,-1.47,0.42
343,0.42,-1.68,0.28
344,0.63,-1.61,0.35
345,0.49,-1.54,0.35
346,0.56,-1.47,0.42
347,0.63,-1.61,0.35
348,0.49,-1.61,0.21
349,0.56,-1.61,0.35
350,0.56,-1.54,0.35
351,0.49,-1.54,0.42
352,0.70,-1.54,0.42
353,0.49,-1.40,0.35
354,0.63,-1.54,0.35
355,0.49,-1.61,0.28
356,0.56,-1.61,0.35
357,0.70,-1.47,0.35
358,0.56,-1.61,0.28
359,0.63,-1.54,0.35
360,0.42,-1.68,0.21
361,0.56,-1.68,0.35
362,0.70,-1.54,0.42
363,0.63,-1.40,0.56
364,0.49,-1.54,0.42
365,0.56,-1.61,0.28
366,0.49,-1.47,0.35
367,0.63,-1.54,0.35
368,0.70,-1.61,0.42
369,0.63,-1.54,0.35
370,0.49,-1.47,0.21
371,0.56,-1.54,0.35
372,0.63,-1.54,0.49
373,0.49,-1.54,0.28
374,0.77,-1.47,0.35
375,0.49,-1.61,0.28
376,0.42,-1.61,0.28
377,0.63,-1.47,0.42
378,0.63,-1.54,0.35
379,0.56,-1.47,0.35
380,0.56,-1.54,0.35
381,0.63,-1.54,0.28
382,0.63,-1.68,0.21
383,0.56,-1.61,0.35
384,0.56,-1.47,0.42
385,0.70,-1.47,0.42
386,0.35,-1.61,0.28
387,0.56,-1.61,0.42
388,0.49,-1.40,0.42
389,0.63,-1.40,0.49
390,0.77,-1.47,0.42
391,0.42,-1.54,0.35
392,0.63,-1.61,0.35
393,0.56,-1.54,0.35
394,0.56,-1.54,0.28
395,0.56,-1.47,0.56
396,0.63,-1.61,0.35
397,0.56,-1.54,0.35
398,0.63,-1.61,0.35
399,0.49,-1.47,0.35
400,0.70,-1.47,0.42
401,0.49,-1.61,0.28
402,0.49,-1.61,0.21
403,0.63,-1.54,0.28
404,0.63,-1.47,0.42
405,0.77,-1.54,0.35
406,0.49,-1.68,0.21
407,0.56,-1.54,0.35
408,0.56,-1.61,0.35
409,0.49,-1.68,0.28
410,0.63,-1.54,0.35
411,0.63,-1.47,0.28
412,0.49,-1.54,0.28
413,0.42,-1.61,0.28
414,0.63,-1.61,0.42
415,0.56,-1.61,0.21
416,0.70,-1.54,0.56
417,0.63,-1.47,0.42
418,0.35,-1.61,0.35
419,0.70,-1.47,0.42
420,0.56,-1.40,0.35
421,0.70,-1.47,0.56
422,0.49,-1.54,0.35
423,0.56,-1.47,0.49
424,0.56,-1.47,0.42
425,0.56,-1.54,0.21
426,0.49,-1.47,0.35
427,0.56,-1.61,0.35
428,0.49,-1.61,0.35
429,0.56,-1.54,0.28
430,0.63,-1.61,0.42
431,0.56,-1.47,0.35
432,0.70,-1.47,0.28
433,0.42,-1.68,0.28
434,0.63,-1.68,0.35
435,0.49,-1.40,0.42
436,0.70,-1.54,0.42
437,0.35,-1.75,0.21
438,0.63,-1.61,0.35
439,0.56,-1.47,0.35
440,0.35,-1.61,0.28
441,0.56,-1.54,0.35
442,0.63,-1.61,0.35
443,0.70,-1.47,0.35
444,0.63,-1.54,0.28
445,0.56,-1.61,0.28
446,0.49,-1.47,0.49
447,0.63,-1.47,0.35
448,0.35,-1.54,0.35
449,0.49,-1.61,0.35
450,0.56,-1.54,0.42
451,0.70,-1.47,0.42
452,0.49,-1.68,0.42
453,0.49,-1.54,0.42
454,0.77,-1.61,0.56
455,0.42,-1.75,0.28
456,0.56,-1.61,0.35
457,0.56,-1.54,0.35
458,0.56,-1.47,0.35
459,0.56,-1.61,0.28
460,0.42,-1.68,0.28
461,0.63,-1.61,0.35
462,0.63,-1.54,0.28
463,0.56,-1.61,0.35
464,0.63,-1.75,0.28
465,0.56,-1.54,0.35
466,0.63,-1.54,0.49
467,0.56,-1.54,0.35
468,0.56,-1.54,0.35
469,0.56,-1.47,0.35
470,0.63,-1.61,0.28
471,0.35,-1.61,0.35
472,0.63,-1.61,0.35
473,0.56,-1.61,0.28
474,0.70,-1.61,0.42
475,0.56,-1.68,0.28
476,0.70,-1.54,0.35
477,0.56,-1.54,0.35
478,0.56,-1.47,0.42
479,0.49,-1.61,0.21
480,0.49,-1.61,0.35
481,0.35,-1.61,0.28
482,0.49,-1.54,0.21
483,0.56,-1.68,0.42
484,0.56,-1.54,0.35
485,0.70,-1.61,0.21
486,0.42,-1.75,0.21
487,0.63,-1.61,0.21
488,0.63,-1.47,0.42
489,0.70,-1.54,0.42
490,0.28,-1.61,0.21
491,0.56,-1.54,0.28
492,0.49,-1.54,0.35
493,0.63,-1.61,0.42
494,0.56,-1.54,0.21
495,0.63,-1.47,0.28
496,0.70,-1.61,0.28
497,0.56,-1.61,0.42
498,0.49,-1.68,0.35
499,0.42,-1.54,0.42
500,0.70,-1.54,0.35
501,0.42,-1.61,0.42
502,0.56,-1.54,0.35
503,0.42,-1.61,0.35
504,0.70,-1.54,0.49
505,0.49,-1.54,0.28
506,0.63,-1.61,0.35
507,0.49,-1.40,0.42
508,0.63,-1.47,0.28
509,0.49,-1.61,0.21
510,0.56,-1.54,0.35
511,0.56,-1.47,0.42
512,0.49,-1.54,0.56
513,0.42,-1.61,0.35
514,0.63,-1.54,0.35
515,0.70,-1.54,0.21
516,0.49,-1.54,0.28
517,0.63,-1.54,0.21
518,0.49,-1.54,0.42
519,0.56,-1.47,0.49
520,0.42,-1.61,0.42
521,0.63,-1.61,0.42
522,0.56,-1.61,0.35
523,0.77,-1.47,0.49
524,0.42,-1.54,0.35
525,0.63,-1.61,0.42
526,0.63,-1.47,0.28
527,0.63,-1.47,0.28
528,0.49,-1.54,0.28
529,0.56,-1.61,0.28
530,0.56,-1.47,0.35
531,0.49,-1.61,0.42
532,0.49,-1.54,0.28
533,0.49,-1.68,0.21
534,0.63,-1.54,0.42
535,0.56,-1.54,0.28
536,0.70,-1.61,0.28
537,0.56,-1.47,0.35
538,0.70,-1.47,0.35
539,0.42,-1.75,0.21
540,0.56,-1.68,0.21
541,0.63,-1.61,0.35
542,0.56,-1.54,0.42
543,0.42,-1.54,0.42
544,0.42,-1.68,0.35
545,0.56,-1.54,0.21
546,0.70,-1.54,0.28
547,0.49,-1.54,0.21
548,0.63,-1.54,0.28
549,0.49,-1.40,0.35
550,0.63,-1.54,0.49
551,0.35,-1.54,0.35
552,0.63,-1.54,0.35
553,0.49,-1.47,0.35
554,0.63,-1.54,0.42
555,0.49,-1.54,0.28
556,0.63,-1.54,0.35
557,0.70,-1.54,0.28
558,0.70,-1.47,0.42
559,0.42,-1.61,0.21
560,0.56,-1.54,0.42
561,0.63,-1.54,0.35
562,0.42,-1.61,0.35
563,0.56,-1.61,0.28
564,0.49,-1.61,0.28
565,0.70,-1.61,0.42
566,0.63,-1.47,0.35
567,0.63,-1.61,0.42
568,0.56,-1.54,0.35
569,0.70,-1.61,0.35
570,0.42,-1.75,0.28
571,0.56,-1.61,0.21
572,0.56,-1.47,0.35
573,0.70,-1.47,0.49
574,0.42,-1.68,0.21
575,0.63,-1.61,0.28
576,0.63,-1.54,0.28
577,0.49,-1.47,0.28
578,0.63,-1.54,0.35
579,0.56,-1.54,0.28
580,0.49,-1.61,0.35
581,0.42,-1.61,0.35
582,0.63,-1.68,0.28
583,0.49,-1.61,0.42
584,0.77,-1.54,0.49
585,0.42,-1.61,0.35
586,0.63,-1.61,0.28
587,0.63,-1.54,0.35
588,0.63,-1.47,0.35
589,0.42,-1.61,0.21
590,0.63,-1.54,0.42
591,0.56,-1.47,0.28
592,0.63,-1.40,0.35
593,0.42,-1.61,0.21
594,0.63,-1.54,0.35
595,0.63,-1.47,0.42
596,0.56,-1.54,0.21
597,0.56,-1.61,0.28
598,0.56,-1.47,0.35
599,0.70,-1.54,0.42
600,0.42,-1.68,0.21
601,0.56,-1.54,0.28
602,0.49,-1.54,0.42
603,0.63,-1.47,0.49
604,0.35,-1.68,0.35
605,0.49,-1.61,0.42
606,0.56,-1.54,0.35
607,0.63,-1.47,0.35
608,0.56,-1.61,0.49
609,0.63,-1.54,0.35
610,0.56,-1.61,0.35
611,0.56,-1.61,0.56
612,0.49,-1.61,0.35
613,0.49,-1.61,0.35
614,0.70,-1.47,0.35
615,0.49,-1.61,0.35
616,0.49,-1.68,0.28
617,0.56,-1.54,0.35
618,0.56,-1.61,0.28
619,0.70,-1.47,0.49
620,0.49,-1.68,0.35
621,0.63,-1.68,0.35
622,0.56,-1.61,0.28
623,0.42,-1.54,0.21
624,0.70,-1.61,0.28
625,0.56,-1.54,0.28
626,0.77,-1.54,0.35
627,0.56,-1.61,0.35
628,0.56,-1.54,0.35
629,0.63,-1.54,0.35
630,0.56,-1.40,0.42
631,0.49,-1.61,0.35
632,0.70,-1.68,0.35
633,0.56,-1.47,0.35
634,0.70,-1.47,0.35
635,0.49,-1.61,0.35
636,0.49,-1.61,0.28
637,0.84,-1.47,0.49
638,0.63,-1.54,0.28
639,0.63,-1.54,0.35
640,0.49,-1.47,0.35
641,0.63,-1.54,0.28
642,0.42,-1.68,0.21
643,0.56,-1.68,0.28
644,0.49,-1.54,0.28
645,0.63,-1.47,0.35
646,0.49,-1.54,0.21
647,0.56,-1.54,0.28
648,0.56,-1.54,0.49
649,0.56,-1.61,0.35
650,0.63,-1.54,0.35
651,0.56,-1.47,0.42
652,0.63,-1.54,0.21
653,0.56,-1.54,0.35
654,0.56,-1.54,0.28
655,0.56,-1.47,0.35
656,0.70,-1.54,0.42
657,0.49,-1.47,0.35
658,0.56,-1.54,0.21
659,0.56,-1.54,0.35
660,0.63,-1.47,0.35
661,0.70,-1.54,0.42
662,0.42,-1.75,0.28
663,0.56,-1.68,0.21
664,0.56,-1.40,0.35
665,0.56,-1.61,0.21
666,0.49,-1.61,0.28
667,0.63,-1.47,0.42
668,0.56,-1.61,0.28
669,0.56,-1.54,0.35
670,0.56,-1.54,0.42
671,0.56,-1.54,0.28
672,0.70,-1.54,0.42
673,0.49,-1.61,0.35
674,0.63,-1.61,0.42
675,0.63,-1.54,0.35
676,0.70,-1.40,0.35
677,0.56,-1.61,0.28
678,0.63,-1.61,0.35
679,0.63,-1.54,0.35
680,0.49,-1.54,0.21
681,0.63,-1.54,0.35
682,0.56,-1.54,0.49
683,0.63,-1.54,0.28
684,0.49,-1.61,0.21
685,0.56,-1.75,0.42
686,0.56,-1.61,0.35
687,0.63,-1.54,0.28
688,0.56,-1.54,0.28
689,0.56,-1.54,0.28
690,0.70,-1.40,0.42
691,0.49,-1.47,0.28
692,0.70,-1.54,0.42
693,0.56,-1.54,0.42
694,0.63,-1.61,0.28
695,0.56,-1.54,0.21
696,0.63,-1.61,0.35
697,0.42,-1.47,0.42
698,0.49,-1.54,0.35
699,0.49,-1.40,0.35
700,0.49,-1.61,0.28
701,0.63,-1.54,0.35
702,0.49,-1.40,0.35
703,0.70,-1.54,0.49
704,0.42,-1.68,0.35
705,0.56,-1.61,0.28
706,0.49,-1.61,0.28
707,0.56,-1.54,0.42
708,0.70,-1.47,0.42
709,0.35,-1.68,0.28
710,0.63,-1.61,0.35
711,0.49,-1.54,0.42
712,0.56,-1.68,0.28
713,0.56,-1.61,0.35
714,0.63,-1.54,0.35
715,0.56,-1.54,0.35
716,0.56,-1.61,0.28
717,0.56,-1.54,0.35
718,0.56,-1.47,0.21
719,0.77,-1.40,0.42
720,0.56,-1.68,0.21
721,0.56,-1.61,0.42
722,0.49,-1.47,0.35
723,0.56,-1.68,0.42
724,0.56,-1.47,0.42
725,0.63,-1.47,0.28
726,0.56,-1.54,0.28
727,0.42,-1.54,0.42
728,0.56,-1.61,0.28
729,0.56,-1.47,0.35
730,0.63,-1.47,0.56
731,0.35,-1.61,0.28
732,0.49,-1.61,0.35
733,0.56,-1.61,0.35
734,0.56,-1.61,0.28
735,0.63,-1.54,0.28
736,0.49,-1.54,0.28
737,0.63,-1.61,0.35
738,0.56,-1.47,0.49
739,0.63,-1.47,0.28
740,0.70,-1.54,0.49
741,0.35,-1.54,0.21
742,0.63,-1.61,0.42
743,0.49,-1.54,0.28
744,0.70,-1.47,0.42
745,0.42,-1.54,0.35
746,0.56,-1.61,0.35
747,0.49,-1.68,0.35
