Time,x,y,z
277,0.70,-2.03,0.28
278,1.19,-1.82,0.42
279,0.77,-1.82,0.28
280,0.84,-1.61,0.42
281,0.63,-1.61,0.21
282,0.49,-1.40,0.21
283,0.21,-1.26,0.35
284,0.07,-1.05,0.49
285,0.07,-1.26,0.49
286,0.14,-1.47,0.42
287,0.56,-1.54,0.35
288,0.63,-1.75,0.28
289,0.98,-1.61,0.35
290,0.84,-1.89,0.21
291,1.12,-1.75,0.42
292,0.84,-1.75,0.42
293,0.56,-1.68,0.35
294,0.42,-1.61,0.42
295,0.35,-1.54,0.35
296,0.35,-1.40,0.35
297,0.28,-1.33,0.28
298,0.28,-1.33,0.35
299,0.35,-1.40,0.28
300,0.63,-1.47,0.42
301,0.70,-1.61,0.49
302,0.63,-1.82,0.56
303,0.84,-1.75,0.42
304,0.77,-1.82,0.42
305,0.63,-1.68,0.42
306,0.70,-1.61,0.35
307,0.56,-1.40,0.21
308,0.28,-1.33,0.21
309,0.35,-1.33,0.28
310,0.28,-1.47,0.35
311,0.42,-1.40,0.56
312,0.63,-1.47,0.49
313,0.56,-1.75,0.42
314,0.84,-1.75,0.35
315,0.63,-1.75,0.35
316,0.84,-1.61,0.28
317,0.63,-1.47,0.21
318,0.70,-1.40,0.35
319,0.49,-1.40,0.28
320,0.56,-1.61,0.42
321,0.42,-1.47,0.42
322,0.49,-1.54,0.56
323,0.49,-1.47,0.28
324,0.49,-1.54,0.28
325,0.56,-1.54,0.28
326,0.63,-1.61,0.28
327,0.77,-1.47,0.35
328,0.56,-1.61,0.14
329,0.63,-1.68,0.35
330,0.56,-1.61,0.49
331,0.70,-1.75,0.42
332,0.56,-1.61,0.49
333,0.42,-1.40,0.42
334,0.42,-1.47,0.35
335,0.28,-1.47,0.14
336,0.42,-1.40,0.28
337,0.49,-1.61,0.42
338,0.63,-1.54,0.49
339,0.63,-1.68,0.42
340,0.63,-1.75,0.42
341,0.70,-1.68,0.28
342,0.63,-1.61,0.28
343,0.63,-1.40,0.35
344,0.56,-1.54,0.28
345,0.42,-1.47,0.42
346,0.35,-1.54,0.21
347,0.63,-1.40,0.49
348,0.49,-1.47,0.35
349,0.63,-1.68,0.42
350,0.70,-1.61,0.35
351,0.56,-1.75,0.28
352,0.77,-1.68,0.28
353,0.56,-1.54,0.35
354,0.77,-1.54,0.42
355,0.49,-1.54,0.21
356,0.63,-1.68,0.28
357,0.49,-1.61,0.21
358,0.56,-1.54,0.28
359,0.63,-1.47,0.35
360,0.42,-1.47,0.35
361,0.56,-1.47,0.35
362,0.56,-1.68,0.35
363,0.56,-1.61,0.35
364,0.49,-1.54,0.35
365,0.70,-1.61,0.42
366,0.56,-1.61,0.35
367,0.56,-1.61,0.28
368,0.56,-1.47,0.35
369,0.56,-1.40,0.35
370,0.56,-1.33,0.35
371,0.35,-1.61,0.28
372,0.49,-1.54,0.35
373,0.42,-1.47,0.42
374,0.63,-1.47,0.49
375,0.56,-1.47,0.35
376,0.70,-1.54,0.35
377,0.56,-1.61,0.28
378,0.63,-1.54,0.35
379,0.63,-1.61,0.35
380,0.70,-1.40,0.35
381,0.70,-1.54,0.42
382,0.42,-1.61,0.28
383,0.49,-1.47,0.49
384,0.56,-1.47,0.28
385,0.70,-1.47,0.42
386,0.56,-1.54,0.28
387,0.49,-1.61,0.28
388,0.56,-1.61,0.28
389,0.63,-1.68,0.42
390,0.56,-1.54,0.42
391,0.56,-1.47,0.28
392,0.63,-1.54,0.49
393,0.49,-1.61,0.28
394,0.56,-1.54,0.35
395,0.42,-1.40,0.35
396,0.56,-1.47,0.42
397,0.56,-1.54,0.42
398,0.49,-1.54,0.28
399,0.63,-1.61,0.35
400,0.56,-1.54,0.42
401,0.70,-1.54,0.42
402,0.49,-1.54,0.28
403,0.56,-1.61,0.35
404,0.63,-1.54,0.35
405,0.70,-1.54,0.42
406,0.56,-1.47,0.28
407,0.49,-1.61,0.35
408,0.49,-1.54,0.42
409,0.49,-1.61,0.14
410,0.63,-1.61,0.35
411,0.49,-1.47,0.35
412,0.63,-1.47,0.42
413,0.56,-1.54,0.28
414,0.56,-1.68,0.35
415,0.56,-1.61,0.28
416,0.56,-1.54,0.49
417,0.63,-1.61,0.49
418,0.42,-1.68,0.28
419,0.56,-1.54,0.42
420,0.35,-1.61,0.35
421,0.49,-1.54,0.49
422,0.42,-1.54,0.35
423,0.63,-1.54,0.35
424,0.56,-1.61,0.21
425,0.63,-1.61,0.35
426,0.63,-1.54,0.35
427,0.56,-1.54,0.42
428,0.70,-1.47,0.35
429,0.49,-1.54,0.28
430,0.56,-1.54,0.28
431,0.56,-1.47,0.28
432,0.56,-1.47,0.42
433,0.63,-1.61,0.35
434,0.63,-1.68,0.49
435,0.56,-1.61,0.35
436,0.56,-1.61,0.28
437,0.42,-1.54,0.35
438,0.56,-1.54,0.56
439,0.63,-1.47,0.49
440,0.56,-1.47,0.28
441,0.56,-1.54,0.35
442,0.56,-1.61,0.35
443,0.70,-1.54,0.49
444,0.70,-1.61,0.49
445,0.49,-1.68,0.28
446,0.63,-1.61,0.35
447,0.56,-1.54,0.42
448,0.56,-1.54,0.28
449,0.49,-1.54,0.49
450,0.70,-1.47,0.42
451,0.49,-1.68,0.21
452,0.56,-1.61,0.21
453,0.49,-1.54,0.35
454,0.63,-1.47,0.42
455,0.63,-1.40,0.35
456,0.49,-1.61,0.35
457,0.49,-1.54,0.21
458,0.56,-1.54,0.28
459,0.70,-1.54,0.42
460,0.49,-1.61,0.28
461,0.49,-1.61,0.35
462,0.49,-1.54,0.42
463,0.49,-1.54,0.35
464,0.56,-1.61,0.35
465,0.63,-1.40,0.49
466,0.63,-1.47,0.14
467,0.42,-1.54,0.21
468,0.49,-1.61,0.28
469,0.56,-1.54,0.42
470,0.63,-1.54,0.42
471,0.49,-1.61,0.28
472,0.49,-1.61,0.35
473,0.49,-1.47,0.35
474,0.49,-1.61,0.35
475,0.70,-1.54,0.35
476,0.42,-1.61,0.35
477,0.42,-1.61,0.28
478,0.49,-1.68,0.21
479,0.56,-1.54,0.42
480,0.56,-1.54,0.42
481,0.49,-1.61,0.28
482,0.56,-1.47,0.28
483,0.56,-1.61,0.21
484,0.63,-1.54,0.35
485,0.42,-1.61,0.28
486,0.70,-1.47,0.28
487,0.56,-1.54,0.28
488,0.42,-1.61,0.21
489,0.49,-1.61,0.21
490,0.49,-1.47,0.35
491,0.70,-1.40,0.35
492,0.42,-1.61,0.21
493,0.56,-1.61,0.42
494,0.56,-1.54,0.35
495,0.63,-1.47,0.35
496,0.56,-1.68,0.35
497,0.56,-1.61,0.35
