Time,x,y,z
423,0.63,-1.54,0.28
424,0.49,-1.61,0.49
425,0.56,-1.47,0.35
426,0.63,-1.40,0.35
427,0.56,-1.54,0.42
428,0.70,-1.40,0.49
429,0.42,-1.68,0.21
430,0.63,-1.61,0.35
431,0.63,-1.54,0.35
432,0.63,-1.47,0.42
433,0.56,-1.61,0.35
434,0.56,-1.68,0.28
435,0.56,-1.61,0.49
436,0.56,-1.54,0.28
437,0.56,-1.54,0.42
438,0.35,-1.61,0.14
439,0.49,-1.54,0.35
440,0.49,-1.54,0.42
441,0.56,-1.61,0.35
442,0.49,-1.54,0.35
443,0.63,-1.54,0.42
444,0.56,-1.47,0.28
445,0.42,-1.75,0.21
446,0.56,-1.61,0.21
447,0.56,-1.61,0.42
448,0.63,-1.40,0.35
449,0.35,-1.54,0.28
450,0.63,-1.54,0.42
451,0.56,-1.61,0.35
452,0.63,-1.47,0.49
453,0.70,-1.61,0.42
454,0.49,-1.68,0.21
455,0.56,-1.61,0.42
456,0.49,-1.75,0.35
457,0.63,-1.61,0.42
458,0.56,-1.47,0.42
459,0.63,-1.54,0.49
460,0.49,-1.61,0.28
461,0.56,-1.54,0.35
462,0.56,-1.61,0.35
463,0.63,-1.54,0.49
464,0.70,-1.54,0.35
465,0.42,-1.68,0.28
466,0.63,-1.54,0.35
467,0.56,-1.61,0.42
468,0.70,-1.54,0.35
469,0.56,-1.54,0.28
470,0.70,-1.54,0.28
471,0.56,-1.61,0.42
472,0.56,-1.68,0.49
473,0.56,-1.54,0.35
474,0.63,-1.61,0.42
475,0.56,-1.54,0.35
476,0.49,-1.68,0.28
477,0.63,-1.54,0.35
478,0.49,-1.54,0.42
479,0.77,-1.61,0.49
480,0.49,-1.61,0.35
481,0.56,-1.68,0.35
482,0.49,-1.61,0.35
483,0.49,-1.68,0.21
484,0.56,-1.61,0.35
485,0.49,-1.54,0.21
486,0.70,-1.47,0.28
487,0.49,-1.61,0.21
488,0.63,-1.68,0.35
489,0.56,-1.54,0.42
490,0.63,-1.54,0.49
491,0.63,-1.54,0.42
492,0.49,-1.68,0.42
493,0.56,-1.61,0.35
494,0.56,-1.54,0.49
495,0.63,-1.47,0.42
496,0.49,-1.61,0.28
497,0.70,-1.54,0.42
498,0.42,-1.61,0.28
