Time,x,y,z
139,0.84,-1.82,0.42
140,0.91,-1.96,0.28
141,0.84,-1.89,0.21
142,0.49,-1.75,0.35
143,0.56,-1.33,0.21
144,0.35,-1.26,0.35
145,0.14,-1.26,0.28
146,0.14,-1.47,0.35
147,0.21,-1.40,0.42
148,0.49,-1.47,0.49
149,0.63,-1.47,0.42
150,0.70,-1.75,0.49
151,0.91,-1.89,0.28
152,0.84,-1.96,0.14
153,1.12,-1.75,0.28
154,0.77,-1.61,0.28
155,0.42,-1.61,0.21
156,0.35,-1.54,0.35
157,0.21,-1.40,0.35
158,0.28,-1.33,0.28
159,0.14,-1.26,0.35
160,0.35,-1.40,0.42
161,0.49,-1.75,0.28
162,0.84,-1.82,0.21
163,0.91,-1.68,0.28
164,0.84,-1.61,0.28
165,0.84,-1.68,0.56
166,0.63,-1.89,0.42
167,0.63,-1.68,0.35
168,0.42,-1.47,0.42
169,0.42,-1.40,0.35
170,0.42,-1.47,0.21
171,0.35,-1.61,0.21
172,0.35,-1.40,0.35
173,0.49,-1.33,0.42
174,0.77,-1.40,0.42
175,0.70,-1.82,0.49
176,0.91,-1.68,0.42
177,0.70,-1.75,0.35
178,0.77,-1.61,0.28
179,0.49,-1.54,0.21
180,0.70,-1.54,0.28
181,0.42,-1.47,0.35
182,0.28,-1.40,0.28
183,0.42,-1.33,0.35
184,0.42,-1.40,0.42
185,0.56,-1.40,0.49
186,0.56,-1.61,0.35
187,0.77,-1.75,0.35
188,6.65,1.05,-0.14
189,1.26,-3.15,0.42
190,1.47,-1.96,0.91
191,-0.63,-2.73,0.42
192,-0.91,-1.61,0.42
193,-0.28,-1.33,0.42
194,-0.42,-0.98,0.28
195,-0.56,-0.91,0.35
196,-0.63,-0.63,0.21
197,-0.49,-1.40,0.21
198,0.98,-1.54,0.28
199,0.98,-1.61,0.28
200,1.40,-2.10,0.49
201,1.19,-2.24,0.49
202,0.84,-1.96,0.21
203,0.98,-1.89,0.42
204,0.91,-1.89,0.35
205,0.77,-1.54,0.21
206,0.42,-1.33,0.21
207,0.14,-1.05,0.35
208,-0.21,-1.12,0.28
209,0.00,-1.12,0.35
210,0.21,-1.33,0.56
211,0.42,-1.40,0.42
212,0.84,-1.40,0.63
213,0.70,-2.10,0.21
214,1.26,-1.96,0.28
215,1.12,-2.03,0.21
216,1.26,-1.89,0.28
217,0.63,-1.82,0.21
218,0.49,-1.61,0.21
219,0.21,-1.54,0.42
220,0.07,-1.19,0.56
221,0.00,-1.05,0.42
222,-0.07,-1.33,0.35
223,0.42,-1.26,0.35
224,0.49,-1.68,0.49
225,0.84,-1.68,0.28
226,0.98,-1.82,0.28
227,0.98,-1.75,0.35
228,0.98,-1.89,0.42
229,0.77,-1.82,0.49
230,0.49,-1.61,0.35
231,0.28,-1.47,0.28
232,0.28,-1.33,0.35
233,0.21,-1.26,0.14
234,0.14,-1.40,0.21
235,0.49,-1.19,0.35
236,0.35,-1.33,0.35
237,0.98,-1.40,0.56
238,0.91,-1.82,0.35
239,0.98,-2.03,0.49
240,0.84,-1.89,0.28
241,0.70,-1.61,0.28
242,0.70,-1.61,0.21
243,0.35,-1.47,0.21
244,0.42,-1.33,0.28
245,0.28,-1.19,0.35
246,0.28,-1.33,0.42
247,0.35,-1.33,0.49
248,0.63,-1.68,0.56
249,0.77,-1.68,0.42
250,0.70,-1.75,0.21
251,0.91,-1.75,0.28
252,0.70,-1.68,0.21
253,0.84,-1.54,0.21
254,0.49,-1.54,0.35
255,0.35,-1.61,0.35
256,0.35,-1.40,0.42
257,0.28,-1.47,0.42
258,0.49,-1.47,0.49
259,0.42,-1.54,0.21
260,0.49,-1.47,0.42
261,0.56,-1.47,0.28
262,0.70,-1.54,0.42
263,0.77,-1.61,0.42
264,0.91,-1.75,0.42
265,0.84,-1.75,0.35
266,0.63,-1.61,0.35
267,0.63,-1.47,0.21
268,0.56,-1.54,0.35
269,0.63,-1.33,0.35
270,0.35,-1.40,0.14
271,0.35,-1.47,0.28
272,0.42,-1.40,0.35
273,0.42,-1.61,0.35
274,0.77,-1.54,0.35
275,0.63,-1.82,0.28
276,0.77,-1.75,0.28
277,0.63,-1.68,0.35
278,0.70,-1.68,0.21
279,0.49,-1.54,0.28
280,0.56,-1.40,0.49
281,0.42,-1.54,0.35
282,0.42,-1.47,0.28
283,0.42,-1.54,0.42
284,0.42,-1.54,0.49
285,0.63,-1.47,0.42
286,0.56,-1.61,0.28
287,0.70,-1.61,0.28
288,0.63,-1.68,0.35
289,0.84,-1.54,0.42
290,0.63,-1.61,0.21
291,0.56,-1.68,0.21
292,0.49,-1.47,0.35
293,0.56,-1.54,0.35
294,0.56,-1.54,0.42
295,0.42,-1.40,0.42
296,0.49,-1.47,0.35
297,0.42,-1.54,0.28
298,0.56,-1.61,0.35
299,0.63,-1.61,0.28
300,0.84,-1.54,0.49
301,0.70,-1.61,0.35
302,0.56,-1.75,0.21
303,0.63,-1.61,0.35
304,0.56,-1.47,0.42
305,0.63,-1.33,0.42
306,0.49,-1.40,0.42
307,0.56,-1.40,0.35
308,0.35,-1.61,0.21
309,0.56,-1.61,0.28
310,0.49,-1.68,0.35
311,0.70,-1.47,0.35
312,0.63,-1.68,0.42
313,0.49,-1.75,0.28
314,0.63,-1.75,0.42
315,0.56,-1.54,0.35
316,0.70,-1.54,0.49
317,0.42,-1.61,0.35
318,0.49,-1.54,0.35
319,0.42,-1.54,0.28
320,0.56,-1.54,0.35
321,0.49,-1.54,0.28
322,0.56,-1.61,0.42
323,0.63,-1.61,0.35
324,0.49,-1.68,0.28
325,0.70,-1.68,0.28
326,0.63,-1.54,0.42
327,0.77,-1.47,0.42
328,0.49,-1.61,0.28
329,0.56,-1.75,0.42
330,0.56,-1.61,0.21
331,0.56,-1.47,0.49
332,0.63,-1.47,0.28
333,0.42,-1.61,0.35
334,0.63,-1.54,0.35
335,0.56,-1.54,0.35
336,0.63,-1.54,0.49
337,0.49,-1.54,0.28
338,0.63,-1.61,0.21
339,0.56,-1.47,0.21
340,0.49,-1.61,0.35
341,0.56,-1.54,0.35
342,0.56,-1.54,0.35
343,0.63,-1.47,0.42
344,0.42,-1.61,0.21
345,0.56,-1.54,0.42
346,0.56,-1.54,0.35
347,0.63,-1.54,0.42
348,0.63,-1.68,0.35
349,0.49,-1.75,0.21
350,0.70,-1.61,0.28
351,0.49,-1.68,0.42
352,0.56,-1.54,0.35
353,0.56,-1.61,0.28
354,0.63,-1.54,0.63
355,0.42,-1.54,0.28
356,0.56,-1.54,0.35
357,0.56,-1.54,0.42
358,0.56,-1.40,0.42
359,0.63,-1.54,0.35
360,0.42,-1.68,0.35
361,0.63,-1.54,0.42
362,0.56,-1.61,0.42
363,0.63,-1.47,0.42
364,0.49,-1.68,0.28
365,0.63,-1.54,0.42
366,0.49,-1.61,0.42
367,0.49,-1.54,0.28
368,0.42,-1.54,0.35
369,0.56,-1.54,0.35
370,0.63,-1.61,0.42
371,0.49,-1.61,0.35
372,0.56,-1.47,0.35
373,0.70,-1.61,0.42
374,0.70,-1.54,0.28
375,0.63,-1.47,0.35
376,0.49,-1.68,0.28
377,0.63,-1.54,0.21
378,0.63,-1.47,0.35
379,0.63,-1.54,0.35
380,0.63,-1.54,0.42
381,0.70,-1.40,0.28
382,0.42,-1.68,0.28
383,0.63,-1.61,0.35
384,0.63,-1.47,0.28
385,0.63,-1.47,0.42
386,0.56,-1.61,0.35
387,0.49,-1.61,0.28
388,0.49,-1.47,0.35
389,0.56,-1.47,0.42
390,0.70,-1.54,0.42
391,0.42,-1.47,0.28
392,0.63,-1.61,0.35
393,0.42,-1.61,0.35
394,0.63,-1.54,0.42
395,0.56,-1.61,0.35
396,0.70,-1.47,0.56
397,0.63,-1.61,0.42
398,0.49,-1.68,0.28
399,0.63,-1.61,0.35
400,0.56,-1.54,0.35
401,0.63,-1.47,0.42
402,0.42,-1.68,0.28
403,0.63,-1.54,0.35
404,0.56,-1.47,0.42
405,0.63,-1.54,0.28
406,0.56,-1.61,0.28
407,0.49,-1.54,0.42
408,0.56,-1.61,0.35
409,0.49,-1.54,0.35
410,0.49,-1.54,0.35
411,0.49,-1.54,0.49
412,0.84,-1.47,0.42
413,0.56,-1.61,0.28
414,0.49,-1.61,0.14
415,0.49,-1.68,0.28
416,0.56,-1.61,0.35
417,0.63,-1.40,0.42
418,0.56,-1.68,0.35
419,0.56,-1.54,0.42
420,0.49,-1.61,0.35
421,0.63,-1.54,0.42
422,0.63,-1.54,0.42
423,0.63,-1.61,0.35
424,0.56,-1.61,0.42
425,0.42,-1.61,0.35
426,0.56,-1.54,0.28
427,0.49,-1.54,0.42
428,0.70,-1.47,0.35
429,0.42,-1.75,0.14
430,0.49,-1.61,0.28
431,0.49,-1.47,0.42
432,0.63,-1.47,0.42
433,0.63,-1.47,0.35
434,0.49,-1.61,0.14
435,0.56,-1.54,0.35
436,0.49,-1.61,0.35
437,0.56,-1.54,0.35
438,0.42,-1.47,0.35
439,0.63,-1.61,0.42
440,0.42,-1.61,0.35
441,0.63,-1.61,0.35
442,0.56,-1.54,0.21
443,0.49,-1.54,0.28
444,0.63,-1.54,0.42
445,0.49,-1.61,0.35
446,0.63,-1.61,0.35
447,0.56,-1.61,0.14
448,0.63,-1.54,0.42
449,0.63,-1.54,0.35
450,0.49,-1.68,0.35
451,0.49,-1.54,0.35
452,0.56,-1.54,0.42
453,0.63,-1.61,0.49
454,0.49,-1.68,0.21
455,0.42,-1.54,0.42
456,0.56,-1.54,0.42
457,0.56,-1.54,0.28
458,0.49,-1.54,0.42
459,0.49,-1.61,0.42
460,0.56,-1.47,0.28
461,0.49,-1.54,0.35
462,0.63,-1.54,0.28
463,0.49,-1.54,0.35
464,0.70,-1.61,0.42
465,0.56,-1.61,0.21
466,0.49,-1.68,0.21
467,0.56,-1.54,0.35
468,0.49,-1.61,0.35
469,0.70,-1.47,0.42
470,0.56,-1.54,0.35
471,0.49,-1.61,0.28
472,0.63,-1.61,0.21
473,0.56,-1.54,0.42
474,0.49,-1.54,0.35
475,0.56,-1.47,0.42
476,0.63,-1.54,0.42
477,0.49,-1.61,0.49
478,0.63,-1.54,0.28
479,0.56,-1.68,0.42
480,0.70,-1.54,0.49
481,0.49,-1.68,0.42
482,0.56,-1.68,0.21
483,0.56,-1.54,0.42
484,0.49,-1.61,0.42
485,0.70,-1.54,0.49
486,0.49,-1.68,0.28
487,0.56,-1.61,0.42
488,0.49,-1.61,0.35
489,0.56,-1.54,0.35
490,0.49,-1.61,0.42
491,0.63,-1.54,0.28
492,0.49,-1.61,0.42
493,0.42,-1.61,0.35
494,0.63,-1.54,0.28
495,0.56,-1.61,0.42
496,0.56,-1.47,0.42
