Time,x,y,z
389,0.63,-1.68,0.35
390,0.49,-1.47,0.35
391,0.70,-1.47,0.42
392,0.42,-1.68,0.42
393,0.56,-1.54,0.35
394,0.56,-1.47,0.35
395,0.70,-1.40,0.42
396,0.63,-1.54,0.28
397,0.56,-1.47,0.42
398,0.63,-1.47,0.35
399,0.49,-1.54,0.35
400,0.49,-1.61,0.28
401,0.49,-1.61,0.42
402,0.77,-1.54,0.49
403,0.49,-1.61,0.35
404,0.56,-1.75,0.42
405,0.56,-1.54,0.28
406,0.70,-1.47,0.35
407,0.42,-1.54,0.28
408,0.56,-1.54,0.42
409,0.56,-1.40,0.35
410,0.56,-1.54,0.42
411,0.35,-1.75,0.21
412,0.56,-1.68,0.21
413,0.70,-1.47,0.28
414,0.63,-1.61,0.42
415,0.49,-1.61,0.35
416,0.49,-1.61,0.35
417,0.56,-1.47,0.42
418,0.49,-1.54,0.35
419,0.56,-1.61,0.28
420,0.56,-1.47,0.42
421,0.77,-1.54,0.49
422,0.49,-1.54,0.28
423,0.63,-1.61,0.35
424,0.56,-1.54,0.42
425,0.70,-1.47,0.42
426,0.56,-1.61,0.28
427,0.56,-1.61,0.35
428,0.49,-1.40,0.42
429,0.63,-1.47,0.42
430,0.42,-1.68,0.21
431,0.56,-1.68,0.35
432,0.49,-1.61,0.35
433,0.49,-1.61,0.28
434,0.56,-1.61,0.42
435,0.56,-1.47,0.35
436,0.70,-1.54,0.35
437,0.56,-1.40,0.35
438,0.56,-1.47,0.35
439,0.56,-1.54,0.42
440,0.63,-1.54,0.49
441,0.42,-1.68,0.28
442,0.63,-1.61,0.35
443,0.42,-1.47,0.35
444,0.70,-1.54,0.56
445,0.49,-1.61,0.35
446,0.56,-1.61,0.35
447,0.56,-1.54,0.28
448,0.70,-1.47,0.42
449,0.35,-1.61,0.21
450,0.70,-1.54,0.35
451,0.56,-1.40,0.42
452,0.63,-1.54,0.42
453,0.49,-1.54,0.42
454,0.49,-1.61,0.35
455,0.63,-1.54,0.42
456,0.56,-1.54,0.21
457,0.77,-1.54,0.49
458,0.56,-1.54,0.21
459,0.49,-1.61,0.35
460,0.49,-1.61,0.42
461,0.56,-1.54,0.42
462,0.49,-1.61,0.42
463,0.56,-1.61,0.28
464,0.56,-1.47,0.35
465,0.70,-1.47,0.42
466,0.49,-1.54,0.49
467,0.49,-1.47,0.35
468,0.56,-1.54,0.28
469,0.49,-1.61,0.28
470,0.63,-1.54,0.42
471,0.35,-1.54,0.28
472,0.56,-1.61,0.42
473,0.56,-1.54,0.28
474,0.63,-1.40,0.28
475,0.63,-1.54,0.49
476,0.49,-1.61,0.35
477,0.56,-1.68,0.42
478,0.63,-1.61,0.28
479,0.49,-1.61,0.35
480,0.49,-1.61,0.42
481,0.49,-1.54,0.35
482,0.49,-1.47,0.35
483,0.70,-1.54,0.49
484,0.35,-1.54,0.21
485,0.49,-1.61,0.28
486,0.56,-1.61,0.42
487,0.56,-1.61,0.42
488,0.63,-1.47,0.42
489,0.35,-1.61,0.35
490,0.63,-1.54,0.35
491,0.49,-1.54,0.35
492,0.70,-1.47,0.35
493,0.56,-1.47,0.42
494,0.56,-1.61,0.35
495,0.77,-1.54,0.49
496,0.56,-1.54,0.28
