Time,x,y,z
228,-0.14,-1.12,0.35
229,-0.07,-1.12,0.56
230,0.14,-1.19,0.63
231,0.21,-1.40,0.35
232,0.56,-1.47,0.49
233,0.84,-1.61,0.28
234,1.26,-1.89,0.28
235,1.26,-2.03,0.21
236,0.84,-2.03,0.21
237,0.84,-1.82,0.14
238,0.63,-1.47,0.35
239,0.35,-1.26,0.42
240,0.14,-1.19,0.49
241,-0.14,-1.40,0.42
242,0.35,-1.40,0.56
243,0.35,-1.33,0.35
244,0.77,-1.33,0.49
245,0.77,-1.47,0.28
246,1.05,-1.82,0.28
247,0.98,-1.82,0.35
248,1.05,-1.89,0.42
249,0.77,-1.68,0.28
250,0.77,-1.68,0.35
251,0.49,-1.61,0.35
252,0.21,-1.75,0.28
253,0.21,-1.33,0.28
254,0.07,-1.05,0.28
255,0.49,-1.12,0.49
256,0.28,-1.47,0.21
257,0.56,-1.54,0.42
258,0.77,-1.54,0.56
259,0.84,-1.75,0.49
260,0.84,-1.96,0.35
261,0.98,-1.96,0.28
262,0.84,-1.68,0.42
263,0.56,-1.54,0.21
264,0.42,-1.47,0.35
265,0.21,-1.19,0.35
266,0.49,-1.19,0.42
267,0.14,-1.40,0.35
268,0.28,-1.47,0.42
269,0.49,-1.54,0.49
270,0.63,-1.61,0.49
271,0.84,-1.61,0.35
272,0.63,-1.82,0.21
273,0.77,-1.68,0.28
274,0.70,-1.61,0.35
275,0.77,-1.54,0.28
276,0.42,-1.40,0.42
277,0.49,-1.54,0.56
278,0.35,-1.54,0.35
279,0.28,-1.54,0.35
280,0.35,-1.40,0.28
281,0.42,-1.40,0.35
282,0.56,-1.54,0.35
283,0.42,-1.68,0.14
284,0.70,-1.61,0.42
285,0.63,-1.61,0.28
286,0.70,-1.61,0.42
287,0.70,-1.68,0.49
288,0.56,-1.68,0.42
289,0.49,-1.61,0.35
290,0.35,-1.54,0.28
291,0.35,-1.33,0.35
292,0.35,-1.33,0.28
293,0.49,-1.33,0.42
294,0.35,-1.61,0.35
295,0.77,-1.61,0.35
296,0.70,-1.61,0.42
297,0.91,-1.75,0.49
298,0.70,-1.75,0.35
299,0.56,-1.68,0.35
300,0.63,-1.54,0.42
301,0.49,-1.54,0.42
302,0.35,-1.47,0.35
303,0.49,-1.40,0.42
304,0.56,-1.40,0.42
305,0.42,-1.54,0.42
306,0.56,-1.54,0.21
307,0.70,-1.61,0.35
308,0.77,-1.68,0.42
309,0.70,-1.61,0.28
310,0.63,-1.82,0.28
311,0.70,-1.61,0.35
312,0.63,-1.61,0.21
313,0.77,-1.47,0.56
314,0.49,-1.61,0.35
315,0.56,-1.47,0.35
316,0.56,-1.54,0.35
317,0.42,-1.54,0.28
318,0.49,-1.40,0.42
319,0.56,-1.47,0.42
320,0.63,-1.54,0.42
321,0.63,-1.68,0.28
322,0.77,-1.68,0.42
323,0.56,-1.61,0.35
324,0.77,-1.54,0.35
325,0.42,-1.68,0.28
326,0.49,-1.54,0.35
327,0.49,-1.47,0.35
328,0.49,-1.54,0.35
329,0.49,-1.47,0.28
330,0.49,-1.54,0.21
331,0.49,-1.54,0.28
332,0.49,-1.61,0.35
333,0.63,-1.54,0.42
334,0.49,-1.54,0.35
335,0.70,-1.61,0.49
336,0.49,-1.61,0.28
337,0.56,-1.68,0.28
338,0.49,-1.61,0.49
339,0.42,-1.61,0.28
340,0.56,-1.47,0.21
341,0.28,-1.61,0.21
342,0.49,-1.54,0.35
343,0.49,-1.54,0.35
344,0.56,-1.61,0.42
345,0.49,-1.40,0.28
346,0.70,-1.40,0.49
347,0.49,-1.61,0.28
348,0.56,-1.68,0.42
349,0.56,-1.54,0.35
350,0.56,-1.54,0.35
351,0.49,-1.47,0.35
352,0.35,-1.54,0.14
353,0.56,-1.54,0.35
354,0.49,-1.40,0.35
355,0.56,-1.54,0.35
356,0.63,-1.68,0.42
357,0.63,-1.61,0.35
358,0.56,-1.61,0.35
359,0.63,-1.61,0.42
360,0.63,-1.54,0.28
361,0.77,-1.47,0.42
362,0.70,-1.54,0.42
363,0.49,-1.68,0.21
364,0.56,-1.61,0.28
365,0.56,-1.47,0.42
366,0.56,-1.61,0.42
367,0.56,-1.54,0.42
368,0.56,-1.61,0.42
369,0.56,-1.61,0.42
370,0.56,-1.61,0.28
371,0.63,-1.54,0.35
372,0.63,-1.61,0.35
373,0.84,-1.40,0.49
374,0.56,-1.61,0.21
375,0.56,-1.61,0.42
376,0.49,-1.47,0.42
377,0.63,-1.40,0.35
378,0.49,-1.40,0.42
379,0.49,-1.54,0.35
380,0.56,-1.47,0.28
381,0.49,-1.54,0.28
382,0.63,-1.47,0.35
383,0.56,-1.75,0.21
384,0.56,-1.61,0.21
385,0.63,-1.54,0.35
386,0.63,-1.47,0.28
387,0.49,-1.47,0.42
388,0.63,-1.47,0.42
389,0.56,-1.40,0.42
390,0.49,-1.54,0.28
391,0.63,-1.54,0.42
392,0.42,-1.54,0.28
393,0.77,-1.61,0.49
394,0.56,-1.68,0.35
395,0.63,-1.61,0.35
396,0.49,-1.61,0.42
397,0.56,-1.47,0.42
398,0.63,-1.47,0.49
399,0.56,-1.61,0.42
400,0.63,-1.54,0.35
401,0.49,-1.61,0.28
402,0.63,-1.54,0.42
403,0.56,-1.47,0.21
404,0.70,-1.61,0.35
405,0.63,-1.54,0.42
406,0.56,-1.61,0.42
407,0.63,-1.54,0.42
408,0.56,-1.47,0.42
409,0.63,-1.54,0.35
410,0.49,-1.61,0.35
411,0.56,-1.61,0.35
412,0.42,-1.54,0.35
413,0.63,-1.54,0.35
414,0.56,-1.47,0.35
415,0.56,-1.54,0.42
416,0.63,-1.54,0.49
417,0.56,-1.54,0.35
418,0.56,-1.61,0.28
419,0.63,-1.47,0.42
420,0.63,-1.61,0.35
421,0.35,-1.61,0.28
422,0.49,-1.54,0.28
423,0.56,-1.40,0.42
424,0.56,-1.47,0.35
425,0.63,-1.47,0.35
426,0.49,-1.61,0.28
427,0.63,-1.47,0.42
428,0.49,-1.47,0.42
429,0.56,-1.54,0.35
430,0.56,-1.54,0.28
431,0.63,-1.61,0.35
432,0.49,-1.54,0.28
433,0.56,-1.54,0.35
434,0.63,-1.61,0.42
435,0.63,-1.40,0.42
436,0.63,-1.47,0.49
437,0.35,-1.61,0.35
438,0.56,-1.47,0.35
439,0.49,-1.54,0.35
440,0.70,-1.61,0.56
441,0.70,-1.61,0.35
442,0.56,-1.61,0.35
443,0.56,-1.54,0.35
444,0.49,-1.61,0.21
445,0.56,-1.61,0.42
446,0.49,-1.47,0.21
447,0.63,-1.54,0.35
448,0.49,-1.54,0.35
449,0.56,-1.54,0.35
450,0.63,-1.47,0.28
451,0.49,-1.54,0.35
452,0.70,-1.54,0.42
453,0.42,-1.47,0.28
454,0.49,-1.47,0.42
455,0.56,-1.47,0.35
456,0.63,-1.61,0.49
457,0.56,-1.61,0.42
458,0.63,-1.54,0.42
459,0.56,-1.54,0.35
460,0.70,-1.47,0.49
461,0.63,-1.54,0.28
462,0.42,-1.61,0.21
463,0.70,-1.54,0.35
464,0.56,-1.54,0.28
465,0.70,-1.54,0.42
466,0.63,-1.54,0.42
467,0.56,-1.54,0.35
468,0.49,-1.54,0.42
469,0.42,-1.75,0.28
470,0.63,-1.54,0.49
471,0.63,-1.54,0.35
472,0.63,-1.54,0.42
473,0.49,-1.61,0.42
474,0.63,-1.47,0.28
475,0.56,-1.54,0.42
476,0.56,-1.54,0.42
477,0.63,-1.54,0.28
478,0.49,-1.61,0.49
479,0.49,-1.61,0.21
480,0.49,-1.54,0.35
481,0.70,-1.54,0.49
482,0.63,-1.61,0.42
483,0.63,-1.54,0.49
484,0.42,-1.54,0.28
485,0.49,-1.54,0.35
486,0.56,-1.54,0.28
487,0.49,-1.61,0.42
488,0.56,-1.47,0.35
489,0.42,-1.54,0.21
490,0.49,-1.54,0.35
491,0.56,-1.61,0.42
492,0.63,-1.47,0.35
493,0.49,-1.47,0.28
494,0.49,-1.61,0.35
495,0.56,-1.54,0.28
496,0.49,-1.54,0.42
497,0.63,-1.54,0.42
498,0.49,-1.40,0.35
499,0.70,-1.54,0.42
