Time,x,y,z
67,0.56,-1.61,0.35
68,0.56,-1.61,0.35
69,0.63,-1.54,0.42
70,0.49,-1.54,0.35
71,0.56,-1.68,0.35
72,0.63,-1.47,0.42
73,0.56,-1.54,0.42
74,0.63,-1.54,0.49
75,0.56,-1.61,0.35
76,0.49,-1.47,0.42
77,0.56,-1.61,0.28
78,0.70,-1.54,0.35
79,0.56,-1.47,0.21
80,0.49,-1.61,0.35
81,0.56,-1.54,0.42
82,0.49,-1.40,0.35
83,0.56,-1.54,0.28
84,0.63,-1.54,0.28
85,0.77,-1.54,0.35
86,0.42,-1.54,0.35
87,0.63,-1.61,0.28
88,0.42,-1.54,0.42
89,0.63,-1.47,0.42
90,0.63,-1.54,0.21
91,0.42,-1.54,0.21
92,0.56,-1.54,0.28
93,0.49,-1.54,0.42
94,0.63,-1.47,0.28
95,0.49,-1.54,0.21
96,0.56,-1.54,0.35
97,0.42,-1.54,0.28
98,0.49,-1.54,0.42
99,0.49,-1.54,0.21
100,0.49,-1.54,0.35
101,0.63,-1.61,0.35
102,0.35,-1.61,0.21
103,0.63,-1.47,0.35
104,0.49,-1.47,0.35
105,0.70,-1.47,0.42
106,0.49,-1.40,0.28
107,0.49,-1.54,0.42
108,0.56,-1.54,0.35
109,0.63,-1.54,0.35
110,0.56,-1.61,0.42
111,0.63,-1.61,0.35
112,0.63,-1.54,0.35
113,0.42,-1.68,0.21
114,0.63,-1.47,0.35
115,0.49,-1.54,0.28
116,0.70,-1.47,0.35
117,0.49,-1.68,0.35
118,0.49,-1.75,0.35
119,0.49,-1.54,0.42
120,0.56,-1.54,0.42
121,0.70,-1.40,0.42
122,0.49,-1.54,0.42
123,0.63,-1.54,0.42
124,0.42,-1.54,0.28
125,0.56,-1.47,0.42
126,0.56,-1.54,0.42
127,0.63,-1.47,0.35
128,0.49,-1.54,0.35
129,0.49,-1.61,0.28
130,0.56,-1.61,0.42
131,0.56,-1.47,0.49
132,0.77,-1.54,0.42
133,0.49,-1.61,0.35
134,0.56,-1.61,0.35
135,0.49,-1.47,0.49
136,0.63,-1.54,0.35
137,0.42,-1.61,0.21
138,0.63,-1.61,0.28
139,0.56,-1.47,0.42
140,0.56,-1.75,0.21
141,0.56,-1.54,0.35
142,0.56,-1.54,0.35
143,0.70,-1.47,0.42
144,0.42,-1.61,0.14
145,0.56,-1.54,0.35
146,0.56,-1.61,0.35
147,0.49,-1.47,0.42
148,0.63,-1.47,0.42
149,0.49,-1.68,0.21
150,0.56,-1.61,0.35
151,1.89,-0.91,0.28
152,5.18,-17.50,0.49
153,-3.92,-3.78,0.35
154,3.43,-3.22,0.42
155,0.70,-2.24,0.28
156,17.85,-0.91,0.42
157,-0.28,-1.47,0.28
158,-0.35,-1.05,0.42
159,0.14,-0.98,0.42
160,0.70,-1.12,0.21
161,0.91,-1.54,0.42
162,0.56,-1.75,0.42
163,1.12,-1.89,0.49
164,1.26,-2.10,0.49
165,0.63,-1.89,0.28
166,0.84,-1.75,0.35
167,0.70,-1.89,0.35
168,0.63,-1.68,0.28
169,0.42,-1.26,0.28
170,0.42,-1.12,0.35
171,0.00,-1.19,0.35
172,0.14,-1.47,0.35
173,0.42,-1.47,0.42
174,0.49,-1.54,0.63
175,0.49,-1.33,0.35
176,0.63,-1.61,0.28
177,0.91,-1.82,0.35
178,1.05,-1.96,0.14
179,1.19,-1.68,0.42
180,0.56,-1.68,0.21
181,0.63,-1.54,0.28
182,0.28,-1.61,0.42
183,0.35,-1.40,0.35
184,0.14,-1.26,0.42
185,0.28,-1.12,0.63
186,0.35,-1.26,0.42
187,0.49,-1.68,0.14
188,0.70,-1.82,0.28
189,0.91,-1.89,0.28
190,0.91,-1.61,0.42
191,0.63,-1.82,0.21
192,0.84,-1.82,0.42
193,0.56,-1.61,0.28
194,0.42,-1.47,0.49
195,0.35,-1.33,0.35
196,0.28,-1.47,0.28
197,0.42,-1.33,0.35
198,0.35,-1.40,0.21
199,0.56,-1.47,0.35
200,0.56,-1.68,0.28
201,0.84,-1.75,0.35
202,0.91,-1.89,0.42
203,0.77,-1.96,0.35
204,0.77,-1.68,0.28
205,0.56,-1.61,0.42
206,0.56,-1.54,0.42
207,0.42,-1.54,0.35
208,0.42,-1.33,0.35
209,0.49,-1.26,0.35
210,0.42,-1.33,0.49
211,0.35,-1.54,0.49
212,0.56,-1.61,0.35
213,0.70,-1.61,0.35
214,0.63,-1.75,0.35
215,0.84,-1.61,0.35
216,0.70,-1.61,0.28
217,0.77,-1.47,0.35
218,0.56,-1.61,0.28
219,0.35,-1.68,0.35
220,0.42,-1.33,0.42
221,0.49,-1.54,0.35
222,0.42,-1.61,0.35
223,0.49,-1.54,0.28
224,0.56,-1.54,0.35
225,0.63,-1.54,0.28
226,0.63,-1.47,0.35
227,0.77,-1.75,0.49
228,0.56,-1.68,0.35
229,0.56,-1.61,0.42
230,0.56,-1.61,0.35
231,0.42,-1.47,0.35
232,0.42,-1.54,0.35
233,0.42,-1.47,0.42
234,0.42,-1.47,0.28
235,0.42,-1.47,0.49
236,0.49,-1.54,0.35
237,0.56,-1.61,0.28
238,0.84,-1.61,0.28
239,0.56,-1.68,0.42
240,0.63,-1.82,0.28
241,0.63,-1.54,0.42
242,0.56,-1.47,0.42
243,0.49,-1.40,0.35
244,0.42,-1.54,0.49
245,0.42,-1.47,0.28
246,0.56,-1.54,0.49
247,0.56,-1.61,0.42
248,0.63,-1.54,0.56
249,0.56,-1.61,0.21
250,0.56,-1.54,0.28
251,0.63,-1.54,0.35
252,0.63,-1.61,0.28
253,0.56,-1.47,0.35
254,0.63,-1.40,0.35
255,0.42,-1.61,0.35
256,0.42,-1.61,0.21
257,0.49,-1.47,0.28
258,0.49,-1.47,0.28
259,0.70,-1.47,0.49
260,0.42,-1.61,0.35
261,0.63,-1.68,0.35
262,0.63,-1.54,0.42
263,0.70,-1.68,0.35
264,0.56,-1.61,0.28
265,0.70,0.77,0.14
266,1.89,-1.05,0.14
267,-17.15,-3.71,0.70
268,3.36,-1.96,0.35
269,-0.42,-2.10,0.35
270,0.56,-0.42,0.35
271,-0.35,-1.33,0.35
272,0.28,-1.19,0.35
273,0.07,-0.49,0.28
274,-0.42,-1.33,0.21
275,0.49,-1.47,0.21
276,0.77,-1.68,0.28
277,1.12,-1.75,0.42
278,1.19,-2.31,0.42
279,0.84,-1.89,0.35
280,0.70,-1.82,0.35
281,1.12,-1.89,0.35
282,0.70,-1.89,0.35
283,0.28,-1.40,0.21
284,0.21,-1.19,0.28
285,0.00,-1.19,0.21
286,0.07,-1.19,0.35
287,0.21,-1.33,0.28
288,0.35,-1.54,0.49
289,0.49,-1.47,0.49
290,0.91,-1.61,0.35
291,0.70,-1.82,0.28
292,1.12,-1.96,0.28
293,0.98,-1.82,0.28
294,0.91,-1.68,0.28
295,0.77,-1.61,0.21
296,0.49,-1.40,0.35
297,0.35,-1.40,0.49
298,0.07,-1.33,0.49
299,0.00,-1.33,0.42
300,0.21,-1.19,0.42
301,0.56,-1.47,0.35
302,0.70,-1.68,0.14
303,0.98,-1.75,0.28
304,0.98,-1.75,0.28
305,0.84,-1.82,0.42
306,0.70,-1.82,0.42
307,0.77,-1.82,0.42
308,0.49,-1.54,0.35
309,0.28,-1.47,0.42
310,0.28,-1.40,0.28
311,0.21,-1.33,0.35
312,0.42,-1.26,0.21
313,0.42,-1.33,0.28
314,0.49,-1.47,0.35
315,0.70,-1.54,0.49
316,0.77,-1.89,0.42
317,0.98,-1.75,0.56
318,0.77,-1.75,0.35
319,0.63,-1.68,0.28
320,0.56,-1.54,0.14
321,0.56,-1.47,0.07
322,0.49,-1.40,0.42
323,0.42,-1.33,0.35
324,0.28,-1.12,0.35
325,0.35,-1.47,0.42
326,0.56,-1.54,0.49
327,0.63,-1.68,0.42
328,0.77,-1.75,0.35
329,0.77,-1.68,0.28
330,0.84,-1.68,0.21
331,0.63,-1.47,0.28
332,0.77,-1.54,0.42
333,0.56,-1.54,0.28
334,0.49,-1.47,0.35
335,0.42,-1.54,0.49
336,0.42,-1.54,0.35
337,0.49,-1.61,0.28
338,0.42,-1.54,0.28
339,0.56,-1.47,0.35
340,0.49,-1.54,0.28
341,0.63,-1.54,0.35
342,0.70,-1.61,0.49
343,0.63,-1.61,0.42
344,0.56,-1.61,0.42
345,0.35,-1.61,0.28
346,0.56,-1.54,0.42
347,0.49,-1.54,0.28
348,0.56,-1.40,0.35
349,0.49,-1.33,0.28
350,0.42,-1.40,0.14
351,0.35,-1.47,0.42
352,0.56,-1.68,0.42
353,0.63,-1.61,0.42
354,0.63,-1.68,0.42
355,0.70,-1.68,0.49
356,0.56,-1.75,0.35
357,0.63,-1.61,0.28
358,0.49,-1.47,0.42
359,0.63,-1.47,0.35
360,0.28,-1.54,0.35
361,0.42,-1.47,0.28
362,0.49,-1.47,0.49
363,0.49,-1.54,0.28
364,0.70,-1.61,0.28
365,0.63,-1.75,0.35
366,0.77,-1.54,0.28
367,0.63,-1.61,0.49
368,0.70,-1.54,0.35
369,0.56,-1.54,0.28
370,0.63,-1.61,0.35
371,0.42,-1.54,0.42
372,0.42,-1.54,0.35
373,0.56,-1.54,0.35
374,0.56,-1.40,0.42
375,0.49,-1.47,0.42
376,0.42,-1.40,0.35
377,0.56,-1.61,0.35
378,0.56,-1.68,0.35
379,0.77,-1.68,0.35
380,0.56,-1.54,0.35
381,0.77,-1.61,0.28
382,0.56,-1.61,0.35
383,0.49,-1.47,0.35
384,0.49,-1.54,0.35
385,0.56,-1.40,0.35
386,0.49,-1.40,0.35
387,0.42,-1.54,0.42
388,0.56,-1.47,0.35
389,0.56,-1.61,0.35
390,0.70,-1.68,0.35
391,0.63,-1.54,0.28
392,0.70,-1.61,0.28
393,0.56,-1.47,0.49
394,0.42,-1.68,0.35
395,0.56,-1.61,0.35
396,0.49,-1.61,0.28
397,0.56,-1.47,0.42
398,0.28,-1.61,0.21
399,0.56,-1.54,0.35
400,0.49,-1.47,0.21
401,0.56,-1.47,0.42
402,0.56,-1.54,0.35
403,0.56,-1.61,0.35
404,0.70,-1.54,0.42
405,0.49,-1.40,0.28
406,0.63,-1.61,0.35
407,0.42,-1.47,0.42
408,0.63,-1.47,0.49
409,0.35,-1.47,0.28
410,0.56,-1.61,0.42
411,0.49,-1.61,0.42
412,0.56,-1.61,0.28
413,0.49,-1.61,0.35
414,0.49,-1.75,0.28
415,0.63,-1.61,0.28
416,0.56,-1.54,0.28
417,0.56,-1.54,0.28
418,0.56,-1.54,0.35
419,0.63,-1.54,0.35
420,0.42,-1.54,0.35
421,0.63,-1.47,0.35
422,0.56,-1.61,0.28
423,0.56,-1.61,0.28
424,0.56,-1.54,0.35
425,0.56,-1.61,0.28
426,0.63,-1.54,0.42
427,0.63,-1.54,0.28
428,0.63,-1.47,0.42
429,0.56,-1.61,0.42
430,0.63,-1.61,0.35
431,0.63,-1.61,0.42
432,0.63,-1.61,0.42
433,0.56,-1.54,0.35
434,0.56,-1.47,0.35
435,0.63,-1.54,0.35
436,0.56,-1.61,0.28
437,0.70,-1.54,0.42
438,0.49,-1.47,0.35
439,0.63,-1.47,0.42
440,0.63,-1.54,0.35
441,0.63,-1.68,0.21
442,0.63,-1.61,0.35
443,0.56,-1.61,0.42
444,0.70,-1.47,0.42
445,0.42,-1.54,0.28
446,0.49,-1.54,0.35
447,0.49,-1.47,0.42
448,0.63,-1.61,0.35
449,0.49,-1.61,0.49
450,0.49,-1.61,0.35
451,0.63,-1.54,0.28
452,0.49,-1.54,0.28
453,0.49,-1.54,0.28
454,0.49,-1.61,0.28
455,0.70,-1.61,0.21
456,0.56,-1.47,0.35
457,0.42,-1.68,0.42
458,0.56,-1.54,0.35
459,0.49,-1.54,0.42
460,0.56,-1.54,0.28
461,0.49,-1.54,0.21
462,0.49,-1.61,0.35
463,0.63,-1.47,0.42
464,0.56,-1.54,0.28
465,0.63,-1.47,0.42
466,0.42,-1.61,0.21
467,0.63,-1.68,0.35
468,0.49,-1.54,0.21
469,0.56,-1.61,0.28
470,0.63,-1.47,0.49
471,0.63,-1.47,0.28
472,0.49,-1.54,0.28
473,0.49,-1.61,0.35
474,0.70,-1.54,0.35
475,0.49,-1.54,0.35
476,0.63,-1.54,0.35
477,0.49,-1.54,0.28
478,0.56,-1.61,0.35
479,0.63,-1.54,0.35
480,0.56,-1.61,0.35
481,0.49,-1.54,0.42
482,0.49,-1.61,0.35
483,0.56,-1.61,0.49
484,0.56,-1.54,0.42
485,0.63,-1.61,0.35
486,0.56,-1.61,0.28
487,0.63,-1.54,0.42
488,0.49,-1.54,0.28
489,0.63,-1.61,0.42
490,0.49,-1.47,0.28
491,0.56,-1.54,0.56
492,0.56,-1.61,0.35
493,0.49,-1.61,0.28
494,0.70,-1.61,0.42
495,0.49,-1.61,0.35
496,0.63,-1.54,0.35
497,0.56,-1.61,0.42
