Time,x,y,z
127,0.63,-1.54,0.42
128,0.56,-1.54,0.28
129,0.63,-1.54,0.42
130,0.56,-1.61,0.42
131,0.63,-1.54,0.35
132,0.56,-1.47,0.42
133,0.63,-1.54,0.28
134,0.56,-1.54,0.42
135,0.49,-1.68,0.21
136,0.70,-1.61,0.42
137,0.56,-1.54,0.42
138,0.63,-1.47,0.35
139,0.49,-1.61,0.28
140,0.63,-1.54,0.49
141,0.49,-1.61,0.21
142,0.56,-1.54,0.28
143,0.56,-1.54,0.42
144,0.56,-1.54,0.28
145,0.56,-1.54,0.49
146,0.42,-1.54,0.28
147,0.63,-1.47,0.35
148,0.49,-1.47,0.35
149,0.49,-1.54,0.28
150,0.56,-1.54,0.28
151,0.63,-1.61,0.28
152,0.42,-1.54,0.28
153,0.56,-1.61,0.42
154,0.56,-1.40,0.28
155,0.56,-1.61,0.35
156,0.56,-1.54,0.35
157,0.49,-1.68,0.42
158,0.49,-1.54,0.35
159,0.49,-1.47,0.35
160,0.56,-1.54,0.42
161,0.42,-1.61,0.42
162,0.63,-1.47,0.42
163,0.56,-1.54,0.35
164,0.49,-1.61,0.35
165,0.56,-1.40,0.35
166,3.22,-0.07,0.21
167,0.35,-2.66,0.42
168,2.38,-1.68,0.28
169,1.33,-1.89,0.42
170,-0.14,-1.05,0.35
171,-0.14,-1.68,0.42
172,0.28,-1.19,0.28
173,0.14,-1.40,0.42
174,-0.07,-1.12,0.35
175,0.00,-1.82,0.42
176,0.77,-1.54,0.56
177,0.63,-1.96,0.35
178,0.98,-1.82,0.35
179,0.42,-1.61,0.42
180,0.84,-1.61,0.49
181,0.70,-1.61,0.21
182,0.84,-1.68,0.42
183,0.42,-1.40,0.35
184,0.35,-1.33,0.28
185,0.28,-1.40,0.35
186,0.28,-1.47,0.42
187,0.56,-1.40,0.42
188,0.49,-1.61,0.21
189,0.63,-1.61,0.42
190,0.70,-1.47,0.49
191,0.84,-1.75,0.35
192,0.84,-1.89,0.28
193,0.84,-1.82,0.28
194,0.63,-1.75,0.28
195,0.63,-1.54,0.35
196,0.56,-1.54,0.35
197,0.49,-1.40,0.35
198,0.42,-1.40,0.42
199,0.28,-1.33,0.35
200,0.35,-1.33,0.42
201,0.56,-1.54,0.35
202,0.70,-1.68,0.28
203,0.77,-1.61,0.35
204,0.91,-1.61,0.35
205,0.77,-1.61,0.28
206,0.70,-1.61,0.49
207,0.70,-1.68,0.42
208,0.35,-1.61,0.35
209,0.56,-1.40,0.35
210,0.28,-1.40,0.42
211,0.35,-1.47,0.28
212,0.42,-1.40,0.28
213,0.42,-1.54,0.21
214,0.42,-1.54,0.35
215,0.56,-1.68,0.35
216,0.70,-1.82,0.42
217,0.63,-1.75,0.35
218,0.70,-1.61,0.35
219,0.63,-1.61,0.35
220,0.49,-1.61,0.28
221,0.56,-1.47,0.35
222,0.35,-1.54,0.28
223,0.42,-1.33,0.42
224,0.42,-1.40,0.42
225,0.63,-1.40,0.49
226,1.40,0.77,0.00
227,0.49,-2.80,0.56
228,2.59,-2.17,0.70
229,-1.33,-2.10,0.35
230,-0.84,-0.98,0.21
231,-0.56,-1.68,0.35
232,0.35,-1.40,0.42
233,0.00,-0.98,0.35
234,0.98,-0.84,0.42
235,-0.14,-1.75,0.35
236,0.56,-1.47,0.35
237,1.05,-1.96,0.49
238,1.19,-1.89,0.35
239,0.91,-1.75,0.49
240,0.70,-1.61,0.28
241,0.77,-1.96,0.35
242,0.91,-1.82,0.28
243,0.28,-1.47,0.35
244,0.35,-1.26,0.14
245,0.00,-1.33,0.21
246,0.14,-1.33,0.42
247,0.14,-1.47,0.35
248,0.49,-1.40,0.56
249,0.14,-1.40,0.49
250,0.77,-1.47,0.42
251,0.63,-1.96,0.28
252,1.19,-2.03,0.28
253,0.98,-1.82,0.28
254,0.98,-1.75,0.35
255,0.63,-1.54,0.28
256,0.49,-1.54,0.35
257,0.28,-1.47,0.35
258,0.21,-1.26,0.35
259,0.21,-1.26,0.42
260,0.28,-1.40,0.28
261,0.49,-1.54,0.28
262,0.63,-1.68,0.42
263,0.91,-1.75,0.28
264,0.91,-1.68,0.35
265,0.84,-1.89,0.35
266,0.77,-1.75,0.35
267,0.70,-1.75,0.42
268,0.56,-1.68,0.35
269,0.28,-1.40,0.28
270,0.35,-1.33,0.35
271,0.42,-1.40,0.35
272,0.49,-1.40,0.28
273,0.35,-1.33,0.28
274,0.49,-1.54,0.28
275,0.70,-1.47,0.42
276,0.63,-1.82,0.35
277,0.91,-1.82,0.42
278,0.63,-1.82,0.35
279,0.63,-1.75,0.21
280,0.49,-1.61,0.28
281,0.63,-1.47,0.28
282,0.35,-1.47,0.14
283,0.42,-1.33,0.35
284,0.42,-1.33,0.35
285,0.35,-1.33,0.35
286,0.63,-1.54,0.35
287,0.63,-1.68,0.42
288,0.77,-1.68,0.42
289,0.63,-1.75,0.35
290,0.70,-1.61,0.28
291,0.63,-1.61,0.28
292,0.70,-1.40,0.49
293,0.49,-1.54,0.28
294,0.42,-1.54,0.35
295,0.42,-1.54,0.49
296,0.49,-1.47,0.49
297,0.49,-1.68,0.21
298,0.49,-1.47,0.35
299,0.49,-1.47,0.35
300,0.63,-1.54,0.35
301,0.63,-1.61,0.42
302,0.63,-1.61,0.35
303,0.63,-1.68,0.35
304,0.63,-1.68,0.35
305,0.56,-1.75,0.35
306,0.56,-1.61,0.35
307,0.42,-1.61,0.28
308,0.56,-1.40,0.42
309,0.35,-1.40,0.28
310,0.49,-1.47,0.35
311,0.35,-1.54,0.49
312,0.56,-1.47,0.42
313,0.63,-1.68,0.42
314,0.56,-1.61,0.21
315,0.84,-1.61,0.49
316,0.49,-1.61,0.42
317,0.63,-1.54,0.28
318,0.56,-1.40,0.35
319,0.63,-1.33,0.21
320,0.35,-1.47,0.14
321,0.42,-1.54,0.35
322,0.49,-1.54,0.42
323,0.56,-1.54,0.49
324,0.77,-1.61,0.49
325,0.63,-1.47,0.28
326,0.70,-1.54,0.35
327,0.63,-1.54,0.42
328,0.70,-1.61,0.35
329,0.49,-1.54,0.35
330,0.56,-1.61,0.42
331,0.42,-1.54,0.28
332,0.49,-1.54,0.35
333,0.49,-1.54,0.49
334,0.49,-1.54,0.49
335,0.63,-1.40,0.21
336,0.49,-1.61,0.28
337,0.56,-1.47,0.28
338,0.63,-1.61,0.28
339,0.63,-1.68,0.35
340,0.63,-1.47,0.28
341,0.49,-1.61,0.35
342,0.56,-1.47,0.28
343,0.49,-1.61,0.35
344,0.49,-1.54,0.35
345,0.56,-1.40,0.49
346,0.63,-1.47,0.35
347,0.42,-1.61,0.21
348,0.49,-1.61,0.35
349,0.56,-1.54,0.28
350,0.70,-1.68,0.35
351,0.63,-1.61,0.35
352,0.49,-1.68,0.14
353,0.63,-1.61,0.35
354,0.49,-1.61,0.21
355,0.49,-1.61,0.42
356,0.56,-1.47,0.42
357,0.56,-1.40,0.49
358,0.42,-1.61,0.21
359,0.56,-1.54,0.35
360,0.49,-1.54,0.21
361,0.70,-1.47,0.49
362,0.63,-1.54,0.28
363,0.49,-1.68,0.21
364,0.63,-1.68,0.35
365,0.56,-1.61,0.35
366,0.63,-1.54,0.35
367,0.56,-1.54,0.35
368,0.42,-1.54,0.28
369,0.49,-1.54,0.35
370,0.56,-1.61,0.28
371,0.56,-1.54,0.42
372,0.63,-1.54,0.28
373,0.56,-1.61,0.42
374,0.56,-1.68,0.42
375,0.56,-1.61,0.21
376,0.56,-1.54,0.42
377,0.70,-1.47,0.49
378,0.56,-1.75,0.35
379,0.56,-1.68,0.42
380,0.56,-1.54,0.42
381,0.56,-1.54,0.35
382,0.42,-1.47,0.49
383,0.56,-1.61,0.42
384,0.63,-1.54,0.35
385,0.42,-1.61,0.28
386,0.56,-1.47,0.28
387,0.56,-1.61,0.35
388,0.70,-1.61,0.42
389,0.42,-1.68,0.28
390,0.49,-1.61,0.35
391,0.56,-1.61,0.28
392,0.56,-1.54,0.42
393,0.63,-1.47,0.49
394,0.49,-1.61,0.28
395,0.63,-1.61,0.21
396,0.56,-1.54,0.28
397,0.56,-1.47,0.35
398,0.56,-1.47,0.35
399,0.63,-1.47,0.42
400,0.49,-1.61,0.42
401,0.56,-1.68,0.35
402,0.56,-1.61,0.35
403,0.56,-1.47,0.35
404,0.70,-1.54,0.28
405,0.42,-1.61,0.14
406,0.49,-1.54,0.28
407,0.49,-1.47,0.35
408,0.70,-1.54,0.42
409,0.49,-1.47,0.28
410,0.63,-1.61,0.42
411,0.56,-1.54,0.28
412,0.49,-1.61,0.28
413,0.63,-1.61,0.21
414,0.56,-1.68,0.35
415,0.63,-1.47,0.35
416,0.42,-1.68,0.28
417,0.56,-1.61,0.42
418,0.49,-1.54,0.35
419,0.56,-1.54,0.35
420,0.56,-1.61,0.35
421,0.49,-1.68,0.28
422,0.56,-1.54,0.35
423,0.42,-1.68,0.42
424,0.56,-1.68,0.35
425,0.63,-1.47,0.21
426,0.70,-1.54,0.49
427,0.56,-1.61,0.35
428,0.63,-1.54,0.35
429,0.49,-1.61,0.28
430,0.63,-1.54,0.35
431,0.49,-1.47,0.35
432,0.42,-1.61,0.28
433,0.63,-1.61,0.42
434,0.63,-1.54,0.42
435,0.70,-1.54,0.56
436,0.56,-1.61,0.35
437,0.63,-1.54,0.56
438,0.56,-1.54,0.35
439,0.56,-1.68,0.35
440,0.56,-1.61,0.28
441,0.70,-1.47,0.42
442,0.56,-1.47,0.42
443,0.49,-1.61,0.28
444,0.49,-1.61,0.28
445,0.63,-1.61,0.35
446,0.70,-1.47,0.35
447,0.56,-1.54,0.35
448,0.56,-1.68,0.42
449,0.63,-1.54,0.28
450,0.56,-1.61,0.42
451,0.49,-1.61,0.42
452,0.56,-1.54,0.49
453,0.63,-1.47,0.28
454,0.42,-1.54,0.28
455,0.56,-1.68,0.35
456,0.56,-1.54,0.28
457,0.63,-1.47,0.42
458,0.49,-1.61,0.35
459,0.56,-1.61,0.21
460,0.56,-1.61,0.42
461,0.63,-1.47,0.49
462,0.70,-1.47,0.42
463,0.42,-1.68,0.28
464,0.63,-1.61,0.28
465,0.49,-1.61,0.21
466,0.56,-1.47,0.42
467,0.56,-1.54,0.35
468,0.70,-1.47,0.42
469,0.63,-1.54,0.14
470,0.42,-1.61,0.35
471,0.56,-1.61,0.28
472,0.56,-1.54,0.49
473,0.70,-1.47,0.49
474,0.42,-1.61,0.21
475,0.63,-1.61,0.35
476,0.56,-1.47,0.35
477,0.63,-1.54,0.42
478,0.56,-1.61,0.35
479,0.56,-1.61,0.35
480,0.56,-1.54,0.42
481,0.42,-1.68,0.28
482,0.56,-1.54,0.28
483,0.63,-1.61,0.35
484,0.63,-1.47,0.42
485,0.42,-1.61,0.28
486,0.56,-1.61,0.35
487,0.63,-1.54,0.35
488,0.63,-1.47,0.49
489,0.63,-1.54,0.28
490,0.49,-1.68,0.21
491,0.56,-1.61,0.49
492,0.56,-1.61,0.42
493,0.56,-1.68,0.42
494,0.56,-1.54,0.28
495,0.63,-1.54,0.42
496,0.56,-1.61,0.35
497,0.56,-1.61,0.42
498,0.56,-1.47,0.35
