Time,x,y,z
119,0.77,-1.54,0.28
120,0.28,-1.68,0.28
121,0.56,-1.68,0.49
122,0.77,-1.54,0.49
123,0.56,-1.61,0.42
124,0.63,-1.54,0.42
125,0.56,-1.54,0.35
126,0.70,-1.47,0.28
127,0.56,-1.54,0.35
128,0.56,-1.61,0.28
129,0.63,-1.47,0.42
130,4.06,-2.94,0.28
131,2.59,-3.92,0.49
132,1.75,-2.38,0.49
133,-1.19,-1.54,0.35
134,-1.75,-2.03,0.28
135,0.28,-0.77,0.28
136,-1.96,-2.10,0.07
137,-0.21,0.07,0.21
138,-2.03,-1.68,0.21
139,-0.21,-0.14,0.42
140,0.21,-1.61,0.21
141,1.89,-1.75,0.56
142,0.42,-2.52,0.42
143,1.75,-1.40,0.42
144,0.91,-2.17,0.35
145,1.33,-1.40,0.07
146,0.77,-1.82,0.21
147,0.84,-1.82,0.14
148,0.35,-1.61,0.21
149,0.21,-0.98,0.35
150,-0.14,-1.12,0.49
151,0.14,-1.26,0.49
152,-0.07,-1.40,0.56
153,0.49,-1.40,0.63
154,0.35,-1.40,0.42
155,0.91,-1.68,0.35
156,0.91,-1.89,0.21
157,1.19,-1.96,0.14
158,1.05,-1.82,0.21
159,0.84,-1.68,0.42
160,0.56,-1.54,0.28
161,0.42,-1.33,0.42
162,0.00,-1.26,0.56
163,0.00,-1.33,0.42
164,0.00,-1.19,0.42
165,0.42,-1.33,0.49
166,0.63,-1.33,0.21
167,0.49,-1.75,0.14
168,0.84,-1.82,0.21
169,0.98,-1.82,0.28
170,1.26,-1.82,0.42
171,0.56,-1.96,0.28
172,0.63,-1.68,0.42
173,0.42,-1.61,0.35
174,0.35,-1.54,0.21
175,0.21,-1.26,0.28
176,0.28,-1.12,0.21
177,0.28,-1.26,0.28
178,0.42,-1.19,0.35
179,0.56,-1.61,0.35
180,0.77,-1.54,0.42
181,0.98,-1.75,0.56
182,0.84,-1.89,0.42
183,0.91,-1.96,0.49
184,0.77,-1.68,0.42
185,0.70,-1.40,0.49
186,0.42,-1.47,0.07
187,0.28,-1.26,0.28
188,0.21,-1.26,0.42
189,0.35,-1.19,0.49
190,0.28,-1.54,0.35
191,0.56,-1.61,0.49
192,0.63,-1.68,0.49
193,0.77,-1.68,0.49
194,0.77,-1.82,0.35
195,0.84,-1.75,0.28
196,0.84,-1.54,0.21
197,0.63,-1.47,0.28
198,0.56,-1.47,0.35
199,0.42,-1.54,0.42
200,0.49,-1.47,0.49
201,0.28,-1.68,0.35
202,0.42,-1.47,0.35
203,0.42,-1.33,0.49
204,0.70,-1.47,0.42
205,0.49,-1.54,0.35
206,0.70,-1.68,0.35
207,0.70,-1.68,0.28
208,0.84,-1.54,0.49
209,0.63,-1.82,0.21
210,0.77,-1.75,0.35
211,0.42,-1.54,0.35
212,0.49,-1.47,0.42
213,0.14,-1.47,0.14
214,0.42,-1.33,0.49
215,0.42,-1.40,0.28
216,0.49,-1.54,0.35
217,0.49,-1.61,0.42
218,0.70,-1.75,0.42
219,0.91,-1.75,0.42
220,0.77,-1.61,0.35
221,0.77,-1.68,0.28
222,0.56,-1.54,0.35
223,0.63,-1.40,0.56
224,0.21,-1.54,0.28
225,0.49,-1.54,0.28
226,0.42,-1.47,0.28
227,0.63,-1.47,0.49
228,0.49,-1.68,0.21
229,0.63,-1.54,0.42
230,0.63,-1.75,0.35
231,0.70,-1.68,0.28
232,0.56,-1.61,0.35
233,0.63,-1.68,0.28
234,0.63,-1.61,0.35
235,0.63,-1.61,0.49
236,0.77,-1.47,0.49
237,0.35,-1.47,0.42
238,0.56,-1.47,0.42
239,0.56,-1.47,0.28
240,0.63,-1.40,0.42
241,0.35,-1.54,0.21
242,0.63,-1.54,0.35
243,0.77,-1.54,0.35
244,0.70,-1.61,0.42
245,0.56,-1.68,0.35
246,0.56,-1.54,0.28
247,0.63,-1.54,0.35
248,0.49,-1.47,0.35
249,0.49,-1.61,0.42
250,0.42,-1.47,0.42
251,0.63,-1.40,0.35
252,0.35,-1.61,0.14
253,0.63,-1.61,0.28
254,0.42,-1.47,0.28
255,0.63,-1.61,0.42
256,0.42,-1.75,0.42
257,0.63,-1.61,0.28
258,0.63,-1.61,0.35
259,0.56,-1.54,0.42
260,0.56,-1.61,0.42
261,0.56,-1.54,0.42
262,0.56,-1.40,0.42
263,0.42,-1.47,0.35
264,0.42,-1.61,0.28
265,0.56,-1.47,0.42
266,0.70,-1.61,0.49
267,0.49,-1.40,0.35
268,1.96,-3.22,0.28
269,2.73,-2.24,0.49
270,0.84,-2.38,0.77
271,1.26,0.00,0.49
272,0.21,-0.84,0.14
273,0.91,0.21,0.07
274,-0.35,-0.77,0.28
275,0.70,-17.71,0.14
276,-0.49,-0.77,0.28
277,0.21,-1.61,0.35
278,0.28,-2.17,0.56
279,1.82,-2.59,0.42
280,1.05,-2.38,0.35
281,0.91,-2.10,0.35
282,1.12,-2.03,0.21
283,0.56,-2.03,0.07
284,0.77,-1.61,0.21
285,0.42,-1.68,0.28
286,0.28,-1.19,0.42
287,0.00,-1.19,0.49
288,0.00,-1.12,0.35
289,-0.07,-1.19,0.56
290,0.42,-1.12,0.63
291,0.35,-1.61,0.35
292,0.91,-1.54,0.49
293,0.84,-1.89,0.35
294,1.40,-1.89,0.21
295,1.05,-2.03,0.14
296,0.98,-1.75,0.35
297,0.84,-1.61,0.35
298,0.49,-1.54,0.49
299,0.14,-1.54,0.35
300,0.07,-1.12,0.42
301,0.07,-1.05,0.63
302,-0.07,-1.33,0.28
303,0.35,-1.47,0.35
304,0.70,-1.33,0.28
305,0.77,-1.75,0.35
306,1.05,-1.68,0.28
307,0.98,-1.89,0.28
308,0.91,-1.82,0.35
309,0.77,-1.75,0.49
310,0.56,-1.75,0.42
311,0.42,-1.68,0.35
312,0.49,-1.54,0.35
313,0.07,-1.33,0.21
314,0.21,-1.26,0.28
315,0.28,-1.12,0.21
316,0.42,-1.40,0.49
317,0.63,-1.54,0.42
318,0.70,-1.82,0.35
319,0.84,-1.82,0.49
320,0.91,-1.82,0.56
321,0.98,-1.75,0.49
322,0.77,-1.82,0.28
323,0.56,-1.47,0.21
324,0.49,-1.40,0.28
325,0.14,-1.40,0.21
326,0.35,-1.19,0.49
327,0.35,-1.33,0.42
328,0.35,-1.54,0.49
329,0.42,-1.68,0.49
330,0.77,-1.61,0.42
331,0.70,-1.75,0.35
332,0.84,-1.75,0.49
333,0.63,-1.68,0.35
334,0.63,-1.54,0.21
335,0.63,-1.54,0.28
336,0.28,-1.61,0.14
337,0.49,-1.61,0.42
338,0.35,-1.47,0.42
339,0.56,-1.40,0.49
340,0.28,-1.47,0.42
341,0.56,-1.47,0.28
342,0.49,-1.54,0.35
343,0.77,-1.47,0.35
344,0.63,-1.68,0.28
345,0.70,-1.75,0.42
346,0.77,-1.75,0.42
347,0.63,-1.61,0.35
348,0.63,-1.54,0.49
349,0.35,-1.54,0.28
350,0.56,-1.40,0.35
351,0.21,-1.40,0.28
352,0.35,-1.33,0.21
353,0.42,-1.47,0.21
354,0.63,-1.47,0.49
355,0.49,-1.75,0.28
356,0.70,-1.75,0.35
357,0.77,-1.68,0.42
358,0.84,-1.68,0.35
359,0.77,-1.54,0.42
360,0.63,-1.61,0.14
361,0.56,-1.54,0.28
362,0.42,-1.40,0.35
363,0.63,-1.47,0.35
364,0.49,-1.54,0.35
365,0.56,-1.54,0.42
366,0.49,-1.68,0.42
367,0.63,-1.61,0.42
368,0.77,-1.54,0.35
369,0.63,-1.61,0.21
370,0.70,-1.54,0.35
371,0.49,-1.68,0.21
372,0.63,-1.54,0.42
373,0.56,-1.47,0.35
374,0.56,-1.47,0.49
375,0.42,-1.54,0.35
376,0.42,-1.61,0.42
377,0.49,-1.47,0.35
378,0.42,-1.47,0.21
379,0.49,-1.61,0.35
380,0.63,-1.61,0.35
381,0.70,-1.68,0.35
382,0.49,-1.75,0.21
383,0.49,-1.75,0.28
384,0.56,-1.54,0.35
385,0.63,-1.61,0.42
386,0.42,-1.54,0.35
387,0.28,-1.61,0.28
388,0.49,-1.54,0.35
389,0.42,-1.40,0.42
390,0.70,-1.47,0.49
391,0.35,-1.61,0.28
392,0.56,-1.54,0.35
393,0.56,-1.54,0.35
394,0.56,-1.54,0.35
395,0.63,-1.75,0.42
396,0.63,-1.61,0.35
397,0.63,-1.54,0.42
398,0.49,-1.75,0.35
399,0.56,-1.68,0.42
400,0.42,-1.54,0.42
401,0.77,-1.47,0.42
402,0.42,-1.54,0.35
403,0.56,-1.47,0.28
404,0.56,-1.54,0.42
405,0.63,-1.61,0.35
406,0.63,-1.61,0.42
407,0.63,-1.47,0.42
408,0.63,-1.54,0.35
409,0.56,-1.54,0.35
410,0.63,-1.54,0.49
411,0.56,-1.54,0.28
412,0.49,-1.54,0.49
413,0.49,-1.54,0.35
414,0.49,-1.61,0.28
415,0.63,-1.75,0.42
416,0.56,-1.54,0.21
417,0.49,-1.68,0.21
418,0.70,-1.68,0.14
419,0.56,-1.47,0.28
420,0.70,-1.61,0.35
421,0.56,-1.54,0.35
422,0.63,-1.54,0.35
423,0.42,-1.61,0.21
424,0.56,-1.54,0.28
425,0.56,-1.47,0.42
426,0.56,-1.61,0.35
427,0.63,-1.47,0.42
428,0.42,-1.61,0.21
429,0.56,-1.47,0.35
430,0.49,-1.47,0.35
431,0.70,-1.54,0.49
432,0.56,-1.61,0.35
433,0.49,-1.54,0.28
434,0.56,-1.54,0.35
435,0.49,-1.61,0.14
436,0.56,-1.61,0.49
437,0.42,-1.47,0.35
438,0.56,-1.47,0.35
439,0.28,-1.68,0.14
440,0.56,-1.61,0.28
441,0.56,-1.54,0.42
442,0.70,-1.61,0.42
443,0.56,-1.47,0.42
444,0.49,-1.54,0.35
445,0.63,-1.61,0.21
446,0.56,-1.54,0.35
447,0.63,-1.54,0.28
448,0.56,-1.54,0.42
449,0.70,-1.40,0.49
450,0.35,-1.61,0.42
451,0.63,-1.61,0.42
452,0.63,-1.61,0.28
453,0.63,-1.54,0.42
454,0.56,-1.47,0.42
455,0.42,-1.68,0.35
456,0.63,-1.61,0.42
457,0.56,-1.47,0.42
458,0.77,-1.40,0.42
459,0.49,-1.61,0.21
460,0.56,-1.40,0.42
461,0.49,-1.61,0.42
462,0.49,-1.68,0.35
463,0.56,-1.47,0.35
464,0.63,-1.54,0.35
465,0.63,-1.54,0.42
466,0.49,-1.54,0.35
467,0.63,-1.54,0.28
468,0.56,-1.54,0.35
469,0.77,-1.40,0.42
470,0.49,-1.61,0.28
471,0.49,-1.54,0.35
472,0.63,-1.47,0.35
473,0.56,-1.54,0.35
474,0.56,-1.54,0.42
475,0.56,-1.54,0.28
476,0.63,-1.54,0.42
477,0.42,-1.54,0.28
478,0.70,-1.61,0.49
479,0.56,-1.54,0.35
480,0.63,-1.54,0.35
481,0.42,-1.54,0.28
482,0.49,-1.54,0.35
483,0.56,-1.54,0.42
484,0.63,-1.47,0.28
485,0.56,-1.47,0.35
486,0.35,-1.61,0.21
487,0.63,-1.54,0.42
488,0.49,-1.54,0.35
489,0.63,-1.54,0.35
490,0.56,-1.47,0.35
491,0.56,-1.47,0.42
492,0.63,-1.47,0.42
493,0.56,-1.68,0.28
494,0.63,-1.54,0.56
495,0.49,-1.47,0.35
496,0.63,-1.61,0.49
497,0.35,-1.61,0.21
498,0.56,-1.61,0.35
