Time,x,y,z
92,0.42,-1.61,0.35
93,0.63,-1.54,0.35
94,0.49,-1.61,0.28
95,0.63,-1.54,0.28
96,0.63,-1.47,0.35
97,0.70,-1.54,0.49
98,0.56,-1.54,0.35
99,0.49,-1.68,0.21
100,0.56,-1.54,0.28
101,0.56,-1.54,0.35
102,0.77,-1.54,0.42
103,0.49,-1.61,0.28
104,0.49,-1.61,0.35
105,0.49,-1.54,0.35
106,0.63,-1.54,0.42
107,0.49,-1.54,0.35
108,0.56,-1.61,0.42
109,0.63,-1.47,0.42
110,0.49,-1.61,0.21
111,0.63,-1.54,0.42
112,0.42,-1.40,0.35
113,0.63,-1.54,0.28
114,0.42,-1.61,0.35
115,0.42,-1.54,0.28
116,0.56,-1.61,0.35
117,0.49,-1.40,0.42
118,0.63,-1.54,0.42
119,0.49,-1.61,0.28
120,0.56,-1.54,0.28
121,0.49,-1.61,0.35
122,0.49,-1.61,0.35
123,0.42,-1.54,0.35
124,0.63,-1.47,0.35
125,0.42,-1.68,0.28
126,0.49,-1.54,0.35
127,0.63,-1.47,0.42
128,0.56,-1.54,0.28
129,0.63,-1.61,0.42
130,0.42,-1.68,0.21
131,0.49,-1.61,0.21
132,0.56,-1.54,0.35
133,0.56,-1.47,0.42
134,0.56,-1.54,0.35
135,0.42,-1.61,0.35
136,0.56,-1.61,0.35
137,0.56,-1.68,0.42
138,0.63,-1.61,0.35
139,0.56,-1.47,0.35
140,0.63,-1.54,0.28
141,0.42,-1.61,0.35
142,0.63,-1.54,0.42
143,0.49,-1.61,0.28
144,0.63,-1.61,0.28
145,0.63,-1.54,0.42
146,0.35,-1.61,0.42
147,0.56,-1.61,0.35
148,0.56,-1.47,0.42
149,0.63,-1.47,0.42
150,0.42,-1.61,0.28
151,0.42,-1.68,0.42
152,0.49,-1.54,0.35
153,0.56,-1.61,0.35
154,0.56,-1.61,0.35
155,0.56,-1.47,0.42
156,0.63,-1.54,0.42
157,0.42,-1.68,0.21
158,0.56,-1.54,0.42
159,0.49,-1.54,0.42
160,0.70,-1.54,0.42
161,0.56,-1.47,0.21
162,0.56,-1.61,0.21
163,0.56,-1.47,0.35
164,0.56,-1.54,0.42
165,0.70,-1.47,0.28
166,0.56,-1.54,0.14
167,0.63,-1.47,0.28
168,0.49,-1.54,0.35
169,0.63,-1.54,0.28
170,0.56,-1.61,0.42
171,0.56,-1.54,0.49
172,0.56,-1.54,0.28
173,0.49,-1.61,0.28
174,0.49,-1.54,0.49
175,0.56,-1.47,0.35
176,0.63,-1.61,0.35
177,0.49,-1.68,0.28
178,0.56,-1.68,0.42
179,0.56,-1.54,0.28
180,0.63,-1.54,0.35
181,0.56,-1.54,0.14
182,0.63,-1.61,0.35
183,0.63,-1.61,0.35
184,0.42,-1.61,0.07
185,0.70,-1.61,0.28
186,0.49,-1.61,0.28
187,0.63,-1.54,0.56
188,0.56,-1.61,0.28
189,0.42,-1.61,0.28
190,0.56,-1.61,0.42
191,0.49,-1.61,0.42
192,0.63,-1.47,0.35
193,0.49,-1.54,0.35
194,0.49,-1.54,0.35
195,0.63,-1.54,0.35
196,0.63,-1.61,0.28
197,0.70,-1.54,0.35
198,0.49,-1.68,0.42
199,0.56,-1.54,0.42
200,0.49,-1.54,0.35
201,0.56,-1.47,0.42
202,0.63,-1.61,0.28
203,0.63,-1.61,0.49
204,0.56,-1.54,0.35
205,0.49,-1.61,0.35
206,3.36,-0.21,0.07
207,1.12,-1.96,0.77
208,3.71,-1.40,0.56
209,-1.68,-3.15,0.35
210,0.00,-1.12,0.35
211,0.21,-1.54,0.28
212,0.63,-1.05,0.35
213,17.29,-1.12,0.28
214,-0.49,-0.84,0.21
215,-0.14,-1.61,0.28
216,0.77,-1.33,0.28
217,0.77,-1.89,0.35
218,0.98,-2.03,0.35
219,0.70,-2.03,0.42
220,0.77,-1.75,0.35
221,0.84,-1.82,0.28
222,0.56,-1.68,0.35
223,0.56,-1.33,0.35
224,0.14,-1.40,0.07
225,0.28,-1.26,0.28
226,0.21,-1.40,0.35
227,0.28,-1.47,0.35
228,0.35,-1.47,0.42
229,0.63,-1.40,0.49
230,0.63,-1.75,0.35
231,0.77,-1.89,0.21
232,0.91,-1.96,0.28
233,1.05,-1.75,0.28
234,0.91,-1.61,0.35
235,0.56,-1.75,0.35
236,0.42,-1.54,0.35
237,0.28,-1.33,0.42
238,0.42,-1.12,0.56
239,0.21,-1.40,0.28
240,0.21,-1.40,0.28
241,0.56,-1.61,0.35
242,0.70,-1.68,0.28
243,0.70,-1.68,0.21
244,0.91,-1.68,0.42
245,0.84,-1.75,0.42
246,0.70,-1.75,0.35
247,0.70,-1.75,0.28
248,0.35,-1.54,0.42
249,0.49,-1.40,0.49
250,0.28,-1.47,0.35
251,0.28,-1.47,0.28
252,0.49,-1.33,0.42
253,0.56,-1.54,0.42
254,0.70,-1.61,0.42
255,0.77,-1.68,0.42
256,0.70,-1.75,0.35
257,0.84,-1.82,0.21
258,0.56,-1.54,0.35
259,0.56,-1.47,0.42
260,0.35,-1.47,0.28
261,0.42,-1.47,0.35
262,0.42,-1.47,0.35
263,0.42,-1.33,0.49
264,2.45,-0.42,0.00
265,0.84,-1.82,0.35
266,-2.94,-1.68,0.49
267,-1.82,-3.36,0.28
268,1.40,-1.12,0.28
269,0.56,-1.40,0.28
270,0.63,-1.05,0.28
271,-0.77,-1.26,0.14
272,-0.49,-0.77,0.28
273,0.56,-1.68,0.21
274,0.63,-1.33,0.49
275,0.42,-1.82,0.49
276,0.91,-1.82,0.42
277,0.63,-2.03,0.42
278,0.98,-1.61,0.35
279,0.98,-1.82,0.35
280,0.98,-1.75,0.35
281,0.63,-1.82,0.28
282,0.63,-1.33,0.35
283,0.21,-1.40,0.28
284,0.21,-1.26,0.49
285,0.07,-1.33,0.56
286,0.28,-1.40,0.56
287,0.14,-1.33,0.28
288,0.35,-1.40,0.35
289,0.49,-1.54,0.42
290,0.70,-1.82,0.42
291,1.05,-1.96,0.14
292,0.91,-2.03,0.21
293,0.84,-1.75,0.28
294,0.63,-1.68,0.35
295,0.49,-1.54,0.42
296,0.35,-1.47,0.28
297,0.28,-1.12,0.49
298,0.07,-1.33,0.42
299,0.14,-1.33,0.21
300,0.56,-1.47,0.49
301,0.63,-1.54,0.35
302,0.98,-1.54,0.42
303,0.77,-1.75,0.35
304,0.91,-1.89,0.35
305,0.84,-1.75,0.42
306,0.77,-1.68,0.35
307,0.35,-1.61,0.21
308,0.35,-1.54,0.42
309,0.28,-1.47,0.35
310,0.35,-1.40,0.35
311,0.35,-1.33,0.35
312,0.42,-1.26,0.35
313,0.63,-1.40,0.35
314,0.56,-1.75,0.28
315,0.70,-1.89,0.49
316,0.70,-1.68,0.35
317,0.84,-1.68,0.28
318,0.70,-1.75,0.49
319,0.56,-1.54,0.14
320,0.56,-1.47,0.21
321,0.49,-1.33,0.42
322,0.49,-1.33,0.42
323,0.28,-1.33,0.28
324,0.42,-1.40,0.49
325,0.49,-1.54,0.42
326,0.56,-1.61,0.42
327,0.56,-1.61,0.35
328,0.98,-1.47,0.35
329,0.84,-1.47,0.21
330,0.56,-1.75,0.28
331,0.63,-1.54,0.28
332,0.56,-1.54,0.42
333,0.63,-1.47,0.42
334,0.35,-1.61,0.35
335,0.35,-1.54,0.35
336,0.42,-1.54,0.28
337,0.56,-1.40,0.35
338,0.49,-1.47,0.42
339,0.56,-1.54,0.42
340,0.63,-1.61,0.28
341,0.63,-1.68,0.35
342,0.70,-1.68,0.28
343,0.63,-1.61,0.42
344,0.77,-1.47,0.35
345,0.56,-1.61,0.28
346,0.49,-1.54,0.28
347,0.49,-1.47,0.28
348,0.49,-1.40,0.49
349,0.56,-1.54,0.21
350,0.42,-1.61,0.35
351,0.63,-1.68,0.49
352,0.49,-1.82,0.35
353,0.70,-1.75,0.42
354,0.56,-1.75,0.35
355,0.77,-1.47,0.56
356,0.63,-1.61,0.28
357,0.49,-1.54,0.21
358,0.49,-1.54,0.21
359,0.49,-1.54,0.42
360,0.56,-1.47,0.42
361,0.35,-1.54,0.42
362,0.49,-1.68,0.42
363,0.49,-1.61,0.35
364,0.84,-1.54,0.35
365,0.56,-1.54,0.28
366,0.77,-1.54,0.28
367,0.49,-1.54,0.28
368,0.49,-1.61,0.28
369,0.49,-1.54,0.35
370,0.56,-1.54,0.28
371,0.70,-1.47,0.42
372,0.42,-1.61,0.28
373,0.49,-1.54,0.42
374,0.42,-1.54,0.28
375,0.63,-1.54,0.28
376,0.56,-1.40,0.35
377,0.49,-1.75,0.28
378,0.56,-1.68,0.28
379,0.63,-1.54,0.42
380,0.63,-1.54,0.35
381,0.56,-1.61,0.35
382,0.63,-1.54,0.28
383,0.35,-1.68,0.28
384,0.42,-1.61,0.49
385,0.49,-1.54,0.35
386,0.63,-1.40,0.56
387,0.56,-1.54,0.14
388,0.56,-1.82,0.35
389,0.70,-1.61,0.28
390,0.63,-1.54,0.42
391,0.77,-1.54,0.28
392,0.49,-1.61,0.28
393,0.63,-1.54,0.35
394,0.49,-1.61,0.42
395,0.63,-1.61,0.42
396,0.63,-1.54,0.35
397,0.63,-1.61,0.49
398,0.63,-1.54,0.35
399,0.49,-1.61,0.28
400,0.49,-1.61,0.35
401,0.63,-1.54,0.35
402,0.63,-1.61,0.35
403,0.56,-1.61,0.28
404,0.56,-1.68,0.28
405,0.56,-1.61,0.28
406,0.56,-1.54,0.35
407,0.56,-1.61,0.21
408,0.56,-1.54,0.35
409,0.56,-1.61,0.28
410,0.42,-1.68,0.28
411,0.56,-1.61,0.35
412,0.56,-1.54,0.42
413,0.63,-1.54,0.49
414,0.56,-1.68,0.21
415,0.56,-1.61,0.28
416,0.56,-1.68,0.35
417,0.56,-1.54,0.42
418,0.56,-1.47,0.35
419,0.28,-1.61,0.28
420,0.63,-1.54,0.35
421,0.49,-1.54,0.35
422,0.56,-1.54,0.35
423,0.49,-1.61,0.28
424,0.63,-1.54,0.35
425,0.49,-1.61,0.28
426,0.56,-1.68,0.28
427,0.63,-1.47,0.42
428,0.63,-1.54,0.42
429,0.63,-1.40,0.42
430,0.49,-1.61,0.35
431,0.70,-1.61,0.42
432,0.49,-1.40,0.28
433,0.63,-1.54,0.35
434,0.42,-1.54,0.49
435,0.70,-1.61,0.35
436,0.56,-1.54,0.42
437,0.56,-1.68,0.28
438,0.63,-1.54,0.28
439,0.63,-1.61,0.42
440,0.70,-1.40,0.35
441,0.42,-1.61,0.28
442,0.56,-1.54,0.35
443,0.56,-1.61,0.28
444,0.63,-1.47,0.28
445,0.63,-1.47,0.35
446,0.49,-1.61,0.35
447,0.56,-1.54,0.42
448,0.49,-1.61,0.28
449,0.63,-1.75,0.35
450,0.49,-1.47,0.21
451,0.63,-1.47,0.42
452,0.49,-1.61,0.28
453,0.49,-1.61,0.35
454,0.49,-1.47,0.28
455,0.56,-1.47,0.42
456,0.56,-1.54,0.28
457,0.42,-1.68,0.21
458,0.63,-1.54,0.35
459,0.56,-1.61,0.42
460,0.63,-1.61,0.49
461,0.42,-1.68,0.28
462,0.63,-1.54,0.42
463,0.56,-1.61,0.35
464,0.56,-1.54,0.28
465,0.56,-1.68,0.28
466,0.63,-1.47,0.42
467,0.63,-1.54,0.35
468,0.42,-1.68,0.35
469,0.56,-1.54,0.28
470,0.49,-1.47,0.42
471,0.70,-1.47,0.49
472,0.56,-1.68,0.35
473,0.49,-1.61,0.35
474,0.56,-1.54,0.35
475,0.63,-1.61,0.35
476,0.56,-1.54,0.28
477,0.56,-1.61,0.35
478,0.56,-1.47,0.35
479,0.49,-1.61,0.35
480,0.56,-1.68,0.42
481,0.42,-1.54,0.35
482,0.63,-1.47,0.42
483,0.56,-1.68,0.28
484,0.42,-1.75,0.28
485,0.63,-1.61,0.28
486,0.63,-1.54,0.35
487,0.63,-1.40,0.42
488,0.56,-1.61,0.28
489,0.63,-1.61,0.35
490,0.56,-1.61,0.28
491,0.63,-1.54,0.35
492,0.49,-1.54,0.35
493,0.63,-1.61,0.42
494,0.49,-1.61,0.42
495,0.49,-1.68,0.21
496,0.63,-1.61,0.28
497,0.63,-1.54,0.42
