Time,x,y,z
161,0.49,-1.61,0.28
162,0.56,-1.61,0.35
163,0.56,-1.54,0.28
164,0.63,-1.54,0.35
165,0.56,-1.54,0.42
166,0.56,-1.61,0.35
167,0.63,-1.54,0.42
168,0.56,-1.40,0.35
169,0.56,-1.61,0.35
170,0.63,-1.47,0.42
171,0.56,-1.61,0.21
172,0.56,-1.54,0.35
173,0.49,-1.61,0.28
174,0.63,-1.61,0.35
175,0.63,-1.54,0.35
176,0.70,-1.61,0.42
177,0.56,-1.54,0.28
178,0.63,-1.61,0.28
179,0.63,-1.47,0.35
180,0.63,-1.54,0.42
181,0.63,-1.61,0.42
182,0.49,-1.61,0.28
183,0.56,-1.61,0.35
184,0.56,-1.47,0.42
185,0.70,-1.54,0.42
186,0.49,-1.47,0.35
187,0.63,-1.54,0.28
188,0.56,-1.68,0.28
189,0.56,-1.61,0.35
190,0.56,-1.54,0.28
191,0.63,-1.54,0.49
192,0.63,-1.54,0.42
193,0.49,-1.61,0.35
194,6.09,0.84,0.14
195,-0.21,-2.17,0.49
196,-0.91,-2.66,0.77
197,0.91,-2.52,0.35
198,-0.63,-1.75,0.28
199,-0.42,-1.54,0.28
200,17.64,-0.91,0.35
201,-0.49,-0.91,0.35
202,0.21,-0.98,0.28
203,0.49,-1.68,0.21
204,0.70,-1.61,0.49
205,0.91,-2.03,0.35
206,1.26,-2.03,0.42
207,0.70,-1.96,0.42
208,0.98,-1.75,0.28
209,0.77,-1.96,0.35
210,0.84,-1.75,0.28
211,0.28,-1.68,0.14
212,0.28,-1.26,0.42
213,0.14,-1.19,0.35
214,0.28,-1.47,0.28
215,0.28,-1.40,0.42
216,0.49,-1.40,0.42
217,0.56,-1.40,0.49
218,0.56,-1.47,0.28
219,0.84,-1.82,0.35
220,0.98,-1.96,0.28
221,1.05,-1.82,0.35
222,0.98,-1.68,0.28
223,0.70,-1.68,0.35
224,0.35,-1.61,0.35
225,0.21,-1.54,0.49
226,0.35,-1.26,0.42
227,0.21,-1.26,0.35
228,0.35,-1.12,0.56
229,0.35,-1.61,0.35
230,0.77,-1.61,0.28
231,0.70,-1.75,0.35
232,0.84,-1.68,0.42
233,0.77,-1.68,0.28
234,0.63,-1.82,0.42
235,0.70,-1.68,0.56
236,0.49,-1.61,0.35
237,0.35,-1.47,0.49
238,0.42,-1.40,0.35
239,0.35,-1.40,0.28
240,0.35,-1.40,0.28
241,0.42,-1.54,0.35
242,0.56,-1.40,0.42
243,0.56,-1.68,0.42
244,0.84,-1.68,0.49
245,0.84,-1.89,0.42
246,0.70,-1.68,0.42
247,0.56,-1.61,0.42
248,0.77,-1.54,0.28
249,0.42,-1.54,0.28
250,0.49,-1.33,0.35
251,8.33,1.68,-0.07
252,-0.91,-3.36,0.63
253,-1.26,-2.52,0.63
254,1.54,-2.59,0.49
255,-1.12,-1.61,0.56
256,-0.77,-1.61,0.28
257,0.00,-0.98,0.42
258,-0.28,-1.05,0.21
259,-0.14,-0.84,0.42
260,0.00,-1.40,0.28
261,0.35,-1.75,0.21
262,1.05,-1.61,0.49
263,1.19,-1.89,0.42
264,0.91,-2.03,0.42
265,0.77,-1.54,0.35
266,0.91,-1.96,0.35
267,0.77,-1.89,0.14
268,0.42,-1.61,0.28
269,0.28,-1.33,0.28
270,0.35,-1.19,0.42
271,0.21,-1.19,0.28
272,0.14,-1.54,0.35
273,0.35,-1.54,0.42
274,0.35,-1.54,0.56
275,0.56,-1.33,0.63
276,0.63,-1.68,0.28
277,0.98,-1.75,0.42
278,0.84,-1.96,0.21
279,0.91,-1.61,0.35
280,0.70,-1.68,0.35
281,0.56,-1.54,0.42
282,0.56,-1.54,0.42
283,0.21,-1.54,0.42
284,0.21,-1.33,0.35
285,0.21,-1.26,0.49
286,0.63,-1.33,0.28
287,0.56,-1.75,0.21
288,0.70,-1.75,0.14
289,0.84,-1.68,0.42
290,0.84,-1.68,0.35
291,0.70,-1.75,0.35
292,0.77,-1.82,0.42
293,0.56,-1.61,0.42
294,0.35,-1.40,0.21
295,0.35,-1.33,0.35
296,0.35,-1.40,0.28
297,0.42,-1.40,0.28
298,0.42,-1.40,0.21
299,0.42,-1.47,0.28
300,0.70,-1.61,0.28
301,0.70,-1.61,0.49
302,1.05,-1.75,0.56
303,0.70,-1.89,0.42
304,0.70,-1.61,0.42
305,0.49,-1.61,0.28
306,0.49,-1.61,0.35
307,0.42,-1.54,0.28
308,0.56,-1.33,0.42
309,0.35,-1.47,0.42
310,0.35,-1.54,0.35
311,0.42,-1.54,0.42
312,0.49,-1.61,0.49
313,0.77,-1.61,0.28
314,0.56,-1.68,0.21
315,0.70,-1.68,0.28
316,0.63,-1.61,0.21
317,0.70,-1.68,0.42
318,0.42,-1.61,0.35
319,0.49,-1.54,0.28
320,0.42,-1.47,0.28
321,0.42,-1.61,0.35
322,0.49,-1.54,0.35
323,0.49,-1.47,0.21
324,0.63,-1.54,0.28
325,0.49,-1.54,0.28
326,0.49,-1.61,0.21
327,0.63,-1.68,0.35
328,0.70,-1.61,0.42
329,0.63,-1.61,0.28
330,0.49,-1.68,0.28
331,0.56,-1.61,0.42
332,0.49,-1.68,0.42
333,0.42,-1.54,0.42
334,0.49,-1.40,0.35
335,0.63,-1.40,0.35
336,0.42,-1.68,0.28
337,0.63,-1.61,0.28
338,0.63,-1.61,0.42
339,0.70,-1.54,0.42
340,0.63,-1.75,0.49
341,0.56,-1.75,0.14
342,0.56,-1.61,0.28
343,0.49,-1.47,0.28
344,0.63,-1.40,0.56
345,0.42,-1.47,0.28
346,0.56,-1.47,0.28
347,0.56,-1.61,0.35
348,0.56,-1.54,0.35
349,0.63,-1.68,0.35
350,0.63,-1.61,0.42
351,0.49,-1.61,0.28
352,0.49,-1.68,0.28
353,0.56,-1.54,0.28
354,0.63,-1.54,0.49
355,0.63,-1.47,0.49
356,0.49,-1.61,0.35
357,0.49,-1.68,0.56
358,0.56,-1.54,0.42
359,0.49,-1.47,0.35
360,0.49,-1.54,0.28
361,0.56,-1.54,0.42
362,0.70,-1.47,0.42
363,0.49,-1.61,0.28
364,0.63,-1.61,0.42
365,0.56,-1.54,0.42
366,0.63,-1.47,0.35
367,0.56,-1.54,0.35
368,0.49,-1.61,0.35
369,0.49,-1.40,0.35
370,0.49,-1.47,0.42
371,0.56,-1.40,0.42
372,0.49,-1.68,0.28
373,0.63,-1.54,0.28
374,0.49,-1.61,0.21
375,0.56,-1.68,0.35
376,0.56,-1.54,0.35
377,0.70,-1.47,0.42
378,0.56,-1.61,0.35
379,0.49,-1.61,0.28
380,0.56,-1.47,0.35
381,0.63,-1.54,0.35
382,0.56,-1.40,0.28
383,0.42,-1.54,0.28
384,0.56,-1.61,0.42
385,0.49,-1.54,0.35
386,0.63,-1.47,0.49
387,0.49,-1.61,0.49
388,0.56,-1.61,0.35
389,0.63,-1.54,0.14
390,0.56,-1.68,0.21
391,0.70,-1.61,0.35
392,0.42,-1.47,0.35
393,0.56,-1.54,0.49
394,0.35,-1.61,0.28
395,0.56,-1.54,0.35
396,0.56,-1.40,0.35
397,0.63,-1.54,0.35
398,0.63,-1.47,0.28
399,0.49,-1.61,0.28
400,0.56,-1.68,0.35
401,0.49,-1.61,0.35
402,0.56,-1.61,0.28
403,0.49,-1.54,0.42
404,0.63,-1.54,0.42
405,0.42,-1.61,0.21
406,0.49,-1.61,0.35
407,0.63,-1.54,0.21
408,0.63,-1.54,0.49
409,0.56,-1.47,0.42
410,0.42,-1.61,0.21
411,0.63,-1.54,0.35
412,0.49,-1.61,0.35
413,0.56,-1.61,0.35
414,0.56,-1.68,0.28
415,0.70,-1.61,0.28
416,0.63,-1.54,0.42
417,0.42,-1.47,0.42
418,0.63,-1.40,0.35
419,0.56,-1.47,0.28
420,0.70,-1.47,0.21
421,0.49,-1.61,0.42
422,0.56,-1.61,0.35
423,0.49,-1.54,0.28
424,0.70,-1.54,0.56
425,0.56,-1.54,0.35
426,0.49,-1.68,0.35
427,0.56,-1.54,0.35
428,0.49,-1.61,0.42
429,0.70,-1.40,0.49
430,0.49,-1.47,0.21
431,0.56,-1.61,0.35
432,0.49,-1.47,0.28
433,0.63,-1.61,0.42
434,0.63,-1.61,0.42
435,0.56,-1.54,0.35
436,0.63,-1.54,0.28
437,0.49,-1.68,0.35
438,0.56,-1.54,0.28
439,0.49,-1.54,0.35
440,0.70,-1.40,0.42
441,0.49,-1.54,0.35
442,0.49,-1.68,0.42
443,0.63,-1.61,0.49
444,0.49,-1.54,0.35
445,0.70,-1.47,0.49
446,0.49,-1.61,0.35
447,0.49,-1.61,0.28
448,0.49,-1.61,0.42
449,0.56,-1.54,0.28
450,0.56,-1.61,0.35
451,0.63,-1.47,0.35
452,0.56,-1.47,0.42
453,0.49,-1.54,0.21
454,0.56,-1.47,0.28
455,0.63,-1.47,0.28
456,0.70,-1.47,0.49
457,0.56,-1.47,0.35
458,0.56,-1.61,0.28
459,0.63,-1.47,0.42
460,0.56,-1.47,0.28
461,0.70,-1.68,0.42
462,0.42,-1.61,0.28
463,0.56,-1.54,0.35
464,0.49,-1.47,0.42
465,0.63,-1.47,0.42
466,0.63,-1.61,0.49
467,0.49,-1.61,0.35
468,0.56,-1.61,0.28
469,0.49,-1.61,0.14
470,0.63,-1.54,0.35
471,0.63,-1.54,0.35
472,0.63,-1.54,0.42
473,0.42,-1.61,0.28
474,0.63,-1.54,0.35
475,0.49,-1.61,0.42
476,0.63,-1.47,0.42
477,0.63,-1.54,0.35
478,0.42,-1.68,0.14
479,0.63,-1.61,0.28
480,0.49,-1.47,0.42
481,0.63,-1.54,0.35
482,0.56,-1.54,0.42
483,0.70,-1.61,0.35
484,0.49,-1.61,0.28
485,0.56,-1.61,0.35
486,0.63,-1.47,0.35
487,0.70,-1.54,0.42
488,0.63,-1.61,0.42
489,0.56,-1.61,0.35
490,0.63,-1.54,0.42
491,0.56,-1.61,0.28
492,0.70,-1.40,0.35
493,0.63,-1.61,0.21
494,0.70,-1.61,0.28
495,0.49,-1.61,0.28
496,0.56,-1.61,0.35
497,0.56,-1.47,0.28
498,0.63,-1.61,0.42
499,0.70,-1.47,0.35
