Time,x,y,z
141,0.56,-1.54,0.35
142,0.56,-1.61,0.35
143,0.63,-1.54,0.49
144,0.63,-1.54,0.35
145,0.56,-1.61,0.35
146,0.56,-1.54,0.35
147,0.63,-1.47,0.42
148,0.63,-1.47,0.35
149,0.63,-1.54,0.35
150,0.42,-1.61,0.21
151,0.63,-1.54,0.28
152,0.56,-1.54,0.42
153,0.56,-1.54,0.35
154,0.56,-1.61,0.35
155,0.63,-1.54,0.35
156,0.49,-1.61,0.21
157,0.56,-1.61,0.42
158,0.56,-1.54,0.28
159,0.63,-1.47,0.35
160,0.63,-1.47,0.35
161,0.42,-1.61,0.21
162,0.56,-1.61,0.42
163,0.56,-1.47,0.35
164,0.70,-1.54,0.49
165,0.63,-1.47,0.35
166,0.49,-1.61,0.28
167,0.56,-1.54,0.28
168,0.49,-1.54,0.28
169,0.63,-1.47,0.42
170,5.11,0.35,0.14
171,0.91,-2.31,0.49
172,-3.36,-3.22,0.35
173,-0.14,-2.94,0.28
174,-0.35,-1.82,0.35
175,-0.35,-1.33,0.49
176,-0.14,-0.91,0.28
177,-0.91,-1.47,0.21
178,-17.78,-0.91,0.28
179,0.28,-1.40,0.28
180,0.70,-1.47,0.42
181,0.77,-1.68,0.42
182,1.33,-1.75,0.49
183,0.98,-2.10,0.28
184,0.77,-1.61,0.28
185,0.77,-1.82,0.35
186,0.84,-1.82,0.35
187,0.42,-1.68,0.28
188,0.35,-1.40,0.42
189,0.00,-1.26,0.28
190,0.21,-1.26,0.35
191,0.35,-1.33,0.49
192,0.35,-1.54,0.42
193,0.35,-1.54,0.49
194,0.56,-1.54,0.42
195,0.70,-1.68,0.35
196,0.84,-1.82,0.28
197,0.91,-1.89,0.21
198,0.98,-1.68,0.49
199,0.77,-1.61,0.14
200,0.56,-1.47,0.42
201,0.21,-1.47,0.42
202,0.49,-1.33,0.63
203,0.07,-1.40,0.35
204,0.14,-1.33,0.49
205,0.35,-1.40,0.28
206,0.70,-1.61,0.28
207,0.84,-1.68,0.35
208,0.84,-1.75,0.28
209,0.84,-1.61,0.35
210,0.77,-1.75,0.35
211,0.84,-1.75,0.42
212,0.56,-1.68,0.49
213,0.56,-1.40,0.42
214,0.35,-1.40,0.28
215,0.35,-1.47,0.35
216,0.42,-1.33,0.28
217,0.49,-1.33,0.35
218,0.42,-1.40,0.42
219,0.56,-1.61,0.35
220,0.63,-1.82,0.35
221,0.77,-1.82,0.35
222,0.84,-1.75,0.35
223,0.77,-1.61,0.35
224,0.70,-1.61,0.28
225,0.56,-1.54,0.35
226,0.42,-1.68,0.28
227,0.35,-1.33,0.35
228,0.42,-1.26,0.42
229,0.49,-1.40,0.35
230,0.49,-1.75,0.49
231,0.56,-1.75,0.28
232,0.70,-1.75,0.42
233,0.70,-1.61,0.35
234,0.77,-1.54,0.21
235,0.56,-1.61,0.21
236,0.63,-1.61,0.35
237,0.49,-1.54,0.35
238,0.56,-1.40,0.49
239,0.42,-1.54,0.42
240,0.35,-1.61,0.35
241,0.49,-1.54,0.35
242,0.35,-1.54,0.21
243,0.56,-1.47,0.35
244,0.49,-1.47,0.21
245,0.63,-1.68,0.35
246,0.63,-1.75,0.35
247,0.63,-1.68,0.35
248,0.63,-1.54,0.35
249,0.63,-1.54,0.42
250,0.56,-1.47,0.28
251,0.42,-1.61,0.35
252,0.42,-1.54,0.35
253,0.35,-1.40,0.35
254,0.56,-1.54,0.35
255,0.42,-1.61,0.35
256,0.63,-1.61,0.49
257,0.63,-1.75,0.42
258,0.63,-1.75,0.42
259,0.63,-1.68,0.49
260,0.63,-1.54,0.35
261,0.63,-1.54,0.35
262,0.35,-1.61,0.21
263,0.56,-1.47,0.35
264,0.49,-1.40,0.35
265,0.70,-1.61,0.35
266,0.49,-1.54,0.28
267,0.49,-1.68,0.14
268,0.63,-1.61,0.28
269,0.70,-1.54,0.49
270,0.56,-1.61,0.35
271,0.56,-1.54,0.42
272,0.63,-1.54,0.35
273,0.49,-1.68,0.35
274,0.63,-1.54,0.35
275,0.56,-1.47,0.42
276,0.70,-1.40,0.49
277,0.56,-1.47,0.28
278,0.49,-1.68,0.28
279,0.49,-1.54,0.49
280,0.56,-1.47,0.35
281,0.70,-1.47,0.49
282,0.63,-1.61,0.21
283,0.56,-1.68,0.28
284,0.56,-1.68,0.21
285,0.56,-1.54,0.28
286,0.42,-1.61,0.21
287,0.49,-1.54,0.35
288,0.49,-1.40,0.35
289,0.49,-1.47,0.35
290,0.42,-1.61,0.28
291,0.49,-1.68,0.35
292,0.63,-1.54,0.28
293,0.56,-1.68,0.35
294,0.63,-1.61,0.42
295,0.63,-1.61,0.42
296,0.70,-1.47,0.49
297,0.63,-1.54,0.28
298,0.63,-1.54,0.28
299,0.56,-1.47,0.21
300,0.49,-1.54,0.35
301,0.56,-1.54,0.35
302,0.42,-1.54,0.28
303,6.58,-1.89,0.21
304,-0.21,-2.94,0.35
305,-1.68,-2.59,0.42
306,0.77,-2.31,0.42
307,1.40,-0.14,0.56
308,-0.42,-1.33,0.21
309,0.21,-1.26,0.21
310,-0.56,-1.40,0.35
311,0.21,-0.91,0.28
312,0.35,-1.61,0.42
313,0.63,-1.68,0.28
314,1.12,-1.82,0.28
315,1.26,-1.89,0.49
316,0.70,-1.82,0.42
317,0.84,-1.54,0.35
318,0.91,-1.82,0.42
319,0.84,-1.68,0.42
320,0.28,-1.61,0.14
321,0.35,-1.12,0.21
322,0.21,-1.19,0.42
323,0.49,-1.19,0.42
324,0.28,-1.40,0.42
325,0.49,-1.61,0.42
326,0.42,-1.61,0.49
327,0.70,-1.54,0.42
328,0.77,-1.89,0.35
329,1.05,-1.89,0.35
330,1.05,-1.82,0.42
331,0.84,-1.68,0.21
332,0.56,-1.61,0.42
333,0.49,-1.54,0.42
334,0.35,-1.47,0.42
335,0.28,-1.33,0.42
336,0.00,-1.33,0.42
337,0.28,-1.40,0.35
338,0.42,-1.40,0.35
339,0.70,-1.61,0.28
340,0.77,-1.68,0.42
341,0.91,-1.54,0.35
342,0.77,-1.61,0.42
343,0.84,-1.82,0.42
344,0.63,-1.68,0.35
345,0.63,-1.54,0.42
346,0.42,-1.40,0.35
347,0.28,-1.40,0.35
348,0.28,-1.47,0.42
349,0.42,-1.33,0.35
350,0.63,-1.33,0.49
351,0.42,-1.54,0.28
352,0.56,-1.61,0.49
353,0.91,-1.68,0.56
354,0.70,-1.89,0.35
355,0.63,-1.61,0.35
356,0.77,-1.61,0.28
357,0.63,-1.54,0.35
358,0.42,-1.61,0.28
359,0.49,-1.40,0.28
360,0.35,-1.33,0.35
361,0.42,-1.33,0.35
362,0.42,-1.54,0.35
363,0.42,-1.61,0.35
364,0.63,-1.75,0.42
365,0.70,-1.68,0.49
366,0.91,-1.61,0.28
367,0.70,-1.54,0.28
368,0.63,-1.61,0.28
369,0.56,-1.61,0.21
370,0.56,-1.54,0.28
371,0.49,-1.47,0.42
372,0.49,-1.47,0.42
373,0.42,-1.54,0.35
374,0.35,-1.54,0.28
375,0.49,-1.54,0.35
376,0.56,-1.40,0.14
377,0.70,-1.47,0.35
378,0.56,-1.61,0.28
379,0.70,-1.68,0.35
380,0.63,-1.68,0.35
381,0.63,-1.61,0.42
382,0.49,-1.61,0.35
383,0.63,-1.54,0.42
384,0.56,-1.54,0.28
385,0.35,-1.54,0.28
386,0.42,-1.47,0.28
387,0.56,-1.40,0.42
388,0.70,-1.47,0.42
389,0.56,-1.54,0.42
390,0.63,-1.68,0.42
391,0.70,-1.61,0.42
392,0.63,-1.61,0.49
393,0.77,-1.68,0.42
394,0.49,-1.61,0.21
395,0.49,-1.47,0.28
396,0.49,-1.47,0.28
397,0.49,-1.54,0.35
398,0.49,-1.54,0.42
399,0.63,-1.47,0.42
400,0.49,-1.68,0.35
401,0.49,-1.61,0.35
402,0.56,-1.61,0.42
403,0.63,-1.61,0.42
404,0.63,-1.61,0.28
405,0.56,-1.61,0.21
406,0.63,-1.54,0.28
407,0.56,-1.54,0.35
408,0.63,-1.54,0.35
409,0.42,-1.54,0.35
410,0.56,-1.40,0.28
411,0.49,-1.54,0.28
412,0.56,-1.68,0.42
413,0.56,-1.47,0.35
414,0.63,-1.54,0.42
415,0.77,-1.54,0.49
416,0.63,-1.61,0.42
417,0.70,-1.61,0.35
418,0.63,-1.54,0.42
419,0.70,-1.54,0.28
420,0.56,-1.54,0.21
421,0.49,-1.54,0.35
422,0.49,-1.47,0.42
423,0.56,-1.47,0.28
424,0.49,-1.54,0.35
425,0.56,-1.61,0.35
426,0.63,-1.61,0.28
427,0.42,-1.61,0.21
428,0.56,-1.75,0.42
429,0.56,-1.68,0.28
430,0.63,-1.61,0.35
431,0.63,-1.54,0.42
432,0.56,-1.47,0.28
433,0.63,-1.61,0.42
434,0.56,-1.47,0.28
435,0.63,-1.47,0.42
436,0.42,-1.54,0.28
437,0.63,-1.61,0.49
438,0.49,-1.68,0.35
439,0.63,-1.47,0.35
440,0.56,-1.54,0.35
441,0.70,-1.54,0.42
442,0.63,-1.54,0.28
443,0.42,-1.68,0.28
444,0.56,-1.61,0.42
445,0.49,-1.47,0.42
446,0.56,-1.47,0.28
447,0.42,-1.54,0.28
448,0.49,-1.54,0.28
449,0.49,-1.61,0.35
450,0.63,-1.54,0.42
451,0.70,-1.54,0.42
452,0.56,-1.54,0.35
453,0.63,-1.54,0.35
454,0.42,-1.61,0.42
455,0.56,-1.54,0.35
456,0.42,-1.61,0.35
457,0.56,-1.47,0.42
458,0.56,-1.61,0.35
459,0.42,-1.54,0.28
460,0.56,-1.61,0.28
461,0.49,-1.47,0.35
462,0.63,-1.54,0.42
463,0.49,-1.61,0.28
464,0.56,-1.61,0.35
465,0.70,-1.54,0.28
466,0.49,-1.54,0.35
467,0.56,-1.61,0.49
468,0.49,-1.54,0.35
469,0.49,-1.68,0.35
470,0.49,-1.61,0.35
471,0.63,-1.47,0.35
472,0.63,-1.47,0.21
473,0.49,-1.54,0.14
474,0.63,-1.61,0.28
475,0.56,-1.54,0.35
476,0.63,-1.54,0.49
477,0.63,-1.54,0.21
478,0.35,-1.68,0.28
479,0.49,-1.61,0.28
480,0.56,-1.47,0.42
481,0.56,-1.54,0.49
482,0.42,-1.47,0.35
483,0.56,-1.54,0.42
484,0.56,-1.68,0.35
485,0.56,-1.61,0.49
486,0.56,-1.54,0.35
487,0.63,-1.54,0.35
488,0.70,-1.47,0.35
489,0.42,-1.68,0.21
490,0.49,-1.54,0.35
491,0.56,-1.54,0.35
492,0.63,-1.47,0.35
493,0.49,-1.54,0.21
494,0.42,-1.61,0.28
495,0.49,-1.68,0.42
496,0.56,-1.54,0.56
497,0.63,-1.40,0.42
498,0.56,-1.54,0.42
