Time,x,y,z
78,0.56,-1.54,0.42
79,0.63,-1.54,0.49
80,0.49,-1.54,0.42
81,0.49,-1.47,0.35
82,0.63,-1.54,0.35
83,0.49,-1.68,0.28
84,0.49,-1.61,0.35
85,0.63,-1.47,0.35
86,0.63,-1.40,0.42
87,0.49,-1.54,0.28
88,0.49,-1.75,0.42
89,0.56,-1.61,0.42
90,0.49,-1.61,0.35
91,0.63,-1.47,0.42
92,0.42,-1.54,0.28
93,0.63,-1.40,0.35
94,0.49,-1.54,0.21
95,0.63,-1.61,0.35
96,0.49,-1.54,0.28
97,0.63,-1.54,0.49
98,0.56,-1.54,0.28
99,0.56,-1.54,0.28
100,0.63,-1.54,0.42
101,0.56,-1.54,0.42
102,0.63,-1.47,0.35
103,0.42,-1.68,0.28
104,0.56,-1.68,0.28
105,0.56,-1.61,0.42
106,0.56,-1.54,0.28
107,0.49,-1.61,0.28
108,0.56,-1.61,0.28
109,0.56,-1.47,0.21
110,0.49,-1.68,0.28
111,0.49,-1.61,0.28
112,0.56,-1.54,0.35
113,0.70,-1.61,0.49
114,0.49,-1.61,0.28
115,0.56,-1.61,0.35
116,0.56,-1.54,0.28
117,0.63,-1.40,0.35
118,0.63,-1.61,0.35
119,0.56,-1.61,0.35
120,0.63,-1.54,0.28
121,0.49,-1.61,0.21
122,0.63,-1.54,0.35
123,0.49,-1.54,0.35
124,0.63,-1.47,0.35
125,0.42,-1.61,0.28
126,0.56,-1.61,0.28
127,0.56,-1.54,0.28
128,0.63,-1.47,0.35
129,0.63,-1.54,0.49
130,0.42,-1.75,0.07
131,0.56,-1.61,0.21
132,0.56,-1.54,0.35
133,0.49,-1.54,0.42
134,0.56,-1.54,0.35
135,0.63,-1.47,0.42
136,0.56,-1.61,0.28
137,0.56,-1.54,0.28
138,0.56,-1.61,0.35
139,0.49,-1.61,0.28
140,0.63,-1.47,0.42
141,0.49,-1.61,0.28
142,0.56,-1.61,0.28
143,0.56,-1.47,0.35
144,0.63,-1.54,0.42
145,0.63,-1.54,0.42
146,0.49,-1.54,0.28
147,0.56,-1.54,0.28
148,0.42,-1.61,0.35
149,0.63,-1.54,0.49
150,0.49,-1.68,0.35
151,0.63,-1.61,0.35
152,0.49,-1.54,0.35
153,0.42,-1.54,0.35
154,0.49,-1.61,0.35
155,0.63,-1.54,0.35
156,0.56,-1.47,0.28
157,0.42,-1.54,0.21
158,0.56,-1.61,0.49
159,0.56,-1.54,0.28
160,0.63,-1.47,0.56
161,0.42,-1.61,0.35
162,0.56,-1.68,0.35
163,0.56,-1.54,0.35
164,0.56,-1.61,0.42
165,0.56,-1.54,0.35
166,0.49,-1.61,0.42
167,0.63,-1.54,0.42
168,0.42,-1.68,0.14
169,0.56,-1.54,0.42
170,0.49,-1.40,0.42
171,0.63,-1.47,0.42
172,0.49,-1.68,0.28
173,0.49,-1.61,0.35
174,0.63,-1.54,0.35
175,0.56,-1.47,0.35
176,0.63,-1.54,0.42
177,0.35,-1.68,0.28
178,0.63,-1.54,0.42
179,0.42,-1.68,0.42
180,0.63,-1.54,0.35
181,0.56,-1.61,0.35
182,0.56,-1.47,0.42
183,0.56,-0.42,0.07
184,3.57,-0.35,0.49
185,-3.92,-3.99,0.56
186,3.78,-1.75,0.35
187,1.75,-2.03,0.63
188,-0.56,-1.12,0.28
189,-0.49,-1.33,0.49
190,0.42,-1.19,0.21
191,0.35,-0.84,0.28
192,0.70,-1.05,0.35
193,-0.28,-1.54,0.42
194,0.77,-1.54,0.28
195,0.98,-2.03,0.35
196,1.26,-2.17,0.35
197,0.98,-1.82,0.49
198,0.84,-1.61,0.35
199,0.70,-2.03,0.28
200,0.84,-1.96,0.28
201,0.28,-1.54,0.14
202,0.28,-1.12,0.35
203,0.07,-1.19,0.28
204,0.14,-1.33,0.21
205,0.14,-1.40,0.42
206,0.42,-1.54,0.42
207,0.35,-1.54,0.56
208,0.77,-1.54,0.35
209,0.77,-1.82,0.35
210,1.05,-2.03,0.21
211,0.98,-1.89,0.21
212,0.84,-1.68,0.21
213,0.63,-1.40,0.35
214,0.56,-1.54,0.42
215,0.14,-1.40,0.42
216,0.14,-1.33,0.35
217,0.07,-1.26,0.56
218,0.42,-1.26,0.49
219,0.42,-1.61,0.21
220,0.63,-1.75,0.21
221,0.84,-1.75,0.21
222,0.84,-1.68,0.21
223,0.91,-1.82,0.28
224,0.77,-1.68,0.42
225,0.70,-1.68,0.42
226,0.49,-1.61,0.35
227,0.28,-1.40,0.28
228,0.28,-1.40,0.28
229,0.28,-1.40,0.42
230,0.42,-1.26,0.28
231,0.35,-1.40,0.35
232,0.63,-1.47,0.42
233,0.63,-1.61,0.49
234,0.84,-1.75,0.49
235,0.84,-1.89,0.49
236,0.70,-1.89,0.35
237,0.56,-1.54,0.28
238,0.63,-1.54,0.21
239,0.56,-1.47,0.28
240,0.35,-1.33,0.21
241,0.35,-1.26,0.35
242,0.28,-1.47,0.42
243,0.42,-1.54,0.42
244,0.49,-1.75,0.49
245,0.63,-1.68,0.35
246,0.84,-1.68,0.28
247,0.56,-1.75,0.07
248,0.77,-1.68,0.21
249,0.63,-1.47,0.35
250,0.56,-1.40,0.21
251,0.49,-1.40,0.28
252,0.42,-1.54,0.35
253,0.49,-1.54,0.42
254,0.42,-1.47,0.35
255,0.56,-1.47,0.35
256,0.35,-1.61,0.35
257,0.77,-1.40,0.42
258,0.63,-1.61,0.28
259,0.70,-1.61,0.42
260,0.70,-1.61,0.35
261,0.70,-1.54,0.49
262,0.70,-1.75,0.28
263,0.49,-1.47,0.42
264,0.42,-1.61,0.28
265,0.42,-1.40,0.28
266,0.49,-1.33,0.35
267,0.35,-1.54,0.21
268,0.49,-1.54,0.35
269,0.56,-1.75,0.28
270,0.63,-1.54,0.28
271,0.56,-1.68,0.35
272,0.70,-1.75,0.35
273,0.77,-1.61,0.35
274,0.56,-1.61,0.28
275,0.63,-1.54,0.42
276,0.56,-1.40,0.35
277,0.63,-1.40,0.42
278,0.35,-1.54,0.21
279,0.42,-1.61,0.28
280,0.49,-1.61,0.35
281,0.56,-1.61,0.35
282,0.63,-1.61,0.42
283,0.63,-1.68,0.21
284,0.63,-1.61,0.35
285,0.63,-1.61,0.35
286,0.70,-1.54,0.28
287,0.49,-1.61,0.28
288,0.63,-1.54,0.35
289,0.42,-1.54,0.28
290,0.42,-1.54,0.28
291,0.49,-1.54,0.35
292,0.56,-1.47,0.42
293,0.70,-1.40,0.28
294,0.56,-1.61,0.14
295,0.63,-1.61,0.35
296,0.49,-1.61,0.35
297,0.63,-1.61,0.35
298,0.56,-1.61,0.35
299,0.63,-1.54,0.28
300,0.49,-1.61,0.42
301,0.49,-1.54,0.42
302,0.56,-1.54,0.56
303,0.49,-1.54,0.35
304,3.71,0.63,0.07
305,0.63,-1.82,0.49
306,12.39,-2.24,0.56
307,-2.45,-3.64,0.49
308,-0.63,-0.56,0.49
309,1.19,-0.28,0.28
310,0.07,-1.26,0.21
311,-0.63,-0.91,0.21
312,-0.98,-0.84,0.35
313,0.98,-1.61,0.21
314,1.54,-1.47,0.14
315,1.05,-1.89,0.28
316,0.91,-2.17,0.42
317,0.91,-2.31,0.42
318,0.84,-1.61,0.28
319,1.12,-1.54,0.35
320,0.70,-1.96,0.28
321,0.49,-1.89,0.21
322,0.28,-1.19,0.28
323,0.14,-1.12,0.35
324,0.14,-0.98,0.42
325,0.00,-1.12,0.28
326,0.21,-1.47,0.42
327,0.49,-1.47,0.49
328,0.35,-1.40,0.42
329,0.70,-1.89,0.35
330,0.98,-1.96,0.35
331,1.05,-2.03,0.14
332,0.84,-1.75,0.14
333,0.84,-1.82,0.35
334,0.49,-1.40,0.28
335,0.42,-1.47,0.42
336,0.21,-1.26,0.42
337,0.14,-1.26,0.42
338,0.07,-1.12,0.42
339,0.42,-1.40,0.35
340,0.70,-1.54,0.28
341,0.84,-1.82,0.14
342,0.91,-1.75,0.28
343,0.84,-1.61,0.28
344,1.05,-1.82,0.42
345,0.70,-1.89,0.49
346,0.56,-1.61,0.49
347,0.35,-1.68,0.49
348,0.21,-1.47,0.21
349,0.28,-1.47,0.42
350,0.21,-1.26,0.21
351,0.42,-1.19,0.42
352,0.49,-1.33,0.28
353,0.56,-1.54,0.35
354,0.70,-1.68,0.56
355,0.98,-1.96,0.56
356,0.98,-1.89,0.42
357,0.63,-1.75,0.21
358,0.70,-1.61,0.35
359,0.42,-1.61,0.28
360,0.42,-1.47,0.28
361,0.35,-1.40,0.35
362,0.35,-1.19,0.42
363,0.21,-1.33,0.42
364,0.42,-1.61,0.49
365,0.49,-1.89,0.35
366,0.70,-1.75,0.35
367,0.84,-1.61,0.42
368,0.70,-1.75,0.28
369,0.70,-1.68,0.21
370,0.63,-1.68,0.28
371,0.56,-1.54,0.21
372,0.49,-1.47,0.28
373,0.49,-1.54,0.56
374,0.42,-1.47,0.42
375,0.35,-1.61,0.49
376,0.42,-1.54,0.35
377,0.56,-1.47,0.28
378,0.77,-1.47,0.42
379,0.63,-1.68,0.35
380,0.70,-1.68,0.35
381,0.63,-1.75,0.42
382,0.77,-1.61,0.42
383,0.56,-1.75,0.35
384,0.49,-1.75,0.42
385,0.49,-1.61,0.42
386,0.49,-1.40,0.21
387,0.35,-1.40,0.28
388,0.35,-1.33,0.35
389,0.49,-1.26,0.49
390,0.56,-1.68,0.21
391,0.70,-1.68,0.35
392,0.70,-1.68,0.35
393,0.77,-1.61,0.49
394,0.63,-1.68,0.35
395,0.63,-1.68,0.35
396,0.49,-1.61,0.21
397,0.42,-1.47,0.28
398,0.56,-1.26,0.35
399,0.42,-1.40,0.35
400,0.56,-1.47,0.35
401,0.42,-1.75,0.28
402,0.63,-1.54,0.35
403,0.56,-1.61,0.42
404,0.77,-1.61,0.42
405,0.63,-1.47,0.35
406,0.49,-1.61,0.14
407,0.56,-1.68,0.35
408,0.56,-1.54,0.35
409,0.63,-1.47,0.42
410,0.42,-1.61,0.28
411,0.49,-1.54,0.35
412,0.49,-1.54,0.28
413,0.56,-1.47,0.42
414,0.49,-1.54,0.35
415,0.63,-1.47,0.28
416,0.70,-1.54,0.42
417,0.42,-1.75,0.28
418,0.70,-1.82,0.28
419,0.56,-1.61,0.28
420,0.70,-1.54,0.42
421,0.49,-1.54,0.14
422,0.42,-1.61,0.35
423,0.42,-1.61,0.35
424,0.49,-1.40,0.28
425,0.63,-1.47,0.49
426,0.56,-1.61,0.28
427,0.56,-1.54,0.35
428,0.56,-1.61,0.35
429,0.70,-1.61,0.35
430,0.56,-1.68,0.28
431,0.70,-1.54,0.42
432,0.63,-1.54,0.35
433,0.49,-1.54,0.42
434,0.49,-1.61,0.28
435,0.49,-1.47,0.35
436,0.56,-1.54,0.42
437,0.42,-1.61,0.21
438,0.56,-1.68,0.35
439,0.49,-1.61,0.42
440,0.63,-1.61,0.42
441,0.70,-1.47,0.56
442,0.56,-1.61,0.28
443,0.56,-1.61,0.35
444,0.56,-1.68,0.28
445,0.63,-1.54,0.35
446,0.49,-1.54,0.35
447,0.63,-1.54,0.35
448,0.42,-1.54,0.35
449,0.49,-1.54,0.42
450,0.49,-1.54,0.35
451,0.63,-1.47,0.42
452,0.63,-1.61,0.35
453,0.49,-1.82,0.42
454,0.63,-1.61,0.21
455,0.56,-1.54,0.49
456,0.56,-1.47,0.35
457,0.49,-1.54,0.42
458,0.56,-1.54,0.35
459,0.49,-1.61,0.35
460,0.42,-1.54,0.28
461,0.49,-1.61,0.49
462,0.63,-1.40,0.35
463,0.63,-1.61,0.49
464,0.42,-1.68,0.28
465,0.63,-1.61,0.42
466,0.56,-1.47,0.28
467,0.63,-1.47,0.42
468,0.56,-1.61,0.35
469,0.49,-1.68,0.28
470,0.56,-1.61,0.42
471,0.49,-1.47,0.28
472,0.42,-1.61,0.35
473,0.56,-1.54,0.28
474,0.63,-1.40,0.42
475,0.42,-1.61,0.28
476,0.63,-1.54,0.35
477,0.56,-1.54,0.42
478,0.56,-1.54,0.42
479,0.63,-1.47,0.49
480,0.49,-1.75,0.35
481,0.56,-1.61,0.28
482,0.56,-1.54,0.28
483,0.63,-1.47,0.35
484,0.49,-1.68,0.35
485,0.49,-1.68,0.35
486,0.49,-1.54,0.49
487,0.56,-1.61,0.28
488,0.49,-1.68,0.28
489,0.63,-1.54,0.35
490,0.56,-1.54,0.42
491,0.42,-1.68,0.28
492,0.63,-1.61,0.42
493,0.56,-1.54,0.35
494,0.63,-1.40,0.28
495,0.56,-1.54,0.21
496,0.49,-1.68,0.21
497,0.49,-1.54,0.35
498,0.49,-1.47,0.35
