Time,x,y,z
135,0.56,-1.47,0.42
136,0.63,-1.54,0.42
137,0.70,-1.47,0.42
138,0.49,-1.54,0.35
139,0.63,-1.61,0.28
140,0.63,-1.54,0.42
141,0.49,-1.54,0.42
142,0.56,-1.54,0.42
143,0.42,-1.54,0.35
144,0.56,-1.54,0.35
145,0.56,-1.61,0.35
146,0.56,-1.54,0.35
147,0.56,-1.54,0.49
148,0.70,-1.47,0.49
149,0.56,-1.68,0.42
150,0.63,-1.61,0.42
151,0.49,-1.54,0.35
152,0.63,-1.54,0.35
153,0.63,-1.61,0.42
154,0.49,-1.61,0.21
155,0.42,-1.54,0.35
156,0.63,-1.47,0.35
157,0.49,-1.47,0.35
158,0.56,-1.47,0.42
159,0.49,-1.54,0.21
160,0.56,-1.61,0.28
161,0.56,-1.54,0.35
162,0.70,-1.61,0.35
163,0.63,-1.47,0.42
164,0.70,-1.47,0.42
165,0.42,-1.68,0.35
166,0.63,-1.47,0.42
167,0.49,-1.54,0.35
168,0.70,-1.47,0.42
169,0.56,-1.54,0.28
170,0.49,-1.61,0.35
171,0.49,-1.47,0.35
172,0.63,-1.47,0.35
173,0.49,-1.61,0.35
174,0.63,-1.61,0.35
175,0.42,-1.54,0.42
176,0.56,-1.54,0.28
177,0.49,-1.61,0.35
178,0.63,-1.54,0.35
179,0.56,-1.68,0.35
180,0.70,-1.54,0.35
181,0.42,-1.75,0.21
182,0.63,-1.61,0.35
183,0.56,-1.47,0.42
184,0.63,-1.54,0.28
185,0.49,-1.61,0.35
186,0.42,-1.75,0.35
187,0.56,-1.54,0.35
188,0.63,-1.54,0.42
189,0.56,-1.54,0.35
190,0.63,-1.61,0.35
191,0.49,-1.68,0.42
192,0.49,-1.61,0.21
193,0.56,-1.61,0.28
194,0.56,-1.47,0.28
195,0.63,-1.61,0.42
196,0.56,-1.61,0.21
197,0.49,-1.68,0.21
198,0.56,-1.61,0.35
199,0.49,-1.54,0.35
200,1.96,-0.84,0.14
201,2.03,-1.47,0.49
202,3.43,-1.82,0.14
203,0.98,-2.17,0.42
204,0.00,-1.47,0.35
205,-0.21,-1.33,0.28
206,-1.05,-1.47,0.14
207,0.14,-0.84,0.21
208,0.42,-1.19,0.42
209,17.85,-1.26,0.35
210,0.63,-1.89,0.42
211,1.05,-2.17,0.35
212,0.56,-2.24,0.28
213,0.84,-1.75,0.42
214,0.91,-1.89,0.28
215,0.98,-1.75,0.28
216,0.49,-1.47,0.21
217,0.35,-1.33,0.21
218,0.21,-1.12,0.35
219,0.14,-1.12,0.35
220,0.28,-1.40,0.28
221,0.35,-1.33,0.42
222,0.35,-1.40,0.49
223,0.42,-1.54,0.35
224,0.77,-1.75,0.35
225,0.77,-1.96,0.21
226,1.12,-1.82,0.35
227,0.84,-1.82,0.14
228,0.77,-1.75,0.28
229,0.35,-1.61,0.28
230,0.35,-1.47,0.56
231,0.35,-1.40,0.35
232,0.14,-1.40,0.42
233,0.28,-1.19,0.49
234,0.35,-1.47,0.35
235,0.63,-1.75,0.14
236,0.77,-1.68,0.28
237,0.98,-1.61,0.28
238,0.84,-1.68,0.42
239,0.70,-1.75,0.21
240,0.84,-1.89,0.35
241,0.56,-1.61,0.42
242,0.49,-1.40,0.28
243,0.35,-1.47,0.35
244,0.35,-1.40,0.28
245,0.35,-1.40,0.35
246,0.49,-1.26,0.49
247,0.42,-1.40,0.35
248,0.56,-1.61,0.35
249,0.70,-1.82,0.42
250,0.70,-1.96,0.35
251,0.77,-1.75,0.49
252,0.70,-1.61,0.35
253,0.70,-1.54,0.35
254,0.49,-1.47,0.28
255,0.42,-1.47,0.28
256,0.35,-1.40,0.21
257,0.42,-1.40,0.49
258,0.49,-1.40,0.35
259,0.56,-1.75,0.42
260,0.63,-1.68,0.42
261,0.70,-1.61,0.42
262,0.84,-1.61,0.42
263,0.70,-1.61,0.21
264,0.70,-1.61,0.28
265,0.56,-1.47,0.35
266,0.49,-1.47,0.35
267,0.42,-1.47,0.42
268,0.42,-1.47,0.42
269,0.49,-1.47,0.42
270,0.42,-1.61,0.28
271,0.49,-1.54,0.42
272,0.49,-1.54,0.28
273,0.63,-1.61,0.49
274,0.63,-1.61,0.21
275,0.70,-1.68,0.42
276,0.70,-1.54,0.35
277,0.63,-1.61,0.35
278,0.63,-1.54,0.35
279,0.42,-1.75,0.14
280,0.56,-1.47,0.35
281,0.35,-1.54,0.35
282,0.56,-1.33,0.42
283,0.42,-1.40,0.42
284,0.56,-1.54,0.49
285,0.63,-1.61,0.35
286,0.63,-1.75,0.14
287,0.70,-1.75,0.35
288,0.56,-1.61,0.42
289,0.77,-1.54,0.56
290,0.49,-1.54,0.28
291,0.49,-1.54,0.28
292,0.49,-1.47,0.28
293,0.56,-1.54,0.35
294,0.49,-1.54,0.42
295,0.63,-1.61,0.42
296,0.56,-1.61,0.35
297,0.42,-1.68,0.28
298,0.63,-1.61,0.35
299,0.70,-1.54,0.42
300,0.70,-1.54,0.35
301,0.56,-1.61,0.28
302,0.49,-1.54,0.28
303,0.49,-1.54,0.35
304,0.49,-1.40,0.49
305,0.63,-1.47,0.42
306,0.35,-1.68,0.28
307,0.56,-1.47,0.35
308,0.56,-1.47,0.42
309,0.63,-1.54,0.42
310,0.63,-1.47,0.35
311,1.12,1.54,-0.21
312,-1.47,-3.08,0.63
313,0.42,-2.03,0.70
314,-0.07,-2.73,0.42
315,-0.84,-1.12,0.42
316,1.33,-0.42,0.28
317,-0.28,-1.40,0.28
318,0.21,-1.26,0.35
319,-0.49,-0.84,0.35
320,0.70,-1.68,0.21
321,0.91,-1.47,0.28
322,0.91,-1.82,0.21
323,1.05,-1.96,0.28
324,0.91,-2.17,0.42
325,0.84,-1.61,0.35
326,0.84,-1.82,0.35
327,0.91,-1.82,0.14
328,0.70,-1.61,0.14
329,0.35,-1.33,0.14
330,0.14,-1.12,0.28
331,0.14,-1.12,0.28
332,0.28,-1.33,0.42
333,0.28,-1.54,0.35
334,0.42,-1.47,0.35
335,0.56,-1.47,0.56
336,0.91,-1.68,0.42
337,0.91,-1.89,0.35
338,1.05,-1.89,0.28
339,1.05,-1.68,0.28
340,0.77,-1.75,0.28
341,0.56,-1.47,0.49
342,0.42,-1.40,0.49
343,0.21,-1.26,0.49
344,0.14,-1.33,0.49
345,0.14,-1.26,0.42
346,0.35,-1.54,0.35
347,0.70,-1.54,0.28
348,0.77,-1.82,0.21
349,0.84,-1.82,0.21
350,0.84,-1.68,0.42
351,0.91,-1.75,0.42
352,0.77,-1.75,0.42
353,0.63,-1.68,0.42
354,0.49,-1.40,0.42
355,0.28,-1.40,0.28
356,0.28,-1.40,0.42
357,0.35,-1.33,0.28
358,0.56,-1.33,0.28
359,0.42,-1.40,0.28
360,0.49,-1.54,0.42
361,0.70,-1.75,0.42
362,0.77,-1.82,0.42
363,0.91,-1.82,0.63
364,0.77,-1.75,0.35
365,0.63,-1.75,0.28
366,0.49,-1.61,0.28
367,0.49,-1.47,0.14
368,0.28,-1.47,0.21
369,0.49,-1.26,0.49
370,0.42,-1.26,0.42
371,0.35,-1.54,0.35
372,0.49,-1.61,0.42
373,0.70,-1.68,0.42
374,0.91,-1.61,0.42
375,0.63,-1.75,0.28
376,0.77,-1.54,0.35
377,0.56,-1.54,0.21
378,0.56,-1.47,0.42
379,0.49,-1.33,0.42
380,0.49,-1.47,0.35
381,0.49,-1.33,0.35
382,0.42,-1.54,0.35
383,0.49,-1.54,0.35
384,0.49,-1.47,0.49
385,0.77,-1.40,0.35
386,0.56,-1.61,0.42
387,0.63,-1.54,0.42
388,0.70,-1.61,0.35
389,0.77,-1.61,0.49
390,0.70,-1.61,0.42
391,0.49,-1.68,0.28
392,0.49,-1.61,0.42
393,0.42,-1.47,0.28
394,0.42,-1.40,0.35
395,0.42,-1.47,0.35
396,0.49,-1.54,0.35
397,0.63,-1.54,0.35
398,0.42,-1.75,0.28
399,0.70,-1.82,0.35
400,0.77,-1.68,0.35
401,0.77,-1.68,0.42
402,0.56,-1.68,0.28
403,0.63,-1.54,0.35
404,0.49,-1.47,0.35
405,0.49,-1.47,0.42
406,0.49,-1.40,0.42
407,0.42,-1.54,0.28
408,0.49,-1.47,0.28
409,0.63,-1.61,0.35
410,0.70,-1.61,0.42
411,0.56,-1.61,0.21
412,0.70,-1.47,0.35
413,0.70,-1.47,0.49
414,0.56,-1.61,0.35
415,0.56,-1.54,0.42
416,0.56,-1.47,0.42
417,0.49,-1.54,0.42
418,0.42,-1.54,0.35
419,0.56,-1.61,0.35
420,0.56,-1.40,0.42
421,0.63,-1.61,0.35
422,0.49,-1.61,0.35
423,0.56,-1.61,0.28
424,0.63,-1.61,0.49
425,0.70,-1.54,0.42
426,0.56,-1.54,0.35
427,0.49,-1.61,0.28
428,0.63,-1.47,0.42
429,0.28,-1.61,0.28
430,0.49,-1.54,0.28
431,0.49,-1.54,0.28
432,0.56,-1.47,0.42
433,0.49,-1.54,0.28
434,0.49,-1.75,0.35
435,0.63,-1.61,0.28
436,0.70,-1.54,0.35
437,0.70,-1.61,0.42
438,0.42,-1.61,0.28
439,0.63,-1.54,0.42
440,0.35,-1.54,0.28
441,0.56,-1.54,0.35
442,0.42,-1.47,0.28
443,0.56,-1.47,0.56
444,0.49,-1.68,0.28
445,0.42,-1.61,0.21
446,0.56,-1.61,0.35
447,0.56,-1.47,0.35
448,0.70,-1.54,0.42
449,0.56,-1.61,0.35
450,0.56,-1.68,0.35
451,0.56,-1.54,0.28
452,0.56,-1.61,0.42
453,0.49,-1.61,0.28
454,0.56,-1.61,0.42
455,0.56,-1.54,0.42
456,0.35,-1.54,0.28
457,0.49,-1.54,0.28
458,0.56,-1.54,0.35
459,0.70,-1.54,0.35
460,0.56,-1.61,0.28
461,0.63,-1.61,0.21
462,0.56,-1.54,0.35
463,0.63,-1.54,0.35
464,0.56,-1.61,0.35
465,0.42,-1.61,0.35
466,0.56,-1.54,0.35
467,0.49,-1.54,0.42
468,0.63,-1.61,0.42
469,0.42,-1.68,0.35
470,0.63,-1.61,0.35
471,0.42,-1.75,0.21
472,0.56,-1.68,0.21
473,0.49,-1.47,0.35
474,0.49,-1.68,0.35
475,0.70,-1.54,0.35
476,0.49,-1.61,0.21
477,0.56,-1.54,0.28
478,0.56,-1.54,0.35
479,0.56,-1.47,0.35
480,0.42,-1.54,0.42
481,0.56,-1.47,0.28
482,0.56,-1.54,0.35
483,0.49,-1.47,0.42
484,0.56,-1.54,0.42
485,0.56,-1.54,0.42
486,0.49,-1.54,0.42
487,0.49,-1.68,0.35
488,0.56,-1.47,0.28
489,0.56,-1.61,0.28
490,0.56,-1.54,0.35
491,0.56,-1.54,0.35
492,0.42,-1.61,0.28
493,0.63,-1.61,0.35
494,0.56,-1.54,0.35
495,0.70,-1.54,0.42
496,0.56,-1.68,0.21
497,0.49,-1.75,0.42
498,0.56,-1.61,0.21
