Time,x,y,z
89,0.56,-1.40,0.28
90,0.56,-1.47,0.49
91,0.70,-1.47,0.42
92,0.42,-1.61,0.28
93,0.63,-1.61,0.42
94,0.49,-1.54,0.42
95,0.70,-1.61,0.42
96,0.49,-1.54,0.42
97,0.63,-1.54,0.42
98,0.56,-1.54,0.28
99,0.49,-1.54,0.28
100,0.56,-1.61,0.35
101,0.56,-1.54,0.42
102,0.63,-1.47,0.35
103,0.42,-1.68,0.42
104,0.56,-1.54,0.42
105,0.56,-1.54,0.42
106,0.70,-1.47,0.49
107,0.56,-1.54,0.35
108,0.63,-1.47,0.42
109,0.63,-1.61,0.42
110,0.63,-1.54,0.35
111,0.56,-1.61,0.35
112,0.56,-1.54,0.42
113,0.70,-1.54,0.42
114,0.56,-1.68,0.21
115,0.56,-1.61,0.28
116,0.56,-1.54,0.28
117,0.63,-1.54,0.28
118,0.49,-1.54,0.28
119,0.49,-1.68,0.35
120,0.56,-1.54,0.28
121,0.63,-1.54,0.49
122,0.56,-1.47,0.28
123,0.56,-1.54,0.35
124,0.56,-1.61,0.28
125,0.42,-1.61,0.28
126,0.49,-1.61,0.35
127,0.49,-1.61,0.28
128,0.63,-1.61,0.21
129,0.49,-1.54,0.35
130,0.49,-1.40,0.28
131,10.50,1.89,0.42
132,-1.26,-3.43,0.28
133,-3.22,-2.87,0.35
134,0.21,-3.15,0.42
135,-0.70,-0.14,0.35
136,-2.10,-2.45,0.42
137,0.84,-0.84,0.42
138,-0.63,-1.61,0.35
139,0.56,-0.70,0.42
140,0.00,-1.75,0.14
141,0.77,-1.40,0.35
142,0.84,-1.82,0.42
143,1.12,-1.89,0.42
144,0.84,-1.68,0.56
145,0.77,-1.54,0.28
146,0.91,-1.68,0.42
147,0.84,-1.75,0.35
148,0.42,-1.54,0.35
149,0.56,-1.05,0.28
150,0.14,-1.33,0.14
151,0.21,-1.47,0.42
152,0.49,-1.54,0.35
153,0.42,-1.47,0.42
154,0.56,-1.61,0.49
155,0.84,-1.61,0.49
156,0.84,-1.96,0.28
157,0.84,-1.75,0.21
158,0.98,-1.61,0.21
159,0.77,-1.54,0.28
160,0.35,-1.68,0.21
161,0.42,-1.40,0.35
162,0.14,-1.47,0.42
163,0.28,-1.26,0.49
164,0.14,-1.26,0.42
165,0.42,-1.40,0.49
166,0.56,-1.68,0.35
167,0.77,-1.75,0.42
168,0.91,-1.68,0.35
169,0.70,-1.82,0.35
170,0.91,-1.82,0.35
171,0.56,-1.75,0.42
172,0.49,-1.75,0.42
173,0.21,-1.40,0.35
174,0.42,-1.33,0.42
175,0.42,-1.33,0.35
176,0.42,-1.40,0.28
177,0.49,-1.40,0.42
178,0.56,-1.40,0.42
179,0.70,-1.54,0.49
180,7.35,-0.91,0.35
181,-1.61,-5.53,-0.14
182,2.10,-1.26,0.70
183,16.17,-1.54,0.56
184,0.07,0.00,0.21
185,-0.63,-2.24,0.21
186,1.05,-0.56,0.35
187,-0.84,-1.19,0.00
188,-0.28,-1.26,0.35
189,-0.28,-2.10,0.21
190,1.40,-0.98,0.28
191,0.98,-1.61,0.49
192,1.40,-2.17,0.28
193,0.49,-2.03,0.42
194,0.42,-1.61,0.56
195,0.63,-2.17,0.28
196,1.12,-1.68,0.21
197,0.28,-1.54,0.35
198,0.56,-1.19,0.21
199,-0.14,-1.12,0.49
200,0.35,-0.84,0.49
201,0.28,-1.54,0.28
202,0.49,-1.61,0.42
203,0.35,-1.40,0.42
204,0.77,-1.75,0.35
205,1.05,-1.96,0.35
206,1.12,-2.10,0.28
207,1.12,-1.68,0.21
208,0.56,-1.89,0.28
209,0.63,-1.54,0.49
210,0.21,-1.54,0.42
211,0.42,-1.19,0.42
212,0.14,-1.26,0.35
213,0.07,-1.19,0.35
214,0.28,-1.47,0.35
215,0.77,-1.54,0.49
216,0.77,-1.75,0.28
217,0.77,-1.68,0.21
218,0.84,-1.82,0.35
219,0.84,-1.82,0.42
220,0.84,-1.75,0.28
221,0.56,-1.61,0.35
222,0.49,-1.40,0.42
223,0.35,-1.40,0.28
224,0.28,-1.54,0.35
225,0.35,-1.33,0.28
226,0.42,-1.33,0.35
227,0.49,-1.26,0.42
228,0.42,-1.47,0.35
229,0.70,-1.75,0.42
230,0.84,-1.89,0.35
231,0.91,-1.75,0.42
232,0.84,-1.61,0.42
233,0.63,-1.68,0.21
234,0.63,-1.54,0.35
235,0.42,-1.54,0.35
236,0.56,-1.40,0.28
237,0.28,-1.26,0.42
238,0.28,-1.40,0.42
239,0.42,-1.54,0.42
240,0.49,-1.68,0.35
241,0.63,-1.75,0.42
242,0.77,-1.54,0.28
243,0.84,-1.54,0.21
244,0.63,-1.75,0.28
245,0.77,-1.61,0.35
246,0.49,-1.54,0.28
247,0.56,-1.40,0.49
248,0.28,-1.47,0.28
249,0.28,-1.54,0.28
250,0.35,-1.40,0.28
251,0.49,-1.47,0.35
252,0.49,-1.47,0.28
253,0.49,-1.54,0.35
254,0.63,-1.68,0.28
255,0.56,-1.68,0.28
256,0.77,-1.68,0.35
257,0.70,-1.68,0.35
258,0.70,-1.54,0.35
259,0.49,-1.61,0.14
260,0.49,-1.61,0.35
261,0.42,-1.40,0.42
262,0.49,-1.26,0.42
263,0.49,-1.47,0.42
264,0.35,-1.61,0.35
265,0.56,-1.47,0.49
266,0.56,-1.68,0.42
267,0.63,-1.61,0.42
268,0.63,-1.75,0.49
269,0.77,-1.68,0.42
270,0.70,-1.68,0.21
271,0.49,-1.68,0.21
272,0.49,-1.40,0.42
273,0.49,-1.40,0.42
274,0.56,-1.40,0.49
275,0.42,-1.54,0.35
276,0.63,-1.61,0.35
277,0.49,-1.54,0.42
278,0.70,-1.68,0.35
279,0.63,-1.75,0.21
280,0.70,-1.61,0.35
281,0.56,-1.47,0.35
282,0.56,-1.68,0.21
283,0.70,-1.54,0.35
284,0.49,-1.61,0.35
285,0.63,-1.47,0.49
286,0.28,-1.68,0.07
287,0.56,-1.61,0.35
288,0.49,-1.40,0.28
289,0.63,-1.54,0.35
290,0.56,-1.54,0.28
291,0.56,-1.61,0.28
292,0.63,-1.61,0.49
293,0.70,-1.54,0.42
294,0.70,-1.61,0.35
295,0.56,-1.61,0.35
296,0.70,-1.54,0.35
297,0.42,-1.68,0.28
298,0.49,-1.47,0.35
299,0.35,-1.47,0.42
300,0.49,-1.40,0.42
301,0.63,-1.47,0.35
302,0.42,-1.75,0.28
303,0.63,-1.68,0.35
304,0.63,-1.61,0.35
305,0.70,-1.68,0.35
306,0.56,-1.61,0.28
307,0.63,-1.54,0.42
308,0.49,-1.54,0.35
309,0.56,-1.54,0.28
310,0.49,-1.47,0.28
311,0.56,-1.47,0.49
312,0.56,-1.61,0.35
313,0.42,-1.68,0.21
314,0.49,-1.47,0.42
315,0.56,-1.61,0.49
316,0.77,-1.54,0.42
317,0.63,-1.61,0.35
318,0.56,-1.61,0.28
319,0.63,-1.61,0.28
320,0.49,-1.61,0.35
321,0.56,-1.61,0.21
322,0.56,-1.54,0.35
323,0.42,-1.54,0.42
324,0.42,-1.61,0.28
325,0.49,-1.61,0.28
326,0.56,-1.47,0.35
327,0.70,-1.47,0.49
328,0.56,-1.68,0.14
329,0.56,-1.68,0.28
330,0.56,-1.61,0.28
331,0.63,-1.54,0.42
332,0.63,-1.54,0.35
333,0.42,-1.61,0.28
334,0.63,-1.54,0.49
335,0.42,-1.54,0.28
336,0.56,-1.61,0.35
337,0.49,-1.54,0.35
338,0.56,-1.47,0.49
339,0.49,-1.54,0.21
340,0.56,-1.61,0.28
341,0.63,-1.61,0.35
342,0.63,-1.54,0.42
343,0.70,-1.54,0.49
344,0.63,-1.54,0.35
345,0.63,-1.61,0.21
346,0.56,-1.61,0.35
347,0.63,-1.47,0.35
348,0.42,-1.54,0.42
349,0.56,-1.47,0.42
350,0.56,-1.54,0.35
351,0.49,-1.68,0.28
352,0.49,-1.54,0.35
353,0.63,-1.47,0.35
354,0.63,-1.47,0.35
355,0.42,-1.61,0.28
356,0.56,-1.47,0.28
357,0.49,-1.54,0.35
358,0.63,-1.47,0.42
359,0.49,-1.54,0.28
360,0.56,-1.54,0.28
361,0.56,-1.54,0.42
362,0.49,-1.61,0.35
363,0.56,-1.54,0.28
364,0.56,-1.54,0.49
365,0.63,-1.54,0.49
366,0.42,-1.61,0.21
367,0.56,-1.54,0.35
368,0.49,-1.54,0.35
369,0.63,-1.47,0.42
370,0.56,-1.47,0.35
371,0.42,-1.61,0.28
372,0.56,-1.47,0.35
373,0.63,-1.54,0.28
374,0.70,-1.54,0.49
375,0.42,-1.75,0.28
376,0.63,-1.47,0.35
377,0.49,-1.54,0.35
378,0.56,-1.54,0.42
379,0.63,-1.68,0.35
380,0.63,-1.54,0.42
381,0.70,-1.47,0.42
382,0.56,-1.61,0.42
383,0.63,-1.61,0.42
384,0.49,-1.54,0.42
385,0.49,-1.54,0.42
386,0.63,-1.54,0.35
387,0.49,-1.68,0.35
388,0.56,-1.54,0.35
389,0.56,-1.40,0.28
390,0.63,-1.54,0.42
391,0.49,-1.61,0.21
392,0.63,-1.61,0.21
393,0.56,-1.61,0.42
394,0.63,-1.54,0.42
395,0.63,-1.47,0.42
396,0.56,-1.54,0.28
397,0.56,-1.54,0.28
398,0.42,-1.54,0.28
399,0.63,-1.61,0.35
400,0.49,-1.54,0.35
401,0.70,-1.47,0.35
402,0.56,-1.54,0.28
403,0.49,-1.61,0.28
404,0.56,-1.54,0.42
405,0.56,-1.47,0.42
406,0.63,-1.47,0.35
407,0.42,-1.75,0.35
408,0.56,-1.61,0.28
409,0.49,-1.54,0.35
410,0.56,-1.54,0.42
411,0.49,-1.61,0.28
412,0.63,-1.54,0.42
413,0.56,-1.68,0.28
414,0.49,-1.68,0.21
415,0.63,-1.61,0.42
416,0.56,-1.54,0.35
417,0.63,-1.40,0.42
418,0.49,-1.47,0.21
419,0.49,-1.61,0.35
420,0.49,-1.54,0.42
421,0.63,-1.47,0.35
422,0.49,-1.61,0.35
423,0.49,-1.68,0.35
424,0.56,-1.47,0.35
425,0.56,-1.54,0.35
426,0.56,-1.54,0.42
427,0.56,-1.47,0.35
428,0.70,-1.40,0.42
429,0.49,-1.54,0.28
430,0.49,-1.54,0.35
431,0.56,-1.61,0.35
432,0.63,-1.61,0.28
433,0.56,-1.54,0.28
434,0.49,-1.61,0.21
435,0.56,-1.54,0.35
436,0.56,-1.54,0.35
437,0.70,-1.61,0.35
438,0.49,-1.54,0.42
439,0.70,-1.47,0.49
440,0.49,-1.68,0.28
441,0.56,-1.61,0.49
442,0.49,-1.54,0.42
443,0.56,-1.54,0.49
444,0.56,-1.47,0.42
445,0.49,-1.61,0.21
446,0.56,-1.61,0.35
447,0.56,-1.54,0.42
448,0.70,-1.61,0.49
449,0.42,-1.54,0.28
450,0.56,-1.61,0.28
451,0.49,-1.54,0.28
452,0.56,-1.61,0.35
453,0.63,-1.68,0.42
454,0.56,-1.47,0.35
455,0.63,-1.61,0.35
456,0.42,-1.61,0.21
457,0.63,-1.68,0.35
458,0.49,-1.54,0.42
459,0.70,-1.47,0.35
460,0.49,-1.40,0.28
461,0.49,-1.68,0.28
462,0.63,-1.61,0.35
463,0.63,-1.47,0.35
464,0.77,-1.68,0.28
465,0.42,-1.68,0.42
466,0.56,-1.54,0.49
467,0.49,-1.61,0.35
468,0.56,-1.47,0.35
469,0.56,-1.61,0.35
470,0.70,-1.47,0.42
471,0.63,-1.68,0.21
472,0.49,-1.68,0.35
473,0.63,-1.54,0.35
474,0.56,-1.54,0.35
475,0.63,-1.47,0.28
476,0.49,-1.54,0.21
477,0.49,-1.61,0.35
478,0.49,-1.61,0.35
479,0.63,-1.47,0.35
480,0.63,-1.47,0.35
481,0.42,-1.68,0.14
482,0.56,-1.61,0.28
483,0.56,-1.54,0.35
484,0.70,-1.54,0.35
485,0.56,-1.54,0.35
486,0.56,-1.47,0.42
487,0.49,-1.61,0.28
488,0.56,-1.61,0.28
489,0.63,-1.54,0.42
490,0.56,-1.54,0.42
491,0.63,-1.61,0.35
492,0.49,-1.54,0.42
493,0.63,-1.61,0.35
494,0.56,-1.54,0.28
495,0.63,-1.47,0.42
496,0.63,-1.68,0.35
497,0.49,-1.68,0.28
