Time,x,y,z
73,0.56,-1.54,0.35
74,0.63,-1.54,0.42
75,0.49,-1.61,0.28
76,0.56,-1.47,0.28
77,0.63,-1.47,0.35
78,0.70,-1.47,0.49
79,0.49,-1.61,0.21
80,0.56,-1.68,0.42
81,0.49,-1.54,0.35
82,0.56,-1.40,0.28
83,0.56,-1.54,0.35
84,0.63,-1.61,0.42
85,0.70,-1.40,0.28
86,0.49,-1.54,0.35
87,0.63,-1.54,0.49
88,0.49,-1.54,0.42
89,0.63,-1.54,0.42
90,0.63,-1.61,0.35
91,0.56,-1.54,0.28
92,0.56,-1.47,0.42
93,0.49,-1.47,0.42
94,0.63,-1.54,0.35
95,0.42,-1.68,0.28
96,0.63,-1.61,0.42
97,0.42,-1.54,0.35
98,0.56,-1.47,0.35
99,0.49,-1.54,0.35
100,0.63,-1.54,0.42
101,0.56,-1.54,0.35
102,0.42,-1.54,0.28
103,0.63,-1.54,0.28
104,0.63,-1.54,0.49
105,0.70,-1.54,0.35
106,0.49,-1.68,0.21
107,0.56,-1.54,0.35
108,0.49,-1.61,0.42
109,0.63,-1.54,0.49
110,0.56,-1.54,0.35
111,0.42,-1.75,0.28
112,0.63,-1.68,0.49
113,0.49,-1.54,0.42
114,0.63,-1.61,0.42
115,1.40,-1.47,0.49
116,-1.68,-5.25,0.42
117,3.36,-2.17,0.42
118,-0.35,-1.19,0.56
119,-0.84,-0.63,0.35
120,-0.98,-1.89,0.28
121,-16.59,-1.26,0.28
122,0.07,-1.26,0.28
123,0.07,-0.98,0.42
124,-1.12,-0.98,0.49
125,0.42,-1.47,0.49
126,1.12,-2.31,0.35
127,0.63,-2.66,0.56
128,1.05,-1.40,0.42
129,0.56,-2.24,0.28
130,0.98,-1.40,0.35
131,0.63,-1.75,0.14
132,0.91,-1.54,0.42
133,0.28,-1.54,0.28
134,0.28,-1.26,0.35
135,0.14,-0.98,0.42
136,0.21,-0.98,0.56
137,0.14,-1.54,0.42
138,0.35,-1.54,0.42
139,0.49,-1.61,0.42
140,0.98,-1.89,0.35
141,0.98,-1.82,0.28
142,1.05,-1.89,0.21
143,0.98,-1.75,0.35
144,0.49,-1.82,0.14
145,0.70,-1.61,0.42
146,0.21,-1.47,0.28
147,0.28,-1.12,0.56
148,0.07,-1.12,0.35
149,0.14,-1.40,0.42
150,0.56,-1.33,0.35
151,0.49,-1.40,0.42
152,0.63,-1.54,0.21
153,0.70,-1.75,0.21
154,1.05,-1.89,0.28
155,0.84,-1.89,0.28
156,0.77,-1.75,0.42
157,0.49,-1.61,0.49
158,0.63,-1.54,0.49
159,0.35,-1.61,0.35
160,0.21,-1.40,0.21
161,0.28,-1.33,0.28
162,0.35,-1.12,0.28
163,0.49,-1.40,0.35
164,9.66,-0.91,0.35
165,17.29,-3.08,0.77
166,-1.82,-1.47,0.77
167,-1.19,-0.21,0.56
168,1.82,-0.07,0.00
169,0.98,-1.05,0.35
170,-0.07,-1.61,0.07
171,-0.14,-1.12,0.07
172,-17.85,-1.05,0.21
173,-0.21,-0.35,0.56
174,1.12,-1.54,0.63
175,0.98,-2.17,0.70
176,0.56,-2.24,0.56
177,1.68,-1.89,0.35
178,0.84,-1.96,0.35
179,0.84,-1.54,0.28
180,0.56,-1.75,0.14
181,0.70,-1.89,0.21
182,0.42,-1.75,0.35
183,0.14,-0.91,0.49
184,-0.07,-1.19,0.56
185,0.42,-1.54,0.63
186,0.21,-1.47,0.56
187,0.35,-1.47,0.42
188,0.63,-1.54,0.35
189,0.91,-1.68,0.21
190,1.12,-1.89,0.21
191,0.98,-1.89,0.21
192,0.70,-1.82,0.28
193,0.91,-1.61,0.35
194,0.49,-1.54,0.35
195,0.28,-1.33,0.63
196,0.07,-1.33,0.42
197,0.21,-1.40,0.42
198,0.49,-1.40,0.28
199,0.49,-1.40,0.35
200,0.63,-1.26,0.42
201,0.77,-1.82,0.28
202,0.98,-1.96,0.42
203,0.77,-1.89,0.35
204,0.84,-1.68,0.42
205,0.49,-1.82,0.49
206,0.56,-1.54,0.28
207,0.35,-1.54,0.28
208,0.35,-1.19,0.35
209,0.21,-1.26,0.14
210,0.28,-1.40,0.21
211,0.63,-1.54,0.49
212,0.56,-1.61,0.42
213,0.77,-1.68,0.49
214,0.77,-1.89,0.42
215,0.98,-1.68,0.42
216,0.91,-1.75,0.42
217,0.49,-1.61,0.14
218,0.49,-1.47,0.21
219,0.49,-1.40,0.28
220,0.49,-1.26,0.35
221,0.28,-1.54,0.35
222,0.42,-1.47,0.49
223,0.42,-1.61,0.42
224,0.56,-1.61,0.42
225,0.84,-1.54,0.42
226,0.70,-1.68,0.28
227,0.70,-1.61,0.28
228,0.70,-1.54,0.35
229,0.70,-1.47,0.21
230,0.49,-1.54,0.49
231,0.63,-1.61,0.49
232,0.42,-1.54,0.42
233,0.42,-1.61,0.28
234,0.42,-1.54,0.28
235,0.35,-1.47,0.28
236,0.63,-1.26,0.35
237,0.49,-1.68,0.28
238,0.70,-1.54,0.35
239,0.63,-1.61,0.42
240,0.70,-1.54,0.56
241,0.77,-1.61,0.49
242,0.49,-1.75,0.42
243,0.42,-1.68,0.35
244,0.42,-1.40,0.35
245,0.49,-1.47,0.35
246,0.35,-1.40,0.35
247,0.42,-1.47,0.35
248,0.42,-1.54,0.28
249,0.56,-1.68,0.42
250,0.63,-1.61,0.49
251,0.84,-1.61,0.49
252,0.77,-1.68,0.42
253,0.63,-1.68,0.28
254,0.70,-1.54,0.49
255,0.42,-1.40,0.28
256,0.49,-1.54,0.35
257,0.49,-1.47,0.35
258,0.56,-1.40,0.35
259,0.42,-1.54,0.49
260,0.56,-1.61,0.42
261,0.49,-1.61,0.35
262,0.70,-1.47,0.35
263,0.70,-1.54,0.42
264,0.63,-1.75,0.35
265,0.63,-1.68,0.35
266,0.56,-1.61,0.35
267,0.70,-1.61,0.35
268,0.49,-1.68,0.21
269,0.49,-1.61,0.42
270,0.42,-1.47,0.35
271,0.49,-1.47,0.42
272,0.49,-1.54,0.35
273,0.56,-1.61,0.42
274,0.70,-1.54,0.28
275,0.56,-1.61,0.35
276,0.56,-1.61,0.42
277,0.63,-1.61,0.42
278,0.77,-1.47,0.35
279,0.49,-1.68,0.28
280,0.49,-1.75,0.35
281,0.56,-1.54,0.35
282,0.49,-1.47,0.42
283,0.56,-1.33,0.49
284,0.56,-1.47,0.35
285,0.56,-1.47,0.42
286,0.56,-1.61,0.28
287,0.63,-1.61,0.28
288,0.56,-1.54,0.28
289,0.70,-1.47,0.42
290,0.56,-1.54,0.28
291,0.56,-1.61,0.28
292,0.63,-1.61,0.28
293,0.56,-1.40,0.28
294,0.56,-1.33,0.42
295,0.35,-1.61,0.28
296,0.56,-1.61,0.28
297,0.49,-1.54,0.35
298,0.56,-1.54,0.28
299,0.56,-1.47,0.42
300,0.63,-1.54,0.35
301,0.56,-1.54,0.28
302,0.56,-1.75,0.21
303,0.63,-1.54,0.42
304,0.49,-1.47,0.35
305,0.56,-1.54,0.49
306,0.42,-1.61,0.21
307,0.56,-1.54,0.35
308,0.49,-1.47,0.35
309,0.63,-1.40,0.42
310,0.56,-1.40,0.28
311,0.42,-1.68,0.21
312,0.63,-1.61,0.42
313,0.49,-1.47,0.42
314,0.56,-1.61,0.28
315,0.56,-1.54,0.42
316,0.70,-1.40,0.56
317,0.49,-1.54,0.49
318,0.49,-1.54,0.35
319,0.49,-1.54,0.35
320,0.49,-1.47,0.42
321,0.63,-1.47,0.42
322,0.35,-1.54,0.28
323,0.49,-1.68,0.28
324,0.49,-1.47,0.35
325,0.70,-1.47,0.42
326,0.49,-1.61,0.35
327,0.63,-1.47,0.49
328,0.63,-1.54,0.35
329,0.63,-1.54,0.35
330,0.49,-1.54,0.35
331,0.63,-1.47,0.42
332,0.63,-1.47,0.49
333,0.49,-1.68,0.21
334,0.56,-1.47,0.35
335,0.56,-1.61,0.35
336,0.63,-1.54,0.42
337,0.49,-1.54,0.28
338,0.49,-1.68,0.35
339,0.63,-1.54,0.28
340,0.56,-1.61,0.35
341,0.56,-1.54,0.28
342,0.49,-1.54,0.35
343,0.63,-1.47,0.42
344,0.42,-1.61,0.21
345,0.56,-1.61,0.56
346,0.49,-1.54,0.35
347,0.70,-1.47,0.42
348,0.49,-1.54,0.42
349,0.49,-1.54,0.21
350,0.56,-1.54,0.42
351,0.49,-1.54,0.42
352,0.70,-1.54,0.35
353,0.35,-1.54,0.28
354,0.63,-1.54,0.42
355,0.42,-1.61,0.28
356,0.49,-1.54,0.42
357,0.42,-1.54,0.35
358,0.56,-1.54,0.49
359,0.56,-1.61,0.21
360,0.49,-1.54,0.21
361,0.56,-1.61,0.35
362,0.56,-1.54,0.35
363,0.70,-1.47,0.49
364,0.49,-1.54,0.28
365,0.49,-1.68,0.35
366,0.49,-1.54,0.35
367,0.63,-1.54,0.42
368,0.56,-1.54,0.35
369,0.63,-1.54,0.35
370,0.56,-1.61,0.35
371,0.42,-1.68,0.35
372,0.63,-1.61,0.35
373,0.56,-1.61,0.42
374,0.77,-1.54,0.35
375,0.49,-1.61,0.28
376,0.42,-1.61,0.35
377,0.63,-1.61,0.35
378,0.63,-1.54,0.42
379,0.56,-1.47,0.42
380,0.56,-1.61,0.21
381,0.56,-1.54,0.35
382,0.56,-1.75,0.42
383,0.70,-1.47,0.42
384,0.56,-1.54,0.35
385,0.70,-1.54,0.49
386,0.56,-1.68,0.28
387,0.56,-1.61,0.28
388,0.63,-1.54,0.35
389,0.56,-1.47,0.49
390,0.63,-1.47,0.28
391,0.42,-1.75,0.21
392,0.49,-1.61,0.35
393,0.49,-1.47,0.28
394,0.70,-1.47,0.42
395,0.56,-1.54,0.28
396,0.70,-1.47,0.42
397,0.56,-1.68,0.35
398,0.49,-1.54,0.35
399,0.56,-1.54,0.49
400,0.56,-1.47,0.35
401,0.56,-1.54,0.42
402,0.42,-1.68,0.28
403,0.56,-1.47,0.35
404,0.56,-1.61,0.42
405,0.56,-1.54,0.42
406,0.49,-1.47,0.28
407,0.49,-1.61,0.21
408,0.49,-1.47,0.42
409,0.56,-1.47,0.42
410,0.56,-1.54,0.28
411,0.56,-1.61,0.35
412,0.63,-1.54,0.28
413,0.49,-1.61,0.28
414,0.56,-1.47,0.35
415,0.49,-1.68,0.42
416,0.63,-1.54,0.28
417,0.70,-1.54,0.42
418,0.49,-1.61,0.21
419,0.63,-1.61,0.35
420,0.56,-1.54,0.49
421,0.63,-1.47,0.35
422,0.56,-1.61,0.35
423,0.49,-1.68,0.28
424,0.63,-1.47,0.35
425,0.63,-1.54,0.42
426,0.70,-1.54,0.49
427,0.63,-1.47,0.42
428,0.49,-1.68,0.28
429,0.56,-1.54,0.42
430,0.56,-1.47,0.42
431,0.63,-1.54,0.35
432,0.49,-1.61,0.42
433,0.56,-1.47,0.35
434,0.56,-1.47,0.42
435,0.56,-1.47,0.49
436,0.56,-1.61,0.35
437,0.63,-1.61,0.42
438,0.49,-1.54,0.35
439,0.42,-1.54,0.49
440,0.63,-1.61,0.42
441,0.42,-1.54,0.35
442,0.63,-1.54,0.35
443,0.56,-1.54,0.28
444,0.49,-1.61,0.28
445,0.56,-1.61,0.35
446,0.49,-1.61,0.35
447,0.63,-1.54,0.42
448,0.49,-1.54,0.42
449,0.56,-1.68,0.35
450,0.56,-1.54,0.42
451,0.63,-1.54,0.56
452,0.56,-1.54,0.21
453,0.42,-1.61,0.42
454,0.63,-1.54,0.28
455,0.70,-1.61,0.35
456,0.56,-1.54,0.42
457,0.63,-1.54,0.42
458,0.49,-1.61,0.35
459,0.56,-1.54,0.42
460,0.63,-1.54,0.28
461,0.77,-1.54,0.42
462,0.56,-1.61,0.28
463,0.70,-1.54,0.42
464,0.56,-1.68,0.35
465,0.56,-1.54,0.28
466,0.63,-1.47,0.42
467,0.63,-1.61,0.42
468,0.70,-1.54,0.42
469,0.49,-1.54,0.28
470,0.56,-1.61,0.35
471,0.49,-1.54,0.28
472,0.63,-1.47,0.28
473,0.56,-1.61,0.42
474,0.56,-1.68,0.35
475,0.56,-1.68,0.42
476,0.49,-1.61,0.28
477,0.56,-1.54,0.28
478,0.56,-1.54,0.42
479,0.63,-1.61,0.35
480,0.42,-1.61,0.21
481,0.49,-1.68,0.49
482,0.56,-1.54,0.35
483,0.63,-1.47,0.35
484,0.56,-1.40,0.28
485,0.49,-1.54,0.28
486,0.63,-1.68,0.35
487,0.42,-1.54,0.42
488,0.63,-1.54,0.35
489,0.35,-1.61,0.35
490,0.63,-1.61,0.42
491,0.49,-1.61,0.35
492,0.56,-1.54,0.42
493,0.56,-1.68,0.21
494,0.63,-1.47,0.42
495,0.56,-1.61,0.42
496,0.56,-1.61,0.49
497,0.56,-1.68,0.42
