Time,x,y,z
152,0.42,-1.61,0.35
153,0.63,-1.54,0.42
154,0.56,-1.54,0.28
155,0.63,-1.47,0.35
156,0.56,-1.40,0.28
157,0.56,-1.54,0.28
158,0.49,-1.54,0.42
159,0.49,-1.61,0.28
160,0.42,-1.54,0.35
161,0.56,-1.68,0.28
162,0.70,-1.61,0.42
163,0.56,-1.54,0.35
164,-0.21,-1.89,0.56
165,1.12,-2.10,0.28
166,1.40,-2.24,0.49
167,-0.14,-0.77,0.49
168,-0.42,-1.33,0.35
169,1.68,-1.54,0.28
170,0.70,-1.40,0.35
171,-0.07,-0.98,0.42
172,0.49,-1.82,0.35
173,0.56,-1.61,0.42
174,0.56,-1.54,0.42
175,0.56,-1.61,0.42
176,0.35,-1.96,0.28
177,0.70,-1.54,0.35
178,0.56,-1.54,0.35
179,0.56,-1.75,0.14
180,0.28,-1.40,0.42
181,0.42,-1.40,0.35
182,0.42,-1.40,0.42
183,0.28,-1.61,0.21
184,0.49,-1.33,0.28
185,0.42,-1.47,0.42
186,0.63,-1.54,0.35
187,0.63,-1.61,0.35
188,0.63,-1.54,0.28
189,0.63,-1.68,0.35
190,0.56,-1.61,0.28
191,0.56,-1.54,0.35
192,0.49,-1.61,0.28
193,0.56,-1.47,0.28
194,0.56,-1.33,0.42
195,0.42,-1.40,0.28
196,0.63,-1.54,0.35
197,0.56,-1.61,0.42
198,0.77,-1.54,0.28
199,0.49,-1.54,0.42
200,0.63,-1.68,0.35
201,0.77,-1.68,0.35
202,0.56,-1.61,0.28
203,0.63,-1.47,0.35
204,0.42,-1.54,0.21
205,0.49,-1.54,0.35
206,0.49,-1.61,0.35
207,0.49,-1.54,0.35
208,0.42,-1.54,0.28
209,0.42,-1.54,0.35
210,0.63,-1.75,0.21
211,0.70,-1.68,0.49
212,0.56,-1.54,0.21
213,0.56,-1.47,0.35
214,0.70,-1.61,0.42
215,0.56,-1.75,0.35
216,0.56,-1.54,0.35
217,0.49,-1.54,0.35
218,0.49,-1.54,0.42
219,0.63,-1.54,0.42
220,0.42,-1.54,0.35
221,0.63,-1.54,0.28
222,0.49,-1.61,0.35
223,0.70,-1.54,0.42
224,0.49,-1.54,0.28
225,0.63,-1.47,0.49
226,0.63,-1.54,0.42
227,0.49,-1.54,0.28
228,0.63,-1.47,0.21
229,0.56,-1.47,0.42
230,0.63,-1.54,0.49
231,0.49,-1.61,0.28
232,0.63,-1.54,0.28
233,0.56,-1.54,0.42
234,0.63,-1.54,0.35
235,0.63,-1.61,0.28
236,0.63,-1.68,0.21
237,0.70,-1.47,0.42
238,0.56,-1.61,0.35
239,0.63,-1.54,0.35
240,0.56,-1.61,0.35
241,0.56,-1.61,0.35
242,0.35,-1.54,0.28
243,0.63,-1.54,0.35
244,0.49,-1.54,0.21
245,0.63,-1.47,0.42
246,0.56,-1.54,0.28
247,0.63,-1.61,0.28
248,0.70,-1.68,0.35
249,0.42,-1.61,0.42
250,0.63,-1.54,0.35
251,0.49,-1.61,0.28
252,0.49,-1.54,0.28
253,0.56,-1.54,0.28
254,0.42,-1.61,0.42
255,0.49,-1.54,0.42
256,0.49,-1.61,0.28
257,0.49,-1.61,0.42
258,0.49,-1.61,0.42
259,0.63,-1.61,0.28
260,0.56,-1.61,0.35
261,0.63,-1.54,0.49
262,0.49,-1.61,0.28
263,0.56,-1.54,0.28
264,0.56,-1.47,0.35
265,0.49,-1.54,0.35
266,0.70,-1.47,0.35
267,0.49,-1.68,0.28
268,0.49,-1.68,0.42
269,0.49,-1.54,0.35
270,0.63,-1.54,0.42
271,0.70,-1.54,0.49
272,0.70,-1.61,0.35
273,0.63,-1.54,0.21
274,0.56,-1.54,0.28
275,0.63,-1.61,0.42
276,0.42,-1.54,0.42
277,0.56,-1.61,0.35
278,0.49,-1.54,0.28
279,0.56,-1.61,0.28
280,0.56,-1.54,0.35
281,0.56,-1.61,0.35
282,0.63,-1.61,0.28
283,0.42,-1.68,0.21
284,0.70,-1.61,0.42
285,0.49,-1.54,0.35
286,0.63,-1.54,0.35
287,0.56,-1.54,0.35
288,0.49,-1.68,0.42
289,0.56,-1.47,0.42
290,0.56,-1.61,0.35
291,0.56,-1.61,0.35
292,0.63,-1.61,0.28
293,0.56,-1.61,0.42
294,0.49,-1.61,0.28
295,0.63,-1.54,0.42
296,0.56,-1.47,0.28
297,0.70,-1.54,0.35
298,0.56,-1.54,0.21
299,0.49,-1.54,0.35
300,0.49,-1.54,0.42
301,0.49,-1.54,0.35
302,0.63,-1.61,0.35
303,0.56,-1.47,0.42
304,0.63,-1.54,0.42
305,0.42,-1.68,0.35
306,0.56,-1.61,0.28
307,0.63,-1.40,0.28
308,0.63,-1.61,0.35
309,0.56,-1.61,0.28
310,0.49,-1.54,0.42
311,0.63,-1.61,0.35
312,0.49,-1.54,0.35
313,0.70,-1.47,0.35
314,0.63,-1.61,0.35
315,0.63,-1.61,0.42
316,0.49,-1.54,0.56
317,0.49,-1.68,0.28
318,0.56,-1.54,0.42
319,0.56,-1.61,0.35
320,0.63,-1.47,0.28
321,0.56,-1.68,0.35
322,0.63,-1.61,0.42
323,0.56,-1.54,0.21
324,0.70,-1.54,0.42
325,0.42,-1.54,0.21
326,0.56,-1.61,0.35
327,0.56,-1.47,0.35
328,0.56,-1.61,0.28
329,0.63,-1.61,0.42
330,0.56,-1.61,0.28
331,0.63,-1.61,0.28
332,0.42,-1.47,0.35
333,0.63,-1.61,0.42
334,0.56,-1.47,0.35
335,0.70,-1.54,0.35
336,0.56,-1.54,0.35
337,0.70,-1.61,0.35
338,0.49,-1.47,0.35
339,0.56,-1.61,0.42
340,0.56,-1.54,0.21
341,0.42,-1.61,0.28
342,0.56,-1.54,0.35
343,0.56,-1.54,0.35
344,0.63,-1.68,0.35
345,0.49,-1.54,0.28
346,0.63,-1.47,0.49
347,0.56,-1.61,0.42
348,0.56,-1.54,0.35
349,0.56,-1.54,0.35
350,0.49,-1.54,0.28
351,0.63,-1.61,0.42
352,0.35,-1.68,0.21
353,0.49,-1.68,0.28
354,0.56,-1.47,0.35
355,0.63,-1.54,0.49
356,0.56,-1.54,0.35
357,0.56,-1.61,0.35
358,0.56,-1.47,0.49
359,0.56,-1.61,0.42
360,0.63,-1.61,0.35
361,0.63,-1.61,0.42
362,0.63,-1.54,0.42
363,0.49,-1.54,0.49
364,0.70,-1.68,0.21
365,0.56,-1.54,0.42
366,0.56,-1.54,0.42
367,0.63,-1.61,0.35
368,0.49,-1.61,0.35
369,0.63,-1.54,0.42
370,0.49,-1.61,0.35
371,0.63,-1.68,0.28
372,0.63,-1.47,0.35
373,0.70,-1.61,0.49
374,0.49,-1.54,0.28
375,0.63,-1.54,0.35
376,0.63,-1.68,0.21
377,0.63,-1.47,0.35
378,0.56,-1.61,0.56
379,0.56,-1.61,0.28
380,0.63,-1.54,0.35
381,0.49,-1.54,0.35
382,0.70,-1.47,0.42
383,0.49,-1.68,0.28
384,0.63,-1.54,0.35
385,0.63,-1.47,0.28
386,0.56,-1.54,0.21
387,0.56,-1.54,0.42
388,0.56,-1.68,0.28
389,0.56,-1.54,0.35
390,0.56,-1.61,0.21
391,0.63,-1.61,0.35
392,0.49,-1.54,0.28
393,0.56,-1.54,0.42
394,0.49,-1.61,0.35
395,0.63,-1.54,0.21
396,0.56,-1.54,0.42
397,0.56,-1.61,0.42
398,0.56,-1.54,0.28
399,0.49,-1.40,0.42
400,0.63,-1.54,0.28
401,0.49,-1.54,0.28
402,0.63,-1.54,0.35
403,0.49,-1.47,0.35
404,0.63,-1.54,0.35
405,0.49,-1.47,0.28
406,0.56,-1.61,0.35
407,0.63,-1.54,0.35
408,0.56,-1.54,0.35
409,0.70,-1.54,0.49
410,0.42,-1.54,0.42
411,0.49,-1.61,0.42
412,0.49,-1.61,0.28
413,0.63,-1.54,0.35
414,0.56,-1.40,0.42
415,0.49,-1.61,0.28
416,0.56,-1.61,0.35
417,0.49,-1.61,0.35
418,0.56,-1.61,0.28
419,0.56,-1.54,0.35
420,0.56,-1.54,0.35
421,0.63,-1.54,0.42
422,0.63,-1.54,0.35
423,0.56,-1.54,0.35
424,0.42,-1.61,0.35
425,0.63,-1.47,0.42
426,0.49,-1.61,0.21
427,0.56,-1.54,0.35
428,0.56,-1.54,0.28
429,0.63,-1.47,0.42
430,0.49,-1.54,0.21
431,0.63,-1.54,0.42
432,0.63,-1.54,0.42
433,0.56,-1.47,0.28
434,0.63,-1.54,0.42
435,0.35,-1.47,0.28
436,0.63,-1.47,0.35
437,0.49,-1.54,0.21
438,0.49,-1.54,0.28
439,0.49,-1.47,0.42
440,0.63,-1.47,0.42
441,0.49,-1.47,0.21
442,0.56,-1.68,0.35
443,0.56,-1.54,0.28
444,0.63,-1.54,0.42
445,0.63,-1.47,0.49
446,0.56,-1.61,0.35
447,0.56,-1.54,0.21
448,0.56,-1.54,0.35
449,0.56,-1.61,0.49
450,0.56,-1.68,0.35
451,0.56,-1.75,0.28
452,0.63,-1.61,0.42
453,0.49,-1.54,0.28
454,0.63,-1.61,0.28
455,0.63,-1.47,0.35
456,0.70,-1.40,0.42
457,0.49,-1.54,0.21
458,0.56,-1.61,0.35
459,0.63,-1.54,0.49
460,0.49,-1.47,0.49
461,0.56,-1.54,0.42
462,0.49,-1.47,0.28
463,0.70,-1.40,0.42
464,0.49,-1.61,0.28
465,0.63,-1.61,0.42
466,0.56,-1.47,0.49
467,0.77,-1.40,0.42
468,0.49,-1.68,0.28
469,0.63,-1.61,0.35
470,0.49,-1.54,0.28
471,0.56,-1.47,0.35
472,0.56,-1.54,0.42
473,0.49,-1.54,0.42
474,0.63,-1.54,0.42
475,0.56,-1.47,0.42
476,0.56,-1.54,0.21
477,0.49,-1.54,0.49
478,0.56,-1.68,0.35
479,0.42,-1.54,0.28
480,0.63,-1.61,0.28
481,0.56,-1.61,0.28
482,0.56,-1.54,0.35
483,0.56,-1.47,0.35
484,0.49,-1.75,0.28
485,0.49,-1.61,0.35
486,0.56,-1.54,0.35
487,0.49,-1.61,0.42
488,0.56,-1.54,0.28
489,0.49,-1.68,0.28
490,0.56,-1.54,0.28
491,0.56,-1.54,0.49
492,0.49,-1.61,0.28
493,0.49,-1.54,0.35
494,0.63,-1.54,0.35
495,0.56,-1.68,0.21
496,0.70,-1.54,0.49
497,0.63,-1.61,0.35
