Time,x,y,z
109,0.56,-1.61,0.28
110,0.63,-1.47,0.35
111,0.70,-1.47,0.49
112,0.56,-1.61,0.35
113,0.49,-1.61,0.21
114,0.56,-1.54,0.49
115,0.49,-1.61,0.56
116,0.63,-1.47,0.49
117,0.49,-1.61,0.35
118,0.63,-1.47,0.49
119,0.49,-1.54,0.28
120,0.63,-1.54,0.35
121,0.56,-1.61,0.28
122,0.56,-1.54,0.35
123,0.56,-1.54,0.35
124,0.49,-1.68,0.21
125,0.63,-1.54,0.49
126,0.56,-1.54,0.28
127,0.63,-1.54,0.42
128,0.49,-1.61,0.28
129,0.56,-1.61,0.35
130,0.49,-1.61,0.49
131,0.63,-1.47,0.42
132,0.56,-1.61,0.28
133,0.49,-1.61,0.28
134,0.56,-1.47,0.35
135,0.49,-1.47,0.35
136,0.56,-1.54,0.35
137,0.63,-1.61,0.35
138,0.70,-1.61,0.35
139,0.49,-1.54,0.28
140,0.63,-1.61,0.35
141,0.49,-1.47,0.35
142,0.63,-1.54,0.28
143,0.56,-1.47,0.42
144,0.42,-1.54,0.14
145,0.63,-1.54,0.35
146,0.42,-1.54,0.35
147,0.70,-1.54,0.35
148,3.92,0.00,0.28
149,1.54,-2.38,0.42
150,-2.80,-3.50,0.63
151,2.80,-2.87,0.42
152,-0.56,-2.10,0.35
153,-0.14,-1.12,0.56
154,-0.42,-1.47,0.35
155,-1.05,-1.40,0.21
156,0.00,-0.84,0.49
157,0.42,-1.33,0.28
158,0.42,-1.54,0.42
159,0.77,-1.61,0.28
160,1.19,-1.89,0.35
161,1.12,-1.96,0.28
162,0.84,-1.68,0.56
163,0.63,-1.89,0.28
164,0.91,-1.75,0.28
165,0.91,-1.75,0.35
166,0.28,-1.47,0.28
167,0.21,-1.19,0.28
168,0.14,-1.26,0.28
169,0.35,-1.33,0.42
170,0.42,-1.47,0.49
171,0.35,-1.68,0.35
172,0.56,-1.33,0.49
173,0.63,-1.75,0.28
174,1.05,-1.82,0.42
175,0.77,-1.89,0.28
176,0.91,-1.82,0.14
177,0.63,-1.54,0.42
178,0.56,-1.54,0.28
179,0.21,-1.33,0.28
180,0.42,-1.33,0.42
181,0.28,-1.26,0.49
182,0.14,-1.33,0.35
183,0.35,-1.40,0.42
184,0.77,-1.68,0.35
185,0.91,-1.75,0.28
186,0.84,-1.75,0.21
187,0.84,-1.89,0.35
188,0.70,-1.75,0.28
189,0.84,-1.68,0.28
190,0.56,-1.54,0.28
191,0.21,-1.54,0.28
192,0.42,-1.47,0.28
193,0.35,-1.47,0.21
194,0.42,-1.47,0.28
195,0.42,-1.40,0.35
196,0.49,-1.40,0.35
197,0.63,-1.47,0.42
198,0.77,-1.89,0.35
199,2.10,-1.19,-0.21
200,0.77,-2.24,0.70
201,-5.81,-2.59,0.70
202,-0.91,-3.01,0.21
203,0.98,-0.77,0.28
204,1.26,0.00,0.35
205,-0.42,-1.33,0.35
206,-0.28,-0.49,0.21
207,-0.91,-0.77,0.49
208,0.63,-1.82,0.14
209,1.12,-1.82,0.35
210,0.98,-1.75,0.49
211,1.12,-2.03,0.35
212,1.12,-2.24,0.35
213,0.84,-1.61,0.35
214,1.05,-1.75,0.28
215,0.98,-1.82,0.28
216,0.49,-1.68,0.35
217,0.14,-1.12,0.35
218,-0.14,-1.19,0.14
219,0.00,-1.12,0.42
220,0.42,-1.26,0.63
221,0.42,-1.40,0.42
222,0.21,-1.61,0.35
223,0.63,-1.61,0.28
224,0.98,-1.89,0.35
225,1.19,-2.03,0.35
226,0.91,-1.89,0.28
227,0.98,-1.68,0.21
228,0.77,-1.68,0.42
229,0.35,-1.68,0.28
230,0.14,-1.33,0.42
231,0.14,-1.19,0.42
232,0.00,-1.12,0.56
233,0.21,-0.98,0.42
234,0.28,-1.61,0.21
235,0.98,-1.82,0.28
236,0.91,-1.82,0.35
237,1.12,-1.75,0.42
238,0.91,-1.82,0.42
239,0.77,-1.96,0.49
240,0.70,-1.68,0.42
241,0.49,-1.61,0.42
242,0.35,-1.33,0.42
243,0.14,-1.47,0.21
244,0.28,-1.33,0.28
245,0.28,-1.47,0.28
246,0.49,-1.33,0.35
247,0.49,-1.47,0.21
248,0.70,-1.47,0.49
249,0.84,-1.82,0.42
250,0.91,-1.96,0.35
251,0.84,-1.75,0.28
252,0.84,-1.54,0.35
253,0.70,-1.47,0.28
254,0.35,-1.68,0.21
255,0.49,-1.54,0.28
256,0.28,-1.33,0.28
257,0.35,-1.19,0.42
258,0.28,-1.40,0.42
259,0.49,-1.75,0.42
260,0.56,-1.61,0.56
261,0.70,-1.68,0.42
262,0.91,-1.68,0.35
263,0.70,-1.82,0.35
264,0.84,-1.68,0.28
265,0.49,-1.68,0.28
266,0.56,-1.54,0.42
267,0.35,-1.40,0.49
268,0.42,-1.40,0.42
269,0.42,-1.40,0.42
270,0.35,-1.68,0.35
271,0.56,-1.54,0.35
272,0.49,-1.61,0.28
273,0.56,-1.54,0.42
274,0.49,-1.68,0.28
275,0.84,-1.75,0.42
276,0.70,-1.61,0.28
277,0.70,-1.61,0.42
278,0.56,-1.61,0.42
279,0.56,-1.61,0.42
280,0.49,-1.54,0.35
281,0.35,-1.47,0.14
282,0.42,-1.40,0.28
283,0.35,-1.26,0.42
284,0.63,-1.40,0.56
285,0.49,-1.61,0.35
286,0.70,-1.61,0.42
287,0.63,-1.68,0.42
288,0.70,-1.75,0.35
289,0.70,-1.61,0.35
290,0.56,-1.68,0.42
291,0.56,-1.47,0.42
292,0.28,-1.54,0.28
293,0.42,-1.47,0.35
294,0.35,-1.47,0.28
295,0.63,-1.47,0.56
296,0.56,-1.68,0.28
297,0.49,-1.68,0.49
298,0.70,-1.54,0.28
299,0.63,-1.54,0.35
300,0.70,-1.68,0.35
301,0.70,-1.61,0.35
302,0.70,-1.40,0.56
303,0.49,-1.61,0.35
304,0.49,-1.47,0.21
305,0.42,-1.54,0.35
306,0.56,-1.47,0.42
307,0.49,-1.54,0.35
308,0.42,-1.54,0.35
309,0.56,-1.47,0.42
310,0.56,-1.54,0.42
311,0.77,-1.61,0.42
312,0.56,-1.75,0.28
313,0.63,-1.61,0.21
314,0.56,-1.54,0.42
315,0.63,-1.61,0.49
316,0.42,-1.61,0.28
317,0.56,-1.47,0.35
318,0.49,-1.40,0.42
319,0.49,-1.54,0.35
320,0.49,-1.61,0.28
321,0.49,-1.61,0.42
322,0.70,-1.54,0.35
323,0.56,-1.68,0.21
324,0.70,-1.54,0.28
325,0.56,-1.61,0.42
326,0.63,-1.47,0.56
327,0.63,-1.54,0.42
328,0.56,-1.54,0.35
329,0.56,-1.47,0.35
330,0.42,-1.61,0.35
331,0.56,-1.40,0.42
332,0.49,-1.47,0.28
333,0.63,-1.54,0.42
334,0.42,-1.68,0.28
335,0.63,-1.61,0.35
336,0.56,-1.61,0.49
337,0.70,-1.54,0.42
338,0.63,-1.54,0.42
339,0.49,-1.68,0.21
340,0.56,-1.68,0.35
341,0.49,-1.54,0.42
342,0.56,-1.54,0.42
343,0.49,-1.47,0.35
344,0.63,-1.47,0.42
345,0.56,-1.54,0.35
346,0.56,-1.75,0.35
347,0.56,-1.61,0.28
348,0.70,-1.54,0.35
349,0.63,-1.47,0.42
350,0.49,-1.68,0.21
351,0.56,-1.54,0.35
352,0.56,-1.54,0.35
353,0.56,-1.61,0.35
354,0.56,-1.47,0.35
355,0.49,-1.54,0.35
356,0.56,-1.47,0.42
357,0.56,-1.54,0.28
358,0.70,-1.54,0.28
359,0.56,-1.68,0.28
360,0.63,-1.40,0.21
361,0.56,-1.61,0.28
362,0.56,-1.68,0.35
363,0.56,-1.54,0.28
364,0.56,-1.54,0.42
365,0.56,-1.54,0.42
366,0.49,-1.61,0.35
367,0.42,-1.54,0.42
368,0.56,-1.47,0.35
369,0.56,-1.61,0.35
370,0.49,-1.61,0.28
371,0.56,-1.54,0.42
372,0.63,-1.61,0.42
373,0.63,-1.54,0.42
374,0.56,-1.54,0.35
375,0.56,-1.54,0.28
376,0.63,-1.61,0.42
377,0.35,-1.54,0.21
378,0.49,-1.54,0.28
379,0.42,-1.54,0.21
380,0.56,-1.47,0.49
381,0.56,-1.61,0.28
382,0.56,-1.68,0.35
383,0.56,-1.61,0.42
384,0.56,-1.47,0.35
385,0.56,-1.68,0.49
386,0.49,-1.54,0.35
387,0.56,-1.47,0.35
388,0.42,-1.61,0.21
389,0.49,-1.61,0.35
390,0.56,-1.54,0.28
391,0.56,-1.54,0.42
392,0.49,-1.61,0.28
393,0.49,-1.61,0.35
394,0.56,-1.61,0.35
395,0.63,-1.54,0.35
396,0.56,-1.61,0.28
397,0.56,-1.61,0.42
398,0.49,-1.61,0.35
399,0.63,-1.61,0.42
400,0.49,-1.54,0.42
401,0.56,-1.61,0.35
402,0.56,-1.54,0.28
403,0.49,-1.54,0.28
404,0.49,-1.68,0.21
405,0.56,-1.54,0.42
406,0.49,-1.61,0.28
407,0.70,-1.61,0.42
408,0.63,-1.54,0.49
409,0.49,-1.54,0.21
410,0.49,-1.54,0.28
411,0.49,-1.54,0.49
412,0.63,-1.54,0.42
413,0.42,-1.61,0.21
414,0.63,-1.40,0.42
415,0.56,-1.61,0.42
416,0.56,-1.61,0.35
417,0.42,-1.54,0.28
418,0.63,-1.47,0.42
419,0.49,-1.68,0.28
420,0.56,-1.54,0.35
421,0.56,-1.47,0.42
422,0.63,-1.61,0.42
423,0.56,-1.54,0.35
424,0.56,-1.61,0.42
425,0.63,-1.61,0.35
426,0.42,-1.47,0.28
427,0.42,-1.61,0.35
428,0.49,-1.61,0.35
429,0.63,-1.54,0.49
430,0.49,-1.54,0.28
431,0.63,-1.54,0.35
432,0.49,-1.54,0.28
433,0.63,-1.47,0.42
434,0.63,-1.47,0.35
435,0.63,-1.54,0.35
436,0.56,-1.61,0.35
437,0.63,-1.61,0.42
438,0.63,-1.54,0.28
439,0.56,-1.54,0.42
440,0.49,-1.61,0.28
441,0.63,-1.54,0.35
442,0.56,-1.68,0.35
443,0.63,-1.54,0.42
444,0.49,-1.47,0.28
445,0.63,-1.61,0.42
446,0.49,-1.61,0.35
447,0.42,-1.68,0.21
448,0.56,-1.61,0.35
449,0.56,-1.54,0.35
450,0.63,-1.61,0.42
451,0.42,-1.61,0.21
452,0.56,-1.61,0.42
453,0.49,-1.54,0.35
454,0.63,-1.54,0.49
455,0.56,-1.61,0.35
456,0.70,-1.47,0.49
457,0.49,-1.68,0.35
458,0.56,-1.54,0.42
459,0.56,-1.61,0.28
460,0.63,-1.47,0.49
461,0.63,-1.68,0.35
462,0.49,-1.54,0.28
463,0.56,-1.54,0.35
464,0.42,-1.47,0.42
465,0.56,-1.54,0.42
466,0.56,-1.54,0.49
467,0.49,-1.61,0.35
468,0.49,-1.68,0.42
469,0.49,-1.54,0.35
470,0.42,-1.61,0.35
471,0.70,-1.54,0.42
472,0.56,-1.54,0.35
473,0.56,-1.54,0.42
474,0.56,-1.54,0.42
475,0.56,-1.61,0.42
476,0.63,-1.54,0.35
477,0.56,-1.47,0.35
478,0.49,-1.61,0.21
479,0.70,-1.61,0.49
480,0.63,-1.54,0.42
481,0.70,-1.61,0.28
482,0.56,-1.68,0.35
483,0.63,-1.54,0.28
484,0.56,-1.54,0.28
485,0.49,-1.54,0.35
486,0.63,-1.54,0.42
487,0.63,-1.54,0.35
488,0.56,-1.47,0.35
489,0.56,-1.54,0.28
490,0.56,-1.40,0.42
491,0.56,-1.54,0.35
492,0.56,-1.61,0.28
493,0.56,-1.61,0.28
494,0.63,-1.68,0.35
495,0.56,-1.47,0.42
496,0.63,-1.54,0.42
497,0.56,-1.54,0.49
498,0.63,-1.54,0.42
499,0.49,-1.68,0.35
