Time,x,y,z
268,0.49,-1.61,0.21
269,0.49,-1.54,0.35
270,0.35,-1.47,0.35
271,0.42,-1.47,0.35
272,0.35,-1.47,0.28
273,0.56,-1.54,0.35
274,0.42,-1.61,0.28
275,0.56,-1.54,0.35
276,0.70,-1.47,0.35
277,0.70,-1.61,0.35
278,0.49,-1.68,0.28
279,0.63,-1.61,0.42
280,0.56,-1.54,0.42
281,0.70,-1.61,0.42
282,0.42,-1.54,0.35
283,0.42,-1.54,0.28
284,0.42,-1.54,0.35
285,0.42,-1.47,0.35
286,0.49,-1.47,0.49
287,0.63,-1.47,0.28
288,0.56,-1.68,0.28
289,0.77,-1.54,0.42
290,0.77,-1.68,0.35
291,0.77,-1.61,0.42
292,0.70,-1.61,0.42
293,0.70,-1.68,0.35
294,0.49,-1.47,0.28
295,0.49,-1.54,0.35
296,0.49,-1.40,0.35
297,0.56,-1.47,0.35
298,0.42,-1.47,0.35
299,0.49,-1.68,0.28
300,0.56,-1.61,0.42
301,0.63,-1.61,0.35
302,0.63,-1.61,0.42
303,0.49,-1.68,0.28
304,0.63,-1.54,0.28
305,0.63,-1.47,0.42
306,0.56,-1.54,0.42
307,0.49,-1.40,0.35
308,0.49,-1.47,0.35
309,0.42,-1.61,0.35
310,0.49,-1.47,0.35
311,0.56,-1.54,0.28
312,0.63,-1.40,0.42
313,0.63,-1.54,0.28
314,0.56,-1.54,0.35
315,0.63,-1.61,0.35
316,0.63,-1.47,0.42
317,0.49,-1.61,0.35
318,0.63,-1.47,0.35
319,0.42,-1.47,0.28
320,0.49,-1.54,0.28
321,0.56,-1.54,0.42
322,0.49,-1.54,0.42
323,0.56,-1.47,0.42
324,0.63,-1.54,0.28
325,0.63,-1.61,0.21
326,0.56,-1.61,0.35
327,0.63,-1.61,0.35
328,0.63,-1.61,0.21
329,0.63,-1.54,0.49
330,0.56,-1.54,0.28
331,0.56,-1.61,0.28
332,0.56,-1.61,0.28
333,0.56,-1.47,0.35
334,0.56,-1.54,0.35
335,0.35,-1.61,0.21
336,0.63,-1.47,0.42
337,0.56,-1.54,0.28
338,0.56,-1.61,0.28
339,0.63,-1.61,0.35
340,0.70,-1.61,0.42
341,0.56,-1.61,0.35
342,0.63,-1.54,0.28
343,0.49,-1.54,0.28
344,0.63,-1.47,0.28
345,0.56,-1.61,0.35
346,0.56,-1.54,0.35
347,0.63,-1.54,0.42
348,0.49,-1.54,0.28
349,0.56,-1.61,0.35
350,0.63,-1.54,0.35
351,0.56,-1.54,0.35
352,0.63,-1.54,0.35
353,0.56,-1.54,0.42
354,0.56,-1.54,0.42
355,0.56,-1.54,0.49
356,0.49,-1.40,0.35
357,0.56,-1.61,0.28
358,0.63,-1.54,0.35
359,0.49,-1.54,0.35
360,0.63,-1.61,0.28
361,0.42,-1.61,0.28
362,0.63,-1.61,0.28
363,0.63,-1.61,0.28
364,0.49,-1.61,0.35
365,0.56,-1.61,0.28
366,0.56,-1.54,0.28
367,0.56,-1.54,0.42
368,0.49,-1.54,0.35
369,0.56,-1.47,0.42
370,0.56,-1.47,0.28
371,0.56,-1.47,0.28
372,0.49,-1.54,0.42
373,0.49,-1.54,0.35
374,0.63,-1.54,0.35
375,0.49,-1.54,0.35
376,0.70,-1.54,0.35
377,0.56,-1.61,0.35
378,0.56,-1.61,0.42
379,0.56,-1.47,0.42
380,0.56,-1.54,0.35
381,0.56,-1.54,0.35
382,0.49,-1.54,0.21
383,0.56,-1.54,0.42
384,0.56,-1.54,0.28
385,0.49,-1.54,0.28
386,0.63,-1.47,0.35
387,0.49,-1.54,0.35
388,0.63,-1.54,0.49
389,0.49,-1.54,0.28
390,0.63,-1.61,0.35
391,0.56,-1.54,0.42
392,0.63,-1.47,0.42
393,0.42,-1.61,0.28
394,0.63,-1.54,0.35
395,0.56,-1.61,0.35
396,0.56,-1.61,0.35
397,0.56,-1.68,0.21
398,0.49,-1.54,0.28
399,0.63,-1.47,0.35
400,0.49,-1.61,0.35
401,0.56,-1.61,0.28
402,0.42,-1.61,0.28
403,0.56,-1.61,0.63
404,0.49,-1.61,0.35
405,0.56,-1.61,0.42
406,0.49,-1.54,0.28
407,0.56,-1.54,0.35
408,0.56,-1.47,0.35
409,0.49,-1.68,0.21
410,0.63,-1.47,0.49
411,0.56,-1.61,0.28
412,0.63,-1.61,0.49
413,0.56,-1.61,0.28
414,0.63,-1.61,0.28
415,0.70,-1.54,0.35
416,0.49,-1.68,0.35
417,0.56,-1.54,0.35
418,0.49,-1.61,0.35
419,0.77,-1.54,0.35
420,0.56,-1.61,0.28
421,0.63,-1.54,0.35
422,0.56,-1.54,0.42
423,0.70,-1.54,0.35
424,0.49,-1.61,0.21
425,0.56,-1.47,0.42
426,0.56,-1.54,0.42
427,0.56,-1.54,0.28
428,0.63,-1.61,0.28
429,0.42,-1.54,0.35
430,0.56,-1.54,0.35
431,0.49,-1.54,0.35
432,0.56,-1.47,0.35
433,0.56,-1.54,0.35
434,0.63,-1.61,0.42
435,0.56,-1.47,0.28
436,0.49,-1.54,0.35
437,0.63,-1.54,0.35
438,0.56,-1.47,0.35
439,0.63,-1.61,0.35
440,0.56,-1.54,0.35
441,0.63,-1.54,0.42
442,0.49,-1.54,0.42
443,0.56,-1.54,0.28
444,0.56,-1.54,0.21
445,0.63,-1.47,0.49
446,0.56,-1.54,0.35
447,0.63,-1.61,0.28
448,0.63,-1.54,0.35
449,0.42,-1.47,0.28
450,0.63,-1.61,0.42
451,0.49,-1.54,0.42
452,0.56,-1.68,0.35
453,0.56,-1.47,0.42
454,0.49,-1.61,0.28
455,0.56,-1.68,0.42
456,0.49,-1.61,0.28
457,0.70,-1.61,0.42
458,0.56,-1.54,0.35
459,0.56,-1.68,0.35
460,0.56,-1.61,0.42
461,0.56,-1.54,0.42
462,0.56,-1.54,0.42
463,0.56,-1.54,0.35
464,0.63,-1.47,0.42
465,0.63,-1.54,0.28
466,0.42,-1.54,0.28
467,0.49,-1.54,0.42
468,0.56,-1.54,0.28
469,0.63,-1.47,0.28
470,0.49,-1.54,0.28
471,0.49,-1.61,0.28
472,0.63,-1.61,0.42
473,0.63,-1.40,0.49
474,0.42,-1.68,0.21
475,0.56,-1.47,0.35
476,0.49,-1.61,0.35
477,0.63,-1.54,0.35
478,0.42,-1.61,0.35
479,0.56,-1.54,0.42
480,0.56,-1.54,0.21
481,0.56,-1.61,0.35
482,0.56,-1.61,0.35
483,0.49,-1.61,0.35
484,0.49,-1.54,0.35
485,0.49,-1.61,0.35
486,0.56,-1.61,0.35
487,0.42,-1.54,0.28
488,0.56,-1.54,0.42
489,0.49,-1.54,0.35
490,0.56,-1.61,0.42
491,0.56,-1.47,0.42
492,0.56,-1.61,0.42
493,0.56,-1.54,0.35
494,0.56,-1.54,0.35
495,0.63,-1.54,0.42
496,0.56,-1.54,0.42
497,0.63,-1.54,0.21
