Time,x,y,z
362,0.42,-1.54,0.42
363,0.49,-1.54,0.28
364,0.49,-1.61,0.28
365,0.63,-1.47,0.42
366,0.63,-1.54,0.35
367,0.49,-1.75,0.28
368,0.63,-1.68,0.35
369,0.56,-1.61,0.35
370,0.70,-1.54,0.42
371,0.49,-1.47,0.28
372,0.63,-1.54,0.35
373,0.42,-1.54,0.28
374,0.42,-1.54,0.28
375,0.49,-1.54,0.28
376,0.56,-1.47,0.42
377,0.70,-1.54,0.42
378,0.49,-1.68,0.35
379,0.63,-1.54,0.35
380,0.70,-1.54,0.42
381,0.77,-1.47,0.42
382,0.49,-1.61,0.35
383,0.49,-1.68,0.28
384,0.56,-1.54,0.35
385,0.49,-1.61,0.42
386,0.49,-1.61,0.35
387,0.49,-1.61,0.35
388,0.56,-1.54,0.42
389,0.49,-1.61,0.28
390,0.56,-1.54,0.28
391,0.56,-1.54,0.28
392,0.70,-1.54,0.35
393,0.63,-1.61,0.28
394,0.56,-1.61,0.35
395,0.63,-1.61,0.49
396,0.49,-1.54,0.42
397,0.63,-1.47,0.49
398,0.35,-1.61,0.14
399,0.49,-1.47,0.28
400,0.56,-1.54,0.35
401,0.56,-1.54,0.42
402,0.56,-1.61,0.49
403,0.63,-1.61,0.49
404,0.70,-1.61,0.35
405,0.56,-1.75,0.14
406,0.63,-1.61,0.14
407,0.49,-1.40,0.35
408,0.63,-1.47,0.28
409,0.56,-1.61,0.35
410,0.42,-1.61,0.35
411,0.49,-1.54,0.42
412,0.49,-1.54,0.49
413,0.63,-1.47,0.49
414,0.49,-1.75,0.28
415,0.49,-1.61,0.35
416,0.56,-1.68,0.35
417,0.70,-1.54,0.42
418,0.56,-1.61,0.35
419,0.63,-1.54,0.49
420,0.56,-1.54,0.35
421,0.56,-1.68,0.28
422,0.63,-1.61,0.42
423,0.56,-1.54,0.28
424,0.63,-1.54,0.42
425,0.42,-1.54,0.35
426,0.56,-1.54,0.42
427,0.56,-1.68,0.28
428,0.56,-1.54,0.42
429,0.49,-1.61,0.28
430,0.63,-1.61,0.42
431,0.56,-1.54,0.35
432,0.49,-1.54,0.35
433,0.56,-1.54,0.28
434,0.56,-1.47,0.28
435,0.63,-1.40,0.42
436,0.49,-1.54,0.21
437,0.56,-1.54,0.35
438,0.56,-1.54,0.35
439,0.63,-1.54,0.42
440,0.70,-1.47,0.42
441,0.49,-1.68,0.35
442,0.56,-1.54,0.35
443,0.56,-1.54,0.35
444,0.70,-1.54,0.49
445,0.49,-1.54,0.35
446,0.56,-1.47,0.28
447,0.42,-1.54,0.35
448,0.49,-1.54,0.28
449,0.56,-1.61,0.28
450,0.70,-1.54,0.35
451,0.56,-1.40,0.42
452,0.49,-1.68,0.21
453,0.70,-1.54,0.56
454,0.56,-1.54,0.35
455,0.63,-1.47,0.42
456,0.56,-1.61,0.42
457,0.70,-1.47,0.28
458,0.49,-1.54,0.14
459,0.63,-1.54,0.42
460,0.56,-1.61,0.35
461,0.56,-1.54,0.35
462,0.63,-1.61,0.35
463,0.49,-1.68,0.35
464,0.56,-1.61,0.35
465,0.49,-1.61,0.35
466,0.56,-1.54,0.35
467,0.70,-1.47,0.35
468,0.56,-1.61,0.21
469,0.56,-1.54,0.42
470,0.56,-1.54,0.42
471,0.56,-1.40,0.35
472,0.49,-1.47,0.28
473,0.42,-1.68,0.35
474,0.56,-1.54,0.28
475,0.49,-1.54,0.42
476,0.70,-1.47,0.42
477,0.56,-1.54,0.21
478,0.49,-1.68,0.14
479,0.56,-1.68,0.35
480,0.56,-1.54,0.35
481,0.63,-1.47,0.49
482,0.42,-1.61,0.35
483,0.42,-1.54,0.35
484,0.56,-1.54,0.42
485,0.49,-1.47,0.42
486,0.63,-1.47,0.49
487,0.63,-1.61,0.21
488,0.63,-1.40,0.21
489,0.63,-1.61,0.42
490,0.56,-1.47,0.49
491,0.56,-1.47,0.49
492,0.56,-1.54,0.28
493,0.56,-1.54,0.35
494,0.49,-1.61,0.42
495,0.56,-1.54,0.35
496,0.56,-1.61,0.21
497,0.70,-1.47,0.42
