Time,x,y,z
285,0.63,-1.61,0.49
286,0.28,-1.61,0.28
287,0.21,-1.33,0.35
288,0.35,-1.40,0.42
289,0.42,-1.33,0.35
290,0.28,-1.26,0.28
291,0.56,-1.40,0.35
292,0.56,-1.54,0.42
293,0.84,-1.68,0.42
294,0.70,-1.96,0.49
295,0.98,-1.89,0.42
296,0.77,-1.61,0.42
297,0.70,-1.61,0.21
298,0.63,-1.54,0.28
299,0.49,-1.47,0.28
300,0.35,-1.33,0.28
301,0.35,-1.33,0.42
302,0.21,-1.47,0.35
303,0.49,-1.54,0.42
304,0.56,-1.61,0.49
305,0.77,-1.75,0.28
306,0.70,-1.82,0.28
307,0.77,-1.75,0.21
308,0.56,-1.68,0.35
309,0.63,-1.47,0.35
310,0.49,-1.54,0.28
311,0.56,-1.40,0.42
312,0.49,-1.47,0.49
313,0.42,-1.47,0.35
314,0.42,-1.47,0.42
315,0.42,-1.47,0.28
316,0.63,-1.47,0.35
317,0.56,-1.47,0.35
318,0.63,-1.61,0.35
319,0.63,-1.68,0.21
320,0.77,-1.61,0.49
321,0.77,-1.68,0.42
322,0.70,-1.61,0.42
323,0.63,-1.61,0.28
324,0.49,-1.54,0.35
325,0.42,-1.54,0.28
326,0.35,-1.33,0.35
327,0.49,-1.47,0.42
328,0.42,-1.54,0.42
329,0.56,-1.61,0.42
330,0.63,-1.75,0.42
331,0.77,-1.54,0.49
332,0.70,-1.75,0.35
333,0.70,-1.68,0.35
334,0.49,-1.61,0.28
335,0.63,-1.54,0.28
336,0.49,-1.47,0.21
337,0.49,-1.47,0.35
338,0.49,-1.40,0.42
339,0.49,-1.54,0.42
340,0.49,-1.61,0.35
341,0.49,-1.61,0.35
342,0.63,-1.47,0.21
343,0.63,-1.68,0.49
344,0.63,-1.75,0.21
345,0.63,-1.68,0.42
346,0.70,-1.47,0.42
347,0.42,-1.61,0.35
348,0.56,-1.54,0.56
349,0.35,-1.68,0.35
350,0.56,-1.54,0.35
351,0.49,-1.54,0.28
352,0.49,-1.54,0.35
353,0.56,-1.54,0.35
354,0.70,-1.61,0.35
355,0.56,-1.61,0.35
356,0.70,-1.61,0.42
357,0.63,-1.75,0.35
358,0.70,-1.61,0.35
359,0.56,-1.61,0.42
360,0.49,-1.47,0.35
361,0.42,-1.61,0.35
362,0.49,-1.47,0.49
363,0.56,-1.47,0.35
364,0.49,-1.54,0.42
365,0.63,-1.61,0.28
366,0.56,-1.54,0.28
367,0.63,-1.47,0.21
368,0.56,-1.61,0.35
369,0.70,-1.61,0.35
370,0.63,-1.68,0.35
371,0.49,-1.54,0.21
372,0.49,-1.61,0.28
373,0.56,-1.47,0.28
374,0.56,-1.47,0.28
375,0.63,-1.54,0.35
376,0.42,-1.61,0.21
377,0.42,-1.68,0.28
378,0.56,-1.54,0.28
379,0.63,-1.47,0.35
380,0.63,-1.47,0.35
381,0.63,-1.54,0.21
382,0.56,-1.61,0.28
383,0.77,-1.54,0.42
384,0.56,-1.47,0.42
385,0.49,-1.54,0.35
386,0.63,-1.47,0.35
387,0.35,-1.47,0.35
388,0.56,-1.61,0.28
389,0.63,-1.54,0.42
390,0.56,-1.54,0.35
391,0.63,-1.54,0.35
392,0.70,-1.61,0.49
393,0.63,-1.47,0.35
394,0.63,-1.61,0.42
395,0.63,-1.47,0.35
396,0.63,-1.54,0.49
397,0.63,-1.54,0.42
398,0.49,-1.54,0.35
399,0.56,-1.54,0.28
400,0.49,-1.47,0.49
401,0.63,-1.54,0.49
402,0.56,-1.47,0.35
403,0.49,-1.61,0.21
404,0.70,-1.68,0.42
405,0.56,-1.54,0.28
406,0.49,-1.68,0.35
407,0.70,-1.54,0.49
408,0.49,-1.68,0.28
409,0.49,-1.68,0.49
410,0.49,-1.47,0.28
411,0.63,-1.47,0.35
412,0.56,-1.47,0.42
413,0.49,-1.61,0.35
414,0.49,-1.68,0.14
415,0.49,-1.61,0.28
416,0.63,-1.54,0.42
417,0.49,-1.47,0.35
418,0.49,-1.54,0.35
419,0.70,-1.54,0.35
420,0.49,-1.54,0.35
421,0.49,-1.54,0.35
422,0.56,-1.54,0.35
423,0.42,-1.54,0.42
424,0.63,-1.61,0.42
425,0.35,-1.61,0.42
426,0.63,-1.61,0.42
427,0.56,-1.54,0.42
428,0.56,-1.54,0.42
429,0.63,-1.61,0.28
430,0.35,-1.68,0.42
431,0.63,-1.54,0.35
432,0.63,-1.54,0.35
433,0.56,-1.61,0.35
434,0.63,-1.61,0.42
435,0.49,-1.61,0.28
436,0.56,-1.68,0.28
437,0.49,-1.61,0.35
438,0.56,-1.54,0.28
439,0.70,-1.47,0.49
440,0.63,-1.61,0.49
441,0.42,-1.61,0.35
442,0.56,-1.68,0.35
443,0.56,-1.54,0.28
444,0.70,-1.47,0.42
445,0.42,-1.61,0.21
446,0.56,-1.61,0.35
447,0.56,-1.40,0.35
448,0.49,-1.54,0.35
449,0.56,-1.54,0.49
450,0.63,-1.61,0.42
451,0.49,-1.68,0.21
452,0.42,-1.61,0.14
453,0.56,-1.68,0.35
454,0.56,-1.47,0.35
455,0.77,-1.54,0.49
456,0.56,-1.54,0.42
457,0.42,-1.68,0.14
458,0.56,-1.61,0.35
459,0.56,-1.47,0.49
460,0.63,-1.61,0.42
461,0.35,-1.54,0.35
462,0.63,-1.47,0.42
463,0.63,-1.54,0.42
464,0.49,-1.61,0.21
465,0.49,-1.61,0.42
466,0.63,-1.61,0.35
467,0.49,-1.54,0.49
468,0.49,-1.61,0.28
469,0.56,-1.68,0.35
470,0.56,-1.47,0.42
471,0.63,-1.47,0.49
472,0.49,-1.54,0.28
473,0.56,-1.61,0.42
474,0.49,-1.54,0.42
475,0.70,-1.47,0.42
476,0.42,-1.61,0.42
477,0.56,-1.61,0.28
478,0.70,-1.54,0.49
479,0.49,-1.61,0.42
480,0.70,-1.68,0.35
481,0.56,-1.47,0.28
482,0.49,-1.54,0.21
483,0.63,-1.54,0.42
484,0.42,-1.68,0.35
485,0.63,-1.61,0.42
486,0.63,-1.68,0.35
487,0.56,-1.54,0.35
488,0.70,-1.61,0.28
489,0.49,-1.47,0.35
490,0.63,-1.47,0.49
491,0.35,-1.54,0.35
492,0.42,-1.47,0.42
493,0.77,-1.54,0.35
494,0.42,-1.54,0.21
495,0.42,-1.61,0.35
496,0.63,-1.54,0.49
497,0.56,-1.54,0.35
498,0.70,-1.61,0.42
499,0.35,-1.61,0.21
