Time,x,y,z
82,0.56,-1.47,0.35
83,0.49,-1.54,0.35
84,0.63,-1.54,0.35
85,0.35,-1.61,0.21
86,0.49,-1.61,0.35
87,0.56,-1.54,0.35
88,0.63,-1.54,0.35
89,0.63,-1.47,0.42
90,0.42,-1.68,0.14
91,0.63,-1.47,0.42
92,0.49,-1.61,0.28
93,0.56,-1.61,0.42
94,0.49,-1.54,0.42
95,0.63,-1.54,0.42
96,0.49,-1.61,0.28
97,0.56,-1.47,0.28
98,0.63,-1.54,0.42
99,0.63,-1.47,0.42
100,0.56,-1.40,0.42
101,0.49,-1.68,0.35
102,0.63,-1.61,0.35
103,0.56,-1.61,0.42
104,0.70,-1.47,0.35
105,0.56,-1.61,0.28
106,0.63,-1.54,0.49
107,0.56,-1.19,0.28
108,5.60,-2.24,0.28
109,2.80,-1.47,0.63
110,-2.10,-1.68,0.42
111,0.49,0.63,0.56
112,-0.49,-1.89,0.21
113,1.12,-0.49,0.14
114,-0.77,-1.47,0.21
115,0.14,-0.70,0.35
116,-0.70,-1.05,0.35
117,0.21,-0.77,0.42
118,1.05,-2.24,0.35
119,1.26,-2.52,0.42
120,1.40,-1.68,0.42
121,1.40,-2.10,0.42
122,1.05,-1.61,0.35
123,0.56,-1.82,0.21
124,0.91,-1.54,0.35
125,0.42,-1.68,0.14
126,0.42,-1.40,0.49
127,0.00,-1.05,0.35
128,-0.14,-1.26,0.42
129,0.28,-1.40,0.49
130,0.28,-1.40,0.56
131,0.49,-1.47,0.49
132,0.84,-1.61,0.28
133,0.84,-1.89,0.21
134,1.05,-1.96,0.14
135,1.05,-1.82,0.21
136,0.77,-1.75,0.28
137,0.70,-1.54,0.42
138,0.49,-1.47,0.35
139,-0.07,-1.40,0.35
140,0.21,-1.19,0.56
141,0.07,-1.40,0.42
142,0.28,-1.33,0.56
143,0.56,-1.54,0.35
144,0.56,-1.47,0.35
145,0.84,-1.61,0.28
146,0.98,-1.75,0.42
147,0.98,-1.75,0.35
148,0.77,-1.82,0.49
149,0.77,-1.54,0.42
150,0.35,-1.61,0.35
151,0.42,-1.68,0.42
152,0.35,-1.40,0.35
153,0.28,-1.19,0.35
154,0.21,-1.12,0.21
155,3.50,-1.12,0.35
156,6.51,-2.03,0.42
157,2.31,-1.96,0.63
158,-1.61,-1.61,0.49
159,0.77,0.56,0.42
160,-0.56,-2.45,0.28
161,1.12,-0.84,0.21
162,-0.35,-1.61,0.14
163,0.00,-0.56,0.14
164,-0.91,-1.05,0.28
165,0.00,-1.40,0.28
166,0.35,-2.31,0.49
167,1.40,-2.45,0.56
168,0.91,-1.89,0.56
169,0.77,-1.96,0.49
170,0.70,-2.03,0.28
171,0.63,-1.75,0.14
172,0.70,-1.68,0.21
173,0.77,-1.68,0.28
174,0.49,-1.26,0.21
175,0.28,-0.84,0.49
176,0.07,-1.26,0.56
177,0.35,-1.40,0.70
178,0.35,-1.61,0.56
179,0.49,-1.54,0.42
180,0.77,-1.61,0.42
181,0.70,-1.75,0.07
182,0.91,-1.96,0.14
183,0.98,-1.82,0.14
184,0.77,-1.82,0.21
185,0.77,-1.47,0.42
186,0.56,-1.61,0.42
187,0.21,-1.47,0.42
188,0.14,-1.26,0.49
189,0.21,-1.47,0.35
190,0.35,-1.47,0.28
191,0.49,-1.54,0.28
192,0.49,-1.47,0.28
193,0.91,-1.68,0.21
194,0.77,-1.82,0.28
195,0.98,-1.75,0.49
196,0.84,-1.68,0.49
197,0.49,-1.75,0.28
198,0.49,-1.68,0.49
199,0.56,-1.61,0.28
200,0.42,-1.12,0.42
201,0.21,-1.19,0.21
202,0.28,-1.26,0.21
203,0.56,-1.54,0.35
204,0.56,-1.61,0.35
205,0.77,-1.68,0.49
206,0.77,-1.75,0.49
207,0.91,-1.89,0.35
208,0.84,-1.89,0.28
209,0.63,-1.61,0.42
210,0.63,-1.47,0.35
211,0.49,-1.33,0.35
212,0.42,-1.47,0.28
213,0.35,-1.47,0.56
214,0.28,-1.47,0.49
215,0.42,-1.54,0.49
216,0.70,-1.54,0.56
217,0.56,-1.68,0.42
218,0.70,-1.61,0.35
219,0.70,-1.68,0.28
220,0.70,-1.61,0.28
221,0.63,-1.54,0.35
222,0.63,-1.47,0.21
223,0.42,-1.47,0.42
224,0.49,-1.54,0.42
225,0.49,-1.61,0.35
226,0.42,-1.40,0.42
227,0.49,-1.33,0.49
228,0.35,-1.47,0.28
229,0.49,-1.61,0.35
230,0.63,-1.54,0.28
231,0.70,-1.68,0.49
232,0.70,-1.68,0.35
233,0.63,-1.75,0.42
234,0.56,-1.82,0.35
235,0.63,-1.68,0.49
236,0.56,-1.47,0.35
237,0.49,-1.47,0.28
238,0.35,-1.61,0.21
239,0.49,-1.47,0.35
240,0.35,-1.68,0.42
241,0.63,-1.68,0.35
242,0.63,-1.54,0.49
243,0.77,-1.47,0.49
244,0.77,-1.75,0.35
245,0.49,-1.75,0.28
246,0.70,-1.61,0.35
247,0.70,-1.54,0.35
248,0.49,-1.47,0.28
249,0.35,-1.61,0.35
250,0.56,-1.54,0.35
251,0.49,-1.54,0.42
252,0.63,-1.54,0.42
253,0.56,-1.61,0.35
254,0.70,-1.54,0.42
255,0.63,-1.68,0.35
256,0.56,-1.75,0.35
257,0.63,-1.54,0.35
258,0.56,-1.54,0.35
259,0.70,-1.47,0.42
260,0.49,-1.54,0.35
261,0.56,-1.54,0.42
262,0.42,-1.54,0.28
263,0.56,-1.47,0.42
264,0.49,-1.47,0.28
265,0.49,-1.61,0.28
266,0.56,-1.61,0.28
267,0.70,-1.54,0.35
268,0.63,-1.54,0.42
269,0.63,-1.68,0.28
270,0.70,-1.54,0.42
271,0.42,-1.68,0.28
272,0.56,-1.54,0.28
273,0.35,-1.47,0.28
274,0.56,-1.47,0.42
275,0.56,-1.54,0.35
276,0.42,-1.61,0.28
277,0.63,-1.61,0.28
278,0.49,-1.54,0.42
279,0.70,-1.61,0.42
280,0.42,-1.68,0.28
281,0.70,-1.61,0.21
282,0.63,-1.54,0.42
283,0.70,-1.61,0.42
284,0.49,-1.61,0.35
285,0.70,-1.40,0.49
286,0.63,-1.47,0.35
287,0.49,-1.75,0.21
288,0.56,-1.54,0.35
289,0.42,-1.54,0.35
290,0.77,-1.47,0.42
291,0.49,-1.54,0.28
292,0.63,-1.68,0.14
293,0.63,-1.54,0.42
294,0.70,-1.68,0.42
295,0.56,-1.61,0.28
296,0.63,-1.61,0.35
297,0.56,-1.47,0.42
298,0.42,-1.54,0.28
299,0.49,-1.54,0.35
300,0.56,-1.61,0.49
301,0.63,-1.47,0.49
302,0.63,-1.68,0.28
303,0.49,-1.61,0.35
304,0.49,-1.61,0.35
305,0.63,-1.54,0.35
306,0.63,-1.61,0.28
307,0.42,-1.61,0.28
308,0.56,-1.54,0.35
309,0.42,-1.54,0.35
310,0.56,-1.47,0.42
311,0.56,-1.68,0.35
312,0.63,-1.54,0.49
313,0.49,-1.61,0.42
314,0.42,-1.68,0.28
315,0.49,-1.54,0.35
316,0.56,-1.54,0.49
317,0.77,-1.54,0.56
318,0.56,-1.54,0.28
319,0.63,-1.61,0.35
320,0.56,-1.61,0.42
321,0.63,-1.47,0.42
322,0.49,-1.61,0.35
323,0.63,-1.47,0.35
324,0.42,-1.47,0.28
325,0.49,-1.54,0.35
326,0.49,-1.61,0.35
327,0.70,-1.47,0.42
328,0.63,-1.61,0.35
329,0.42,-1.68,0.28
330,0.56,-1.54,0.42
331,0.56,-1.54,0.42
332,0.63,-1.47,0.35
333,0.42,-1.54,0.49
334,0.56,-1.61,0.21
335,0.63,-1.61,0.35
336,0.56,-1.54,0.35
337,0.56,-1.47,0.35
338,0.49,-1.47,0.21
339,0.70,-1.54,0.35
340,0.49,-1.61,0.28
341,0.56,-1.54,0.28
342,0.56,-1.54,0.42
343,0.70,-1.47,0.42
344,0.63,-1.54,0.35
345,0.42,-1.68,0.28
346,0.56,-1.54,0.42
347,0.56,-1.47,0.35
348,0.63,-1.47,0.35
349,0.42,-1.47,0.28
350,0.56,-1.61,0.28
351,0.49,-1.54,0.28
352,0.63,-1.54,0.35
353,0.56,-1.61,0.28
354,0.56,-1.47,0.35
355,0.63,-1.68,0.21
356,0.42,-1.61,0.42
357,0.56,-1.54,0.35
358,0.56,-1.47,0.35
359,0.70,-1.47,0.42
360,0.56,-1.68,0.28
361,0.49,-1.61,0.28
362,0.56,-1.61,0.35
363,0.63,-1.47,0.35
364,0.49,-1.54,0.28
365,0.49,-1.54,0.28
366,0.56,-1.47,0.35
367,0.42,-1.54,0.42
368,0.63,-1.54,0.49
369,0.63,-1.54,0.42
370,0.70,-1.54,0.35
371,0.56,-1.61,0.28
372,0.49,-1.68,0.35
373,0.56,-1.54,0.28
374,0.63,-1.54,0.35
375,0.49,-1.47,0.56
376,0.49,-1.68,0.21
377,0.63,-1.54,0.42
378,0.63,-1.54,0.35
379,0.63,-1.54,0.35
380,0.56,-1.61,0.21
381,0.63,-1.61,0.35
382,0.56,-1.47,0.35
383,0.42,-1.61,0.35
384,0.56,-1.47,0.35
385,0.56,-1.54,0.42
386,0.77,-1.54,0.35
387,0.42,-1.61,0.28
388,0.56,-1.54,0.42
389,0.56,-1.54,0.21
390,0.49,-1.54,0.14
391,0.56,-1.61,0.42
392,0.42,-1.68,0.21
393,0.56,-1.54,0.35
394,0.49,-1.61,0.35
395,0.63,-1.54,0.35
396,0.63,-1.61,0.21
397,0.49,-1.68,0.35
398,0.56,-1.54,0.35
399,0.56,-1.68,0.28
400,0.49,-1.61,0.21
401,0.70,-1.54,0.35
402,0.70,-1.54,0.56
403,0.56,-1.61,0.28
404,0.56,-1.61,0.42
405,0.56,-1.54,0.28
406,0.63,-1.54,0.35
407,0.56,-1.54,0.42
408,0.42,-1.61,0.28
409,0.56,-1.54,0.35
410,0.49,-1.54,0.28
411,0.70,-1.61,0.35
412,0.42,-1.61,0.21
413,0.56,-1.54,0.35
414,0.56,-1.54,0.28
415,0.56,-1.61,0.35
416,0.49,-1.54,0.42
417,0.56,-1.40,0.42
418,0.63,-1.54,0.42
419,0.49,-1.61,0.35
420,0.56,-1.68,0.35
421,0.63,-1.54,0.35
422,0.70,-1.54,0.35
423,0.56,-1.61,0.35
424,0.63,-1.61,0.35
425,0.56,-1.54,0.42
426,0.56,-1.54,0.42
427,0.63,-1.47,0.49
428,0.42,-1.68,0.28
429,0.63,-1.61,0.35
430,0.56,-1.61,0.35
431,0.63,-1.47,0.49
432,0.63,-1.68,0.28
433,0.63,-1.47,0.49
434,0.56,-1.61,0.35
435,0.42,-1.68,0.42
436,0.70,-1.54,0.28
437,0.56,-1.54,0.56
438,0.70,-1.54,0.28
439,0.49,-1.54,0.28
440,0.35,-1.68,0.14
441,0.63,-1.54,0.35
442,0.49,-1.54,0.28
443,0.63,-1.47,0.42
444,0.35,-1.61,0.21
445,0.56,-1.54,0.28
446,0.56,-1.47,0.35
447,0.63,-1.47,0.42
448,0.63,-1.47,0.28
449,0.49,-1.68,0.28
450,0.56,-1.61,0.28
451,0.49,-1.68,0.28
452,0.56,-1.61,0.42
453,0.49,-1.54,0.35
454,0.63,-1.47,0.35
455,0.49,-1.61,0.28
456,0.56,-1.61,0.35
457,0.56,-1.54,0.35
458,0.56,-1.47,0.35
459,0.56,-1.61,0.42
460,0.49,-1.68,0.28
461,0.56,-1.75,0.35
462,0.56,-1.54,0.35
463,0.63,-1.47,0.42
464,0.63,-1.54,0.21
465,0.63,-1.54,0.49
466,0.49,-1.54,0.35
467,0.49,-1.61,0.35
468,0.56,-1.54,0.35
469,0.49,-1.61,0.35
470,0.49,-1.61,0.49
471,0.70,-1.47,0.21
472,0.63,-1.54,0.42
473,0.56,-1.54,0.42
474,0.56,-1.54,0.35
475,0.63,-1.54,0.42
476,0.49,-1.68,0.35
477,0.56,-1.61,0.28
478,0.56,-1.54,0.35
479,0.63,-1.54,0.42
480,0.56,-1.54,0.42
481,0.42,-1.61,0.28
482,0.63,-1.61,0.49
483,0.56,-1.61,0.42
484,0.56,-1.61,0.42
485,0.56,-1.61,0.35
486,0.49,-1.61,0.28
487,0.56,-1.54,0.28
488,0.56,-1.54,0.35
489,0.70,-1.47,0.28
490,0.42,-1.68,0.28
491,0.63,-1.54,0.35
492,0.49,-1.61,0.35
493,0.56,-1.54,0.42
494,0.42,-1.54,0.28
495,0.56,-1.61,0.42
496,0.56,-1.61,0.28
497,0.42,-1.68,0.21
