Time,x,y,z
152,0.56,-1.54,0.42
153,0.63,-1.47,0.56
154,0.49,-1.61,0.28
155,0.56,-1.54,0.28
156,0.63,-1.54,0.35
157,0.49,-1.54,0.42
158,0.70,-1.54,0.49
159,0.42,-1.61,0.21
160,0.63,-1.54,0.28
161,0.63,-1.61,0.49
162,0.56,-1.61,0.35
163,0.63,-1.54,0.28
164,0.63,-1.47,0.42
165,0.56,-1.54,0.28
166,0.98,-1.47,0.42
167,1.33,-4.41,0.14
168,1.82,-3.15,0.49
169,-1.12,-1.68,0.28
170,0.49,-1.26,0.35
171,-0.14,-1.68,0.28
172,-17.22,-1.33,0.21
173,-0.35,-1.12,0.28
174,-0.84,-1.12,0.14
175,-0.84,-1.12,0.35
176,0.42,-1.40,0.42
177,0.35,-1.82,0.49
178,0.56,-2.31,0.63
179,0.84,-1.40,0.63
180,0.91,-1.96,0.21
181,1.26,-1.47,0.28
182,0.70,-1.75,0.21
183,0.98,-1.40,0.21
184,0.49,-1.54,0.35
185,0.00,-1.05,0.28
186,-0.21,-1.19,0.42
187,0.14,-1.26,0.49
188,0.07,-1.26,0.49
189,0.42,-1.33,0.56
190,0.42,-1.61,0.35
191,0.70,-1.82,0.28
192,1.12,-1.96,0.21
193,1.12,-2.03,0.21
194,0.84,-1.82,0.35
195,0.84,-1.82,0.28
196,0.70,-1.54,0.28
197,0.42,-1.47,0.35
198,0.14,-1.19,0.63
199,0.14,-1.26,0.56
200,0.14,-1.33,0.35
201,0.28,-1.61,0.35
202,0.63,-1.47,0.28
203,0.56,-1.47,0.35
204,0.84,-1.82,0.28
205,0.91,-1.89,0.35
206,0.84,-1.96,0.35
207,0.70,-1.68,0.35
208,0.56,-1.54,0.56
209,0.49,-1.61,0.42
210,0.42,-1.47,0.35
211,0.35,-1.33,0.28
212,0.07,-1.33,0.14
213,0.42,-1.26,0.28
214,0.49,-1.40,0.35
215,0.77,-1.40,0.42
216,0.63,-1.68,0.42
217,0.77,-1.75,0.49
218,0.84,-1.82,0.42
219,0.84,-1.82,0.49
220,0.77,-1.47,0.35
221,0.49,-1.61,0.14
222,0.42,-1.47,0.28
223,0.21,-1.33,0.28
224,0.28,-1.40,0.35
225,0.28,-1.47,0.35
226,0.42,-1.61,0.42
227,0.63,-1.54,0.42
228,0.63,-1.75,0.35
229,0.70,-1.68,0.28
230,0.77,-1.61,0.28
231,0.84,-1.61,0.21
232,0.56,-1.54,0.14
233,0.49,-1.47,0.28
234,0.42,-1.47,0.35
235,0.49,-1.54,0.28
236,0.49,-1.54,0.49
237,0.35,-1.54,0.35
238,0.42,-1.47,0.28
239,0.42,-1.54,0.21
240,0.56,-1.54,0.35
241,0.63,-1.47,0.42
242,0.77,-1.47,0.35
243,0.56,-1.54,0.35
244,0.70,-1.82,0.56
245,0.70,-1.68,0.35
246,0.63,-1.61,0.35
247,0.56,-1.61,0.28
248,0.28,-1.47,0.21
249,0.35,-1.47,0.35
250,0.28,-1.33,0.35
251,0.56,-1.40,0.35
252,0.49,-1.54,0.35
253,0.70,-1.54,0.42
254,0.70,-1.61,0.35
255,0.56,-1.82,0.21
256,0.63,-1.61,0.42
257,0.70,-1.54,0.42
258,0.70,-1.47,0.28
259,0.42,-1.61,0.28
260,0.49,-1.47,0.35
261,0.49,-1.47,0.35
262,0.56,-1.33,0.56
263,0.49,-0.98,0.42
264,0.63,-4.27,0.07
265,-13.72,-3.01,0.56
266,1.19,-1.75,0.42
267,1.47,-0.49,0.56
268,-1.54,-2.17,0.35
269,-0.49,-0.98,0.14
270,-0.91,-0.28,0.14
271,0.35,-0.77,0.28
272,-2.24,-0.14,0.35
273,-0.28,-0.63,0.42
274,0.56,-1.82,0.49
275,1.19,-1.89,0.49
276,1.12,-1.68,0.42
277,1.68,-2.38,0.21
278,1.12,-1.54,0.49
279,1.33,-2.17,0.21
280,0.91,-1.54,0.21
281,0.28,-2.03,0.14
282,0.49,-1.54,0.42
283,0.00,-1.40,0.49
284,0.00,-1.12,0.56
285,0.14,-1.33,0.56
286,0.14,-1.19,0.49
287,0.21,-1.54,0.49
288,0.98,-1.26,0.49
289,0.70,-1.89,0.21
290,1.26,-1.89,0.21
291,0.91,-2.17,0.21
292,1.05,-1.75,0.21
293,0.77,-1.54,0.35
294,0.70,-1.47,0.35
295,0.14,-1.33,0.42
296,0.28,-1.12,0.49
297,0.00,-1.47,0.42
298,0.35,-1.40,0.35
299,0.35,-1.47,0.21
300,0.70,-1.40,0.35
301,0.70,-1.61,0.28
302,0.91,-1.89,0.28
303,1.05,-1.89,0.42
304,0.91,-1.82,0.42
305,0.77,-1.75,0.49
306,0.49,-1.75,0.35
307,0.63,-1.68,0.35
308,0.35,-1.54,0.28
309,0.35,-1.19,0.35
310,0.14,-1.12,0.28
311,0.49,-1.26,0.35
312,0.49,-1.33,0.42
313,0.63,-1.61,0.35
314,0.70,-1.68,0.49
315,0.77,-1.75,0.56
316,0.91,-1.89,0.49
317,0.70,-1.96,0.28
318,0.63,-1.68,0.14
319,0.56,-1.47,0.14
320,0.63,-1.26,0.35
321,0.35,-1.33,0.28
322,0.35,-1.40,0.35
323,0.35,-1.47,0.42
324,0.42,-1.54,0.42
325,0.63,-1.68,0.49
326,0.70,-1.61,0.49
327,0.84,-1.54,0.56
328,0.63,-1.68,0.35
329,0.70,-1.54,0.28
330,0.70,-1.61,0.21
331,0.63,-1.47,0.35
332,0.49,-1.68,0.21
333,0.35,-1.75,0.35
334,0.49,-1.61,0.42
335,0.35,-1.61,0.35
336,0.42,-1.54,0.28
337,0.42,-1.40,0.35
338,0.63,-1.40,0.35
339,0.56,-1.61,0.28
340,0.70,-1.68,0.35
341,0.70,-1.68,0.35
342,0.77,-1.68,0.42
343,0.70,-1.68,0.63
344,0.63,-1.61,0.35
345,0.56,-1.54,0.42
346,0.42,-1.47,0.28
347,0.56,-1.40,0.35
348,0.35,-1.40,0.28
349,0.49,-1.40,0.49
350,0.49,-1.54,0.28
351,0.56,-1.68,0.42
352,0.70,-1.82,0.35
353,0.77,-1.61,0.42
354,0.70,-1.54,0.28
355,0.56,-1.61,0.14
356,0.56,-1.47,0.35
357,0.49,-1.40,0.21
358,0.56,-1.47,0.42
359,0.42,-1.54,0.35
360,0.49,-1.61,0.35
361,0.42,-1.54,0.42
362,0.63,-1.54,0.49
363,0.56,-1.61,0.28
364,0.63,-1.61,0.35
365,0.70,-1.61,0.28
366,0.49,-1.61,0.21
367,0.70,-1.68,0.35
368,0.56,-1.68,0.35
369,0.63,-1.54,0.35
370,0.56,-1.54,0.35
371,0.35,-1.68,0.35
372,0.56,-1.54,0.49
373,0.42,-1.40,0.28
374,0.56,-1.47,0.42
375,0.49,-1.61,0.28
376,0.63,-1.68,0.49
377,0.49,-1.68,0.42
378,0.63,-1.54,0.28
379,0.70,-1.54,0.35
380,0.70,-1.61,0.35
381,0.56,-1.40,0.35
382,0.42,-1.54,0.35
383,0.49,-1.54,0.35
384,0.49,-1.47,0.42
385,0.56,-1.33,0.35
386,0.49,-1.61,0.28
387,0.49,-1.61,0.28
388,0.56,-1.54,0.49
389,0.63,-1.54,0.49
390,0.70,-1.54,0.28
391,0.49,-1.68,0.28
392,0.56,-1.54,0.35
393,0.49,-1.61,0.35
394,0.63,-1.61,0.42
395,0.42,-1.54,0.28
396,0.63,-1.54,0.35
397,0.42,-1.54,0.28
398,0.49,-1.54,0.35
399,0.56,-1.54,0.35
400,0.63,-1.40,0.42
401,0.63,-1.47,0.49
402,0.56,-1.68,0.35
403,0.63,-1.54,0.35
404,0.63,-1.54,0.28
405,0.63,-1.54,0.56
406,0.63,-1.61,0.35
407,0.35,-1.61,0.21
408,0.56,-1.54,0.35
409,0.56,-1.47,0.35
410,0.56,-1.54,0.49
411,0.49,-1.61,0.28
412,0.63,-1.54,0.42
413,0.56,-1.61,0.42
414,0.63,-1.68,0.42
415,0.63,-1.54,0.28
416,0.63,-1.47,0.49
417,0.56,-1.54,0.35
418,0.42,-1.68,0.35
419,0.49,-1.61,0.35
420,0.49,-1.61,0.42
421,0.70,-1.47,0.49
422,0.49,-1.68,0.42
423,0.49,-1.54,0.35
424,0.56,-1.61,0.49
425,0.56,-1.61,0.35
426,0.49,-1.54,0.28
427,0.49,-1.61,0.49
428,0.56,-1.47,0.42
429,0.56,-1.68,0.35
430,0.63,-1.54,0.28
431,0.49,-1.54,0.35
432,0.63,-1.54,0.42
433,0.56,-1.47,0.35
434,0.42,-1.61,0.14
435,0.56,-1.54,0.21
436,0.56,-1.47,0.35
437,0.56,-1.54,0.35
438,0.56,-1.61,0.35
439,0.56,-1.61,0.42
440,0.56,-1.54,0.42
441,0.56,-1.47,0.49
442,0.49,-1.61,0.28
443,0.49,-1.47,0.42
444,0.56,-1.61,0.35
445,0.35,-1.61,0.14
446,0.49,-1.54,0.49
447,0.56,-1.61,0.42
448,0.63,-1.47,0.42
449,0.49,-1.54,0.28
450,0.56,-1.54,0.35
451,0.56,-1.54,0.28
452,0.56,-1.54,0.42
453,0.56,-1.61,0.28
454,0.42,-1.75,0.28
455,0.56,-1.61,0.28
456,0.49,-1.54,0.35
457,0.49,-1.47,0.35
458,0.56,-1.54,0.35
459,0.70,-1.47,0.42
460,0.49,-1.68,0.42
461,0.49,-1.54,0.28
462,0.63,-1.54,0.35
463,0.56,-1.61,0.42
464,0.63,-1.40,0.35
465,0.49,-1.68,0.35
466,0.56,-1.54,0.35
467,0.56,-1.54,0.35
468,0.63,-1.47,0.35
469,0.49,-1.54,0.21
470,0.56,-1.54,0.21
471,0.63,-1.40,0.35
472,0.56,-1.54,0.35
473,0.70,-1.68,0.35
474,0.56,-1.54,0.35
475,0.70,-1.54,0.35
476,0.49,-1.54,0.28
477,0.56,-1.61,0.35
478,0.49,-1.54,0.35
479,0.63,-1.47,0.42
480,0.56,-1.54,0.28
481,0.49,-1.54,0.21
482,0.56,-1.61,0.28
483,0.49,-1.47,0.42
484,0.70,-1.40,0.49
485,0.56,-1.61,0.35
486,0.63,-1.54,0.35
487,0.63,-1.47,0.42
488,0.49,-1.54,0.28
489,0.49,-1.61,0.28
490,0.63,-1.47,0.42
491,0.70,-1.61,0.49
492,0.42,-1.61,0.21
493,0.49,-1.54,0.35
494,0.63,-1.54,0.35
495,0.63,-1.54,0.35
496,0.49,-1.54,0.28
