Time,x,y,z
302,1.75,-1.12,0.28
303,0.56,-2.24,0.21
304,1.33,-1.19,0.07
305,0.35,-1.89,0.00
306,1.05,-1.68,0.28
307,0.21,-1.75,0.14
308,0.35,-1.12,0.35
309,-0.21,-1.26,0.42
310,0.07,-1.33,0.42
311,0.21,-1.47,0.56
312,0.28,-1.33,0.49
313,0.35,-1.40,0.49
314,0.63,-1.75,0.28
315,0.84,-1.82,0.21
316,1.05,-1.82,0.28
317,1.12,-1.68,0.35
318,0.77,-1.82,0.35
319,0.84,-1.33,0.35
320,0.42,-1.47,0.35
321,0.21,-1.19,0.42
322,0.14,-1.33,0.56
323,0.14,-1.26,0.49
324,0.42,-1.40,0.35
325,0.49,-1.47,0.35
326,0.63,-1.61,0.21
327,0.84,-1.54,0.28
328,0.91,-1.82,0.35
329,0.98,-1.75,0.35
330,0.70,-1.75,0.28
331,0.56,-1.61,0.42
332,0.56,-1.75,0.49
333,0.49,-1.54,0.56
334,0.35,-1.47,0.35
335,0.28,-1.12,0.28
336,0.14,-1.33,0.21
337,0.56,-1.33,0.35
338,0.49,-1.54,0.35
339,0.77,-1.61,0.42
340,0.77,-1.82,0.49
341,0.77,-2.03,0.35
342,0.84,-1.82,0.42
343,0.77,-1.68,0.28
344,0.77,-1.40,0.28
345,0.49,-1.40,0.28
346,0.49,-1.19,0.21
347,0.28,-1.33,0.28
348,0.28,-1.40,0.42
349,0.42,-1.47,0.42
350,0.63,-1.61,0.56
351,0.70,-1.75,0.49
352,0.56,-1.75,0.28
353,0.77,-1.75,0.28
354,0.63,-1.68,0.21
355,0.84,-1.54,0.35
356,0.49,-1.47,0.21
357,0.49,-1.61,0.21
358,0.42,-1.54,0.49
359,0.49,-1.47,0.56
360,0.42,-1.54,0.35
361,0.42,-1.40,0.42
362,0.56,-1.47,0.28
363,0.42,-1.61,0.21
364,0.63,-1.61,0.28
365,0.63,-1.54,0.28
366,0.77,-1.54,0.42
367,0.70,-1.61,0.42
368,0.70,-1.75,0.49
369,0.63,-1.68,0.28
370,0.56,-1.54,0.49
371,0.63,-1.54,0.35
372,0.35,-1.47,0.28
373,0.42,-1.40,0.14
374,0.28,-1.47,0.35
375,0.56,-1.47,0.21
376,0.56,-1.61,0.35
377,0.91,-1.61,0.56
378,0.70,-1.68,0.35
379,0.63,-1.82,0.35
380,0.77,-1.61,0.42
381,0.63,-1.47,0.42
382,0.63,-1.47,0.49
383,0.35,-1.54,0.21
384,0.42,-1.54,0.35
385,0.42,-1.61,0.42
386,0.56,-1.47,0.42
387,0.63,-1.54,0.35
388,0.63,-1.61,0.49
389,0.63,-1.61,0.42
390,0.63,-1.61,0.35
391,0.63,-1.61,0.35
392,0.63,-1.47,0.35
393,0.70,-1.54,0.42
394,0.49,-1.68,0.21
395,0.56,-1.61,0.28
396,0.42,-1.47,0.42
397,0.56,-1.40,0.42
398,0.42,-1.47,0.42
399,0.35,-1.54,0.28
400,0.56,-1.61,0.28
401,0.49,-1.54,0.35
402,0.56,-1.61,0.35
403,0.56,-1.68,0.28
404,0.70,-1.54,0.42
405,0.49,-1.68,0.21
406,0.63,-1.61,0.35
407,0.49,-1.54,0.28
408,0.56,-1.47,0.42
409,0.42,-1.47,0.35
410,0.35,-1.54,0.35
411,0.49,-1.54,0.28
412,0.56,-1.54,0.35
413,0.70,-1.54,0.28
414,0.49,-1.61,0.35
415,0.70,-1.61,0.42
416,0.56,-1.61,0.35
417,0.70,-1.47,0.35
418,0.49,-1.54,0.28
419,0.56,-1.47,0.35
420,0.56,-1.47,0.35
421,0.42,-1.61,0.28
422,0.49,-1.54,0.21
423,0.49,-1.54,0.35
424,0.56,-1.40,0.28
425,0.49,-1.61,0.28
426,0.56,-1.54,0.35
427,0.63,-1.54,0.49
428,0.70,-1.54,0.42
429,0.63,-1.54,0.35
430,0.56,-1.54,0.42
431,0.63,-1.61,0.28
432,0.42,-1.61,0.21
433,0.56,-1.54,0.28
434,0.49,-1.47,0.42
435,0.70,-1.47,0.42
436,0.56,-1.47,0.49
437,0.49,-1.61,0.35
438,0.56,-1.54,0.35
439,0.49,-1.54,0.42
440,0.63,-1.54,0.42
441,0.49,-1.68,0.21
442,0.63,-1.61,0.28
443,0.49,-1.61,0.35
444,0.56,-1.47,0.28
445,0.49,-1.68,0.28
446,0.56,-1.47,0.35
447,0.56,-1.61,0.28
448,0.49,-1.54,0.28
449,0.63,-1.54,0.42
450,0.56,-1.54,0.42
451,0.63,-1.47,0.28
452,0.42,-1.68,0.28
453,0.56,-1.61,0.42
454,0.56,-1.54,0.35
455,0.70,-1.47,0.49
456,0.49,-1.61,0.35
457,0.63,-1.54,0.35
458,0.56,-1.47,0.21
459,0.49,-1.54,0.35
460,0.56,-1.54,0.28
461,0.56,-1.54,0.35
462,0.63,-1.54,0.42
463,0.49,-1.61,0.35
464,0.63,-1.61,0.42
465,0.56,-1.61,0.35
466,0.56,-1.54,0.35
467,0.56,-1.47,0.35
468,0.49,-1.61,0.28
469,0.56,-1.54,0.35
470,0.56,-1.47,0.42
471,0.56,-1.54,0.42
472,0.56,-1.54,0.42
473,0.56,-1.61,0.35
474,0.56,-1.54,0.35
475,0.56,-1.68,0.35
476,0.49,-1.61,0.21
477,0.63,-1.54,0.42
478,0.63,-1.54,0.28
479,0.42,-1.54,0.28
480,0.63,-1.61,0.35
481,0.56,-1.47,0.35
482,0.63,-1.33,0.49
483,0.42,-1.54,0.35
484,0.56,-1.61,0.28
485,0.63,-1.54,0.42
486,0.56,-1.47,0.42
487,0.70,-1.61,0.42
488,0.56,-1.61,0.28
489,0.56,-1.54,0.49
490,0.49,-1.54,0.28
491,0.56,-1.54,0.42
492,0.49,-1.54,0.42
493,0.49,-1.47,0.42
494,0.42,-1.61,0.35
495,0.49,-1.68,0.35
496,0.49,-1.61,0.35
497,0.49,-1.54,0.49
498,0.63,-1.54,0.49
499,0.42,-1.68,0.35
500,0.49,-1.54,0.35
