Time,x,y,z
174,-0.56,-0.49,0.28
175,0.14,-0.70,0.35
176,0.63,-0.35,0.49
177,0.07,-1.33,0.49
178,1.19,-1.89,0.42
179,1.26,-2.03,0.35
180,1.33,-1.68,0.42
181,1.54,-2.10,0.42
182,0.84,-1.61,0.28
183,1.19,-1.89,0.21
184,0.63,-1.75,0.28
185,0.35,-1.68,0.35
186,0.14,-1.26,0.28
187,0.00,-1.19,0.49
188,0.00,-1.12,0.35
189,0.07,-1.61,0.42
190,0.35,-1.33,0.42
191,0.49,-1.54,0.42
192,0.91,-1.61,0.49
193,0.91,-1.96,0.28
194,1.19,-1.89,0.28
195,0.98,-1.89,0.28
196,0.98,-1.68,0.49
197,0.63,-1.61,0.42
198,0.49,-1.47,0.42
199,0.07,-1.33,0.35
200,0.14,-1.26,0.49
201,0.14,-1.33,0.42
202,0.42,-1.47,0.42
203,0.77,-1.47,0.28
204,0.49,-1.54,0.42
205,0.91,-1.61,0.21
206,0.91,-1.89,0.21
207,1.05,-1.75,0.35
208,0.70,-1.68,0.35
209,0.56,-1.54,0.35
210,0.56,-1.54,0.42
211,0.35,-1.61,0.21
212,0.49,-1.40,0.42
213,0.21,-1.26,0.28
214,0.35,-1.19,0.21
215,0.42,-1.40,0.28
216,0.49,-1.54,0.49
217,0.56,-1.68,0.49
218,0.70,-1.89,0.49
219,0.77,-1.82,0.35
220,0.77,-1.82,0.42
221,0.84,-1.75,0.35
222,0.56,-1.54,0.28
223,0.56,-1.40,0.28
224,0.35,-1.26,0.14
225,0.42,-1.33,0.35
226,0.21,-1.33,0.35
227,0.35,-1.26,0.49
228,5.53,-2.17,0.49
229,2.52,-2.66,0.70
230,-0.84,-2.24,0.35
231,0.49,0.21,0.49
232,-0.91,-1.26,0.21
233,1.19,-0.14,0.21
234,-1.40,-0.98,0.21
235,0.63,-0.21,0.28
236,-0.84,-1.12,0.42
237,0.21,-0.28,0.42
238,0.07,-2.31,0.49
239,1.54,-2.52,0.49
240,0.91,-2.10,0.49
241,1.68,-2.03,0.28
242,0.84,-1.96,0.28
243,0.70,-1.68,0.14
244,0.98,-1.40,0.14
245,0.77,-1.82,0.35
246,0.63,-1.19,0.28
247,0.14,-1.33,0.49
248,0.42,-0.98,0.42
249,-0.14,-1.47,0.49
250,0.56,-1.26,0.49
251,0.14,-1.61,0.35
252,0.77,-1.61,0.21
253,0.70,-1.96,0.21
254,1.26,-1.89,0.14
255,0.91,-2.10,0.28
256,0.91,-1.82,0.21
257,0.63,-1.61,0.35
258,0.35,-1.54,0.35
259,0.07,-1.12,0.49
260,0.07,-1.05,0.49
261,0.14,-1.33,0.42
262,0.42,-1.19,0.28
263,0.56,-1.40,0.21
264,0.63,-1.61,0.28
265,0.77,-1.61,0.35
266,0.98,-1.96,0.28
267,0.98,-1.89,0.35
268,0.77,-1.75,0.49
269,0.70,-1.82,0.49
270,0.56,-1.61,0.35
271,0.42,-1.47,0.35
272,0.35,-1.47,0.28
273,0.28,-1.26,0.28
274,0.07,-1.19,0.28
275,0.42,-1.33,0.14
276,0.63,-1.40,0.42
277,0.70,-1.61,0.49
278,0.70,-1.68,0.49
279,0.84,-1.82,0.49
280,0.84,-1.96,0.49
281,0.77,-1.82,0.28
282,0.77,-1.61,0.21
283,0.70,-1.33,0.28
284,0.28,-1.33,0.28
285,0.28,-1.33,0.42
286,0.42,-1.40,0.49
287,0.28,-1.47,0.49
288,0.56,-1.61,0.56
289,0.42,-1.68,0.35
290,0.70,-1.68,0.35
291,0.63,-1.75,0.28
292,0.84,-1.68,0.28
293,0.70,-1.54,0.28
294,0.63,-1.61,0.35
295,0.49,-1.47,0.35
296,0.49,-1.68,0.42
297,0.49,-1.54,0.42
298,0.49,-1.47,0.42
299,0.49,-1.40,0.35
300,0.35,-1.40,0.35
301,0.42,-1.54,0.21
302,0.70,-1.47,0.35
303,0.70,-1.54,0.28
304,0.77,-1.61,0.35
305,0.70,-1.68,0.42
306,0.63,-1.82,0.56
307,0.63,-1.68,0.35
308,0.77,-1.61,0.42
309,0.49,-1.54,0.35
310,0.56,-1.54,0.21
311,0.28,-1.47,0.21
312,0.49,-1.47,0.35
313,0.49,-1.33,0.35
314,0.42,-1.61,0.49
315,0.70,-1.68,0.42
316,0.49,-1.75,0.28
317,0.70,-1.61,0.42
318,0.56,-1.61,0.35
319,0.63,-1.47,0.28
320,0.42,-1.54,0.21
321,0.56,-1.54,0.35
322,0.35,-1.54,0.28
323,0.49,-1.47,0.42
324,0.49,-1.54,0.42
325,0.70,-1.47,0.49
326,0.56,-1.68,0.28
327,0.35,-1.61,0.35
328,0.77,-1.61,0.49
329,0.56,-1.40,0.35
330,0.70,-1.54,0.35
331,0.56,-1.61,0.35
332,0.56,-1.61,0.28
333,0.63,-1.54,0.28
334,0.56,-1.54,0.35
335,0.49,-1.47,0.35
336,0.56,-1.40,0.42
337,0.49,-1.40,0.28
338,0.49,-1.61,0.21
339,0.56,-1.54,0.35
340,0.56,-1.54,0.49
341,0.70,-1.68,0.42
342,0.56,-1.68,0.28
343,0.77,-1.61,0.35
344,0.63,-1.47,0.35
345,0.49,-1.47,0.35
346,0.63,-1.54,0.49
347,0.49,-1.54,0.28
348,0.49,-1.40,0.42
349,0.49,-1.47,0.35
350,0.56,-1.54,0.42
351,0.56,-1.61,0.35
352,0.70,-1.54,0.35
353,0.63,-1.61,0.21
354,0.63,-1.68,0.35
355,0.70,-1.61,0.35
356,0.63,-1.47,0.49
357,0.63,-1.61,0.42
358,0.42,-1.75,0.35
359,0.35,-1.61,0.21
360,0.49,-1.47,0.28
361,0.42,-1.54,0.35
362,0.49,-1.54,0.35
363,0.70,-1.47,0.42
364,0.56,-1.54,0.28
365,0.49,-1.68,0.42
366,0.56,-1.61,0.35
367,0.63,-1.61,0.28
368,0.63,-1.54,0.42
369,0.56,-1.68,0.21
370,0.63,-1.54,0.35
371,0.49,-1.61,0.28
372,0.70,-1.47,0.49
373,0.63,-1.47,0.42
374,0.42,-1.61,0.28
375,0.56,-1.54,0.35
376,0.56,-1.68,0.42
377,0.56,-1.47,0.35
378,0.56,-1.61,0.35
379,0.63,-1.47,0.42
380,0.49,-1.68,0.21
381,0.63,-1.54,0.35
382,0.49,-1.47,0.28
383,0.63,-1.54,0.28
384,0.56,-1.54,0.35
385,0.63,-1.61,0.35
386,0.63,-1.61,0.42
387,0.56,-1.54,0.28
388,0.63,-1.47,0.35
389,0.63,-1.68,0.28
390,0.63,-1.54,0.28
391,0.63,-1.54,0.35
392,0.56,-1.61,0.42
393,0.49,-1.54,0.35
394,0.49,-1.54,0.35
395,0.42,-1.61,0.35
396,0.42,-1.54,0.21
397,0.49,-1.47,0.42
398,0.70,-1.47,0.42
399,0.63,-1.54,0.42
400,0.49,-1.61,0.35
401,0.56,-1.47,0.35
402,0.56,-1.54,0.35
403,0.70,-1.54,0.49
404,0.42,-1.68,0.28
405,0.56,-1.54,0.35
406,0.63,-1.54,0.42
407,0.56,-1.61,0.35
408,0.42,-1.68,0.28
409,0.70,-1.54,0.49
410,0.70,-1.54,0.35
411,0.42,-1.61,0.35
412,0.56,-1.47,0.35
413,0.56,-1.61,0.35
414,0.63,-1.54,0.28
415,0.63,-1.47,0.35
416,0.42,-1.61,0.14
417,0.56,-1.61,0.42
418,0.56,-1.61,0.49
419,0.35,-1.61,0.35
420,0.63,-1.54,0.42
421,0.56,-1.47,0.42
422,0.56,-1.47,0.49
423,0.49,-1.54,0.35
424,0.63,-1.47,0.28
425,0.56,-1.54,0.35
426,0.49,-1.68,0.28
427,0.56,-1.61,0.35
428,0.56,-1.54,0.21
429,0.77,-1.47,0.42
430,0.49,-1.68,0.28
431,0.56,-1.54,0.28
432,0.63,-1.47,0.49
433,0.77,-1.54,0.42
434,0.49,-1.61,0.35
435,0.56,-1.68,0.35
436,0.63,-1.47,0.35
437,0.56,-1.68,0.49
438,0.56,-1.47,0.35
439,0.49,-1.47,0.35
440,0.77,-1.40,0.49
441,0.35,-1.61,0.28
442,0.49,-1.54,0.42
443,0.49,-1.54,0.28
444,0.56,-1.54,0.42
445,0.63,-1.47,0.42
446,0.49,-1.68,0.35
447,0.56,-1.47,0.35
448,0.63,-1.54,0.35
449,0.70,-1.47,0.35
450,0.56,-1.54,0.28
451,0.56,-1.68,0.28
452,0.63,-1.61,0.35
453,0.56,-1.68,0.35
454,0.63,-1.61,0.35
455,0.56,-1.40,0.28
456,0.56,-1.54,0.35
457,0.42,-1.54,0.42
458,0.49,-1.47,0.35
459,0.49,-1.68,0.35
460,0.63,-1.54,0.35
461,0.56,-1.61,0.42
462,0.42,-1.68,0.49
463,0.63,-1.54,0.35
464,0.56,-1.61,0.28
465,0.56,-1.54,0.42
466,0.49,-1.61,0.28
467,0.56,-1.68,0.42
468,0.56,-1.54,0.35
469,0.56,-1.54,0.49
470,0.56,-1.54,0.42
471,0.63,-1.61,0.35
472,0.56,-1.47,0.35
473,0.49,-1.61,0.28
474,0.49,-1.54,0.35
475,0.49,-1.47,0.35
476,0.56,-1.47,0.35
477,0.56,-1.54,0.35
478,0.49,-1.68,0.28
479,0.56,-1.61,0.42
480,0.56,-1.54,0.42
481,0.56,-1.40,0.42
482,0.49,-1.61,0.35
483,0.56,-1.54,0.35
484,0.49,-1.61,0.35
485,0.56,-1.61,0.35
486,0.42,-1.54,0.42
487,0.49,-1.47,0.49
488,0.56,-1.47,0.35
489,0.42,-1.68,0.35
490,0.56,-1.54,0.42
491,0.56,-1.47,0.35
492,0.70,-1.47,0.35
493,0.42,-1.68,0.35
494,0.56,-1.54,0.35
495,0.56,-1.54,0.35
496,0.56,-1.54,0.56
