Time,x,y,z
152,0.21,-1.26,0.35
153,0.28,-1.40,0.42
154,0.35,-1.33,0.35
155,0.70,-1.54,0.42
156,0.63,-1.68,0.21
157,0.91,-1.61,0.28
158,0.77,-1.82,0.35
159,0.77,-1.75,0.42
160,0.77,-1.68,0.49
161,0.63,-1.61,0.42
162,0.42,-1.54,0.35
163,0.42,-1.40,0.35
164,0.35,-1.40,0.35
165,0.42,-1.47,0.35
166,0.35,-1.47,0.21
167,11.90,-1.40,0.42
168,-1.54,-2.31,0.63
169,2.94,-1.68,0.77
170,-0.42,-1.96,0.63
171,1.19,0.00,0.35
172,0.21,-2.03,0.56
173,-0.42,-1.19,0.35
174,-0.07,-0.56,0.14
175,-0.28,-1.96,0.07
176,0.56,-1.33,0.35
177,0.91,-1.47,0.42
178,0.84,-1.96,0.42
179,1.05,-1.75,0.56
180,0.77,-1.89,0.28
181,1.47,-1.61,0.56
182,0.84,-1.96,0.14
183,0.77,-1.61,0.21
184,0.35,-1.26,0.21
185,0.63,-1.19,0.28
186,0.14,-1.26,0.28
187,0.14,-1.33,0.42
188,0.21,-1.47,0.49
189,0.35,-1.61,0.49
190,0.42,-1.47,0.35
191,0.70,-1.75,0.35
192,0.84,-1.89,0.28
193,1.05,-1.89,0.21
194,1.05,-1.68,0.35
195,0.77,-1.68,0.21
196,0.63,-1.54,0.49
197,0.42,-1.54,0.42
198,0.21,-1.40,0.49
199,0.28,-1.19,0.49
200,0.07,-1.26,0.35
201,0.35,-1.40,0.42
202,0.63,-1.33,0.42
203,0.56,-1.61,0.28
204,0.84,-1.47,0.28
205,0.84,-1.75,0.35
206,0.84,-1.89,0.42
207,0.84,-1.75,0.56
208,0.63,-1.61,0.56
209,0.49,-1.61,0.35
210,0.49,-1.40,0.21
211,0.35,-1.47,0.35
212,0.42,-1.19,0.42
213,0.35,-1.40,0.35
214,0.49,-1.33,0.49
215,0.49,-1.40,0.49
216,0.63,-1.68,0.35
217,0.91,-1.89,0.49
218,0.77,-1.82,0.35
219,0.77,-1.75,0.35
220,0.70,-1.75,0.28
221,0.56,-1.54,0.21
222,0.56,-1.54,0.35
223,0.42,-1.40,0.21
224,0.28,-1.40,0.35
225,0.35,-1.33,0.35
226,0.35,-1.54,0.42
227,0.63,-1.61,0.49
228,0.56,-1.61,0.35
229,0.63,-1.68,0.28
230,0.77,-1.68,0.35
231,0.70,-1.68,0.35
232,0.77,-1.61,0.42
233,0.70,-1.54,0.28
234,0.70,-1.47,0.42
235,0.35,-1.61,0.28
236,0.42,-1.47,0.42
237,0.42,-1.40,0.35
238,0.42,-1.40,0.35
239,0.42,-1.47,0.21
240,0.49,-1.47,0.21
241,0.63,-1.47,0.28
242,0.70,-1.68,0.35
243,0.77,-1.61,0.35
244,0.77,-1.68,0.42
245,0.70,-1.61,0.28
246,0.56,-1.61,0.35
247,0.63,-1.61,0.35
248,0.42,-1.54,0.35
249,0.49,-1.54,0.35
250,0.42,-1.47,0.35
251,0.28,-1.54,0.21
252,0.49,-1.54,0.35
253,0.63,-1.61,0.42
254,0.70,-1.61,0.49
255,0.63,-1.68,0.35
256,0.70,-1.61,0.28
257,0.70,-1.54,0.35
258,0.49,-1.61,0.35
259,0.56,-1.47,0.42
260,0.42,-1.40,0.35
261,0.49,-1.47,0.21
262,0.42,-1.47,0.42
263,0.56,-1.54,0.35
264,0.56,-1.47,0.28
265,0.77,-1.61,0.35
266,0.49,-1.61,0.35
267,0.56,-1.68,0.35
268,0.70,-1.54,0.42
269,0.56,-1.54,0.35
270,0.63,-1.54,0.42
271,0.56,-1.54,0.35
272,0.49,-1.61,0.42
273,0.49,-1.54,0.35
274,0.49,-1.47,0.35
275,0.63,-1.47,0.35
276,0.49,-1.54,0.28
277,0.63,-1.54,0.42
278,0.56,-1.61,0.35
279,0.70,-1.54,0.35
280,0.63,-1.68,0.28
281,0.70,-1.61,0.42
282,0.42,-1.68,0.21
283,0.56,-1.61,0.35
284,0.49,-1.40,0.35
285,0.49,-1.54,0.35
286,0.42,-1.54,0.35
287,0.42,-1.61,0.28
288,0.56,-1.54,0.35
289,0.49,-1.54,0.28
290,0.56,-1.54,0.42
291,0.63,-1.54,0.42
292,0.63,-1.47,0.35
293,0.56,-1.54,0.28
294,0.63,-1.61,0.42
295,0.63,-1.54,0.35
296,0.56,-1.54,0.21
297,0.49,-1.47,0.35
298,0.49,-1.61,0.28
299,0.56,-1.47,0.35
300,0.56,-1.47,0.42
301,0.70,-1.61,0.42
302,0.56,-1.61,0.42
303,0.56,-1.61,0.35
304,0.63,-1.54,0.35
305,0.49,-1.61,0.35
306,0.63,-1.61,0.28
307,0.56,-1.61,0.35
308,0.63,-1.61,0.35
309,0.42,-1.54,0.42
310,0.56,-1.54,0.42
311,0.56,-1.54,0.42
312,0.63,-1.47,0.35
313,0.56,-1.61,0.35
314,0.49,-1.54,0.35
315,0.63,-1.54,0.49
316,0.56,-1.54,0.35
317,0.63,-1.61,0.35
318,0.49,-1.54,0.21
319,0.63,-1.54,0.42
320,0.49,-1.61,0.28
321,0.56,-1.61,0.42
322,0.63,-1.54,0.28
323,0.63,-1.54,0.49
324,0.49,-1.61,0.28
325,0.56,-1.47,0.42
326,0.63,-1.54,0.35
327,0.49,-1.61,0.35
328,0.56,-1.68,0.35
329,0.49,-1.54,0.42
330,0.70,-1.47,0.42
331,0.56,-1.61,0.42
332,0.49,-1.68,0.35
333,0.49,-1.54,0.28
334,0.56,-1.40,0.35
335,0.49,-1.47,0.35
336,0.56,-1.47,0.28
337,0.56,-1.47,0.42
338,0.56,-1.47,0.35
339,0.63,-1.54,0.35
340,0.42,-1.61,0.35
341,0.63,-1.61,0.35
342,0.56,-1.54,0.28
343,0.70,-1.54,0.49
344,0.63,-1.54,0.49
345,0.63,-1.54,0.28
346,0.49,-1.54,0.35
347,0.49,-1.61,0.35
348,0.49,-1.40,0.42
349,0.49,-1.54,0.42
350,0.49,-1.54,0.42
351,0.49,-1.61,0.21
352,0.63,-1.54,0.42
353,0.56,-1.54,0.28
354,0.49,-1.68,0.21
355,0.56,-1.47,0.28
356,0.49,-1.61,0.42
357,0.56,-1.61,0.35
358,0.35,-1.68,0.21
359,0.56,-1.54,0.35
360,0.42,-1.47,0.35
361,0.70,-1.47,0.35
362,0.49,-1.54,0.35
363,0.56,-1.61,0.49
364,0.49,-1.61,0.35
365,0.49,-1.61,0.35
366,0.56,-1.54,0.28
367,0.56,-1.61,0.28
368,0.63,-1.47,0.42
369,0.56,-1.54,0.28
370,0.70,-1.47,0.49
371,0.49,-1.54,0.49
372,0.56,-1.54,0.42
373,0.56,-1.54,0.42
374,0.56,-1.54,0.28
375,0.56,-1.61,0.35
376,0.56,-1.61,0.42
377,0.49,-1.61,0.35
378,0.35,-1.68,0.21
379,0.49,-1.61,0.21
380,0.56,-1.47,0.49
381,0.56,-1.54,0.35
382,0.63,-1.54,0.49
383,0.56,-1.47,0.42
384,0.49,-1.61,0.35
385,0.56,-1.54,0.42
386,0.49,-1.47,0.35
387,0.56,-1.61,0.14
388,0.70,-1.54,0.49
389,0.42,-1.68,0.28
390,0.56,-1.68,0.35
391,0.49,-1.47,0.42
392,0.63,-1.47,0.35
393,0.49,-1.54,0.21
394,0.49,-1.47,0.35
395,0.63,-1.54,0.35
396,0.49,-1.54,0.28
397,0.63,-1.47,0.35
398,0.49,-1.61,0.28
399,0.63,-1.61,0.49
400,0.49,-1.47,0.35
401,0.63,-1.54,0.49
402,0.56,-1.54,0.35
403,0.49,-1.61,0.42
404,0.49,-1.61,0.28
405,0.49,-1.47,0.35
406,0.63,-1.54,0.35
407,0.56,-1.54,0.35
408,0.49,-1.61,0.42
409,0.56,-1.61,0.42
410,0.56,-1.47,0.28
411,0.63,-1.54,0.42
412,0.70,-1.61,0.35
413,0.70,-1.47,0.42
414,0.56,-1.61,0.28
415,0.63,-1.47,0.42
416,0.42,-1.54,0.35
417,0.63,-1.54,0.28
418,0.49,-1.54,0.21
419,0.56,-1.61,0.28
420,0.56,-1.54,0.42
421,0.56,-1.61,0.35
422,0.63,-1.61,0.35
423,0.56,-1.61,0.35
424,0.63,-1.54,0.28
425,0.49,-1.61,0.35
426,0.56,-1.47,0.42
427,0.49,-1.54,0.35
428,0.70,-1.61,0.49
429,0.42,-1.54,0.35
430,0.63,-1.54,0.42
431,0.56,-1.47,0.49
432,0.56,-1.47,0.49
433,0.56,-1.47,0.42
434,0.56,-1.54,0.28
435,0.63,-1.61,0.21
436,0.49,-1.54,0.21
437,0.56,-1.47,0.42
438,0.49,-1.54,0.42
439,0.63,-1.54,0.35
440,0.49,-1.47,0.35
441,0.70,-1.54,0.28
442,0.63,-1.61,0.49
443,0.56,-1.54,0.35
444,0.56,-1.61,0.42
445,0.42,-1.75,0.35
446,0.56,-1.61,0.28
447,0.49,-1.47,0.35
448,0.49,-1.54,0.35
449,0.63,-1.47,0.35
450,0.77,-1.54,0.42
451,0.49,-1.54,0.42
452,0.63,-1.54,0.35
453,0.70,-1.47,0.42
454,0.63,-1.54,0.35
455,0.42,-1.68,0.28
456,0.63,-1.54,0.35
457,0.56,-1.61,0.35
458,0.63,-1.47,0.49
459,0.49,-1.68,0.28
460,0.56,-1.54,0.35
461,0.49,-1.61,0.35
462,0.49,-1.61,0.35
463,0.49,-1.54,0.21
464,0.56,-1.54,0.21
465,0.63,-1.54,0.35
466,0.49,-1.54,0.35
467,0.63,-1.61,0.49
468,0.42,-1.54,0.28
469,0.56,-1.61,0.42
470,0.49,-1.54,0.35
471,0.49,-1.54,0.49
472,0.56,-1.54,0.42
473,0.56,-1.54,0.42
474,0.77,-1.54,0.42
475,0.42,-1.54,0.42
476,0.56,-1.54,0.28
477,0.49,-1.54,0.28
478,0.49,-1.61,0.21
479,0.56,-1.61,0.35
480,0.63,-1.61,0.35
481,0.63,-1.54,0.35
482,0.42,-1.61,0.28
483,0.63,-1.47,0.42
484,0.49,-1.54,0.35
485,0.56,-1.54,0.49
486,0.49,-1.61,0.35
487,0.56,-1.54,0.42
488,0.63,-1.61,0.35
489,0.56,-1.40,0.35
490,0.63,-1.54,0.35
491,0.42,-1.61,0.42
492,0.63,-1.47,0.49
493,0.42,-1.68,0.21
494,0.56,-1.61,0.42
495,0.56,-1.54,0.42
496,0.63,-1.61,0.28
497,0.56,-1.61,0.42
498,0.42,-1.61,0.42
