Time,x,y,z
74,0.63,-1.47,0.35
75,0.49,-1.75,0.28
76,0.56,-1.54,0.28
77,0.56,-1.47,0.35
78,0.70,-1.47,0.49
79,0.49,-1.54,0.28
80,0.63,-1.40,0.42
81,0.49,-1.54,0.28
82,0.56,-1.61,0.28
83,0.56,-1.61,0.35
84,0.56,-1.61,0.42
85,0.56,-1.54,0.28
86,0.42,-1.61,0.21
87,0.56,-1.47,0.42
88,0.63,-1.47,0.49
89,0.70,-1.40,0.28
90,0.56,-1.54,0.35
91,0.56,-1.61,0.35
92,0.56,-1.54,0.35
93,0.63,-1.54,0.42
94,0.49,-1.54,0.35
95,0.56,-1.54,0.28
96,0.63,-1.54,0.49
97,0.49,-1.61,0.28
98,0.49,-1.54,0.28
99,0.49,-1.54,0.28
100,0.70,-1.61,0.35
101,0.49,-1.61,0.28
102,0.56,-1.61,0.21
103,0.56,-1.54,0.49
104,0.63,-1.40,0.35
105,0.63,-1.47,0.35
106,0.56,-1.61,0.35
107,0.49,-1.54,0.28
108,0.56,-1.68,0.28
109,0.63,-1.54,0.35
110,0.49,-1.54,0.28
111,0.56,-1.54,0.49
112,0.49,-1.61,0.28
113,0.56,-1.54,0.35
114,0.56,-1.47,0.28
115,0.56,-1.47,0.35
116,0.63,-1.54,0.35
117,0.35,-1.68,0.28
118,0.63,-1.68,0.49
119,0.56,-1.61,0.49
120,0.56,-1.61,0.35
121,0.49,-1.54,0.42
122,0.63,-1.54,0.28
123,0.49,-1.54,0.35
124,0.56,-1.61,0.28
125,0.56,-1.54,0.42
126,0.56,-1.54,0.28
127,0.63,-1.47,0.42
128,0.49,-1.68,0.35
129,0.70,-1.47,0.35
130,0.63,-1.54,0.42
131,0.63,-1.61,0.42
132,0.56,-1.47,0.35
133,0.42,-1.54,0.35
134,0.56,-1.54,0.28
135,0.49,-1.54,0.35
136,0.63,-1.54,0.35
137,0.56,-1.54,0.28
138,0.42,-1.61,0.21
139,0.56,-1.47,0.42
140,0.56,-1.61,0.28
141,0.49,-1.61,0.28
142,0.63,-1.61,0.35
143,0.56,-1.61,0.42
144,0.49,-1.68,0.35
145,0.56,-1.54,0.35
146,0.56,-1.61,0.35
147,0.63,-1.47,0.35
148,0.63,-1.61,0.35
149,0.42,-1.54,0.35
150,0.49,-1.61,0.21
151,0.56,-1.47,0.42
152,0.70,-1.54,0.42
153,0.49,-1.54,0.21
154,0.49,-1.47,0.35
155,0.56,-1.61,0.21
156,0.56,-1.54,0.49
157,0.56,-1.54,0.28
158,0.63,-1.61,0.49
159,0.63,-1.61,0.42
160,0.42,-1.75,0.28
161,0.49,-1.68,0.21
162,0.49,-1.54,0.35
163,0.63,-1.40,0.49
164,0.49,-1.61,0.28
165,0.56,-1.47,0.35
166,0.49,-1.61,0.28
167,0.56,-1.54,0.56
168,1.89,-4.13,0.56
169,-2.45,-1.61,0.49
170,0.49,-0.77,0.28
171,2.59,-0.35,0.21
172,1.54,-0.77,0.35
173,-0.70,-1.47,0.07
174,-0.21,-0.84,0.21
175,0.28,-1.26,0.35
176,0.56,-0.49,0.28
177,1.68,-1.75,0.49
178,0.28,-2.45,0.49
179,0.84,-1.89,0.49
180,1.33,-1.82,0.35
181,0.70,-2.10,0.21
182,0.98,-1.61,0.21
183,0.63,-1.75,0.21
184,0.84,-1.68,0.35
185,0.35,-1.68,0.28
186,0.21,-1.05,0.35
187,0.07,-1.12,0.35
188,0.28,-1.12,0.49
189,0.07,-1.40,0.42
190,0.56,-1.33,0.42
191,0.63,-1.54,0.28
192,0.70,-1.75,0.28
193,1.05,-1.89,0.21
194,1.12,-1.89,0.35
195,1.05,-1.82,0.28
196,0.77,-1.75,0.28
197,0.63,-1.54,0.28
198,0.28,-1.26,0.42
199,0.21,-1.12,0.63
200,0.21,-1.19,0.56
201,0.28,-1.47,0.35
202,0.49,-1.33,0.28
203,0.56,-1.47,0.28
204,0.84,-1.54,0.42
205,0.91,-1.82,0.28
206,0.91,-1.82,0.35
207,0.84,-1.68,0.35
208,0.70,-1.61,0.42
209,0.49,-1.75,0.35
210,0.49,-1.68,0.42
211,0.49,-1.40,0.42
212,0.21,-1.33,0.42
213,0.35,-1.19,0.28
214,0.35,-1.54,0.42
215,0.70,-1.40,0.56
216,0.77,-1.61,0.35
217,0.77,-1.82,0.42
218,0.91,-1.82,0.35
219,0.91,-1.89,0.28
220,4.90,-1.26,0.42
221,6.44,-5.88,0.42
222,1.05,-1.05,0.49
223,-2.45,-0.84,0.21
224,0.84,-0.42,0.14
225,0.07,-1.54,0.21
226,0.49,-0.35,0.28
227,-0.35,-1.33,0.28
228,-0.35,-0.63,0.28
229,-0.42,-1.05,0.35
230,1.54,-1.12,0.42
231,0.35,-2.38,0.49
232,1.26,-1.61,0.56
233,0.91,-2.10,0.14
234,1.26,-1.68,0.28
235,0.56,-1.75,0.21
236,0.77,-1.40,0.21
237,0.56,-1.96,0.35
238,0.49,-1.47,0.35
239,0.00,-1.19,0.35
240,0.07,-1.12,0.42
241,-0.07,-1.19,0.42
242,0.35,-1.33,0.42
243,0.56,-1.33,0.35
244,0.84,-1.68,0.35
245,0.77,-1.96,0.35
246,1.19,-1.75,0.42
247,1.19,-1.89,0.35
248,0.84,-1.82,0.21
249,0.63,-1.61,0.21
250,0.63,-1.54,0.35
251,0.28,-1.26,0.42
252,0.14,-1.19,0.28
253,-0.07,-1.26,0.28
254,0.21,-1.40,0.42
255,0.49,-1.68,0.35
256,0.63,-1.61,0.35
257,0.56,-1.61,0.28
258,1.05,-1.68,0.35
259,0.91,-1.82,0.28
260,0.84,-1.75,0.35
261,0.77,-1.61,0.42
262,0.63,-1.47,0.42
263,0.42,-1.54,0.42
264,0.35,-1.54,0.28
265,0.21,-1.40,0.28
266,0.14,-1.33,0.42
267,0.35,-1.33,0.21
268,0.42,-1.54,0.35
269,0.70,-1.47,0.49
270,0.70,-1.68,0.42
271,0.70,-1.82,0.35
272,0.84,-1.96,0.42
273,0.98,-1.82,0.35
274,0.63,-1.61,0.28
275,0.49,-1.40,0.21
276,0.28,-1.33,0.21
277,0.28,-1.33,0.28
278,0.28,-1.33,0.42
279,0.28,-1.40,0.35
280,0.49,-1.61,0.49
281,0.63,-1.68,0.35
282,0.63,-1.68,0.42
283,0.84,-1.75,0.35
284,0.91,-1.61,0.35
285,0.84,-1.61,0.42
286,0.49,-1.61,0.28
287,0.56,-1.47,0.35
288,0.49,-1.54,0.35
289,0.63,-1.47,0.49
290,0.49,-1.61,0.42
291,0.42,-1.47,0.42
292,0.42,-1.47,0.21
293,0.56,-1.40,0.28
294,0.49,-1.54,0.35
295,0.70,-1.61,0.35
296,0.56,-1.61,0.28
297,0.70,-1.75,0.49
298,0.63,-1.68,0.35
299,0.63,-1.68,0.35
300,0.63,-1.61,0.42
301,0.49,-1.33,0.42
302,0.35,-1.61,0.35
303,0.35,-1.33,0.28
304,0.42,-1.61,0.35
305,0.42,-1.47,0.28
306,0.56,-1.68,0.49
307,0.56,-1.75,0.35
308,0.70,-1.82,0.28
309,0.56,-1.68,0.42
310,0.70,-1.61,0.35
311,0.49,-1.54,0.35
312,0.56,-1.47,0.28
313,0.42,-1.47,0.21
314,0.49,-1.47,0.35
315,0.49,-1.61,0.35
316,0.49,-1.47,0.42
317,0.63,-1.61,0.42
318,0.49,-1.68,0.35
319,0.70,-1.61,0.42
320,0.63,-1.54,0.42
321,0.84,-1.54,0.35
322,0.63,-1.61,0.28
323,0.63,-1.68,0.42
324,0.63,-1.54,0.35
325,0.56,-1.61,0.35
326,0.63,-1.47,0.28
327,0.63,-1.47,0.35
328,0.42,-1.54,0.28
329,0.42,-1.40,0.28
330,0.49,-1.47,0.35
331,0.63,-1.47,0.35
332,0.70,-1.61,0.49
333,0.63,-1.68,0.35
334,0.63,-1.61,0.28
335,0.70,-1.54,0.35
336,0.70,-1.47,0.28
337,0.63,-1.47,0.35
338,0.35,-1.61,0.21
339,0.56,-1.54,0.42
340,0.35,-1.40,0.42
341,0.42,-1.68,0.35
342,0.56,-1.47,0.49
343,0.63,-1.54,0.28
344,0.70,-1.54,0.28
345,0.49,-1.54,0.35
346,0.63,-1.54,0.21
347,0.63,-1.54,0.42
348,0.70,-1.47,0.35
349,0.42,-1.54,0.21
350,0.49,-1.54,0.42
351,0.42,-1.54,0.42
352,0.56,-1.68,0.35
353,0.49,-1.54,0.35
354,0.42,-1.47,0.28
355,0.49,-1.54,0.35
356,0.56,-1.47,0.35
357,0.56,-1.61,0.28
358,0.56,-1.61,0.42
359,0.63,-1.61,0.49
360,0.42,-1.68,0.42
361,0.56,-1.47,0.28
362,0.49,-1.47,0.35
363,0.42,-1.61,0.35
364,0.49,-1.61,0.35
365,0.42,-1.47,0.28
366,0.56,-1.54,0.42
367,0.56,-1.54,0.35
368,0.70,-1.47,0.35
369,0.63,-1.61,0.42
370,0.56,-1.54,0.35
371,0.56,-1.54,0.35
372,0.63,-1.54,0.42
373,0.56,-1.47,0.35
374,0.56,-1.54,0.35
375,0.56,-1.54,0.35
376,0.49,-1.61,0.28
377,0.56,-1.61,0.42
378,0.49,-1.47,0.35
379,0.70,-1.47,0.35
380,0.56,-1.54,0.28
381,0.56,-1.54,0.35
382,0.56,-1.61,0.42
383,0.63,-1.40,0.42
384,0.56,-1.61,0.28
385,0.63,-1.61,0.28
386,0.63,-1.54,0.49
387,0.49,-1.61,0.28
388,0.56,-1.54,0.28
389,0.49,-1.47,0.42
390,0.63,-1.47,0.35
391,0.56,-1.54,0.35
392,0.56,-1.47,0.28
393,0.63,-1.54,0.35
394,0.56,-1.61,0.35
395,0.70,-1.61,0.49
396,0.63,-1.47,0.49
397,0.56,-1.47,0.28
398,0.63,-1.54,0.42
399,0.56,-1.61,0.21
400,0.56,-1.47,0.42
401,0.63,-1.54,0.28
402,0.56,-1.54,0.28
403,0.63,-1.61,0.35
404,0.56,-1.54,0.42
405,0.63,-1.54,0.35
406,0.63,-1.54,0.35
407,0.42,-1.61,0.28
408,0.63,-1.54,0.35
409,0.56,-1.47,0.35
410,0.49,-1.68,0.21
411,0.63,-1.54,0.35
412,0.49,-1.54,0.42
413,0.56,-1.54,0.35
414,0.42,-1.61,0.21
415,0.56,-1.68,0.35
416,0.49,-1.54,0.42
417,0.63,-1.54,0.42
418,0.42,-1.61,0.42
419,0.63,-1.61,0.35
420,0.56,-1.47,0.42
421,0.63,-1.61,0.35
422,0.56,-1.61,0.35
423,0.49,-1.61,0.21
424,0.56,-1.54,0.35
425,0.49,-1.47,0.42
426,0.56,-1.54,0.28
427,0.56,-1.47,0.28
428,0.63,-1.47,0.42
429,0.63,-1.61,0.35
430,0.49,-1.54,0.28
431,0.70,-1.61,0.42
432,0.63,-1.54,0.21
433,0.70,-1.54,0.56
434,0.56,-1.54,0.35
435,0.49,-1.61,0.35
436,0.49,-1.54,0.28
437,0.63,-1.61,0.42
438,0.56,-1.47,0.42
439,0.56,-1.54,0.28
440,0.56,-1.61,0.35
441,0.63,-1.54,0.21
442,0.56,-1.47,0.35
443,0.49,-1.54,0.28
444,0.56,-1.54,0.28
445,0.42,-1.54,0.21
446,0.63,-1.54,0.35
447,0.49,-1.54,0.35
448,0.56,-1.54,0.35
449,0.49,-1.54,0.42
450,0.49,-1.54,0.42
451,0.56,-1.61,0.42
452,0.49,-1.47,0.35
453,0.70,-1.61,0.35
454,0.42,-1.68,0.28
455,0.56,-1.61,0.21
456,0.49,-1.61,0.35
457,0.49,-1.54,0.35
458,0.49,-1.54,0.28
459,0.49,-1.47,0.42
460,0.63,-1.61,0.42
461,0.42,-1.54,0.35
462,0.63,-1.54,0.35
463,0.49,-1.54,0.28
464,0.63,-1.54,0.42
465,0.56,-1.61,0.28
466,0.56,-1.54,0.42
467,0.63,-1.61,0.28
468,0.49,-1.54,0.35
469,0.70,-1.40,0.49
470,0.49,-1.61,0.28
471,0.70,-1.54,0.42
472,0.56,-1.61,0.35
473,0.56,-1.61,0.35
474,0.56,-1.54,0.28
475,0.56,-1.54,0.35
476,0.56,-1.47,0.42
477,0.56,-1.47,0.42
478,0.63,-1.47,0.49
479,0.56,-1.61,0.35
480,0.63,-1.47,0.49
481,0.42,-1.61,0.28
482,0.63,-1.61,0.35
483,0.49,-1.47,0.35
484,0.63,-1.54,0.35
485,0.56,-1.54,0.42
486,0.49,-1.61,0.35
487,0.63,-1.47,0.42
488,0.56,-1.47,0.28
489,0.63,-1.54,0.28
490,0.49,-1.47,0.42
491,0.56,-1.47,0.56
492,0.63,-1.47,0.49
493,0.56,-1.61,0.35
494,0.63,-1.61,0.42
495,0.49,-1.54,0.35
496,0.56,-1.54,0.35
497,0.49,-1.68,0.35
498,0.63,-1.54,0.35
