Time,x,y,z
199,1.12,-1.82,0.21
200,0.98,-1.89,0.21
201,0.84,-1.82,0.28
202,0.98,-1.61,0.49
203,0.42,-1.68,0.35
204,0.35,-1.40,0.42
205,0.21,-1.26,0.49
206,0.28,-1.19,0.49
207,0.21,-1.40,0.28
208,0.28,-1.40,0.21
209,0.49,-1.54,0.14
210,0.70,-1.47,0.35
211,0.91,-1.89,0.42
212,1.05,-1.89,0.35
213,0.98,-1.82,0.56
214,0.70,-1.82,0.35
215,0.63,-1.75,0.35
216,0.49,-1.61,0.21
217,0.42,-1.40,0.28
218,0.21,-1.19,0.28
219,0.07,-1.40,0.28
220,0.42,-1.26,0.42
221,0.56,-1.54,0.42
222,0.63,-1.54,0.63
223,0.63,-1.82,0.42
224,0.77,-1.96,0.49
225,0.84,-1.82,0.35
226,0.84,-1.68,0.28
227,0.70,-1.54,0.21
228,0.63,-1.47,0.35
229,0.56,-1.33,0.35
230,0.28,-1.47,0.28
231,0.35,-1.40,0.56
232,0.35,-1.47,0.35
233,0.42,-1.61,0.56
234,0.49,-1.61,0.14
235,0.63,-1.75,0.35
236,0.84,-1.68,0.28
237,0.77,-1.61,0.28
238,0.98,-1.68,0.42
239,0.63,-1.54,0.35
240,0.63,-1.61,0.35
241,0.56,-1.61,0.42
242,0.49,-1.61,0.35
243,0.35,-1.47,0.28
244,0.42,-1.47,0.28
245,0.42,-1.47,0.35
246,0.42,-1.61,0.21
247,0.49,-1.54,0.21
248,0.63,-1.54,0.35
249,0.91,-1.61,0.49
250,0.70,-1.68,0.35
251,0.70,-1.75,0.35
252,0.63,-1.68,0.28
253,0.49,-1.54,0.35
254,0.56,-1.54,0.35
255,0.35,-1.54,0.42
256,0.28,-1.47,0.21
257,0.28,-1.40,0.35
258,0.49,-1.61,0.35
259,0.56,-1.61,0.35
260,0.77,-1.54,0.56
261,0.63,-1.82,0.28
262,0.70,-1.75,0.35
263,0.63,-1.75,0.28
264,0.63,-1.54,0.35
265,0.63,-1.47,0.42
266,0.49,-1.54,0.28
267,0.49,-1.54,0.35
268,0.49,-1.47,0.42
269,0.56,-1.54,0.42
270,0.49,-1.61,0.35
271,0.63,-1.54,0.28
272,0.56,-1.61,0.35
273,0.63,-1.54,0.49
274,0.63,-1.47,0.42
275,0.70,-1.47,0.42
276,0.70,-1.54,0.49
277,0.56,-1.68,0.21
278,0.49,-1.54,0.28
279,0.42,-1.33,0.56
280,0.63,-1.40,0.49
281,0.56,-1.54,0.28
282,0.42,-1.47,0.21
283,0.49,-1.54,0.35
284,0.56,-1.54,0.35
285,0.56,-1.61,0.35
286,0.56,-1.68,0.21
287,0.63,-1.61,0.35
288,0.56,-1.61,0.35
289,0.56,-1.47,0.42
290,0.56,-1.47,0.42
291,0.49,-1.40,0.49
292,0.56,-1.54,0.42
293,0.28,-1.61,0.14
294,0.49,-1.54,0.35
295,0.56,-1.47,0.42
296,0.49,-1.54,0.42
297,0.56,-1.61,0.42
298,0.56,-1.61,0.35
299,0.63,-1.61,0.35
300,0.63,-1.54,0.35
301,0.63,-1.68,0.35
302,0.63,-1.47,0.35
303,0.49,-1.54,0.35
304,0.42,-1.54,0.42
305,0.49,-1.47,0.28
306,0.49,-1.61,0.28
307,0.56,-1.47,0.49
308,0.56,-1.61,0.42
309,0.49,-1.61,0.35
310,0.63,-1.68,0.35
311,0.63,-1.54,0.42
312,0.70,-1.54,0.42
313,0.49,-1.61,0.42
314,0.56,-1.54,0.35
315,0.56,-1.54,0.35
316,0.63,-1.47,0.35
317,0.49,-1.61,0.35
318,0.56,-1.54,0.35
319,0.56,-1.54,0.42
320,0.42,-1.54,0.28
321,0.56,-1.61,0.42
322,0.56,-1.61,0.28
323,0.63,-1.54,0.35
324,0.63,-1.54,0.35
325,0.63,-1.61,0.42
326,0.49,-1.61,0.28
327,0.56,-1.54,0.42
328,0.56,-1.54,0.35
329,0.56,-1.61,0.35
330,0.49,-1.54,0.42
331,0.56,-1.47,0.42
332,0.56,-1.54,0.42
333,0.63,-1.47,0.28
334,0.70,-1.61,0.35
335,0.56,-1.61,0.35
336,0.70,-1.61,0.28
337,0.70,-1.54,0.42
338,0.63,-1.54,0.49
339,0.56,-1.54,0.28
340,0.49,-1.61,0.35
341,0.35,-1.61,0.21
342,0.56,-1.47,0.42
343,0.56,-1.54,0.42
344,0.42,-1.54,0.28
345,0.63,-1.61,0.42
346,0.56,-1.54,0.35
347,0.56,-1.61,0.42
348,0.70,-1.61,0.42
349,0.49,-1.54,0.35
350,0.56,-1.54,0.35
351,0.42,-1.61,0.14
352,0.56,-1.54,0.35
353,0.56,-1.47,0.42
354,0.56,-1.47,0.35
355,0.49,-1.54,0.14
356,0.49,-1.54,0.35
357,0.42,-1.68,0.42
358,0.56,-1.68,0.35
359,0.56,-1.54,0.42
360,0.63,-1.54,0.21
361,0.63,-1.54,0.49
362,0.63,-1.47,0.42
363,0.56,-1.61,0.21
364,0.63,-1.54,0.42
365,0.63,-1.47,0.35
366,0.63,-1.54,0.49
367,0.56,-1.61,0.42
368,0.56,-1.54,0.42
369,0.56,-1.54,0.35
370,0.49,-1.40,0.42
371,0.70,-1.47,0.42
372,0.42,-1.61,0.28
373,0.63,-1.54,0.28
374,0.56,-1.61,0.35
375,0.70,-1.47,0.42
376,0.70,-1.61,0.35
377,0.42,-1.54,0.28
378,0.63,-1.61,0.42
379,0.49,-1.40,0.28
380,0.56,-1.54,0.28
381,0.56,-1.47,0.28
382,0.56,-1.61,0.56
383,0.49,-1.54,0.49
384,0.42,-1.54,0.28
385,0.56,-1.54,0.28
386,0.63,-1.54,0.49
387,0.63,-1.47,0.49
388,0.49,-1.61,0.28
389,0.56,-1.61,0.42
390,0.63,-1.47,0.42
391,0.56,-1.61,0.28
392,0.70,-1.54,0.49
393,0.42,-1.61,0.28
394,0.56,-1.61,0.42
395,0.70,-1.40,0.42
396,0.49,-1.54,0.49
397,0.63,-1.54,0.35
398,0.56,-1.61,0.14
399,0.63,-1.61,0.42
400,0.63,-1.61,0.35
401,0.49,-1.54,0.49
402,0.70,-1.54,0.42
403,0.42,-1.54,0.28
404,0.56,-1.54,0.42
405,0.56,-1.61,0.28
406,0.49,-1.54,0.49
407,0.70,-1.47,0.42
408,0.77,-1.47,0.56
409,0.56,-1.61,0.28
410,0.63,-1.61,0.35
411,0.42,-1.54,0.21
412,0.56,-1.54,0.35
413,0.56,-1.54,0.35
414,0.56,-1.61,0.28
415,0.56,-1.54,0.28
416,0.63,-1.54,0.35
417,0.63,-1.54,0.42
418,0.63,-1.54,0.28
419,0.63,-1.61,0.35
420,0.42,-1.68,0.28
421,0.56,-1.54,0.35
422,0.63,-1.68,0.42
423,0.63,-1.54,0.35
424,0.42,-1.61,0.42
425,0.56,-1.54,0.35
426,0.63,-1.54,0.35
427,0.49,-1.54,0.28
428,0.56,-1.47,0.42
429,0.70,-1.47,0.42
430,0.56,-1.61,0.28
431,0.42,-1.68,0.21
432,0.56,-1.54,0.56
433,0.56,-1.54,0.35
434,0.70,-1.47,0.42
435,0.63,-1.54,0.28
436,0.49,-1.54,0.21
437,0.56,-1.61,0.28
438,0.63,-1.54,0.28
439,0.56,-1.54,0.35
440,0.70,-1.61,0.42
441,0.63,-1.68,0.28
442,0.63,-1.54,0.35
443,0.49,-1.54,0.42
444,0.56,-1.54,0.35
445,0.49,-1.54,0.35
446,0.70,-1.40,0.49
447,0.56,-1.61,0.21
448,0.56,-1.47,0.35
449,0.56,-1.47,0.35
450,0.56,-1.47,0.28
451,0.56,-1.54,0.35
452,0.49,-1.68,0.35
453,0.56,-1.47,0.42
454,0.63,-1.47,0.42
455,0.56,-1.47,0.28
456,0.63,-1.54,0.42
457,0.49,-1.68,0.35
458,0.49,-1.61,0.28
459,0.63,-1.61,0.35
460,0.42,-1.54,0.35
461,0.56,-1.54,0.42
462,0.42,-1.61,0.07
463,0.49,-1.61,0.28
464,0.63,-1.68,0.35
465,0.42,-1.54,0.35
466,0.56,-1.47,0.42
467,0.35,-1.54,0.28
468,0.63,-1.61,0.42
469,0.56,-1.54,0.49
470,0.49,-1.54,0.28
471,0.56,-1.47,0.42
472,0.56,-1.54,0.35
473,0.49,-1.61,0.21
474,0.56,-1.68,0.42
475,0.70,-1.54,0.49
476,0.56,-1.54,0.28
477,0.70,-1.54,0.56
478,0.35,-1.61,0.21
479,0.56,-1.61,0.35
480,0.49,-1.54,0.35
481,0.77,-1.47,0.42
482,0.42,-1.61,0.35
483,0.63,-1.54,0.42
484,0.63,-1.61,0.49
485,0.49,-1.61,0.28
486,0.56,-1.61,0.42
487,0.63,-1.61,0.42
488,0.56,-1.54,0.42
489,0.56,-1.54,0.42
490,0.49,-1.61,0.28
491,0.49,-1.61,0.42
492,0.77,-1.54,0.42
493,0.56,-1.54,0.28
494,0.56,-1.61,0.28
495,0.49,-1.47,0.42
496,0.77,-1.54,0.42
497,0.35,-1.61,0.14
498,0.56,-1.54,0.42
