Time,x,y,z
161,0.21,-1.26,0.35
162,0.56,-1.54,0.42
163,0.70,-1.54,0.42
164,4.83,-1.19,0.63
165,2.45,-4.27,0.49
166,0.14,-2.52,0.49
167,0.49,-0.91,0.35
168,0.84,-0.42,0.21
169,0.63,-0.70,0.07
170,-0.56,-1.05,0.14
171,0.14,-0.21,0.28
172,0.07,-1.68,0.21
173,0.07,-0.49,0.49
174,0.21,-1.89,0.35
175,0.49,-2.03,0.56
176,0.56,-2.73,0.56
177,1.33,-2.10,0.56
178,0.77,-2.31,0.21
179,1.26,-1.26,0.21
180,0.49,-1.89,0.21
181,0.70,-1.54,0.07
182,0.42,-1.61,0.35
183,0.28,-1.12,0.42
184,17.78,-1.26,0.56
185,0.28,-1.12,0.56
186,0.00,-1.33,0.56
187,0.35,-1.47,0.49
188,0.91,-1.47,0.21
189,0.91,-1.96,0.28
190,1.40,-1.82,0.14
191,0.91,-2.03,0.21
192,0.98,-1.82,0.35
193,0.84,-1.82,0.49
194,0.63,-1.40,0.49
195,0.07,-1.33,0.56
196,0.21,-0.98,0.56
197,0.00,-1.26,0.35
198,0.07,-1.33,0.28
199,0.28,-1.33,0.28
200,0.56,-1.40,0.28
201,0.84,-1.68,0.28
202,0.91,-2.03,0.35
203,1.12,-1.96,0.42
204,0.91,-1.89,0.42
205,0.84,-1.61,0.56
206,0.49,-1.61,0.35
207,0.35,-1.68,0.28
208,0.28,-1.40,0.21
209,0.07,-1.19,0.14
210,0.21,-1.19,0.42
211,0.28,-1.40,0.35
212,0.63,-1.47,0.49
213,0.49,-1.75,0.42
214,0.84,-1.68,0.49
215,0.70,-1.96,0.35
216,0.98,-1.75,0.35
217,0.84,-1.68,0.49
218,0.63,-1.75,0.21
219,0.49,-1.47,0.21
220,0.42,-1.33,0.49
221,0.35,-1.26,0.49
222,0.21,-1.47,0.42
223,0.35,-1.47,0.42
224,0.49,-1.68,0.35
225,0.70,-1.61,0.63
226,0.70,-1.61,0.21
227,0.70,-1.68,0.28
228,0.84,-1.68,0.28
229,0.77,-1.68,0.35
230,0.63,-1.47,0.35
231,0.56,-1.54,0.42
232,0.56,-1.47,0.49
233,0.35,-1.68,0.28
234,0.35,-1.54,0.35
235,0.35,-1.47,0.35
236,0.35,-1.40,0.49
237,0.49,-1.40,0.35
238,0.56,-1.61,0.28
239,0.63,-1.54,0.28
240,0.70,-1.68,0.28
241,0.77,-1.61,0.42
242,0.70,-1.75,0.49
243,0.84,-1.68,0.42
244,0.49,-1.61,0.28
245,0.49,-1.54,0.35
246,0.35,-1.40,0.35
247,0.35,-1.26,0.42
248,0.49,-1.26,0.28
249,0.35,-1.40,0.21
250,0.49,-1.54,0.42
251,0.56,-1.68,0.42
252,0.77,-1.68,0.42
253,0.70,-1.68,0.28
254,0.77,-1.54,0.28
255,0.56,-1.54,0.28
256,0.49,-1.54,0.42
257,0.42,-1.47,0.28
258,0.49,-1.40,0.35
259,0.56,-1.47,0.42
260,0.28,-1.61,0.21
261,0.49,-1.61,0.42
262,0.49,-1.61,0.21
263,0.77,-1.47,0.49
264,0.63,-1.61,0.28
265,0.56,-1.61,0.21
266,0.56,-1.47,0.42
267,0.63,-1.47,0.28
268,0.56,-1.68,0.28
269,0.56,-1.61,0.35
270,0.56,-1.40,0.28
271,0.42,-1.47,0.35
272,0.42,-1.54,0.28
273,0.42,-1.47,0.35
274,0.56,-1.47,0.42
275,0.63,-1.54,0.28
276,0.63,-1.75,0.42
277,0.56,-1.68,0.28
278,0.63,-1.61,0.49
279,0.70,-1.54,0.42
280,0.49,-1.61,0.28
281,0.49,-1.54,0.28
282,0.42,-1.54,0.42
283,0.49,-1.54,0.35
284,0.56,-1.54,0.35
285,0.56,-1.54,0.35
286,0.49,-1.54,0.42
287,0.56,-1.68,0.28
288,0.63,-1.54,0.21
289,0.56,-1.54,0.42
290,0.77,-1.61,0.49
291,0.56,-1.68,0.28
292,0.63,-1.68,0.42
293,0.56,-1.54,0.28
294,0.63,-1.47,0.35
295,0.56,-1.47,0.35
296,0.56,-1.40,0.42
297,0.49,-1.40,0.42
298,0.56,-1.54,0.42
299,0.56,-1.54,0.35
300,0.56,-1.54,0.42
301,0.63,-1.61,0.49
302,0.49,-1.68,0.35
303,0.49,-1.68,0.28
304,0.49,-1.61,0.35
305,0.63,-1.54,0.42
306,0.56,-1.54,0.35
307,0.42,-1.61,0.21
308,0.49,-1.54,0.28
309,0.49,-1.61,0.28
310,0.56,-1.54,0.28
311,0.56,-1.54,0.35
312,0.63,-1.54,0.28
313,0.56,-1.61,0.28
314,0.63,-1.61,0.35
315,0.56,-1.54,0.35
316,0.70,-1.54,0.42
317,0.77,-1.54,0.28
318,0.42,-1.68,0.28
319,0.56,-1.54,0.42
320,0.49,-1.47,0.35
321,0.56,-1.47,0.42
322,0.56,-1.54,0.35
323,0.63,-1.47,0.42
324,0.49,-1.54,0.35
325,0.63,-1.61,0.35
326,0.63,-1.61,0.21
327,0.70,-1.54,0.49
328,0.70,-1.54,0.35
329,0.42,-1.68,0.42
330,0.63,-1.54,0.35
331,0.56,-1.54,0.28
332,0.63,-1.61,0.42
333,0.49,-1.61,0.28
334,0.42,-1.61,0.28
335,0.56,-1.47,0.35
336,0.56,-1.47,0.49
337,0.56,-1.61,0.28
338,0.63,-1.47,0.35
339,0.63,-1.54,0.35
340,0.56,-1.68,0.35
341,0.63,-1.61,0.49
342,0.49,-1.47,0.28
343,0.70,-1.40,0.49
344,0.49,-1.61,0.21
345,0.42,-1.75,0.35
346,0.56,-1.47,0.35
347,0.56,-1.47,0.42
348,0.63,-1.54,0.49
349,0.56,-1.61,0.28
350,0.63,-1.54,0.49
351,0.56,-1.61,0.28
352,0.56,-1.61,0.35
353,0.49,-1.61,0.21
354,0.70,-1.61,0.35
355,0.56,-1.54,0.28
356,0.49,-1.61,0.28
357,0.49,-1.61,0.35
358,0.70,-1.54,0.35
359,0.63,-1.54,0.21
360,0.42,-1.54,0.35
361,0.49,-1.61,0.28
362,0.56,-1.54,0.35
363,0.56,-1.54,0.42
364,0.63,-1.54,0.35
365,0.63,-1.61,0.35
366,0.63,-1.54,0.28
367,0.49,-1.61,0.35
368,0.63,-1.61,0.42
369,0.56,-1.54,0.35
370,0.56,-1.40,0.21
371,0.49,-1.61,0.42
372,0.49,-1.61,0.28
373,0.49,-1.54,0.21
374,0.63,-1.33,0.56
375,0.63,-1.47,0.35
376,0.42,-1.68,0.07
377,0.56,-1.47,0.35
378,0.56,-1.47,0.35
379,0.70,-1.54,0.42
380,0.63,-1.61,0.28
381,0.49,-1.61,0.28
382,0.63,-1.54,0.28
383,0.49,-1.68,0.35
384,0.56,-1.54,0.28
385,0.49,-1.54,0.28
386,0.63,-1.40,0.35
387,0.56,-1.54,0.35
388,0.56,-1.54,0.35
389,0.56,-1.61,0.35
390,0.63,-1.47,0.35
391,0.63,-1.61,0.28
392,0.49,-1.68,0.35
393,0.56,-1.54,0.35
394,0.63,-1.54,0.35
395,0.63,-1.47,0.49
396,0.49,-1.61,0.35
397,0.63,-1.47,0.28
398,0.63,-1.61,0.35
399,0.49,-1.54,0.42
400,0.56,-1.54,0.35
401,0.63,-1.40,0.35
402,0.56,-1.54,0.35
403,0.42,-1.68,0.28
404,0.56,-1.61,0.28
405,0.56,-1.47,0.49
406,0.56,-1.40,0.42
407,0.42,-1.61,0.21
408,0.49,-1.54,0.49
409,0.56,-1.54,0.28
410,0.56,-1.47,0.42
411,0.56,-1.54,0.35
412,0.49,-1.54,0.35
413,0.63,-1.47,0.28
414,0.35,-1.61,0.28
415,0.49,-1.54,0.35
416,0.63,-1.61,0.28
417,0.77,-1.54,0.42
418,0.49,-1.54,0.21
419,0.49,-1.54,0.28
420,0.49,-1.47,0.35
421,0.63,-1.47,0.42
422,0.56,-1.54,0.28
423,0.49,-1.61,0.28
424,0.56,-1.54,0.35
425,0.56,-1.61,0.28
426,0.63,-1.54,0.42
427,0.56,-1.61,0.28
428,0.56,-1.61,0.35
429,0.56,-1.54,0.35
430,0.49,-1.61,0.28
431,0.56,-1.54,0.35
432,0.56,-1.54,0.35
433,0.70,-1.47,0.49
434,0.56,-1.47,0.35
435,0.56,-1.54,0.42
436,0.56,-1.47,0.35
437,0.56,-1.47,0.35
438,0.56,-1.61,0.28
439,0.49,-1.61,0.42
440,0.56,-1.54,0.28
441,0.49,-1.54,0.35
442,0.56,-1.61,0.28
443,0.49,-1.61,0.42
444,0.70,-1.47,0.35
445,0.49,-1.61,0.28
446,0.49,-1.61,0.28
447,0.49,-1.47,0.35
448,0.63,-1.47,0.35
449,0.70,-1.54,0.35
450,0.49,-1.61,0.28
451,0.63,-1.47,0.42
452,0.49,-1.54,0.35
453,0.63,-1.47,0.42
454,0.49,-1.68,0.28
455,0.63,-1.54,0.28
456,0.49,-1.54,0.42
457,0.49,-1.61,0.42
458,0.49,-1.68,0.35
459,0.63,-1.54,0.49
460,0.63,-1.61,0.42
461,0.49,-1.68,0.42
462,0.63,-1.47,0.42
463,0.56,-1.54,0.28
464,0.70,-1.54,0.42
465,0.63,-1.54,0.35
466,0.49,-1.68,0.35
467,0.56,-1.54,0.21
468,0.56,-1.54,0.35
469,0.70,-1.54,0.42
470,0.56,-1.61,0.35
471,0.49,-1.61,0.21
472,0.49,-1.54,0.35
473,0.56,-1.54,0.35
474,0.49,-1.68,0.28
475,0.63,-1.54,0.42
476,0.63,-1.54,0.35
477,0.42,-1.61,0.35
478,0.56,-1.47,0.35
479,0.56,-1.54,0.56
480,0.70,-1.54,0.35
481,0.56,-1.61,0.28
482,0.49,-1.61,0.42
483,0.42,-1.68,0.28
484,0.70,-1.54,0.42
485,0.70,-1.68,0.42
486,0.56,-1.61,0.28
487,0.56,-1.68,0.28
488,0.63,-1.61,0.35
489,0.70,-1.47,0.42
490,0.56,-1.47,0.42
491,0.42,-1.68,0.42
492,0.56,-1.61,0.35
493,0.49,-1.68,0.35
494,0.49,-1.47,0.28
495,0.56,-1.61,0.35
496,0.63,-1.40,0.49
497,0.49,-1.75,0.35
