Time,x,y,z
156,1.12,-1.89,0.35
157,0.98,-1.82,0.28
158,0.77,-1.75,0.21
159,0.56,-1.75,0.28
160,0.49,-1.54,0.35
161,0.28,-1.47,0.49
162,0.28,-1.26,0.35
163,0.00,-1.33,0.35
164,0.35,-1.33,0.35
165,0.77,-1.61,0.35
166,0.84,-1.61,0.28
167,0.84,-1.68,0.35
168,0.84,-1.75,0.35
169,0.70,-1.75,0.42
170,0.70,-1.82,0.21
171,0.56,-1.68,0.49
172,0.42,-1.47,0.56
173,0.49,-1.47,0.35
174,0.28,-1.54,0.21
175,0.35,-1.33,0.28
176,0.42,-1.33,0.28
177,0.49,-1.40,0.42
178,0.49,-1.54,0.28
179,0.70,-1.68,0.35
180,0.84,-1.75,0.35
181,0.84,-1.75,0.35
182,0.70,-1.75,0.35
183,0.63,-1.68,0.28
184,0.63,0.35,0.14
185,8.26,0.07,0.28
186,-6.30,-4.97,0.14
187,1.47,-1.40,0.28
188,0.42,-1.82,0.77
189,-1.40,-0.70,0.42
190,-1.68,-2.38,0.35
191,1.54,-1.19,0.49
192,-0.63,-1.61,0.35
193,0.91,-0.91,0.35
194,-0.21,-2.17,0.35
195,0.77,-1.40,0.28
196,1.12,-2.10,0.28
197,0.98,-2.03,0.21
198,1.05,-1.82,0.42
199,0.42,-1.68,0.56
200,0.49,-1.89,0.28
201,0.63,-2.03,0.28
202,0.35,-1.54,0.14
203,0.28,-1.19,0.35
204,0.21,-1.19,0.28
205,0.14,-1.19,0.35
206,0.35,-1.47,0.42
207,0.42,-1.47,0.49
208,0.56,-1.61,0.42
209,0.70,-1.47,0.35
210,0.84,-1.68,0.35
211,1.12,-1.89,0.28
212,0.77,-1.82,0.14
213,0.77,-1.54,0.28
214,0.56,-1.54,0.42
215,0.63,-1.33,0.35
216,0.21,-1.61,0.49
217,0.21,-1.40,0.49
218,0.21,-1.26,0.35
219,0.42,-1.40,0.56
220,0.56,-1.54,0.42
221,0.77,-1.75,0.21
222,0.77,-1.68,0.28
223,0.84,-1.61,0.28
224,0.77,-1.68,0.42
225,0.63,-1.75,0.42
226,0.77,-1.68,0.42
227,0.28,-1.68,0.35
228,0.35,-1.33,0.35
229,0.28,-1.33,0.35
230,0.56,-1.47,0.42
231,0.56,-1.40,0.21
232,0.42,-1.54,0.28
233,0.63,-1.54,0.63
234,0.63,-1.61,0.42
235,0.70,-1.75,0.49
236,0.70,-1.82,0.28
237,0.56,-1.75,0.21
238,0.63,-1.68,0.21
239,0.49,-1.47,0.42
240,0.42,-1.47,0.21
241,0.35,-1.40,0.35
242,0.28,-1.26,0.35
243,0.21,-1.54,0.28
244,0.49,-1.54,0.42
245,0.56,-1.75,0.35
246,0.77,-1.61,0.42
247,0.77,-1.75,0.35
248,0.49,-1.68,0.14
249,0.56,-1.54,0.35
250,0.63,-1.54,0.28
251,0.63,-1.40,0.49
252,0.42,-1.47,0.35
253,0.56,-1.33,0.28
254,0.42,-1.61,0.42
255,0.56,-1.61,0.42
256,0.49,-1.61,0.35
257,0.63,-1.47,0.35
258,0.70,-1.40,0.21
259,0.56,-1.68,0.35
260,0.77,-1.54,0.42
261,0.56,-1.61,0.35
262,0.77,-1.61,0.49
263,0.42,-1.68,0.28
264,0.49,-1.61,0.49
265,0.49,-1.54,0.35
266,0.42,-1.54,0.42
267,0.42,-1.40,0.42
268,0.42,-1.47,0.21
269,0.56,-1.61,0.28
270,0.49,-1.75,0.35
271,0.77,-1.54,0.35
272,0.70,-1.61,0.35
273,0.70,-1.54,0.35
274,0.77,-1.54,0.28
275,0.49,-1.61,0.28
276,0.56,-1.47,0.35
277,0.56,-1.47,0.42
278,0.56,-1.40,0.42
279,0.35,-1.54,0.35
280,0.49,-1.54,0.35
281,0.56,-1.61,0.35
282,0.70,-1.40,0.42
283,0.70,-1.68,0.35
284,0.70,-1.54,0.42
285,0.56,-1.61,0.28
286,0.56,-1.68,0.35
287,0.56,-1.54,0.42
288,0.56,-1.54,0.28
289,0.70,-1.40,0.49
290,0.49,-1.61,0.28
291,0.56,-1.54,0.35
292,0.49,-1.40,0.42
293,0.63,-1.47,0.42
294,0.56,-1.54,0.28
295,0.49,-1.61,0.42
296,0.56,-1.61,0.35
297,0.56,-1.61,0.35
298,0.63,-1.54,0.21
299,0.56,-1.68,0.28
300,0.70,-1.61,0.35
301,0.42,-1.47,0.28
302,0.42,-1.54,0.42
303,0.42,-1.47,0.28
304,0.49,-1.40,0.49
305,0.49,-1.47,0.35
306,0.56,-1.61,0.42
307,0.70,-1.47,0.49
308,0.56,-1.61,0.35
309,0.63,-1.61,0.35
310,0.49,-1.68,0.21
311,0.56,-1.61,0.28
312,0.56,-1.54,0.35
313,0.56,-1.47,0.35
314,0.56,-1.61,0.21
315,0.49,-1.61,0.49
316,0.56,-1.40,0.21
317,0.49,-1.54,0.28
318,0.63,-1.54,0.42
319,0.49,-1.54,0.35
320,0.63,-1.54,0.56
321,0.42,-1.61,0.28
322,0.56,-1.54,0.28
323,0.56,-1.54,0.35
324,0.49,-1.54,0.35
325,0.70,-1.54,0.42
326,0.56,-1.54,0.35
327,0.56,-1.68,0.28
328,0.35,-1.61,0.35
329,0.56,-1.54,0.35
330,0.63,-1.54,0.42
331,0.70,-1.54,0.42
332,0.56,-1.54,0.28
333,0.56,-1.68,0.35
334,0.63,-1.68,0.35
335,0.56,-1.54,0.42
336,0.63,-1.61,0.42
337,0.35,-1.68,0.28
338,0.49,-1.54,0.35
339,0.56,-1.61,0.35
340,0.63,-1.61,0.42
341,0.63,-1.54,0.35
342,0.63,-1.54,0.49
343,0.56,-1.54,0.35
344,0.49,-1.61,0.21
345,0.56,-1.68,0.21
346,0.56,-1.54,0.42
347,0.70,-1.47,0.42
348,0.56,-1.68,0.28
349,0.56,-1.61,0.35
350,0.56,-1.68,0.42
351,0.56,-1.54,0.35
352,0.49,-1.47,0.42
353,0.49,-1.68,0.35
354,0.56,-1.47,0.35
355,0.42,-1.47,0.35
356,0.63,-1.47,0.35
357,0.63,-1.54,0.35
358,0.70,-1.54,0.42
359,0.49,-1.61,0.21
360,0.49,-1.61,0.42
361,0.49,-1.47,0.28
362,0.56,-1.54,0.35
363,0.70,-1.40,0.35
364,0.56,-1.54,0.35
365,0.49,-1.54,0.21
366,0.49,-1.54,0.28
367,0.70,-1.54,0.42
368,0.49,-1.47,0.35
369,0.63,-1.61,0.42
370,0.49,-1.61,0.21
371,0.63,-1.54,0.35
372,0.49,-1.47,0.42
373,0.56,-1.40,0.49
374,0.56,-1.47,0.28
375,0.49,-1.61,0.14
376,0.56,-1.54,0.28
377,0.49,-1.54,0.42
378,0.56,-1.47,0.35
379,0.49,-1.61,0.28
380,0.63,-1.61,0.42
381,0.56,-1.61,0.35
382,0.56,-1.47,0.35
383,0.63,-1.54,0.35
384,0.63,-1.54,0.42
385,0.63,-1.61,0.35
386,0.42,-1.61,0.21
387,0.49,-1.54,0.35
388,0.56,-1.54,0.42
389,0.70,-1.47,0.42
390,0.49,-1.47,0.35
391,0.56,-1.68,0.35
392,0.63,-1.54,0.35
393,0.63,-1.40,0.42
394,0.70,-1.54,0.35
395,0.49,-1.54,0.35
396,0.56,-1.54,0.42
397,0.49,-1.68,0.35
398,0.56,-1.54,0.42
399,0.56,-1.54,0.42
400,0.63,-1.54,0.42
401,0.49,-1.54,0.35
402,0.42,-1.61,0.35
403,0.49,-1.61,0.35
404,0.56,-1.68,0.42
405,0.70,-1.47,0.49
406,0.42,-1.61,0.21
407,0.56,-1.54,0.35
408,0.56,-1.61,0.42
409,0.63,-1.61,0.35
410,0.49,-1.61,0.28
411,0.63,-1.47,0.42
412,0.49,-1.54,0.28
413,0.49,-1.54,0.35
414,0.49,-1.68,0.28
415,0.56,-1.54,0.35
416,0.63,-1.54,0.42
417,0.56,-1.54,0.21
418,0.63,-1.54,0.28
419,0.49,-1.54,0.35
420,0.63,-1.47,0.35
421,0.56,-1.54,0.42
422,0.49,-1.68,0.28
423,0.49,-1.54,0.35
424,0.56,-1.54,0.42
425,0.49,-1.61,0.42
426,0.56,-1.54,0.35
427,0.63,-1.54,0.35
428,0.42,-1.61,0.21
429,0.49,-1.54,0.42
430,0.56,-1.61,0.28
431,0.56,-1.47,0.42
432,0.63,-1.47,0.35
433,0.56,-1.54,0.28
434,0.42,-1.54,0.35
435,0.70,-1.54,0.42
436,0.70,-1.54,0.42
437,0.49,-1.54,0.28
438,0.63,-1.47,0.42
439,0.42,-1.54,0.35
440,0.63,-1.61,0.28
441,0.49,-1.47,0.35
442,0.70,-1.40,0.49
443,0.56,-1.54,0.35
444,0.42,-1.75,0.42
445,0.63,-1.61,0.35
446,0.63,-1.54,0.28
447,0.70,-1.54,0.49
448,0.49,-1.54,0.35
449,0.56,-1.54,0.49
450,0.56,-1.54,0.28
451,0.63,-1.61,0.35
452,0.63,-1.47,0.28
453,0.49,-1.68,0.35
454,0.70,-1.40,0.35
455,0.56,-1.54,0.28
456,0.63,-1.47,0.35
457,0.56,-1.61,0.35
458,0.70,-1.54,0.35
459,0.56,-1.47,0.28
460,0.49,-1.68,0.28
461,0.56,-1.54,0.35
462,0.56,-1.61,0.42
463,0.63,-1.61,0.35
464,0.49,-1.61,0.21
465,0.63,-1.61,0.42
466,0.56,-1.54,0.28
467,0.63,-1.54,0.42
468,0.63,-1.54,0.35
469,0.42,-1.61,0.28
470,0.49,-1.61,0.42
471,0.49,-1.61,0.14
472,0.70,-1.54,0.35
473,0.56,-1.54,0.35
474,0.63,-1.54,0.35
475,0.49,-1.54,0.28
476,0.49,-1.61,0.28
477,0.56,-1.61,0.28
478,0.63,-1.40,0.49
479,0.56,-1.54,0.35
480,0.42,-1.61,0.35
481,0.42,-1.54,0.35
482,0.56,-1.54,0.42
483,0.63,-1.47,0.42
484,0.56,-1.54,0.28
485,0.70,-1.61,0.49
486,0.49,-1.47,0.35
487,0.49,-1.54,0.49
488,0.56,-1.61,0.28
489,0.63,-1.54,0.42
490,0.56,-1.54,0.42
491,0.49,-1.54,0.28
492,0.49,-1.61,0.42
493,0.63,-1.54,0.35
494,0.70,-1.54,0.35
495,0.63,-1.61,0.35
496,0.49,-1.68,0.35
497,0.56,-1.61,0.28
498,0.49,-1.47,0.42
499,0.56,-1.54,0.35
