Time,x,y,z
233,0.77,-1.61,0.56
234,0.70,-1.54,0.49
235,0.28,-1.54,0.42
236,0.42,-1.33,0.42
237,0.42,-1.33,0.21
238,0.42,-1.40,0.35
239,0.56,-1.40,0.28
240,0.49,-1.54,0.21
241,0.56,-1.68,0.42
242,0.70,-1.75,0.42
243,0.84,-1.96,0.28
244,0.84,-1.75,0.35
245,7.70,1.26,0.42
246,0.14,-3.43,0.28
247,-1.26,-2.66,0.28
248,-0.49,-2.45,0.35
249,-1.19,-1.19,0.56
250,-1.19,-1.68,0.49
251,0.21,-1.40,0.42
252,-0.42,-1.40,0.35
253,-0.21,-0.91,0.35
254,0.21,-1.47,0.42
255,0.77,-1.61,0.21
256,1.12,-1.75,0.35
257,1.12,-2.03,0.35
258,0.98,-1.96,0.42
259,0.84,-1.47,0.35
260,0.84,-1.68,0.49
261,0.70,-1.75,0.42
262,0.56,-1.54,0.35
263,0.35,-1.26,0.21
264,0.28,-1.19,0.28
265,0.21,-1.19,0.35
266,0.35,-1.33,0.35
267,0.35,-1.68,0.35
268,0.56,-1.68,0.35
269,0.63,-1.61,0.42
270,0.70,-1.68,0.35
271,1.05,-1.96,0.42
272,0.70,-2.03,0.14
273,0.63,-1.68,0.21
274,0.70,-1.54,0.28
275,0.35,-1.40,0.28
276,0.28,-1.40,0.42
277,0.07,-1.47,0.35
278,0.21,-1.33,0.35
279,0.21,-1.40,0.35
280,0.49,-1.54,0.35
281,0.70,-1.47,0.42
282,0.91,-1.61,0.35
283,0.77,-1.75,0.28
284,0.70,-1.82,0.14
285,0.63,-1.68,0.35
286,0.63,-1.68,0.49
287,0.49,-1.54,0.49
288,0.28,-1.40,0.21
289,0.35,-1.54,0.42
290,0.21,-1.47,0.35
291,0.56,-1.40,0.42
292,0.63,-1.40,0.28
293,0.49,-1.54,0.35
294,0.70,-1.54,0.42
295,0.63,-1.82,0.49
296,0.70,-1.75,0.42
297,0.77,-1.75,0.35
298,0.77,-1.61,0.42
299,0.63,-1.61,0.28
300,0.42,-1.61,0.42
301,0.42,-1.47,0.35
302,0.35,-1.40,0.21
303,0.21,-1.40,0.28
304,0.35,-1.61,0.35
305,0.56,-1.61,0.49
306,0.63,-1.75,0.35
307,0.70,-1.75,0.28
308,0.70,-1.61,0.21
309,0.91,-1.54,0.35
310,0.56,-1.54,0.21
311,0.56,-1.61,0.42
312,0.63,-1.40,0.42
313,0.42,-1.40,0.35
314,0.42,-1.47,0.42
315,0.35,-1.47,0.28
316,0.49,-1.54,0.42
317,0.49,-1.54,0.35
318,0.56,-1.47,0.28
319,0.70,-1.54,0.35
320,0.70,-1.54,0.28
321,0.56,-1.68,0.35
322,0.77,-1.68,0.35
323,0.56,-1.54,0.28
324,0.56,-1.61,0.42
325,0.70,-1.61,0.35
326,0.21,-1.61,0.21
327,0.49,-1.47,0.28
328,0.35,-1.33,0.35
329,0.49,-1.40,0.35
330,0.28,-1.61,0.28
331,0.63,-1.61,0.42
332,0.63,-1.68,0.35
333,0.63,-1.75,0.28
334,0.70,-1.61,0.35
335,0.70,-1.61,0.35
336,0.56,-1.61,0.28
337,0.35,-1.54,0.35
338,0.42,-1.47,0.35
339,0.42,-1.47,0.35
340,0.63,-1.47,0.42
341,0.35,-1.61,0.35
342,0.63,-1.68,0.35
343,0.56,-1.61,0.28
344,0.84,-1.47,0.42
345,0.49,-1.54,0.14
346,0.63,-1.68,0.42
347,0.77,-1.47,0.49
348,0.49,-1.61,0.28
349,0.63,-1.54,0.35
350,0.49,-1.54,0.35
351,0.49,-1.47,0.35
352,0.63,-1.61,0.56
353,0.35,-1.68,0.49
354,0.56,-1.54,0.28
355,0.63,-1.61,0.42
356,0.56,-1.54,0.35
357,0.70,-1.61,0.35
358,0.56,-1.54,0.42
359,0.70,-1.54,0.49
360,0.42,-1.61,0.35
361,0.42,-1.61,0.35
362,0.49,-1.47,0.42
363,0.70,-1.40,0.49
364,0.35,-1.54,0.28
365,0.56,-1.47,0.28
366,0.56,-1.54,0.42
367,0.70,-1.54,0.35
368,0.49,-1.68,0.28
369,0.63,-1.54,0.21
370,0.70,-1.61,0.28
371,0.70,-1.61,0.42
372,0.42,-1.61,0.21
373,0.56,-1.54,0.35
374,0.63,-1.54,0.42
375,0.56,-1.54,0.28
376,0.49,-1.54,0.42
377,0.42,-1.54,0.28
378,0.63,-1.54,0.42
379,0.42,-1.68,0.28
380,0.56,-1.47,0.21
381,0.63,-1.61,0.42
382,0.63,-1.47,0.35
383,0.70,-1.61,0.42
384,0.49,-1.61,0.28
385,0.63,-1.61,0.42
386,0.63,-1.61,0.49
387,0.49,-1.54,0.35
388,0.56,-1.54,0.21
389,0.42,-1.47,0.35
390,0.56,-1.40,0.49
391,0.35,-1.61,0.28
392,0.63,-1.68,0.28
393,0.56,-1.54,0.42
394,0.77,-1.54,0.49
395,0.49,-1.61,0.42
396,0.63,-1.54,0.35
397,0.63,-1.54,0.35
398,0.70,-1.47,0.28
399,0.35,-1.47,0.14
400,0.63,-1.47,0.35
401,0.49,-1.54,0.42
402,0.56,-1.54,0.49
403,0.42,-1.61,0.28
404,0.56,-1.54,0.35
405,0.70,-1.61,0.35
406,0.56,-1.61,0.42
407,0.56,-1.61,0.28
408,0.49,-1.54,0.42
409,0.56,-1.61,0.42
410,0.35,-1.54,0.14
411,0.49,-1.54,0.35
412,0.49,-1.61,0.35
413,0.49,-1.54,0.35
414,0.63,-1.47,0.42
415,0.49,-1.54,0.35
416,0.70,-1.68,0.28
417,0.56,-1.54,0.42
418,0.77,-1.54,0.28
419,0.42,-1.54,0.28
420,0.63,-1.68,0.35
421,0.49,-1.54,0.42
422,0.63,-1.54,0.49
423,0.35,-1.61,0.21
424,0.56,-1.61,0.28
425,0.56,-1.54,0.28
426,0.63,-1.54,0.35
427,0.56,-1.54,0.21
428,0.70,-1.61,0.49
429,0.56,-1.61,0.35
430,0.49,-1.47,0.35
431,0.49,-1.68,0.35
432,0.56,-1.54,0.35
433,0.63,-1.54,0.35
434,0.49,-1.61,0.28
435,0.56,-1.61,0.28
436,0.56,-1.54,0.42
437,0.56,-1.47,0.42
438,0.42,-1.61,0.28
439,0.63,-1.68,0.35
440,0.49,-1.47,0.28
441,0.70,-1.54,0.49
442,0.42,-1.68,0.14
443,0.56,-1.61,0.42
444,0.63,-1.61,0.35
445,0.70,-1.54,0.42
446,0.35,-1.68,0.28
447,0.63,-1.54,0.42
448,0.56,-1.47,0.42
449,0.70,-1.47,0.42
450,0.42,-1.68,0.21
451,0.63,-1.61,0.42
452,0.42,-1.54,0.28
453,0.56,-1.54,0.42
454,0.42,-1.68,0.28
455,0.56,-1.54,0.28
456,0.49,-1.47,0.35
457,0.70,-1.47,0.42
458,0.49,-1.47,0.35
459,0.56,-1.47,0.28
460,0.56,-1.68,0.28
461,0.56,-1.47,0.21
462,0.49,-1.68,0.28
463,0.49,-1.47,0.35
464,0.63,-1.40,0.42
465,0.42,-1.61,0.28
466,0.49,-1.54,0.28
467,0.56,-1.54,0.35
468,0.56,-1.47,0.42
469,0.63,-1.54,0.28
470,0.56,-1.68,0.35
471,0.49,-1.54,0.35
472,0.70,-1.54,0.35
473,0.35,-1.61,0.21
474,0.63,-1.61,0.28
475,0.49,-1.54,0.28
476,0.70,-1.47,0.49
477,0.49,-1.75,0.28
478,0.63,-1.61,0.35
479,0.63,-1.61,0.35
480,0.56,-1.54,0.28
481,0.49,-1.54,0.28
482,0.56,-1.54,0.35
483,0.49,-1.47,0.35
484,0.70,-1.47,0.35
485,0.63,-1.68,0.28
486,0.49,-1.54,0.49
487,0.70,-1.47,0.56
488,0.42,-1.68,0.28
489,0.56,-1.54,0.35
490,0.63,-1.54,0.28
491,0.70,-1.47,0.42
492,0.35,-1.68,0.28
493,0.56,-1.61,0.35
494,0.42,-1.54,0.35
495,0.56,-1.54,0.56
496,0.35,-1.61,0.21
497,0.49,-1.61,0.35
498,0.56,-1.47,0.35
499,0.49,-1.54,0.28
