Time,x,y,z
306,0.56,-1.68,0.35
307,0.63,-1.68,0.28
308,0.70,-1.54,0.42
309,0.77,-1.61,0.35
310,0.56,-1.68,0.28
311,0.70,-1.75,0.42
312,0.49,-1.61,0.35
313,0.63,-1.47,0.42
314,0.42,-1.47,0.35
315,0.56,-1.40,0.28
316,0.49,-1.54,0.28
317,0.49,-1.61,0.28
318,0.63,-1.68,0.49
319,0.70,-1.61,0.42
320,0.70,-1.54,0.42
321,0.63,-1.68,0.35
322,0.77,-1.61,0.35
323,0.63,-1.54,0.35
324,0.70,-1.54,0.35
325,0.42,-1.47,0.35
326,0.35,-1.61,0.28
327,0.49,-1.47,0.35
328,0.49,-1.61,0.49
329,0.49,-1.61,0.35
330,0.56,-1.54,0.21
331,0.70,-1.47,0.42
332,0.56,-1.61,0.21
333,0.70,-1.54,0.28
334,0.63,-1.61,0.35
335,0.70,-1.54,0.35
336,0.63,-1.61,0.35
337,0.49,-1.54,0.28
338,0.49,-1.54,0.42
339,0.49,-1.40,0.35
340,0.56,-1.33,0.42
341,0.42,-1.61,0.28
342,0.56,-1.54,0.35
343,0.42,-1.61,0.35
344,0.70,-1.61,0.49
345,0.63,-1.61,0.42
346,0.84,-1.61,0.49
347,0.70,-1.68,0.21
348,0.49,-1.68,0.28
349,0.56,-1.61,0.28
350,0.56,-1.54,0.28
351,0.56,-1.54,0.35
352,0.42,-1.54,0.28
353,0.56,-1.54,0.42
354,0.56,-1.54,0.35
355,0.56,-1.54,0.49
356,0.56,-1.61,0.35
357,0.63,-1.54,0.28
358,0.56,-1.54,0.28
359,0.42,-1.61,0.21
360,0.56,-1.54,0.35
361,0.49,-1.54,0.42
362,0.77,-1.47,0.49
363,0.49,-1.54,0.42
364,0.49,-1.61,0.28
365,0.49,-1.61,0.35
366,0.49,-1.54,0.35
367,0.70,-1.61,0.35
368,0.56,-1.68,0.42
369,0.56,-1.54,0.35
370,0.56,-1.54,0.35
371,0.63,-1.54,0.35
372,0.56,-1.61,0.35
373,0.70,-1.40,0.49
374,0.63,-1.75,0.28
375,0.49,-1.68,0.35
376,0.49,-1.61,0.21
377,0.56,-1.40,0.42
378,0.63,-1.47,0.35
379,0.49,-1.54,0.28
380,0.63,-1.54,0.42
381,0.63,-1.61,0.35
382,0.70,-1.40,0.42
383,0.56,-1.68,0.28
384,0.56,-1.61,0.35
385,0.56,-1.68,0.42
386,0.49,-1.47,0.28
387,0.56,-1.54,0.35
388,0.56,-1.47,0.42
389,0.70,-1.40,0.49
390,0.49,-1.61,0.28
391,0.56,-1.61,0.42
392,0.49,-1.68,0.42
393,0.63,-1.47,0.56
394,0.56,-1.47,0.42
395,0.56,-1.68,0.21
396,0.56,-1.47,0.35
397,0.56,-1.61,0.42
398,0.56,-1.61,0.28
399,0.56,-1.54,0.28
400,0.63,-1.54,0.49
401,0.42,-1.61,0.28
402,0.49,-1.54,0.42
403,0.56,-1.54,0.28
404,0.63,-1.54,0.42
405,0.49,-1.54,0.35
406,0.42,-1.61,0.28
407,0.56,-1.61,0.42
408,0.56,-1.54,0.35
409,0.70,-1.54,0.35
410,0.42,-1.47,0.21
411,0.63,-1.54,0.28
412,0.42,-1.61,0.28
413,0.63,-1.61,0.42
414,0.63,-1.54,0.35
415,0.70,-1.54,0.28
416,0.63,-1.54,0.28
417,0.35,-1.61,0.14
418,0.63,-1.68,0.35
419,0.56,-1.47,0.35
420,0.70,-1.47,0.42
421,0.49,-1.54,0.35
422,0.63,-1.54,0.14
423,0.63,-1.54,0.42
424,0.63,-1.54,0.28
425,0.56,-1.54,0.21
426,0.63,-1.47,0.35
427,0.56,-1.61,0.42
428,0.49,-1.61,0.28
429,0.56,-1.54,0.35
430,0.56,-1.54,0.42
431,0.63,-1.54,0.35
432,0.56,-1.61,0.35
433,0.63,-1.47,0.49
434,0.63,-1.47,0.42
435,0.49,-1.47,0.35
436,0.56,-1.54,0.35
437,0.49,-1.54,0.28
438,0.49,-1.61,0.35
439,0.56,-1.54,0.35
440,0.56,-1.47,0.35
441,0.70,-1.47,0.35
442,0.49,-1.61,0.28
443,0.56,-1.61,0.28
444,0.49,-1.54,0.35
445,0.56,-1.54,0.35
446,0.42,-1.54,0.35
447,0.56,-1.54,0.42
448,0.56,-1.61,0.28
449,0.56,-1.68,0.35
450,0.63,-1.61,0.21
451,0.56,-1.54,0.28
452,0.56,-1.61,0.42
453,0.49,-1.54,0.21
454,0.56,-1.54,0.35
455,0.63,-1.54,0.42
456,0.70,-1.54,0.42
457,0.70,-1.54,0.42
458,0.49,-1.68,0.14
459,0.56,-1.61,0.35
460,0.56,-1.61,0.28
461,0.63,-1.54,0.35
462,0.42,-1.54,0.35
463,0.56,-1.54,0.28
464,0.49,-1.54,0.49
465,0.56,-1.61,0.28
466,0.56,-1.54,0.35
467,0.56,-1.61,0.42
468,0.63,-1.54,0.35
469,0.56,-1.61,0.28
470,0.56,-1.54,0.28
471,0.56,-1.54,0.28
472,0.63,-1.61,0.35
473,0.49,-1.61,0.35
474,0.49,-1.47,0.42
475,0.56,-1.54,0.35
476,0.70,-1.54,0.35
477,0.56,-1.54,0.35
478,0.63,-1.47,0.42
479,0.63,-1.54,0.42
480,0.42,-1.61,0.35
481,0.56,-1.54,0.35
482,0.49,-1.54,0.28
483,0.70,-1.47,0.28
484,0.49,-1.47,0.28
485,0.49,-1.54,0.35
486,0.56,-1.47,0.35
487,0.63,-1.47,0.35
488,0.63,-1.61,0.28
489,0.42,-1.61,0.21
490,0.77,-1.61,0.42
491,0.49,-1.61,0.35
492,0.63,-1.61,0.28
493,0.49,-1.61,0.42
494,0.70,-1.54,0.49
495,0.56,-1.54,0.28
496,0.42,-1.61,0.35
497,0.56,-1.54,0.28
498,0.49,-1.54,0.42
