Time,x,y,z
206,0.28,-1.47,0.21
207,0.49,-1.47,0.49
208,0.56,-1.54,0.28
209,0.70,-1.47,0.49
210,0.56,-1.54,0.35
211,0.56,-1.68,0.35
212,0.70,-1.61,0.28
213,0.63,-1.54,0.35
214,0.70,-1.54,0.49
215,0.56,-1.61,0.35
216,0.63,-1.47,0.35
217,0.49,-1.54,0.42
218,0.49,-1.47,0.42
219,0.42,-1.54,0.28
220,0.56,-1.47,0.42
221,0.56,-1.40,0.28
222,0.49,-1.61,0.21
223,0.56,-1.61,0.35
224,0.63,-1.68,0.35
225,0.63,-1.54,0.42
226,0.63,-1.54,0.49
227,0.42,-1.75,0.28
228,0.56,-1.61,0.35
229,0.49,-1.47,0.35
230,0.63,-1.47,0.35
231,0.49,-1.54,0.21
232,0.56,-1.61,0.35
233,0.49,-1.61,0.28
234,0.56,-1.54,0.35
235,0.63,-1.61,0.35
236,0.70,-1.54,0.49
237,0.63,-1.54,0.28
238,0.56,-1.75,0.28
239,0.56,-1.61,0.35
240,0.56,-1.61,0.35
241,0.63,-1.12,0.49
242,1.54,-4.90,0.49
243,-0.35,-1.82,0.56
244,-1.05,-1.26,0.49
245,0.14,-0.70,0.56
246,0.00,-0.91,0.21
247,-0.84,-1.19,0.28
248,-0.35,-0.56,0.21
249,-0.70,-1.12,0.28
250,-0.07,-0.28,0.35
251,0.42,-0.84,0.49
252,1.19,-1.96,0.56
253,0.77,-2.38,0.49
254,1.33,-1.54,0.42
255,1.33,-2.24,0.28
256,1.26,-1.40,0.35
257,0.49,-1.89,0.28
258,0.91,-1.47,0.14
259,0.21,-1.82,0.21
260,0.07,-0.98,0.28
261,-0.07,-1.19,0.49
262,0.28,-1.12,0.49
263,0.00,-1.26,0.35
264,0.56,-1.12,0.56
265,0.70,-1.47,0.35
266,0.91,-1.61,0.21
267,1.19,-1.82,0.28
268,1.40,-1.89,0.07
269,0.84,-1.96,0.14
270,0.84,-1.75,0.28
271,0.56,-1.54,0.28
272,0.56,-1.33,0.42
273,0.21,-1.26,0.35
274,-0.07,-1.26,0.35
275,0.07,-1.33,0.49
276,0.35,-1.40,0.35
277,0.63,-1.33,0.42
278,0.70,-1.75,0.28
279,0.84,-1.89,0.21
280,0.98,-1.82,0.35
281,0.98,-1.75,0.35
282,0.77,-1.61,0.56
283,0.70,-1.68,0.35
284,0.49,-1.68,0.35
285,0.21,-1.54,0.35
286,0.21,-1.33,0.07
287,0.14,-1.12,0.21
288,0.28,-1.12,0.28
289,0.56,-1.40,0.42
290,0.63,-1.61,0.42
291,0.77,-1.68,0.42
292,0.84,-1.68,0.35
293,1.05,-1.82,0.42
294,0.91,-1.82,0.28
295,0.84,-1.61,0.42
296,0.49,-1.40,0.21
297,0.49,-1.40,0.28
298,0.21,-1.33,0.28
299,0.35,-1.26,0.35
300,0.35,-1.47,0.42
301,0.35,-1.61,0.35
302,0.56,-1.61,0.42
303,0.63,-1.75,0.35
304,0.84,-1.61,0.35
305,0.70,-1.75,0.35
306,0.70,-1.75,0.28
307,0.70,-1.47,0.21
308,0.63,-1.40,0.35
309,0.49,-1.40,0.42
310,0.56,-1.54,0.56
311,0.56,-1.47,0.42
312,0.14,-1.61,0.42
313,0.28,-1.47,0.35
314,0.35,-1.47,0.35
315,0.56,-1.54,0.28
316,0.56,-1.61,0.28
317,0.70,-1.61,0.28
318,0.70,-1.54,0.35
319,0.70,-1.68,0.35
320,0.70,-1.75,0.35
321,0.56,-1.68,0.35
322,0.70,-1.54,0.28
323,0.35,-1.54,0.21
324,0.49,-1.33,0.35
325,0.35,-1.33,0.28
326,0.56,-1.33,0.42
327,0.42,-1.54,0.28
328,0.63,-1.68,0.28
329,0.63,-1.68,0.42
330,0.77,-1.68,0.35
331,0.84,-1.61,0.35
332,0.56,-1.61,0.42
333,0.63,-1.47,0.35
334,0.49,-1.47,0.35
335,0.63,-1.47,0.49
336,0.49,-1.40,0.35
337,0.56,-1.47,0.35
338,0.42,-1.54,0.42
339,0.56,-1.61,0.35
340,0.63,-1.61,0.49
341,0.63,-1.54,0.35
342,0.77,-1.61,0.42
343,0.56,-1.68,0.28
344,0.63,-1.68,0.28
345,0.63,-1.68,0.42
346,0.70,-1.47,0.42
347,0.56,-1.54,0.35
348,0.42,-1.61,0.35
349,0.49,-1.54,0.28
350,0.49,-1.61,0.35
351,0.49,-1.54,0.28
352,0.56,-1.40,0.35
353,0.63,-1.47,0.49
354,0.56,-1.75,0.35
355,0.63,-1.75,0.35
356,0.56,-1.75,0.28
357,0.63,-1.68,0.21
358,0.56,-1.47,0.28
359,0.42,-1.54,0.35
360,0.49,-1.47,0.42
361,0.42,-1.54,0.28
362,0.56,-1.33,0.42
363,0.49,-1.61,0.28
364,0.63,-1.61,0.35
365,0.70,-1.47,0.35
366,0.63,-1.54,0.35
367,0.77,-1.54,0.42
368,0.63,-1.54,0.35
369,0.70,-1.61,0.35
370,0.42,-1.61,0.42
371,0.63,-1.61,0.42
372,0.49,-1.54,0.35
373,0.56,-1.47,0.49
374,0.49,-1.47,0.28
375,0.42,-1.61,0.21
376,0.56,-1.54,0.28
377,0.49,-1.47,0.28
378,0.63,-1.54,0.49
379,0.56,-1.68,0.28
380,0.63,-1.61,0.49
381,0.56,-1.68,0.42
382,0.63,-1.61,0.49
383,0.63,-1.47,0.49
384,0.56,-1.61,0.21
385,0.42,-1.54,0.28
386,0.42,-1.61,0.49
387,0.63,-1.54,0.42
388,0.49,-1.47,0.49
389,0.70,-1.54,0.42
390,0.56,-1.68,0.42
391,0.63,-1.61,0.35
392,0.63,-1.61,0.49
393,0.70,-1.61,0.42
394,0.56,-1.54,0.28
395,0.49,-1.61,0.49
396,0.56,-1.47,0.42
397,0.42,-1.54,0.35
398,0.56,-1.54,0.35
399,0.49,-1.47,0.49
400,0.70,-1.40,0.42
401,0.49,-1.54,0.35
402,0.63,-1.54,0.28
403,0.56,-1.54,0.28
404,0.63,-1.54,0.49
405,0.63,-1.54,0.42
406,0.63,-1.61,0.35
407,0.63,-1.54,0.42
408,0.49,-1.54,0.35
409,0.56,-1.54,0.42
410,0.49,-1.61,0.28
411,0.70,-1.47,0.28
412,0.49,-1.47,0.21
413,0.49,-1.54,0.42
414,0.56,-1.54,0.49
415,0.49,-1.61,0.35
416,0.63,-1.54,0.42
417,0.42,-1.61,0.35
418,0.63,-1.47,0.42
419,0.56,-1.47,0.35
420,0.63,-1.47,0.42
421,0.49,-1.54,0.35
422,0.42,-1.54,0.28
423,0.63,-1.61,0.35
424,0.56,-1.54,0.21
425,0.70,-1.54,0.49
426,0.63,-1.47,0.42
427,0.49,-1.61,0.28
428,0.63,-1.54,0.35
429,0.49,-1.54,0.28
430,0.70,-1.47,0.56
431,0.56,-1.61,0.35
432,0.49,-1.68,0.35
433,0.49,-1.54,0.28
434,0.49,-1.61,0.35
435,0.77,-1.33,0.49
436,0.56,-1.61,0.28
437,0.49,-1.61,0.28
438,0.63,-1.61,0.35
439,0.70,-1.47,0.42
440,0.56,-1.54,0.28
441,0.63,-1.54,0.35
442,0.56,-1.54,0.35
443,0.42,-1.54,0.35
444,0.49,-1.54,0.28
445,0.56,-1.54,0.35
446,0.70,-1.54,0.35
447,0.56,-1.61,0.28
448,0.49,-1.75,0.35
449,0.63,-1.47,0.28
450,0.63,-1.47,0.42
451,0.63,-1.54,0.42
452,0.49,-1.68,0.28
453,0.63,-1.54,0.28
454,0.49,-1.61,0.42
455,0.63,-1.61,0.42
456,0.56,-1.61,0.35
457,0.63,-1.47,0.49
458,0.49,-1.54,0.28
459,0.49,-1.61,0.35
460,0.56,-1.54,0.35
461,0.56,-1.54,0.28
462,0.63,-1.54,0.42
463,0.56,-1.68,0.42
464,0.56,-1.54,0.28
465,0.56,-1.61,0.42
466,0.63,-1.47,0.35
467,0.63,-1.61,0.35
468,0.42,-1.68,0.14
469,0.63,-1.54,0.28
470,0.49,-1.68,0.42
471,0.56,-1.47,0.42
472,0.56,-1.61,0.28
473,0.63,-1.54,0.35
474,0.49,-1.61,0.28
475,0.49,-1.75,0.21
476,0.56,-1.54,0.28
477,0.56,-1.47,0.35
478,0.56,-1.47,0.49
479,0.49,-1.61,0.28
480,0.56,-1.61,0.28
481,0.49,-1.61,0.42
482,0.70,-1.40,0.42
483,0.63,-1.61,0.28
484,0.63,-1.47,0.42
485,0.49,-1.54,0.28
486,0.56,-1.61,0.28
487,0.56,-1.47,0.28
488,0.56,-1.40,0.42
489,0.70,-1.47,0.42
490,0.42,-1.75,0.07
491,0.56,-1.61,0.35
492,0.56,-1.47,0.21
493,0.63,-1.54,0.28
494,0.49,-1.61,0.42
495,0.56,-1.61,0.35
496,0.63,-1.54,0.35
497,0.56,-1.54,0.42
