Time,x,y,z
134,0.49,-1.68,0.14
135,0.56,-1.61,0.42
136,0.49,-1.47,0.42
137,0.56,-1.54,0.49
138,0.56,-1.61,0.35
139,0.56,-1.54,0.35
140,0.56,-1.61,0.35
141,0.42,-1.61,0.35
142,0.63,-1.61,0.42
143,0.49,-1.54,0.35
144,0.70,-1.47,0.42
145,0.56,-1.54,0.42
146,0.56,-1.61,0.35
147,0.56,-1.47,0.28
148,0.56,-1.61,0.49
149,0.63,-1.40,0.42
150,0.49,-1.75,0.28
151,0.56,-1.68,0.21
152,0.49,-1.54,0.42
153,0.56,-1.54,0.42
154,0.56,-1.54,0.35
155,0.70,-1.47,0.42
156,0.56,-1.54,0.35
157,0.63,-1.61,0.35
158,0.63,-1.47,0.42
159,0.63,-1.54,0.28
160,0.63,-1.40,0.42
161,0.42,-1.61,0.28
162,0.56,-1.54,0.35
163,0.56,-1.47,0.35
164,0.63,-1.54,0.35
165,0.56,-1.54,0.35
166,0.56,-1.47,0.28
167,0.63,-1.54,0.28
168,9.66,1.40,0.35
169,-1.12,-1.89,0.56
170,-2.24,-2.52,0.07
171,-0.21,-2.24,0.49
172,-1.40,-1.61,0.21
173,2.24,-1.89,0.35
174,0.28,-1.61,0.35
175,-0.35,-1.40,0.28
176,0.00,-0.91,0.35
177,0.14,-1.61,0.21
178,0.49,-1.47,0.35
179,0.63,-1.75,0.42
180,0.84,-1.75,0.35
181,0.77,-2.10,0.49
182,0.98,-1.40,0.35
183,0.49,-1.82,0.28
184,0.91,-1.89,0.35
185,0.70,-1.75,0.28
186,0.56,-1.19,0.28
187,0.28,-1.33,0.35
188,0.14,-1.26,0.21
189,0.28,-1.40,0.63
190,0.49,-1.47,0.35
191,0.63,-1.40,0.49
192,0.35,-1.47,0.42
193,0.77,-1.54,0.42
194,0.77,-1.89,0.35
195,0.84,-2.03,0.21
196,0.91,-1.75,0.21
197,0.70,-1.61,0.49
198,0.56,-1.54,0.35
199,0.35,-1.47,0.42
200,0.28,-1.47,0.42
201,0.28,-1.19,0.56
202,0.28,-1.40,0.35
203,0.42,-1.47,0.28
204,0.63,-1.68,0.21
205,0.77,-1.75,0.28
206,0.70,-1.61,0.21
207,0.91,-1.68,0.35
208,0.63,-1.75,0.35
209,0.56,-1.75,0.35
210,0.49,-1.54,0.49
211,0.35,-1.33,0.42
212,0.35,-1.40,0.35
213,0.35,-1.40,0.35
214,0.56,-1.40,0.35
215,0.49,-1.40,0.28
216,0.70,-1.54,0.42
217,0.63,-1.68,0.35
218,0.77,-1.68,0.42
219,1.33,-1.61,0.42
220,13.37,-2.45,0.49
221,-2.80,-3.99,0.21
222,-6.51,-2.10,0.35
223,0.42,-3.15,0.49
224,2.31,0.14,0.21
225,-2.17,-2.38,0.35
226,-0.14,-0.63,0.28
227,-0.56,-0.77,0.21
228,0.77,-0.49,0.42
229,0.28,-1.82,0.28
230,1.26,-1.19,0.28
231,0.63,-2.31,0.28
232,1.47,-1.75,0.21
233,0.56,-2.31,0.42
234,1.12,-1.26,0.35
235,0.49,-1.96,0.35
236,0.77,-1.54,0.28
237,0.35,-1.33,0.28
238,0.28,-0.98,0.21
239,0.14,-1.26,0.42
240,0.14,-1.05,0.35
241,0.35,-1.47,0.35
242,0.49,-1.26,0.56
243,0.56,-1.54,0.49
244,0.77,-1.75,0.35
245,0.84,-1.96,0.42
246,1.12,-1.96,0.21
247,1.12,-1.82,0.14
248,0.70,-1.75,0.28
249,0.42,-1.54,0.35
250,0.42,-1.40,0.42
251,0.00,-1.33,0.35
252,0.21,-1.26,0.35
253,0.07,-1.26,0.49
254,0.35,-1.33,0.49
255,0.77,-1.54,0.28
256,0.77,-1.75,0.35
257,1.05,-1.75,0.21
258,0.91,-1.75,0.35
259,0.98,-1.61,0.42
260,0.77,-1.82,0.28
261,0.56,-1.68,0.42
262,0.49,-1.54,0.35
263,0.28,-1.40,0.35
264,0.28,-1.33,0.49
265,0.28,-1.40,0.35
266,0.49,-1.26,0.42
267,0.35,-1.33,0.28
268,0.63,-1.47,0.35
269,0.63,-1.61,0.42
270,0.91,-1.61,0.49
271,0.77,-1.89,0.28
272,0.84,-1.89,0.42
273,0.63,-1.61,0.28
274,0.63,-1.54,0.28
275,0.49,-1.47,0.28
276,0.42,-1.26,0.35
277,0.42,-1.26,0.35
278,0.21,-1.40,0.28
279,0.42,-1.33,0.35
280,0.42,-1.61,0.42
281,0.77,-1.61,0.35
282,0.63,-1.68,0.35
283,0.63,-1.75,0.14
284,0.77,-1.75,0.35
285,0.63,-1.61,0.28
286,0.56,-1.47,0.28
287,0.42,-1.61,0.49
288,0.42,-1.47,0.35
289,0.35,-1.54,0.35
290,0.49,-1.40,0.56
291,0.49,-1.47,0.21
292,0.42,-1.47,0.35
293,0.84,-1.54,0.42
294,0.56,-1.54,0.35
295,0.84,-1.61,0.42
296,0.63,-1.75,0.28
297,0.77,-1.68,0.49
298,0.56,-1.68,0.35
299,0.56,-1.61,0.42
300,0.63,-1.54,0.28
301,0.42,-1.40,0.35
302,0.42,-1.33,0.35
303,0.35,-1.47,0.35
304,0.42,-1.47,0.35
305,0.56,-1.61,0.35
306,0.77,-1.47,0.35
307,0.63,-1.75,0.35
308,0.84,-1.68,0.21
309,0.70,-1.68,0.42
310,0.63,-1.75,0.28
311,0.56,-1.47,0.42
312,0.56,-1.47,0.42
313,0.49,-1.33,0.35
314,0.35,-1.47,0.42
315,0.49,-1.54,0.42
316,0.42,-1.47,0.42
317,0.63,-1.61,0.42
318,0.56,-1.68,0.28
319,0.63,-1.61,0.35
320,0.56,-1.61,0.35
321,0.70,-1.61,0.28
322,0.70,-1.54,0.28
323,0.56,-1.54,0.35
324,0.63,-1.40,0.35
325,0.42,-1.54,0.35
326,0.49,-1.54,0.35
327,0.56,-1.47,0.35
328,0.56,-1.54,0.35
329,0.49,-1.47,0.28
330,0.63,-1.47,0.35
331,0.63,-1.61,0.28
332,0.63,-1.61,0.35
333,0.70,-1.54,0.42
334,0.56,-1.61,0.21
335,0.63,-1.61,0.28
336,0.35,-1.68,0.21
337,0.63,-1.47,0.35
338,0.49,-1.47,0.35
339,0.49,-1.47,0.42
340,0.42,-1.54,0.35
341,0.56,-1.54,0.35
342,0.49,-1.61,0.35
343,0.56,-1.54,0.49
344,0.63,-1.54,0.28
345,0.49,-1.68,0.28
346,0.56,-1.61,0.35
347,0.49,-1.54,0.28
348,0.70,-1.61,0.28
349,0.56,-1.54,0.35
350,0.56,-1.68,0.49
351,0.56,-1.54,0.42
352,0.56,-1.54,0.35
353,0.56,-1.54,0.28
354,0.56,-1.61,0.42
355,0.63,-1.54,0.42
356,0.49,-1.68,0.28
357,0.63,-1.54,0.42
358,0.56,-1.68,0.35
359,0.63,-1.61,0.35
360,0.49,-1.54,0.35
361,0.49,-1.61,0.42
362,0.56,-1.47,0.35
363,0.42,-1.47,0.28
364,0.56,-1.54,0.42
365,0.49,-1.47,0.35
366,0.70,-1.47,0.35
367,0.63,-1.54,0.35
368,0.56,-1.54,0.42
369,0.63,-1.54,0.28
370,0.56,-1.54,0.35
371,0.63,-1.54,0.28
372,0.49,-1.54,0.35
373,0.49,-1.47,0.35
374,0.56,-1.61,0.28
375,0.49,-1.47,0.49
376,0.42,-1.61,0.28
377,0.42,-1.61,0.21
378,0.49,-1.54,0.35
379,0.63,-1.61,0.28
380,0.63,-1.61,0.42
381,0.49,-1.54,0.35
382,0.77,-1.61,0.42
383,0.49,-1.68,0.21
384,0.49,-1.61,0.42
385,0.63,-1.61,0.35
386,0.63,-1.54,0.35
387,0.49,-1.47,0.42
388,0.49,-1.54,0.42
389,0.63,-1.54,0.28
390,0.56,-1.54,0.35
391,0.70,-1.47,0.42
392,0.49,-1.61,0.28
393,0.49,-1.68,0.42
394,0.49,-1.61,0.28
395,0.63,-1.54,0.42
396,0.56,-1.54,0.35
397,0.63,-1.61,0.28
398,0.63,-1.54,0.42
399,0.35,-1.54,0.35
400,0.49,-1.54,0.35
401,0.56,-1.47,0.35
402,0.56,-1.54,0.28
403,0.42,-1.75,0.28
404,0.56,-1.54,0.35
405,0.56,-1.54,0.42
406,0.63,-1.61,0.35
407,0.70,-1.47,0.35
408,0.56,-1.68,0.35
409,0.63,-1.54,0.35
410,0.42,-1.54,0.21
411,0.56,-1.61,0.35
412,0.42,-1.47,0.42
413,0.56,-1.61,0.35
414,0.56,-1.61,0.28
415,0.49,-1.47,0.35
416,0.49,-1.54,0.35
417,0.56,-1.54,0.35
418,0.63,-1.68,0.28
419,0.42,-1.61,0.35
420,0.63,-1.54,0.35
421,0.49,-1.54,0.49
422,0.56,-1.47,0.49
423,0.56,-1.47,0.42
424,0.49,-1.54,0.35
425,0.49,-1.68,0.35
426,0.49,-1.68,0.28
427,0.63,-1.54,0.35
428,0.49,-1.54,0.35
429,0.70,-1.54,0.28
430,0.56,-1.61,0.35
431,0.63,-1.68,0.42
432,0.49,-1.54,0.28
433,0.56,-1.68,0.42
434,0.56,-1.47,0.35
435,0.49,-1.54,0.28
436,0.56,-1.54,0.35
437,0.56,-1.61,0.35
438,0.56,-1.61,0.35
439,0.56,-1.61,0.42
440,0.63,-1.61,0.35
441,0.49,-1.47,0.35
442,0.56,-1.54,0.28
443,0.63,-1.47,0.42
444,0.56,-1.61,0.42
445,0.56,-1.47,0.21
446,0.49,-1.54,0.28
447,0.56,-1.54,0.42
448,0.42,-1.54,0.42
449,0.56,-1.47,0.42
450,0.56,-1.61,0.35
451,0.49,-1.54,0.49
452,0.49,-1.61,0.28
453,0.56,-1.61,0.35
454,0.49,-1.47,0.35
455,0.49,-1.61,0.21
456,0.70,-1.54,0.28
457,0.49,-1.54,0.28
458,0.49,-1.54,0.42
459,0.49,-1.54,0.35
460,0.63,-1.54,0.35
461,0.56,-1.61,0.42
462,0.63,-1.54,0.28
463,0.63,-1.54,0.35
464,0.56,-1.61,0.42
465,0.70,-1.54,0.35
466,0.56,-1.54,0.35
467,0.56,-1.54,0.35
468,0.49,-1.61,0.35
469,0.63,-1.54,0.35
470,0.63,-1.54,0.35
471,0.56,-1.54,0.42
472,0.56,-1.54,0.35
473,0.56,-1.54,0.42
474,0.63,-1.61,0.35
475,0.56,-1.54,0.35
476,0.56,-1.54,0.28
477,0.49,-1.54,0.28
478,0.63,-1.47,0.42
479,0.56,-1.61,0.35
480,0.70,-1.54,0.35
481,0.63,-1.54,0.35
482,0.63,-1.40,0.35
483,0.56,-1.61,0.42
484,0.35,-1.61,0.28
485,0.70,-1.61,0.49
486,0.63,-1.54,0.35
487,0.70,-1.47,0.42
488,0.56,-1.68,0.21
489,0.56,-1.61,0.35
490,0.49,-1.61,0.21
491,0.70,-1.61,0.42
492,0.49,-1.54,0.42
493,0.56,-1.54,0.56
494,0.49,-1.54,0.21
495,0.56,-1.47,0.42
496,0.56,-1.54,0.42
497,0.63,-1.47,0.35
498,0.77,-1.54,0.21
499,0.56,-1.54,0.21
