Time,x,y,z
155,0.35,-1.54,0.28
156,0.56,-1.61,0.35
157,0.49,-1.54,0.35
158,0.56,-1.54,0.35
159,0.63,-1.47,0.42
160,0.56,-1.54,0.35
161,0.63,-1.40,0.21
162,0.56,-1.68,0.21
163,0.70,-1.47,0.35
164,0.63,-1.54,0.35
165,0.63,-1.54,0.42
166,0.42,-1.61,0.35
167,0.49,-1.68,0.28
168,0.63,-1.47,0.28
169,0.63,-1.54,0.42
170,0.63,-1.54,0.35
171,0.56,-1.68,0.28
172,0.63,-1.47,0.42
173,0.49,-1.61,0.42
174,0.63,-1.54,0.35
175,0.49,-1.54,0.42
176,0.63,-1.47,0.28
177,1.96,-0.84,0.00
178,0.42,-2.38,0.63
179,-5.32,-2.38,0.56
180,-1.61,-3.22,0.35
181,1.82,-0.70,0.35
182,1.05,-0.42,0.14
183,0.35,-1.47,0.35
184,-0.35,-1.05,0.21
185,-0.56,-0.70,0.56
186,1.05,-1.75,0.21
187,1.12,-1.75,0.14
188,0.63,-1.89,0.28
189,1.19,-1.96,0.28
190,0.77,-2.17,0.42
191,0.91,-1.75,0.42
192,1.05,-1.61,0.42
193,0.77,-2.03,0.35
194,0.63,-1.75,0.28
195,0.35,-1.26,0.28
196,0.28,-1.26,0.42
197,0.14,-1.19,0.35
198,0.21,-1.47,0.49
199,0.35,-1.61,0.49
200,0.56,-1.47,0.49
201,0.70,-1.47,0.49
202,0.70,-1.82,0.28
203,0.91,-1.82,0.28
204,1.05,-2.03,0.14
205,0.98,-1.89,0.28
206,0.70,-1.68,0.35
207,0.35,-1.47,0.35
208,0.28,-1.47,0.42
209,0.14,-1.33,0.35
210,0.00,-1.19,0.42
211,0.35,-1.47,0.21
212,0.70,-1.54,0.35
213,0.70,-1.82,0.21
214,0.91,-1.54,0.21
215,0.77,-1.68,0.49
216,0.98,-1.75,0.35
217,0.77,-1.68,0.49
218,0.42,-1.68,0.28
219,0.28,-1.33,0.28
220,0.28,-1.40,0.28
221,0.42,-1.40,0.35
222,0.42,-1.47,0.21
223,0.42,-1.40,0.28
224,0.49,-1.47,0.35
225,0.63,-1.54,0.49
226,0.70,-1.75,0.42
227,0.84,-1.82,0.35
228,0.91,-1.68,0.42
229,0.56,-1.61,0.28
230,0.56,-1.47,0.28
231,0.35,-1.54,0.28
232,0.49,-1.33,0.42
233,0.35,-1.40,0.28
234,0.21,-1.40,0.42
235,0.56,-1.54,0.42
236,0.63,-1.68,0.42
237,0.70,-1.68,0.28
238,0.91,-1.61,0.28
239,0.63,-1.68,0.28
240,0.77,-1.61,0.42
241,0.49,-1.47,0.28
242,0.63,-1.47,0.42
243,0.35,-1.54,0.35
244,0.42,-1.47,0.35
245,0.42,-1.54,0.28
246,0.42,-1.47,0.28
247,0.63,-1.33,0.42
248,0.70,-1.61,0.35
249,0.56,-1.54,0.21
250,0.70,-1.68,0.42
251,0.77,-1.68,0.56
252,0.56,-1.68,0.35
253,0.70,-1.61,0.42
254,0.63,-1.61,0.42
255,0.56,-1.61,0.28
256,0.49,-1.47,0.42
257,0.49,-1.40,0.35
258,0.56,-1.40,0.28
259,0.35,-1.47,0.35
260,0.63,-1.61,0.35
261,0.63,-1.68,0.56
262,0.77,-1.68,0.49
263,0.70,-1.75,0.42
264,0.63,-1.61,0.35
265,0.77,-1.61,0.21
266,0.49,-1.61,0.35
267,0.42,-1.54,0.35
268,0.49,-1.54,0.42
269,0.56,-1.33,0.49
270,0.42,-1.54,0.28
271,0.49,-1.61,0.28
272,0.56,-1.68,0.35
273,0.70,-1.61,0.35
274,0.70,-1.68,0.42
275,0.70,-1.61,0.35
276,0.49,-1.61,0.28
277,0.56,-1.68,0.35
278,0.49,-1.54,0.35
279,0.56,-1.54,0.28
280,0.63,-1.47,0.42
281,0.42,-1.61,0.28
282,0.42,-1.54,0.35
283,0.56,-1.47,0.28
284,0.63,-1.47,0.35
285,0.70,-1.33,0.42
286,0.49,-1.54,0.42
287,0.63,-1.61,0.35
288,0.70,-1.68,0.35
289,0.70,-1.54,0.35
290,0.56,-1.54,0.28
291,0.56,-1.54,0.28
292,0.49,-1.47,0.35
293,0.42,-1.61,0.35
294,0.42,-1.54,0.28
295,0.49,-1.61,0.35
296,0.63,-1.40,0.35
297,0.42,-1.68,0.21
298,0.56,-1.61,0.49
299,0.56,-1.61,0.42
300,0.63,-1.61,0.35
301,8.19,1.47,0.21
302,-0.56,-3.71,0.70
303,-2.73,-3.29,0.35
304,0.98,-2.45,0.56
305,-0.77,-1.33,0.49
306,-0.84,-1.40,0.21
307,0.00,-0.98,0.42
308,-0.42,-1.12,0.28
309,-0.14,-0.91,0.42
310,0.28,-1.47,0.28
311,1.05,-1.61,0.28
312,1.12,-1.68,0.49
313,1.33,-2.10,0.35
314,1.05,-1.96,0.35
315,0.77,-1.47,0.35
316,0.63,-1.82,0.35
317,0.70,-1.96,0.21
318,0.35,-1.47,0.21
319,0.21,-1.19,0.35
320,0.21,-1.19,0.35
321,0.07,-1.26,0.35
322,0.35,-1.40,0.49
323,0.35,-1.61,0.49
324,0.49,-1.68,0.42
325,0.63,-1.47,0.35
326,0.77,-1.68,0.35
327,0.98,-2.03,0.21
328,0.91,-2.17,0.35
329,0.77,-1.75,0.14
330,0.70,-1.68,0.35
331,0.56,-1.47,0.35
332,0.42,-1.54,0.35
333,0.14,-1.40,0.42
334,0.14,-1.19,0.49
335,0.14,-1.33,0.42
336,0.42,-1.54,0.35
337,0.63,-1.61,0.28
338,0.70,-1.82,0.28
339,0.91,-1.68,0.42
340,0.91,-1.68,0.49
341,0.77,-1.75,0.42
342,0.84,-1.75,0.42
343,0.63,-1.54,0.42
344,0.35,-1.47,0.35
345,0.35,-1.33,0.42
346,0.28,-1.33,0.35
347,0.42,-1.33,0.21
348,0.35,-1.40,0.28
349,0.56,-1.33,0.42
350,0.63,-1.47,0.28
351,0.70,-1.82,0.42
352,0.84,-1.82,0.42
353,0.91,-1.75,0.28
354,0.56,-1.75,0.28
355,0.63,-1.54,0.35
356,0.56,-1.61,0.28
357,0.42,-1.47,0.28
358,0.42,-1.40,0.35
359,0.28,-1.33,0.42
360,0.35,-1.47,0.56
361,0.42,-1.61,0.42
362,0.63,-1.61,0.49
363,0.70,-1.68,0.28
364,0.84,-1.61,0.35
365,0.70,-1.68,0.35
366,0.70,-1.54,0.28
367,0.70,-1.61,0.21
368,0.56,-1.47,0.35
369,0.49,-1.54,0.49
370,0.35,-1.47,0.35
371,0.35,-1.54,0.21
372,0.49,-1.47,0.49
373,0.56,-1.54,0.35
374,0.49,-1.54,0.28
375,0.63,-1.47,0.35
376,0.70,-1.68,0.35
377,0.70,-1.75,0.49
378,0.77,-1.54,0.35
379,0.70,-1.54,0.28
380,0.63,-1.61,0.42
381,0.42,-1.68,0.35
382,0.42,-1.61,0.21
383,0.49,-1.54,0.35
384,0.42,-1.47,0.35
385,0.56,-1.54,0.28
386,0.42,-1.61,0.28
387,0.63,-1.61,0.42
388,0.63,-1.54,0.35
389,0.77,-1.68,0.28
390,0.70,-1.61,0.35
391,0.70,-1.47,0.28
392,0.56,-1.68,0.28
393,0.56,-1.61,0.42
394,0.56,-1.40,0.28
395,0.49,-1.47,0.49
396,0.56,-1.33,0.42
397,0.49,-1.61,0.28
398,0.63,-1.54,0.49
399,0.49,-1.61,0.21
400,0.70,-1.54,0.35
401,0.56,-1.68,0.28
402,0.70,-1.61,0.35
403,0.56,-1.68,0.42
404,0.49,-1.54,0.35
405,0.49,-1.54,0.21
406,0.49,-1.54,0.42
407,0.56,-1.54,0.42
408,0.49,-1.54,0.28
409,0.49,-1.61,0.28
410,0.56,-1.54,0.28
411,0.63,-1.54,0.35
412,0.56,-1.47,0.35
413,0.70,-1.54,0.42
414,0.63,-1.61,0.35
415,0.70,-1.68,0.35
416,0.63,-1.61,0.35
417,0.56,-1.47,0.35
418,0.63,-1.54,0.28
419,0.49,-1.54,0.28
420,0.56,-1.40,0.35
421,0.49,-1.54,0.42
422,0.63,-1.47,0.35
423,0.63,-1.47,0.28
424,0.49,-1.61,0.28
425,0.56,-1.68,0.42
426,0.70,-1.61,0.35
427,0.63,-1.47,0.35
428,0.70,-1.54,0.42
429,0.49,-1.61,0.21
430,0.56,-1.61,0.35
431,0.49,-1.47,0.35
432,0.49,-1.54,0.35
433,0.49,-1.54,0.21
434,0.63,-1.47,0.35
435,0.35,-1.54,0.35
436,0.56,-1.54,0.35
437,0.63,-1.61,0.42
438,0.77,-1.54,0.42
439,0.63,-1.61,0.28
440,0.56,-1.61,0.35
441,0.56,-1.61,0.21
442,0.63,-1.47,0.49
443,0.49,-1.54,0.35
444,0.49,-1.54,0.35
445,0.42,-1.61,0.28
446,0.49,-1.61,0.28
447,0.63,-1.54,0.35
448,0.63,-1.61,0.35
449,0.56,-1.75,0.28
450,0.70,-1.54,0.49
451,0.56,-1.68,0.28
452,0.63,-1.68,0.35
453,0.56,-1.54,0.35
454,0.63,-1.54,0.28
455,0.42,-1.61,0.21
456,0.56,-1.54,0.42
457,0.56,-1.54,0.35
458,0.49,-1.54,0.35
459,0.77,-1.47,0.35
460,0.56,-1.61,0.35
461,0.63,-1.61,0.28
462,0.63,-1.47,0.35
463,0.63,-1.47,0.49
464,0.56,-1.61,0.35
465,0.49,-1.54,0.35
466,0.49,-1.61,0.28
467,0.56,-1.54,0.42
468,0.56,-1.54,0.35
469,0.56,-1.54,0.28
470,0.56,-1.54,0.35
471,0.49,-1.47,0.28
472,0.49,-1.61,0.28
473,0.56,-1.61,0.28
474,0.63,-1.61,0.35
475,0.56,-1.54,0.35
476,0.70,-1.54,0.42
477,0.42,-1.54,0.42
478,0.56,-1.61,0.28
479,0.56,-1.47,0.35
480,0.63,-1.54,0.42
481,0.49,-1.54,0.21
482,0.49,-1.61,0.35
483,0.63,-1.54,0.49
484,0.63,-1.61,0.35
485,0.56,-1.68,0.21
486,0.63,-1.54,0.35
487,0.63,-1.47,0.42
488,0.63,-1.61,0.35
489,0.63,-1.61,0.42
490,0.42,-1.54,0.21
491,0.56,-1.47,0.28
492,0.63,-1.40,0.42
493,0.42,-1.61,0.35
494,0.56,-1.54,0.28
495,0.49,-1.54,0.42
496,0.63,-1.40,0.35
