Time,x,y,z
101,0.49,-1.47,0.35
102,0.63,-1.47,0.42
103,0.63,-1.47,0.35
104,0.49,-1.61,0.28
105,0.56,-1.54,0.42
106,0.56,-1.54,0.35
107,0.70,-1.47,0.42
108,0.49,-1.54,0.42
109,0.56,-1.54,0.42
110,0.49,-1.54,0.42
111,0.63,-1.47,0.49
112,0.49,-1.47,0.28
113,0.63,-1.61,0.35
114,0.63,-1.54,0.42
115,0.49,-1.54,0.21
116,0.56,-1.61,0.35
117,0.63,-1.61,0.42
118,0.70,-1.47,0.49
119,0.49,-1.54,0.49
120,0.56,-1.68,0.56
121,0.98,-1.19,0.28
122,0.35,-1.82,0.49
123,0.49,-1.47,0.28
124,-0.21,-1.54,0.14
125,0.84,-1.40,0.35
126,0.21,-2.03,0.14
127,0.84,-1.33,0.42
128,0.42,-1.33,0.42
129,0.77,-1.68,0.35
130,0.70,-1.61,0.42
131,0.35,-1.54,0.14
132,0.84,-1.61,0.21
133,0.77,-1.54,0.49
134,0.84,-1.47,0.28
135,0.49,-1.61,0.14
136,0.70,-1.68,0.28
137,0.49,-1.47,0.49
138,0.49,-1.54,0.42
139,0.56,-1.61,0.28
140,0.56,-1.54,0.35
141,0.63,-1.54,0.28
142,0.49,-1.68,0.35
143,0.56,-1.68,0.35
144,0.63,-1.54,0.35
145,0.77,-1.47,0.49
146,0.49,-1.68,0.28
147,0.63,-1.61,0.49
148,0.63,-1.68,0.42
149,0.63,-1.54,0.35
150,0.56,-1.54,0.35
151,0.35,-1.54,0.21
152,0.49,-1.61,0.35
153,0.49,-1.61,0.42
154,0.63,-1.68,0.28
155,0.56,-1.54,0.42
156,0.70,-1.47,0.56
157,0.56,-1.68,0.35
158,0.70,-1.68,0.35
159,0.49,-1.61,0.28
160,0.70,-1.40,0.49
161,0.49,-1.61,0.28
162,0.49,-1.68,0.28
163,0.56,-1.54,0.28
164,0.49,-1.54,0.35
165,0.63,-1.47,0.56
166,0.49,-1.54,0.28
167,0.70,-1.47,0.28
168,0.63,-1.61,0.28
169,0.56,-1.54,0.28
170,0.56,-1.47,0.42
171,0.49,-1.54,0.35
172,0.70,-1.68,0.28
173,0.49,-1.54,0.28
174,0.56,-1.47,0.35
175,0.49,-1.40,0.35
176,0.49,-1.40,0.42
177,1.61,-1.33,0.42
178,-0.21,-2.38,0.28
179,0.56,-1.12,0.21
180,1.19,-1.05,0.49
181,0.07,-1.89,0.35
182,-0.28,-2.10,0.28
183,0.70,-0.91,0.56
184,0.14,-1.54,0.42
185,0.91,-1.61,0.49
186,0.07,-1.75,0.42
187,0.49,-1.33,0.42
188,0.49,-1.89,0.35
189,0.63,-1.61,0.07
190,0.77,-1.54,0.28
191,0.63,-1.47,0.42
192,0.56,-1.54,0.42
193,0.28,-1.47,0.35
194,0.42,-1.47,0.35
195,0.49,-1.54,0.42
196,0.49,-1.40,0.42
197,0.63,-1.61,0.14
198,0.63,-1.47,0.28
199,0.49,-1.61,0.28
200,0.63,-1.68,0.35
201,0.56,-1.61,0.35
202,0.63,-1.61,0.49
203,0.63,-1.54,0.56
204,0.49,-1.68,0.21
205,0.49,-1.61,0.35
206,0.42,-1.47,0.28
207,0.49,-1.33,0.35
208,0.49,-1.61,0.42
209,0.35,-1.61,0.28
210,0.70,-1.54,0.28
211,0.56,-1.61,0.42
212,0.49,-1.54,0.28
213,0.63,-1.61,0.35
214,0.77,-1.61,0.28
215,0.56,-1.68,0.21
216,0.56,-1.47,0.35
217,0.49,-1.40,0.28
218,0.49,-1.54,0.49
219,0.56,-1.54,0.42
220,0.42,-1.61,0.14
221,0.42,-1.40,0.28
222,0.49,-1.47,0.35
223,0.63,-1.61,0.28
224,0.63,-1.68,0.35
225,0.63,-1.54,0.42
226,0.56,-1.54,0.35
227,0.63,-1.54,0.35
228,0.56,-1.54,0.35
229,0.63,-1.54,0.28
230,0.63,-1.47,0.35
231,0.42,-1.54,0.28
232,0.56,-1.54,0.35
233,0.35,-1.54,0.35
234,0.63,-1.61,0.42
235,0.49,-1.47,0.28
236,0.49,-1.61,0.42
237,0.63,-1.54,0.35
238,0.49,-1.54,0.49
239,0.56,-1.54,0.35
240,0.56,-1.54,0.35
241,0.63,-1.47,0.35
242,0.35,-1.61,0.28
243,0.49,-1.61,0.42
244,0.49,-1.61,0.35
245,0.63,-1.47,0.49
246,0.56,-1.61,0.35
247,0.49,-1.61,0.21
248,0.56,-1.61,0.35
249,0.56,-1.61,0.49
250,0.70,-1.61,0.49
251,0.42,-1.61,0.28
252,0.49,-1.68,0.35
253,0.42,-1.61,0.35
254,0.49,-1.54,0.35
255,0.49,-1.61,0.35
256,0.63,-1.47,0.35
257,0.56,-1.54,0.35
258,0.42,-1.68,0.35
259,0.70,-1.61,0.35
260,0.70,-1.61,0.28
261,0.70,-1.54,0.56
262,0.49,-1.68,0.35
263,0.49,-1.61,0.35
264,0.56,-1.54,0.42
265,0.63,-1.61,0.42
266,0.56,-1.47,0.35
267,0.63,-1.47,0.35
268,0.56,-1.54,0.28
269,0.42,-1.54,0.28
270,0.56,-1.61,0.42
271,0.56,-1.54,0.42
272,0.70,-1.54,0.35
273,0.49,-1.54,0.28
274,0.56,-1.68,0.42
275,0.56,-1.54,0.35
276,0.56,-1.54,0.56
277,0.70,-1.54,0.35
278,0.56,-1.54,0.21
279,0.56,-1.61,0.42
280,0.42,-1.61,0.28
281,0.49,-1.61,0.21
282,0.49,-1.61,0.42
283,0.70,-1.61,0.28
284,0.56,-1.61,0.49
285,0.56,-1.75,0.21
286,0.56,-1.61,0.35
287,0.56,-1.47,0.49
288,0.63,-1.40,0.42
289,0.42,-1.68,0.21
290,0.56,-1.54,0.35
291,0.42,-1.47,0.42
292,0.70,-1.54,0.49
293,0.56,-1.54,0.35
294,0.49,-1.61,0.28
295,0.63,-1.47,0.35
296,0.63,-1.61,0.28
297,0.70,-1.54,0.42
298,0.49,-1.47,0.42
299,0.56,-1.54,0.42
300,0.42,-1.54,0.28
301,0.56,-1.54,0.42
302,0.56,-1.54,0.42
303,0.56,-1.47,0.42
304,0.49,-1.54,0.28
305,0.42,-1.61,0.28
306,0.63,-1.61,0.35
307,0.42,-1.61,0.42
308,0.70,-1.47,0.42
309,0.49,-1.54,0.35
310,0.70,-1.54,0.35
311,0.49,-1.68,0.35
312,0.63,-1.61,0.21
313,0.56,-1.54,0.35
314,0.49,-1.54,0.42
315,0.56,-1.54,0.35
316,0.42,-1.61,0.35
317,0.56,-1.54,0.35
318,0.56,-1.54,0.35
319,0.63,-1.47,0.35
320,0.49,-1.75,0.35
321,0.49,-1.68,0.21
322,0.56,-1.54,0.28
323,0.56,-1.61,0.42
324,0.63,-1.54,0.35
325,0.56,-1.54,0.21
326,0.63,-1.47,0.35
327,0.49,-1.54,0.28
328,0.56,-1.47,0.35
329,0.63,-1.54,0.28
330,0.70,-1.61,0.49
331,0.56,-1.54,0.28
332,0.49,-1.75,0.42
333,0.56,-1.61,0.35
334,0.63,-1.40,0.49
335,0.70,-1.47,0.35
336,0.70,-1.68,0.35
337,0.63,-1.47,0.35
338,0.49,-1.61,0.35
339,0.56,-1.54,0.42
340,0.49,-1.61,0.28
341,0.63,-1.47,0.21
342,0.56,-1.61,0.35
343,0.35,-1.54,0.21
344,0.56,-1.54,0.28
345,0.56,-1.40,0.28
346,0.63,-1.54,0.35
347,0.49,-1.61,0.35
348,0.56,-1.61,0.21
349,0.56,-1.40,0.42
350,0.63,-1.61,0.35
351,0.63,-1.47,0.35
352,0.42,-1.68,0.21
353,0.63,-1.47,0.35
354,0.49,-1.61,0.35
355,0.63,-1.61,0.35
356,0.49,-1.54,0.28
357,0.70,-1.54,0.49
358,0.56,-1.61,0.35
359,0.56,-1.61,0.35
360,0.56,-1.47,0.42
361,0.63,-1.47,0.42
362,0.70,-1.54,0.42
363,0.49,-1.61,0.28
364,0.56,-1.47,0.28
365,0.49,-1.54,0.28
366,0.70,-1.47,0.49
367,0.56,-1.68,0.28
368,0.63,-1.54,0.35
369,0.49,-1.54,0.28
370,0.56,-1.68,0.49
371,0.56,-1.61,0.42
372,0.63,-1.47,0.42
373,0.70,-1.47,0.49
374,0.42,-1.61,0.21
375,0.56,-1.54,0.35
376,0.56,-1.61,0.35
377,0.70,-1.54,0.35
378,0.56,-1.54,0.42
379,0.56,-1.61,0.35
380,0.56,-1.54,0.35
381,0.56,-1.54,0.35
382,0.49,-1.54,0.42
383,0.56,-1.54,0.35
384,0.63,-1.47,0.35
385,0.49,-1.61,0.28
386,0.56,-1.61,0.28
387,0.49,-1.54,0.35
388,0.70,-1.54,0.49
389,0.70,-1.47,0.35
390,0.63,-1.61,0.21
391,0.56,-1.54,0.35
392,0.56,-1.54,0.42
393,0.77,-1.54,0.42
394,0.42,-1.61,0.21
395,0.63,-1.61,0.28
396,0.56,-1.61,0.21
397,0.63,-1.47,0.42
398,0.49,-1.54,0.35
399,0.63,-1.47,0.42
400,0.63,-1.40,0.42
401,0.42,-1.68,0.28
402,0.63,-1.61,0.42
403,0.56,-1.47,0.42
404,0.63,-1.47,0.35
405,0.56,-1.54,0.35
406,0.56,-1.68,0.35
407,0.56,-1.54,0.35
408,0.56,-1.54,0.35
409,0.56,-1.61,0.28
410,0.63,-1.54,0.35
411,0.56,-1.54,0.49
412,0.42,-1.68,0.35
413,0.49,-1.54,0.35
414,0.56,-1.47,0.35
415,0.70,-1.47,0.49
416,0.56,-1.61,0.28
417,0.63,-1.61,0.35
418,0.49,-1.68,0.28
419,0.63,-1.40,0.35
420,0.63,-1.54,0.42
421,0.49,-1.68,0.49
422,0.56,-1.54,0.35
423,0.42,-1.75,0.35
424,0.70,-1.54,0.49
425,0.56,-1.61,0.21
426,0.56,-1.47,0.28
427,0.49,-1.61,0.35
428,0.56,-1.61,0.42
429,0.49,-1.47,0.35
430,0.63,-1.61,0.35
431,0.49,-1.47,0.42
432,0.49,-1.54,0.35
433,0.56,-1.54,0.35
434,0.49,-1.61,0.35
435,0.63,-1.54,0.35
436,0.42,-1.61,0.28
437,0.63,-1.61,0.35
438,0.56,-1.54,0.28
439,0.42,-1.47,0.28
440,0.63,-1.61,0.42
441,0.63,-1.47,0.35
442,0.63,-1.47,0.28
443,0.56,-1.54,0.42
444,0.56,-1.61,0.28
445,0.56,-1.61,0.28
446,0.63,-1.54,0.49
447,0.56,-1.61,0.28
448,0.56,-1.54,0.35
449,0.49,-1.54,0.42
450,0.63,-1.54,0.49
451,0.56,-1.54,0.28
452,0.49,-1.61,0.21
453,0.56,-1.54,0.42
454,0.49,-1.61,0.21
455,0.49,-1.54,0.35
456,0.49,-1.61,0.35
457,0.56,-1.61,0.35
458,0.70,-1.54,0.42
459,0.56,-1.61,0.28
460,0.56,-1.61,0.35
461,0.49,-1.47,0.35
462,0.63,-1.47,0.42
463,0.63,-1.40,0.35
464,0.49,-1.61,0.35
465,0.56,-1.54,0.42
466,0.56,-1.54,0.35
467,0.63,-1.61,0.49
468,0.49,-1.61,0.28
469,0.63,-1.68,0.35
470,0.56,-1.61,0.28
471,0.63,-1.54,0.42
472,0.56,-1.54,0.35
473,0.56,-1.54,0.35
474,0.63,-1.61,0.42
475,0.56,-1.54,0.28
476,0.56,-1.68,0.35
477,0.49,-1.54,0.28
478,0.63,-1.61,0.28
479,0.42,-1.61,0.28
480,0.56,-1.61,0.35
481,0.56,-1.54,0.42
482,0.56,-1.47,0.49
483,0.70,-1.47,0.21
484,0.49,-1.61,0.35
485,0.63,-1.47,0.42
486,0.42,-1.61,0.28
487,0.56,-1.68,0.42
488,0.49,-1.54,0.42
489,0.63,-1.47,0.56
490,0.56,-1.54,0.35
491,0.49,-1.75,0.28
492,0.56,-1.54,0.28
493,0.49,-1.47,0.28
494,0.77,-1.54,0.35
495,0.56,-1.61,0.35
496,0.49,-1.68,0.28
497,0.49,-1.54,0.28
498,0.63,-1.61,0.35
