Time,x,y,z
157,0.42,-1.68,0.35
158,0.56,-1.54,0.42
159,0.56,-1.61,0.42
160,0.35,-1.61,0.21
161,0.56,-1.54,0.35
162,0.49,-1.61,0.42
163,0.77,-1.54,0.49
164,0.56,-1.68,0.28
165,0.56,-1.54,0.35
166,0.63,-1.54,0.35
167,0.63,-1.54,0.49
168,1.33,-0.63,0.49
169,0.49,-2.31,0.35
170,-0.28,-1.75,0.28
171,0.56,-0.70,0.07
172,0.70,-1.68,0.28
173,1.54,-2.31,0.14
174,0.98,-1.40,0.56
175,0.84,-1.12,0.56
176,0.49,-1.75,0.35
177,0.77,-1.68,0.49
178,0.35,-1.54,0.42
179,1.19,-1.40,0.35
180,0.28,-1.68,0.35
181,0.63,-1.47,0.14
182,0.35,-1.47,0.28
183,0.70,-1.75,0.42
184,0.49,-1.54,0.35
185,0.56,-1.33,0.42
186,0.56,-1.61,0.42
187,0.35,-1.68,0.35
188,0.56,-1.26,0.42
189,0.56,-1.61,0.21
190,0.70,-1.47,0.28
191,0.49,-1.68,0.28
192,0.77,-1.47,0.35
193,0.49,-1.75,0.28
194,0.70,-1.61,0.35
195,0.49,-1.61,0.42
196,0.56,-1.68,0.35
197,0.49,-1.40,0.28
198,0.49,-1.40,0.35
199,0.49,-1.54,0.28
200,0.56,-1.61,0.21
201,0.70,-1.54,0.56
202,0.56,-1.68,0.35
203,0.56,-1.54,0.42
204,0.56,-1.54,0.28
205,0.70,-1.61,0.35
206,0.63,-1.61,0.28
207,0.49,-1.47,0.21
208,0.42,-1.54,0.49
209,0.49,-1.54,0.42
210,0.56,-1.61,0.42
211,0.56,-1.47,0.35
212,0.42,-1.68,0.21
213,0.63,-1.61,0.35
214,0.56,-1.61,0.28
215,0.70,-1.47,0.42
216,0.56,-1.47,0.42
217,0.56,-1.61,0.28
218,0.56,-1.54,0.35
219,0.49,-1.54,0.28
220,0.56,-1.61,0.35
221,0.49,-1.47,0.35
222,0.63,-1.47,0.35
223,0.42,-1.54,0.35
224,0.63,-1.54,0.35
225,0.56,-1.47,0.28
226,0.63,-1.54,0.35
227,0.63,-1.61,0.28
228,0.56,-1.75,0.28
229,0.56,-1.61,0.42
230,0.56,-1.54,0.28
231,0.70,-1.54,0.35
232,0.56,-1.54,0.35
233,0.42,-1.54,0.28
234,0.56,-1.61,0.35
235,0.56,-1.54,0.42
236,0.77,-1.47,0.42
237,0.63,-1.61,0.35
238,0.63,-1.54,0.35
239,0.42,-1.54,0.35
240,0.63,-1.61,0.35
241,0.56,-1.54,0.35
242,0.63,-1.54,0.42
243,0.49,-1.54,0.28
244,0.49,-1.54,0.35
245,0.56,-1.54,0.35
246,0.56,-1.54,0.42
247,0.56,-1.61,0.42
248,0.49,-1.68,0.28
249,0.56,-1.61,0.21
250,0.56,-1.61,0.28
251,0.63,-1.54,0.35
252,0.70,-1.54,0.21
253,0.42,-1.61,0.21
254,0.49,-1.68,0.28
255,0.42,-1.61,0.28
256,0.63,-1.54,0.28
257,0.56,-1.54,0.28
258,0.70,-1.47,0.42
259,0.56,-1.61,0.35
260,0.56,-1.61,0.35
261,0.63,-1.54,0.35
262,0.63,-1.47,0.49
263,0.70,-1.47,0.42
264,0.42,-1.61,0.35
265,0.63,-1.61,0.21
266,0.56,-1.54,0.35
267,0.63,-1.47,0.42
268,0.63,-1.54,0.35
269,0.42,-1.61,0.28
270,0.63,-1.61,0.35
271,0.63,-1.54,0.35
272,0.56,-1.61,0.35
273,0.49,-1.54,0.35
274,0.63,-1.61,0.28
275,0.63,-1.61,0.42
276,0.63,-1.61,0.28
277,0.56,-1.54,0.28
278,0.56,-1.54,0.42
279,0.56,-1.54,0.28
280,0.49,-1.61,0.28
281,0.49,-1.54,0.28
282,0.49,-1.61,0.28
283,0.56,-1.54,0.28
284,0.56,-1.61,0.42
285,0.42,-1.75,0.35
286,0.63,-1.61,0.35
287,0.63,-1.47,0.49
288,0.63,-1.54,0.35
289,0.56,-1.47,0.35
290,0.63,-1.54,0.35
291,0.49,-1.61,0.42
292,0.56,-1.61,0.35
293,0.49,-1.54,0.35
294,0.63,-1.40,0.42
295,0.56,-1.61,0.35
296,0.42,-1.68,0.14
297,0.56,-1.54,0.35
298,0.49,-1.61,0.49
299,0.63,-1.47,0.49
300,0.42,-1.61,0.28
301,0.56,-1.54,0.35
302,0.49,-1.61,0.35
303,0.63,-1.61,0.28
304,0.49,-1.68,0.35
305,0.56,-1.54,0.35
306,0.56,-1.47,0.28
307,0.56,-1.82,0.35
308,0.63,-1.47,0.42
309,0.49,-1.61,0.35
310,0.63,-1.61,0.49
311,0.49,-1.61,0.35
312,0.56,-1.61,0.35
313,0.56,-1.61,0.42
314,0.49,-1.40,0.42
315,0.56,-1.54,0.28
316,0.35,-1.68,0.21
317,0.56,-1.61,0.35
318,0.56,-1.61,0.35
319,0.56,-1.54,0.42
320,0.49,-1.61,0.49
321,0.63,-1.54,0.35
322,0.63,-1.54,0.35
323,0.49,-1.68,0.21
324,0.56,-1.61,0.35
325,0.49,-1.54,0.35
326,0.70,-1.54,0.42
327,0.42,-1.61,0.21
328,0.56,-1.68,0.35
329,0.56,-1.47,0.35
330,0.63,-1.54,0.35
331,0.63,-1.54,0.35
332,0.42,-1.68,0.21
333,0.49,-1.47,0.35
334,0.42,-1.61,0.28
335,0.49,-1.54,0.35
336,0.56,-1.54,0.42
337,0.70,-1.54,0.42
338,0.56,-1.47,0.28
339,0.63,-1.61,0.28
340,0.63,-1.54,0.21
341,0.63,-1.40,0.35
342,0.63,-1.40,0.42
343,0.42,-1.68,0.28
344,0.63,-1.54,0.42
345,0.49,-1.61,0.42
346,0.70,-1.54,0.42
347,0.63,-1.61,0.35
348,0.63,-1.54,0.35
349,0.49,-1.61,0.28
350,0.56,-1.68,0.28
351,0.56,-1.47,0.35
352,0.56,-1.47,0.35
353,0.70,-1.54,0.42
354,0.42,-1.68,0.42
355,0.63,-1.61,0.42
356,0.56,-1.68,0.42
357,0.63,-1.61,0.42
358,0.56,-1.54,0.42
359,0.56,-1.61,0.35
360,0.63,-1.54,0.49
361,0.49,-1.61,0.42
362,0.49,-1.54,0.42
363,0.49,-1.54,0.42
364,0.63,-1.47,0.42
365,0.42,-1.61,0.28
366,0.56,-1.68,0.28
367,0.56,-1.54,0.42
368,0.56,-1.54,0.42
369,0.56,-1.54,0.35
370,0.49,-1.54,0.21
371,0.56,-1.61,0.35
372,0.63,-1.54,0.49
373,0.63,-1.47,0.35
374,0.42,-1.75,0.35
375,0.70,-1.54,0.35
376,0.49,-1.54,0.35
377,0.56,-1.54,0.42
378,0.56,-1.54,0.35
379,0.63,-1.47,0.28
380,0.56,-1.61,0.14
381,0.49,-1.75,0.21
382,0.56,-1.61,0.28
383,0.49,-1.61,0.35
384,0.63,-1.54,0.35
385,0.49,-1.54,0.28
386,0.56,-1.68,0.21
387,0.56,-1.54,0.35
388,0.56,-1.54,0.28
389,0.49,-1.54,0.28
390,0.63,-1.68,0.28
391,0.63,-1.54,0.35
392,0.42,-1.61,0.21
393,0.63,-1.61,0.42
394,0.49,-1.54,0.35
395,0.70,-1.47,0.49
396,0.56,-1.68,0.21
397,0.56,-1.54,0.42
398,0.63,-1.54,0.35
399,0.63,-1.47,0.42
400,0.63,-1.54,0.28
401,0.42,-1.54,0.28
402,0.56,-1.68,0.28
403,0.56,-1.54,0.28
404,0.49,-1.47,0.49
405,0.63,-1.47,0.28
406,0.42,-1.61,0.21
407,0.56,-1.54,0.35
408,0.56,-1.61,0.42
409,0.63,-1.54,0.42
410,0.63,-1.54,0.35
411,0.35,-1.68,0.21
412,0.56,-1.68,0.28
413,0.49,-1.75,0.35
414,0.70,-1.47,0.42
415,0.63,-1.54,0.35
416,0.56,-1.47,0.49
417,0.42,-1.75,0.28
418,0.49,-1.68,0.21
419,0.49,-1.61,0.35
420,0.63,-1.47,0.49
421,0.56,-1.61,0.35
422,0.56,-1.61,0.42
423,0.63,-1.54,0.49
424,0.63,-1.47,0.35
425,0.63,-1.54,0.42
426,0.63,-1.54,0.35
427,0.63,-1.47,0.49
428,0.49,-1.68,0.28
429,0.56,-1.54,0.35
430,0.56,-1.61,0.42
431,0.63,-1.54,0.35
432,0.63,-1.54,0.35
433,0.49,-1.61,0.21
434,0.56,-1.54,0.49
435,0.70,-1.68,0.35
436,0.56,-1.47,0.42
437,0.56,-1.61,0.14
438,0.56,-1.68,0.21
439,0.56,-1.54,0.42
440,0.56,-1.61,0.35
441,0.56,-1.54,0.35
442,0.56,-1.61,0.28
443,0.70,-1.54,0.35
444,0.49,-1.61,0.28
445,0.56,-1.68,0.35
446,0.49,-1.47,0.35
447,0.63,-1.40,0.49
448,0.63,-1.68,0.28
449,0.56,-1.61,0.14
450,0.63,-1.61,0.56
451,0.42,-1.61,0.21
452,0.49,-1.54,0.42
453,0.63,-1.54,0.49
454,0.56,-1.61,0.28
455,0.63,-1.47,0.42
456,0.49,-1.54,0.42
457,0.56,-1.47,0.28
458,0.56,-1.61,0.21
459,0.49,-1.47,0.35
460,0.56,-1.47,0.35
461,0.56,-1.54,0.42
462,0.63,-1.54,0.42
463,0.63,-1.61,0.42
464,0.63,-1.54,0.35
465,0.49,-1.68,0.35
466,0.49,-1.68,0.28
467,0.49,-1.54,0.28
468,0.56,-1.54,0.42
469,0.56,-1.54,0.28
470,0.56,-1.54,0.35
471,0.63,-1.61,0.28
472,0.56,-1.47,0.35
473,0.70,-1.54,0.35
474,0.49,-1.68,0.28
475,0.56,-1.54,0.28
476,0.49,-1.54,0.42
477,0.63,-1.54,0.42
478,0.42,-1.61,0.28
479,0.56,-1.54,0.42
480,0.56,-1.54,0.35
481,0.42,-1.68,0.21
482,0.56,-1.61,0.42
483,0.56,-1.54,0.21
484,0.63,-1.47,0.35
485,0.42,-1.61,0.35
486,0.56,-1.61,0.28
487,0.56,-1.61,0.28
488,0.63,-1.54,0.42
489,0.56,-1.54,0.35
490,0.49,-1.61,0.28
491,0.49,-1.61,0.35
492,0.49,-1.68,0.35
493,0.63,-1.54,0.49
494,0.49,-1.61,0.28
495,0.70,-1.61,0.42
496,0.56,-1.54,0.35
