Time,x,y,z
141,0.49,-1.54,0.28
142,0.70,-1.47,0.35
143,3.99,-1.19,0.21
144,2.52,-2.94,0.49
145,1.54,-1.89,0.56
146,-0.49,-1.19,0.49
147,1.33,0.49,0.49
148,16.38,-1.33,0.21
149,1.12,-0.14,0.21
150,-0.28,-1.12,0.28
151,0.84,-0.07,0.28
152,-0.28,-0.98,0.28
153,0.28,-1.82,0.49
154,0.56,-2.31,0.42
155,1.68,-2.66,0.56
156,1.05,-1.96,0.35
157,0.49,-2.17,0.35
158,0.91,-1.82,0.35
159,0.35,-2.10,0.07
160,0.63,-1.33,0.28
161,0.21,-1.75,0.28
162,0.28,-0.84,0.42
163,0.00,-1.12,0.28
164,0.21,-1.12,0.35
165,0.14,-1.40,0.42
166,0.63,-1.12,0.49
167,0.35,-1.75,0.49
168,0.84,-1.40,0.35
169,0.77,-1.96,0.21
170,1.05,-1.89,0.14
171,0.84,-1.96,0.21
172,0.84,-1.61,0.35
173,0.77,-1.61,0.42
174,0.56,-1.47,0.56
175,0.00,-1.40,0.35
176,0.21,-1.19,0.42
177,0.14,-1.19,0.49
178,0.49,-1.33,0.49
179,0.42,-1.54,0.28
180,0.63,-1.61,0.21
181,0.91,-1.61,0.28
182,1.05,-1.82,0.35
183,0.91,-1.89,0.42
184,0.91,-1.75,0.49
185,0.77,-1.61,0.35
186,0.42,-1.68,0.49
187,0.42,-1.54,0.35
188,0.42,-1.54,0.42
189,0.35,-1.19,0.21
190,0.14,-1.33,0.21
191,0.42,-1.33,0.28
192,0.56,-1.54,0.56
193,0.84,-1.68,0.42
194,0.77,-1.75,0.56
195,0.91,-1.75,0.35
196,0.84,-1.82,0.42
197,0.63,-1.68,0.35
198,0.70,-1.61,0.35
199,0.49,-1.33,0.35
200,0.49,-1.33,0.28
201,0.14,-1.40,0.21
202,0.28,-1.33,0.49
203,0.49,-1.47,0.49
204,0.56,-1.54,0.49
205,0.63,-1.68,0.42
206,0.63,-1.82,0.28
207,0.70,-1.68,0.28
208,0.70,-1.68,0.28
209,0.56,-1.54,0.28
210,0.63,-1.54,0.28
211,0.28,-1.54,0.35
212,0.56,-1.54,0.49
213,0.42,-1.61,0.35
214,0.49,-1.54,0.42
215,0.56,-1.40,0.28
216,0.42,-1.54,0.07
217,0.63,-1.61,0.28
218,0.70,-1.54,0.35
219,0.70,-1.54,0.35
220,0.70,-1.82,0.35
221,0.49,-1.82,0.35
222,0.63,-1.61,0.42
223,0.49,-1.47,0.42
224,0.42,-1.33,0.42
225,0.35,-1.40,0.28
226,0.49,-1.26,0.42
227,0.49,-1.54,0.28
228,0.56,-1.47,0.42
229,0.56,-1.61,0.28
230,0.70,-1.68,0.42
231,0.63,-1.68,0.49
232,0.56,-1.75,0.35
233,0.56,-1.61,0.42
234,0.49,-1.54,0.35
235,0.63,-1.40,0.28
236,0.49,-1.54,0.42
237,0.35,-1.47,0.21
238,0.49,-1.54,0.28
239,0.42,-1.61,0.42
240,0.49,-1.68,0.35
241,0.70,-1.61,0.35
242,0.63,-1.61,0.28
243,0.56,-1.61,0.21
244,0.70,-1.47,0.35
245,0.49,-1.68,0.35
246,0.63,-1.54,0.21
247,0.42,-1.61,0.28
248,0.49,-1.61,0.28
249,0.49,-1.47,0.49
250,0.49,-1.47,0.35
251,0.63,-1.47,0.42
252,0.56,-1.47,0.42
253,0.70,-1.61,0.28
254,0.63,-1.61,0.35
255,0.63,-1.61,0.42
256,0.63,-1.61,0.35
257,0.70,-1.47,0.42
258,0.42,-1.68,0.35
259,0.49,-1.54,0.21
260,0.49,-1.40,0.28
261,0.42,-1.47,0.35
262,0.56,-1.47,0.42
263,0.42,-1.47,0.35
264,0.42,-1.61,0.28
265,5.18,-1.12,0.35
266,-13.58,-4.97,0.63
267,2.38,-1.33,0.70
268,-2.59,-1.89,0.49
269,0.00,-1.33,0.35
270,-1.33,-2.17,0.28
271,-0.84,-1.19,0.21
272,-0.49,-0.49,0.28
273,-0.63,-0.84,0.35
274,-0.77,-0.84,0.35
275,0.77,-1.47,0.49
276,0.98,-2.38,0.56
277,0.70,-2.10,0.56
278,1.33,-1.68,0.49
279,0.77,-1.96,0.21
280,0.91,-1.82,0.21
281,0.70,-1.61,0.28
282,0.70,-1.75,0.14
283,0.42,-1.47,0.28
284,0.14,-1.12,0.35
285,-0.14,-0.98,0.49
286,0.07,-1.19,0.56
287,0.14,-1.33,0.63
288,0.42,-1.33,0.56
289,0.63,-1.47,0.42
290,0.77,-1.89,0.35
291,1.05,-2.03,0.21
292,1.05,-1.96,0.28
293,1.05,-1.89,0.28
294,0.84,-1.75,0.28
295,0.63,-1.61,0.42
296,0.28,-1.47,0.35
297,0.14,-1.19,0.42
298,0.00,-1.26,0.56
299,0.28,-1.33,0.49
300,0.49,-1.33,0.42
301,0.42,-1.61,0.14
302,0.56,-1.68,0.21
303,0.98,-1.61,0.35
304,0.91,-1.89,0.35
305,1.12,-1.68,0.42
306,0.70,-1.75,0.35
307,0.70,-1.61,0.35
308,0.49,-1.54,0.42
309,0.49,-1.54,0.35
310,0.21,-1.40,0.28
311,0.21,-1.19,0.21
312,0.14,-1.33,0.21
313,0.56,-1.40,0.35
314,0.56,-1.54,0.42
315,0.63,-1.61,0.42
316,0.77,-1.89,0.42
317,0.84,-1.89,0.35
318,0.84,-1.89,0.42
319,0.70,-1.68,0.28
320,0.56,-1.47,0.28
321,0.35,-1.40,0.07
322,0.35,-1.26,0.21
323,0.28,-1.26,0.42
324,0.35,-1.33,0.49
325,0.42,-1.47,0.42
326,0.63,-1.68,0.35
327,0.49,-1.75,0.21
328,0.77,-1.75,0.28
329,0.84,-1.68,0.28
330,0.63,-1.61,0.28
331,0.77,-1.47,0.21
332,0.63,-1.47,0.28
333,0.42,-1.54,0.42
334,0.49,-1.47,0.35
335,0.49,-1.54,0.42
336,0.56,-1.40,0.49
337,0.28,-1.54,0.21
338,0.56,-1.47,0.28
339,0.56,-1.54,0.28
340,0.56,-1.47,0.21
341,0.77,-1.61,0.42
342,0.70,-1.61,0.49
343,0.70,-1.68,0.49
344,0.56,-1.75,0.42
345,0.63,-1.61,0.42
346,0.56,-1.47,0.42
347,0.42,-1.40,0.35
348,0.42,-1.33,0.35
349,0.42,-1.40,0.35
350,0.42,-1.47,0.42
351,0.63,-1.47,0.42
352,0.70,-1.61,0.42
353,0.63,-1.75,0.28
354,0.77,-1.82,0.42
355,0.63,-1.75,0.42
356,0.56,-1.61,0.28
357,0.56,-1.47,0.28
358,0.35,-1.47,0.28
359,0.35,-1.54,0.35
360,0.35,-1.54,0.35
361,0.49,-1.61,0.28
362,0.42,-1.54,0.35
363,0.63,-1.61,0.35
364,0.49,-1.68,0.35
365,0.70,-1.61,0.42
366,0.63,-1.61,0.35
367,0.70,-1.61,0.35
368,0.49,-1.61,0.28
369,0.63,-1.47,0.35
370,0.42,-1.61,0.14
371,0.49,-1.54,0.42
372,0.49,-1.40,0.28
373,0.56,-1.47,0.35
374,0.56,-1.40,0.49
375,0.56,-1.61,0.42
376,0.56,-1.61,0.35
377,0.63,-1.68,0.28
378,0.70,-1.61,0.35
379,0.63,-1.61,0.42
380,0.56,-1.54,0.35
381,0.35,-1.61,0.21
382,0.49,-1.68,0.35
383,0.49,-1.40,0.42
384,0.70,-1.40,0.49
385,0.35,-1.61,0.21
386,0.28,-1.54,0.28
387,0.56,-1.61,0.35
388,0.63,-1.61,0.42
389,0.56,-1.61,0.35
390,0.63,-1.54,0.21
391,0.63,-1.68,0.28
392,0.56,-1.61,0.42
393,0.56,-1.54,0.35
394,0.56,-1.54,0.42
395,0.63,-1.47,0.42
396,0.42,-1.54,0.35
397,0.56,-1.61,0.28
398,0.56,-1.54,0.35
399,0.49,-1.40,0.42
400,0.70,-1.40,0.42
401,0.49,-1.68,0.35
402,0.56,-1.68,0.28
403,0.70,-1.68,0.35
404,0.56,-1.68,0.35
405,0.70,-1.54,0.42
406,0.63,-1.61,0.35
407,0.49,-1.54,0.35
408,0.42,-1.54,0.28
409,0.49,-1.47,0.35
410,0.63,-1.54,0.42
411,0.56,-1.61,0.35
412,0.35,-1.61,0.21
413,0.63,-1.75,0.49
414,0.70,-1.61,0.28
415,0.42,-1.61,0.14
416,0.70,-1.47,0.28
417,0.35,-1.54,0.14
418,0.56,-1.54,0.42
419,0.63,-1.61,0.35
420,0.56,-1.68,0.35
421,0.63,-1.47,0.42
422,0.49,-1.61,0.35
423,0.56,-1.54,0.49
424,0.49,-1.54,0.35
425,0.63,-1.54,0.42
426,0.70,-1.47,0.49
427,0.63,-1.61,0.35
428,0.35,-1.61,0.42
429,0.63,-1.68,0.35
430,0.56,-1.47,0.42
431,0.70,-1.47,0.56
432,0.49,-1.54,0.21
433,0.49,-1.40,0.35
434,0.56,-1.40,0.56
435,0.42,-1.61,0.28
436,0.56,-1.61,0.35
437,0.63,-1.61,0.35
438,0.56,-1.54,0.42
439,0.56,-1.68,0.28
440,0.49,-1.61,0.28
441,0.56,-1.54,0.35
442,0.63,-1.54,0.42
443,0.49,-1.54,0.35
444,0.49,-1.61,0.28
445,0.56,-1.47,0.35
446,0.63,-1.47,0.42
447,0.56,-1.47,0.42
448,0.56,-1.54,0.28
449,0.84,-1.47,0.42
450,0.42,-1.61,0.21
451,0.70,-1.61,0.35
452,0.56,-1.54,0.42
453,0.49,-1.54,0.42
454,0.77,-1.47,0.49
455,0.42,-1.61,0.28
456,0.56,-1.54,0.42
457,0.56,-1.54,0.28
458,0.56,-1.47,0.28
459,0.42,-1.61,0.28
460,0.49,-1.61,0.35
461,0.49,-1.47,0.21
462,0.70,-1.54,0.28
463,0.56,-1.54,0.28
464,0.70,-1.47,0.35
465,0.70,-1.40,0.35
466,0.56,-1.54,0.21
467,0.63,-1.47,0.42
468,0.56,-1.54,0.35
469,0.56,-1.61,0.42
470,0.35,-1.68,0.14
471,0.56,-1.68,0.42
472,0.56,-1.40,0.35
473,0.63,-1.54,0.35
474,0.35,-1.75,0.28
475,0.56,-1.54,0.21
476,0.56,-1.61,0.35
477,0.56,-1.61,0.35
478,0.56,-1.54,0.42
479,0.56,-1.68,0.35
480,0.77,-1.47,0.49
481,0.63,-1.54,0.35
482,0.42,-1.68,0.21
483,0.63,-1.54,0.35
484,0.56,-1.47,0.42
485,0.77,-1.47,0.42
486,0.49,-1.61,0.21
487,0.63,-1.47,0.42
488,0.63,-1.61,0.28
489,0.63,-1.47,0.28
490,0.42,-1.54,0.42
491,0.63,-1.54,0.28
492,0.56,-1.54,0.28
493,0.56,-1.61,0.42
494,0.42,-1.54,0.35
495,0.49,-1.47,0.35
496,0.63,-1.47,0.49
497,0.63,-1.47,0.35
498,0.42,-1.54,0.28
