Time,x,y,z
158,0.56,-1.54,0.28
159,0.56,-1.54,0.28
160,0.70,-1.47,0.42
161,0.42,-1.54,0.35
162,0.42,-1.54,0.35
163,0.49,-1.54,0.35
164,0.63,-1.33,0.42
165,0.56,-1.61,0.35
166,0.56,-1.61,0.35
167,0.56,-1.68,0.42
168,0.56,-1.61,0.42
169,0.70,-1.61,0.42
170,0.63,-1.54,0.42
171,0.63,-1.61,0.42
172,0.56,-1.54,0.35
173,0.49,-1.75,0.42
174,0.63,-1.47,0.42
175,0.56,-1.54,0.35
176,0.63,-1.40,0.42
177,0.49,-1.68,0.28
178,0.63,-1.61,0.42
179,0.49,-1.61,0.21
180,0.63,-1.54,0.42
181,0.56,-1.61,0.28
182,0.56,-1.47,0.35
183,0.49,-1.54,0.21
184,0.56,-1.47,0.42
185,0.63,-1.47,0.35
186,0.56,-1.54,0.42
187,0.63,-1.40,0.28
188,0.42,-1.61,0.28
189,0.63,-1.54,0.42
190,0.56,-1.54,0.35
191,0.63,-1.47,0.49
192,0.56,-1.54,0.35
193,0.49,-1.75,0.35
194,0.63,-1.54,0.35
195,0.63,-1.47,0.35
196,0.70,-1.54,0.21
197,0.42,-1.54,0.35
198,0.56,-1.61,0.21
199,0.56,-1.54,0.42
200,0.63,-1.54,0.42
201,0.49,-1.47,0.35
202,0.63,-1.54,0.28
203,0.56,-1.47,0.35
204,0.42,-1.75,0.28
205,0.63,-1.61,0.35
206,0.49,-1.47,0.28
207,0.70,-1.54,0.49
208,0.49,-1.61,0.21
209,0.56,-1.47,0.35
210,0.56,-1.54,0.28
211,0.63,-1.54,0.42
212,0.56,-1.61,0.42
213,0.42,-1.68,0.21
214,0.56,-1.54,0.42
215,0.56,-1.68,0.35
216,-0.56,-1.68,0.35
217,2.87,-1.19,0.35
218,1.33,-1.82,0.56
219,0.14,-0.98,0.28
220,-0.56,-1.54,0.28
221,0.63,-1.68,0.28
222,0.49,-1.89,0.28
223,-0.14,-1.26,0.42
224,0.56,-1.19,0.28
225,0.42,-1.75,0.42
226,0.91,-1.54,0.42
227,0.77,-1.47,0.49
228,0.77,-1.82,0.35
229,0.98,-1.54,0.21
230,0.63,-1.61,0.35
231,0.70,-1.68,0.49
232,0.49,-1.40,0.42
233,0.49,-1.47,0.35
234,0.56,-1.54,0.35
235,0.42,-1.54,0.28
236,0.49,-1.33,0.35
237,0.70,-1.40,0.49
238,0.63,-1.54,0.35
239,0.84,-1.47,0.49
240,0.56,-1.75,0.42
241,0.63,-1.61,0.35
242,0.56,-1.61,0.35
243,0.70,-1.61,0.42
244,0.56,-1.61,0.35
245,0.49,-1.54,0.35
246,0.49,-1.40,0.35
247,0.42,-1.54,0.35
248,0.63,-1.54,0.35
249,0.49,-1.61,0.35
250,0.56,-1.61,0.42
251,0.56,-1.47,0.49
252,0.70,-1.54,0.42
253,0.77,-1.68,0.42
254,0.49,-1.68,0.14
255,0.77,-1.47,0.42
256,0.42,-1.47,0.14
257,0.56,-1.47,0.35
258,0.49,-1.54,0.42
259,0.63,-1.54,0.56
260,0.49,-1.54,0.42
261,0.42,-1.61,0.21
262,0.56,-1.68,0.42
263,0.56,-1.61,0.42
264,0.63,-1.54,0.49
265,0.42,-1.68,0.42
266,0.63,-1.61,0.35
267,0.56,-1.61,0.35
268,0.70,-1.54,0.42
269,0.56,-1.54,0.28
270,0.49,-1.40,0.28
271,0.56,-1.54,0.42
272,0.42,-1.68,0.35
273,0.56,-1.54,0.35
274,0.56,-1.47,0.35
275,0.77,-1.47,0.49
276,0.56,-1.68,0.35
277,0.70,-1.61,0.42
278,0.63,-1.75,0.28
279,0.56,-1.54,0.49
280,0.56,-1.47,0.42
281,0.42,-1.68,0.35
282,0.56,-1.54,0.42
283,0.42,-1.47,0.35
284,0.49,-1.47,0.35
285,0.49,-1.54,0.35
286,0.70,-1.47,0.49
287,0.49,-1.75,0.28
288,0.42,-1.75,0.35
289,0.49,-1.61,0.28
290,0.63,-1.61,0.42
291,0.70,-1.47,0.49
292,0.49,-1.61,0.35
293,0.56,-1.61,0.35
294,0.63,-1.47,0.28
295,0.63,-1.47,0.42
296,0.49,-1.68,0.35
297,0.63,-1.47,0.28
298,0.56,-1.54,0.28
299,0.56,-1.61,0.42
300,0.63,-1.61,0.42
301,0.63,-1.54,0.49
302,0.70,-1.47,0.28
303,0.49,-1.61,0.28
304,0.56,-1.61,0.56
305,0.49,-1.54,0.28
306,0.70,-1.47,0.42
307,0.56,-1.54,0.28
308,0.42,-1.54,0.21
309,0.56,-1.47,0.28
310,0.63,-1.61,0.42
311,0.63,-1.61,0.21
312,0.56,-1.54,0.21
313,0.63,-1.68,0.21
314,0.42,-1.61,0.35
315,0.56,-1.61,0.35
316,0.56,-1.54,0.35
317,0.56,-1.47,0.42
318,0.56,-1.47,0.14
319,0.42,-1.61,0.35
320,0.56,-1.61,0.35
321,0.56,-1.47,0.28
322,0.63,-1.47,0.42
323,0.42,-1.61,0.28
324,0.63,-1.47,0.49
325,0.49,-1.61,0.35
326,0.49,-1.61,0.42
327,0.56,-1.61,0.49
328,0.70,-1.54,0.42
329,0.56,-1.47,0.49
330,0.42,-1.68,0.21
331,0.56,-1.54,0.42
332,0.56,-1.61,0.42
333,0.70,-1.40,0.35
334,0.56,-1.54,0.35
335,0.49,-1.61,0.28
336,0.63,-1.61,0.28
337,0.63,-1.54,0.42
338,0.63,-1.54,0.28
339,0.56,-1.54,0.42
340,0.56,-1.54,0.42
341,0.42,-1.61,0.35
342,0.56,-1.54,0.35
343,0.56,-1.54,0.35
344,0.63,-1.54,0.49
345,0.49,-1.68,0.35
346,0.49,-1.68,0.35
347,0.49,-1.54,0.42
348,0.56,-1.54,0.42
349,0.56,-1.54,0.42
350,0.49,-1.61,0.28
351,0.63,-1.61,0.42
352,0.49,-1.54,0.42
353,0.56,-1.68,0.35
354,0.49,-1.54,0.35
355,0.63,-1.47,0.42
356,0.42,-1.54,0.35
357,0.49,-1.68,0.35
358,0.56,-1.54,0.35
359,0.56,-1.54,0.42
360,0.63,-1.47,0.49
361,0.49,-1.75,0.28
362,0.56,-1.75,0.35
363,0.49,-1.54,0.42
364,0.63,-1.54,0.42
365,0.56,-1.47,0.28
366,0.70,-1.61,0.35
367,0.42,-1.54,0.35
368,0.49,-1.61,0.42
369,0.56,-1.61,0.42
370,0.56,-1.47,0.35
371,0.63,-1.47,0.42
372,0.42,-1.68,0.21
373,0.56,-1.61,0.35
374,0.49,-1.54,0.35
375,0.63,-1.47,0.42
376,0.56,-1.54,0.35
377,0.49,-1.54,0.28
378,0.56,-1.40,0.21
379,0.56,-1.54,0.49
380,0.63,-1.54,0.28
381,0.56,-1.54,0.42
382,0.63,-1.54,0.35
383,0.49,-1.61,0.28
384,0.63,-1.54,0.35
385,0.63,-1.47,0.35
386,0.70,-1.54,0.42
387,0.63,-1.68,0.28
388,0.49,-1.61,0.35
389,0.56,-1.68,0.35
390,0.49,-1.54,0.42
391,0.70,-1.40,0.42
392,0.56,-1.47,0.28
393,0.63,-1.54,0.49
394,0.56,-1.61,0.42
395,0.63,-1.61,0.35
396,0.56,-1.54,0.35
397,0.56,-1.54,0.35
398,0.63,-1.61,0.28
399,0.42,-1.68,0.28
400,0.42,-1.54,0.35
401,0.49,-1.61,0.35
402,0.70,-1.54,0.49
403,0.56,-1.61,0.35
404,0.49,-1.68,0.35
405,0.56,-1.54,0.28
406,0.56,-1.47,0.35
407,0.56,-1.61,0.35
408,0.56,-1.54,0.28
409,0.70,-1.54,0.49
410,0.49,-1.54,0.21
411,0.56,-1.61,0.42
412,0.56,-1.61,0.28
413,0.63,-1.54,0.35
414,0.56,-1.54,0.42
415,0.42,-1.75,0.35
416,0.56,-1.68,0.14
417,0.49,-1.40,0.35
418,0.70,-1.47,0.35
419,0.49,-1.68,0.35
420,0.56,-1.61,0.35
421,0.49,-1.54,0.21
422,0.63,-1.61,0.35
423,0.49,-1.68,0.42
424,0.70,-1.61,0.35
425,0.56,-1.54,0.28
426,0.56,-1.54,0.42
427,0.63,-1.54,0.35
428,0.56,-1.47,0.21
429,0.70,-1.61,0.28
430,0.49,-1.61,0.28
431,0.49,-1.61,0.35
432,0.49,-1.54,0.35
433,0.56,-1.61,0.49
434,0.63,-1.47,0.35
435,0.70,-1.54,0.35
436,0.56,-1.61,0.28
437,0.49,-1.54,0.42
438,0.70,-1.47,0.42
439,0.56,-1.54,0.35
440,0.63,-1.54,0.42
441,0.49,-1.68,0.35
442,0.49,-1.68,0.35
443,0.56,-1.47,0.35
444,0.56,-1.54,0.42
445,0.56,-1.47,0.49
446,0.49,-1.68,0.28
447,0.49,-1.68,0.28
448,0.49,-1.61,0.28
449,0.70,-1.47,0.28
450,0.49,-1.61,0.28
451,0.49,-1.75,0.28
452,0.49,-1.61,0.28
453,0.63,-1.61,0.42
454,0.56,-1.54,0.35
455,0.63,-1.54,0.42
456,0.56,-1.47,0.35
457,0.35,-1.68,0.28
458,0.56,-1.68,0.35
459,0.56,-1.61,0.28
460,0.63,-1.54,0.35
461,0.56,-1.61,0.35
462,0.49,-1.61,0.35
463,0.63,-1.47,0.35
464,0.56,-1.54,0.35
465,0.70,-1.47,0.42
466,0.63,-1.61,0.42
467,0.63,-1.47,0.21
468,0.56,-1.68,0.28
469,0.63,-1.61,0.28
470,0.49,-1.54,0.35
471,0.70,-1.47,0.42
472,0.56,-1.47,0.35
473,0.56,-1.61,0.28
474,0.63,-1.61,0.42
475,0.63,-1.54,0.28
476,0.70,-1.54,0.35
477,0.56,-1.54,0.21
478,0.56,-1.47,0.49
479,0.56,-1.61,0.35
480,0.70,-1.54,0.35
481,0.56,-1.54,0.14
482,0.56,-1.54,0.49
483,0.56,-1.54,0.28
484,0.42,-1.54,0.28
485,0.63,-1.61,0.28
486,0.49,-1.47,0.35
487,0.63,-1.47,0.35
488,0.42,-1.54,0.35
489,0.49,-1.54,0.35
490,0.56,-1.61,0.35
491,0.63,-1.47,0.35
492,0.70,-1.61,0.21
493,0.49,-1.68,0.21
494,0.56,-1.54,0.42
495,0.49,-1.54,0.28
496,0.63,-1.47,0.35
497,0.49,-1.54,0.35
498,0.63,-1.54,0.35
