Time,x,y,z
251,1.19,-1.89,0.28
252,0.63,-1.47,0.35
253,0.42,-1.47,0.28
254,0.35,-1.19,0.28
255,0.07,-1.33,0.35
256,0.14,-1.19,0.56
257,0.21,-1.40,0.49
258,0.21,-1.47,0.42
259,0.56,-1.33,0.35
260,0.70,-1.89,0.28
261,1.05,-1.96,0.42
262,1.12,-1.96,0.07
263,0.91,-1.82,0.21
264,0.63,-1.68,0.35
265,0.42,-1.68,0.42
266,0.28,-1.68,0.42
267,0.28,-1.12,0.56
268,0.21,-1.19,0.49
269,-0.07,-1.26,0.42
270,0.49,-1.33,0.35
271,0.63,-1.61,0.35
272,0.91,-1.61,0.35
273,0.91,-1.75,0.28
274,0.77,-1.82,0.42
275,0.84,-1.89,0.49
276,0.91,-1.75,0.42
277,0.63,-1.61,0.42
278,0.49,-1.47,0.35
279,0.35,-1.33,0.28
280,0.28,-1.40,0.21
281,0.35,-1.40,0.35
282,0.28,-1.26,0.35
283,0.42,-1.40,0.49
284,0.63,-1.54,0.42
285,0.63,-1.82,0.42
286,0.77,-1.89,0.35
287,0.84,-1.68,0.42
288,0.84,-1.68,0.35
289,0.56,-1.68,0.28
290,0.63,-1.54,0.21
291,0.35,-1.54,0.28
292,0.35,-1.33,0.35
293,0.35,-1.40,0.35
294,0.42,-1.47,0.42
295,0.42,-1.40,0.42
296,0.42,-1.75,0.28
297,0.63,-1.68,0.42
298,0.63,-1.61,0.28
299,0.77,-1.61,0.42
300,0.56,-1.68,0.28
301,0.70,-1.68,0.35
302,0.56,-1.47,0.28
303,0.56,-1.40,0.49
304,0.49,-1.47,0.42
305,0.49,-1.40,0.35
306,0.42,-1.47,0.35
307,0.42,-1.54,0.28
308,0.63,-1.61,0.21
309,0.56,-1.47,0.35
310,0.77,-1.54,0.42
311,0.56,-1.75,0.28
312,0.70,-1.75,0.35
313,0.70,-1.61,0.28
314,0.70,-1.61,0.63
315,0.49,-1.54,0.42
316,0.42,-1.61,0.28
317,0.42,-1.47,0.28
318,0.42,-1.40,0.21
319,0.35,-1.40,0.21
320,0.42,-1.47,0.42
321,0.56,-1.54,0.35
322,0.56,-1.61,0.35
323,0.63,-1.68,0.49
324,0.77,-1.68,0.42
325,0.84,-1.61,0.42
326,0.63,-1.61,0.35
327,0.49,-1.54,0.42
328,0.56,-1.54,0.28
329,0.56,-1.40,0.42
330,0.56,-1.47,0.35
331,0.42,-1.61,0.28
332,0.49,-1.54,0.35
333,0.56,-1.54,0.42
334,0.56,-1.54,0.35
335,0.70,-1.68,0.35
336,0.70,-1.75,0.42
337,0.84,-1.61,0.35
338,0.56,-1.61,0.21
339,0.63,-1.61,0.35
340,0.49,-1.47,0.35
341,0.56,-1.40,0.28
342,0.42,-1.54,0.42
343,0.35,-1.61,0.35
344,0.56,-1.47,0.28
345,0.56,-1.47,0.35
346,0.70,-1.40,0.42
347,0.63,-1.61,0.35
348,0.77,-1.61,0.35
349,0.56,-1.61,0.35
350,0.70,-1.61,0.35
351,0.56,-1.54,0.35
352,0.63,-1.47,0.35
353,0.56,-1.54,0.56
354,0.49,-1.47,0.28
355,0.49,-1.47,0.28
356,0.56,-1.54,0.35
357,0.56,-1.47,0.49
358,0.42,-1.54,0.28
359,0.56,-1.61,0.35
360,0.56,-1.68,0.28
361,0.63,-1.61,0.35
362,0.56,-1.61,0.21
363,0.63,-1.54,0.35
364,0.56,-1.54,0.28
365,0.49,-1.61,0.42
366,0.49,-1.54,0.35
367,0.49,-1.47,0.28
368,0.56,-1.47,0.42
369,0.49,-1.54,0.35
370,0.49,-1.54,0.21
371,0.49,-1.54,0.28
372,0.63,-1.61,0.28
373,0.56,-1.61,0.49
374,0.49,-1.68,0.42
375,0.56,-1.47,0.42
376,0.49,-1.61,0.28
377,0.49,-1.61,0.28
378,0.56,-1.40,0.28
379,0.56,-1.40,0.35
380,0.42,-1.54,0.28
381,0.42,-1.61,0.28
382,0.56,-1.54,0.28
383,0.56,-1.54,0.35
384,0.63,-1.47,0.49
385,0.56,-1.61,0.21
386,0.49,-1.54,0.28
387,0.63,-1.54,0.28
388,0.56,-1.54,0.42
389,0.63,-1.47,0.35
390,0.49,-1.68,0.21
391,0.56,-1.47,0.42
392,0.49,-1.68,0.35
393,0.63,-1.54,0.35
394,0.49,-1.54,0.28
395,0.49,-1.61,0.28
396,0.63,-1.47,0.35
397,0.49,-1.61,0.35
398,0.49,-1.61,0.42
399,0.49,-1.75,0.35
400,0.63,-1.47,0.49
401,0.49,-1.68,0.35
402,0.49,-1.68,0.42
403,0.56,-1.61,0.35
404,0.63,-1.54,0.42
405,0.63,-1.47,0.42
406,0.49,-1.54,0.35
407,0.63,-1.61,0.42
408,0.49,-1.54,0.35
409,0.63,-1.47,0.35
410,0.56,-1.54,0.28
411,0.49,-1.68,0.14
412,0.49,-1.54,0.21
413,0.49,-1.47,0.49
414,0.56,-1.54,0.35
415,0.49,-1.47,0.42
416,0.56,-1.47,0.42
417,0.49,-1.61,0.49
418,0.63,-1.61,0.35
419,0.56,-1.54,0.28
420,0.56,-1.54,0.42
421,0.63,-1.47,0.42
422,0.42,-1.68,0.35
423,0.63,-1.61,0.35
424,0.56,-1.54,0.28
425,0.70,-1.40,0.42
426,0.49,-1.54,0.35
427,0.49,-1.61,0.35
428,0.49,-1.61,0.49
429,0.70,-1.54,0.35
430,0.56,-1.68,0.21
431,0.63,-1.54,0.35
432,0.49,-1.61,0.42
433,0.49,-1.68,0.35
434,0.56,-1.47,0.35
435,0.63,-1.47,0.28
436,0.70,-1.47,0.35
437,0.63,-1.54,0.28
438,0.49,-1.68,0.28
439,0.49,-1.54,0.35
440,0.63,-1.54,0.28
441,0.56,-1.54,0.49
442,0.42,-1.61,0.42
443,0.63,-1.54,0.42
444,0.49,-1.61,0.35
445,0.56,-1.68,0.35
446,0.49,-1.61,0.28
447,0.70,-1.47,0.35
448,0.49,-1.61,0.42
449,0.56,-1.68,0.28
450,0.49,-1.61,0.35
451,0.56,-1.33,0.35
452,0.70,-1.40,0.42
453,0.49,-1.54,0.28
454,0.49,-1.61,0.42
455,0.56,-1.54,0.28
456,0.70,-1.54,0.35
457,0.56,-1.61,0.42
458,0.70,-1.68,0.49
459,0.63,-1.54,0.49
460,0.56,-1.61,0.28
461,0.56,-1.47,0.42
462,0.56,-1.54,0.28
463,0.70,-1.54,0.42
464,0.49,-1.61,0.28
465,0.56,-1.54,0.35
466,0.56,-1.54,0.42
467,0.63,-1.54,0.49
468,0.56,-1.47,0.21
469,0.42,-1.68,0.21
470,0.56,-1.54,0.42
471,0.49,-1.54,0.49
472,0.56,-1.61,0.28
473,0.49,-1.47,0.21
474,0.63,-1.47,0.63
475,0.42,-1.54,0.21
476,0.63,-1.54,0.21
477,0.63,-1.54,0.42
478,0.70,-1.47,0.49
479,0.63,-1.54,0.42
480,0.42,-1.61,0.28
481,0.56,-1.54,0.49
482,0.56,-1.47,0.42
483,0.49,-1.40,0.49
484,0.49,-1.68,0.28
485,0.70,-1.54,0.35
486,0.56,-1.47,0.28
487,0.63,-1.54,0.42
488,0.49,-1.68,0.28
489,0.63,-1.47,0.35
490,0.70,-1.54,0.42
491,0.42,-1.75,0.28
492,0.56,-1.61,0.35
493,0.49,-1.54,0.28
494,0.70,-1.54,0.42
495,0.56,-1.61,0.28
496,0.56,-1.61,0.35
497,0.63,-1.54,0.35
