Time,x,y,z
378,0.70,-1.47,0.49
379,0.49,-1.68,0.28
380,0.42,-1.54,0.28
381,0.56,-1.54,0.28
382,0.49,-1.54,0.35
383,0.63,-1.47,0.28
384,0.70,-1.54,0.35
385,0.63,-1.47,0.42
386,0.49,-1.54,0.35
387,0.70,-1.54,0.42
388,0.49,-1.61,0.49
389,0.77,-1.47,0.49
390,0.42,-1.61,0.28
391,0.56,-1.61,0.35
392,0.56,-1.54,0.35
393,0.56,-1.47,0.42
394,0.70,-1.47,0.42
395,0.42,-1.61,0.28
396,0.63,-1.61,0.28
397,0.56,-1.47,0.35
398,0.63,-1.47,0.49
399,0.56,-1.54,0.28
400,0.42,-1.61,0.35
401,0.63,-1.61,0.35
402,0.56,-1.61,0.35
403,0.70,-1.47,0.42
404,0.56,-1.68,0.42
405,0.63,-1.47,0.35
406,0.49,-1.47,0.28
407,0.49,-1.54,0.49
408,0.56,-1.61,0.35
409,0.63,-1.54,0.42
410,0.70,-1.47,0.49
411,0.49,-1.68,0.21
412,0.56,-1.61,0.49
413,0.63,-1.47,0.42
414,0.70,-1.47,0.42
415,0.56,-1.54,0.35
416,0.42,-1.75,0.28
417,0.56,-1.61,0.35
418,0.63,-1.61,0.35
419,0.49,-1.61,0.35
420,0.49,-1.61,0.35
421,0.49,-1.54,0.42
422,0.56,-1.47,0.35
423,0.63,-1.54,0.42
424,0.56,-1.54,0.35
425,0.63,-1.47,0.49
426,0.63,-1.61,0.42
427,0.42,-1.68,0.21
428,0.56,-1.54,0.35
429,0.56,-1.47,0.35
430,0.63,-1.47,0.49
431,0.49,-1.54,0.21
432,0.49,-1.54,0.35
433,0.56,-1.54,0.35
434,0.49,-1.54,0.42
435,0.63,-1.54,0.35
436,0.49,-1.68,0.28
437,0.63,-1.54,0.28
438,0.42,-1.61,0.35
439,0.56,-1.61,0.42
440,0.70,-1.40,0.49
441,0.42,-1.68,0.35
442,0.63,-1.47,0.28
443,0.63,-1.61,0.35
444,0.56,-1.54,0.35
445,0.63,-1.54,0.35
446,0.56,-1.54,0.42
447,0.63,-1.54,0.28
448,0.49,-1.68,0.14
449,0.70,-1.54,0.42
450,0.63,-1.54,0.35
451,0.70,-1.40,0.42
452,0.56,-1.54,0.35
453,0.49,-1.54,0.35
454,0.49,-1.54,0.28
455,0.63,-1.54,0.42
456,0.70,-1.61,0.35
457,0.56,-1.61,0.28
458,0.63,-1.47,0.28
459,0.49,-1.68,0.35
460,0.56,-1.54,0.42
461,0.56,-1.75,0.42
462,0.63,-1.61,0.28
463,0.49,-1.61,0.35
464,0.35,-1.75,0.35
465,0.63,-1.61,0.35
466,0.56,-1.54,0.35
467,0.70,-1.40,0.35
468,0.56,-1.54,0.42
469,0.63,-1.54,0.42
470,0.56,-1.54,0.42
471,0.56,-1.54,0.49
472,0.63,-1.47,0.42
473,0.49,-1.68,0.35
474,0.63,-1.47,0.35
475,0.56,-1.61,0.42
476,0.56,-1.61,0.28
477,0.49,-1.61,0.35
478,0.63,-1.54,0.35
479,0.49,-1.54,0.28
480,0.63,-1.54,0.42
481,0.63,-1.47,0.42
482,0.63,-1.40,0.49
483,0.63,-1.40,0.49
484,0.42,-1.61,0.28
485,0.56,-1.68,0.35
486,0.42,-1.54,0.35
487,0.63,-1.47,0.49
488,0.63,-1.54,0.35
489,0.49,-1.61,0.28
490,0.49,-1.54,0.28
491,0.49,-1.61,0.28
492,0.63,-1.61,0.28
493,0.56,-1.54,0.42
494,0.56,-1.54,0.35
495,0.42,-1.68,0.42
496,0.56,-1.54,0.28
497,0.49,-1.47,0.28
