Time,x,y,z
240,0.70,-1.61,0.42
241,0.56,-1.40,0.28
242,0.56,-1.54,0.35
243,0.49,-1.61,0.21
244,0.63,-1.47,0.35
245,0.63,-1.61,0.42
246,0.63,-1.68,0.35
247,0.56,-1.61,0.35
248,0.49,-1.61,0.42
249,0.56,-1.61,0.42
250,0.56,-1.61,0.42
251,0.56,-1.54,0.28
252,0.49,-1.47,0.28
253,0.42,-1.61,0.28
254,0.56,-1.61,0.42
255,0.56,-1.61,0.35
256,0.70,-1.54,0.35
257,0.49,-1.61,0.21
258,0.63,-1.68,0.42
259,0.70,-1.68,0.28
260,0.70,-1.47,0.28
261,0.56,-1.47,0.28
262,0.49,-1.54,0.28
263,0.49,-1.54,0.42
264,0.63,-1.61,0.35
265,0.49,-1.61,0.49
266,0.35,-1.47,0.28
267,0.49,-1.47,0.49
268,0.42,-1.61,0.42
269,0.70,-1.61,0.42
270,0.49,-1.61,0.35
271,0.63,-1.47,0.42
272,0.63,-1.54,0.35
273,0.63,-1.68,0.35
274,0.63,-1.54,0.42
275,0.63,-1.47,0.42
276,0.49,-1.47,0.49
277,0.49,-1.54,0.35
278,0.70,-1.54,0.42
279,0.35,-1.54,0.42
280,0.49,-1.54,0.28
281,0.56,-1.68,0.42
282,0.70,-1.54,0.42
283,0.49,-1.54,0.35
284,0.49,-1.61,0.35
285,0.49,-1.68,0.28
286,0.63,-1.47,0.42
287,0.63,-1.47,0.42
288,0.42,-1.61,0.28
289,0.49,-1.54,0.42
290,0.49,-1.54,0.35
291,0.56,-1.47,0.35
292,0.63,-1.47,0.21
293,0.56,-1.54,0.28
294,0.70,-1.61,0.49
295,0.35,-1.61,0.14
296,0.56,-1.54,0.35
297,0.56,-1.61,0.35
298,0.63,-1.54,0.28
299,0.49,-1.61,0.28
300,0.63,-1.54,0.49
301,0.63,-1.54,0.35
302,0.63,-1.54,0.42
303,0.63,-1.61,0.28
304,0.49,-1.68,0.28
305,0.63,-1.54,0.42
306,0.42,-1.47,0.35
307,0.63,-1.54,0.42
308,0.56,-1.47,0.42
309,0.49,-1.61,0.28
310,0.63,-1.47,0.42
311,0.42,-1.61,0.21
312,0.49,-1.54,0.28
313,0.56,-1.61,0.35
314,0.63,-1.54,0.49
315,0.42,-1.61,0.49
316,0.77,-1.61,0.42
317,0.63,-1.68,0.28
318,0.63,-1.54,0.49
319,0.49,-1.75,0.35
320,0.49,-1.61,0.35
321,0.56,-1.61,0.35
322,0.42,-1.61,0.35
323,0.63,-1.54,0.35
324,0.49,-1.54,0.42
325,0.70,-1.47,0.49
326,0.56,-1.61,0.35
327,0.70,-1.47,0.35
328,0.49,-1.54,0.42
329,0.56,-1.54,0.28
330,0.56,-1.54,0.35
331,0.49,-1.68,0.35
332,0.49,-1.54,0.49
333,0.56,-1.54,0.21
334,0.63,-1.40,0.35
335,0.56,-1.61,0.28
336,0.70,-1.54,0.42
337,0.56,-1.54,0.35
338,0.56,-1.61,0.35
339,0.42,-1.68,0.28
340,0.56,-1.61,0.28
341,0.63,-1.54,0.35
342,0.49,-1.54,0.28
343,0.56,-1.61,0.42
344,0.49,-1.61,0.35
345,0.63,-1.54,0.35
346,0.49,-1.47,0.28
347,0.56,-1.61,0.35
348,0.49,-1.61,0.35
349,0.56,-1.54,0.28
350,0.63,-1.61,0.42
351,0.49,-1.68,0.28
352,0.70,-1.54,0.28
353,0.56,-1.68,0.28
354,0.56,-1.54,0.42
355,0.42,-1.54,0.42
356,0.56,-1.54,0.42
357,0.49,-1.61,0.35
358,0.63,-1.61,0.35
359,0.56,-1.54,0.28
360,0.49,-1.47,0.35
361,0.63,-1.61,0.28
362,0.49,-1.68,0.28
363,0.56,-1.54,0.35
364,0.49,-1.61,0.28
365,0.63,-1.61,0.49
366,0.49,-1.47,0.35
367,0.63,-1.47,0.42
368,0.56,-1.54,0.35
369,0.49,-1.61,0.28
370,0.56,-1.61,0.21
371,0.56,-1.54,0.42
372,0.63,-1.61,0.35
373,0.49,-1.68,0.28
374,0.70,-1.54,0.42
375,0.56,-1.47,0.28
376,0.70,-1.54,0.42
377,0.63,-1.61,0.35
378,0.56,-1.54,0.28
379,0.56,-1.54,0.35
380,0.49,-1.61,0.35
381,0.56,-1.54,0.28
382,0.49,-1.54,0.35
383,0.56,-1.54,0.42
384,0.42,-1.61,0.28
385,0.42,-1.61,0.49
386,0.49,-1.61,0.28
387,0.63,-1.54,0.21
388,0.56,-1.61,0.42
389,0.49,-1.61,0.35
390,0.49,-1.54,0.35
391,0.56,-1.54,0.21
392,0.63,-1.54,0.49
393,0.63,-1.61,0.35
394,0.70,-1.68,0.28
395,0.42,-1.54,0.35
396,0.63,-1.54,0.42
397,0.56,-1.47,0.35
398,0.56,-1.61,0.21
399,0.63,-1.47,0.49
400,0.49,-1.61,0.28
401,0.63,-1.61,0.35
402,0.49,-1.61,0.35
403,0.56,-1.47,0.42
404,0.56,-1.54,0.35
405,0.70,-1.61,0.28
406,0.56,-1.61,0.28
407,0.56,-1.54,0.28
408,0.63,-1.47,0.35
409,0.56,-1.61,0.28
410,0.56,-1.47,0.21
411,0.42,-1.61,0.35
412,0.56,-1.68,0.42
413,0.49,-1.54,0.28
414,0.63,-1.54,0.42
415,0.56,-1.54,0.42
416,0.49,-1.61,0.42
417,0.49,-1.54,0.28
418,0.63,-1.54,0.35
419,0.63,-1.54,0.28
420,0.49,-1.54,0.28
421,0.63,-1.61,0.35
422,0.42,-1.61,0.35
423,0.49,-1.54,0.28
424,0.49,-1.54,0.28
425,0.63,-1.47,0.42
426,0.56,-1.47,0.28
427,0.63,-1.54,0.35
428,0.63,-1.47,0.28
429,0.56,-1.54,0.28
430,0.63,-1.54,0.49
431,0.63,-1.47,0.42
432,0.56,-1.61,0.21
433,0.42,-1.61,0.35
434,0.70,-1.61,0.42
435,0.56,-1.54,0.35
436,0.49,-1.61,0.28
437,0.56,-1.54,0.35
438,0.49,-1.68,0.28
439,0.63,-1.47,0.35
440,0.49,-1.54,0.35
441,0.63,-1.47,0.35
442,0.49,-1.68,0.28
443,0.56,-1.54,0.35
444,0.49,-1.61,0.28
445,0.56,-1.61,0.35
446,0.63,-1.61,0.35
447,0.56,-1.54,0.42
448,0.70,-1.61,0.49
449,0.42,-1.61,0.21
450,0.56,-1.61,0.42
451,0.63,-1.61,0.35
452,0.70,-1.47,0.49
453,0.56,-1.61,0.28
454,0.63,-1.61,0.42
455,0.56,-1.61,0.28
456,0.56,-1.47,0.42
457,0.63,-1.47,0.28
458,0.49,-1.61,0.35
459,0.63,-1.47,0.42
460,0.49,-1.68,0.14
461,0.49,-1.61,0.42
462,0.56,-1.54,0.42
463,0.63,-1.47,0.49
464,0.63,-1.61,0.14
465,0.49,-1.68,0.35
466,0.70,-1.47,0.35
467,0.42,-1.40,0.42
468,0.63,-1.54,0.28
469,0.42,-1.61,0.28
470,0.56,-1.47,0.42
471,0.56,-1.54,0.28
472,0.56,-1.54,0.35
473,0.56,-1.54,0.42
474,0.70,-1.40,0.49
475,0.56,-1.61,0.28
476,0.49,-1.68,0.21
477,0.49,-1.61,0.35
478,0.49,-1.47,0.35
479,0.56,-1.54,0.35
480,0.42,-1.47,0.35
481,0.56,-1.54,0.42
482,0.56,-1.68,0.28
483,0.56,-1.61,0.35
484,0.56,-1.54,0.42
485,0.49,-1.68,0.42
486,0.49,-1.61,0.28
487,0.63,-1.54,0.21
488,0.63,-1.54,0.42
489,0.56,-1.54,0.42
490,0.56,-1.61,0.35
491,0.56,-1.68,0.28
492,0.49,-1.54,0.21
493,0.70,-1.61,0.42
494,0.56,-1.61,0.28
495,0.56,-1.54,0.42
496,0.49,-1.61,0.35
497,0.49,-1.54,0.35
498,0.56,-1.61,0.28
