Time,x,y,z
378,0.56,-1.61,0.35
379,0.56,-1.75,0.28
380,0.56,-1.68,0.28
381,0.56,-1.54,0.28
382,0.56,-1.54,0.56
383,0.49,-1.47,0.49
384,0.49,-1.47,0.35
385,0.56,-1.54,0.21
386,0.63,-1.54,0.35
387,0.56,-1.61,0.28
388,0.70,-1.47,0.49
389,0.63,-1.54,0.35
390,0.63,-1.54,0.35
391,0.56,-1.54,0.28
392,0.56,-1.61,0.42
393,0.56,-1.47,0.35
394,0.56,-1.54,0.35
395,0.42,-1.47,0.28
396,0.49,-1.54,0.28
397,0.56,-1.61,0.28
398,0.56,-1.54,0.35
399,0.63,-1.54,0.35
400,0.49,-1.68,0.35
401,0.56,-1.54,0.35
402,0.56,-1.61,0.35
403,0.63,-1.68,0.42
404,0.63,-1.61,0.28
405,0.56,-1.54,0.28
406,0.49,-1.68,0.49
407,0.42,-1.40,0.28
408,0.49,-1.61,0.35
409,0.70,-1.47,0.35
410,0.49,-1.61,0.42
411,0.42,-1.54,0.21
412,0.63,-1.54,0.42
413,0.70,-1.61,0.42
414,0.70,-1.61,0.35
415,0.49,-1.61,0.28
416,0.42,-1.61,0.35
417,0.49,-1.47,0.35
418,0.56,-1.54,0.35
419,0.56,-1.54,0.35
420,0.49,-1.54,0.28
421,0.56,-1.54,0.35
422,0.63,-1.54,0.42
423,0.63,-1.61,0.42
424,0.49,-1.47,0.28
425,0.63,-1.40,0.35
426,0.56,-1.47,0.21
427,0.56,-1.54,0.35
428,0.49,-1.54,0.35
429,0.63,-1.61,0.35
430,0.49,-1.61,0.35
431,0.56,-1.61,0.35
432,0.56,-1.54,0.28
433,0.70,-1.54,0.49
434,0.56,-1.54,0.28
435,0.56,-1.54,0.28
436,0.63,-1.54,0.35
437,0.63,-1.47,0.42
438,0.56,-1.54,0.42
439,0.56,-1.54,0.35
440,0.42,-1.61,0.21
441,0.63,-1.54,0.42
442,0.49,-1.61,0.28
443,0.42,-1.54,0.28
444,0.49,-1.54,0.28
445,0.63,-1.47,0.28
446,0.56,-1.61,0.35
447,0.56,-1.61,0.35
448,0.42,-1.54,0.28
449,0.56,-1.54,0.35
450,0.49,-1.54,0.35
451,0.56,-1.61,0.35
452,0.63,-1.54,0.28
453,0.56,-1.61,0.28
454,0.49,-1.61,0.49
455,0.35,-1.61,0.42
456,0.42,-1.54,0.35
457,0.49,-1.61,0.42
458,0.56,-1.54,0.49
459,0.49,-1.61,0.42
460,0.70,-1.47,0.35
461,0.56,-1.54,0.42
462,0.77,-1.75,0.42
463,0.63,-1.61,0.42
464,0.56,-1.61,0.42
465,0.56,-1.54,0.42
466,0.56,-1.54,0.35
467,0.56,-1.54,0.35
468,0.63,-1.47,0.35
469,0.49,-1.68,0.35
470,0.56,-1.54,0.35
471,0.56,-1.68,0.35
472,0.63,-1.54,0.35
473,0.63,-1.54,0.42
474,0.42,-1.54,0.35
475,0.63,-1.61,0.42
476,0.56,-1.61,0.42
477,0.49,-1.54,0.35
478,0.63,-1.54,0.42
479,0.49,-1.54,0.28
480,0.42,-1.61,0.28
481,0.56,-1.61,0.35
482,0.56,-1.54,0.35
483,0.49,-1.47,0.28
484,0.56,-1.47,0.35
485,0.56,-1.68,0.35
486,0.56,-1.61,0.28
487,0.63,-1.54,0.56
488,0.56,-1.47,0.35
489,0.63,-1.47,0.56
490,0.42,-1.61,0.35
491,0.63,-1.54,0.42
492,0.49,-1.54,0.35
493,0.70,-1.54,0.42
494,0.70,-1.54,0.35
495,0.49,-1.54,0.28
496,0.56,-1.61,0.42
