Time,x,y,z
73,0.49,-1.61,0.35
74,0.49,-1.61,0.35
75,0.63,-1.47,0.35
76,0.49,-1.61,0.28
77,0.49,-1.61,0.42
78,0.56,-1.54,0.42
79,0.42,-1.61,0.28
80,0.49,-1.54,0.28
81,0.49,-1.54,0.35
82,0.63,-1.54,0.42
83,0.56,-1.61,0.28
84,0.63,-1.54,0.28
85,0.63,-1.47,0.42
86,0.49,-1.54,0.35
87,0.63,-1.54,0.28
88,0.56,-1.61,0.35
89,0.56,-1.47,0.28
90,0.42,-1.61,0.35
91,0.56,-1.61,0.42
92,0.56,-1.54,0.42
93,0.63,-1.54,0.35
94,0.56,-1.68,0.35
95,0.42,-1.61,0.21
96,0.49,-1.61,0.35
97,0.56,-1.54,0.35
98,0.63,-1.47,0.49
99,0.49,-1.54,0.28
100,0.56,-1.54,0.35
101,0.56,-1.61,0.35
102,0.56,-1.54,0.42
103,0.56,-1.61,0.28
104,0.56,-1.61,0.35
105,0.56,-1.54,0.21
106,0.49,-1.61,0.35
107,0.42,-1.54,0.35
108,0.56,-1.61,0.42
109,0.63,-1.47,0.49
110,0.42,-1.61,0.28
111,0.56,-1.61,0.21
112,0.56,-1.54,0.42
113,0.70,-1.54,0.42
114,0.56,-1.54,0.42
115,0.49,-1.61,0.42
116,0.49,-1.47,0.42
117,0.49,-1.68,0.28
118,0.56,-1.54,0.35
119,0.49,-1.68,0.35
120,0.63,-1.47,0.42
121,0.49,-1.54,0.35
122,0.49,-1.61,0.35
123,0.63,-1.61,0.35
124,0.63,-1.54,0.42
125,0.63,-1.54,0.42
126,0.56,-1.54,0.28
127,0.63,-1.54,0.35
128,0.56,-1.54,0.28
129,0.63,-1.47,0.35
130,0.56,-1.54,0.42
131,0.63,-1.54,0.42
132,0.42,-1.54,0.42
133,0.56,-1.61,0.35
134,0.49,-1.47,0.35
135,0.63,-1.40,0.56
136,0.63,-1.54,0.35
137,0.42,-1.68,0.35
138,0.49,-1.54,0.42
139,0.49,-1.68,0.35
140,0.56,-1.61,0.56
141,0.56,-1.47,0.35
142,0.42,-1.68,0.21
143,0.56,-1.47,0.42
144,0.63,-1.54,0.42
145,0.56,-1.54,0.49
146,0.49,-1.54,0.21
147,0.49,-1.61,0.42
148,7.84,0.35,0.28
149,5.67,-3.71,1.05
150,-7.63,-3.57,-0.07
151,1.19,-3.29,0.49
152,2.10,-1.96,0.49
153,0.56,-1.26,0.21
154,-1.26,-2.24,0.49
155,-0.28,-1.33,0.28
156,-0.21,-0.42,0.35
157,0.70,-1.19,0.21
158,-0.42,-1.40,0.28
159,0.56,-1.47,0.35
160,0.98,-1.96,0.49
161,1.05,-2.10,0.35
162,0.91,-1.75,0.35
163,0.42,-1.68,0.28
164,0.56,-1.82,0.21
165,0.91,-1.61,0.42
166,0.42,-1.54,0.21
167,0.49,-1.19,0.35
168,0.07,-1.12,0.14
169,0.07,-1.33,0.35
170,0.42,-1.33,0.35
171,0.42,-1.61,0.70
172,0.49,-1.40,0.56
173,0.70,-1.89,0.35
174,0.77,-2.03,0.21
175,0.98,-1.96,0.28
176,0.98,-1.75,0.35
177,0.77,-1.54,0.35
178,0.42,-1.68,0.35
179,0.35,-1.54,0.35
180,0.21,-1.33,0.42
181,0.28,-1.19,0.63
182,0.14,-1.40,0.21
183,0.42,-1.33,0.42
184,0.56,-1.68,0.35
185,0.63,-1.82,0.21
186,0.91,-1.61,0.21
187,0.91,-1.68,0.42
188,0.91,-1.68,0.49
189,0.70,-1.82,0.35
190,0.63,-1.68,0.21
191,0.42,-1.54,0.35
192,0.35,-1.26,0.49
193,0.28,-1.47,0.21
194,0.28,-1.40,0.28
195,0.42,-1.26,0.21
196,0.42,-1.47,0.35
197,0.56,-1.47,0.35
198,0.70,-1.75,0.35
199,0.98,-1.68,0.42
200,0.70,-1.75,0.21
201,0.70,16.24,0.21
202,4.62,-1.61,0.56
203,-1.96,-4.69,-0.21
204,2.87,-1.40,0.63
205,0.21,-1.26,0.49
206,0.49,0.35,0.21
207,-0.28,-1.61,0.56
208,0.84,-0.49,0.56
209,-0.56,-1.05,0.49
210,0.63,-1.54,0.28
211,-0.35,-2.45,0.14
212,1.40,-1.26,0.21
213,0.63,-2.10,0.49
214,1.89,-1.75,0.42
215,0.70,-2.17,0.49
216,0.63,-1.40,0.28
217,0.91,-1.96,0.42
218,0.91,-1.54,0.35
219,0.42,-1.54,0.28
220,0.28,-1.12,0.21
221,-0.14,-1.40,0.28
222,0.28,-0.98,0.21
223,0.21,-1.40,0.49
224,0.56,-1.61,0.42
225,0.42,-1.75,0.49
226,0.84,-1.61,0.56
227,0.70,-1.96,0.21
228,0.98,-1.96,0.35
229,1.05,-1.96,0.21
230,0.84,-1.61,0.28
231,0.56,-1.47,0.21
232,0.35,-1.47,0.35
233,0.14,-1.26,0.49
234,0.28,-1.12,0.49
235,0.14,-1.26,0.42
236,0.21,-1.40,0.35
237,0.63,-1.47,0.49
238,0.77,-1.89,0.28
239,0.91,-1.68,0.21
240,0.91,-1.75,0.35
241,0.98,-1.61,0.35
242,0.63,-1.82,0.35
243,0.63,-1.75,0.42
244,0.49,-1.54,0.28
245,0.35,-1.40,0.42
246,0.28,-1.33,0.35
247,0.21,-1.40,0.35
248,0.42,-1.33,0.28
249,0.49,-1.33,0.35
250,0.70,-1.40,0.49
251,0.63,-1.68,0.42
252,0.91,-1.75,0.42
253,0.77,-1.89,0.35
254,0.77,-1.82,0.35
255,0.63,-1.61,0.35
256,0.56,-1.47,0.35
257,0.70,-1.47,0.28
258,0.21,-1.47,0.21
259,0.35,-1.33,0.28
260,0.21,-1.40,0.35
261,0.35,-1.54,0.42
262,0.49,-1.61,0.42
263,0.56,-1.75,0.42
264,0.70,-1.82,0.21
265,0.77,-1.54,0.42
266,0.77,-1.68,0.42
267,0.63,-1.54,0.28
268,0.63,-1.54,0.42
269,0.28,-1.54,0.21
270,0.42,-1.54,0.42
271,0.35,-1.40,0.49
272,0.49,-1.54,0.56
273,0.42,-1.47,0.42
274,0.42,-1.61,0.21
275,0.63,-1.54,0.35
276,0.63,-1.54,0.28
277,0.84,-1.68,0.42
278,0.70,-1.61,0.35
279,0.63,-1.61,0.28
280,0.56,-1.61,0.35
281,0.56,-1.54,0.42
282,0.56,-1.54,0.42
283,0.56,-1.40,0.49
284,0.42,-1.47,0.28
285,0.42,-1.47,0.35
286,0.49,-1.47,0.42
287,0.49,-1.47,0.42
288,0.84,-1.40,0.56
289,0.56,-1.68,0.35
290,0.77,-1.75,0.42
291,0.70,-1.75,0.35
292,0.77,-1.68,0.42
293,0.70,-1.54,0.21
294,0.56,-1.54,0.42
295,0.42,-1.47,0.42
296,0.42,-1.47,0.28
297,0.42,-1.54,0.35
298,0.56,-1.54,0.35
299,0.70,-1.54,0.56
300,0.56,-1.68,0.28
301,0.63,-1.75,0.35
302,0.70,-1.61,0.35
303,0.70,-1.61,0.35
304,0.56,-1.47,0.35
305,0.42,-1.61,0.21
306,0.56,-1.68,0.35
307,0.56,-1.47,0.42
308,0.56,-1.47,0.42
309,0.56,-1.47,0.42
310,0.49,-1.54,0.35
311,0.49,-1.54,0.28
312,0.70,-1.61,0.35
313,0.63,-1.54,0.42
314,0.70,-1.54,0.42
315,0.77,-1.68,0.35
316,0.49,-1.68,0.21
317,0.56,-1.61,0.35
318,0.56,-1.61,0.35
319,0.56,-1.47,0.35
320,0.56,-1.40,0.35
321,0.49,-1.54,0.35
322,0.56,-1.47,0.42
323,0.49,-1.47,0.42
324,0.56,-1.61,0.28
325,0.56,-1.61,0.28
326,0.63,-1.54,0.28
327,0.63,-1.61,0.42
328,0.56,-1.68,0.35
329,0.49,-1.54,0.28
330,0.49,-1.54,0.35
331,0.70,-1.47,0.42
332,0.42,-1.68,0.28
333,0.56,-1.47,0.21
334,0.49,-1.54,0.35
335,0.63,-1.47,0.49
336,0.49,-1.61,0.35
337,0.49,-1.68,0.28
338,0.63,-1.61,0.28
339,0.63,-1.54,0.35
340,0.70,-1.40,0.42
341,0.56,-1.61,0.35
342,0.63,-1.40,0.35
343,0.49,-1.61,0.35
344,0.56,-1.61,0.28
345,0.56,-1.54,0.21
346,0.56,-1.54,0.28
347,0.49,-1.47,0.28
348,0.56,-1.54,0.42
349,0.56,-1.54,0.28
350,0.56,-1.68,0.42
351,0.70,-1.40,0.28
352,0.49,-1.61,0.35
353,0.56,-1.61,0.21
354,0.56,-1.61,0.42
355,0.56,-1.47,0.42
356,0.49,-1.47,0.42
357,0.63,-1.54,0.35
358,0.56,-1.54,0.35
359,0.42,-1.68,0.28
360,0.63,-1.68,0.42
361,0.49,-1.47,0.35
362,0.63,-1.54,0.35
363,0.49,-1.54,0.42
364,0.49,-1.68,0.28
365,0.56,-1.61,0.42
366,0.56,-1.68,0.42
367,0.63,-1.47,0.42
368,0.56,-1.54,0.35
369,0.56,-1.54,0.35
370,0.35,-1.61,0.35
371,0.49,-1.61,0.35
372,0.56,-1.61,0.42
373,0.70,-1.40,0.49
374,0.63,-1.61,0.35
375,0.56,-1.68,0.28
376,0.63,-1.61,0.21
377,0.63,-1.40,0.28
378,0.63,-1.61,0.21
379,0.42,-1.68,0.35
380,0.49,-1.47,0.35
381,0.49,-1.54,0.42
382,0.49,-1.61,0.35
383,0.56,-1.61,0.35
384,0.56,-1.54,0.42
385,0.49,-1.54,0.35
386,0.49,-1.61,0.28
387,0.56,-1.47,0.35
388,0.63,-1.61,0.49
389,0.63,-1.54,0.42
390,0.56,-1.68,0.21
391,0.56,-1.68,0.35
392,0.56,-1.54,0.42
393,0.70,-1.54,0.42
394,0.49,-1.61,0.21
395,0.42,-1.68,0.28
396,0.56,-1.54,0.35
397,0.56,-1.47,0.42
398,0.49,-1.54,0.35
399,0.56,-1.54,0.28
400,0.63,-1.47,0.28
401,0.49,-1.61,0.21
402,0.56,-1.61,0.35
403,0.42,-1.61,0.35
404,0.56,-1.47,0.35
405,0.49,-1.54,0.35
406,0.49,-1.61,0.28
407,0.56,-1.54,0.35
408,0.56,-1.54,0.28
409,0.70,-1.40,0.49
410,0.56,-1.47,0.35
411,0.63,-1.68,0.28
412,0.49,-1.61,0.28
413,0.56,-1.54,0.28
414,0.42,-1.54,0.35
415,0.63,-1.54,0.28
416,0.56,-1.54,0.28
417,0.49,-1.61,0.21
418,0.56,-1.54,0.28
419,0.49,-1.61,0.42
420,0.63,-1.54,0.42
421,0.35,-1.61,0.35
422,0.56,-1.54,0.49
423,0.56,-1.54,0.35
424,0.63,-1.61,0.35
425,0.56,-1.54,0.28
426,0.56,-1.54,0.21
427,0.63,-1.54,0.42
428,0.49,-1.61,0.28
429,0.56,-1.54,0.28
430,0.56,-1.54,0.28
431,0.70,-1.47,0.42
432,0.63,-1.61,0.35
433,0.49,-1.68,0.35
434,0.63,-1.61,0.49
435,0.63,-1.54,0.42
436,0.63,-1.54,0.42
437,0.49,-1.61,0.28
438,0.56,-1.54,0.42
439,0.56,-1.47,0.28
440,0.63,-1.54,0.42
441,0.42,-1.54,0.28
442,0.56,-1.61,0.42
443,0.49,-1.47,0.42
444,0.49,-1.61,0.35
445,0.63,-1.61,0.42
446,0.56,-1.54,0.35
447,0.70,-1.47,0.35
448,0.42,-1.61,0.28
449,0.56,-1.47,0.42
450,0.56,-1.54,0.42
451,0.63,-1.54,0.42
452,0.63,-1.54,0.42
453,0.49,-1.68,0.28
454,0.56,-1.54,0.28
455,0.49,-1.61,0.28
456,0.56,-1.61,0.28
457,0.56,-1.61,0.35
458,0.63,-1.47,0.35
459,0.49,-1.61,0.21
460,0.56,-1.54,0.42
461,0.49,-1.47,0.35
462,0.63,-1.47,0.42
463,0.56,-1.54,0.28
464,0.42,-1.68,0.35
465,0.63,-1.61,0.42
466,0.42,-1.47,0.28
467,0.56,-1.54,0.49
468,0.56,-1.54,0.35
469,0.63,-1.47,0.49
470,0.49,-1.47,0.21
471,0.63,-1.61,0.56
472,0.49,-1.54,0.42
473,0.63,-1.54,0.56
474,0.63,-1.54,0.42
475,0.56,-1.61,0.28
476,0.56,-1.54,0.35
477,0.56,-1.54,0.35
478,0.70,-1.47,0.49
479,0.56,-1.61,0.42
480,0.49,-1.61,0.28
481,0.49,-1.61,0.35
482,0.63,-1.54,0.42
483,0.42,-1.54,0.28
484,0.56,-1.61,0.42
485,0.56,-1.68,0.35
486,0.49,-1.54,0.28
487,0.56,-1.54,0.28
488,0.49,-1.54,0.42
489,0.70,-1.54,0.49
490,0.49,-1.54,0.21
491,0.49,-1.68,0.35
492,0.49,-1.54,0.42
493,0.56,-1.61,0.42
494,0.70,-1.47,0.56
495,0.56,-1.54,0.28
496,0.63,-1.47,0.49
497,0.42,-1.61,0.28
498,0.49,-1.61,0.42
499,0.49,-1.54,0.35
